Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
137.523,Bluetooth,-65
137.629,Bluetooth,-63
137.630,Bluetooth,-62
137.699,Bluetooth,-64
137.700,Bluetooth,-65
137.731,Bluetooth,-68
137.732,Bluetooth,-70
137.769,Bluetooth,-74
137.770,Bluetooth,-70
137.808,Bluetooth,-64
137.844,Bluetooth,-59
137.846,Bluetooth,-59
137.885,Bluetooth,-65
137.887,Bluetooth,-63
137.917,Bluetooth,-60
137.919,Bluetooth,-60
138.016,Bluetooth,-72
138.017,Bluetooth,-74
138.049,Bluetooth,-59
138.051,Bluetooth,-59
138.078,Bluetooth,-65
138.079,Bluetooth,-64
138.112,Bluetooth,-73
138.113,Bluetooth,-73
138.151,Bluetooth,-61
138.153,Bluetooth,-60
138.184,Bluetooth,-63
138.185,Bluetooth,-62
138.301,Bluetooth,-55
138.302,Bluetooth,-55
