Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
209.055,Bluetooth,-63
209.084,Bluetooth,-63
209.085,Bluetooth,-63
209.118,Bluetooth,-64
209.119,Bluetooth,-65
209.191,Bluetooth,-62
209.192,Bluetooth,-63
209.231,Bluetooth,-64
209.267,Bluetooth,-69
209.268,Bluetooth,-68
209.333,Bluetooth,-68
209.362,Bluetooth,-61
209.363,Bluetooth,-61
240.789,Bluetooth,-58
240.790,Bluetooth,-57
241.085,Bluetooth,-57
241.086,Bluetooth,-57
241.115,Bluetooth,-59
241.116,Bluetooth,-59
241.153,Bluetooth,-58
241.609,Bluetooth,-59
241.610,Bluetooth,-59
241.642,Bluetooth,-56
241.643,Bluetooth,-56
241.676,Bluetooth,-55
241.677,Bluetooth,-55
241.713,Bluetooth,-58
241.714,Bluetooth,-59
241.775,Bluetooth,-58
241.776,Bluetooth,-58
241.809,Bluetooth,-55
241.810,Bluetooth,-54
241.922,Bluetooth,-55
241.922,Bluetooth,-55
242.028,Bluetooth,-60
242.064,Bluetooth,-59
242.065,Bluetooth,-59
242.191,Bluetooth,-59
242.192,Bluetooth,-59
242.223,Bluetooth,-56
242.224,Bluetooth,-55
242.326,Bluetooth,-54
242.362,Bluetooth,-54
242.363,Bluetooth,-54
242.432,Bluetooth,-54
242.433,Bluetooth,-56
242.601,Bluetooth,-54
242.602,Bluetooth,-54
242.641,Bluetooth,-55
242.673,Bluetooth,-54
242.711,Bluetooth,-56
242.712,Bluetooth,-55
242.748,Bluetooth,-55
242.749,Bluetooth,-55
242.846,Bluetooth,-56
242.848,Bluetooth,-56
242.879,Bluetooth,-57
242.880,Bluetooth,-56
242.918,Bluetooth,-54
242.919,Bluetooth,-54
242.949,Bluetooth,-58
242.987,Bluetooth,-55
242.988,Bluetooth,-55
243.020,Bluetooth,-57
243.021,Bluetooth,-57
243.054,Bluetooth,-58
243.055,Bluetooth,-58
