Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
229.351,Bluetooth,-58
229.424,Bluetooth,-58
229.425,Bluetooth,-58
229.461,Bluetooth,-59
229.462,Bluetooth,-59
229.502,Bluetooth,-57
229.503,Bluetooth,-56
229.535,Bluetooth,-59
229.610,Bluetooth,-57
229.612,Bluetooth,-56
229.737,Bluetooth,-58
229.738,Bluetooth,-57
229.773,Bluetooth,-58
229.775,Bluetooth,-58
229.810,Bluetooth,-58
229.812,Bluetooth,-57
229.844,Bluetooth,-58
229.846,Bluetooth,-59
230.025,Bluetooth,-57
230.026,Bluetooth,-57
230.055,Bluetooth,-57
230.056,Bluetooth,-57
230.097,Bluetooth,-57
230.098,Bluetooth,-57
230.197,Bluetooth,-56
230.235,Bluetooth,-56
230.236,Bluetooth,-56
230.268,Bluetooth,-59
230.269,Bluetooth,-59
230.299,Bluetooth,-56
230.300,Bluetooth,-57
230.336,Bluetooth,-56
230.338,Bluetooth,-57
230.366,Bluetooth,-56
230.368,Bluetooth,-57
230.399,Bluetooth,-58
230.400,Bluetooth,-59
230.436,Bluetooth,-56
230.437,Bluetooth,-56
230.475,Bluetooth,-57
230.513,Bluetooth,-58
230.545,Bluetooth,-56
230.546,Bluetooth,-56
230.645,Bluetooth,-61
230.646,Bluetooth,-60
230.679,Bluetooth,-56
230.680,Bluetooth,-55
230.711,Bluetooth,-56
230.712,Bluetooth,-56
230.748,Bluetooth,-60
230.749,Bluetooth,-60
230.780,Bluetooth,-56
230.781,Bluetooth,-55
230.816,Bluetooth,-57
230.889,Bluetooth,-55
230.890,Bluetooth,-56
230.961,Bluetooth,-56
230.963,Bluetooth,-56
231.002,Bluetooth,-59
231.003,Bluetooth,-59
231.079,Bluetooth,-54
231.080,Bluetooth,-54
231.117,Bluetooth,-58
231.118,Bluetooth,-59
231.150,Bluetooth,-56
231.151,Bluetooth,-55
231.187,Bluetooth,-57
231.188,Bluetooth,-56
231.258,Bluetooth,-55
231.259,Bluetooth,-55
231.290,Bluetooth,-56
231.292,Bluetooth,-56
231.394,Bluetooth,-54
231.396,Bluetooth,-56
231.434,Bluetooth,-56
231.435,Bluetooth,-56
231.472,Bluetooth,-60
231.473,Bluetooth,-59
231.538,Bluetooth,-56
231.539,Bluetooth,-56
231.574,Bluetooth,-59
231.576,Bluetooth,-61
231.613,Bluetooth,-56
231.615,Bluetooth,-56
231.644,Bluetooth,-55
231.645,Bluetooth,-55
231.686,Bluetooth,-55
231.687,Bluetooth,-57
231.792,Bluetooth,-56
231.793,Bluetooth,-58
231.828,Bluetooth,-60
231.829,Bluetooth,-60
231.859,Bluetooth,-55
231.861,Bluetooth,-55
231.898,Bluetooth,-57
232.036,Bluetooth,-57
232.037,Bluetooth,-57
232.102,Bluetooth,-56
232.136,Bluetooth,-58
232.138,Bluetooth,-59
232.172,Bluetooth,-60
232.173,Bluetooth,-60
232.209,Bluetooth,-54
232.211,Bluetooth,-54
232.243,Bluetooth,-54
232.244,Bluetooth,-55
232.491,Bluetooth,-58
232.492,Bluetooth,-57
232.589,Bluetooth,-55
232.591,Bluetooth,-54
232.632,Bluetooth,-56
232.633,Bluetooth,-57
232.667,Bluetooth,-60
232.668,Bluetooth,-60
232.696,Bluetooth,-55
232.698,Bluetooth,-56
293.636,Bluetooth,-64
293.638,Bluetooth,-65
293.746,Bluetooth,-65
293.747,Bluetooth,-65
293.778,Bluetooth,-68
293.779,Bluetooth,-69
293.818,Bluetooth,-75
293.819,Bluetooth,-74
293.854,Bluetooth,-65
293.855,Bluetooth,-65
293.887,Bluetooth,-67
293.888,Bluetooth,-68
293.956,Bluetooth,-76
293.957,Bluetooth,-76
293.986,Bluetooth,-68
293.987,Bluetooth,-68
294.058,Bluetooth,-76
294.059,Bluetooth,-76
294.092,Bluetooth,-66
294.093,Bluetooth,-67
294.124,Bluetooth,-65
294.125,Bluetooth,-66
294.164,Bluetooth,-67
294.165,Bluetooth,-67
294.198,Bluetooth,-76
294.200,Bluetooth,-77
294.233,Bluetooth,-66
294.269,Bluetooth,-68
294.330,Bluetooth,-67
294.331,Bluetooth,-67
294.370,Bluetooth,-67
294.371,Bluetooth,-68
294.408,Bluetooth,-77
294.409,Bluetooth,-76
294.512,Bluetooth,-68
294.513,Bluetooth,-68
294.543,Bluetooth,-74
294.544,Bluetooth,-75
294.581,Bluetooth,-66
294.582,Bluetooth,-66
294.620,Bluetooth,-68
294.687,Bluetooth,-66
294.688,Bluetooth,-66
294.754,Bluetooth,-67
294.755,Bluetooth,-67
294.795,Bluetooth,-74
294.833,Bluetooth,-66
294.874,Bluetooth,-68
294.875,Bluetooth,-67
294.905,Bluetooth,-74
294.906,Bluetooth,-72
295.052,Bluetooth,-65
295.053,Bluetooth,-66
295.090,Bluetooth,-67
295.091,Bluetooth,-68
295.128,Bluetooth,-72
295.129,Bluetooth,-72
295.161,Bluetooth,-72
295.162,Bluetooth,-71
295.197,Bluetooth,-65
295.199,Bluetooth,-66
295.233,Bluetooth,-67
295.235,Bluetooth,-67
295.306,Bluetooth,-63
295.307,Bluetooth,-65
295.339,Bluetooth,-67
295.340,Bluetooth,-67
295.411,Bluetooth,-65
295.412,Bluetooth,-64
295.452,Bluetooth,-68
295.453,Bluetooth,-67
295.489,Bluetooth,-71
295.526,Bluetooth,-64
295.527,Bluetooth,-64
295.596,Bluetooth,-68
295.597,Bluetooth,-68
295.638,Bluetooth,-72
295.639,Bluetooth,-72
295.669,Bluetooth,-64
295.670,Bluetooth,-63
295.732,Bluetooth,-72
295.733,Bluetooth,-71
295.766,Bluetooth,-63
295.767,Bluetooth,-64
295.801,Bluetooth,-65
295.802,Bluetooth,-64
295.836,Bluetooth,-67
295.837,Bluetooth,-68
295.870,Bluetooth,-71
295.871,Bluetooth,-70
296.006,Bluetooth,-65
296.007,Bluetooth,-65
296.036,Bluetooth,-64
296.038,Bluetooth,-64
296.070,Bluetooth,-67
296.071,Bluetooth,-68
296.133,Bluetooth,-64
296.134,Bluetooth,-64
296.166,Bluetooth,-68
296.168,Bluetooth,-66
296.198,Bluetooth,-67
296.199,Bluetooth,-68
296.229,Bluetooth,-71
296.230,Bluetooth,-71
296.267,Bluetooth,-64
296.307,Bluetooth,-67
296.307,Bluetooth,-68
296.341,Bluetooth,-71
296.342,Bluetooth,-70
296.379,Bluetooth,-64
296.381,Bluetooth,-64
296.440,Bluetooth,-67
296.441,Bluetooth,-68
296.470,Bluetooth,-70
296.471,Bluetooth,-70
296.498,Bluetooth,-63
296.500,Bluetooth,-63
296.535,Bluetooth,-67
296.536,Bluetooth,-67
296.567,Bluetooth,-70
296.569,Bluetooth,-70
296.603,Bluetooth,-71
296.604,Bluetooth,-71
296.633,Bluetooth,-64
296.634,Bluetooth,-63
296.670,Bluetooth,-67
296.671,Bluetooth,-68
296.706,Bluetooth,-71
296.707,Bluetooth,-71
296.739,Bluetooth,-63
296.740,Bluetooth,-63
296.777,Bluetooth,-67
296.846,Bluetooth,-64
296.847,Bluetooth,-64
296.881,Bluetooth,-65
296.883,Bluetooth,-63
296.913,Bluetooth,-66
296.915,Bluetooth,-67
296.950,Bluetooth,-72
296.951,Bluetooth,-72
296.985,Bluetooth,-65
296.986,Bluetooth,-64
297.026,Bluetooth,-67
297.063,Bluetooth,-72
297.065,Bluetooth,-72
297.098,Bluetooth,-64
297.100,Bluetooth,-65
297.216,Bluetooth,-65
297.217,Bluetooth,-63
297.250,Bluetooth,-67
297.251,Bluetooth,-67
297.312,Bluetooth,-74
297.313,Bluetooth,-74
297.351,Bluetooth,-64
297.352,Bluetooth,-64
297.465,Bluetooth,-64
297.467,Bluetooth,-64
297.502,Bluetooth,-67
374.549,Bluetooth,-62
374.550,Bluetooth,-64
374.578,Bluetooth,-68
374.579,Bluetooth,-69
374.618,Bluetooth,-70
374.619,Bluetooth,-71
374.649,Bluetooth,-64
374.651,Bluetooth,-64
374.715,Bluetooth,-60
374.716,Bluetooth,-60
374.754,Bluetooth,-62
374.755,Bluetooth,-62
374.792,Bluetooth,-74
374.793,Bluetooth,-75
374.825,Bluetooth,-64
374.826,Bluetooth,-65
374.859,Bluetooth,-60
374.859,Bluetooth,-61
374.893,Bluetooth,-64
374.894,Bluetooth,-65
374.954,Bluetooth,-67
374.956,Bluetooth,-67
375.067,Bluetooth,-61
375.069,Bluetooth,-63
375.107,Bluetooth,-63
375.109,Bluetooth,-65
375.141,Bluetooth,-66
375.142,Bluetooth,-66
375.172,Bluetooth,-61
375.173,Bluetooth,-62
375.210,Bluetooth,-60
375.211,Bluetooth,-60
375.319,Bluetooth,-65
375.320,Bluetooth,-65
375.353,Bluetooth,-68
375.354,Bluetooth,-67
375.423,Bluetooth,-70
375.424,Bluetooth,-69
375.463,Bluetooth,-64
375.464,Bluetooth,-64
375.525,Bluetooth,-68
375.562,Bluetooth,-66
375.563,Bluetooth,-66
375.601,Bluetooth,-65
375.602,Bluetooth,-65
375.639,Bluetooth,-73
375.640,Bluetooth,-73
375.714,Bluetooth,-65
375.715,Bluetooth,-64
375.754,Bluetooth,-71
375.755,Bluetooth,-71
375.787,Bluetooth,-73
375.788,Bluetooth,-72
375.821,Bluetooth,-69
375.822,Bluetooth,-69
375.892,Bluetooth,-67
375.893,Bluetooth,-66
375.927,Bluetooth,-70
375.928,Bluetooth,-70
375.962,Bluetooth,-70
375.964,Bluetooth,-70
375.998,Bluetooth,-67
375.999,Bluetooth,-68
376.033,Bluetooth,-66
376.034,Bluetooth,-66
376.068,Bluetooth,-77
376.069,Bluetooth,-77
376.275,Bluetooth,-57
376.276,Bluetooth,-56
376.379,Bluetooth,-59
376.380,Bluetooth,-59
376.449,Bluetooth,-67
376.450,Bluetooth,-67
376.521,Bluetooth,-56
376.523,Bluetooth,-56
376.599,Bluetooth,-66
376.600,Bluetooth,-67
376.636,Bluetooth,-60
376.638,Bluetooth,-59
376.670,Bluetooth,-74
376.711,Bluetooth,-62
376.712,Bluetooth,-62
376.744,Bluetooth,-61
376.745,Bluetooth,-60
376.776,Bluetooth,-60
376.816,Bluetooth,-70
376.817,Bluetooth,-69
376.890,Bluetooth,-63
376.891,Bluetooth,-62
376.927,Bluetooth,-72
376.928,Bluetooth,-71
376.963,Bluetooth,-72
376.964,Bluetooth,-71
376.995,Bluetooth,-62
376.996,Bluetooth,-63
377.033,Bluetooth,-63
377.034,Bluetooth,-63
377.068,Bluetooth,-69
377.069,Bluetooth,-68
377.104,Bluetooth,-63
377.105,Bluetooth,-64
377.137,Bluetooth,-64
377.138,Bluetooth,-64
377.278,Bluetooth,-64
377.279,Bluetooth,-65
377.341,Bluetooth,-62
377.342,Bluetooth,-63
377.375,Bluetooth,-65
377.376,Bluetooth,-66
377.416,Bluetooth,-66
377.417,Bluetooth,-66
377.487,Bluetooth,-63
377.488,Bluetooth,-64
377.549,Bluetooth,-66
377.550,Bluetooth,-66
377.585,Bluetooth,-62
377.586,Bluetooth,-63
377.652,Bluetooth,-64
377.653,Bluetooth,-65
377.687,Bluetooth,-62
377.688,Bluetooth,-62
377.722,Bluetooth,-61
377.724,Bluetooth,-62
377.789,Bluetooth,-63
377.790,Bluetooth,-65
377.825,Bluetooth,-61
377.826,Bluetooth,-61
377.864,Bluetooth,-68
377.865,Bluetooth,-68
377.896,Bluetooth,-64
377.897,Bluetooth,-64
377.974,Bluetooth,-69
378.081,Bluetooth,-60
378.082,Bluetooth,-61
378.120,Bluetooth,-69
378.121,Bluetooth,-68
378.188,Bluetooth,-60
378.189,Bluetooth,-60
378.262,Bluetooth,-63
378.263,Bluetooth,-64
378.298,Bluetooth,-62
378.299,Bluetooth,-61
378.338,Bluetooth,-69
378.339,Bluetooth,-69
378.409,Bluetooth,-62
378.410,Bluetooth,-60
378.475,Bluetooth,-69
378.476,Bluetooth,-69
455.957,Bluetooth,-66
455.959,Bluetooth,-66
455.996,Bluetooth,-74
455.997,Bluetooth,-73
456.021,Bluetooth,-66
456.022,Bluetooth,-66
456.099,Bluetooth,-74
456.100,Bluetooth,-74
456.130,Bluetooth,-66
456.160,Bluetooth,-65
456.161,Bluetooth,-66
456.192,Bluetooth,-67
456.226,Bluetooth,-75
456.227,Bluetooth,-73
456.255,Bluetooth,-66
456.256,Bluetooth,-66
456.290,Bluetooth,-65
456.291,Bluetooth,-68
456.329,Bluetooth,-75
456.330,Bluetooth,-73
456.362,Bluetooth,-72
456.363,Bluetooth,-72
456.390,Bluetooth,-65
456.391,Bluetooth,-65
456.421,Bluetooth,-66
456.422,Bluetooth,-66
456.454,Bluetooth,-72
456.455,Bluetooth,-73
456.524,Bluetooth,-67
456.526,Bluetooth,-67
456.561,Bluetooth,-67
456.562,Bluetooth,-67
456.602,Bluetooth,-72
456.603,Bluetooth,-73
456.671,Bluetooth,-68
456.672,Bluetooth,-68
456.710,Bluetooth,-72
456.711,Bluetooth,-72
456.747,Bluetooth,-66
456.748,Bluetooth,-65
456.875,Bluetooth,-65
456.876,Bluetooth,-65
456.911,Bluetooth,-67
456.912,Bluetooth,-68
456.952,Bluetooth,-71
456.954,Bluetooth,-72
456.997,Bluetooth,-64
456.998,Bluetooth,-65
457.024,Bluetooth,-67
457.026,Bluetooth,-67
457.094,Bluetooth,-64
457.095,Bluetooth,-64
457.126,Bluetooth,-67
457.127,Bluetooth,-67
457.228,Bluetooth,-65
457.259,Bluetooth,-66
457.260,Bluetooth,-68
457.296,Bluetooth,-72
457.297,Bluetooth,-72
457.393,Bluetooth,-67
457.425,Bluetooth,-72
457.426,Bluetooth,-72
457.454,Bluetooth,-65
457.455,Bluetooth,-65
457.497,Bluetooth,-67
457.498,Bluetooth,-67
457.589,Bluetooth,-65
457.590,Bluetooth,-65
457.627,Bluetooth,-67
457.628,Bluetooth,-66
457.661,Bluetooth,-72
457.662,Bluetooth,-72
457.691,Bluetooth,-65
457.692,Bluetooth,-66
457.730,Bluetooth,-66
457.731,Bluetooth,-67
457.823,Bluetooth,-65
457.824,Bluetooth,-66
457.859,Bluetooth,-67
457.859,Bluetooth,-67
457.890,Bluetooth,-73
