Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.088,Bluetooth,-75
2.089,Bluetooth,-74
2.116,Bluetooth,-76
2.117,Bluetooth,-77
2.148,Bluetooth,-71
2.149,Bluetooth,-72
2.180,Bluetooth,-75
2.182,Bluetooth,-76
2.211,Bluetooth,-75
2.213,Bluetooth,-76
2.240,Bluetooth,-77
2.241,Bluetooth,-77
2.272,Bluetooth,-71
2.273,Bluetooth,-73
2.305,Bluetooth,-74
2.306,Bluetooth,-76
2.337,Bluetooth,-77
2.338,Bluetooth,-76
2.368,Bluetooth,-77
2.369,Bluetooth,-77
2.401,Bluetooth,-72
2.402,Bluetooth,-72
2.435,Bluetooth,-76
2.436,Bluetooth,-77
2.469,Bluetooth,-77
2.470,Bluetooth,-78
2.502,Bluetooth,-72
2.503,Bluetooth,-74
2.534,Bluetooth,-74
2.535,Bluetooth,-73
2.564,Bluetooth,-76
2.566,Bluetooth,-77
2.596,Bluetooth,-76
2.597,Bluetooth,-77
2.626,Bluetooth,-73
2.627,Bluetooth,-73
2.659,Bluetooth,-77
2.661,Bluetooth,-76
2.693,Bluetooth,-75
2.695,Bluetooth,-76
2.724,Bluetooth,-77
2.725,Bluetooth,-79
2.758,Bluetooth,-73
2.759,Bluetooth,-72
2.792,Bluetooth,-76
2.793,Bluetooth,-75
2.820,Bluetooth,-77
2.821,Bluetooth,-77
2.853,Bluetooth,-77
2.854,Bluetooth,-76
2.883,Bluetooth,-72
2.884,Bluetooth,-73
2.917,Bluetooth,-73
2.918,Bluetooth,-73
2.946,Bluetooth,-76
2.949,Bluetooth,-77
2.980,Bluetooth,-74
2.981,Bluetooth,-73
3.010,Bluetooth,-72
3.012,Bluetooth,-72
3.045,Bluetooth,-75
3.046,Bluetooth,-75
3.078,Bluetooth,-76
3.080,Bluetooth,-77
3.111,Bluetooth,-72
3.113,Bluetooth,-72
3.143,Bluetooth,-74
3.146,Bluetooth,-74
3.174,Bluetooth,-75
3.175,Bluetooth,-75
3.205,Bluetooth,-77
3.206,Bluetooth,-77
3.236,Bluetooth,-72
3.237,Bluetooth,-72
3.269,Bluetooth,-74
3.269,Bluetooth,-75
3.300,Bluetooth,-76
3.301,Bluetooth,-77
3.330,Bluetooth,-76
3.332,Bluetooth,-76
3.363,Bluetooth,-73
3.364,Bluetooth,-74
3.397,Bluetooth,-75
3.398,Bluetooth,-75
3.428,Bluetooth,-75
3.430,Bluetooth,-76
3.458,Bluetooth,-74
3.459,Bluetooth,-74
3.490,Bluetooth,-72
3.491,Bluetooth,-73
3.530,Bluetooth,-73
3.530,Bluetooth,-73
3.553,Bluetooth,-78
3.554,Bluetooth,-77
3.587,Bluetooth,-73
3.587,Bluetooth,-73
3.622,Bluetooth,-75
3.622,Bluetooth,-75
3.655,Bluetooth,-77
3.656,Bluetooth,-79
3.689,Bluetooth,-77
3.690,Bluetooth,-77
3.721,Bluetooth,-73
3.721,Bluetooth,-73
3.752,Bluetooth,-73
3.752,Bluetooth,-75
3.782,Bluetooth,-77
3.782,Bluetooth,-77
3.815,Bluetooth,-74
3.815,Bluetooth,-71
3.883,Bluetooth,-76
3.884,Bluetooth,-75
57.173,Bluetooth,-77
57.175,Bluetooth,-77
57.207,Bluetooth,-76
57.208,Bluetooth,-75
57.240,Bluetooth,-74
57.241,Bluetooth,-75
57.271,Bluetooth,-83
57.272,Bluetooth,-84
57.301,Bluetooth,-77
57.303,Bluetooth,-76
57.336,Bluetooth,-75
57.337,Bluetooth,-76
57.370,Bluetooth,-84
57.371,Bluetooth,-86
57.398,Bluetooth,-84
57.400,Bluetooth,-84
57.431,Bluetooth,-76
57.433,Bluetooth,-77
57.464,Bluetooth,-75
57.466,Bluetooth,-75
57.497,Bluetooth,-83
57.499,Bluetooth,-84
57.527,Bluetooth,-76
57.528,Bluetooth,-77
57.559,Bluetooth,-77
57.560,Bluetooth,-76
57.590,Bluetooth,-75
57.650,Bluetooth,-76
57.651,Bluetooth,-76
57.682,Bluetooth,-76
57.683,Bluetooth,-77
57.713,Bluetooth,-74
57.714,Bluetooth,-73
57.853,Bluetooth,-83
57.854,Bluetooth,-84
57.978,Bluetooth,-84
57.979,Bluetooth,-84
58.036,Bluetooth,-77
58.037,Bluetooth,-77
58.106,Bluetooth,-81
58.138,Bluetooth,-76
58.139,Bluetooth,-76
58.169,Bluetooth,-74
58.170,Bluetooth,-74
58.233,Bluetooth,-84
58.234,Bluetooth,-82
58.259,Bluetooth,-77
58.260,Bluetooth,-76
58.290,Bluetooth,-74
58.291,Bluetooth,-73
58.325,Bluetooth,-83
58.326,Bluetooth,-84
58.355,Bluetooth,-83
58.356,Bluetooth,-85
58.384,Bluetooth,-78
58.386,Bluetooth,-78
58.417,Bluetooth,-73
58.418,Bluetooth,-74
58.449,Bluetooth,-84
58.450,Bluetooth,-84
58.478,Bluetooth,-84
58.479,Bluetooth,-84
58.510,Bluetooth,-77
58.511,Bluetooth,-76
58.542,Bluetooth,-74
58.544,Bluetooth,-73
58.573,Bluetooth,-84
58.575,Bluetooth,-84
58.637,Bluetooth,-75
58.638,Bluetooth,-77
58.671,Bluetooth,-74
58.672,Bluetooth,-75
58.703,Bluetooth,-84
58.704,Bluetooth,-84
58.735,Bluetooth,-77
58.736,Bluetooth,-77
58.857,Bluetooth,-77
58.858,Bluetooth,-78
58.886,Bluetooth,-76
58.887,Bluetooth,-74
58.917,Bluetooth,-75
58.918,Bluetooth,-74
58.952,Bluetooth,-83
58.953,Bluetooth,-83
58.983,Bluetooth,-77
58.984,Bluetooth,-78
59.050,Bluetooth,-83
59.051,Bluetooth,-82
59.080,Bluetooth,-83
59.083,Bluetooth,-84
59.109,Bluetooth,-77
59.110,Bluetooth,-78
59.144,Bluetooth,-74
59.145,Bluetooth,-73
59.179,Bluetooth,-84
59.180,Bluetooth,-84
59.207,Bluetooth,-78
59.208,Bluetooth,-77
59.237,Bluetooth,-77
59.238,Bluetooth,-78
59.268,Bluetooth,-75
59.269,Bluetooth,-74
59.303,Bluetooth,-84
59.304,Bluetooth,-82
59.331,Bluetooth,-77
59.332,Bluetooth,-78
59.365,Bluetooth,-74
59.367,Bluetooth,-76
59.394,Bluetooth,-75
59.395,Bluetooth,-74
59.428,Bluetooth,-83
59.429,Bluetooth,-83
59.457,Bluetooth,-79
59.458,Bluetooth,-79
59.488,Bluetooth,-74
59.488,Bluetooth,-76
59.520,Bluetooth,-74
59.521,Bluetooth,-75
59.619,Bluetooth,-76
59.620,Bluetooth,-77
59.653,Bluetooth,-82
59.655,Bluetooth,-82
59.682,Bluetooth,-82
59.683,Bluetooth,-82
59.713,Bluetooth,-79
59.715,Bluetooth,-78
59.744,Bluetooth,128
59.935,Bluetooth,-80
59.936,Bluetooth,-80
59.968,Bluetooth,-75
59.969,Bluetooth,-75
59.998,Bluetooth,-75
60.000,Bluetooth,-75
60.032,Bluetooth,-81
60.033,Bluetooth,-80
60.065,Bluetooth,-79
60.068,Bluetooth,-80
60.095,Bluetooth,-75
60.096,Bluetooth,-75
60.128,Bluetooth,-81
60.129,Bluetooth,-81
60.161,Bluetooth,-80
60.162,Bluetooth,-79
60.191,Bluetooth,-81
60.192,Bluetooth,-80
60.226,Bluetooth,-76
60.227,Bluetooth,-76
60.258,Bluetooth,-80
60.259,Bluetooth,-80
60.288,Bluetooth,-80
60.289,Bluetooth,-80
60.322,Bluetooth,-79
60.323,Bluetooth,-81
60.356,Bluetooth,-76
60.357,Bluetooth,-75
60.386,Bluetooth,-81
60.387,Bluetooth,-81
60.417,Bluetooth,-80
60.418,Bluetooth,-80
60.450,Bluetooth,-75
60.451,Bluetooth,-76
60.483,Bluetooth,-74
60.484,Bluetooth,-75
60.516,Bluetooth,-81
60.516,Bluetooth,-80
60.615,Bluetooth,-82
60.616,Bluetooth,-82
60.744,Bluetooth,-82
60.745,Bluetooth,-82
60.807,Bluetooth,-76
60.809,Bluetooth,-74
60.871,Bluetooth,-82
60.872,Bluetooth,-82
60.900,Bluetooth,-80
60.901,Bluetooth,-80
60.930,Bluetooth,-75
60.932,Bluetooth,-75
60.965,Bluetooth,-83
60.966,Bluetooth,-83
60.995,Bluetooth,-82
60.996,Bluetooth,-83
61.023,Bluetooth,-80
61.024,Bluetooth,-79
61.054,Bluetooth,-74
61.055,Bluetooth,-73
61.090,Bluetooth,-84
61.091,Bluetooth,-84
61.120,Bluetooth,-85
61.121,Bluetooth,-84
61.149,Bluetooth,-79
61.150,Bluetooth,-80
104.773,Bluetooth,127
104.803,Bluetooth,-76
104.804,Bluetooth,-75
104.903,Bluetooth,-77
104.904,Bluetooth,-77
104.933,Bluetooth,127
104.967,Bluetooth,-82
104.969,Bluetooth,-81
104.998,Bluetooth,126
105.026,Bluetooth,127
105.057,Bluetooth,127
105.089,Bluetooth,126
105.119,Bluetooth,127
105.148,Bluetooth,127
105.184,Bluetooth,-83
105.186,Bluetooth,-81
105.212,Bluetooth,127
105.247,Bluetooth,-77
105.248,Bluetooth,-77
105.280,Bluetooth,128
105.312,Bluetooth,127
105.343,Bluetooth,126
105.374,Bluetooth,-77
105.375,Bluetooth,-77
105.404,Bluetooth,127
105.440,Bluetooth,-83
105.441,Bluetooth,-82
105.470,Bluetooth,-79
105.472,Bluetooth,-78
105.500,Bluetooth,-79
105.503,Bluetooth,-77
105.530,Bluetooth,-75
105.531,Bluetooth,-75
105.564,Bluetooth,-84
105.565,Bluetooth,-81
105.595,Bluetooth,-78
105.596,Bluetooth,-76
105.625,Bluetooth,-77
105.626,Bluetooth,-75
105.655,Bluetooth,-77
105.656,Bluetooth,-76
105.689,Bluetooth,-84
105.690,Bluetooth,-83
105.725,Bluetooth,-77
105.726,Bluetooth,-76
105.756,Bluetooth,-78
105.757,Bluetooth,-76
105.789,Bluetooth,-85
105.790,Bluetooth,-83
105.820,Bluetooth,-84
105.821,Bluetooth,-83
105.850,Bluetooth,-77
105.853,Bluetooth,-75
105.913,Bluetooth,-85
105.914,Bluetooth,-83
105.947,Bluetooth,-77
105.949,Bluetooth,-77
106.014,Bluetooth,-77
106.015,Bluetooth,-76
106.047,Bluetooth,-85
106.048,Bluetooth,-83
106.077,Bluetooth,-79
106.079,Bluetooth,-76
106.109,Bluetooth,-77
106.110,Bluetooth,-76
106.143,Bluetooth,-84
106.144,Bluetooth,-82
106.175,Bluetooth,-83
106.177,Bluetooth,-82
106.205,Bluetooth,-78
106.206,Bluetooth,-77
106.235,Bluetooth,-76
106.237,Bluetooth,-75
106.267,Bluetooth,-83
106.268,Bluetooth,-82
106.370,Bluetooth,-77
106.372,Bluetooth,-77
106.399,Bluetooth,-81
106.399,Bluetooth,-83
106.435,Bluetooth,127
106.464,Bluetooth,127
106.498,Bluetooth,127
106.560,Bluetooth,-76
106.560,Bluetooth,-78
106.592,Bluetooth,126
106.656,Bluetooth,-81
106.657,Bluetooth,-81
106.718,Bluetooth,-76
106.719,Bluetooth,-76
106.848,Bluetooth,-78
106.878,Bluetooth,127
106.910,Bluetooth,127
106.975,Bluetooth,-77
106.976,Bluetooth,-75
107.007,Bluetooth,-81
107.008,Bluetooth,-81
107.038,Bluetooth,-78
107.039,Bluetooth,-78
107.067,Bluetooth,-77
107.070,Bluetooth,-76
107.132,Bluetooth,-80
107.133,Bluetooth,-82
107.164,Bluetooth,127
107.196,Bluetooth,-77
107.199,Bluetooth,-75
107.229,Bluetooth,-81
107.230,Bluetooth,-80
107.265,Bluetooth,-78
107.266,Bluetooth,-79
107.301,Bluetooth,-78
107.302,Bluetooth,-77
107.326,Bluetooth,-77
107.328,Bluetooth,-77
107.359,Bluetooth,-80
107.360,Bluetooth,-79
107.390,Bluetooth,-78
107.390,Bluetooth,-78
107.453,Bluetooth,-78
107.453,Bluetooth,-78
107.484,Bluetooth,-82
107.485,Bluetooth,-81
107.517,Bluetooth,-78
107.518,Bluetooth,-79
107.548,Bluetooth,-78
107.548,Bluetooth,-78
107.582,Bluetooth,-81
107.583,Bluetooth,-82
107.618,Bluetooth,-84
107.619,Bluetooth,-82
107.650,Bluetooth,-77
107.653,Bluetooth,-77
107.681,Bluetooth,-78
107.682,Bluetooth,-78
107.713,Bluetooth,-84
107.715,Bluetooth,-82
107.747,Bluetooth,-78
107.749,Bluetooth,-78
107.777,Bluetooth,-76
107.778,Bluetooth,-76
107.811,Bluetooth,-78
107.815,Bluetooth,-77
107.842,Bluetooth,-83
107.843,Bluetooth,-82
107.875,Bluetooth,-77
107.876,Bluetooth,-77
107.909,Bluetooth,-78
107.910,Bluetooth,-78
107.939,Bluetooth,-78
107.940,Bluetooth,-77
107.972,Bluetooth,-81
107.973,Bluetooth,-81
108.003,Bluetooth,-78
108.004,Bluetooth,-77
108.032,Bluetooth,-78
108.034,Bluetooth,-79
108.063,Bluetooth,-83
108.064,Bluetooth,-83
108.094,Bluetooth,-82
108.095,Bluetooth,-80
108.127,Bluetooth,-78
108.128,Bluetooth,-78
108.161,Bluetooth,-79
108.162,Bluetooth,-78
108.192,Bluetooth,-82
108.193,Bluetooth,-82
108.223,Bluetooth,-78
108.224,Bluetooth,-77
108.257,Bluetooth,-77
108.259,Bluetooth,-79
108.289,Bluetooth,-78
108.290,Bluetooth,-77
108.323,Bluetooth,-82
108.324,Bluetooth,-81
108.356,Bluetooth,-78
108.357,Bluetooth,-78
108.449,Bluetooth,-82
108.450,Bluetooth,-80
108.484,Bluetooth,-78
108.486,Bluetooth,-77
108.512,Bluetooth,-78
108.514,Bluetooth,-79
108.543,Bluetooth,-82
108.544,Bluetooth,-80
108.573,Bluetooth,-81
108.573,Bluetooth,-80
108.606,Bluetooth,-78
108.607,Bluetooth,-77
108.638,Bluetooth,-79
108.639,Bluetooth,-78
108.666,Bluetooth,-80
108.667,Bluetooth,-81
108.699,Bluetooth,-82
108.701,Bluetooth,-81
108.731,Bluetooth,-78
165.140,Bluetooth,-74
165.143,Bluetooth,-73
165.174,Bluetooth,-74
165.176,Bluetooth,-73
165.203,Bluetooth,-78
165.205,Bluetooth,-75
165.233,Bluetooth,-76
165.233,Bluetooth,-74
165.266,Bluetooth,-74
165.267,Bluetooth,-73
165.302,Bluetooth,-77
165.303,Bluetooth,-77
165.331,Bluetooth,-76
165.332,Bluetooth,-76
165.361,Bluetooth,-77
165.362,Bluetooth,-76
165.395,Bluetooth,-75
165.396,Bluetooth,-74
165.428,Bluetooth,-77
165.429,Bluetooth,-76
165.461,Bluetooth,-76
165.462,Bluetooth,-77
165.490,Bluetooth,-76
165.492,Bluetooth,-75
165.525,Bluetooth,-73
165.526,Bluetooth,-73
165.561,Bluetooth,-77
165.562,Bluetooth,-75
165.590,Bluetooth,-77
165.592,Bluetooth,-76
165.622,Bluetooth,-72
165.624,Bluetooth,-73
165.687,Bluetooth,-76
165.689,Bluetooth,-76
165.715,Bluetooth,-77
165.716,Bluetooth,-77
165.750,Bluetooth,-74
165.751,Bluetooth,-74
165.781,Bluetooth,127
165.815,Bluetooth,-76
165.817,Bluetooth,-76
165.845,Bluetooth,-76
165.846,Bluetooth,-76
165.878,Bluetooth,128
165.914,Bluetooth,-78
165.914,Bluetooth,-76
165.942,Bluetooth,127
166.008,Bluetooth,-72
166.009,Bluetooth,-72
166.041,Bluetooth,127
166.075,Bluetooth,127
166.107,Bluetooth,-72
166.109,Bluetooth,-72
166.143,Bluetooth,127
166.209,Bluetooth,-75
166.210,Bluetooth,-75
166.239,Bluetooth,127
166.682,Bluetooth,-75
166.683,Bluetooth,-76
166.715,Bluetooth,-73
166.716,Bluetooth,-74
166.747,Bluetooth,-74
166.748,Bluetooth,-75
166.780,Bluetooth,-75
166.782,Bluetooth,-75
166.810,Bluetooth,-75
166.811,Bluetooth,-75
166.845,Bluetooth,-73
166.846,Bluetooth,-72
166.877,Bluetooth,-75
166.878,Bluetooth,-75
166.907,Bluetooth,-75
166.908,Bluetooth,-74
166.941,Bluetooth,-75
166.943,Bluetooth,-73
166.971,Bluetooth,-72
166.973,Bluetooth,-73
167.007,Bluetooth,-75
167.008,Bluetooth,-75
167.035,Bluetooth,-75
167.036,Bluetooth,-76
167.069,Bluetooth,-72
167.166,Bluetooth,-76
167.167,Bluetooth,-75
167.197,Bluetooth,-73
167.198,Bluetooth,-73
167.233,Bluetooth,-75
167.234,Bluetooth,127
167.329,Bluetooth,-73
167.330,Bluetooth,-73
167.518,Bluetooth,-75
167.520,Bluetooth,-76
167.554,Bluetooth,-73
167.557,Bluetooth,-73
167.589,Bluetooth,-75
167.591,Bluetooth,127
167.619,Bluetooth,-76
167.620,Bluetooth,-76
167.655,Bluetooth,-75
167.656,Bluetooth,-75
167.685,Bluetooth,-72
167.686,Bluetooth,-71
167.715,Bluetooth,-76
167.716,Bluetooth,127
167.744,Bluetooth,-76
167.744,Bluetooth,-76
167.775,Bluetooth,-74
167.776,Bluetooth,-75
167.806,Bluetooth,-73
167.807,Bluetooth,-74
167.842,Bluetooth,-77
167.843,Bluetooth,127
167.873,Bluetooth,-76
167.874,Bluetooth,-77
167.906,Bluetooth,-73
167.907,Bluetooth,-74
167.938,Bluetooth,-74
167.940,Bluetooth,-75
167.968,Bluetooth,-75
167.969,Bluetooth,126
168.002,Bluetooth,-75
168.003,Bluetooth,-76
168.038,Bluetooth,-74
168.040,Bluetooth,-73
168.073,Bluetooth,-76
168.075,Bluetooth,127
168.102,Bluetooth,-76
168.103,Bluetooth,-77
168.134,Bluetooth,-76
168.135,Bluetooth,-76
168.165,Bluetooth,-74
168.166,Bluetooth,-73
168.195,Bluetooth,-76
168.196,Bluetooth,127
168.290,Bluetooth,-72
168.291,Bluetooth,-72
168.322,Bluetooth,-75
168.323,Bluetooth,127
168.351,Bluetooth,-76
168.352,Bluetooth,-78
168.382,Bluetooth,-73
168.383,Bluetooth,-72
168.414,Bluetooth,-72
168.414,Bluetooth,-70
168.447,Bluetooth,-76
168.448,Bluetooth,127
168.477,Bluetooth,-78
168.478,Bluetooth,-77
168.506,Bluetooth,-73
168.506,Bluetooth,-73
168.538,Bluetooth,-76
168.540,Bluetooth,127
168.569,Bluetooth,-76
168.571,Bluetooth,127
168.598,Bluetooth,-75
168.599,Bluetooth,-77
168.629,Bluetooth,-73
168.630,Bluetooth,-74
168.664,Bluetooth,-76
168.664,Bluetooth,127
168.694,Bluetooth,-75
168.695,Bluetooth,128
168.724,Bluetooth,-77
168.726,Bluetooth,-78
168.756,Bluetooth,-73
168.757,Bluetooth,-73
168.786,Bluetooth,-76
168.787,Bluetooth,127
168.818,Bluetooth,-78
168.819,Bluetooth,-79
168.849,Bluetooth,-77
168.851,Bluetooth,-78
168.880,Bluetooth,-74
168.881,Bluetooth,-74
168.915,Bluetooth,-75
168.916,Bluetooth,127
168.947,Bluetooth,-78
168.948,Bluetooth,-78
168.978,Bluetooth,-73
168.979,Bluetooth,-74
169.009,Bluetooth,-72
169.010,Bluetooth,-72
169.043,Bluetooth,-75
169.044,Bluetooth,127
169.072,Bluetooth,-77
169.074,Bluetooth,-78
224.893,Bluetooth,-77
224.894,Bluetooth,127
224.921,Bluetooth,-75
224.922,Bluetooth,-74
224.950,Bluetooth,-75
224.951,Bluetooth,-74
224.984,Bluetooth,-80
224.985,Bluetooth,127
225.015,Bluetooth,-77
225.016,Bluetooth,127
225.045,Bluetooth,-75
225.046,Bluetooth,-74
225.076,Bluetooth,-75
225.077,Bluetooth,-75
225.105,Bluetooth,-79
225.106,Bluetooth,127
225.138,Bluetooth,-77
225.139,Bluetooth,126
225.169,Bluetooth,-75
225.170,Bluetooth,-75
225.230,Bluetooth,-79
225.231,Bluetooth,127
225.260,Bluetooth,-77
225.261,Bluetooth,128
225.291,Bluetooth,-76
225.294,Bluetooth,-75
225.326,Bluetooth,-79
225.327,Bluetooth,127
225.387,Bluetooth,-78
225.388,Bluetooth,127
225.421,Bluetooth,-75
225.422,Bluetooth,-75
225.451,Bluetooth,-79
225.452,Bluetooth,-79
225.484,Bluetooth,-77
225.485,Bluetooth,126
225.515,Bluetooth,-77
225.516,Bluetooth,127
225.545,Bluetooth,-76
225.546,Bluetooth,-75
225.577,Bluetooth,-80
225.580,Bluetooth,-79
225.607,Bluetooth,-78
225.609,Bluetooth,127
225.667,Bluetooth,-75
225.668,Bluetooth,-75
225.702,Bluetooth,-79
225.703,Bluetooth,-78
225.736,Bluetooth,-74
225.737,Bluetooth,127
225.766,Bluetooth,-75
225.767,Bluetooth,-76
225.802,Bluetooth,-79
225.803,Bluetooth,-78
225.832,Bluetooth,-79
225.833,Bluetooth,-78
225.865,Bluetooth,-76
225.866,Bluetooth,127
225.894,Bluetooth,-76
225.896,Bluetooth,-76
225.927,Bluetooth,-80
225.928,Bluetooth,-79
225.990,Bluetooth,-77
225.991,Bluetooth,127
226.018,Bluetooth,-76
226.019,Bluetooth,-74
226.053,Bluetooth,-78
226.054,Bluetooth,-77
226.085,Bluetooth,-76
226.086,Bluetooth,127
226.117,Bluetooth,-77
226.118,Bluetooth,127
226.147,Bluetooth,-75
226.148,Bluetooth,-74
226.182,Bluetooth,-79
226.183,Bluetooth,-79
226.216,Bluetooth,-76
226.217,Bluetooth,128
226.249,Bluetooth,-75
226.250,Bluetooth,-74
226.282,Bluetooth,-80
226.283,Bluetooth,-79
226.312,Bluetooth,-80
226.313,Bluetooth,-79
226.348,Bluetooth,-76
226.349,Bluetooth,126
226.377,Bluetooth,-75
226.379,Bluetooth,-74
226.411,Bluetooth,-79
226.412,Bluetooth,-80
226.472,Bluetooth,-76
226.474,Bluetooth,127
226.502,Bluetooth,-76
226.503,Bluetooth,-75
226.535,Bluetooth,-80
226.537,Bluetooth,-80
226.567,Bluetooth,-76
226.568,Bluetooth,127
226.601,Bluetooth,-74
226.602,Bluetooth,-76
226.631,Bluetooth,-74
226.632,Bluetooth,-76
226.666,Bluetooth,-80
226.667,Bluetooth,-78
226.700,Bluetooth,-77
226.701,Bluetooth,126
226.730,Bluetooth,-75
226.731,Bluetooth,-75
226.762,Bluetooth,-79
226.763,Bluetooth,-80
226.796,Bluetooth,-80
226.797,Bluetooth,-79
226.827,Bluetooth,-76
226.829,Bluetooth,128
226.859,Bluetooth,-74
226.861,Bluetooth,-74
226.889,Bluetooth,-79
226.890,Bluetooth,-79
226.921,Bluetooth,-77
226.922,Bluetooth,127
226.952,Bluetooth,-76
226.953,Bluetooth,126
226.982,Bluetooth,-74
226.983,Bluetooth,-73
227.013,Bluetooth,-80
227.014,Bluetooth,-79
227.109,Bluetooth,-75
227.110,Bluetooth,-75
227.231,Bluetooth,-75
227.232,Bluetooth,-77
227.390,Bluetooth,-79
227.391,Bluetooth,-78
227.421,Bluetooth,-76
227.422,Bluetooth,128
227.452,Bluetooth,-75
227.453,Bluetooth,-74
227.483,Bluetooth,-80
227.484,Bluetooth,-80
227.514,Bluetooth,-78
227.515,Bluetooth,-80
227.547,Bluetooth,-78
227.548,Bluetooth,127
227.575,Bluetooth,-74
227.577,Bluetooth,-74
227.610,Bluetooth,-80
227.611,Bluetooth,-80
227.644,Bluetooth,-77
227.645,Bluetooth,127
227.673,Bluetooth,-76
227.674,Bluetooth,127
227.702,Bluetooth,-74
227.702,Bluetooth,-75
227.733,Bluetooth,-81
227.734,Bluetooth,-79
227.766,Bluetooth,-77
227.768,Bluetooth,127
227.797,Bluetooth,-78
227.798,Bluetooth,-78
227.827,Bluetooth,-76
227.829,Bluetooth,-73
227.861,Bluetooth,-79
227.863,Bluetooth,-79
227.891,Bluetooth,-76
227.894,Bluetooth,127
227.926,Bluetooth,-76
227.927,Bluetooth,-75
227.961,Bluetooth,-79
227.962,Bluetooth,-79
227.991,Bluetooth,-78
227.993,Bluetooth,-76
228.022,Bluetooth,-78
228.023,Bluetooth,127
228.051,Bluetooth,-74
228.052,Bluetooth,-74
228.082,Bluetooth,-80
228.083,Bluetooth,-79
228.111,Bluetooth,-79
228.112,Bluetooth,-77
228.146,Bluetooth,-79
228.147,Bluetooth,127
