Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.301,Bluetooth,-76
1.302,Bluetooth,-79
1.330,Bluetooth,-79
1.331,Bluetooth,-79
1.361,Bluetooth,-74
1.363,Bluetooth,-74
1.392,Bluetooth,-78
1.394,Bluetooth,-79
1.425,Bluetooth,-76
1.426,Bluetooth,-78
1.453,Bluetooth,-78
1.454,Bluetooth,-78
1.484,Bluetooth,-76
1.485,Bluetooth,-76
1.515,Bluetooth,-77
1.516,Bluetooth,-78
1.577,Bluetooth,-80
1.578,Bluetooth,-80
1.612,Bluetooth,-76
1.613,Bluetooth,-76
1.642,Bluetooth,-77
1.642,Bluetooth,-77
1.672,Bluetooth,-80
1.673,Bluetooth,-80
1.702,Bluetooth,-80
1.703,Bluetooth,-80
1.736,Bluetooth,-77
1.737,Bluetooth,-78
1.770,Bluetooth,-76
1.772,Bluetooth,-76
1.799,Bluetooth,-81
1.800,Bluetooth,-81
1.831,Bluetooth,-78
1.832,Bluetooth,-77
1.862,Bluetooth,-77
1.897,Bluetooth,-78
1.897,Bluetooth,-78
1.930,Bluetooth,-80
1.931,Bluetooth,-80
1.962,Bluetooth,-76
1.963,Bluetooth,-77
1.995,Bluetooth,-79
1.996,Bluetooth,-78
2.025,Bluetooth,-79
2.026,Bluetooth,-79
2.055,Bluetooth,-79
2.057,Bluetooth,-80
2.086,Bluetooth,-76
2.088,Bluetooth,-77
2.121,Bluetooth,-79
2.123,Bluetooth,-80
2.150,Bluetooth,-79
2.151,Bluetooth,-78
2.183,Bluetooth,-79
2.185,Bluetooth,-79
2.216,Bluetooth,-75
2.217,Bluetooth,-76
2.252,Bluetooth,-78
2.253,Bluetooth,-77
2.281,Bluetooth,-78
2.282,Bluetooth,-78
2.312,Bluetooth,-76
2.313,Bluetooth,-76
2.345,Bluetooth,-75
2.346,Bluetooth,-75
2.375,Bluetooth,-75
2.377,Bluetooth,-75
2.406,Bluetooth,-79
2.408,Bluetooth,-79
2.437,Bluetooth,-74
2.438,Bluetooth,-74
2.467,Bluetooth,-74
2.468,Bluetooth,-74
2.497,Bluetooth,-77
2.498,Bluetooth,-76
2.526,Bluetooth,-77
2.527,Bluetooth,-78
2.557,Bluetooth,-74
2.558,Bluetooth,-74
2.587,Bluetooth,-71
2.588,Bluetooth,-72
2.618,Bluetooth,-76
2.619,Bluetooth,-76
2.648,Bluetooth,-76
2.650,Bluetooth,-77
2.682,Bluetooth,-71
2.683,Bluetooth,-71
2.714,Bluetooth,-75
2.715,Bluetooth,-77
2.744,Bluetooth,-75
2.745,Bluetooth,-77
2.776,Bluetooth,-76
2.778,Bluetooth,-76
2.807,Bluetooth,-73
2.808,Bluetooth,-72
2.842,Bluetooth,-74
2.843,Bluetooth,-73
2.873,Bluetooth,-76
2.875,Bluetooth,-77
2.903,Bluetooth,-76
2.907,Bluetooth,-77
2.935,Bluetooth,-72
2.936,Bluetooth,-72
2.970,Bluetooth,-75
2.971,Bluetooth,-74
2.998,Bluetooth,-75
3.000,Bluetooth,-76
3.030,Bluetooth,-72
3.031,Bluetooth,-73
3.066,Bluetooth,-72
3.067,Bluetooth,-72
3.097,Bluetooth,-75
3.098,Bluetooth,-74
3.130,Bluetooth,-76
3.131,Bluetooth,-78
3.162,Bluetooth,-73
3.163,Bluetooth,-72
3.192,Bluetooth,-74
3.194,Bluetooth,-74
3.223,Bluetooth,-74
3.225,Bluetooth,-75
3.253,Bluetooth,-77
3.254,Bluetooth,-76
3.289,Bluetooth,-71
3.292,Bluetooth,-73
3.324,Bluetooth,-74
3.325,Bluetooth,-74
3.357,Bluetooth,-76
3.358,Bluetooth,-77
3.387,Bluetooth,-72
3.389,Bluetooth,-73
3.418,Bluetooth,-72
3.419,Bluetooth,-71
3.450,Bluetooth,-74
3.451,Bluetooth,-74
3.482,Bluetooth,-76
3.483,Bluetooth,-77
3.514,Bluetooth,-72
3.515,Bluetooth,-72
3.544,Bluetooth,-72
3.545,Bluetooth,-73
3.575,Bluetooth,-74
3.577,Bluetooth,-74
3.603,Bluetooth,-75
3.604,Bluetooth,-76
3.637,Bluetooth,-72
3.638,Bluetooth,-71
3.670,Bluetooth,-75
3.671,Bluetooth,-76
3.700,Bluetooth,-75
3.701,Bluetooth,-74
3.728,Bluetooth,-77
3.729,Bluetooth,-77
3.760,Bluetooth,-72
3.761,Bluetooth,-73
3.792,Bluetooth,-75
3.794,Bluetooth,-76
3.823,Bluetooth,-75
3.825,Bluetooth,-76
3.852,Bluetooth,-77
3.853,Bluetooth,-77
3.884,Bluetooth,-71
3.885,Bluetooth,-73
3.917,Bluetooth,-75
3.918,Bluetooth,-75
3.949,Bluetooth,-77
3.950,Bluetooth,-78
3.980,Bluetooth,-76
3.981,Bluetooth,-78
63.583,Bluetooth,-78
63.584,Bluetooth,-78
63.616,Bluetooth,127
63.649,Bluetooth,-72
63.650,Bluetooth,-74
63.682,Bluetooth,127
63.712,Bluetooth,-77
63.713,Bluetooth,-78
63.742,Bluetooth,-74
63.745,Bluetooth,-73
63.777,Bluetooth,-83
63.779,Bluetooth,-83
63.810,Bluetooth,-84
63.812,Bluetooth,-84
63.839,Bluetooth,-76
63.840,Bluetooth,-77
63.871,Bluetooth,-74
63.872,Bluetooth,-76
63.902,Bluetooth,-83
63.903,Bluetooth,-83
63.933,Bluetooth,-83
63.934,Bluetooth,-83
63.962,Bluetooth,-78
63.963,Bluetooth,-79
63.992,Bluetooth,-75
63.994,Bluetooth,-74
64.058,Bluetooth,-77
64.059,Bluetooth,-77
64.089,Bluetooth,-77
64.090,Bluetooth,-77
64.121,Bluetooth,-73
64.122,Bluetooth,-73
64.151,Bluetooth,-83
64.152,Bluetooth,-83
64.180,Bluetooth,-77
64.182,Bluetooth,-78
64.213,Bluetooth,-78
64.214,Bluetooth,-78
64.248,Bluetooth,-74
64.249,Bluetooth,-73
64.282,Bluetooth,-82
64.283,Bluetooth,-83
64.311,Bluetooth,-78
64.313,Bluetooth,-79
64.346,Bluetooth,-74
64.347,Bluetooth,-75
64.377,Bluetooth,-81
64.379,Bluetooth,-81
64.406,Bluetooth,-80
64.407,Bluetooth,-81
64.435,Bluetooth,-77
64.435,Bluetooth,-77
64.466,Bluetooth,-73
64.467,Bluetooth,-75
64.502,Bluetooth,-81
64.503,Bluetooth,-83
64.533,Bluetooth,-81
64.534,Bluetooth,-80
64.564,Bluetooth,-77
64.566,Bluetooth,-78
64.595,Bluetooth,-73
64.595,Bluetooth,-74
64.629,Bluetooth,-80
64.631,Bluetooth,-81
64.660,Bluetooth,-76
64.662,Bluetooth,-78
64.691,Bluetooth,-78
64.693,Bluetooth,-77
64.722,Bluetooth,-74
64.723,Bluetooth,-75
64.754,Bluetooth,-82
64.755,Bluetooth,-83
64.787,Bluetooth,-78
64.789,Bluetooth,-78
64.818,Bluetooth,-74
64.819,Bluetooth,-74
64.853,Bluetooth,-74
64.854,Bluetooth,-76
64.884,Bluetooth,-81
64.885,Bluetooth,-82
64.918,Bluetooth,-78
64.919,Bluetooth,-77
64.949,Bluetooth,128
64.981,Bluetooth,-82
64.982,Bluetooth,-81
65.135,Bluetooth,-79
65.136,Bluetooth,-78
65.168,Bluetooth,-78
65.168,Bluetooth,-78
65.201,Bluetooth,-75
65.202,Bluetooth,-74
65.233,Bluetooth,-80
65.234,Bluetooth,-79
65.262,Bluetooth,-77
65.262,Bluetooth,-78
65.295,Bluetooth,-74
65.295,Bluetooth,-74
65.325,Bluetooth,-73
65.325,Bluetooth,-74
65.358,Bluetooth,-80
65.359,Bluetooth,-81
65.388,Bluetooth,-77
65.389,Bluetooth,-76
65.419,Bluetooth,-74
65.419,Bluetooth,-74
65.453,Bluetooth,-73
65.453,Bluetooth,-72
65.484,Bluetooth,-80
65.484,Bluetooth,-80
65.517,Bluetooth,-77
65.518,Bluetooth,-78
65.551,Bluetooth,-72
65.551,Bluetooth,-74
65.582,Bluetooth,-81
65.583,Bluetooth,-79
65.613,Bluetooth,-81
65.614,Bluetooth,-81
65.643,Bluetooth,-77
65.645,Bluetooth,-77
65.673,Bluetooth,-74
65.675,Bluetooth,-74
65.704,Bluetooth,-81
65.704,Bluetooth,-81
65.734,Bluetooth,-81
65.735,Bluetooth,-81
65.796,Bluetooth,-76
65.797,Bluetooth,-75
65.832,Bluetooth,-83
65.833,Bluetooth,-82
65.862,Bluetooth,-77
65.863,Bluetooth,-77
65.894,Bluetooth,-78
65.896,Bluetooth,-79
65.925,Bluetooth,-75
65.926,Bluetooth,-75
65.955,Bluetooth,-83
65.956,Bluetooth,-83
66.048,Bluetooth,-75
66.113,Bluetooth,-78
66.116,Bluetooth,-78
66.212,Bluetooth,-81
66.213,Bluetooth,-82
66.244,Bluetooth,-77
66.246,Bluetooth,-76
66.278,Bluetooth,-74
66.279,Bluetooth,-74
66.312,Bluetooth,-83
66.313,Bluetooth,-82
66.339,Bluetooth,-78
66.340,Bluetooth,-79
66.373,Bluetooth,-77
66.374,Bluetooth,-76
66.408,Bluetooth,-75
66.409,Bluetooth,-74
66.444,Bluetooth,-83
66.446,Bluetooth,-82
66.478,Bluetooth,-76
66.479,Bluetooth,-76
66.513,Bluetooth,-75
66.515,Bluetooth,-75
66.546,Bluetooth,-82
66.547,Bluetooth,-82
66.578,Bluetooth,-76
66.579,Bluetooth,-77
66.613,Bluetooth,-78
66.614,Bluetooth,-79
66.646,Bluetooth,-75
66.647,Bluetooth,-75
66.674,Bluetooth,-82
66.675,Bluetooth,-81
66.705,Bluetooth,-78
66.706,Bluetooth,-79
66.739,Bluetooth,-75
66.740,Bluetooth,-76
66.772,Bluetooth,-74
66.773,Bluetooth,-75
66.804,Bluetooth,-81
66.805,Bluetooth,-82
66.837,Bluetooth,-78
66.838,Bluetooth,-78
66.868,Bluetooth,-75
66.869,Bluetooth,-75
66.900,Bluetooth,-81
66.902,Bluetooth,-80
66.932,Bluetooth,-82
66.933,Bluetooth,-81
66.994,Bluetooth,-75
66.996,Bluetooth,-76
67.024,Bluetooth,-81
67.025,Bluetooth,-81
67.054,Bluetooth,-81
67.054,Bluetooth,-81
67.085,Bluetooth,-78
67.086,Bluetooth,-77
67.116,Bluetooth,-75
67.117,Bluetooth,-75
67.147,Bluetooth,-81
67.148,Bluetooth,-82
67.205,Bluetooth,-78
67.207,Bluetooth,-78
67.236,Bluetooth,-77
67.237,Bluetooth,-75
67.423,Bluetooth,-78
67.424,Bluetooth,-78
67.453,Bluetooth,-79
67.454,Bluetooth,-79
67.486,Bluetooth,-77
67.487,Bluetooth,-76
67.521,Bluetooth,-81
67.522,Bluetooth,-79
67.551,Bluetooth,-79
67.552,Bluetooth,-79
136.087,Bluetooth,-74
136.087,Bluetooth,-74
136.118,Bluetooth,-73
136.119,Bluetooth,-73
136.149,Bluetooth,-81
136.150,Bluetooth,-81
136.212,Bluetooth,-74
136.213,Bluetooth,-74
136.247,Bluetooth,-74
136.248,Bluetooth,-74
136.368,Bluetooth,-71
136.370,Bluetooth,-73
136.427,Bluetooth,-71
136.428,Bluetooth,-72
136.528,Bluetooth,-80
136.528,Bluetooth,-80
136.590,Bluetooth,127
136.690,Bluetooth,127
136.721,Bluetooth,128
136.757,Bluetooth,127
136.784,Bluetooth,126
136.816,Bluetooth,-74
136.817,Bluetooth,-74
136.846,Bluetooth,127
136.879,Bluetooth,-79
136.880,Bluetooth,-79
136.908,Bluetooth,127
136.940,Bluetooth,127
136.973,Bluetooth,-72
136.974,Bluetooth,-73
137.065,Bluetooth,-75
137.067,Bluetooth,-76
137.096,Bluetooth,-74
137.098,Bluetooth,-74
137.229,Bluetooth,-79
137.230,Bluetooth,-79
137.293,Bluetooth,-74
137.294,Bluetooth,-75
137.327,Bluetooth,-73
137.328,Bluetooth,-75
137.357,Bluetooth,-79
137.358,Bluetooth,-80
137.386,Bluetooth,-75
137.388,Bluetooth,-77
137.421,Bluetooth,-74
137.422,Bluetooth,-75
137.450,Bluetooth,-74
137.452,Bluetooth,-74
137.485,Bluetooth,-79
137.486,Bluetooth,-79
137.519,Bluetooth,-74
137.520,Bluetooth,-74
137.550,Bluetooth,-73
137.551,Bluetooth,-74
137.584,Bluetooth,-80
137.585,Bluetooth,-79
137.615,Bluetooth,-79
137.617,Bluetooth,-79
137.646,Bluetooth,-74
137.647,Bluetooth,-75
137.679,Bluetooth,-73
137.680,Bluetooth,-73
137.710,Bluetooth,-78
137.711,Bluetooth,-79
137.740,Bluetooth,-75
137.741,Bluetooth,-76
137.772,Bluetooth,-74
137.773,Bluetooth,-75
137.803,Bluetooth,-73
137.804,Bluetooth,-73
137.833,Bluetooth,-79
137.834,Bluetooth,-79
137.862,Bluetooth,-74
137.863,Bluetooth,-74
137.892,Bluetooth,-74
137.893,Bluetooth,-74
137.924,Bluetooth,-74
137.925,Bluetooth,-73
137.957,Bluetooth,-78
137.958,Bluetooth,-78
137.985,Bluetooth,-74
137.986,Bluetooth,-74
138.047,Bluetooth,-74
138.048,Bluetooth,-75
138.078,Bluetooth,127
138.172,Bluetooth,126
138.331,Bluetooth,126
138.359,Bluetooth,-74
138.360,Bluetooth,-75
138.391,Bluetooth,127
138.426,Bluetooth,-79
138.427,Bluetooth,-79
138.457,Bluetooth,128
138.487,Bluetooth,-74
138.488,Bluetooth,-74
138.518,Bluetooth,127
138.550,Bluetooth,-79
138.551,Bluetooth,-79
138.608,Bluetooth,-74
138.609,Bluetooth,-74
138.642,Bluetooth,-72
138.643,Bluetooth,-73
138.675,Bluetooth,-79
138.676,Bluetooth,-78
138.707,Bluetooth,-74
138.708,Bluetooth,-73
138.739,Bluetooth,-72
138.740,Bluetooth,-73
138.773,Bluetooth,-72
138.774,Bluetooth,-71
138.804,Bluetooth,-78
138.805,Bluetooth,-80
138.835,Bluetooth,-75
138.836,Bluetooth,-75
138.868,Bluetooth,-73
138.869,Bluetooth,-73
138.904,Bluetooth,-80
138.905,Bluetooth,-80
138.934,Bluetooth,-79
138.935,Bluetooth,-80
138.966,Bluetooth,-73
138.967,Bluetooth,-75
138.999,Bluetooth,-73
139.000,Bluetooth,-74
139.033,Bluetooth,-80
139.034,Bluetooth,-79
139.061,Bluetooth,-74
139.062,Bluetooth,-75
139.094,Bluetooth,-73
139.095,Bluetooth,-74
139.124,Bluetooth,-72
139.124,Bluetooth,-72
139.157,Bluetooth,-79
139.157,Bluetooth,-79
139.185,Bluetooth,-73
139.186,Bluetooth,-74
139.216,Bluetooth,-75
139.217,Bluetooth,-76
139.247,Bluetooth,-73
139.247,Bluetooth,-72
139.404,Bluetooth,-80
139.405,Bluetooth,-79
139.435,Bluetooth,-74
139.436,Bluetooth,-75
139.467,Bluetooth,-73
139.468,Bluetooth,-74
139.501,Bluetooth,-79
139.503,Bluetooth,-80
139.531,Bluetooth,-79
139.533,Bluetooth,-78
139.662,Bluetooth,-74
139.663,Bluetooth,-76
139.695,Bluetooth,-74
139.696,Bluetooth,-74
139.726,Bluetooth,-73
139.727,Bluetooth,-73
139.760,Bluetooth,-79
139.761,Bluetooth,-79
139.788,Bluetooth,-75
139.789,Bluetooth,-75
139.819,Bluetooth,-72
139.820,Bluetooth,-73
139.853,Bluetooth,-73
139.855,Bluetooth,-74
139.885,Bluetooth,-79
139.887,Bluetooth,-79
193.032,Bluetooth,-85
193.033,Bluetooth,-83
193.062,Bluetooth,-79
193.063,Bluetooth,-78
193.098,Bluetooth,-88
193.099,Bluetooth,-87
193.130,Bluetooth,-85
193.131,Bluetooth,-83
193.160,Bluetooth,-84
193.161,Bluetooth,-83
193.191,Bluetooth,-80
193.192,Bluetooth,-78
193.224,Bluetooth,-89
193.225,Bluetooth,-88
193.253,Bluetooth,-83
193.254,Bluetooth,-82
193.285,Bluetooth,-79
193.287,Bluetooth,-78
193.317,Bluetooth,-80
193.320,Bluetooth,-79
193.352,Bluetooth,-87
193.354,Bluetooth,-87
193.381,Bluetooth,-85
193.382,Bluetooth,-83
193.416,Bluetooth,-78
193.418,Bluetooth,-78
193.450,Bluetooth,-88
193.452,Bluetooth,-87
193.483,Bluetooth,-84
193.487,Bluetooth,-84
193.514,Bluetooth,-85
193.515,Bluetooth,-84
193.545,Bluetooth,-79
193.546,Bluetooth,-79
193.579,Bluetooth,-89
193.580,Bluetooth,-88
193.610,Bluetooth,-85
193.611,Bluetooth,-85
193.641,Bluetooth,-85
193.642,Bluetooth,-83
193.672,Bluetooth,-77
193.674,Bluetooth,-77
193.708,Bluetooth,-88
193.709,Bluetooth,-87
193.739,Bluetooth,-85
193.741,Bluetooth,-86
193.774,Bluetooth,-79
193.775,Bluetooth,-79
193.834,Bluetooth,-87
193.836,Bluetooth,-88
193.863,Bluetooth,-84
193.864,Bluetooth,-83
194.024,Bluetooth,-79
194.025,Bluetooth,-79
194.057,Bluetooth,-88
194.058,Bluetooth,-87
194.085,Bluetooth,-84
194.087,Bluetooth,-84
194.148,Bluetooth,-79
194.150,Bluetooth,-80
194.180,Bluetooth,-86
194.182,Bluetooth,-87
194.214,Bluetooth,-84
194.215,Bluetooth,-84
194.245,Bluetooth,-79
194.246,Bluetooth,-79
194.276,Bluetooth,128
194.309,Bluetooth,-86
194.310,Bluetooth,-85
194.434,Bluetooth,-87
194.437,Bluetooth,-86
194.463,Bluetooth,-83
194.464,Bluetooth,-84
194.529,Bluetooth,-86
194.530,Bluetooth,-86
194.563,Bluetooth,-84
194.564,Bluetooth,-84
194.593,Bluetooth,-84
194.594,Bluetooth,-83
194.624,Bluetooth,-80
194.626,Bluetooth,-80
194.656,Bluetooth,-84
194.657,Bluetooth,-86
194.686,Bluetooth,-83
194.687,Bluetooth,-83
194.721,Bluetooth,-84
194.722,Bluetooth,-84
194.753,Bluetooth,-80
194.754,Bluetooth,-81
194.787,Bluetooth,-85
194.788,Bluetooth,-84
194.816,Bluetooth,-84
194.818,Bluetooth,-84
194.848,Bluetooth,-80
194.849,Bluetooth,-81
194.878,Bluetooth,-81
194.879,Bluetooth,-81
194.909,Bluetooth,-86
194.910,Bluetooth,-86
194.939,Bluetooth,-84
194.940,Bluetooth,-84
194.970,Bluetooth,-81
194.971,Bluetooth,-81
195.001,Bluetooth,-81
195.004,Bluetooth,-81
195.033,Bluetooth,-86
195.034,Bluetooth,-86
195.062,Bluetooth,-84
195.063,Bluetooth,-85
195.093,Bluetooth,-80
195.094,Bluetooth,-80
195.124,Bluetooth,-87
195.125,Bluetooth,-87
195.157,Bluetooth,-86
195.158,Bluetooth,-86
195.187,Bluetooth,-84
195.188,Bluetooth,-85
195.218,Bluetooth,-82
195.220,Bluetooth,-81
195.253,Bluetooth,-88
195.254,Bluetooth,-87
195.317,Bluetooth,-83
195.318,Bluetooth,-84
195.353,Bluetooth,-81
195.354,Bluetooth,-82
195.387,Bluetooth,-89
195.388,Bluetooth,-87
195.421,Bluetooth,-85
195.422,Bluetooth,-84
195.453,Bluetooth,-82
195.454,Bluetooth,-82
195.483,Bluetooth,-89
195.484,Bluetooth,-89
195.573,Bluetooth,-82
195.574,Bluetooth,-82
195.604,Bluetooth,-87
195.636,Bluetooth,-89
195.637,Bluetooth,-91
195.665,Bluetooth,-85
195.666,Bluetooth,-84
195.696,Bluetooth,-83
195.698,Bluetooth,-82
195.726,Bluetooth,-91
195.728,Bluetooth,-91
195.791,Bluetooth,-84
195.792,Bluetooth,-84
195.821,Bluetooth,-81
195.823,Bluetooth,-81
195.857,Bluetooth,-88
195.858,Bluetooth,-88
195.885,Bluetooth,-84
195.887,Bluetooth,-83
195.915,Bluetooth,-82
195.916,Bluetooth,-83
195.950,Bluetooth,-81
195.951,Bluetooth,-81
195.980,Bluetooth,-88
195.981,Bluetooth,-87
196.009,Bluetooth,-83
196.010,Bluetooth,-83
196.041,Bluetooth,-83
196.042,Bluetooth,-84
196.075,Bluetooth,-83
196.076,Bluetooth,-83
196.108,Bluetooth,-86
196.109,Bluetooth,-87
196.140,Bluetooth,-84
196.142,Bluetooth,-84
196.170,Bluetooth,-83
196.172,Bluetooth,-82
196.203,Bluetooth,-87
196.204,Bluetooth,-88
196.237,Bluetooth,-87
196.238,Bluetooth,-87
196.268,Bluetooth,-86
196.269,Bluetooth,-85
196.302,Bluetooth,-86
196.303,Bluetooth,-85
196.337,Bluetooth,-91
196.338,Bluetooth,-88
196.371,Bluetooth,-86
196.372,Bluetooth,-88
196.400,Bluetooth,-89
196.402,Bluetooth,-88
196.436,Bluetooth,-86
196.437,Bluetooth,-86
196.468,Bluetooth,-91
196.471,Bluetooth,-90
196.502,Bluetooth,-88
196.504,Bluetooth,-88
196.532,Bluetooth,-86
196.533,Bluetooth,-84
196.598,Bluetooth,-90
196.628,Bluetooth,-86
196.629,Bluetooth,-86
196.755,Bluetooth,-86
196.756,Bluetooth,-86
196.853,Bluetooth,-86
196.854,Bluetooth,-87
196.889,Bluetooth,-87
196.890,Bluetooth,-86
196.923,Bluetooth,-91
196.924,Bluetooth,-91
196.955,Bluetooth,-89
196.957,Bluetooth,-90
196.985,Bluetooth,-87
196.987,Bluetooth,-86
244.626,Bluetooth,-80
244.627,Bluetooth,-80
244.658,Bluetooth,-77
244.660,Bluetooth,-78
244.688,Bluetooth,-79
244.690,Bluetooth,-80
244.781,Bluetooth,-79
244.781,Bluetooth,-79
244.813,Bluetooth,-79
244.814,Bluetooth,-79
244.906,Bluetooth,-79
244.907,Bluetooth,-78
244.936,Bluetooth,-77
244.937,Bluetooth,-77
244.966,Bluetooth,-76
244.967,Bluetooth,-75
244.999,Bluetooth,-80
245.000,Bluetooth,-80
245.031,Bluetooth,-78
245.032,Bluetooth,-79
245.060,Bluetooth,-76
245.061,Bluetooth,-76
245.095,Bluetooth,-77
245.098,Bluetooth,-77
245.124,Bluetooth,-80
245.126,Bluetooth,-81
245.157,Bluetooth,-78
245.158,Bluetooth,-78
245.190,Bluetooth,-76
245.191,Bluetooth,-76
245.221,Bluetooth,-79
245.222,Bluetooth,-80
245.255,Bluetooth,-78
245.256,Bluetooth,-78
245.286,Bluetooth,-76
245.287,Bluetooth,-77
245.315,Bluetooth,-77
245.316,Bluetooth,-77
245.346,Bluetooth,-80
245.347,Bluetooth,-80
245.377,Bluetooth,-77
245.377,Bluetooth,-78
245.408,Bluetooth,-78
245.409,Bluetooth,-78
245.440,Bluetooth,-77
245.441,Bluetooth,-77
245.471,Bluetooth,-81
245.473,Bluetooth,-81
245.503,Bluetooth,-79
245.504,Bluetooth,-78
245.564,Bluetooth,-76
245.566,Bluetooth,-77
245.596,Bluetooth,-81
245.597,Bluetooth,-79
245.626,Bluetooth,-78
245.627,Bluetooth,-78
245.659,Bluetooth,-76
245.660,Bluetooth,-76
245.692,Bluetooth,-76
245.693,Bluetooth,-76
245.727,Bluetooth,-81
245.728,Bluetooth,-79
245.758,Bluetooth,-78
245.759,Bluetooth,-79
245.786,Bluetooth,-75
245.787,Bluetooth,-75
245.821,Bluetooth,-80
245.823,Bluetooth,-80
245.850,Bluetooth,-80
245.851,Bluetooth,-79
245.882,Bluetooth,-78
245.883,Bluetooth,-77
245.910,Bluetooth,-75
245.911,Bluetooth,-76
245.945,Bluetooth,-80
245.946,Bluetooth,-79
245.976,Bluetooth,-79
245.977,Bluetooth,-79
246.008,Bluetooth,-79
246.011,Bluetooth,-80
246.037,Bluetooth,-75
246.040,Bluetooth,-76
246.068,Bluetooth,-80
246.069,Bluetooth,-80
246.099,Bluetooth,-79
246.100,Bluetooth,-79
246.132,Bluetooth,-79
246.133,Bluetooth,-79
246.166,Bluetooth,-75
246.167,Bluetooth,-75
246.199,Bluetooth,-79
246.200,Bluetooth,-78
246.231,Bluetooth,-79
246.232,Bluetooth,-78
246.261,Bluetooth,-76
246.262,Bluetooth,-76
246.292,Bluetooth,-75
246.294,Bluetooth,-76
246.324,Bluetooth,-81
246.326,Bluetooth,-79
246.355,Bluetooth,-79
246.356,Bluetooth,-79
246.385,Bluetooth,-76
246.386,Bluetooth,-76
246.419,Bluetooth,-80
246.419,Bluetooth,-80
246.449,Bluetooth,-80
246.450,Bluetooth,-80
246.481,Bluetooth,-78
246.482,Bluetooth,-78
246.509,Bluetooth,-76
246.511,Bluetooth,-76
246.547,Bluetooth,-80
246.548,Bluetooth,-79
246.574,Bluetooth,-81
246.576,Bluetooth,-79
246.605,Bluetooth,-78
246.607,Bluetooth,-78
246.634,Bluetooth,-76
246.635,Bluetooth,-76
246.668,Bluetooth,-81
246.670,Bluetooth,-80
246.701,Bluetooth,-77
246.702,Bluetooth,-77
246.761,Bluetooth,-76
246.762,Bluetooth,-74
246.792,Bluetooth,-81
246.793,Bluetooth,-80
246.859,Bluetooth,-76
246.860,Bluetooth,-77
246.950,Bluetooth,-79
246.951,Bluetooth,-78
246.981,Bluetooth,-76
246.982,Bluetooth,-76
247.014,Bluetooth,-75
247.015,Bluetooth,-75
247.079,Bluetooth,-78
247.080,Bluetooth,-79
247.112,Bluetooth,-75
247.113,Bluetooth,-76
247.145,Bluetooth,-82
247.146,Bluetooth,-82
247.180,Bluetooth,-79
247.181,Bluetooth,-79
247.211,Bluetooth,-78
247.212,Bluetooth,-79
247.242,Bluetooth,-75
247.244,Bluetooth,-76
247.274,Bluetooth,-84
247.275,Bluetooth,-83
247.311,Bluetooth,-79
247.312,Bluetooth,-79
247.344,Bluetooth,-77
247.345,Bluetooth,-76
247.378,Bluetooth,-83
247.379,Bluetooth,-82
247.411,Bluetooth,-82
247.412,Bluetooth,-82
247.443,Bluetooth,-79
247.444,Bluetooth,-79
