Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
113.295,Bluetooth,-67
113.326,Bluetooth,-67
113.328,Bluetooth,-67
113.361,Bluetooth,-71
113.432,Bluetooth,-72
113.503,Bluetooth,-73
113.505,Bluetooth,-74
113.578,Bluetooth,-72
113.580,Bluetooth,-72
113.615,Bluetooth,-71
113.617,Bluetooth,-71
113.653,Bluetooth,-71
113.656,Bluetooth,-72
113.722,Bluetooth,-72
113.723,Bluetooth,-72
113.756,Bluetooth,-75
113.757,Bluetooth,-74
113.835,Bluetooth,-69
113.837,Bluetooth,-69
113.912,Bluetooth,-64
113.914,Bluetooth,-65
113.936,Bluetooth,-71
113.938,Bluetooth,-70
113.975,Bluetooth,-79
114.010,Bluetooth,-74
114.012,Bluetooth,-76
114.043,Bluetooth,-74
114.045,Bluetooth,-75
114.083,Bluetooth,-68
114.085,Bluetooth,-68
114.180,Bluetooth,-72
114.182,Bluetooth,-72
114.248,Bluetooth,-75
114.250,Bluetooth,-75
114.279,Bluetooth,-70
114.309,Bluetooth,-76
114.311,Bluetooth,-76
114.347,Bluetooth,-69
114.349,Bluetooth,-70
114.384,Bluetooth,-68
114.387,Bluetooth,-69
114.520,Bluetooth,-69
114.523,Bluetooth,-69
114.552,Bluetooth,-76
114.555,Bluetooth,-76
114.586,Bluetooth,-69
114.618,Bluetooth,-79
114.621,Bluetooth,-78
114.647,Bluetooth,-70
114.650,Bluetooth,-70
114.689,Bluetooth,-69
114.691,Bluetooth,-69
114.758,Bluetooth,-70
114.760,Bluetooth,-70
114.866,Bluetooth,-75
114.933,Bluetooth,-72
114.936,Bluetooth,-72
115.031,Bluetooth,-69
115.033,Bluetooth,-70
115.136,Bluetooth,-70
115.169,Bluetooth,-66
115.201,Bluetooth,-70
115.202,Bluetooth,-71
115.236,Bluetooth,-71
115.239,Bluetooth,-72
115.380,Bluetooth,-75
115.419,Bluetooth,-69
115.421,Bluetooth,-68
115.482,Bluetooth,-71
115.559,Bluetooth,-74
115.597,Bluetooth,-71
115.599,Bluetooth,-70
115.628,Bluetooth,-72
115.631,Bluetooth,-71
115.662,Bluetooth,-74
115.664,Bluetooth,-74
115.700,Bluetooth,-72
115.703,Bluetooth,-71
213.052,Bluetooth,-57
213.089,Bluetooth,-70
213.091,Bluetooth,-70
213.269,Bluetooth,-61
213.299,Bluetooth,-64
213.302,Bluetooth,-65
213.443,Bluetooth,-73
213.446,Bluetooth,-72
213.586,Bluetooth,-61
213.623,Bluetooth,-68
213.626,Bluetooth,-67
213.766,Bluetooth,-79
213.768,Bluetooth,-78
213.803,Bluetooth,-67
213.805,Bluetooth,-67
213.844,Bluetooth,-64
213.882,Bluetooth,-66
213.957,Bluetooth,-68
213.959,Bluetooth,-69
214.037,Bluetooth,-63
214.039,Bluetooth,-63
214.134,Bluetooth,-62
214.137,Bluetooth,-63
214.163,Bluetooth,-73
214.199,Bluetooth,-63
214.232,Bluetooth,-64
214.235,Bluetooth,-63
214.298,Bluetooth,-77
214.299,Bluetooth,-77
214.337,Bluetooth,-61
214.339,Bluetooth,-62
214.373,Bluetooth,-64
214.376,Bluetooth,-65
214.411,Bluetooth,-85
214.413,Bluetooth,-84
214.453,Bluetooth,-63
214.456,Bluetooth,-62
214.487,Bluetooth,-62
214.563,Bluetooth,-66
214.566,Bluetooth,-65
214.637,Bluetooth,-62
214.639,Bluetooth,-63
214.711,Bluetooth,-66
214.714,Bluetooth,-66
214.751,Bluetooth,-86
214.753,Bluetooth,-88
214.786,Bluetooth,-68
214.851,Bluetooth,-69
214.853,Bluetooth,-68
214.892,Bluetooth,-75
214.895,Bluetooth,-74
214.927,Bluetooth,-69
214.930,Bluetooth,-69
214.962,Bluetooth,-71
214.964,Bluetooth,-70
214.995,Bluetooth,-69
214.997,Bluetooth,-69
215.058,Bluetooth,-72
215.088,Bluetooth,-76
215.229,Bluetooth,-68
215.231,Bluetooth,-69
215.291,Bluetooth,-67
215.293,Bluetooth,-67
215.332,Bluetooth,-72
215.334,Bluetooth,-72
215.366,Bluetooth,-74
215.400,Bluetooth,-73
215.478,Bluetooth,-61
215.541,Bluetooth,-63
215.544,Bluetooth,-63
215.578,Bluetooth,-65
215.615,Bluetooth,-64
215.687,Bluetooth,-64
215.797,Bluetooth,-63
215.799,Bluetooth,-61
215.830,Bluetooth,-59
215.832,Bluetooth,-58
215.867,Bluetooth,-67
215.869,Bluetooth,-67
215.912,Bluetooth,-58
215.982,Bluetooth,-58
216.014,Bluetooth,-65
216.017,Bluetooth,-65
216.089,Bluetooth,-61
216.092,Bluetooth,-60
216.127,Bluetooth,-65
216.129,Bluetooth,-65
216.191,Bluetooth,-61
216.193,Bluetooth,-62
216.222,Bluetooth,-63
216.224,Bluetooth,-64
216.256,Bluetooth,-65
216.259,Bluetooth,-65
216.386,Bluetooth,-62
216.388,Bluetooth,-62
216.428,Bluetooth,-67
216.430,Bluetooth,-68
216.535,Bluetooth,-67
216.537,Bluetooth,-68
216.563,Bluetooth,-61
216.599,Bluetooth,-68
216.664,Bluetooth,-60
216.667,Bluetooth,-62
216.699,Bluetooth,-63
216.740,Bluetooth,-65
216.741,Bluetooth,-66
216.814,Bluetooth,-60
216.817,Bluetooth,-59
216.888,Bluetooth,-60
216.958,Bluetooth,-63
216.960,Bluetooth,-63
216.993,Bluetooth,-59
216.995,Bluetooth,-60
217.033,Bluetooth,-67
217.035,Bluetooth,-68
274.434,Bluetooth,-56
274.436,Bluetooth,-58
274.498,Bluetooth,-55
274.499,Bluetooth,-56
274.532,Bluetooth,-61
274.534,Bluetooth,-61
274.685,Bluetooth,-60
274.687,Bluetooth,-59
274.760,Bluetooth,-64
274.892,Bluetooth,-65
274.894,Bluetooth,-65
274.929,Bluetooth,-56
274.931,Bluetooth,-56
274.971,Bluetooth,-58
274.974,Bluetooth,-58
275.031,Bluetooth,-65
275.100,Bluetooth,-56
275.102,Bluetooth,-57
275.236,Bluetooth,-57
275.239,Bluetooth,-57
275.271,Bluetooth,-58
275.415,Bluetooth,-57
275.417,Bluetooth,-57
275.448,Bluetooth,-58
275.449,Bluetooth,-58
275.653,Bluetooth,-58
275.654,Bluetooth,-57
275.836,Bluetooth,-59
275.838,Bluetooth,-59
275.872,Bluetooth,-57
275.875,Bluetooth,-57
275.945,Bluetooth,-59
275.978,Bluetooth,-60
276.011,Bluetooth,-59
276.013,Bluetooth,-61
276.053,Bluetooth,-56
276.054,Bluetooth,-57
276.192,Bluetooth,-58
276.194,Bluetooth,-59
276.230,Bluetooth,-55
276.232,Bluetooth,-56
276.297,Bluetooth,-78
276.299,Bluetooth,-78
276.366,Bluetooth,-59
276.368,Bluetooth,-59
276.511,Bluetooth,-53
276.513,Bluetooth,-54
276.549,Bluetooth,-77
276.550,Bluetooth,-77
276.653,Bluetooth,-59
276.655,Bluetooth,-59
276.685,Bluetooth,-54
276.687,Bluetooth,-53
276.894,Bluetooth,-75
276.896,Bluetooth,-74
277.005,Bluetooth,-54
277.007,Bluetooth,-54
277.046,Bluetooth,-73
277.048,Bluetooth,-73
277.069,Bluetooth,-60
277.072,Bluetooth,-58
277.105,Bluetooth,-55
277.107,Bluetooth,-55
277.140,Bluetooth,-73
277.142,Bluetooth,-73
277.175,Bluetooth,-54
277.244,Bluetooth,-60
277.246,Bluetooth,-59
277.423,Bluetooth,-59
277.425,Bluetooth,-59
277.456,Bluetooth,-57
277.458,Bluetooth,-56
277.494,Bluetooth,-57
277.496,Bluetooth,-56
277.534,Bluetooth,-74
277.536,Bluetooth,-75
277.565,Bluetooth,-75
277.568,Bluetooth,-74
277.603,Bluetooth,-60
277.605,Bluetooth,-60
277.716,Bluetooth,-62
277.719,Bluetooth,-61
277.756,Bluetooth,-57
277.757,Bluetooth,-58
277.928,Bluetooth,-58
277.930,Bluetooth,-58
278.064,Bluetooth,-58
278.177,Bluetooth,-58
278.179,Bluetooth,-58
278.213,Bluetooth,-59
278.214,Bluetooth,-58
278.316,Bluetooth,-58
278.317,Bluetooth,-59
327.958,Bluetooth,-67
327.960,Bluetooth,-67
327.996,Bluetooth,-72
327.998,Bluetooth,-73
328.104,Bluetooth,-72
328.106,Bluetooth,-72
328.145,Bluetooth,-65
328.147,Bluetooth,-65
328.209,Bluetooth,-67
328.211,Bluetooth,-67
328.248,Bluetooth,-67
328.250,Bluetooth,-67
328.281,Bluetooth,-73
328.283,Bluetooth,-73
328.317,Bluetooth,-66
328.319,Bluetooth,-66
328.353,Bluetooth,-67
328.355,Bluetooth,-67
328.457,Bluetooth,-65
328.459,Bluetooth,-64
328.704,Bluetooth,-69
328.706,Bluetooth,-68
328.736,Bluetooth,-78
328.738,Bluetooth,-78
328.769,Bluetooth,-68
328.844,Bluetooth,-66
328.847,Bluetooth,-65
328.879,Bluetooth,-71
328.881,Bluetooth,-72
328.914,Bluetooth,-65
328.916,Bluetooth,-64
328.981,Bluetooth,-65
328.982,Bluetooth,-65
329.049,Bluetooth,-65
329.148,Bluetooth,-62
329.149,Bluetooth,-63
329.181,Bluetooth,-67
329.183,Bluetooth,-67
329.280,Bluetooth,-62
329.281,Bluetooth,-61
329.319,Bluetooth,-68
329.320,Bluetooth,-68
329.354,Bluetooth,-64
329.356,Bluetooth,-63
329.389,Bluetooth,-63
329.460,Bluetooth,-62
329.462,Bluetooth,-61
329.492,Bluetooth,-69
329.494,Bluetooth,-69
329.523,Bluetooth,-64
329.525,Bluetooth,-63
329.596,Bluetooth,-69
329.598,Bluetooth,-68
329.666,Bluetooth,-63
329.738,Bluetooth,-63
329.777,Bluetooth,-70
329.779,Bluetooth,-68
329.817,Bluetooth,-63
329.819,Bluetooth,-65
329.855,Bluetooth,-62
329.857,Bluetooth,-64
329.923,Bluetooth,-67
329.964,Bluetooth,-66
330.105,Bluetooth,-66
330.106,Bluetooth,-66
330.141,Bluetooth,-66
330.143,Bluetooth,-65
330.212,Bluetooth,-66
330.213,Bluetooth,-66
330.286,Bluetooth,-67
330.357,Bluetooth,-63
330.359,Bluetooth,-63
330.391,Bluetooth,-66
330.393,Bluetooth,-66
330.423,Bluetooth,-67
330.424,Bluetooth,-66
330.462,Bluetooth,-63
330.464,Bluetooth,-64
330.524,Bluetooth,-68
330.526,Bluetooth,-69
330.563,Bluetooth,-66
330.595,Bluetooth,-66
330.597,Bluetooth,-66
330.775,Bluetooth,-64
330.776,Bluetooth,-63
330.805,Bluetooth,-69
330.807,Bluetooth,-69
330.843,Bluetooth,-66
330.845,Bluetooth,-65
330.883,Bluetooth,-63
330.885,Bluetooth,-63
330.918,Bluetooth,-69
330.921,Bluetooth,-71
330.955,Bluetooth,-66
330.957,Bluetooth,-66
331.017,Bluetooth,-63
331.020,Bluetooth,-63
331.050,Bluetooth,-70
331.052,Bluetooth,-71
331.090,Bluetooth,-64
331.092,Bluetooth,-65
331.121,Bluetooth,-63
331.123,Bluetooth,-62
331.189,Bluetooth,-66
331.217,Bluetooth,-63
331.218,Bluetooth,-63
331.254,Bluetooth,-68
331.286,Bluetooth,-65
331.288,Bluetooth,-65
331.391,Bluetooth,-69
331.393,Bluetooth,-69
331.422,Bluetooth,-66
331.424,Bluetooth,-66
331.461,Bluetooth,-62
331.640,Bluetooth,-68
331.642,Bluetooth,-68
331.712,Bluetooth,-62
331.715,Bluetooth,-62
331.774,Bluetooth,-68
331.847,Bluetooth,-62
331.849,Bluetooth,-64
382.698,Bluetooth,-57
382.700,Bluetooth,-57
382.767,Bluetooth,-56
382.832,Bluetooth,-60
382.834,Bluetooth,-59
382.872,Bluetooth,-56
382.903,Bluetooth,-58
382.906,Bluetooth,-58
382.933,Bluetooth,-66
382.934,Bluetooth,-67
382.963,Bluetooth,-63
382.964,Bluetooth,-63
382.993,Bluetooth,-60
382.994,Bluetooth,-60
383.033,Bluetooth,-63
383.035,Bluetooth,-62
383.108,Bluetooth,-61
383.109,Bluetooth,-62
383.179,Bluetooth,-60
383.181,Bluetooth,-60
383.440,Bluetooth,-56
383.443,Bluetooth,-55
383.539,Bluetooth,-56
383.541,Bluetooth,-56
383.578,Bluetooth,-54
383.580,Bluetooth,-53
383.616,Bluetooth,-53
383.617,Bluetooth,-52
383.651,Bluetooth,-53
383.653,Bluetooth,-53
383.689,Bluetooth,-53
383.757,Bluetooth,-54
383.758,Bluetooth,-55
383.864,Bluetooth,-52
383.865,Bluetooth,-52
383.900,Bluetooth,-50
383.902,Bluetooth,-49
383.941,Bluetooth,-55
383.943,Bluetooth,-55
383.976,Bluetooth,-55
384.041,Bluetooth,-54
384.079,Bluetooth,-56
384.081,Bluetooth,-58
384.115,Bluetooth,-64
384.118,Bluetooth,-64
384.155,Bluetooth,-53
384.158,Bluetooth,-53
384.265,Bluetooth,-53
384.300,Bluetooth,-62
384.303,Bluetooth,-62
384.442,Bluetooth,-65
384.444,Bluetooth,-65
384.474,Bluetooth,-50
384.476,Bluetooth,-50
384.511,Bluetooth,-52
384.512,Bluetooth,-52
384.588,Bluetooth,-66
384.628,Bluetooth,-64
384.630,Bluetooth,-65
384.662,Bluetooth,-51
384.664,Bluetooth,-51
384.740,Bluetooth,-51
384.742,Bluetooth,-52
384.776,Bluetooth,-57
384.777,Bluetooth,-57
384.809,Bluetooth,-67
384.845,Bluetooth,-50
384.846,Bluetooth,-50
384.951,Bluetooth,-50
384.953,Bluetooth,-51
384.991,Bluetooth,-56
385.031,Bluetooth,-63
385.033,Bluetooth,-63
385.103,Bluetooth,-56
385.105,Bluetooth,-57
385.138,Bluetooth,-61
385.140,Bluetooth,-61
385.168,Bluetooth,-55
385.274,Bluetooth,-60
385.276,Bluetooth,-60
385.376,Bluetooth,-54
385.378,Bluetooth,-53
385.415,Bluetooth,-56
385.418,Bluetooth,-56
385.483,Bluetooth,-55
385.553,Bluetooth,-53
385.555,Bluetooth,-53
385.584,Bluetooth,-57
385.586,Bluetooth,-57
385.616,Bluetooth,-56
385.619,Bluetooth,-56
385.759,Bluetooth,-57
385.760,Bluetooth,-56
385.799,Bluetooth,-53
385.801,Bluetooth,-52
385.867,Bluetooth,-57
385.869,Bluetooth,-56
385.902,Bluetooth,-51
385.904,Bluetooth,-51
386.006,Bluetooth,-54
386.007,Bluetooth,-55
386.035,Bluetooth,-51
386.037,Bluetooth,-51
386.065,Bluetooth,-51
386.104,Bluetooth,-55
386.107,Bluetooth,-56
386.165,Bluetooth,-53
386.167,Bluetooth,-53
386.304,Bluetooth,-57
386.306,Bluetooth,-58
386.344,Bluetooth,-54
386.346,Bluetooth,-54
386.378,Bluetooth,-51
386.411,Bluetooth,-50
386.413,Bluetooth,-50
386.448,Bluetooth,-57
386.450,Bluetooth,-59
386.483,Bluetooth,-52
386.485,Bluetooth,-52
440.193,Bluetooth,-58
440.195,Bluetooth,-58
440.223,Bluetooth,-56
440.225,Bluetooth,-56
440.372,Bluetooth,-59
440.411,Bluetooth,-58
440.413,Bluetooth,-58
440.442,Bluetooth,-58
440.445,Bluetooth,-58
440.481,Bluetooth,-61
440.482,Bluetooth,-60
440.515,Bluetooth,-58
440.517,Bluetooth,-58
440.558,Bluetooth,-59
440.623,Bluetooth,-61
440.626,Bluetooth,-61
440.694,Bluetooth,-61
440.696,Bluetooth,-60
440.731,Bluetooth,-60
440.733,Bluetooth,-61
440.761,Bluetooth,-58
440.762,Bluetooth,-58
440.834,Bluetooth,-58
440.836,Bluetooth,-58
440.901,Bluetooth,-59
440.903,Bluetooth,-59
440.937,Bluetooth,-62
440.938,Bluetooth,-62
440.971,Bluetooth,-60
441.050,Bluetooth,-59
441.052,Bluetooth,-59
441.092,Bluetooth,-68
441.094,Bluetooth,-68
441.127,Bluetooth,-57
441.128,Bluetooth,-57
441.159,Bluetooth,-59
441.162,Bluetooth,-59
441.264,Bluetooth,-74
441.406,Bluetooth,-56
441.408,Bluetooth,-56
441.442,Bluetooth,-63
441.444,Bluetooth,-64
441.577,Bluetooth,-61
441.613,Bluetooth,-60
441.615,Bluetooth,-60
441.652,Bluetooth,-61
441.654,Bluetooth,-61
441.690,Bluetooth,-59
441.693,Bluetooth,-59
441.724,Bluetooth,-60
441.726,Bluetooth,-61
441.783,Bluetooth,-59
441.785,Bluetooth,-58
441.817,Bluetooth,-60
441.819,Bluetooth,-60
441.847,Bluetooth,-59
441.847,Bluetooth,-59
441.887,Bluetooth,-61
441.920,Bluetooth,-59
441.958,Bluetooth,-58
441.960,Bluetooth,-58
441.993,Bluetooth,-62
441.995,Bluetooth,-61
442.031,Bluetooth,-59
442.033,Bluetooth,-59
442.064,Bluetooth,-59
442.066,Bluetooth,-58
442.096,Bluetooth,-62
442.099,Bluetooth,-62
442.127,Bluetooth,-62
442.128,Bluetooth,-62
442.167,Bluetooth,-59
442.194,Bluetooth,-60
442.196,Bluetooth,-59
442.260,Bluetooth,-57
442.262,Bluetooth,-57
442.292,Bluetooth,-61
442.332,Bluetooth,-59
442.334,Bluetooth,-58
442.366,Bluetooth,-58
442.369,Bluetooth,-58
442.397,Bluetooth,-62
442.432,Bluetooth,-59
442.434,Bluetooth,-59
442.464,Bluetooth,-58
442.606,Bluetooth,-61
442.608,Bluetooth,-62
442.642,Bluetooth,-59
442.644,Bluetooth,-58
442.706,Bluetooth,-58
442.707,Bluetooth,-58
442.743,Bluetooth,-61
442.744,Bluetooth,-61
442.810,Bluetooth,-58
442.812,Bluetooth,-58
442.845,Bluetooth,-58
442.847,Bluetooth,-58
442.884,Bluetooth,-61
442.887,Bluetooth,-60
442.917,Bluetooth,-58
442.920,Bluetooth,-58
442.954,Bluetooth,-58
442.956,Bluetooth,-58
442.985,Bluetooth,-58
442.987,Bluetooth,-58
443.020,Bluetooth,-62
443.022,Bluetooth,-63
443.052,Bluetooth,-58
443.054,Bluetooth,-58
443.083,Bluetooth,-59
443.154,Bluetooth,-59
443.157,Bluetooth,-58
443.186,Bluetooth,-60
443.189,Bluetooth,-60
443.300,Bluetooth,-59
443.302,Bluetooth,-59
443.333,Bluetooth,-58
443.336,Bluetooth,-59
443.368,Bluetooth,-59
443.402,Bluetooth,-60
443.404,Bluetooth,-59
443.496,Bluetooth,-58
443.498,Bluetooth,-58
443.562,Bluetooth,-59
443.564,Bluetooth,-59
443.671,Bluetooth,-59
443.706,Bluetooth,-61
443.708,Bluetooth,-59
443.739,Bluetooth,-60
443.741,Bluetooth,-59
443.776,Bluetooth,-58
443.778,Bluetooth,-58
443.809,Bluetooth,-58
443.811,Bluetooth,-58
443.878,Bluetooth,-61
443.880,Bluetooth,-62
443.911,Bluetooth,-58
443.913,Bluetooth,-58
443.991,Bluetooth,-58
444.027,Bluetooth,-62
444.029,Bluetooth,-62
444.093,Bluetooth,-59
444.094,Bluetooth,-58
444.160,Bluetooth,-58
444.163,Bluetooth,-57
496.421,Bluetooth,-62
496.423,Bluetooth,-62
496.557,Bluetooth,-64
496.710,Bluetooth,-61
496.712,Bluetooth,-61
496.750,Bluetooth,-74
496.752,Bluetooth,-73
496.781,Bluetooth,-60
496.816,Bluetooth,-72
496.818,Bluetooth,-70
496.845,Bluetooth,-67
496.847,Bluetooth,-67
496.884,Bluetooth,-62
496.886,Bluetooth,-61
496.914,Bluetooth,-68
496.915,Bluetooth,-68
497.063,Bluetooth,-66
497.100,Bluetooth,-66
497.102,Bluetooth,-66
497.196,Bluetooth,-62
497.198,Bluetooth,-62
497.237,Bluetooth,-65
497.239,Bluetooth,-65
497.274,Bluetooth,-68
497.275,Bluetooth,-68
497.307,Bluetooth,-62
497.309,Bluetooth,-62
497.366,Bluetooth,-70
497.406,Bluetooth,-66
497.407,Bluetooth,-67
497.440,Bluetooth,-71
497.442,Bluetooth,-70
497.505,Bluetooth,-61
497.507,Bluetooth,-62
497.540,Bluetooth,-66
497.542,Bluetooth,-67
