Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
54.627,Bluetooth,-62
54.790,Bluetooth,-61
54.791,Bluetooth,-61
54.822,Bluetooth,-68
54.823,Bluetooth,-66
54.881,Bluetooth,-62
54.882,Bluetooth,-62
54.910,Bluetooth,-61
54.911,Bluetooth,-62
54.942,Bluetooth,-67
54.943,Bluetooth,-68
55.006,Bluetooth,-66
55.006,Bluetooth,-67
55.037,Bluetooth,-62
55.039,Bluetooth,-62
55.068,Bluetooth,-62
55.069,Bluetooth,-61
55.098,Bluetooth,-67
55.099,Bluetooth,-67
55.130,Bluetooth,-67
55.131,Bluetooth,-67
55.191,Bluetooth,-61
55.193,Bluetooth,-61
55.229,Bluetooth,-67
55.230,Bluetooth,-67
55.261,Bluetooth,-62
55.262,Bluetooth,-62
55.322,Bluetooth,-60
55.323,Bluetooth,-61
55.360,Bluetooth,-66
55.360,Bluetooth,-67
55.393,Bluetooth,-62
55.394,Bluetooth,-63
55.423,Bluetooth,-60
55.424,Bluetooth,-60
107.479,Bluetooth,-65
107.480,Bluetooth,-64
107.510,Bluetooth,-66
107.510,Bluetooth,-66
107.542,Bluetooth,-62
107.543,Bluetooth,-62
107.604,Bluetooth,-63
107.605,Bluetooth,-63
107.636,Bluetooth,-65
107.636,Bluetooth,-66
107.665,Bluetooth,-62
107.666,Bluetooth,-62
107.726,Bluetooth,-65
107.727,Bluetooth,-64
107.758,Bluetooth,-66
107.760,Bluetooth,-66
107.788,Bluetooth,-61
107.789,Bluetooth,-62
107.821,Bluetooth,-64
107.822,Bluetooth,-64
107.890,Bluetooth,-65
107.891,Bluetooth,-66
107.923,Bluetooth,-63
107.924,Bluetooth,-61
107.953,Bluetooth,-64
107.955,Bluetooth,-65
107.985,Bluetooth,-65
107.986,Bluetooth,-64
108.051,Bluetooth,-62
108.052,Bluetooth,-62
108.083,Bluetooth,-65
108.084,Bluetooth,-66
108.115,Bluetooth,-66
108.116,Bluetooth,-67
108.142,Bluetooth,-62
108.143,Bluetooth,-62
108.209,Bluetooth,-65
108.210,Bluetooth,-65
108.246,Bluetooth,-67
108.247,Bluetooth,-66
108.276,Bluetooth,-62
108.277,Bluetooth,-63
108.308,Bluetooth,-65
108.309,Bluetooth,-66
108.400,Bluetooth,-63
108.402,Bluetooth,-62
108.435,Bluetooth,-64
108.436,Bluetooth,-65
108.467,Bluetooth,-66
108.468,Bluetooth,-66
108.528,Bluetooth,-62
108.529,Bluetooth,-62
108.558,Bluetooth,-66
108.559,Bluetooth,-65
108.590,Bluetooth,-66
108.591,Bluetooth,-66
108.650,Bluetooth,-62
108.651,Bluetooth,-61
108.682,Bluetooth,-66
108.683,Bluetooth,-67
108.711,Bluetooth,-66
108.716,Bluetooth,-66
108.806,Bluetooth,-63
108.807,Bluetooth,-64
108.842,Bluetooth,-69
108.843,Bluetooth,-68
108.873,Bluetooth,-65
108.874,Bluetooth,-64
108.906,Bluetooth,-63
108.907,Bluetooth,-63
108.937,Bluetooth,-68
108.938,Bluetooth,-68
108.966,Bluetooth,-68
108.967,Bluetooth,-68
108.997,Bluetooth,-65
108.998,Bluetooth,-66
109.028,Bluetooth,-63
109.029,Bluetooth,-63
109.061,Bluetooth,-69
109.062,Bluetooth,-69
109.153,Bluetooth,-63
109.154,Bluetooth,-61
109.182,Bluetooth,-67
109.183,Bluetooth,-66
109.242,Bluetooth,-64
109.243,Bluetooth,-64
109.275,Bluetooth,-62
109.276,Bluetooth,-62
109.306,Bluetooth,-66
109.307,Bluetooth,-66
109.394,Bluetooth,-62
109.395,Bluetooth,-62
109.426,Bluetooth,-66
109.458,Bluetooth,-63
109.458,Bluetooth,-65
109.524,Bluetooth,-63
109.526,Bluetooth,-63
109.558,Bluetooth,-68
109.558,Bluetooth,-69
109.587,Bluetooth,-63
109.588,Bluetooth,-65
109.687,Bluetooth,-70
109.688,Bluetooth,-69
109.721,Bluetooth,-65
109.722,Bluetooth,-65
109.783,Bluetooth,-68
109.784,Bluetooth,-68
109.846,Bluetooth,-65
109.847,Bluetooth,-64
109.880,Bluetooth,-63
109.881,Bluetooth,-63
109.914,Bluetooth,-69
109.915,Bluetooth,-69
109.945,Bluetooth,-65
109.946,Bluetooth,-64
110.036,Bluetooth,-64
110.037,Bluetooth,-63
110.069,Bluetooth,-69
110.070,Bluetooth,-69
110.100,Bluetooth,-65
110.101,Bluetooth,-65
110.191,Bluetooth,-68
110.192,Bluetooth,-68
110.224,Bluetooth,-66
110.225,Bluetooth,-65
110.315,Bluetooth,-68
110.316,Bluetooth,-68
110.350,Bluetooth,-65
110.351,Bluetooth,-67
110.380,Bluetooth,-65
110.381,Bluetooth,-65
110.410,Bluetooth,-65
110.410,Bluetooth,-65
110.444,Bluetooth,-68
110.445,Bluetooth,-67
110.476,Bluetooth,-67
110.477,Bluetooth,-66
110.506,Bluetooth,-64
110.507,Bluetooth,-64
110.536,Bluetooth,-67
110.538,Bluetooth,-68
110.571,Bluetooth,-68
110.572,Bluetooth,-69
110.603,Bluetooth,-66
110.603,Bluetooth,-64
110.631,Bluetooth,-65
110.632,Bluetooth,-63
110.662,Bluetooth,-67
110.663,Bluetooth,-68
110.727,Bluetooth,-66
110.728,Bluetooth,-65
110.757,Bluetooth,-65
110.758,Bluetooth,-64
110.790,Bluetooth,-65
110.791,Bluetooth,-69
110.821,Bluetooth,-68
110.822,Bluetooth,-68
110.884,Bluetooth,-63
110.886,Bluetooth,-64
110.916,Bluetooth,-66
110.918,Bluetooth,-66
110.946,Bluetooth,-66
110.947,Bluetooth,-66
110.978,Bluetooth,-62
110.979,Bluetooth,-63
111.039,Bluetooth,-66
111.040,Bluetooth,-65
111.071,Bluetooth,-66
111.072,Bluetooth,-66
111.101,Bluetooth,-63
111.102,Bluetooth,-62
111.129,Bluetooth,-63
111.130,Bluetooth,-63
111.159,Bluetooth,-66
111.161,Bluetooth,-66
111.192,Bluetooth,-66
111.193,Bluetooth,-66
111.222,Bluetooth,-63
111.223,Bluetooth,-65
111.311,Bluetooth,-65
111.313,Bluetooth,-66
111.345,Bluetooth,-67
111.346,Bluetooth,-66
111.410,Bluetooth,-64
111.411,Bluetooth,-64
175.602,Bluetooth,-60
175.634,Bluetooth,-60
175.635,Bluetooth,-59
175.663,Bluetooth,-61
175.665,Bluetooth,-61
175.734,Bluetooth,-58
175.735,Bluetooth,-58
175.770,Bluetooth,-60
175.770,Bluetooth,-59
175.797,Bluetooth,-60
175.798,Bluetooth,-60
175.829,Bluetooth,-56
175.830,Bluetooth,-56
175.861,Bluetooth,-61
175.862,Bluetooth,-60
175.925,Bluetooth,-59
175.926,Bluetooth,-60
175.957,Bluetooth,-57
175.959,Bluetooth,-57
176.024,Bluetooth,-60
176.026,Bluetooth,-61
176.092,Bluetooth,-58
176.093,Bluetooth,-58
176.151,Bluetooth,-61
176.153,Bluetooth,-61
176.186,Bluetooth,-60
176.187,Bluetooth,-60
176.320,Bluetooth,-59
176.321,Bluetooth,-59
176.350,Bluetooth,-60
176.351,Bluetooth,-60
176.380,Bluetooth,-61
176.382,Bluetooth,-62
176.475,Bluetooth,-59
176.477,Bluetooth,-59
176.540,Bluetooth,-59
176.541,Bluetooth,-58
176.604,Bluetooth,-59
176.605,Bluetooth,-57
176.639,Bluetooth,-59
176.640,Bluetooth,-59
176.704,Bluetooth,-57
176.705,Bluetooth,-57
176.740,Bluetooth,-60
176.741,Bluetooth,-59
176.768,Bluetooth,-59
176.769,Bluetooth,-60
176.797,Bluetooth,-60
176.798,Bluetooth,-59
176.863,Bluetooth,-59
176.864,Bluetooth,-59
176.960,Bluetooth,-57
176.991,Bluetooth,-60
176.992,Bluetooth,-60
177.022,Bluetooth,-61
177.023,Bluetooth,-61
177.056,Bluetooth,-59
177.058,Bluetooth,-59
177.125,Bluetooth,-61
177.126,Bluetooth,-60
177.155,Bluetooth,-61
177.157,Bluetooth,-61
177.188,Bluetooth,-58
177.189,Bluetooth,-58
177.255,Bluetooth,-60
177.256,Bluetooth,-59
177.284,Bluetooth,-61
177.286,Bluetooth,-60
177.315,Bluetooth,-58
177.316,Bluetooth,-59
177.348,Bluetooth,-61
177.349,Bluetooth,-61
177.377,Bluetooth,-60
177.378,Bluetooth,-60
177.408,Bluetooth,-60
177.409,Bluetooth,-59
177.444,Bluetooth,-57
177.445,Bluetooth,-57
177.475,Bluetooth,-60
177.476,Bluetooth,-60
177.504,Bluetooth,-60
177.505,Bluetooth,-60
177.601,Bluetooth,-60
177.602,Bluetooth,-60
177.668,Bluetooth,-57
177.669,Bluetooth,-57
177.699,Bluetooth,-59
177.700,Bluetooth,-59
177.729,Bluetooth,-59
177.730,Bluetooth,-59
177.757,Bluetooth,-61
177.758,Bluetooth,-60
177.790,Bluetooth,-57
177.791,Bluetooth,-57
177.819,Bluetooth,-58
177.820,Bluetooth,-58
177.883,Bluetooth,-58
177.884,Bluetooth,-59
177.916,Bluetooth,-60
177.917,Bluetooth,-60
177.952,Bluetooth,-57
177.953,Bluetooth,-57
177.987,Bluetooth,-58
177.988,Bluetooth,-58
178.087,Bluetooth,-58
178.088,Bluetooth,-57
178.118,Bluetooth,-58
178.119,Bluetooth,-58
178.248,Bluetooth,-58
178.249,Bluetooth,-58
178.280,Bluetooth,-60
178.281,Bluetooth,-62
178.309,Bluetooth,-57
178.309,Bluetooth,-57
178.339,Bluetooth,-58
178.341,Bluetooth,-59
178.403,Bluetooth,-61
178.404,Bluetooth,-62
178.433,Bluetooth,-59
178.435,Bluetooth,-59
178.502,Bluetooth,-62
178.503,Bluetooth,-62
178.533,Bluetooth,-62
178.534,Bluetooth,-62
178.565,Bluetooth,-59
178.567,Bluetooth,-59
178.598,Bluetooth,-58
178.600,Bluetooth,-59
178.631,Bluetooth,-62
178.632,Bluetooth,-63
178.664,Bluetooth,-58
178.665,Bluetooth,-59
178.728,Bluetooth,-59
178.729,Bluetooth,-59
178.758,Bluetooth,-62
178.760,Bluetooth,-63
178.792,Bluetooth,-60
178.792,Bluetooth,-60
178.821,Bluetooth,-59
178.822,Bluetooth,-59
178.851,Bluetooth,-59
178.852,Bluetooth,-60
178.884,Bluetooth,-63
178.915,Bluetooth,-59
178.917,Bluetooth,-59
178.951,Bluetooth,-58
178.952,Bluetooth,-59
178.982,Bluetooth,-62
178.982,Bluetooth,-63
179.045,Bluetooth,-59
179.046,Bluetooth,-58
179.107,Bluetooth,-62
179.108,Bluetooth,-63
179.139,Bluetooth,-62
179.140,Bluetooth,-62
179.169,Bluetooth,-61
179.169,Bluetooth,-62
179.199,Bluetooth,-59
179.200,Bluetooth,-60
179.231,Bluetooth,-57
179.232,Bluetooth,-57
179.262,Bluetooth,-60
179.264,Bluetooth,-61
179.324,Bluetooth,-58
179.325,Bluetooth,-59
179.360,Bluetooth,-57
179.361,Bluetooth,-56
179.390,Bluetooth,-59
179.392,Bluetooth,-59
179.425,Bluetooth,-59
179.426,Bluetooth,-59
179.488,Bluetooth,-57
179.489,Bluetooth,-56
179.522,Bluetooth,-60
179.523,Bluetooth,-60
179.582,Bluetooth,-57
179.583,Bluetooth,-57
237.685,Bluetooth,-70
237.714,Bluetooth,-65
237.714,Bluetooth,-64
237.748,Bluetooth,-64
237.749,Bluetooth,-63
237.780,Bluetooth,-70
237.782,Bluetooth,-70
237.812,Bluetooth,-71
237.813,Bluetooth,-70
237.844,Bluetooth,-65
237.846,Bluetooth,-65
237.877,Bluetooth,-64
237.878,Bluetooth,-64
237.908,Bluetooth,-69
237.908,Bluetooth,-72
237.973,Bluetooth,-65
237.974,Bluetooth,-65
238.038,Bluetooth,-71
238.038,Bluetooth,-71
238.066,Bluetooth,-65
238.067,Bluetooth,-65
238.130,Bluetooth,-64
238.131,Bluetooth,-64
238.160,Bluetooth,-71
238.162,Bluetooth,-70
238.192,Bluetooth,-65
238.193,Bluetooth,-65
238.223,Bluetooth,-64
238.224,Bluetooth,-63
238.288,Bluetooth,-71
238.288,Bluetooth,-71
238.317,Bluetooth,-64
238.351,Bluetooth,-63
238.351,Bluetooth,-62
238.381,Bluetooth,-72
238.382,Bluetooth,-71
238.410,Bluetooth,-71
238.411,Bluetooth,-70
238.441,Bluetooth,-65
238.441,Bluetooth,-65
238.478,Bluetooth,-63
238.479,Bluetooth,-64
238.511,Bluetooth,-71
238.512,Bluetooth,-70
238.543,Bluetooth,-65
238.544,Bluetooth,-65
238.609,Bluetooth,-63
238.610,Bluetooth,-63
238.641,Bluetooth,-72
238.642,Bluetooth,-70
238.744,Bluetooth,-70
238.745,Bluetooth,-71
238.808,Bluetooth,-64
238.809,Bluetooth,-65
238.841,Bluetooth,-64
238.841,Bluetooth,-63
238.871,Bluetooth,-71
238.872,Bluetooth,-70
238.931,Bluetooth,-65
238.932,Bluetooth,-65
238.964,Bluetooth,-64
238.965,Bluetooth,-63
238.997,Bluetooth,-70
238.998,Bluetooth,-71
239.027,Bluetooth,-65
239.028,Bluetooth,-64
239.125,Bluetooth,-71
239.127,Bluetooth,-72
239.159,Bluetooth,-65
239.161,Bluetooth,-65
239.193,Bluetooth,-64
239.194,Bluetooth,-65
239.225,Bluetooth,-71
239.226,Bluetooth,-72
239.316,Bluetooth,-63
239.317,Bluetooth,-64
239.349,Bluetooth,-72
239.350,Bluetooth,-73
239.413,Bluetooth,-65
239.414,Bluetooth,-65
239.445,Bluetooth,-65
239.446,Bluetooth,-64
239.481,Bluetooth,-72
239.482,Bluetooth,-73
239.543,Bluetooth,-63
239.544,Bluetooth,-64
239.610,Bluetooth,-72
239.611,Bluetooth,-72
239.640,Bluetooth,-66
239.641,Bluetooth,-65
239.671,Bluetooth,-64
239.673,Bluetooth,-63
239.704,Bluetooth,-72
239.705,Bluetooth,-71
239.829,Bluetooth,-72
239.830,Bluetooth,-72
239.893,Bluetooth,-66
239.893,Bluetooth,-66
239.927,Bluetooth,-64
239.928,Bluetooth,-64
239.958,Bluetooth,-71
239.959,Bluetooth,-71
239.990,Bluetooth,-65
239.991,Bluetooth,-64
240.023,Bluetooth,-64
240.024,Bluetooth,-64
240.052,Bluetooth,-64
240.053,Bluetooth,-64
240.087,Bluetooth,-74
240.089,Bluetooth,-75
240.118,Bluetooth,-65
240.119,Bluetooth,-65
240.147,Bluetooth,-63
240.148,Bluetooth,-64
240.208,Bluetooth,-70
240.209,Bluetooth,-71
240.237,Bluetooth,-66
240.238,Bluetooth,-65
240.267,Bluetooth,-64
240.269,Bluetooth,-63
240.303,Bluetooth,-70
240.305,Bluetooth,-70
240.335,Bluetooth,-70
240.336,Bluetooth,-70
240.364,Bluetooth,-66
240.365,Bluetooth,-65
240.394,Bluetooth,-63
240.396,Bluetooth,-64
240.426,Bluetooth,-71
240.427,Bluetooth,-70
240.483,Bluetooth,-65
240.484,Bluetooth,-64
240.514,Bluetooth,-63
240.516,Bluetooth,-64
240.551,Bluetooth,-71
240.552,Bluetooth,-71
240.579,Bluetooth,-71
240.580,Bluetooth,-70
240.611,Bluetooth,-71
240.612,Bluetooth,-71
240.640,Bluetooth,-65
240.641,Bluetooth,-65
240.671,Bluetooth,-65
240.672,Bluetooth,-64
240.703,Bluetooth,-70
240.705,Bluetooth,-69
240.762,Bluetooth,-65
240.763,Bluetooth,-64
240.795,Bluetooth,-64
240.796,Bluetooth,-64
240.861,Bluetooth,-65
240.862,Bluetooth,-66
240.924,Bluetooth,-64
240.925,Bluetooth,-65
241.022,Bluetooth,-64
241.023,Bluetooth,-65
241.087,Bluetooth,-70
241.088,Bluetooth,-70
241.117,Bluetooth,-64
241.118,Bluetooth,-64
241.147,Bluetooth,-63
241.148,Bluetooth,-64
241.183,Bluetooth,-70
241.184,Bluetooth,-71
241.274,Bluetooth,-64
241.275,Bluetooth,-64
241.305,Bluetooth,-70
241.306,Bluetooth,-72
241.338,Bluetooth,-66
241.339,Bluetooth,-64
241.431,Bluetooth,-70
241.432,Bluetooth,-70
241.463,Bluetooth,-65
241.464,Bluetooth,-65
241.525,Bluetooth,-64
241.526,Bluetooth,-65
241.560,Bluetooth,-70
241.561,Bluetooth,-70
241.589,Bluetooth,-65
241.590,Bluetooth,-64
241.623,Bluetooth,-64
241.624,Bluetooth,-65
