Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.754,Bluetooth,-78
2.784,Bluetooth,-77
2.785,Bluetooth,-76
2.814,Bluetooth,-76
2.816,Bluetooth,-76
2.844,Bluetooth,-76
2.846,Bluetooth,-76
2.873,Bluetooth,-78
2.874,Bluetooth,-77
2.909,Bluetooth,-76
2.910,Bluetooth,-76
2.944,Bluetooth,-76
2.945,Bluetooth,-76
2.977,Bluetooth,-76
2.978,Bluetooth,-76
3.037,Bluetooth,-77
3.038,Bluetooth,-75
3.072,Bluetooth,-75
3.073,Bluetooth,-74
3.102,Bluetooth,-79
3.103,Bluetooth,-77
3.132,Bluetooth,-78
3.133,Bluetooth,-75
3.169,Bluetooth,-75
3.170,Bluetooth,-74
3.202,Bluetooth,-74
3.203,Bluetooth,-74
3.231,Bluetooth,-76
3.232,Bluetooth,-75
3.265,Bluetooth,-75
3.266,Bluetooth,-76
3.295,Bluetooth,-77
3.297,Bluetooth,-75
3.356,Bluetooth,-76
3.358,Bluetooth,-75
3.390,Bluetooth,-76
3.391,Bluetooth,-75
3.420,Bluetooth,-78
3.421,Bluetooth,-75
3.453,Bluetooth,-76
3.454,Bluetooth,-75
3.483,Bluetooth,-75
3.484,Bluetooth,-74
3.516,Bluetooth,-77
3.517,Bluetooth,-76
3.548,Bluetooth,-78
3.549,Bluetooth,-78
3.581,Bluetooth,-75
3.582,Bluetooth,-74
3.611,Bluetooth,-78
3.613,Bluetooth,-77
3.649,Bluetooth,-78
3.650,Bluetooth,-77
3.679,Bluetooth,-76
3.681,Bluetooth,-77
3.708,Bluetooth,-77
3.709,Bluetooth,-77
3.739,Bluetooth,-77
3.740,Bluetooth,-76
3.769,Bluetooth,-79
3.770,Bluetooth,-79
3.799,Bluetooth,-79
3.801,Bluetooth,-80
3.959,Bluetooth,-75
3.960,Bluetooth,-74
3.991,Bluetooth,-75
3.992,Bluetooth,-73
136.872,Bluetooth,-81
136.874,Bluetooth,-79
136.907,Bluetooth,-84
136.907,Bluetooth,-83
136.941,Bluetooth,-85
136.942,Bluetooth,-84
136.971,Bluetooth,-85
136.972,Bluetooth,-85
137.003,Bluetooth,-79
137.004,Bluetooth,-79
137.101,Bluetooth,-80
137.102,Bluetooth,-79
137.134,Bluetooth,-81
137.135,Bluetooth,-79
137.200,Bluetooth,-85
137.201,Bluetooth,-85
137.289,Bluetooth,-83
137.291,Bluetooth,-83
137.322,Bluetooth,-84
137.324,Bluetooth,-85
137.351,Bluetooth,-80
137.352,Bluetooth,-81
137.383,Bluetooth,-82
137.384,Bluetooth,-82
137.414,Bluetooth,-81
137.417,Bluetooth,-81
137.446,Bluetooth,-84
137.447,Bluetooth,-85
137.478,Bluetooth,-81
137.479,Bluetooth,-81
137.511,Bluetooth,-83
137.512,Bluetooth,-82
137.544,Bluetooth,-84
137.545,Bluetooth,-85
137.607,Bluetooth,-82
137.608,Bluetooth,-82
137.705,Bluetooth,-81
137.707,Bluetooth,-81
137.934,Bluetooth,-85
137.967,Bluetooth,-81
137.968,Bluetooth,-78
138.092,Bluetooth,127
138.123,Bluetooth,-83
138.124,Bluetooth,-83
138.156,Bluetooth,127
138.189,Bluetooth,-79
138.191,Bluetooth,-79
138.221,Bluetooth,126
138.253,Bluetooth,-82
138.323,Bluetooth,126
138.357,Bluetooth,127
138.390,Bluetooth,-83
138.392,Bluetooth,-85
138.419,Bluetooth,-79
138.420,Bluetooth,-80
138.453,Bluetooth,-80
138.455,Bluetooth,-80
138.483,Bluetooth,-84
138.484,Bluetooth,-84
138.514,Bluetooth,-83
138.515,Bluetooth,-86
138.544,Bluetooth,-79
138.545,Bluetooth,-80
138.576,Bluetooth,-80
138.577,Bluetooth,-80
138.612,Bluetooth,-84
138.613,Bluetooth,-84
138.642,Bluetooth,-84
138.643,Bluetooth,-84
138.673,Bluetooth,-81
138.674,Bluetooth,-80
138.706,Bluetooth,-86
138.707,Bluetooth,-85
138.736,Bluetooth,-84
138.737,Bluetooth,-85
138.771,Bluetooth,-84
138.773,Bluetooth,-83
138.801,Bluetooth,-82
138.802,Bluetooth,-80
138.832,Bluetooth,-84
138.833,Bluetooth,-84
138.868,Bluetooth,-82
138.869,Bluetooth,-85
138.895,Bluetooth,-84
138.897,Bluetooth,-84
138.925,Bluetooth,-80
138.925,Bluetooth,-81
138.959,Bluetooth,-84
138.960,Bluetooth,-82
138.993,Bluetooth,-86
138.994,Bluetooth,-85
139.024,Bluetooth,-83
139.025,Bluetooth,-82
139.055,Bluetooth,-80
139.055,Bluetooth,-80
139.085,Bluetooth,-85
139.086,Bluetooth,-85
139.118,Bluetooth,-84
139.119,Bluetooth,-86
139.150,Bluetooth,-81
139.150,Bluetooth,-82
139.185,Bluetooth,-85
139.185,Bluetooth,-84
139.220,Bluetooth,-85
139.221,Bluetooth,-87
139.251,Bluetooth,-85
139.252,Bluetooth,-86
139.283,Bluetooth,-79
139.283,Bluetooth,-79
139.318,Bluetooth,-83
139.319,Bluetooth,-86
139.348,Bluetooth,-84
139.349,Bluetooth,-85
139.410,Bluetooth,-81
139.411,Bluetooth,-80
139.444,Bluetooth,-86
139.445,Bluetooth,-86
139.477,Bluetooth,-86
139.478,Bluetooth,-87
139.543,Bluetooth,-85
139.544,Bluetooth,-87
139.577,Bluetooth,127
139.732,Bluetooth,-88
139.733,Bluetooth,-89
139.794,Bluetooth,-87
139.795,Bluetooth,-88
139.824,Bluetooth,-88
139.825,Bluetooth,-89
139.889,Bluetooth,127
139.919,Bluetooth,-87
139.920,Bluetooth,-86
139.951,Bluetooth,-75
139.982,Bluetooth,-80
139.983,Bluetooth,-80
140.012,Bluetooth,-80
140.012,Bluetooth,-79
140.042,Bluetooth,-89
140.043,Bluetooth,-89
140.073,Bluetooth,-88
140.074,Bluetooth,-89
140.107,Bluetooth,-82
140.108,Bluetooth,-81
140.140,Bluetooth,-88
140.141,Bluetooth,-88
140.170,Bluetooth,-87
140.171,Bluetooth,-89
140.203,Bluetooth,-86
140.207,Bluetooth,-87
140.237,Bluetooth,-82
140.239,Bluetooth,-82
140.272,Bluetooth,-86
140.274,Bluetooth,-88
140.302,Bluetooth,-86
140.303,Bluetooth,-87
140.332,Bluetooth,-85
140.333,Bluetooth,-87
140.368,Bluetooth,-82
140.369,Bluetooth,-82
140.399,Bluetooth,-86
140.400,Bluetooth,-87
140.429,Bluetooth,-84
140.430,Bluetooth,-84
140.463,Bluetooth,-83
140.464,Bluetooth,-82
140.497,Bluetooth,-82
140.498,Bluetooth,-82
140.527,Bluetooth,-84
140.528,Bluetooth,-86
140.563,Bluetooth,-83
140.564,Bluetooth,-83
140.592,Bluetooth,-80
140.593,Bluetooth,-81
140.623,Bluetooth,-87
140.624,Bluetooth,-86
140.653,Bluetooth,-88
140.654,Bluetooth,-88
140.683,Bluetooth,-85
140.684,Bluetooth,-86
140.712,Bluetooth,-80
140.713,Bluetooth,-80
140.744,Bluetooth,-89
140.745,Bluetooth,-90
140.810,Bluetooth,-85
140.811,Bluetooth,-85
140.840,Bluetooth,-80
140.841,Bluetooth,-81
