Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
117.045,Bluetooth,-74
117.078,Bluetooth,-69
117.079,Bluetooth,-70
117.183,Bluetooth,-69
117.185,Bluetooth,-70
117.218,Bluetooth,-72
117.220,Bluetooth,-75
117.258,Bluetooth,-66
117.298,Bluetooth,-77
117.338,Bluetooth,-72
117.340,Bluetooth,-71
117.374,Bluetooth,-79
117.377,Bluetooth,-77
117.411,Bluetooth,-67
117.452,Bluetooth,-74
117.453,Bluetooth,-74
117.486,Bluetooth,-77
117.489,Bluetooth,-77
117.526,Bluetooth,-67
117.558,Bluetooth,-68
117.560,Bluetooth,-69
117.591,Bluetooth,-69
117.628,Bluetooth,-76
117.729,Bluetooth,-69
117.731,Bluetooth,-68
117.768,Bluetooth,-77
117.830,Bluetooth,-68
117.832,Bluetooth,-68
117.900,Bluetooth,-74
117.931,Bluetooth,-73
117.934,Bluetooth,-72
118.037,Bluetooth,-68
118.039,Bluetooth,-68
118.171,Bluetooth,-81
118.173,Bluetooth,-81
118.246,Bluetooth,-80
118.248,Bluetooth,-78
118.275,Bluetooth,-72
118.277,Bluetooth,-71
118.413,Bluetooth,-68
118.416,Bluetooth,-66
118.454,Bluetooth,-66
118.518,Bluetooth,-64
118.553,Bluetooth,-65
118.554,Bluetooth,-65
118.592,Bluetooth,-63
118.594,Bluetooth,-62
118.622,Bluetooth,-69
118.623,Bluetooth,-68
118.652,Bluetooth,-65
118.654,Bluetooth,-65
118.730,Bluetooth,-76
118.733,Bluetooth,-76
118.802,Bluetooth,-80
118.870,Bluetooth,-63
118.872,Bluetooth,-61
118.905,Bluetooth,-70
118.969,Bluetooth,-65
118.971,Bluetooth,-65
119.010,Bluetooth,-63
119.012,Bluetooth,-64
119.048,Bluetooth,-65
119.050,Bluetooth,-66
119.080,Bluetooth,-65
119.082,Bluetooth,-67
119.113,Bluetooth,-66
119.151,Bluetooth,-66
119.153,Bluetooth,-65
119.183,Bluetooth,-64
119.185,Bluetooth,-64
119.325,Bluetooth,-64
119.327,Bluetooth,-63
119.395,Bluetooth,-66
119.434,Bluetooth,-68
119.435,Bluetooth,-67
119.503,Bluetooth,-67
119.504,Bluetooth,-66
119.572,Bluetooth,-68
119.574,Bluetooth,-67
119.607,Bluetooth,-65
119.609,Bluetooth,-65
119.640,Bluetooth,-71
119.642,Bluetooth,-71
119.675,Bluetooth,-71
119.819,Bluetooth,-64
119.821,Bluetooth,-64
119.883,Bluetooth,-66
119.885,Bluetooth,-67
119.925,Bluetooth,-63
119.927,Bluetooth,-63
120.059,Bluetooth,-66
120.061,Bluetooth,-66
120.089,Bluetooth,-63
120.091,Bluetooth,-64
120.151,Bluetooth,-66
120.153,Bluetooth,-66
120.194,Bluetooth,-63
120.196,Bluetooth,-62
173.512,Bluetooth,-70
173.515,Bluetooth,-70
173.544,Bluetooth,-74
173.580,Bluetooth,-60
173.583,Bluetooth,-59
173.619,Bluetooth,-70
173.621,Bluetooth,-71
173.648,Bluetooth,-67
173.650,Bluetooth,-68
173.718,Bluetooth,-60
173.787,Bluetooth,-61
173.789,Bluetooth,-60
173.823,Bluetooth,-59
173.825,Bluetooth,-60
173.861,Bluetooth,-57
173.863,Bluetooth,-58
174.003,Bluetooth,-60
174.044,Bluetooth,-56
174.046,Bluetooth,-56
174.080,Bluetooth,-60
174.083,Bluetooth,-61
174.119,Bluetooth,-58
174.157,Bluetooth,-55
174.159,Bluetooth,-56
174.190,Bluetooth,-61
174.192,Bluetooth,-62
174.228,Bluetooth,-60
174.270,Bluetooth,-56
174.272,Bluetooth,-57
174.305,Bluetooth,-60
174.336,Bluetooth,-57
174.338,Bluetooth,-57
174.412,Bluetooth,-60
174.414,Bluetooth,-60
174.510,Bluetooth,-62
174.512,Bluetooth,-62
174.542,Bluetooth,-62
174.545,Bluetooth,-62
174.582,Bluetooth,-57
174.584,Bluetooth,-58
174.615,Bluetooth,-57
174.650,Bluetooth,-59
174.652,Bluetooth,-58
174.684,Bluetooth,-62
174.686,Bluetooth,-61
174.721,Bluetooth,-62
174.723,Bluetooth,-61
174.759,Bluetooth,-63
174.797,Bluetooth,-59
174.799,Bluetooth,-60
174.861,Bluetooth,-61
174.863,Bluetooth,-61
174.896,Bluetooth,-61
174.991,Bluetooth,-60
174.993,Bluetooth,-61
175.024,Bluetooth,-62
175.027,Bluetooth,-62
175.058,Bluetooth,-71
175.060,Bluetooth,-72
175.168,Bluetooth,-72
175.170,Bluetooth,-72
175.199,Bluetooth,-73
175.233,Bluetooth,-72
175.235,Bluetooth,-72
175.335,Bluetooth,-72
175.336,Bluetooth,-73
175.376,Bluetooth,-64
175.378,Bluetooth,-63
175.411,Bluetooth,-65
175.413,Bluetooth,-65
175.439,Bluetooth,-75
175.442,Bluetooth,-75
175.480,Bluetooth,-61
175.482,Bluetooth,-60
175.522,Bluetooth,-66
175.550,Bluetooth,-59
175.553,Bluetooth,-60
175.582,Bluetooth,-67
175.584,Bluetooth,-66
175.612,Bluetooth,-65
175.614,Bluetooth,-65
175.704,Bluetooth,-65
175.706,Bluetooth,-63
175.770,Bluetooth,-62
175.773,Bluetooth,-61
175.800,Bluetooth,-64
175.835,Bluetooth,-63
175.837,Bluetooth,-62
175.909,Bluetooth,-63
175.911,Bluetooth,-63
176.085,Bluetooth,-62
176.086,Bluetooth,-63
176.123,Bluetooth,-64
176.151,Bluetooth,-63
176.153,Bluetooth,-62
176.192,Bluetooth,-63
176.195,Bluetooth,-63
176.220,Bluetooth,-65
176.221,Bluetooth,-65
176.289,Bluetooth,-65
176.292,Bluetooth,-64
176.398,Bluetooth,-67
176.436,Bluetooth,-59
176.438,Bluetooth,-60
176.476,Bluetooth,-63
176.478,Bluetooth,-63
176.588,Bluetooth,-63
176.591,Bluetooth,-65
176.658,Bluetooth,-66
176.721,Bluetooth,-58
176.837,Bluetooth,-63
176.838,Bluetooth,-62
176.864,Bluetooth,-63
176.866,Bluetooth,-63
176.902,Bluetooth,-65
176.938,Bluetooth,-62
176.941,Bluetooth,-61
176.999,Bluetooth,-65
177.032,Bluetooth,-68
177.066,Bluetooth,-63
177.069,Bluetooth,-64
177.211,Bluetooth,-64
177.241,Bluetooth,-63
177.243,Bluetooth,-63
177.310,Bluetooth,-63
177.379,Bluetooth,-56
177.380,Bluetooth,-57
232.429,Bluetooth,-66
232.431,Bluetooth,-66
232.461,Bluetooth,-66
232.462,Bluetooth,-66
232.494,Bluetooth,-66
232.527,Bluetooth,-71
232.529,Bluetooth,-72
232.629,Bluetooth,-68
232.631,Bluetooth,-67
232.671,Bluetooth,-74
232.738,Bluetooth,-70
232.845,Bluetooth,-77
232.847,Bluetooth,-77
232.887,Bluetooth,-65
232.889,Bluetooth,-65
232.924,Bluetooth,-74
232.926,Bluetooth,-74
232.957,Bluetooth,-76
232.959,Bluetooth,-76
232.991,Bluetooth,-65
233.070,Bluetooth,-75
233.072,Bluetooth,-75
233.106,Bluetooth,-68
233.176,Bluetooth,-68
233.178,Bluetooth,-68
233.347,Bluetooth,-76
233.350,Bluetooth,-75
233.387,Bluetooth,-73
233.389,Bluetooth,-75
233.417,Bluetooth,-75
233.458,Bluetooth,-76
233.460,Bluetooth,-76
233.496,Bluetooth,-65
233.498,Bluetooth,-65
233.527,Bluetooth,-71
233.528,Bluetooth,-72
233.603,Bluetooth,-74
233.606,Bluetooth,-73
233.712,Bluetooth,-73
233.749,Bluetooth,-69
233.751,Bluetooth,-71
233.780,Bluetooth,-72
233.782,Bluetooth,-72
233.820,Bluetooth,-70
233.877,Bluetooth,-70
233.879,Bluetooth,-71
233.917,Bluetooth,-69
233.989,Bluetooth,-71
233.990,Bluetooth,-71
234.098,Bluetooth,-72
234.100,Bluetooth,-72
234.131,Bluetooth,-71
234.133,Bluetooth,-71
234.194,Bluetooth,-68
234.195,Bluetooth,-67
234.233,Bluetooth,-72
234.268,Bluetooth,-71
234.271,Bluetooth,-69
234.299,Bluetooth,-69
234.365,Bluetooth,-69
234.367,Bluetooth,-68
234.404,Bluetooth,-64
234.406,Bluetooth,-65
234.433,Bluetooth,-64
234.435,Bluetooth,-63
234.496,Bluetooth,-68
234.498,Bluetooth,-67
234.534,Bluetooth,-61
234.536,Bluetooth,-61
234.572,Bluetooth,-67
234.574,Bluetooth,-67
234.647,Bluetooth,-65
234.649,Bluetooth,-67
234.720,Bluetooth,-61
234.722,Bluetooth,-61
234.758,Bluetooth,-66
234.760,Bluetooth,-66
234.795,Bluetooth,-65
234.827,Bluetooth,-61
234.830,Bluetooth,-61
234.896,Bluetooth,-61
234.933,Bluetooth,-61
234.935,Bluetooth,-62
234.967,Bluetooth,-67
234.970,Bluetooth,-66
234.998,Bluetooth,-67
235.000,Bluetooth,-66
235.034,Bluetooth,-66
235.036,Bluetooth,-65
235.074,Bluetooth,-62
235.075,Bluetooth,-61
235.112,Bluetooth,-67
235.114,Bluetooth,-67
235.149,Bluetooth,-66
235.151,Bluetooth,-65
235.184,Bluetooth,-62
235.186,Bluetooth,-62
235.221,Bluetooth,-67
235.256,Bluetooth,-61
235.258,Bluetooth,-61
235.324,Bluetooth,-65
235.326,Bluetooth,-64
235.359,Bluetooth,-61
235.362,Bluetooth,-61
235.493,Bluetooth,-63
235.522,Bluetooth,-69
235.558,Bluetooth,-64
235.621,Bluetooth,-70
235.623,Bluetooth,-69
235.660,Bluetooth,-68
235.662,Bluetooth,-68
235.737,Bluetooth,-69
235.739,Bluetooth,-67
235.771,Bluetooth,-72
235.773,Bluetooth,-72
235.807,Bluetooth,-72
235.842,Bluetooth,-75
235.843,Bluetooth,-74
235.914,Bluetooth,-68
235.916,Bluetooth,-69
235.953,Bluetooth,-72
235.955,Bluetooth,-73
235.984,Bluetooth,-80
235.986,Bluetooth,-80
236.097,Bluetooth,-69
236.171,Bluetooth,-72
236.173,Bluetooth,-71
236.202,Bluetooth,-68
236.204,Bluetooth,-69
236.382,Bluetooth,-69
236.384,Bluetooth,-69
287.701,Bluetooth,-70
287.735,Bluetooth,-69
287.737,Bluetooth,-70
287.770,Bluetooth,-61
287.773,Bluetooth,-60
287.888,Bluetooth,-61
287.890,Bluetooth,-61
287.921,Bluetooth,-61
287.923,Bluetooth,-61
287.956,Bluetooth,-58
287.957,Bluetooth,-59
287.993,Bluetooth,-61
288.169,Bluetooth,-68
288.171,Bluetooth,-70
288.240,Bluetooth,-57
288.241,Bluetooth,-57
288.274,Bluetooth,-69
288.276,Bluetooth,-69
288.377,Bluetooth,-62
288.379,Bluetooth,-61
288.413,Bluetooth,-58
288.415,Bluetooth,-57
288.451,Bluetooth,-69
288.454,Bluetooth,-69
288.527,Bluetooth,-58
288.529,Bluetooth,-58
288.563,Bluetooth,-58
288.565,Bluetooth,-58
288.596,Bluetooth,-71
288.663,Bluetooth,-71
288.665,Bluetooth,-71
288.703,Bluetooth,-62
288.706,Bluetooth,-62
288.796,Bluetooth,-67
288.798,Bluetooth,-68
288.829,Bluetooth,-62
288.831,Bluetooth,-61
288.859,Bluetooth,-57
288.862,Bluetooth,-58
288.906,Bluetooth,-61
288.929,Bluetooth,-61
288.931,Bluetooth,-62
289.021,Bluetooth,-67
289.023,Bluetooth,-67
289.059,Bluetooth,-62
289.089,Bluetooth,-57
289.092,Bluetooth,-57
289.203,Bluetooth,-57
289.240,Bluetooth,-62
289.242,Bluetooth,-61
289.269,Bluetooth,-56
289.271,Bluetooth,-56
289.333,Bluetooth,-65
289.335,Bluetooth,-65
289.372,Bluetooth,-63
289.374,Bluetooth,-62
289.411,Bluetooth,-57
289.413,Bluetooth,-58
289.476,Bluetooth,-62
289.478,Bluetooth,-61
289.543,Bluetooth,-62
289.546,Bluetooth,-60
289.580,Bluetooth,-56
289.582,Bluetooth,-56
289.621,Bluetooth,-63
289.622,Bluetooth,-63
289.692,Bluetooth,-57
289.694,Bluetooth,-57
289.729,Bluetooth,-65
289.732,Bluetooth,-64
289.796,Bluetooth,-64
289.873,Bluetooth,-57
289.875,Bluetooth,-57
289.953,Bluetooth,-57
289.955,Bluetooth,-56
290.030,Bluetooth,-58
290.032,Bluetooth,-57
290.059,Bluetooth,-70
290.061,Bluetooth,-69
290.156,Bluetooth,-64
290.157,Bluetooth,-64
290.187,Bluetooth,-57
290.189,Bluetooth,-59
290.219,Bluetooth,-70
290.221,Bluetooth,-70
290.249,Bluetooth,-64
290.251,Bluetooth,-64
290.404,Bluetooth,-69
290.437,Bluetooth,-64
290.438,Bluetooth,-65
290.468,Bluetooth,-59
290.470,Bluetooth,-59
290.538,Bluetooth,-68
290.575,Bluetooth,-66
290.611,Bluetooth,-58
290.613,Bluetooth,-59
290.678,Bluetooth,-65
290.680,Bluetooth,-65
290.716,Bluetooth,-64
290.759,Bluetooth,-64
290.760,Bluetooth,-63
290.789,Bluetooth,-59
290.790,Bluetooth,-59
290.827,Bluetooth,-70
290.829,Bluetooth,-70
290.857,Bluetooth,-63
290.859,Bluetooth,-63
290.896,Bluetooth,-60
290.898,Bluetooth,-60
290.927,Bluetooth,-71
290.930,Bluetooth,-70
291.036,Bluetooth,-64
291.038,Bluetooth,-63
291.068,Bluetooth,-59
291.071,Bluetooth,-60
291.139,Bluetooth,-69
291.141,Bluetooth,-69
291.169,Bluetooth,-63
291.208,Bluetooth,-62
291.209,Bluetooth,-62
291.243,Bluetooth,-58
291.246,Bluetooth,-59
291.282,Bluetooth,-67
291.285,Bluetooth,-68
291.312,Bluetooth,-66
291.387,Bluetooth,-62
291.390,Bluetooth,-61
291.424,Bluetooth,-57
291.427,Bluetooth,-58
291.460,Bluetooth,-66
291.462,Bluetooth,-66
291.528,Bluetooth,-58
291.530,Bluetooth,-58
