Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
1.967,Bluetooth,-62
1.994,Bluetooth,-61
1.994,Bluetooth,-61
2.063,Bluetooth,-74
2.064,Bluetooth,-73
2.094,Bluetooth,-62
2.095,Bluetooth,-62
2.124,Bluetooth,-61
2.125,Bluetooth,-61
2.161,Bluetooth,-72
2.199,Bluetooth,-61
2.200,Bluetooth,-62
2.237,Bluetooth,-63
2.378,Bluetooth,-62
2.380,Bluetooth,-62
2.412,Bluetooth,-68
2.445,Bluetooth,-60
2.446,Bluetooth,-60
2.478,Bluetooth,-62
2.479,Bluetooth,-62
2.511,Bluetooth,-67
2.512,Bluetooth,-67
2.542,Bluetooth,-67
2.543,Bluetooth,-69
2.581,Bluetooth,-58
2.611,Bluetooth,-62
2.612,Bluetooth,-62
2.643,Bluetooth,-67
2.678,Bluetooth,-62
2.680,Bluetooth,-63
2.712,Bluetooth,-61
2.813,Bluetooth,-61
2.814,Bluetooth,-62
2.844,Bluetooth,-60
2.919,Bluetooth,-60
2.921,Bluetooth,-61
2.986,Bluetooth,-68
3.027,Bluetooth,-62
3.029,Bluetooth,-62
3.067,Bluetooth,-63
3.069,Bluetooth,-62
3.106,Bluetooth,-69
3.107,Bluetooth,-69
3.139,Bluetooth,-71
3.140,Bluetooth,-70
3.177,Bluetooth,-62
3.178,Bluetooth,-63
3.214,Bluetooth,-63
3.285,Bluetooth,-64
3.287,Bluetooth,-63
3.467,Bluetooth,-70
3.468,Bluetooth,-70
3.541,Bluetooth,-62
3.542,Bluetooth,-63
3.575,Bluetooth,-61
3.607,Bluetooth,-69
3.608,Bluetooth,-68
3.646,Bluetooth,-62
3.647,Bluetooth,-62
3.675,Bluetooth,-62
3.676,Bluetooth,-63
3.742,Bluetooth,-69
3.818,Bluetooth,-62
3.819,Bluetooth,-62
3.856,Bluetooth,-69
3.857,Bluetooth,-69
3.894,Bluetooth,-62
3.895,Bluetooth,-62
3.967,Bluetooth,-67
3.968,Bluetooth,-68
91.967,Bluetooth,-64
91.999,Bluetooth,-62
92.000,Bluetooth,-62
92.038,Bluetooth,-60
92.039,Bluetooth,-58
92.074,Bluetooth,-64
92.075,Bluetooth,-65
92.110,Bluetooth,-62
92.111,Bluetooth,-62
92.147,Bluetooth,-60
92.148,Bluetooth,-59
92.185,Bluetooth,-66
92.186,Bluetooth,-66
92.218,Bluetooth,-66
92.282,Bluetooth,-59
92.283,Bluetooth,-59
92.315,Bluetooth,-67
92.390,Bluetooth,-60
92.391,Bluetooth,-59
92.424,Bluetooth,-65
92.425,Bluetooth,-65
92.494,Bluetooth,-62
92.495,Bluetooth,-62
92.565,Bluetooth,-65
92.567,Bluetooth,-65
92.635,Bluetooth,-60
92.672,Bluetooth,-63
92.673,Bluetooth,-64
92.708,Bluetooth,-62
92.709,Bluetooth,-63
92.746,Bluetooth,-60
92.747,Bluetooth,-60
92.787,Bluetooth,-64
92.789,Bluetooth,-62
92.891,Bluetooth,-60
92.892,Bluetooth,-60
92.957,Bluetooth,-62
92.958,Bluetooth,-63
92.998,Bluetooth,-60
92.999,Bluetooth,-60
93.039,Bluetooth,-63
93.040,Bluetooth,-63
93.147,Bluetooth,-63
93.148,Bluetooth,-63
93.225,Bluetooth,-59
93.226,Bluetooth,-59
93.338,Bluetooth,-62
93.339,Bluetooth,-62
93.368,Bluetooth,-60
93.369,Bluetooth,-59
93.400,Bluetooth,-64
93.401,Bluetooth,-64
93.430,Bluetooth,-62
93.431,Bluetooth,-62
93.464,Bluetooth,-60
93.465,Bluetooth,-59
93.618,Bluetooth,-60
93.619,Bluetooth,-60
93.728,Bluetooth,-61
93.729,Bluetooth,-60
93.759,Bluetooth,-62
93.760,Bluetooth,-63
93.796,Bluetooth,-60
93.797,Bluetooth,-61
93.835,Bluetooth,-59
93.836,Bluetooth,-59
93.866,Bluetooth,-62
93.867,Bluetooth,-62
93.900,Bluetooth,-62
93.901,Bluetooth,-63
93.938,Bluetooth,-61
93.939,Bluetooth,-61
94.044,Bluetooth,-61
94.045,Bluetooth,-62
94.154,Bluetooth,-60
94.156,Bluetooth,-60
94.192,Bluetooth,-64
94.193,Bluetooth,-63
94.330,Bluetooth,-62
94.332,Bluetooth,-61
94.410,Bluetooth,-60
94.412,Bluetooth,-60
94.478,Bluetooth,-61
94.479,Bluetooth,-61
94.517,Bluetooth,-59
94.551,Bluetooth,-62
94.552,Bluetooth,-62
94.586,Bluetooth,-61
94.587,Bluetooth,-60
94.629,Bluetooth,-60
94.630,Bluetooth,-60
94.664,Bluetooth,-62
94.665,Bluetooth,-63
94.735,Bluetooth,-61
94.736,Bluetooth,-61
94.772,Bluetooth,-58
94.773,Bluetooth,-60
94.843,Bluetooth,-61
94.844,Bluetooth,-61
94.882,Bluetooth,-60
94.883,Bluetooth,-59
94.921,Bluetooth,-62
94.922,Bluetooth,-62
94.951,Bluetooth,-61
94.952,Bluetooth,-61
94.983,Bluetooth,-59
94.984,Bluetooth,-59
95.023,Bluetooth,-61
95.024,Bluetooth,-62
95.059,Bluetooth,-62
95.060,Bluetooth,-64
95.128,Bluetooth,-59
95.129,Bluetooth,-59
95.161,Bluetooth,-64
95.162,Bluetooth,-64
95.290,Bluetooth,-63
95.322,Bluetooth,-63
95.323,Bluetooth,-64
95.394,Bluetooth,-63
95.395,Bluetooth,-63
95.565,Bluetooth,-62
95.567,Bluetooth,-64
95.605,Bluetooth,-57
95.606,Bluetooth,-58
95.638,Bluetooth,-62
95.639,Bluetooth,-63
95.708,Bluetooth,-58
95.709,Bluetooth,-58
95.746,Bluetooth,-62
95.747,Bluetooth,-63
95.785,Bluetooth,-64
95.786,Bluetooth,-63
95.820,Bluetooth,-63
95.822,Bluetooth,-63
95.853,Bluetooth,-59
95.854,Bluetooth,-59
95.892,Bluetooth,-63
95.893,Bluetooth,-62
95.927,Bluetooth,-62
95.928,Bluetooth,-62
185.550,Bluetooth,-56
185.551,Bluetooth,-56
185.655,Bluetooth,-57
185.656,Bluetooth,-58
185.691,Bluetooth,-56
185.692,Bluetooth,-56
185.759,Bluetooth,-57
185.761,Bluetooth,-57
185.834,Bluetooth,-71
185.865,Bluetooth,-57
185.940,Bluetooth,-66
185.941,Bluetooth,-67
185.975,Bluetooth,-66
186.005,Bluetooth,-57
186.041,Bluetooth,-57
186.043,Bluetooth,-57
186.075,Bluetooth,-66
186.076,Bluetooth,-66
186.105,Bluetooth,-56
186.106,Bluetooth,-56
186.136,Bluetooth,-56
186.137,Bluetooth,-57
186.167,Bluetooth,-56
186.168,Bluetooth,-56
186.198,Bluetooth,-68
186.199,Bluetooth,-67
186.228,Bluetooth,-59
186.229,Bluetooth,-58
186.263,Bluetooth,-56
186.264,Bluetooth,-57
186.304,Bluetooth,-71
186.305,Bluetooth,-70
186.372,Bluetooth,-58
186.373,Bluetooth,-59
186.404,Bluetooth,-56
186.405,Bluetooth,-56
186.513,Bluetooth,-55
186.551,Bluetooth,-69
186.622,Bluetooth,-57
186.623,Bluetooth,-56
186.655,Bluetooth,-56
186.656,Bluetooth,-56
186.687,Bluetooth,-70
186.688,Bluetooth,-71
186.716,Bluetooth,-58
186.717,Bluetooth,-58
186.754,Bluetooth,-56
186.755,Bluetooth,-56
186.791,Bluetooth,-71
186.793,Bluetooth,-71
186.886,Bluetooth,-56
186.887,Bluetooth,-55
186.925,Bluetooth,-70
186.926,Bluetooth,-70
186.961,Bluetooth,-56
186.962,Bluetooth,-57
187.107,Bluetooth,-56
187.141,Bluetooth,-67
187.142,Bluetooth,-68
187.172,Bluetooth,-65
187.174,Bluetooth,-65
187.208,Bluetooth,-56
187.210,Bluetooth,-55
187.245,Bluetooth,-57
187.247,Bluetooth,-56
187.282,Bluetooth,-64
187.283,Bluetooth,-64
187.355,Bluetooth,-56
187.356,Bluetooth,-56
187.389,Bluetooth,-65
187.390,Bluetooth,-64
187.457,Bluetooth,-57
187.459,Bluetooth,-56
187.489,Bluetooth,-57
187.490,Bluetooth,-56
187.520,Bluetooth,-68
187.521,Bluetooth,-66
187.557,Bluetooth,-60
187.558,Bluetooth,-60
187.630,Bluetooth,-59
187.631,Bluetooth,-60
187.696,Bluetooth,-59
187.697,Bluetooth,-59
187.801,Bluetooth,-59
187.802,Bluetooth,-58
187.840,Bluetooth,-57
187.841,Bluetooth,-57
187.873,Bluetooth,-73
187.903,Bluetooth,-58
187.904,Bluetooth,-57
187.937,Bluetooth,-58
187.938,Bluetooth,-58
187.971,Bluetooth,-57
187.972,Bluetooth,-57
188.035,Bluetooth,-58
188.037,Bluetooth,-58
188.097,Bluetooth,-58
188.099,Bluetooth,-58
188.274,Bluetooth,-56
188.311,Bluetooth,-60
188.312,Bluetooth,-60
188.345,Bluetooth,-61
188.346,Bluetooth,-62
188.404,Bluetooth,-56
188.405,Bluetooth,-55
188.479,Bluetooth,-62
188.480,Bluetooth,-62
188.514,Bluetooth,-55
188.516,Bluetooth,-56
188.549,Bluetooth,-57
188.550,Bluetooth,-58
188.589,Bluetooth,-63
188.590,Bluetooth,-64
188.619,Bluetooth,-63
188.620,Bluetooth,-64
188.698,Bluetooth,-56
188.699,Bluetooth,-57
188.729,Bluetooth,-65
188.730,Bluetooth,-65
188.800,Bluetooth,-56
188.836,Bluetooth,-68
188.837,Bluetooth,-68
188.870,Bluetooth,-57
188.871,Bluetooth,-57
188.909,Bluetooth,-56
188.910,Bluetooth,-55
188.949,Bluetooth,-70
188.950,Bluetooth,-71
188.985,Bluetooth,-58
188.986,Bluetooth,-56
189.133,Bluetooth,-56
189.134,Bluetooth,-56
189.172,Bluetooth,-56
189.173,Bluetooth,-56
189.206,Bluetooth,-65
189.207,Bluetooth,-65
189.238,Bluetooth,-56
189.239,Bluetooth,-55
189.275,Bluetooth,-57
189.309,Bluetooth,-64
189.311,Bluetooth,-64
189.373,Bluetooth,-56
189.373,Bluetooth,-56
189.412,Bluetooth,-57
189.413,Bluetooth,-57
189.450,Bluetooth,-63
189.451,Bluetooth,-63
