Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
174.713,Bluetooth,-61
174.714,Bluetooth,-61
174.742,Bluetooth,-58
174.742,Bluetooth,-59
174.772,Bluetooth,-58
174.774,Bluetooth,-58
174.836,Bluetooth,-62
174.837,Bluetooth,-62
174.866,Bluetooth,-59
174.868,Bluetooth,-58
174.935,Bluetooth,-61
174.936,Bluetooth,-62
174.966,Bluetooth,-62
174.967,Bluetooth,-62
174.998,Bluetooth,-59
175.000,Bluetooth,-59
175.031,Bluetooth,-59
175.033,Bluetooth,-57
175.064,Bluetooth,-61
175.065,Bluetooth,-62
175.097,Bluetooth,-59
175.098,Bluetooth,-59
175.161,Bluetooth,-59
175.162,Bluetooth,-59
175.191,Bluetooth,-63
175.193,Bluetooth,-63
175.225,Bluetooth,-60
175.225,Bluetooth,-59
175.254,Bluetooth,-59
175.255,Bluetooth,-58
175.284,Bluetooth,-58
175.285,Bluetooth,-59
175.317,Bluetooth,-62
175.348,Bluetooth,-59
175.350,Bluetooth,-59
175.384,Bluetooth,-58
175.385,Bluetooth,-58
175.415,Bluetooth,-63
175.415,Bluetooth,-63
175.478,Bluetooth,-59
175.479,Bluetooth,-58
175.540,Bluetooth,-61
175.541,Bluetooth,-61
175.572,Bluetooth,-63
175.573,Bluetooth,-62
175.602,Bluetooth,-62
175.602,Bluetooth,-61
175.632,Bluetooth,-59
175.633,Bluetooth,-59
175.664,Bluetooth,-57
175.665,Bluetooth,-58
175.695,Bluetooth,-61
175.697,Bluetooth,-60
175.757,Bluetooth,-59
175.758,Bluetooth,-60
175.793,Bluetooth,-57
175.794,Bluetooth,-56
175.823,Bluetooth,-60
175.825,Bluetooth,-59
175.858,Bluetooth,-59
175.859,Bluetooth,-59
175.921,Bluetooth,-57
175.922,Bluetooth,-57
175.955,Bluetooth,-60
175.956,Bluetooth,-60
176.015,Bluetooth,-57
176.016,Bluetooth,-57
176.078,Bluetooth,-59
176.079,Bluetooth,-60
176.109,Bluetooth,-57
176.110,Bluetooth,-59
176.175,Bluetooth,-59
176.176,Bluetooth,-59
176.211,Bluetooth,-56
176.212,Bluetooth,-56
176.240,Bluetooth,-56
176.242,Bluetooth,-57
176.275,Bluetooth,-58
176.276,Bluetooth,-58
176.308,Bluetooth,-58
176.309,Bluetooth,-59
176.342,Bluetooth,-56
176.343,Bluetooth,-57
176.372,Bluetooth,-59
176.373,Bluetooth,-59
176.434,Bluetooth,-58
176.435,Bluetooth,-59
176.467,Bluetooth,-57
176.468,Bluetooth,-57
176.498,Bluetooth,-58
176.499,Bluetooth,-58
176.561,Bluetooth,-60
176.562,Bluetooth,-59
176.591,Bluetooth,-57
176.592,Bluetooth,-57
176.624,Bluetooth,-59
176.625,Bluetooth,-59
176.718,Bluetooth,-56
176.719,Bluetooth,-57
176.754,Bluetooth,-60
176.756,Bluetooth,-59
176.785,Bluetooth,-59
176.786,Bluetooth,-59
176.814,Bluetooth,-56
176.816,Bluetooth,-57
176.881,Bluetooth,-56
176.882,Bluetooth,-56
176.911,Bluetooth,-58
176.912,Bluetooth,-58
176.942,Bluetooth,-59
176.943,Bluetooth,-59
176.973,Bluetooth,-56
176.974,Bluetooth,-56
177.035,Bluetooth,-59
177.036,Bluetooth,-59
177.159,Bluetooth,-59
177.160,Bluetooth,-60
177.188,Bluetooth,-59
177.189,Bluetooth,-60
177.224,Bluetooth,-56
177.225,Bluetooth,-56
177.255,Bluetooth,-59
177.257,Bluetooth,-59
314.152,Bluetooth,-52
314.153,Bluetooth,-52
314.219,Bluetooth,-54
314.220,Bluetooth,-54
314.281,Bluetooth,-53
314.282,Bluetooth,-53
314.318,Bluetooth,-53
314.319,Bluetooth,-53
314.350,Bluetooth,-54
314.351,Bluetooth,-55
314.385,Bluetooth,-53
314.386,Bluetooth,-53
314.414,Bluetooth,-53
314.415,Bluetooth,-53
314.478,Bluetooth,-53
314.479,Bluetooth,-54
314.510,Bluetooth,-52
314.511,Bluetooth,-52
314.543,Bluetooth,-52
314.544,Bluetooth,-52
314.636,Bluetooth,-51
314.637,Bluetooth,-51
314.668,Bluetooth,-51
314.670,Bluetooth,-51
314.702,Bluetooth,-53
314.703,Bluetooth,-53
314.732,Bluetooth,-50
314.732,Bluetooth,-51
314.762,Bluetooth,-50
314.763,Bluetooth,-52
314.796,Bluetooth,-50
314.797,Bluetooth,-51
314.828,Bluetooth,-52
314.829,Bluetooth,-54
314.860,Bluetooth,-50
314.861,Bluetooth,-50
314.895,Bluetooth,-52
314.896,Bluetooth,-51
314.959,Bluetooth,-52
314.959,Bluetooth,-52
314.990,Bluetooth,-51
314.992,Bluetooth,-51
315.020,Bluetooth,-50
315.022,Bluetooth,-51
315.110,Bluetooth,-53
315.111,Bluetooth,-53
315.144,Bluetooth,-51
315.145,Bluetooth,-51
315.175,Bluetooth,-50
315.177,Bluetooth,-51
315.238,Bluetooth,-53
315.239,Bluetooth,-53
315.270,Bluetooth,-51
315.271,Bluetooth,-51
315.306,Bluetooth,-51
315.307,Bluetooth,-52
315.338,Bluetooth,-53
315.339,Bluetooth,-52
315.400,Bluetooth,-51
315.401,Bluetooth,-51
315.430,Bluetooth,-51
315.431,Bluetooth,-52
315.463,Bluetooth,-52
315.464,Bluetooth,-52
315.525,Bluetooth,-52
315.525,Bluetooth,-51
315.557,Bluetooth,-51
315.558,Bluetooth,-50
315.619,Bluetooth,-51
315.620,Bluetooth,-51
315.684,Bluetooth,-51
315.714,Bluetooth,-53
315.715,Bluetooth,-52
315.745,Bluetooth,-51
315.746,Bluetooth,-51
315.806,Bluetooth,-52
315.807,Bluetooth,-51
315.840,Bluetooth,-54
315.840,Bluetooth,-53
315.868,Bluetooth,-50
315.869,Bluetooth,-51
315.901,Bluetooth,-51
315.902,Bluetooth,-52
315.964,Bluetooth,-53
315.965,Bluetooth,-53
315.998,Bluetooth,-51
315.999,Bluetooth,-50
316.126,Bluetooth,-51
316.127,Bluetooth,-50
316.157,Bluetooth,-51
316.158,Bluetooth,-51
316.189,Bluetooth,-52
316.190,Bluetooth,-53
316.224,Bluetooth,-51
316.225,Bluetooth,-51
316.254,Bluetooth,-52
316.255,Bluetooth,-52
316.286,Bluetooth,-51
316.287,Bluetooth,-51
316.315,Bluetooth,-53
316.317,Bluetooth,-53
316.348,Bluetooth,-51
316.348,Bluetooth,-50
316.381,Bluetooth,-51
316.382,Bluetooth,-52
316.445,Bluetooth,-54
316.446,Bluetooth,-54
316.475,Bluetooth,-51
316.476,Bluetooth,-51
316.505,Bluetooth,-52
316.506,Bluetooth,-51
316.539,Bluetooth,-53
316.540,Bluetooth,-53
316.596,Bluetooth,-51
316.597,Bluetooth,-51
316.632,Bluetooth,-51
316.633,Bluetooth,-50
316.762,Bluetooth,-51
316.763,Bluetooth,-50
316.797,Bluetooth,-53
316.797,Bluetooth,-53
316.825,Bluetooth,-52
316.826,Bluetooth,-52
316.856,Bluetooth,-51
316.857,Bluetooth,-51
316.885,Bluetooth,-52
316.886,Bluetooth,-52
316.916,Bluetooth,-54
316.917,Bluetooth,-53
317.044,Bluetooth,-53
317.045,Bluetooth,-53
317.071,Bluetooth,-52
317.072,Bluetooth,-52
317.108,Bluetooth,-51
317.109,Bluetooth,-52
317.139,Bluetooth,-52
317.140,Bluetooth,-53
317.203,Bluetooth,-52
317.204,Bluetooth,-51
317.234,Bluetooth,-52
317.236,Bluetooth,-51
317.266,Bluetooth,-53
317.267,Bluetooth,-52
317.297,Bluetooth,-52
317.298,Bluetooth,-52
317.362,Bluetooth,-51
317.364,Bluetooth,-51
317.394,Bluetooth,-52
317.395,Bluetooth,-52
317.423,Bluetooth,-51
317.423,Bluetooth,-51
317.460,Bluetooth,-51
317.461,Bluetooth,-51
317.521,Bluetooth,-54
317.523,Bluetooth,-54
317.552,Bluetooth,-51
317.581,Bluetooth,-52
317.583,Bluetooth,-51
317.618,Bluetooth,-53
317.682,Bluetooth,-52
317.683,Bluetooth,-53
317.711,Bluetooth,-51
317.712,Bluetooth,-51
317.746,Bluetooth,-51
317.747,Bluetooth,-52
317.779,Bluetooth,-53
317.780,Bluetooth,-53
317.813,Bluetooth,-51
317.814,Bluetooth,-51
317.871,Bluetooth,-51
317.872,Bluetooth,-52
317.908,Bluetooth,-53
317.909,Bluetooth,-53
317.940,Bluetooth,-52
317.941,Bluetooth,-51
317.970,Bluetooth,-52
317.972,Bluetooth,-53
318.002,Bluetooth,-52
318.003,Bluetooth,-52
318.034,Bluetooth,-53
318.035,Bluetooth,-53
318.066,Bluetooth,-51
318.068,Bluetooth,-51
318.101,Bluetooth,-51
318.102,Bluetooth,-52
318.132,Bluetooth,-53
318.134,Bluetooth,-53
440.672,Bluetooth,-60
440.674,Bluetooth,-61
440.708,Bluetooth,-65
440.709,Bluetooth,-65
440.738,Bluetooth,-61
440.739,Bluetooth,-59
440.774,Bluetooth,-57
440.775,Bluetooth,-58
440.805,Bluetooth,-62
440.806,Bluetooth,-62
440.837,Bluetooth,-61
440.838,Bluetooth,-61
440.867,Bluetooth,-61
440.868,Bluetooth,-60
440.959,Bluetooth,-65
440.960,Bluetooth,-65
440.994,Bluetooth,-66
440.995,Bluetooth,-65
441.026,Bluetooth,-71
441.026,Bluetooth,-71
441.056,Bluetooth,-66
441.058,Bluetooth,-67
441.151,Bluetooth,-58
441.152,Bluetooth,-58
441.178,Bluetooth,-62
441.179,Bluetooth,-62
441.244,Bluetooth,-62
441.245,Bluetooth,-62
441.275,Bluetooth,-56
441.276,Bluetooth,-56
441.304,Bluetooth,-60
441.305,Bluetooth,-60
441.334,Bluetooth,-59
441.336,Bluetooth,-58
441.401,Bluetooth,-65
441.402,Bluetooth,-66
441.431,Bluetooth,-69
441.465,Bluetooth,-62
441.466,Bluetooth,-62
441.501,Bluetooth,-65
441.502,Bluetooth,-65
441.532,Bluetooth,-64
441.604,Bluetooth,-60
441.605,Bluetooth,-61
441.634,Bluetooth,-59
441.635,Bluetooth,-58
441.668,Bluetooth,-57
441.669,Bluetooth,-56
441.698,Bluetooth,-58
441.700,Bluetooth,-58
441.788,Bluetooth,-60
441.789,Bluetooth,-60
441.819,Bluetooth,-61
441.820,Bluetooth,-61
441.881,Bluetooth,-72
441.882,Bluetooth,-73
441.912,Bluetooth,-62
441.913,Bluetooth,-62
441.946,Bluetooth,-62
441.947,Bluetooth,-62
441.977,Bluetooth,-67
441.978,Bluetooth,-67
442.076,Bluetooth,-66
442.076,Bluetooth,-68
442.106,Bluetooth,-65
442.108,Bluetooth,-65
442.138,Bluetooth,-62
442.139,Bluetooth,-61
442.201,Bluetooth,-66
442.203,Bluetooth,-67
442.233,Bluetooth,-58
442.235,Bluetooth,-59
442.267,Bluetooth,-61
442.268,Bluetooth,-61
442.299,Bluetooth,-63
442.300,Bluetooth,-63
442.361,Bluetooth,-59
442.362,Bluetooth,-59
442.397,Bluetooth,-61
442.398,Bluetooth,-60
442.426,Bluetooth,-61
442.426,Bluetooth,-61
442.456,Bluetooth,-55
442.457,Bluetooth,-55
442.519,Bluetooth,-64
442.520,Bluetooth,-64
442.551,Bluetooth,-64
442.553,Bluetooth,-63
442.584,Bluetooth,-58
442.585,Bluetooth,-60
442.614,Bluetooth,-64
442.615,Bluetooth,-65
442.678,Bluetooth,-60
442.679,Bluetooth,-59
442.714,Bluetooth,-56
442.715,Bluetooth,-56
442.744,Bluetooth,-63
442.746,Bluetooth,-62
442.779,Bluetooth,-58
442.781,Bluetooth,-59
442.841,Bluetooth,-57
442.842,Bluetooth,-58
442.874,Bluetooth,-69
442.875,Bluetooth,-68
442.904,Bluetooth,-61
442.905,Bluetooth,-60
442.936,Bluetooth,-57
442.937,Bluetooth,-57
443.028,Bluetooth,-58
443.030,Bluetooth,-58
443.059,Bluetooth,-58
443.062,Bluetooth,-58
443.095,Bluetooth,-58
443.096,Bluetooth,-57
443.158,Bluetooth,-64
443.159,Bluetooth,-65
443.188,Bluetooth,-60
443.189,Bluetooth,-60
443.220,Bluetooth,-61
443.221,Bluetooth,-59
443.250,Bluetooth,-66
443.251,Bluetooth,-66
443.315,Bluetooth,-61
443.316,Bluetooth,-61
443.347,Bluetooth,-60
443.348,Bluetooth,-62
443.377,Bluetooth,-68
443.378,Bluetooth,-68
443.438,Bluetooth,-61
443.440,Bluetooth,-61
443.473,Bluetooth,-60
443.475,Bluetooth,-60
443.509,Bluetooth,-66
443.510,Bluetooth,-66
443.534,Bluetooth,-60
443.535,Bluetooth,-60
443.597,Bluetooth,-59
443.598,Bluetooth,-59
443.629,Bluetooth,-66
443.630,Bluetooth,-66
443.658,Bluetooth,-60
443.659,Bluetooth,-60
443.724,Bluetooth,-58
443.759,Bluetooth,-65
443.760,Bluetooth,-64
443.787,Bluetooth,-60
443.788,Bluetooth,-61
443.817,Bluetooth,-59
443.817,Bluetooth,-58
443.879,Bluetooth,-65
443.880,Bluetooth,-65
443.938,Bluetooth,-57
443.940,Bluetooth,-59
443.970,Bluetooth,-69
443.971,Bluetooth,-69
444.003,Bluetooth,-66
444.004,Bluetooth,-65
444.032,Bluetooth,-65
444.033,Bluetooth,-65
444.065,Bluetooth,-62
444.065,Bluetooth,-63
444.094,Bluetooth,-62
444.096,Bluetooth,-61
444.156,Bluetooth,-63
444.158,Bluetooth,-63
444.186,Bluetooth,-63
444.188,Bluetooth,-63
444.222,Bluetooth,-62
444.223,Bluetooth,-62
444.281,Bluetooth,-59
444.282,Bluetooth,-59
444.312,Bluetooth,-61
444.314,Bluetooth,-60
444.344,Bluetooth,-63
444.345,Bluetooth,-63
444.441,Bluetooth,-60
444.442,Bluetooth,-60
444.471,Bluetooth,-60
444.472,Bluetooth,-61
444.504,Bluetooth,-68
444.505,Bluetooth,-68
444.533,Bluetooth,-61
444.534,Bluetooth,-60
444.561,Bluetooth,-61
444.562,Bluetooth,-62
444.596,Bluetooth,-59
444.597,Bluetooth,-59
444.629,Bluetooth,-75
444.630,Bluetooth,-76
