Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
213.418,Bluetooth,-59
213.419,Bluetooth,-59
213.485,Bluetooth,-56
213.486,Bluetooth,-56
213.518,Bluetooth,-55
213.589,Bluetooth,-57
213.589,Bluetooth,-58
213.629,Bluetooth,-55
213.630,Bluetooth,-54
213.668,Bluetooth,-57
213.669,Bluetooth,-56
213.705,Bluetooth,-59
213.706,Bluetooth,-58
213.771,Bluetooth,-54
213.772,Bluetooth,-54
213.845,Bluetooth,-56
213.846,Bluetooth,-56
213.922,Bluetooth,-56
213.923,Bluetooth,-56
213.984,Bluetooth,-54
213.985,Bluetooth,-54
214.017,Bluetooth,-54
214.018,Bluetooth,-54
214.056,Bluetooth,-59
214.057,Bluetooth,-59
214.092,Bluetooth,-53
214.093,Bluetooth,-54
214.160,Bluetooth,-56
214.161,Bluetooth,-55
214.194,Bluetooth,-58
214.195,Bluetooth,-59
214.234,Bluetooth,-59
214.235,Bluetooth,-59
214.265,Bluetooth,-56
214.266,Bluetooth,-55
214.303,Bluetooth,-59
214.304,Bluetooth,-58
214.373,Bluetooth,-59
214.374,Bluetooth,-60
214.409,Bluetooth,-55
214.409,Bluetooth,-56
