Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.695,Bluetooth,-70
2.698,Bluetooth,-69
2.729,Bluetooth,-61
2.731,Bluetooth,-59
2.762,Bluetooth,-56
2.765,Bluetooth,-58
2.800,Bluetooth,-67
2.802,Bluetooth,-67
2.906,Bluetooth,-57
2.943,Bluetooth,-57
2.946,Bluetooth,-57
2.980,Bluetooth,-64
2.982,Bluetooth,-65
3.019,Bluetooth,-61
3.021,Bluetooth,-60
3.058,Bluetooth,-57
3.060,Bluetooth,-56
3.160,Bluetooth,-59
3.163,Bluetooth,-58
3.221,Bluetooth,-66
3.328,Bluetooth,-66
3.330,Bluetooth,-64
3.366,Bluetooth,-58
3.368,Bluetooth,-59
3.408,Bluetooth,-56
3.511,Bluetooth,-58
3.551,Bluetooth,-56
3.552,Bluetooth,-56
3.581,Bluetooth,-64
3.583,Bluetooth,-65
3.620,Bluetooth,-58
3.622,Bluetooth,-58
3.657,Bluetooth,-57
3.659,Bluetooth,-56
3.721,Bluetooth,-66
3.723,Bluetooth,-65
3.752,Bluetooth,-59
3.754,Bluetooth,-57
3.860,Bluetooth,-57
3.862,Bluetooth,-57
3.895,Bluetooth,-64
3.897,Bluetooth,-64
3.973,Bluetooth,-57
3.975,Bluetooth,-58
19.994,Bluetooth,-64
19.996,Bluetooth,-63
20.060,Bluetooth,-63
20.062,Bluetooth,-63
20.088,Bluetooth,-60
20.090,Bluetooth,-60
20.128,Bluetooth,-56
20.130,Bluetooth,-56
20.159,Bluetooth,-62
20.161,Bluetooth,-63
20.299,Bluetooth,-64
20.301,Bluetooth,-63
20.330,Bluetooth,-60
20.403,Bluetooth,-60
20.405,Bluetooth,-60
20.470,Bluetooth,-56
20.472,Bluetooth,-56
20.500,Bluetooth,-61
20.502,Bluetooth,-60
20.644,Bluetooth,-55
20.646,Bluetooth,-55
20.738,Bluetooth,-58
20.771,Bluetooth,-57
20.773,Bluetooth,-57
20.841,Bluetooth,-58
20.843,Bluetooth,-58
21.003,Bluetooth,-91
21.004,Bluetooth,-91
21.039,Bluetooth,-57
21.080,Bluetooth,-58
21.141,Bluetooth,-58
21.143,Bluetooth,-58
21.268,Bluetooth,-58
21.344,Bluetooth,-72
21.346,Bluetooth,-72
21.377,Bluetooth,-60
21.415,Bluetooth,-55
21.417,Bluetooth,-55
21.442,Bluetooth,-68
21.444,Bluetooth,-68
21.504,Bluetooth,-59
21.748,Bluetooth,-60
21.750,Bluetooth,-60
21.780,Bluetooth,-58
21.781,Bluetooth,-59
21.895,Bluetooth,-59
21.897,Bluetooth,-58
22.060,Bluetooth,-56
22.062,Bluetooth,-55
22.127,Bluetooth,-54
22.166,Bluetooth,-57
22.206,Bluetooth,-62
22.208,Bluetooth,-62
22.245,Bluetooth,-55
22.247,Bluetooth,-54
22.279,Bluetooth,-57
22.312,Bluetooth,-62
22.314,Bluetooth,-62
22.521,Bluetooth,-61
22.522,Bluetooth,-61
22.555,Bluetooth,-57
22.557,Bluetooth,-56
22.591,Bluetooth,-59
22.593,Bluetooth,-59
22.628,Bluetooth,-62
22.630,Bluetooth,-61
22.766,Bluetooth,-58
22.802,Bluetooth,-60
22.803,Bluetooth,-61
22.831,Bluetooth,-56
22.833,Bluetooth,-56
22.864,Bluetooth,-57
22.866,Bluetooth,-57
22.904,Bluetooth,-62
22.905,Bluetooth,-62
23.003,Bluetooth,-58
23.033,Bluetooth,-56
23.067,Bluetooth,-58
23.068,Bluetooth,-57
23.135,Bluetooth,-56
23.137,Bluetooth,-56
23.168,Bluetooth,-56
23.169,Bluetooth,-56
23.210,Bluetooth,-63
23.212,Bluetooth,-63
23.279,Bluetooth,-56
23.281,Bluetooth,-54
23.348,Bluetooth,-55
23.350,Bluetooth,-55
23.387,Bluetooth,-65
23.389,Bluetooth,-63
23.420,Bluetooth,-55
23.422,Bluetooth,-55
23.492,Bluetooth,-55
23.494,Bluetooth,-56
23.520,Bluetooth,-54
23.522,Bluetooth,-55
23.559,Bluetooth,-54
23.561,Bluetooth,-56
23.660,Bluetooth,-62
23.661,Bluetooth,-62
23.693,Bluetooth,-54
23.696,Bluetooth,-54
23.758,Bluetooth,-56
23.760,Bluetooth,-56
23.859,Bluetooth,-54
23.861,Bluetooth,-55
23.930,Bluetooth,-53
53.785,Bluetooth,-76
53.786,Bluetooth,-76
53.897,Bluetooth,-73
53.899,Bluetooth,-73
53.933,Bluetooth,-68
54.075,Bluetooth,-70
54.078,Bluetooth,-71
54.110,Bluetooth,-68
54.112,Bluetooth,-68
54.142,Bluetooth,-64
54.216,Bluetooth,-63
54.245,Bluetooth,-71
54.246,Bluetooth,-70
54.384,Bluetooth,-72
54.666,Bluetooth,-68
54.669,Bluetooth,-68
54.701,Bluetooth,-63
54.703,Bluetooth,-62
54.816,Bluetooth,-68
54.855,Bluetooth,-68
54.857,Bluetooth,-68
54.892,Bluetooth,-63
54.894,Bluetooth,-63
54.927,Bluetooth,-75
54.930,Bluetooth,-75
54.967,Bluetooth,-68
55.009,Bluetooth,-65
55.011,Bluetooth,-63
55.039,Bluetooth,-78
55.041,Bluetooth,-78
55.112,Bluetooth,-63
55.152,Bluetooth,-67
55.154,Bluetooth,-68
55.185,Bluetooth,-64
55.188,Bluetooth,-64
55.220,Bluetooth,-82
55.290,Bluetooth,-67
55.360,Bluetooth,-79
55.362,Bluetooth,-81
55.398,Bluetooth,-67
55.433,Bluetooth,-77
55.501,Bluetooth,-62
55.504,Bluetooth,-63
55.574,Bluetooth,-66
55.576,Bluetooth,-65
55.610,Bluetooth,-63
55.612,Bluetooth,-63
55.639,Bluetooth,-69
55.641,Bluetooth,-70
55.704,Bluetooth,-65
55.815,Bluetooth,-61
55.818,Bluetooth,-62
55.852,Bluetooth,-70
55.854,Bluetooth,-71
55.885,Bluetooth,-62
55.887,Bluetooth,-62
55.920,Bluetooth,-61
55.951,Bluetooth,-60
55.954,Bluetooth,-60
56.049,Bluetooth,-68
56.051,Bluetooth,-67
56.080,Bluetooth,-62
56.140,Bluetooth,-61
56.142,Bluetooth,-59
56.177,Bluetooth,-70
56.321,Bluetooth,-70
56.393,Bluetooth,-64
56.395,Bluetooth,-64
56.431,Bluetooth,-63
56.434,Bluetooth,-63
56.468,Bluetooth,-69
56.470,Bluetooth,-69
56.498,Bluetooth,-66
56.500,Bluetooth,-66
56.530,Bluetooth,-67
56.566,Bluetooth,-64
56.568,Bluetooth,-63
56.604,Bluetooth,-68
56.643,Bluetooth,-70
56.645,Bluetooth,-70
56.683,Bluetooth,-68
56.685,Bluetooth,-68
56.749,Bluetooth,-63
56.751,Bluetooth,-63
56.780,Bluetooth,-70
56.782,Bluetooth,-70
56.844,Bluetooth,-62
56.847,Bluetooth,-63
56.881,Bluetooth,-70
56.883,Bluetooth,-70
56.917,Bluetooth,-64
56.953,Bluetooth,-70
56.955,Bluetooth,-71
57.055,Bluetooth,-75
57.057,Bluetooth,-75
57.126,Bluetooth,-71
57.128,Bluetooth,-71
57.279,Bluetooth,-70
57.417,Bluetooth,-71
57.419,Bluetooth,-69
57.473,Bluetooth,-74
57.559,Bluetooth,-68
57.560,Bluetooth,-68
57.627,Bluetooth,-61
57.629,Bluetooth,-61
73.689,Bluetooth,-60
73.691,Bluetooth,-60
73.757,Bluetooth,-67
73.758,Bluetooth,-67
73.795,Bluetooth,-67
73.798,Bluetooth,-67
73.832,Bluetooth,-62
73.834,Bluetooth,-62
74.005,Bluetooth,-61
74.067,Bluetooth,-76
74.106,Bluetooth,-67
74.108,Bluetooth,-67
74.167,Bluetooth,-85
74.239,Bluetooth,-61
74.241,Bluetooth,-61
74.386,Bluetooth,-76
74.387,Bluetooth,-76
74.417,Bluetooth,-73
74.418,Bluetooth,-73
74.457,Bluetooth,-61
74.459,Bluetooth,-61
74.829,Bluetooth,-77
74.832,Bluetooth,-77
74.861,Bluetooth,-75
74.863,Bluetooth,-75
74.903,Bluetooth,-63
74.905,Bluetooth,-64
75.009,Bluetooth,-79
75.011,Bluetooth,-78
75.047,Bluetooth,-77
75.049,Bluetooth,-78
75.086,Bluetooth,-65
75.088,Bluetooth,-65
75.190,Bluetooth,-78
75.192,Bluetooth,-79
75.228,Bluetooth,-81
75.263,Bluetooth,-82
75.265,Bluetooth,-82
75.297,Bluetooth,-77
75.299,Bluetooth,-77
75.328,Bluetooth,-65
75.330,Bluetooth,-65
75.422,Bluetooth,-77
75.424,Bluetooth,-75
75.455,Bluetooth,-64
75.458,Bluetooth,-64
75.486,Bluetooth,-85
75.488,Bluetooth,-84
75.522,Bluetooth,-75
75.550,Bluetooth,-83
75.552,Bluetooth,-84
75.588,Bluetooth,-77
75.590,Bluetooth,-76
75.623,Bluetooth,-65
75.625,Bluetooth,-63
75.690,Bluetooth,-85
75.726,Bluetooth,-76
75.729,Bluetooth,-76
75.762,Bluetooth,-66
75.764,Bluetooth,-65
75.944,Bluetooth,-63
75.946,Bluetooth,-63
75.983,Bluetooth,-91
75.986,Bluetooth,-90
76.053,Bluetooth,-84
76.055,Bluetooth,-84
76.096,Bluetooth,-75
76.098,Bluetooth,-75
76.274,Bluetooth,-84
76.276,Bluetooth,-83
76.410,Bluetooth,-72
76.438,Bluetooth,-89
76.440,Bluetooth,-88
76.476,Bluetooth,-71
76.478,Bluetooth,-70
76.549,Bluetooth,-60
76.551,Bluetooth,-60
76.588,Bluetooth,-87
76.590,Bluetooth,-87
76.628,Bluetooth,-72
76.630,Bluetooth,-72
76.698,Bluetooth,-82
76.805,Bluetooth,-72
76.807,Bluetooth,-72
76.950,Bluetooth,-60
76.952,Bluetooth,-59
76.985,Bluetooth,-84
76.987,Bluetooth,-84
77.050,Bluetooth,-91
77.052,Bluetooth,-90
77.081,Bluetooth,-73
77.083,Bluetooth,-74
77.226,Bluetooth,-74
77.228,Bluetooth,-73
77.267,Bluetooth,-61
77.269,Bluetooth,-60
77.438,Bluetooth,-59
77.440,Bluetooth,-60
77.582,Bluetooth,-74
77.583,Bluetooth,-74
77.621,Bluetooth,-61
93.663,Bluetooth,-69
93.665,Bluetooth,-67
93.728,Bluetooth,-68
93.730,Bluetooth,-69
93.759,Bluetooth,-70
93.761,Bluetooth,-70
93.796,Bluetooth,-69
93.798,Bluetooth,-67
93.830,Bluetooth,-67
93.903,Bluetooth,-68
93.905,Bluetooth,-69
93.932,Bluetooth,-81
93.934,Bluetooth,-81
94.176,Bluetooth,-76
94.178,Bluetooth,-76
94.280,Bluetooth,-79
94.282,Bluetooth,-79
94.331,Bluetooth,-78
94.333,Bluetooth,-78
94.428,Bluetooth,-85
94.463,Bluetooth,-86
94.464,Bluetooth,-87
94.496,Bluetooth,-70
94.498,Bluetooth,-70
94.535,Bluetooth,-79
94.537,Bluetooth,-80
94.576,Bluetooth,-85
94.612,Bluetooth,-70
94.614,Bluetooth,-70
94.652,Bluetooth,-82
94.654,Bluetooth,-83
94.683,Bluetooth,-82
94.684,Bluetooth,-82
94.725,Bluetooth,-71
94.758,Bluetooth,-79
94.759,Bluetooth,-79
94.867,Bluetooth,-78
94.902,Bluetooth,-71
94.904,Bluetooth,-70
94.964,Bluetooth,-86
94.965,Bluetooth,-86
95.039,Bluetooth,-82
95.042,Bluetooth,-83
95.138,Bluetooth,-81
95.140,Bluetooth,-82
95.177,Bluetooth,-82
95.180,Bluetooth,-81
95.211,Bluetooth,-71
95.288,Bluetooth,-76
95.290,Bluetooth,-76
95.324,Bluetooth,-75
95.362,Bluetooth,-73
95.364,Bluetooth,-74
95.396,Bluetooth,-74
95.398,Bluetooth,-73
95.430,Bluetooth,-74
95.431,Bluetooth,-73
95.498,Bluetooth,-86
95.500,Bluetooth,-85
95.531,Bluetooth,-71
95.561,Bluetooth,-72
95.563,Bluetooth,-73
95.593,Bluetooth,-87
95.595,Bluetooth,-86
95.699,Bluetooth,-68
95.700,Bluetooth,-68
95.734,Bluetooth,-72
95.736,Bluetooth,-71
95.763,Bluetooth,-85
95.764,Bluetooth,-84
95.800,Bluetooth,-67
95.802,Bluetooth,-67
95.840,Bluetooth,-73
95.842,Bluetooth,-73
95.946,Bluetooth,-69
95.948,Bluetooth,-67
95.977,Bluetooth,-73
95.990,Bluetooth,-73
96.021,Bluetooth,-81
96.022,Bluetooth,-82
96.046,Bluetooth,-84
96.048,Bluetooth,-84
96.088,Bluetooth,-68
96.090,Bluetooth,-68
96.125,Bluetooth,-74
96.127,Bluetooth,-73
96.235,Bluetooth,-68
96.268,Bluetooth,-68
96.270,Bluetooth,-69
96.304,Bluetooth,-72
96.305,Bluetooth,-74
96.340,Bluetooth,-83
96.341,Bluetooth,-85
96.373,Bluetooth,-68
96.375,Bluetooth,-67
96.485,Bluetooth,-66
96.487,Bluetooth,-68
96.520,Bluetooth,-71
96.580,Bluetooth,-71
96.582,Bluetooth,-71
96.619,Bluetooth,-81
96.621,Bluetooth,-80
96.726,Bluetooth,-67
96.758,Bluetooth,-71
96.760,Bluetooth,-70
96.796,Bluetooth,-79
96.798,Bluetooth,-79
96.834,Bluetooth,-79
96.905,Bluetooth,-67
96.937,Bluetooth,-71
96.939,Bluetooth,-70
96.969,Bluetooth,-80
96.971,Bluetooth,-81
97.143,Bluetooth,-80
97.144,Bluetooth,-81
97.181,Bluetooth,-68
97.183,Bluetooth,-66
97.242,Bluetooth,-70
97.242,Bluetooth,-70
97.314,Bluetooth,-67
97.316,Bluetooth,-67
97.353,Bluetooth,-70
97.354,Bluetooth,-70
97.456,Bluetooth,-80
97.474,Bluetooth,-81
97.529,Bluetooth,-81
97.531,Bluetooth,-81
113.716,Bluetooth,-68
113.743,Bluetooth,-74
113.745,Bluetooth,-74
113.783,Bluetooth,-64
113.784,Bluetooth,-62
113.822,Bluetooth,-67
113.855,Bluetooth,-73
113.857,Bluetooth,-73
113.886,Bluetooth,-63
113.958,Bluetooth,-63
113.960,Bluetooth,-63
113.994,Bluetooth,-68
113.997,Bluetooth,-67
114.062,Bluetooth,-63
114.064,Bluetooth,-64
114.101,Bluetooth,-68
114.103,Bluetooth,-67
114.217,Bluetooth,-68
114.250,Bluetooth,-65
114.353,Bluetooth,-77
114.355,Bluetooth,-77
114.385,Bluetooth,-78
114.387,Bluetooth,-78
114.455,Bluetooth,-81
114.457,Bluetooth,-81
114.528,Bluetooth,-81
114.556,Bluetooth,-73
114.558,Bluetooth,-74
114.591,Bluetooth,-71
114.592,Bluetooth,-70
114.696,Bluetooth,-69
114.698,Bluetooth,-71
114.731,Bluetooth,-73
114.733,Bluetooth,-74
114.771,Bluetooth,-66
114.811,Bluetooth,-75
114.851,Bluetooth,-73
114.853,Bluetooth,-72
114.887,Bluetooth,-79
114.890,Bluetooth,-76
114.924,Bluetooth,-66
114.965,Bluetooth,-73
114.966,Bluetooth,-74
114.999,Bluetooth,-77
115.002,Bluetooth,-77
115.039,Bluetooth,-68
115.071,Bluetooth,-68
115.073,Bluetooth,-68
115.104,Bluetooth,-68
115.141,Bluetooth,-76
115.242,Bluetooth,-68
115.244,Bluetooth,-68
115.281,Bluetooth,-77
115.343,Bluetooth,-68
115.345,Bluetooth,-68
115.413,Bluetooth,-74
115.444,Bluetooth,-72
115.447,Bluetooth,-72
115.550,Bluetooth,-68
115.552,Bluetooth,-68
115.684,Bluetooth,-82
115.686,Bluetooth,-81
115.759,Bluetooth,-80
115.761,Bluetooth,-79
115.788,Bluetooth,-71
115.790,Bluetooth,-71
115.926,Bluetooth,-67
115.929,Bluetooth,-66
115.967,Bluetooth,-66
116.031,Bluetooth,-64
116.066,Bluetooth,-64
116.067,Bluetooth,-65
116.105,Bluetooth,-62
116.107,Bluetooth,-63
116.135,Bluetooth,-69
116.136,Bluetooth,-69
116.165,Bluetooth,-65
116.167,Bluetooth,-65
116.243,Bluetooth,-76
116.246,Bluetooth,-77
116.315,Bluetooth,-79
116.383,Bluetooth,-63
116.385,Bluetooth,-62
116.418,Bluetooth,-70
116.482,Bluetooth,-66
116.484,Bluetooth,-65
116.523,Bluetooth,-63
116.525,Bluetooth,-62
116.561,Bluetooth,-65
116.563,Bluetooth,-65
116.593,Bluetooth,-67
116.595,Bluetooth,-66
116.626,Bluetooth,-66
116.664,Bluetooth,-66
116.666,Bluetooth,-66
116.696,Bluetooth,-64
116.698,Bluetooth,-63
116.838,Bluetooth,-63
116.840,Bluetooth,-63
116.908,Bluetooth,-67
116.947,Bluetooth,-68
116.948,Bluetooth,-68
117.016,Bluetooth,-67
117.017,Bluetooth,-67
117.085,Bluetooth,-68
117.087,Bluetooth,-69
117.120,Bluetooth,-65
117.122,Bluetooth,-65
117.153,Bluetooth,-71
117.155,Bluetooth,-70
117.188,Bluetooth,-70
117.332,Bluetooth,-64
117.334,Bluetooth,-65
117.396,Bluetooth,-66
117.398,Bluetooth,-67
117.438,Bluetooth,-64
117.440,Bluetooth,-62
117.572,Bluetooth,-66
117.574,Bluetooth,-66
117.602,Bluetooth,-62
117.604,Bluetooth,-62
156.263,Bluetooth,-55
156.265,Bluetooth,-56
156.304,Bluetooth,-57
156.306,Bluetooth,-56
156.333,Bluetooth,-57
156.335,Bluetooth,-56
156.372,Bluetooth,-56
156.374,Bluetooth,-56
156.409,Bluetooth,-56
156.410,Bluetooth,-56
156.447,Bluetooth,-57
156.449,Bluetooth,-58
156.508,Bluetooth,-55
156.543,Bluetooth,-56
156.545,Bluetooth,-56
156.684,Bluetooth,-58
156.686,Bluetooth,-57
156.755,Bluetooth,-58
156.757,Bluetooth,-58
156.827,Bluetooth,-56
157.009,Bluetooth,-56
157.011,Bluetooth,-56
157.048,Bluetooth,-56
157.051,Bluetooth,-57
157.087,Bluetooth,-58
157.089,Bluetooth,-57
157.120,Bluetooth,-58
157.194,Bluetooth,-56
157.196,Bluetooth,-56
157.250,Bluetooth,-58
157.252,Bluetooth,-57
157.286,Bluetooth,-56
157.288,Bluetooth,-56
157.387,Bluetooth,-57
157.390,Bluetooth,-58
157.423,Bluetooth,-57
157.511,Bluetooth,-59
157.513,Bluetooth,-58
157.568,Bluetooth,-56
157.570,Bluetooth,-56
157.607,Bluetooth,-56
157.610,Bluetooth,-56
157.724,Bluetooth,-55
157.763,Bluetooth,-55
157.766,Bluetooth,-55
157.839,Bluetooth,-57
157.912,Bluetooth,-56
157.914,Bluetooth,-55
157.944,Bluetooth,-57
157.946,Bluetooth,-56
158.005,Bluetooth,-57
158.122,Bluetooth,-57
158.124,Bluetooth,-57
158.155,Bluetooth,-57
158.157,Bluetooth,-57
158.194,Bluetooth,-57
158.288,Bluetooth,-57
158.290,Bluetooth,-57
158.355,Bluetooth,-56
158.356,Bluetooth,-56
158.387,Bluetooth,-56
158.389,Bluetooth,-56
158.491,Bluetooth,-56
158.494,Bluetooth,-56
158.609,Bluetooth,-57
158.648,Bluetooth,-56
158.650,Bluetooth,-57
158.686,Bluetooth,-57
158.688,Bluetooth,-57
158.830,Bluetooth,-58
158.832,Bluetooth,-58
158.865,Bluetooth,-58
158.867,Bluetooth,-58
158.895,Bluetooth,-58
158.897,Bluetooth,-57
158.931,Bluetooth,-58
158.971,Bluetooth,-56
158.973,Bluetooth,-57
159.012,Bluetooth,-57
159.014,Bluetooth,-57
159.083,Bluetooth,-57
159.085,Bluetooth,-57
159.114,Bluetooth,-57
159.116,Bluetooth,-58
159.213,Bluetooth,-57
159.246,Bluetooth,-56
159.248,Bluetooth,-57
159.463,Bluetooth,-56
159.465,Bluetooth,-56
159.499,Bluetooth,-57
159.501,Bluetooth,-57
159.728,Bluetooth,-57
159.730,Bluetooth,-56
159.757,Bluetooth,-57
159.760,Bluetooth,-58
159.820,Bluetooth,-58
159.856,Bluetooth,-58
159.859,Bluetooth,-57
159.894,Bluetooth,-58
159.896,Bluetooth,-57
159.930,Bluetooth,-59
159.932,Bluetooth,-57
159.963,Bluetooth,-57
159.964,Bluetooth,-58
160.027,Bluetooth,-58
160.029,Bluetooth,-57
160.061,Bluetooth,-59
160.063,Bluetooth,-59
160.092,Bluetooth,-56
160.205,Bluetooth,-60
160.207,Bluetooth,-59
160.236,Bluetooth,-60
160.238,Bluetooth,-60
191.249,Bluetooth,-65
191.251,Bluetooth,-66
191.284,Bluetooth,-63
191.286,Bluetooth,-63
191.356,Bluetooth,-61
191.393,Bluetooth,-69
191.395,Bluetooth,-69
191.460,Bluetooth,-69
191.462,Bluetooth,-69
191.495,Bluetooth,-66
191.497,Bluetooth,-66
191.527,Bluetooth,-62
191.596,Bluetooth,-65
191.598,Bluetooth,-66
191.666,Bluetooth,-67
191.668,Bluetooth,-66
191.696,Bluetooth,-62
191.733,Bluetooth,-71
191.735,Bluetooth,-71
191.766,Bluetooth,-70
191.768,Bluetooth,-71
191.797,Bluetooth,-61
191.799,Bluetooth,-61
191.865,Bluetooth,-70
191.867,Bluetooth,-70
191.906,Bluetooth,-68
191.940,Bluetooth,-67
191.942,Bluetooth,-67
192.013,Bluetooth,-61
192.015,Bluetooth,-61
192.047,Bluetooth,-70
192.049,Bluetooth,-71
192.077,Bluetooth,-66
192.079,Bluetooth,-67
192.222,Bluetooth,-63
192.331,Bluetooth,-74
192.371,Bluetooth,-72
192.373,Bluetooth,-71
192.428,Bluetooth,-63
192.430,Bluetooth,-63
192.463,Bluetooth,-77
192.465,Bluetooth,-77
192.504,Bluetooth,-74
192.607,Bluetooth,-63
192.609,Bluetooth,-63
192.675,Bluetooth,-71
192.678,Bluetooth,-71
192.737,Bluetooth,-73
192.738,Bluetooth,-72
192.801,Bluetooth,-83
192.803,Bluetooth,-84
192.949,Bluetooth,-64
192.951,Bluetooth,-64
193.055,Bluetooth,-65
193.057,Bluetooth,-65
193.124,Bluetooth,-65
193.164,Bluetooth,-81
193.167,Bluetooth,-83
193.203,Bluetooth,-74
193.205,Bluetooth,-73
193.236,Bluetooth,-65
193.237,Bluetooth,-65
193.272,Bluetooth,-87
193.274,Bluetooth,-88
193.312,Bluetooth,-74
193.314,Bluetooth,-75
193.345,Bluetooth,-65
193.415,Bluetooth,-79
193.451,Bluetooth,-77
193.453,Bluetooth,-77
193.551,Bluetooth,-65
193.588,Bluetooth,-73
193.590,Bluetooth,-73
193.661,Bluetooth,-63
193.663,Bluetooth,-64
193.736,Bluetooth,-69
193.766,Bluetooth,-72
193.803,Bluetooth,-67
193.831,Bluetooth,-65
193.861,Bluetooth,-70
193.864,Bluetooth,-71
193.963,Bluetooth,-64
193.965,Bluetooth,-64
193.993,Bluetooth,-65
193.996,Bluetooth,-63
194.060,Bluetooth,-65
194.063,Bluetooth,-64
194.091,Bluetooth,-69
194.093,Bluetooth,-69
194.132,Bluetooth,-67
194.134,Bluetooth,-67
194.163,Bluetooth,-63
194.166,Bluetooth,-64
194.234,Bluetooth,-67
194.235,Bluetooth,-67
194.337,Bluetooth,-65
194.510,Bluetooth,-67
194.512,Bluetooth,-68
194.551,Bluetooth,-66
194.553,Bluetooth,-66
194.585,Bluetooth,-66
194.587,Bluetooth,-67
194.622,Bluetooth,-67
194.692,Bluetooth,-78
194.695,Bluetooth,-79
194.769,Bluetooth,-76
194.771,Bluetooth,-76
194.840,Bluetooth,-72
194.843,Bluetooth,-72
194.915,Bluetooth,-69
194.950,Bluetooth,-67
194.952,Bluetooth,-66
194.988,Bluetooth,-63
194.990,Bluetooth,-62
195.027,Bluetooth,-73
195.029,Bluetooth,-71
195.065,Bluetooth,-62
195.067,Bluetooth,-62
195.213,Bluetooth,-59
211.282,Bluetooth,-68
211.284,Bluetooth,-68
211.350,Bluetooth,-65
211.353,Bluetooth,-65
211.450,Bluetooth,-70
211.453,Bluetooth,-70
211.486,Bluetooth,-70
211.488,Bluetooth,-71
211.528,Bluetooth,-64
211.530,Bluetooth,-64
211.600,Bluetooth,-70
211.602,Bluetooth,-70
211.703,Bluetooth,-72
211.705,Bluetooth,-70
211.741,Bluetooth,-69
211.743,Bluetooth,-70
211.845,Bluetooth,-64
211.846,Bluetooth,-64
211.877,Bluetooth,-68
211.879,Bluetooth,-68
211.973,Bluetooth,-67
211.974,Bluetooth,-67
212.003,Bluetooth,-63
212.005,Bluetooth,-64
212.175,Bluetooth,-65
212.177,Bluetooth,-65
212.244,Bluetooth,-67
212.247,Bluetooth,-69
212.282,Bluetooth,-65
212.284,Bluetooth,-65
212.356,Bluetooth,-65
212.358,Bluetooth,-65
212.387,Bluetooth,-68
212.389,Bluetooth,-67
212.492,Bluetooth,-65
212.495,Bluetooth,-65
212.523,Bluetooth,-68
212.524,Bluetooth,-68
212.600,Bluetooth,-64
212.780,Bluetooth,-66
212.782,Bluetooth,-66
212.812,Bluetooth,-66
212.814,Bluetooth,-66
212.847,Bluetooth,-69
212.848,Bluetooth,-70
212.879,Bluetooth,-65
212.881,Bluetooth,-65
212.911,Bluetooth,-66
213.007,Bluetooth,-66
213.009,Bluetooth,-67
213.041,Bluetooth,-68
213.075,Bluetooth,-65
213.078,Bluetooth,-64
213.112,Bluetooth,-67
213.115,Bluetooth,-67
213.149,Bluetooth,-70
213.151,Bluetooth,-69
213.216,Bluetooth,-70
213.251,Bluetooth,-70
213.253,Bluetooth,-70
213.290,Bluetooth,-63
213.292,Bluetooth,-64
213.330,Bluetooth,-68
