Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
216.552,Bluetooth,-57
216.553,Bluetooth,-58
216.583,Bluetooth,-66
216.584,Bluetooth,-64
216.621,Bluetooth,-65
216.657,Bluetooth,-55
216.658,Bluetooth,-57
216.690,Bluetooth,-58
216.691,Bluetooth,-58
216.762,Bluetooth,-54
216.888,Bluetooth,-56
216.889,Bluetooth,-55
216.958,Bluetooth,-62
216.959,Bluetooth,-62
217.028,Bluetooth,-57
217.030,Bluetooth,-57
217.059,Bluetooth,-57
217.061,Bluetooth,-57
217.090,Bluetooth,-62
217.091,Bluetooth,-62
217.124,Bluetooth,-55
217.125,Bluetooth,-55
217.160,Bluetooth,-56
217.161,Bluetooth,-57
217.224,Bluetooth,-54
217.225,Bluetooth,-54
217.258,Bluetooth,-53
217.259,Bluetooth,-55
217.294,Bluetooth,-58
217.296,Bluetooth,-57
217.333,Bluetooth,-62
217.334,Bluetooth,-62
217.367,Bluetooth,-54
217.368,Bluetooth,-54
217.447,Bluetooth,-62
217.448,Bluetooth,-62
217.508,Bluetooth,-57
217.545,Bluetooth,-63
217.547,Bluetooth,-63
217.581,Bluetooth,-62
217.656,Bluetooth,-57
217.657,Bluetooth,-57
217.695,Bluetooth,-62
217.696,Bluetooth,-63
217.731,Bluetooth,-55
217.772,Bluetooth,-57
217.774,Bluetooth,-57
217.810,Bluetooth,-64
217.811,Bluetooth,-64
217.843,Bluetooth,-55
217.844,Bluetooth,-55
