Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
96.825,Bluetooth,-62
96.826,Bluetooth,-63
96.855,Bluetooth,-63
96.856,Bluetooth,-62
96.889,Bluetooth,-59
96.890,Bluetooth,-60
97.043,Bluetooth,-60
97.044,Bluetooth,-59
97.153,Bluetooth,-60
97.154,Bluetooth,-60
97.184,Bluetooth,-61
97.185,Bluetooth,-62
97.221,Bluetooth,-61
97.222,Bluetooth,-61
97.260,Bluetooth,-59
97.261,Bluetooth,-60
97.291,Bluetooth,-63
97.292,Bluetooth,-62
97.325,Bluetooth,-63
97.326,Bluetooth,-62
97.363,Bluetooth,-61
97.364,Bluetooth,-61
97.469,Bluetooth,-61
97.470,Bluetooth,-61
97.579,Bluetooth,-60
97.581,Bluetooth,-60
97.617,Bluetooth,-63
97.618,Bluetooth,-63
97.755,Bluetooth,-63
97.757,Bluetooth,-62
97.835,Bluetooth,-60
97.837,Bluetooth,-59
97.903,Bluetooth,-61
97.904,Bluetooth,-62
97.942,Bluetooth,-61
97.976,Bluetooth,-62
97.977,Bluetooth,-61
98.011,Bluetooth,-61
98.012,Bluetooth,-60
98.054,Bluetooth,-60
98.055,Bluetooth,-59
98.089,Bluetooth,-62
98.090,Bluetooth,-62
98.160,Bluetooth,-61
98.161,Bluetooth,-62
98.197,Bluetooth,-60
98.198,Bluetooth,-60
98.268,Bluetooth,-61
98.269,Bluetooth,-60
98.307,Bluetooth,-59
98.308,Bluetooth,-59
98.346,Bluetooth,-62
98.347,Bluetooth,-62
190.882,Bluetooth,-56
190.884,Bluetooth,-57
190.914,Bluetooth,-56
190.915,Bluetooth,-56
190.945,Bluetooth,-68
190.946,Bluetooth,-66
190.982,Bluetooth,-60
190.983,Bluetooth,-60
191.055,Bluetooth,-59
191.056,Bluetooth,-59
191.121,Bluetooth,-59
191.122,Bluetooth,-58
191.226,Bluetooth,-58
191.227,Bluetooth,-58
191.265,Bluetooth,-57
191.266,Bluetooth,-57
191.298,Bluetooth,-73
191.328,Bluetooth,-58
191.329,Bluetooth,-58
191.362,Bluetooth,-58
191.363,Bluetooth,-58
191.396,Bluetooth,-57
191.397,Bluetooth,-57
191.460,Bluetooth,-58
191.462,Bluetooth,-58
191.522,Bluetooth,-57
191.524,Bluetooth,-58
191.699,Bluetooth,-56
191.736,Bluetooth,-60
191.737,Bluetooth,-59
191.770,Bluetooth,-62
191.771,Bluetooth,-62
191.829,Bluetooth,-55
191.830,Bluetooth,-56
191.904,Bluetooth,-63
191.905,Bluetooth,-62
191.939,Bluetooth,-55
191.941,Bluetooth,-56
191.974,Bluetooth,-58
191.975,Bluetooth,-58
192.014,Bluetooth,-63
192.015,Bluetooth,-64
192.044,Bluetooth,-64
192.045,Bluetooth,-64
192.123,Bluetooth,-56
192.124,Bluetooth,-57
192.154,Bluetooth,-65
192.155,Bluetooth,-65
192.225,Bluetooth,-56
192.261,Bluetooth,-69
192.262,Bluetooth,-67
192.295,Bluetooth,-57
192.296,Bluetooth,-57
192.334,Bluetooth,-55
192.335,Bluetooth,-56
192.374,Bluetooth,-71
192.375,Bluetooth,-71
192.410,Bluetooth,-57
192.411,Bluetooth,-57
192.558,Bluetooth,-56
192.559,Bluetooth,-56
192.597,Bluetooth,-56
192.598,Bluetooth,-56
192.631,Bluetooth,-65
192.632,Bluetooth,-65
192.663,Bluetooth,-55
192.664,Bluetooth,-57
192.700,Bluetooth,-56
192.734,Bluetooth,-63
192.736,Bluetooth,-64
192.798,Bluetooth,-57
192.798,Bluetooth,-56
192.837,Bluetooth,-58
192.838,Bluetooth,-57
192.875,Bluetooth,-64
192.876,Bluetooth,-63
192.913,Bluetooth,-55
192.914,Bluetooth,-56
192.992,Bluetooth,-65
192.994,Bluetooth,-64
193.028,Bluetooth,-56
193.029,Bluetooth,-56
193.101,Bluetooth,-65
193.103,Bluetooth,-64
193.137,Bluetooth,-55
193.138,Bluetooth,-54
193.207,Bluetooth,-68
193.209,Bluetooth,-67
193.240,Bluetooth,-67
193.273,Bluetooth,-54
193.274,Bluetooth,-54
193.310,Bluetooth,-55
193.310,Bluetooth,-55
193.348,Bluetooth,-68
193.349,Bluetooth,-68
193.384,Bluetooth,-54
193.385,Bluetooth,-55
193.563,Bluetooth,-55
193.563,Bluetooth,-55
193.635,Bluetooth,-56
193.771,Bluetooth,-56
193.773,Bluetooth,-56
193.808,Bluetooth,-63
193.810,Bluetooth,-64
193.915,Bluetooth,-58
193.951,Bluetooth,-62
193.952,Bluetooth,-63
193.986,Bluetooth,-55
193.987,Bluetooth,-56
194.026,Bluetooth,-57
194.027,Bluetooth,-58
194.062,Bluetooth,-63
194.063,Bluetooth,-63
194.100,Bluetooth,-55
194.101,Bluetooth,-57
194.177,Bluetooth,-66
194.178,Bluetooth,-65
194.210,Bluetooth,-56
194.212,Bluetooth,-57
194.251,Bluetooth,-56
194.252,Bluetooth,-56
194.316,Bluetooth,-70
194.317,Bluetooth,-70
194.345,Bluetooth,-57
194.346,Bluetooth,-57
194.421,Bluetooth,-69
194.422,Bluetooth,-71
194.450,Bluetooth,-57
194.451,Bluetooth,-57
194.630,Bluetooth,-56
194.631,Bluetooth,-57
194.660,Bluetooth,-69
194.661,Bluetooth,-69
194.693,Bluetooth,-56
194.694,Bluetooth,-57
194.731,Bluetooth,-56
194.732,Bluetooth,-56
194.806,Bluetooth,-57
194.807,Bluetooth,-58
