Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
133.707,Bluetooth,-59
133.778,Bluetooth,-63
133.819,Bluetooth,-64
133.821,Bluetooth,-65
133.853,Bluetooth,-63
133.855,Bluetooth,-63
133.892,Bluetooth,-60
133.894,Bluetooth,-60
133.960,Bluetooth,-63
133.962,Bluetooth,-62
133.991,Bluetooth,-60
133.994,Bluetooth,-61
134.070,Bluetooth,-63
134.180,Bluetooth,-59
134.183,Bluetooth,-60
134.310,Bluetooth,-59
134.313,Bluetooth,-60
134.350,Bluetooth,-67
134.351,Bluetooth,-67
134.496,Bluetooth,-58
134.499,Bluetooth,-58
134.536,Bluetooth,-70
134.537,Bluetooth,-70
134.568,Bluetooth,-60
134.608,Bluetooth,-58
134.643,Bluetooth,-58
134.646,Bluetooth,-58
134.680,Bluetooth,-70
134.755,Bluetooth,-59
134.757,Bluetooth,-60
134.826,Bluetooth,-65
134.829,Bluetooth,-65
134.954,Bluetooth,-56
134.955,Bluetooth,-57
134.986,Bluetooth,-61
135.059,Bluetooth,-61
135.062,Bluetooth,-61
135.090,Bluetooth,-64
135.093,Bluetooth,-64
135.161,Bluetooth,-58
135.163,Bluetooth,-60
135.191,Bluetooth,-67
135.194,Bluetooth,-67
135.224,Bluetooth,-67
135.226,Bluetooth,-69
135.254,Bluetooth,-59
135.257,Bluetooth,-59
187.673,Bluetooth,-61
187.675,Bluetooth,-62
187.712,Bluetooth,-64
187.714,Bluetooth,-64
187.793,Bluetooth,-59
187.795,Bluetooth,-59
187.833,Bluetooth,-61
187.834,Bluetooth,-62
187.895,Bluetooth,-63
187.964,Bluetooth,-60
187.966,Bluetooth,-60
188.000,Bluetooth,-62
188.002,Bluetooth,-63
188.036,Bluetooth,-58
188.038,Bluetooth,-58
188.068,Bluetooth,-59
188.139,Bluetooth,-59
188.141,Bluetooth,-58
188.169,Bluetooth,-64
188.172,Bluetooth,-64
188.274,Bluetooth,-59
188.276,Bluetooth,-59
188.312,Bluetooth,-64
188.314,Bluetooth,-65
188.408,Bluetooth,-59
188.410,Bluetooth,-60
188.445,Bluetooth,-59
188.448,Bluetooth,-59
188.483,Bluetooth,-66
188.486,Bluetooth,-66
188.522,Bluetooth,-60
188.524,Bluetooth,-61
188.623,Bluetooth,-68
188.625,Bluetooth,-67
188.662,Bluetooth,-61
188.731,Bluetooth,-60
188.733,Bluetooth,-60
188.760,Bluetooth,-58
188.762,Bluetooth,-59
188.833,Bluetooth,-60
188.836,Bluetooth,-60
188.864,Bluetooth,-60
188.866,Bluetooth,-61
188.929,Bluetooth,-67
188.931,Bluetooth,-67
188.965,Bluetooth,-59
189.000,Bluetooth,-59
189.002,Bluetooth,-59
189.039,Bluetooth,-62
189.041,Bluetooth,-63
189.079,Bluetooth,-62
189.081,Bluetooth,-63
189.140,Bluetooth,-59
189.143,Bluetooth,-60
189.176,Bluetooth,-68
189.179,Bluetooth,-68
189.213,Bluetooth,-62
189.216,Bluetooth,-61
189.278,Bluetooth,-69
189.316,Bluetooth,-59
189.318,Bluetooth,-59
189.395,Bluetooth,-64
189.397,Bluetooth,-62
189.432,Bluetooth,-60
189.434,Bluetooth,-61
189.505,Bluetooth,-64
189.505,Bluetooth,-64
189.651,Bluetooth,-71
189.653,Bluetooth,-69
189.722,Bluetooth,-62
189.762,Bluetooth,-68
189.763,Bluetooth,-68
189.801,Bluetooth,-67
189.803,Bluetooth,-66
189.836,Bluetooth,-64
189.838,Bluetooth,-63
189.908,Bluetooth,-62
189.945,Bluetooth,-70
189.947,Bluetooth,-69
190.012,Bluetooth,-69
190.014,Bluetooth,-68
190.047,Bluetooth,-67
190.049,Bluetooth,-66
190.079,Bluetooth,-62
190.148,Bluetooth,-65
190.150,Bluetooth,-65
190.218,Bluetooth,-67
190.220,Bluetooth,-67
190.248,Bluetooth,-62
190.285,Bluetooth,-70
190.287,Bluetooth,-71
190.318,Bluetooth,-70
190.320,Bluetooth,-70
190.349,Bluetooth,-61
190.351,Bluetooth,-61
190.417,Bluetooth,-71
190.419,Bluetooth,-70
190.458,Bluetooth,-69
190.492,Bluetooth,-66
190.494,Bluetooth,-68
190.565,Bluetooth,-61
190.567,Bluetooth,-62
190.599,Bluetooth,-70
190.601,Bluetooth,-70
190.629,Bluetooth,-65
190.631,Bluetooth,-67
190.774,Bluetooth,-62
190.883,Bluetooth,-73
190.923,Bluetooth,-71
190.925,Bluetooth,-72
190.980,Bluetooth,-63
190.982,Bluetooth,-63
191.015,Bluetooth,-78
191.017,Bluetooth,-76
191.056,Bluetooth,-74
191.159,Bluetooth,-62
191.161,Bluetooth,-63
191.227,Bluetooth,-71
191.230,Bluetooth,-71
191.289,Bluetooth,-72
191.290,Bluetooth,-73
191.353,Bluetooth,-84
191.355,Bluetooth,-82
191.501,Bluetooth,-64
191.503,Bluetooth,-63
191.607,Bluetooth,-65
191.609,Bluetooth,-64
245.653,Bluetooth,-76
245.655,Bluetooth,-76
245.687,Bluetooth,-78
245.717,Bluetooth,-76
245.719,Bluetooth,-76
245.756,Bluetooth,-67
245.758,Bluetooth,-67
245.794,Bluetooth,-75
245.797,Bluetooth,-75
245.823,Bluetooth,-76
245.825,Bluetooth,-76
245.858,Bluetooth,-67
245.860,Bluetooth,-67
245.966,Bluetooth,-74
246.000,Bluetooth,-75
246.001,Bluetooth,-75
246.045,Bluetooth,-72
246.048,Bluetooth,-72
246.210,Bluetooth,-66
246.212,Bluetooth,-66
246.240,Bluetooth,-72
246.278,Bluetooth,-67
246.348,Bluetooth,-72
246.351,Bluetooth,-71
246.424,Bluetooth,-64
246.426,Bluetooth,-66
246.455,Bluetooth,-72
246.457,Bluetooth,-72
246.492,Bluetooth,-74
246.493,Bluetooth,-76
246.527,Bluetooth,-66
246.565,Bluetooth,-73
246.599,Bluetooth,-76
246.602,Bluetooth,-75
246.639,Bluetooth,-66
246.675,Bluetooth,-72
246.677,Bluetooth,-72
246.782,Bluetooth,-65
246.819,Bluetooth,-73
246.820,Bluetooth,-72
246.851,Bluetooth,-76
246.853,Bluetooth,-76
246.998,Bluetooth,-72
247.000,Bluetooth,-72
247.027,Bluetooth,-76
247.028,Bluetooth,-75
247.068,Bluetooth,-65
247.070,Bluetooth,-66
247.105,Bluetooth,-72
247.107,Bluetooth,-73
247.142,Bluetooth,-76
247.143,Bluetooth,-76
247.179,Bluetooth,-65
247.215,Bluetooth,-77
247.217,Bluetooth,-76
247.244,Bluetooth,-65
247.247,Bluetooth,-65
247.324,Bluetooth,-76
247.356,Bluetooth,-64
247.358,Bluetooth,-66
247.422,Bluetooth,-71
247.424,Bluetooth,-71
247.460,Bluetooth,-71
247.497,Bluetooth,-75
247.499,Bluetooth,-77
247.601,Bluetooth,-65
247.603,Bluetooth,-65
247.667,Bluetooth,-76
247.669,Bluetooth,-76
247.773,Bluetooth,-76
247.804,Bluetooth,-70
247.806,Bluetooth,-70
247.845,Bluetooth,-76
247.848,Bluetooth,-76
247.876,Bluetooth,-65
247.878,Bluetooth,-66
247.981,Bluetooth,-77
247.983,Bluetooth,-76
248.015,Bluetooth,-66
248.018,Bluetooth,-65
248.046,Bluetooth,-69
248.049,Bluetooth,-70
248.115,Bluetooth,-70
248.145,Bluetooth,-76
248.147,Bluetooth,-76
248.184,Bluetooth,-64
248.186,Bluetooth,-65
248.220,Bluetooth,-70
248.221,Bluetooth,-69
248.254,Bluetooth,-76
248.256,Bluetooth,-76
248.296,Bluetooth,-65
248.299,Bluetooth,-64
248.324,Bluetooth,-65
248.325,Bluetooth,-64
248.353,Bluetooth,-70
248.355,Bluetooth,-69
248.423,Bluetooth,-71
248.425,Bluetooth,-69
248.459,Bluetooth,-76
248.460,Bluetooth,-75
248.498,Bluetooth,-65
248.500,Bluetooth,-65
248.538,Bluetooth,-71
248.610,Bluetooth,-66
248.637,Bluetooth,-72
248.670,Bluetooth,-75
248.706,Bluetooth,-73
248.707,Bluetooth,-72
248.734,Bluetooth,-75
248.736,Bluetooth,-77
248.876,Bluetooth,-75
248.878,Bluetooth,-73
248.915,Bluetooth,-76
248.916,Bluetooth,-77
248.946,Bluetooth,-66
248.980,Bluetooth,-64
249.020,Bluetooth,-65
249.022,Bluetooth,-64
249.052,Bluetooth,-74
249.054,Bluetooth,-75
249.122,Bluetooth,-64
249.125,Bluetooth,-66
249.156,Bluetooth,-75
249.193,Bluetooth,-77
249.195,Bluetooth,-76
249.269,Bluetooth,-76
249.304,Bluetooth,-65
249.306,Bluetooth,-65
249.341,Bluetooth,-77
249.344,Bluetooth,-77
249.480,Bluetooth,-78
249.482,Bluetooth,-78
249.511,Bluetooth,-77
249.513,Bluetooth,-78
249.579,Bluetooth,-78
249.615,Bluetooth,-65
249.617,Bluetooth,-64
344.814,Bluetooth,-62
344.816,Bluetooth,-62
344.879,Bluetooth,-62
344.915,Bluetooth,-60
344.916,Bluetooth,-59
344.946,Bluetooth,-61
344.978,Bluetooth,-61
345.086,Bluetooth,-59
345.088,Bluetooth,-59
345.124,Bluetooth,-60
345.126,Bluetooth,-60
345.155,Bluetooth,-60
345.157,Bluetooth,-60
345.295,Bluetooth,-60
345.297,Bluetooth,-60
345.360,Bluetooth,-60
345.362,Bluetooth,-60
345.394,Bluetooth,-59
345.395,Bluetooth,-60
345.466,Bluetooth,-61
345.468,Bluetooth,-60
345.503,Bluetooth,-59
345.505,Bluetooth,-59
345.539,Bluetooth,-60
345.541,Bluetooth,-59
345.575,Bluetooth,-60
345.608,Bluetooth,-59
345.611,Bluetooth,-59
345.640,Bluetooth,-60
345.642,Bluetooth,-60
345.680,Bluetooth,-59
345.682,Bluetooth,-59
345.741,Bluetooth,-59
345.743,Bluetooth,-59
345.779,Bluetooth,-59
345.781,Bluetooth,-60
345.811,Bluetooth,-58
345.813,Bluetooth,-59
345.880,Bluetooth,-59
345.917,Bluetooth,-58
345.918,Bluetooth,-59
345.942,Bluetooth,-59
345.944,Bluetooth,-59
345.976,Bluetooth,-59
345.979,Bluetooth,-58
346.015,Bluetooth,-59
346.017,Bluetooth,-59
346.045,Bluetooth,-59
346.047,Bluetooth,-59
346.087,Bluetooth,-58
346.089,Bluetooth,-58
346.165,Bluetooth,-58
346.200,Bluetooth,-59
346.202,Bluetooth,-59
346.273,Bluetooth,-57
346.276,Bluetooth,-57
346.419,Bluetooth,-58
346.420,Bluetooth,-58
346.565,Bluetooth,-57
346.567,Bluetooth,-58
346.597,Bluetooth,-58
346.599,Bluetooth,-58
346.635,Bluetooth,-59
346.637,Bluetooth,-59
346.700,Bluetooth,-59
346.735,Bluetooth,-59
346.737,Bluetooth,-59
346.771,Bluetooth,-58
346.810,Bluetooth,-58
346.812,Bluetooth,-59
346.848,Bluetooth,-57
346.850,Bluetooth,-59
346.881,Bluetooth,-59
346.884,Bluetooth,-58
346.917,Bluetooth,-59
346.919,Bluetooth,-59
347.057,Bluetooth,-59
347.138,Bluetooth,-58
347.175,Bluetooth,-58
347.177,Bluetooth,-57
347.245,Bluetooth,-60
347.247,Bluetooth,-58
347.276,Bluetooth,-57
347.308,Bluetooth,-58
347.310,Bluetooth,-57
347.348,Bluetooth,-59
347.350,Bluetooth,-59
347.378,Bluetooth,-56
347.380,Bluetooth,-56
347.446,Bluetooth,-57
347.448,Bluetooth,-58
347.502,Bluetooth,-58
347.505,Bluetooth,-59
347.546,Bluetooth,-57
347.548,Bluetooth,-57
347.614,Bluetooth,-58
347.617,Bluetooth,-59
347.644,Bluetooth,-59
347.682,Bluetooth,-58
347.717,Bluetooth,-59
347.719,Bluetooth,-58
347.755,Bluetooth,-59
347.757,Bluetooth,-59
347.787,Bluetooth,-59
347.789,Bluetooth,-59
347.822,Bluetooth,-58
347.824,Bluetooth,-58
347.853,Bluetooth,-59
347.855,Bluetooth,-59
347.923,Bluetooth,-60
347.924,Bluetooth,-59
347.956,Bluetooth,-58
347.958,Bluetooth,-58
348.061,Bluetooth,-60
348.063,Bluetooth,-60
348.098,Bluetooth,-61
348.100,Bluetooth,-59
348.131,Bluetooth,-58
348.133,Bluetooth,-59
348.166,Bluetooth,-60
348.168,Bluetooth,-59
348.201,Bluetooth,-59
348.204,Bluetooth,-59
348.276,Bluetooth,-58
348.313,Bluetooth,-58
348.316,Bluetooth,-59
348.390,Bluetooth,-59
348.418,Bluetooth,-57
348.419,Bluetooth,-58
348.456,Bluetooth,-60
348.456,Bluetooth,-59
348.495,Bluetooth,-59
348.496,Bluetooth,-60
348.566,Bluetooth,-59
348.673,Bluetooth,-59
348.675,Bluetooth,-59
348.705,Bluetooth,-61
348.708,Bluetooth,-60
419.623,Bluetooth,-68
419.626,Bluetooth,-68
419.656,Bluetooth,-72
419.658,Bluetooth,-72
419.691,Bluetooth,-72
419.754,Bluetooth,-71
419.821,Bluetooth,-72
419.823,Bluetooth,-72
419.859,Bluetooth,-72
419.861,Bluetooth,-71
419.894,Bluetooth,-67
419.896,Bluetooth,-66
419.925,Bluetooth,-67
420.125,Bluetooth,-74
420.126,Bluetooth,-74
420.162,Bluetooth,-72
420.164,Bluetooth,-73
420.194,Bluetooth,-66
420.196,Bluetooth,-67
420.227,Bluetooth,-66
420.229,Bluetooth,-67
420.260,Bluetooth,-75
420.262,Bluetooth,-75
420.407,Bluetooth,-70
420.409,Bluetooth,-71
420.448,Bluetooth,-71
420.450,Bluetooth,-71
420.511,Bluetooth,-73
420.513,Bluetooth,-73
420.576,Bluetooth,-74
420.607,Bluetooth,-70
420.609,Bluetooth,-70
420.638,Bluetooth,-71
420.641,Bluetooth,-72
420.677,Bluetooth,-69
420.679,Bluetooth,-70
420.826,Bluetooth,-67
420.828,Bluetooth,-66
420.897,Bluetooth,-66
420.899,Bluetooth,-66
420.968,Bluetooth,-68
420.970,Bluetooth,-66
421.001,Bluetooth,-67
421.003,Bluetooth,-67
421.033,Bluetooth,-65
421.034,Bluetooth,-65
421.066,Bluetooth,-67
421.206,Bluetooth,-66
421.239,Bluetooth,-68
421.241,Bluetooth,-66
421.278,Bluetooth,-66
421.280,Bluetooth,-68
421.343,Bluetooth,-65
421.344,Bluetooth,-66
421.416,Bluetooth,-67
421.456,Bluetooth,-66
421.458,Bluetooth,-66
421.487,Bluetooth,-67
421.518,Bluetooth,-66
421.520,Bluetooth,-68
421.547,Bluetooth,-71
421.549,Bluetooth,-70
421.674,Bluetooth,-70
421.676,Bluetooth,-71
421.744,Bluetooth,-70
421.746,Bluetooth,-68
421.781,Bluetooth,-72
421.820,Bluetooth,-67
421.822,Bluetooth,-68
421.860,Bluetooth,-71
421.862,Bluetooth,-72
421.889,Bluetooth,-71
421.891,Bluetooth,-71
421.922,Bluetooth,-65
421.923,Bluetooth,-65
421.954,Bluetooth,-71
422.021,Bluetooth,-70
422.058,Bluetooth,-62
422.060,Bluetooth,-63
422.198,Bluetooth,-77
422.200,Bluetooth,-77
422.271,Bluetooth,-82
422.273,Bluetooth,-82
422.340,Bluetooth,-63
422.376,Bluetooth,-63
422.406,Bluetooth,-62
422.446,Bluetooth,-69
422.449,Bluetooth,-69
422.517,Bluetooth,-62
422.519,Bluetooth,-63
422.625,Bluetooth,-74
422.628,Bluetooth,-73
422.658,Bluetooth,-63
422.660,Bluetooth,-63
422.696,Bluetooth,-63
422.698,Bluetooth,-61
422.801,Bluetooth,-74
422.878,Bluetooth,-72
422.881,Bluetooth,-74
423.014,Bluetooth,-72
423.016,Bluetooth,-71
423.143,Bluetooth,-69
423.145,Bluetooth,-70
423.181,Bluetooth,-69
423.183,Bluetooth,-68
423.255,Bluetooth,-74
423.257,Bluetooth,-74
423.403,Bluetooth,-64
423.405,Bluetooth,-64
423.437,Bluetooth,-72
423.439,Bluetooth,-73
423.544,Bluetooth,-69
423.546,Bluetooth,-69
423.576,Bluetooth,-62
502.018,Bluetooth,-60
502.020,Bluetooth,-59
502.127,Bluetooth,-61
502.129,Bluetooth,-60
502.164,Bluetooth,-61
502.308,Bluetooth,-62
502.310,Bluetooth,-62
502.351,Bluetooth,-61
502.352,Bluetooth,-60
502.391,Bluetooth,-68
502.393,Bluetooth,-69
502.429,Bluetooth,-62
502.431,Bluetooth,-62
502.463,Bluetooth,-60
502.500,Bluetooth,-61
502.501,Bluetooth,-60
502.535,Bluetooth,-67
502.537,Bluetooth,-69
502.604,Bluetooth,-61
502.605,Bluetooth,-61
502.638,Bluetooth,-61
502.640,Bluetooth,-60
502.711,Bluetooth,-61
502.713,Bluetooth,-61
502.746,Bluetooth,-60
502.748,Bluetooth,-60
502.822,Bluetooth,-60
502.824,Bluetooth,-60
503.059,Bluetooth,-60
503.061,Bluetooth,-61
503.101,Bluetooth,-60
503.103,Bluetooth,-60
503.208,Bluetooth,-61
503.210,Bluetooth,-62
503.281,Bluetooth,-64
503.284,Bluetooth,-62
503.312,Bluetooth,-60
503.314,Bluetooth,-60
503.348,Bluetooth,-60
503.349,Bluetooth,-60
503.381,Bluetooth,-61
503.414,Bluetooth,-61
503.416,Bluetooth,-61
503.456,Bluetooth,-60
503.458,Bluetooth,-61
503.489,Bluetooth,-62
503.492,Bluetooth,-61
503.526,Bluetooth,-61
503.526,Bluetooth,-63
503.631,Bluetooth,-62
503.670,Bluetooth,-63
503.700,Bluetooth,-63
503.702,Bluetooth,-63
503.737,Bluetooth,-63
503.740,Bluetooth,-62
503.804,Bluetooth,-64
503.806,Bluetooth,-64
503.836,Bluetooth,-65
503.839,Bluetooth,-66
503.871,Bluetooth,-61
503.874,Bluetooth,-61
503.907,Bluetooth,-63
503.910,Bluetooth,-63
503.942,Bluetooth,-65
503.945,Bluetooth,-66
504.012,Bluetooth,-65
504.014,Bluetooth,-64
504.045,Bluetooth,-63
504.046,Bluetooth,-62
504.104,Bluetooth,-62
504.136,Bluetooth,-65
504.139,Bluetooth,-65
504.175,Bluetooth,-61
504.177,Bluetooth,-62
504.214,Bluetooth,-61
504.252,Bluetooth,-65
504.254,Bluetooth,-64
504.290,Bluetooth,-65
504.355,Bluetooth,-63
504.357,Bluetooth,-63
504.390,Bluetooth,-62
504.392,Bluetooth,-61
504.425,Bluetooth,-65
504.427,Bluetooth,-64
504.460,Bluetooth,-63
504.462,Bluetooth,-63
504.496,Bluetooth,-63
504.498,Bluetooth,-63
504.533,Bluetooth,-62
504.535,Bluetooth,-61
504.700,Bluetooth,-62
504.703,Bluetooth,-62
504.740,Bluetooth,-61
504.742,Bluetooth,-62
504.778,Bluetooth,-65
504.780,Bluetooth,-64
504.873,Bluetooth,-63
504.946,Bluetooth,-66
504.948,Bluetooth,-64
505.089,Bluetooth,-66
505.091,Bluetooth,-66
505.126,Bluetooth,-66
505.128,Bluetooth,-65
505.160,Bluetooth,-61
