Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
108.028,Bluetooth,-54
108.029,Bluetooth,-53
108.062,Bluetooth,-51
108.063,Bluetooth,-53
108.100,Bluetooth,-50
108.101,Bluetooth,-50
108.132,Bluetooth,-54
108.167,Bluetooth,-51
108.168,Bluetooth,-50
108.265,Bluetooth,-57
108.266,Bluetooth,-58
108.302,Bluetooth,-54
108.302,Bluetooth,-54
108.373,Bluetooth,-60
108.374,Bluetooth,-60
108.408,Bluetooth,-55
108.409,Bluetooth,-56
108.439,Bluetooth,-55
108.473,Bluetooth,-56
108.473,Bluetooth,-56
108.540,Bluetooth,-62
108.541,Bluetooth,-62
108.575,Bluetooth,-55
108.576,Bluetooth,-55
108.614,Bluetooth,-59
108.615,Bluetooth,-60
108.645,Bluetooth,-59
108.646,Bluetooth,-58
108.683,Bluetooth,-65
108.684,Bluetooth,-65
108.758,Bluetooth,-55
108.759,Bluetooth,-55
108.796,Bluetooth,-65
108.797,Bluetooth,-64
108.865,Bluetooth,-58
108.866,Bluetooth,-59
108.902,Bluetooth,-56
108.903,Bluetooth,-56
108.935,Bluetooth,-63
108.936,Bluetooth,-64
109.011,Bluetooth,-56
109.012,Bluetooth,-56
109.039,Bluetooth,-60
109.078,Bluetooth,-56
109.079,Bluetooth,-56
109.107,Bluetooth,-63
109.184,Bluetooth,-58
109.185,Bluetooth,-58
109.286,Bluetooth,-62
109.287,Bluetooth,-62
109.421,Bluetooth,-58
109.422,Bluetooth,-58
109.451,Bluetooth,-61
109.453,Bluetooth,-61
109.558,Bluetooth,-59
109.559,Bluetooth,-61
109.598,Bluetooth,-61
109.599,Bluetooth,-60
109.632,Bluetooth,-59
109.669,Bluetooth,-61
109.670,Bluetooth,-61
109.704,Bluetooth,-57
109.706,Bluetooth,-57
109.779,Bluetooth,-60
109.779,Bluetooth,-61
109.845,Bluetooth,-57
109.845,Bluetooth,-56
109.879,Bluetooth,-60
109.880,Bluetooth,-61
109.912,Bluetooth,-61
109.913,Bluetooth,-60
110.015,Bluetooth,-57
110.016,Bluetooth,-57
110.047,Bluetooth,-60
110.048,Bluetooth,-60
110.078,Bluetooth,-60
110.079,Bluetooth,-60
110.118,Bluetooth,-57
110.118,Bluetooth,-57
110.159,Bluetooth,-59
110.160,Bluetooth,-58
110.195,Bluetooth,-62
110.196,Bluetooth,-60
110.228,Bluetooth,-57
110.258,Bluetooth,-60
110.259,Bluetooth,-61
110.386,Bluetooth,-61
110.387,Bluetooth,-60
110.417,Bluetooth,-58
110.418,Bluetooth,-56
110.455,Bluetooth,-59
110.456,Bluetooth,-59
110.520,Bluetooth,-59
110.559,Bluetooth,-61
110.560,Bluetooth,-59
110.698,Bluetooth,-60
110.699,Bluetooth,-59
110.730,Bluetooth,-60
110.731,Bluetooth,-60
110.831,Bluetooth,-59
110.910,Bluetooth,-61
110.911,Bluetooth,-62
110.977,Bluetooth,-59
110.977,Bluetooth,-59
111.041,Bluetooth,-62
111.042,Bluetooth,-61
111.074,Bluetooth,-57
111.075,Bluetooth,-57
111.106,Bluetooth,-59
111.107,Bluetooth,-60
111.144,Bluetooth,-57
111.176,Bluetooth,-61
111.177,Bluetooth,-61
111.250,Bluetooth,-57
111.286,Bluetooth,-60
111.287,Bluetooth,-61
111.358,Bluetooth,-57
111.430,Bluetooth,-60
111.460,Bluetooth,-59
111.461,Bluetooth,-59
111.536,Bluetooth,-57
111.537,Bluetooth,-56
111.574,Bluetooth,-60
111.575,Bluetooth,-61
111.615,Bluetooth,-61
111.616,Bluetooth,-59
111.657,Bluetooth,-56
111.658,Bluetooth,-56
111.820,Bluetooth,-61
111.821,Bluetooth,-60
212.996,Bluetooth,-55
212.997,Bluetooth,-54
213.029,Bluetooth,-55
213.030,Bluetooth,-56
213.068,Bluetooth,-59
213.069,Bluetooth,-59
213.104,Bluetooth,-53
213.105,Bluetooth,-54
213.172,Bluetooth,-56
213.173,Bluetooth,-56
213.206,Bluetooth,-58
213.207,Bluetooth,-59
213.246,Bluetooth,-59
213.247,Bluetooth,-58
213.277,Bluetooth,-56
213.278,Bluetooth,-56
213.315,Bluetooth,-59
213.316,Bluetooth,-58
213.385,Bluetooth,-59
213.386,Bluetooth,-59
213.421,Bluetooth,-56
213.421,Bluetooth,-56
213.486,Bluetooth,-56
213.486,Bluetooth,-56
213.554,Bluetooth,-59
213.555,Bluetooth,-59
213.591,Bluetooth,-55
213.592,Bluetooth,-56
213.627,Bluetooth,-58
213.628,Bluetooth,-58
213.736,Bluetooth,-58
213.769,Bluetooth,-58
213.770,Bluetooth,-57
213.802,Bluetooth,-57
213.803,Bluetooth,-58
213.841,Bluetooth,-59
213.842,Bluetooth,-59
213.903,Bluetooth,-57
213.904,Bluetooth,-58
213.939,Bluetooth,-58
213.940,Bluetooth,-58
213.976,Bluetooth,-58
213.976,Bluetooth,-58
214.009,Bluetooth,-57
214.010,Bluetooth,-56
214.078,Bluetooth,-56
214.079,Bluetooth,-57
214.115,Bluetooth,-57
214.116,Bluetooth,-57
214.331,Bluetooth,-57
214.363,Bluetooth,-57
214.364,Bluetooth,-56
214.430,Bluetooth,-56
214.431,Bluetooth,-56
214.464,Bluetooth,-56
214.464,Bluetooth,-56
214.497,Bluetooth,-56
214.497,Bluetooth,-56
214.533,Bluetooth,-57
214.534,Bluetooth,-55
214.599,Bluetooth,-57
214.600,Bluetooth,-57
214.670,Bluetooth,-57
214.671,Bluetooth,-58
214.738,Bluetooth,-56
214.739,Bluetooth,-56
214.803,Bluetooth,-58
214.804,Bluetooth,-59
214.844,Bluetooth,-56
214.845,Bluetooth,-57
214.878,Bluetooth,-57
214.879,Bluetooth,-57
214.913,Bluetooth,-61
214.913,Bluetooth,-61
214.954,Bluetooth,-61
214.988,Bluetooth,-61
214.990,Bluetooth,-61
215.018,Bluetooth,-58
215.019,Bluetooth,-59
215.050,Bluetooth,-57
215.052,Bluetooth,-58
215.084,Bluetooth,-61
215.085,Bluetooth,-61
215.158,Bluetooth,-60
215.159,Bluetooth,-59
215.228,Bluetooth,-58
215.261,Bluetooth,-62
215.262,Bluetooth,-62
215.336,Bluetooth,-60
215.337,Bluetooth,-60
215.478,Bluetooth,-59
215.479,Bluetooth,-58
215.515,Bluetooth,-59
215.516,Bluetooth,-59
215.546,Bluetooth,-60
215.625,Bluetooth,-57
215.626,Bluetooth,-58
215.703,Bluetooth,-57
215.704,Bluetooth,-59
215.737,Bluetooth,-57
215.738,Bluetooth,-58
215.775,Bluetooth,-58
215.775,Bluetooth,-57
215.811,Bluetooth,-59
215.812,Bluetooth,-59
215.850,Bluetooth,-58
215.883,Bluetooth,-58
215.884,Bluetooth,-58
215.918,Bluetooth,-58
215.920,Bluetooth,-58
215.994,Bluetooth,-58
215.995,Bluetooth,-57
216.150,Bluetooth,-56
216.228,Bluetooth,-58
216.229,Bluetooth,-58
216.291,Bluetooth,-58
216.292,Bluetooth,-57
216.330,Bluetooth,-57
216.331,Bluetooth,-56
216.364,Bluetooth,-58
216.365,Bluetooth,-59
216.395,Bluetooth,-59
216.396,Bluetooth,-58
216.435,Bluetooth,-58
216.462,Bluetooth,-56
216.463,Bluetooth,-56
216.501,Bluetooth,-58
216.502,Bluetooth,-59
216.540,Bluetooth,-59
216.541,Bluetooth,-59
216.580,Bluetooth,-56
216.581,Bluetooth,-56
216.646,Bluetooth,-60
216.647,Bluetooth,-61
216.748,Bluetooth,-63
216.783,Bluetooth,-56
216.784,Bluetooth,-56
216.820,Bluetooth,-59
