Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.724,Bluetooth,-61
2.820,Bluetooth,-60
2.821,Bluetooth,-60
2.855,Bluetooth,-60
2.856,Bluetooth,-61
2.890,Bluetooth,-60
2.891,Bluetooth,-61
2.922,Bluetooth,-60
2.923,Bluetooth,-59
2.987,Bluetooth,-59
2.988,Bluetooth,-59
3.020,Bluetooth,-61
3.021,Bluetooth,-60
3.049,Bluetooth,-59
3.050,Bluetooth,-59
3.080,Bluetooth,-59
3.081,Bluetooth,-59
3.140,Bluetooth,-60
3.142,Bluetooth,-61
3.171,Bluetooth,-58
3.172,Bluetooth,-59
3.204,Bluetooth,-59
3.206,Bluetooth,-59
3.299,Bluetooth,-59
3.300,Bluetooth,-59
3.332,Bluetooth,-59
3.333,Bluetooth,-60
3.363,Bluetooth,-60
3.364,Bluetooth,-60
3.460,Bluetooth,-59
3.461,Bluetooth,-60
3.492,Bluetooth,-60
3.493,Bluetooth,-59
3.521,Bluetooth,-59
3.522,Bluetooth,-59
3.586,Bluetooth,-60
3.587,Bluetooth,-60
3.617,Bluetooth,-60
3.618,Bluetooth,-61
3.645,Bluetooth,-60
3.646,Bluetooth,-59
3.679,Bluetooth,-61
3.684,Bluetooth,-61
3.749,Bluetooth,-60
3.750,Bluetooth,-61
3.777,Bluetooth,-58
3.778,Bluetooth,-59
3.901,Bluetooth,-60
3.902,Bluetooth,-58
3.934,Bluetooth,-60
3.935,Bluetooth,-60
3.963,Bluetooth,-60
3.964,Bluetooth,-61
91.417,Bluetooth,-72
91.418,Bluetooth,-72
91.450,Bluetooth,-79
91.451,Bluetooth,-78
91.485,Bluetooth,-67
91.486,Bluetooth,-67
91.545,Bluetooth,-71
91.546,Bluetooth,-72
91.607,Bluetooth,-67
91.608,Bluetooth,-66
91.638,Bluetooth,-72
91.639,Bluetooth,-72
91.668,Bluetooth,-72
91.669,Bluetooth,-71
91.699,Bluetooth,-80
91.700,Bluetooth,-79
91.734,Bluetooth,-66
91.735,Bluetooth,-67
91.766,Bluetooth,-72
91.768,Bluetooth,-74
91.830,Bluetooth,-79
91.831,Bluetooth,-81
91.860,Bluetooth,-67
91.861,Bluetooth,-67
91.892,Bluetooth,-72
91.893,Bluetooth,-72
91.922,Bluetooth,-81
91.923,Bluetooth,-81
91.988,Bluetooth,-67
91.989,Bluetooth,-68
92.018,Bluetooth,-71
92.019,Bluetooth,-71
92.049,Bluetooth,-83
92.050,Bluetooth,-83
92.078,Bluetooth,-67
92.080,Bluetooth,-67
92.110,Bluetooth,-67
92.111,Bluetooth,-67
92.142,Bluetooth,-71
92.143,Bluetooth,-69
92.205,Bluetooth,-68
92.206,Bluetooth,-67
92.239,Bluetooth,-71
92.240,Bluetooth,-71
92.300,Bluetooth,-80
92.330,Bluetooth,-67
92.332,Bluetooth,-67
92.399,Bluetooth,-80
92.400,Bluetooth,-80
92.466,Bluetooth,-68
92.467,Bluetooth,-68
92.498,Bluetooth,-73
92.499,Bluetooth,-72
92.529,Bluetooth,-80
92.530,Bluetooth,-79
92.559,Bluetooth,-68
92.560,Bluetooth,-68
92.588,Bluetooth,-67
92.590,Bluetooth,-67
92.624,Bluetooth,-76
92.625,Bluetooth,-75
92.748,Bluetooth,-75
92.749,Bluetooth,-73
92.778,Bluetooth,-77
92.779,Bluetooth,-77
92.810,Bluetooth,-71
92.811,Bluetooth,-71
92.842,Bluetooth,-73
92.844,Bluetooth,-74
92.876,Bluetooth,-73
92.878,Bluetooth,-73
92.907,Bluetooth,-73
92.908,Bluetooth,-73
92.938,Bluetooth,-76
92.939,Bluetooth,-76
93.002,Bluetooth,-73
93.004,Bluetooth,-74
93.061,Bluetooth,-76
93.063,Bluetooth,-76
93.095,Bluetooth,-71
93.096,Bluetooth,-73
93.125,Bluetooth,-74
93.126,Bluetooth,-72
93.186,Bluetooth,-77
93.187,Bluetooth,-77
93.373,Bluetooth,-72
93.375,Bluetooth,-72
93.404,Bluetooth,-76
93.405,Bluetooth,-75
93.436,Bluetooth,-72
93.437,Bluetooth,-71
93.469,Bluetooth,-71
93.470,Bluetooth,-72
93.531,Bluetooth,-77
93.563,Bluetooth,-71
93.564,Bluetooth,-71
93.596,Bluetooth,-71
93.598,Bluetooth,-72
93.693,Bluetooth,-71
93.695,Bluetooth,-70
93.726,Bluetooth,-70
93.726,Bluetooth,-71
93.785,Bluetooth,-79
93.786,Bluetooth,-78
93.820,Bluetooth,-69
93.820,Bluetooth,-69
93.853,Bluetooth,-71
93.854,Bluetooth,-71
93.882,Bluetooth,-81
93.883,Bluetooth,-80
93.942,Bluetooth,-69
93.943,Bluetooth,-69
93.975,Bluetooth,-71
93.976,Bluetooth,-71
94.006,Bluetooth,-81
94.008,Bluetooth,-81
94.070,Bluetooth,-67
94.070,Bluetooth,-67
94.101,Bluetooth,-71
94.102,Bluetooth,-70
94.132,Bluetooth,-83
94.133,Bluetooth,-84
94.162,Bluetooth,-84
94.163,Bluetooth,-84
94.226,Bluetooth,-67
94.227,Bluetooth,-66
94.258,Bluetooth,-71
94.259,Bluetooth,-71
94.287,Bluetooth,-87
94.288,Bluetooth,-87
94.382,Bluetooth,-73
94.382,Bluetooth,-72
94.412,Bluetooth,-90
94.413,Bluetooth,-89
94.445,Bluetooth,-67
94.446,Bluetooth,-67
94.505,Bluetooth,-72
94.506,Bluetooth,-71
94.535,Bluetooth,-92
94.536,Bluetooth,-92
94.567,Bluetooth,-67
94.567,Bluetooth,-67
94.600,Bluetooth,-72
94.601,Bluetooth,-72
94.630,Bluetooth,-72
94.631,Bluetooth,-73
94.662,Bluetooth,-88
94.662,Bluetooth,-88
94.721,Bluetooth,-72
94.723,Bluetooth,-72
94.823,Bluetooth,-69
94.825,Bluetooth,-68
94.859,Bluetooth,-71
94.860,Bluetooth,-73
94.889,Bluetooth,-90
94.890,Bluetooth,-89
94.984,Bluetooth,-71
94.985,Bluetooth,-73
95.016,Bluetooth,-88
95.017,Bluetooth,-91
95.050,Bluetooth,-68
95.051,Bluetooth,-67
95.082,Bluetooth,-73
95.083,Bluetooth,-72
95.145,Bluetooth,-90
95.146,Bluetooth,-92
95.178,Bluetooth,-68
95.179,Bluetooth,-67
95.214,Bluetooth,-72
95.215,Bluetooth,-72
95.244,Bluetooth,-92
95.245,Bluetooth,-93
95.307,Bluetooth,-66
95.308,Bluetooth,-67
95.340,Bluetooth,-71
95.342,Bluetooth,-71
95.374,Bluetooth,-94
95.375,Bluetooth,-92
95.406,Bluetooth,-66
95.407,Bluetooth,-66
189.506,Bluetooth,-77
189.507,Bluetooth,-77
189.537,Bluetooth,-70
189.538,Bluetooth,-71
189.569,Bluetooth,-72
189.570,Bluetooth,-71
189.600,Bluetooth,-78
189.601,Bluetooth,-79
189.664,Bluetooth,-70
189.665,Bluetooth,-70
189.699,Bluetooth,-71
189.700,Bluetooth,-71
189.727,Bluetooth,-78
189.728,Bluetooth,-79
189.788,Bluetooth,-70
189.789,Bluetooth,-71
189.824,Bluetooth,-71
189.825,Bluetooth,-72
189.855,Bluetooth,-79
189.856,Bluetooth,-79
189.887,Bluetooth,-71
189.888,Bluetooth,-72
189.947,Bluetooth,-72
189.948,Bluetooth,-74
189.981,Bluetooth,-77
189.982,Bluetooth,-77
190.017,Bluetooth,-72
190.018,Bluetooth,-72
190.177,Bluetooth,-72
190.178,Bluetooth,-74
190.207,Bluetooth,-81
190.208,Bluetooth,-79
190.238,Bluetooth,-72
190.239,Bluetooth,-71
190.270,Bluetooth,-70
190.270,Bluetooth,-70
190.303,Bluetooth,-72
190.304,Bluetooth,-72
190.334,Bluetooth,-82
190.335,Bluetooth,-83
190.461,Bluetooth,-81
190.462,Bluetooth,-80
190.527,Bluetooth,-72
190.528,Bluetooth,-72
190.590,Bluetooth,-79
190.591,Bluetooth,-79
190.621,Bluetooth,-74
190.621,Bluetooth,-74
190.654,Bluetooth,-75
190.655,Bluetooth,-74
190.689,Bluetooth,-78
190.690,Bluetooth,-78
190.720,Bluetooth,-74
190.721,Bluetooth,-74
190.811,Bluetooth,-79
190.812,Bluetooth,-79
190.909,Bluetooth,-72
190.910,Bluetooth,-72
190.937,Bluetooth,-81
190.938,Bluetooth,-80
190.972,Bluetooth,-71
190.973,Bluetooth,-71
191.007,Bluetooth,-71
191.008,Bluetooth,-72
191.067,Bluetooth,-82
191.068,Bluetooth,-81
191.099,Bluetooth,-71
191.101,Bluetooth,-70
191.130,Bluetooth,-71
191.131,Bluetooth,-71
191.163,Bluetooth,-81
191.164,Bluetooth,-81
191.224,Bluetooth,-72
191.225,Bluetooth,-72
191.252,Bluetooth,-73
191.253,Bluetooth,-72
191.286,Bluetooth,-79
191.287,Bluetooth,-80
191.348,Bluetooth,-73
191.349,Bluetooth,-73
191.384,Bluetooth,-71
191.385,Bluetooth,-72
191.446,Bluetooth,-80
191.447,Bluetooth,-81
191.506,Bluetooth,-71
191.508,Bluetooth,-71
191.539,Bluetooth,-71
191.540,Bluetooth,-70
191.604,Bluetooth,-70
191.605,Bluetooth,-70
191.667,Bluetooth,-70
191.668,Bluetooth,-71
191.700,Bluetooth,-83
191.701,Bluetooth,-82
191.732,Bluetooth,-70
191.733,Bluetooth,-70
191.764,Bluetooth,-71
191.765,Bluetooth,-69
191.824,Bluetooth,-81
191.826,Bluetooth,-81
191.862,Bluetooth,-71
191.863,Bluetooth,-71
191.895,Bluetooth,-72
191.896,Bluetooth,-71
191.961,Bluetooth,-72
191.962,Bluetooth,-70
192.120,Bluetooth,-70
192.121,Bluetooth,-70
192.185,Bluetooth,-80
192.187,Bluetooth,-81
192.222,Bluetooth,-70
192.223,Bluetooth,-70
192.252,Bluetooth,-70
192.253,Bluetooth,-70
192.283,Bluetooth,-81
192.284,Bluetooth,-80
192.344,Bluetooth,-70
192.346,Bluetooth,-70
192.411,Bluetooth,-80
192.476,Bluetooth,-70
192.478,Bluetooth,-71
192.510,Bluetooth,-69
192.511,Bluetooth,-70
192.543,Bluetooth,-78
192.544,Bluetooth,-79
192.574,Bluetooth,-70
192.575,Bluetooth,-71
192.605,Bluetooth,-71
192.607,Bluetooth,-69
192.735,Bluetooth,-70
192.736,Bluetooth,-71
192.828,Bluetooth,-70
192.829,Bluetooth,-69
192.886,Bluetooth,-80
192.887,Bluetooth,-79
192.923,Bluetooth,-70
192.924,Bluetooth,-70
192.981,Bluetooth,-70
192.983,Bluetooth,-70
193.014,Bluetooth,-80
193.015,Bluetooth,-80
193.048,Bluetooth,-69
193.049,Bluetooth,-70
193.082,Bluetooth,-70
193.083,Bluetooth,-70
193.115,Bluetooth,-80
193.116,Bluetooth,-79
193.148,Bluetooth,-80
193.149,Bluetooth,-80
193.181,Bluetooth,-70
193.183,Bluetooth,-70
193.248,Bluetooth,-79
193.249,Bluetooth,-80
193.283,Bluetooth,-70
193.284,Bluetooth,-70
193.347,Bluetooth,-71
193.348,Bluetooth,-70
193.378,Bluetooth,-79
193.380,Bluetooth,-80
193.411,Bluetooth,-70
193.412,Bluetooth,-70
193.443,Bluetooth,-72
193.444,Bluetooth,-71
290.989,Bluetooth,-73
290.990,Bluetooth,-74
291.019,Bluetooth,-63
291.020,Bluetooth,-64
291.052,Bluetooth,-67
291.054,Bluetooth,-66
291.088,Bluetooth,-71
291.089,Bluetooth,-71
291.118,Bluetooth,-63
291.119,Bluetooth,-64
291.183,Bluetooth,-66
291.184,Bluetooth,-67
291.212,Bluetooth,-73
291.213,Bluetooth,-74
291.241,Bluetooth,-64
291.242,Bluetooth,-63
291.310,Bluetooth,-64
291.311,Bluetooth,-65
291.344,Bluetooth,-67
291.346,Bluetooth,-67
291.377,Bluetooth,-77
291.378,Bluetooth,-76
291.503,Bluetooth,-77
291.504,Bluetooth,-77
291.534,Bluetooth,-64
291.536,Bluetooth,-64
291.571,Bluetooth,-67
291.571,Bluetooth,-67
291.601,Bluetooth,-79
291.602,Bluetooth,-76
291.630,Bluetooth,-77
291.631,Bluetooth,-76
291.664,Bluetooth,-64
291.665,Bluetooth,-64
291.693,Bluetooth,-67
291.694,Bluetooth,-68
291.760,Bluetooth,-65
291.761,Bluetooth,-64
291.826,Bluetooth,-68
291.827,Bluetooth,-67
291.857,Bluetooth,-75
291.858,Bluetooth,-75
291.890,Bluetooth,-65
291.891,Bluetooth,-65
291.923,Bluetooth,-69
291.924,Bluetooth,-69
292.051,Bluetooth,-70
292.052,Bluetooth,-69
292.086,Bluetooth,-73
292.086,Bluetooth,-73
292.147,Bluetooth,-68
292.149,Bluetooth,-68
292.180,Bluetooth,-71
292.181,Bluetooth,-70
292.211,Bluetooth,-72
292.212,Bluetooth,-71
292.304,Bluetooth,-71
292.305,Bluetooth,-70
292.336,Bluetooth,-72
292.337,Bluetooth,-71
292.368,Bluetooth,-68
292.369,Bluetooth,-67
292.430,Bluetooth,-70
292.431,Bluetooth,-69
292.464,Bluetooth,-70
292.465,Bluetooth,-71
292.495,Bluetooth,-67
292.496,Bluetooth,-67
292.528,Bluetooth,-71
292.530,Bluetooth,-69
292.559,Bluetooth,-70
292.561,Bluetooth,-72
292.621,Bluetooth,-67
292.622,Bluetooth,-68
292.653,Bluetooth,-70
292.654,Bluetooth,-69
292.683,Bluetooth,-71
292.684,Bluetooth,-71
292.743,Bluetooth,-67
292.744,Bluetooth,-67
292.773,Bluetooth,-70
292.774,Bluetooth,-70
292.804,Bluetooth,-72
292.805,Bluetooth,-71
292.869,Bluetooth,-65
292.869,Bluetooth,-66
292.899,Bluetooth,-70
292.899,Bluetooth,-70
292.929,Bluetooth,-71
292.930,Bluetooth,-70
292.994,Bluetooth,-67
292.995,Bluetooth,-66
293.028,Bluetooth,-71
293.029,Bluetooth,-71
293.095,Bluetooth,-67
293.096,Bluetooth,-67
293.127,Bluetooth,-69
293.128,Bluetooth,-69
293.186,Bluetooth,-70
293.187,Bluetooth,-71
293.216,Bluetooth,-67
293.217,Bluetooth,-67
293.246,Bluetooth,-70
293.247,Bluetooth,-69
293.282,Bluetooth,-71
293.283,Bluetooth,-71
293.343,Bluetooth,-67
293.344,Bluetooth,-67
293.379,Bluetooth,-71
293.380,Bluetooth,-70
293.410,Bluetooth,-70
293.412,Bluetooth,-70
293.443,Bluetooth,-67
293.444,Bluetooth,-66
293.471,Bluetooth,-67
293.472,Bluetooth,-67
293.502,Bluetooth,-70
293.503,Bluetooth,-70
293.536,Bluetooth,-70
293.538,Bluetooth,-70
293.566,Bluetooth,-67
293.567,Bluetooth,-66
293.600,Bluetooth,-70
293.602,Bluetooth,-69
293.636,Bluetooth,-71
293.636,Bluetooth,-71
293.666,Bluetooth,-71
293.667,Bluetooth,-71
293.696,Bluetooth,-67
293.697,Bluetooth,-67
293.729,Bluetooth,-70
293.729,Bluetooth,-69
293.761,Bluetooth,-71
293.762,Bluetooth,-71
293.851,Bluetooth,-69
293.852,Bluetooth,-68
293.886,Bluetooth,-73
293.886,Bluetooth,-73
293.942,Bluetooth,-64
293.973,Bluetooth,-67
293.974,Bluetooth,-66
294.008,Bluetooth,-75
294.009,Bluetooth,-76
294.072,Bluetooth,-63
294.073,Bluetooth,-62
294.107,Bluetooth,-65
294.108,Bluetooth,-67
294.141,Bluetooth,-79
294.142,Bluetooth,-80
294.171,Bluetooth,-63
294.172,Bluetooth,-64
294.203,Bluetooth,-65
294.205,Bluetooth,-65
294.269,Bluetooth,-82
294.270,Bluetooth,-82
294.299,Bluetooth,-61
294.299,Bluetooth,-62
294.332,Bluetooth,-65
294.333,Bluetooth,-65
294.367,Bluetooth,-84
294.368,Bluetooth,-85
294.430,Bluetooth,-62
294.431,Bluetooth,-62
294.461,Bluetooth,-65
294.624,Bluetooth,-83
294.625,Bluetooth,-85
294.657,Bluetooth,-62
294.658,Bluetooth,-61
294.719,Bluetooth,-82
294.720,Bluetooth,-81
294.750,Bluetooth,-79
294.751,Bluetooth,-79
294.780,Bluetooth,-62
294.781,Bluetooth,-63
294.817,Bluetooth,-65
294.818,Bluetooth,-66
294.848,Bluetooth,-78
294.849,Bluetooth,-77
294.970,Bluetooth,-75
294.971,Bluetooth,-74
389.980,Bluetooth,-74
389.981,Bluetooth,-74
390.015,Bluetooth,-65
390.016,Bluetooth,-63
390.044,Bluetooth,-66
390.046,Bluetooth,-67
390.078,Bluetooth,-77
390.079,Bluetooth,-76
390.140,Bluetooth,-62
390.143,Bluetooth,-62
390.174,Bluetooth,-66
390.175,Bluetooth,-68
390.204,Bluetooth,-81
390.206,Bluetooth,-80
390.236,Bluetooth,-60
390.237,Bluetooth,-60
390.333,Bluetooth,-74
390.335,Bluetooth,-75
390.369,Bluetooth,-62
390.371,Bluetooth,-61
390.403,Bluetooth,-78
390.404,Bluetooth,-78
390.502,Bluetooth,-68
390.503,Bluetooth,-69
390.560,Bluetooth,-71
390.561,Bluetooth,-70
390.622,Bluetooth,-72
390.624,Bluetooth,-70
390.656,Bluetooth,-67
390.657,Bluetooth,-67
390.691,Bluetooth,-62
390.693,Bluetooth,-63
390.723,Bluetooth,-66
390.724,Bluetooth,-66
390.785,Bluetooth,-65
390.786,Bluetooth,-65
390.818,Bluetooth,-62
390.819,Bluetooth,-61
390.851,Bluetooth,-70
390.852,Bluetooth,-70
390.880,Bluetooth,-69
390.882,Bluetooth,-70
390.944,Bluetooth,-66
390.945,Bluetooth,-68
390.976,Bluetooth,-78
390.977,Bluetooth,-79
391.008,Bluetooth,-75
391.009,Bluetooth,-75
391.040,Bluetooth,-66
391.041,Bluetooth,-68
391.134,Bluetooth,-71
391.137,Bluetooth,-72
391.164,Bluetooth,-83
391.165,Bluetooth,-83
391.226,Bluetooth,-72
391.227,Bluetooth,-71
391.257,Bluetooth,-72
391.258,Bluetooth,-72
391.288,Bluetooth,-66
391.289,Bluetooth,-66
391.320,Bluetooth,-66
391.322,Bluetooth,-65
391.387,Bluetooth,-72
391.388,Bluetooth,-71
391.419,Bluetooth,-65
391.421,Bluetooth,-65
391.451,Bluetooth,-62
391.452,Bluetooth,-61
391.485,Bluetooth,-69
391.486,Bluetooth,-71
391.546,Bluetooth,-65
391.547,Bluetooth,-64
391.578,Bluetooth,-63
391.579,Bluetooth,-63
391.641,Bluetooth,-63
391.642,Bluetooth,-63
391.705,Bluetooth,-63
391.706,Bluetooth,-63
391.737,Bluetooth,-72
391.738,Bluetooth,-72
391.769,Bluetooth,-63
391.770,Bluetooth,-63
391.803,Bluetooth,-61
391.804,Bluetooth,-61
391.893,Bluetooth,-62
391.894,Bluetooth,-62
391.962,Bluetooth,-69
391.994,Bluetooth,-70
391.995,Bluetooth,-70
392.024,Bluetooth,-63
392.025,Bluetooth,-62
392.055,Bluetooth,-61
392.056,Bluetooth,-61
392.089,Bluetooth,-70
392.090,Bluetooth,-71
392.119,Bluetooth,-62
392.121,Bluetooth,-62
392.184,Bluetooth,-61
392.186,Bluetooth,-61
392.215,Bluetooth,-71
392.217,Bluetooth,-72
392.247,Bluetooth,-62
392.248,Bluetooth,-62
392.311,Bluetooth,-62
392.312,Bluetooth,-62
392.344,Bluetooth,-70
392.345,Bluetooth,-70
392.375,Bluetooth,-62
392.376,Bluetooth,-62
392.406,Bluetooth,-61
392.407,Bluetooth,-62
392.494,Bluetooth,-61
392.496,Bluetooth,-61
392.528,Bluetooth,-62
392.529,Bluetooth,-62
392.562,Bluetooth,-68
392.563,Bluetooth,-69
392.591,Bluetooth,-69
392.592,Bluetooth,-69
392.621,Bluetooth,-61
392.623,Bluetooth,-61
392.655,Bluetooth,-62
392.656,Bluetooth,-62
392.692,Bluetooth,-70
392.693,Bluetooth,-71
392.722,Bluetooth,-60
392.723,Bluetooth,-62
392.752,Bluetooth,-61
392.753,Bluetooth,-61
392.785,Bluetooth,-63
392.786,Bluetooth,-63
392.817,Bluetooth,-70
392.818,Bluetooth,-70
392.847,Bluetooth,-63
392.848,Bluetooth,-62
392.879,Bluetooth,-64
392.881,Bluetooth,-64
392.947,Bluetooth,-67
392.948,Bluetooth,-67
392.976,Bluetooth,-62
392.977,Bluetooth,-62
393.009,Bluetooth,-64
393.010,Bluetooth,-63
393.040,Bluetooth,-68
393.042,Bluetooth,-68
393.106,Bluetooth,-63
393.106,Bluetooth,-63
393.141,Bluetooth,-65
393.142,Bluetooth,-66
393.172,Bluetooth,-66
393.173,Bluetooth,-66
393.202,Bluetooth,-63
393.203,Bluetooth,-62
393.235,Bluetooth,-64
393.236,Bluetooth,-64
393.267,Bluetooth,-66
393.268,Bluetooth,-65
393.298,Bluetooth,-68
393.300,Bluetooth,-68
393.325,Bluetooth,-64
393.327,Bluetooth,-64
393.363,Bluetooth,-64
393.364,Bluetooth,-63
393.427,Bluetooth,-66
393.428,Bluetooth,-65
393.459,Bluetooth,-63
393.460,Bluetooth,-61
393.491,Bluetooth,-64
393.492,Bluetooth,-63
393.522,Bluetooth,-66
393.523,Bluetooth,-66
393.586,Bluetooth,-63
393.588,Bluetooth,-62
393.679,Bluetooth,-64
393.681,Bluetooth,-65
393.744,Bluetooth,-62
393.745,Bluetooth,-62
393.778,Bluetooth,-64
393.779,Bluetooth,-63
393.809,Bluetooth,-66
393.810,Bluetooth,-66
393.866,Bluetooth,-63
393.867,Bluetooth,-64
482.822,Bluetooth,-79
482.823,Bluetooth,-79
482.853,Bluetooth,-72
482.854,Bluetooth,-73
482.885,Bluetooth,-67
482.886,Bluetooth,-67
482.947,Bluetooth,-77
482.948,Bluetooth,-77
482.979,Bluetooth,-72
482.980,Bluetooth,-73
483.011,Bluetooth,-66
483.012,Bluetooth,-66
483.040,Bluetooth,-76
483.042,Bluetooth,-75
483.109,Bluetooth,-71
483.139,Bluetooth,-67
483.140,Bluetooth,-67
483.171,Bluetooth,-78
483.172,Bluetooth,-76
483.203,Bluetooth,-70
483.204,Bluetooth,-70
483.301,Bluetooth,-77
483.302,Bluetooth,-77
483.330,Bluetooth,-68
483.331,Bluetooth,-68
483.359,Bluetooth,-70
483.361,Bluetooth,-70
483.430,Bluetooth,-76
483.431,Bluetooth,-77
483.490,Bluetooth,-71
483.492,Bluetooth,-71
483.584,Bluetooth,-68
483.586,Bluetooth,-68
483.618,Bluetooth,-70
483.619,Bluetooth,-71
483.650,Bluetooth,-75
483.651,Bluetooth,-76
483.708,Bluetooth,-67
483.709,Bluetooth,-68
483.740,Bluetooth,-70
483.741,Bluetooth,-71
483.775,Bluetooth,-75
483.776,Bluetooth,-74
483.806,Bluetooth,-68
483.807,Bluetooth,-68
483.844,Bluetooth,-71
483.845,Bluetooth,-71
483.937,Bluetooth,-68
483.938,Bluetooth,-68
484.063,Bluetooth,-66
484.064,Bluetooth,-68
484.095,Bluetooth,-68
484.096,Bluetooth,-69
484.127,Bluetooth,-74
484.127,Bluetooth,-75
484.187,Bluetooth,-68
484.188,Bluetooth,-69
484.219,Bluetooth,-67
484.220,Bluetooth,-66
484.252,Bluetooth,-74
484.253,Bluetooth,-73
484.282,Bluetooth,-68
484.283,Bluetooth,-69
484.345,Bluetooth,-67
484.346,Bluetooth,-66
484.405,Bluetooth,-69
484.406,Bluetooth,-68
484.504,Bluetooth,-75
484.505,Bluetooth,-74
484.571,Bluetooth,-68
484.572,Bluetooth,-69
484.602,Bluetooth,-65
484.604,Bluetooth,-65
484.669,Bluetooth,-74
484.670,Bluetooth,-74
484.698,Bluetooth,-69
484.703,Bluetooth,-69
484.730,Bluetooth,-67
484.732,Bluetooth,-66
484.763,Bluetooth,-76
484.764,Bluetooth,-74
484.825,Bluetooth,-73
484.857,Bluetooth,-66
484.858,Bluetooth,-67
484.889,Bluetooth,-74
484.891,Bluetooth,-75
484.954,Bluetooth,-73
484.954,Bluetooth,-73
484.984,Bluetooth,-68
484.985,Bluetooth,-69
485.046,Bluetooth,-73
485.047,Bluetooth,-73
485.107,Bluetooth,-69
485.109,Bluetooth,-69
485.138,Bluetooth,-73
485.140,Bluetooth,-75
485.169,Bluetooth,-73
485.170,Bluetooth,-74
485.231,Bluetooth,-71
485.232,Bluetooth,-71
485.263,Bluetooth,-75
485.264,Bluetooth,-75
485.296,Bluetooth,-76
485.297,Bluetooth,-75
485.360,Bluetooth,-75
485.361,Bluetooth,-75
485.423,Bluetooth,-75
485.424,Bluetooth,-75
485.456,Bluetooth,-74
485.457,Bluetooth,-73
485.489,Bluetooth,-77
