Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
33.846,Bluetooth,127
33.876,Bluetooth,-75
33.876,Bluetooth,-73
33.936,Bluetooth,-76
33.936,Bluetooth,-76
33.967,Bluetooth,-82
33.967,Bluetooth,-80
34.000,Bluetooth,-74
34.000,Bluetooth,-74
34.032,Bluetooth,-77
34.033,Bluetooth,-77
34.064,Bluetooth,-78
34.064,Bluetooth,127
34.094,Bluetooth,-84
34.095,Bluetooth,-83
34.124,Bluetooth,-74
34.125,Bluetooth,-74
34.152,Bluetooth,-77
34.153,Bluetooth,-76
34.187,Bluetooth,-82
34.188,Bluetooth,-81
34.217,Bluetooth,-82
34.217,Bluetooth,-81
34.253,Bluetooth,-73
34.254,Bluetooth,-74
34.284,Bluetooth,-77
34.285,Bluetooth,-77
34.315,Bluetooth,-91
34.315,Bluetooth,-91
34.348,Bluetooth,-74
34.349,Bluetooth,-74
34.380,Bluetooth,-74
34.381,Bluetooth,-75
34.413,Bluetooth,-80
34.414,Bluetooth,-81
34.444,Bluetooth,-94
34.446,Bluetooth,127
34.477,Bluetooth,-74
34.478,Bluetooth,-74
34.511,Bluetooth,-79
34.512,Bluetooth,-80
34.544,Bluetooth,-79
34.545,Bluetooth,-79
34.571,Bluetooth,-85
34.572,Bluetooth,-86
34.606,Bluetooth,-74
34.607,Bluetooth,-74
34.634,Bluetooth,-78
34.636,Bluetooth,-80
34.669,Bluetooth,-87
34.670,Bluetooth,-87
34.700,Bluetooth,-87
34.701,Bluetooth,-87
34.731,Bluetooth,-74
34.732,Bluetooth,-73
34.760,Bluetooth,-78
34.761,Bluetooth,-79
34.791,Bluetooth,-84
34.793,Bluetooth,-84
34.821,Bluetooth,-85
34.823,Bluetooth,-85
34.852,Bluetooth,-74
34.855,Bluetooth,-75
34.882,Bluetooth,-77
34.883,Bluetooth,-78
34.918,Bluetooth,-83
34.920,Bluetooth,-82
34.948,Bluetooth,-74
34.949,Bluetooth,-73
34.979,Bluetooth,-72
34.980,Bluetooth,-73
35.011,Bluetooth,-77
35.013,Bluetooth,-77
35.046,Bluetooth,-86
35.047,Bluetooth,-86
35.081,Bluetooth,-73
35.082,Bluetooth,-73
35.110,Bluetooth,-77
35.111,Bluetooth,-78
35.142,Bluetooth,-77
35.143,Bluetooth,127
35.173,Bluetooth,-82
35.174,Bluetooth,-82
35.203,Bluetooth,-74
35.204,Bluetooth,-74
35.233,Bluetooth,-76
35.234,Bluetooth,-76
35.269,Bluetooth,-85
35.270,Bluetooth,-84
35.299,Bluetooth,-85
35.300,Bluetooth,-84
35.333,Bluetooth,-74
35.334,Bluetooth,-74
35.363,Bluetooth,-78
35.364,Bluetooth,-77
35.396,Bluetooth,-85
35.397,Bluetooth,-84
35.431,Bluetooth,-73
35.432,Bluetooth,-75
35.463,Bluetooth,-73
35.464,Bluetooth,-74
35.495,Bluetooth,-77
35.496,Bluetooth,-76
35.526,Bluetooth,-84
35.527,Bluetooth,-85
35.556,Bluetooth,-73
35.557,Bluetooth,-72
35.590,Bluetooth,-73
35.591,Bluetooth,-73
35.617,Bluetooth,-78
35.618,Bluetooth,-79
35.652,Bluetooth,-83
35.653,Bluetooth,-85
35.684,Bluetooth,-73
35.685,Bluetooth,-74
35.712,Bluetooth,-77
35.713,Bluetooth,-77
35.746,Bluetooth,-80
35.747,Bluetooth,127
35.779,Bluetooth,-86
35.780,Bluetooth,-87
35.811,Bluetooth,-73
35.813,Bluetooth,-73
35.841,Bluetooth,-80
35.843,Bluetooth,-78
35.871,Bluetooth,-86
35.873,Bluetooth,-85
35.904,Bluetooth,-84
35.905,Bluetooth,127
35.937,Bluetooth,-73
35.938,Bluetooth,-74
35.966,Bluetooth,-78
35.967,Bluetooth,-76
35.997,Bluetooth,-83
35.998,Bluetooth,-83
36.029,Bluetooth,-74
36.030,Bluetooth,-73
36.061,Bluetooth,-74
36.063,Bluetooth,-75
36.093,Bluetooth,-78
36.094,Bluetooth,-77
36.124,Bluetooth,-85
36.126,Bluetooth,-86
36.155,Bluetooth,-73
36.156,Bluetooth,-73
36.216,Bluetooth,-77
36.217,Bluetooth,-77
36.247,Bluetooth,-82
36.248,Bluetooth,-82
36.279,Bluetooth,-73
36.280,Bluetooth,-73
36.341,Bluetooth,-76
36.342,Bluetooth,-76
36.369,Bluetooth,-81
36.370,Bluetooth,-80
36.430,Bluetooth,-77
36.431,Bluetooth,-74
36.461,Bluetooth,-74
36.462,Bluetooth,-75
36.496,Bluetooth,-81
36.497,Bluetooth,-80
36.527,Bluetooth,-72
36.529,Bluetooth,-73
36.556,Bluetooth,-77
36.557,Bluetooth,-75
36.619,Bluetooth,-81
36.620,Bluetooth,-80
36.650,Bluetooth,-73
36.651,Bluetooth,-73
36.680,Bluetooth,-76
36.681,Bluetooth,-75
36.712,Bluetooth,-80
36.713,Bluetooth,-80
36.742,Bluetooth,-83
36.743,Bluetooth,-81
36.772,Bluetooth,-73
36.774,Bluetooth,-73
36.806,Bluetooth,-76
36.807,Bluetooth,-75
36.841,Bluetooth,-82
36.843,Bluetooth,-81
36.872,Bluetooth,-73
36.874,Bluetooth,-73
36.902,Bluetooth,-73
36.903,Bluetooth,-73
36.932,Bluetooth,-76
36.933,Bluetooth,-75
36.963,Bluetooth,-80
36.964,Bluetooth,-80
36.995,Bluetooth,-73
36.997,Bluetooth,-73
37.025,Bluetooth,-72
37.026,Bluetooth,-72
37.246,Bluetooth,-74
37.247,Bluetooth,-72
37.344,Bluetooth,-81
37.345,Bluetooth,-80
37.379,Bluetooth,-73
37.380,Bluetooth,-72
63.431,Bluetooth,-84
63.432,Bluetooth,-83
63.462,Bluetooth,-81
63.463,Bluetooth,-80
63.524,Bluetooth,-84
63.526,Bluetooth,-83
63.558,Bluetooth,-81
63.559,Bluetooth,-80
63.590,Bluetooth,-81
63.592,Bluetooth,-80
63.684,Bluetooth,-81
63.685,Bluetooth,-81
63.748,Bluetooth,-85
63.778,Bluetooth,-84
63.780,Bluetooth,-83
63.809,Bluetooth,-82
63.812,Bluetooth,-80
63.837,Bluetooth,-86
63.838,Bluetooth,-84
63.872,Bluetooth,-85
63.873,Bluetooth,-85
63.905,Bluetooth,-84
63.906,Bluetooth,-84
63.935,Bluetooth,-81
63.935,Bluetooth,-81
63.968,Bluetooth,-86
63.969,Bluetooth,-84
64.000,Bluetooth,-85
64.001,Bluetooth,-83
64.030,Bluetooth,-84
64.031,Bluetooth,-84
64.060,Bluetooth,-80
64.061,Bluetooth,-80
64.089,Bluetooth,-85
64.090,Bluetooth,-85
64.120,Bluetooth,-85
64.121,Bluetooth,-83
64.152,Bluetooth,-83
64.153,Bluetooth,-85
64.182,Bluetooth,-81
64.183,Bluetooth,-81
64.213,Bluetooth,-86
64.215,Bluetooth,-85
64.244,Bluetooth,-84
64.245,Bluetooth,-85
64.279,Bluetooth,-81
64.281,Bluetooth,-81
64.309,Bluetooth,-81
64.312,Bluetooth,-82
64.338,Bluetooth,-85
64.339,Bluetooth,-85
64.371,Bluetooth,-82
64.372,Bluetooth,-83
64.401,Bluetooth,-81
64.402,Bluetooth,-81
64.432,Bluetooth,-81
64.433,Bluetooth,-82
64.463,Bluetooth,-83
64.464,Bluetooth,-82
64.497,Bluetooth,-85
64.498,Bluetooth,-85
64.528,Bluetooth,-80
64.529,Bluetooth,-81
64.590,Bluetooth,128
64.621,Bluetooth,-83
64.622,Bluetooth,-84
64.654,Bluetooth,-82
64.655,Bluetooth,-82
64.683,Bluetooth,-84
64.684,Bluetooth,-84
64.715,Bluetooth,-83
64.716,Bluetooth,-84
64.746,Bluetooth,-85
64.748,Bluetooth,-83
64.780,Bluetooth,-81
64.782,Bluetooth,-81
64.812,Bluetooth,-84
64.813,Bluetooth,-84
64.842,Bluetooth,-84
64.845,Bluetooth,-82
64.875,Bluetooth,-83
64.876,Bluetooth,-81
64.909,Bluetooth,-82
64.911,Bluetooth,-82
64.941,Bluetooth,-84
64.943,Bluetooth,-84
64.974,Bluetooth,-83
64.976,Bluetooth,-82
65.008,Bluetooth,-81
65.010,Bluetooth,-81
65.038,Bluetooth,-84
65.039,Bluetooth,-84
65.098,Bluetooth,-84
65.100,Bluetooth,-83
65.129,Bluetooth,-82
65.130,Bluetooth,-82
65.158,Bluetooth,-85
65.160,Bluetooth,-84
65.188,Bluetooth,-83
65.189,Bluetooth,-83
65.218,Bluetooth,-83
65.219,Bluetooth,-82
65.250,Bluetooth,-82
65.251,Bluetooth,-82
65.281,Bluetooth,-83
65.282,Bluetooth,-84
65.317,Bluetooth,-85
65.318,Bluetooth,-84
65.347,Bluetooth,-83
65.349,Bluetooth,-83
65.379,Bluetooth,-82
65.380,Bluetooth,-82
65.409,Bluetooth,-84
65.412,Bluetooth,-86
65.441,Bluetooth,-83
65.442,Bluetooth,-83
65.471,Bluetooth,-84
65.472,Bluetooth,-84
65.502,Bluetooth,-81
65.503,Bluetooth,-81
65.532,Bluetooth,-86
65.533,Bluetooth,-85
65.562,Bluetooth,-83
65.563,Bluetooth,-83
65.592,Bluetooth,-83
65.595,Bluetooth,-83
65.624,Bluetooth,-82
65.625,Bluetooth,-83
65.657,Bluetooth,-85
65.659,Bluetooth,-85
65.691,Bluetooth,-82
65.692,Bluetooth,-84
65.721,Bluetooth,-83
65.722,Bluetooth,-82
65.788,Bluetooth,-85
65.789,Bluetooth,-84
65.820,Bluetooth,-83
65.821,Bluetooth,-83
65.855,Bluetooth,-82
65.856,Bluetooth,-81
65.983,Bluetooth,-82
65.985,Bluetooth,-84
66.011,Bluetooth,-83
66.012,Bluetooth,-82
66.080,Bluetooth,-84
66.082,Bluetooth,-82
66.269,Bluetooth,-83
66.270,Bluetooth,-84
66.302,Bluetooth,-83
66.303,Bluetooth,-82
66.334,Bluetooth,-82
66.335,Bluetooth,-82
66.551,Bluetooth,-83
66.552,Bluetooth,-82
66.583,Bluetooth,-83
66.584,Bluetooth,-84
66.612,Bluetooth,-83
66.613,Bluetooth,-84
66.642,Bluetooth,-82
66.645,Bluetooth,-82
66.679,Bluetooth,-83
66.680,Bluetooth,-83
66.710,Bluetooth,-82
66.712,Bluetooth,-83
66.737,Bluetooth,-85
66.739,Bluetooth,-84
66.771,Bluetooth,-82
66.772,Bluetooth,-83
66.806,Bluetooth,-82
66.807,Bluetooth,-82
66.837,Bluetooth,-84
66.838,Bluetooth,-84
66.868,Bluetooth,-83
66.869,Bluetooth,-83
66.900,Bluetooth,-81
66.901,Bluetooth,-82
66.932,Bluetooth,-81
66.933,Bluetooth,-82
66.962,Bluetooth,-84
66.963,Bluetooth,-83
66.994,Bluetooth,-84
66.995,Bluetooth,-84
67.029,Bluetooth,-82
67.030,Bluetooth,-81
67.059,Bluetooth,-82
67.061,Bluetooth,-82
67.090,Bluetooth,-84
67.091,Bluetooth,-85
67.121,Bluetooth,-83
67.122,Bluetooth,-83
67.152,Bluetooth,-83
67.153,Bluetooth,-82
67.183,Bluetooth,-82
67.184,Bluetooth,-82
67.213,Bluetooth,-84
67.214,Bluetooth,-84
67.243,Bluetooth,-83
67.245,Bluetooth,-83
67.278,Bluetooth,-81
67.279,Bluetooth,-83
67.309,Bluetooth,-82
67.311,Bluetooth,-82
67.341,Bluetooth,-84
67.343,Bluetooth,-83
67.372,Bluetooth,-83
67.373,Bluetooth,-83
67.408,Bluetooth,-81
67.409,Bluetooth,-83
94.769,Bluetooth,-79
94.770,Bluetooth,-79
94.804,Bluetooth,-79
94.806,Bluetooth,-78
94.834,Bluetooth,-82
94.836,Bluetooth,-81
94.866,Bluetooth,-78
94.868,Bluetooth,-77
94.900,Bluetooth,-79
94.901,Bluetooth,-78
94.932,Bluetooth,-83
94.933,Bluetooth,-82
94.965,Bluetooth,-82
94.966,Bluetooth,-82
94.995,Bluetooth,-79
94.997,Bluetooth,-78
95.026,Bluetooth,-79
95.027,Bluetooth,-79
95.054,Bluetooth,-84
95.055,Bluetooth,-82
95.084,Bluetooth,-82
95.086,Bluetooth,-81
95.115,Bluetooth,-78
95.116,Bluetooth,-78
95.150,Bluetooth,-79
95.151,Bluetooth,-78
95.179,Bluetooth,-79
95.181,Bluetooth,-82
95.206,Bluetooth,-82
95.207,Bluetooth,-83
95.245,Bluetooth,-79
95.247,Bluetooth,-79
95.279,Bluetooth,-78
95.281,Bluetooth,-78
95.309,Bluetooth,-83
95.310,Bluetooth,-83
95.341,Bluetooth,-79
95.342,Bluetooth,-78
95.372,Bluetooth,-79
95.373,Bluetooth,-78
95.403,Bluetooth,-79
95.404,Bluetooth,-78
95.433,Bluetooth,-83
95.434,Bluetooth,-82
95.463,Bluetooth,-79
95.464,Bluetooth,-78
95.494,Bluetooth,-79
95.497,Bluetooth,-76
95.524,Bluetooth,-79
95.526,Bluetooth,-78
95.556,Bluetooth,-83
95.557,Bluetooth,-81
95.618,Bluetooth,-79
95.619,Bluetooth,-79
95.747,Bluetooth,-79
95.748,Bluetooth,-79
95.778,Bluetooth,-82
95.780,Bluetooth,-81
95.812,Bluetooth,-79
95.814,Bluetooth,-77
95.844,Bluetooth,-79
95.846,Bluetooth,-77
95.878,Bluetooth,-79
95.880,Bluetooth,-79
95.911,Bluetooth,127
95.941,Bluetooth,-80
95.943,Bluetooth,-76
95.972,Bluetooth,-79
95.974,Bluetooth,-80
96.003,Bluetooth,-77
96.004,Bluetooth,-78
96.032,Bluetooth,-81
96.033,Bluetooth,-82
96.063,Bluetooth,-77
96.064,Bluetooth,-78
96.094,Bluetooth,-78
96.096,Bluetooth,-78
96.127,Bluetooth,-79
96.129,Bluetooth,-78
96.162,Bluetooth,-81
96.164,Bluetooth,-81
96.195,Bluetooth,-79
96.197,Bluetooth,-77
96.229,Bluetooth,-79
96.230,Bluetooth,-79
96.262,Bluetooth,-82
96.264,Bluetooth,-81
96.292,Bluetooth,-79
96.293,Bluetooth,-77
96.326,Bluetooth,-79
96.327,Bluetooth,-77
96.359,Bluetooth,-79
96.360,Bluetooth,-80
96.388,Bluetooth,-83
96.390,Bluetooth,-82
96.421,Bluetooth,127
96.452,Bluetooth,-79
96.453,Bluetooth,-79
96.486,Bluetooth,-79
96.487,Bluetooth,-79
96.517,Bluetooth,-82
96.519,Bluetooth,-80
96.552,Bluetooth,-79
96.553,Bluetooth,-78
96.583,Bluetooth,-79
96.584,Bluetooth,-79
96.614,Bluetooth,-83
96.615,Bluetooth,-82
96.649,Bluetooth,-79
96.650,Bluetooth,-78
96.679,Bluetooth,-79
96.680,Bluetooth,-77
96.711,Bluetooth,-79
96.713,Bluetooth,-79
96.740,Bluetooth,-85
96.742,Bluetooth,-83
96.774,Bluetooth,-79
96.775,Bluetooth,-79
96.804,Bluetooth,-79
96.805,Bluetooth,-78
96.836,Bluetooth,-79
96.837,Bluetooth,-80
96.867,Bluetooth,-85
96.868,Bluetooth,-84
96.897,Bluetooth,-79
96.899,Bluetooth,-77
96.932,Bluetooth,127
96.963,Bluetooth,-80
96.964,Bluetooth,-80
96.995,Bluetooth,-84
96.997,Bluetooth,-84
97.025,Bluetooth,-79
97.026,Bluetooth,-78
97.061,Bluetooth,-79
97.063,Bluetooth,-79
97.093,Bluetooth,-86
97.094,Bluetooth,-84
97.123,Bluetooth,-85
97.124,Bluetooth,-84
97.156,Bluetooth,-80
97.157,Bluetooth,-79
97.190,Bluetooth,-80
97.191,Bluetooth,-79
97.223,Bluetooth,-86
97.224,Bluetooth,-84
97.259,Bluetooth,-80
97.260,Bluetooth,-79
97.292,Bluetooth,-79
97.293,Bluetooth,-78
97.322,Bluetooth,-80
97.323,Bluetooth,-80
97.353,Bluetooth,-86
97.354,Bluetooth,-84
97.387,Bluetooth,-81
97.388,Bluetooth,-79
97.419,Bluetooth,-80
97.420,Bluetooth,-78
97.447,Bluetooth,-85
97.449,Bluetooth,-85
97.478,Bluetooth,-86
97.480,Bluetooth,-84
97.512,Bluetooth,-80
97.513,Bluetooth,-79
97.547,Bluetooth,-79
97.549,Bluetooth,-77
97.577,Bluetooth,-87
97.579,Bluetooth,-85
97.608,Bluetooth,-86
97.608,Bluetooth,-85
97.637,Bluetooth,-78
97.638,Bluetooth,-80
97.669,Bluetooth,-80
97.670,Bluetooth,-80
97.698,Bluetooth,-85
97.700,Bluetooth,-86
97.733,Bluetooth,-80
97.734,Bluetooth,-80
97.765,Bluetooth,-80
97.767,Bluetooth,-80
97.800,Bluetooth,-81
97.801,Bluetooth,-79
97.829,Bluetooth,-84
97.831,Bluetooth,-84
97.859,Bluetooth,-79
97.860,Bluetooth,-79
97.891,Bluetooth,-80
97.892,Bluetooth,-79
97.924,Bluetooth,-80
97.925,Bluetooth,-80
97.955,Bluetooth,-82
97.957,Bluetooth,-83
97.987,Bluetooth,-79
97.988,Bluetooth,-79
98.018,Bluetooth,-81
98.019,Bluetooth,-80
98.050,Bluetooth,-82
98.052,Bluetooth,-83
98.081,Bluetooth,-84
98.082,Bluetooth,-84
98.111,Bluetooth,-79
98.113,Bluetooth,-79
98.147,Bluetooth,-80
98.148,Bluetooth,-80
98.177,Bluetooth,-84
98.178,Bluetooth,-83
98.206,Bluetooth,-84
98.207,Bluetooth,-83
98.241,Bluetooth,-79
98.242,Bluetooth,-79
98.274,Bluetooth,-79
98.275,Bluetooth,-79
98.303,Bluetooth,-83
98.304,Bluetooth,-84
98.334,Bluetooth,-80
98.335,Bluetooth,-79
98.364,Bluetooth,-78
98.365,Bluetooth,-78
98.398,Bluetooth,-79
98.400,Bluetooth,-80
98.429,Bluetooth,-82
98.431,Bluetooth,-82
98.464,Bluetooth,-77
98.465,Bluetooth,-77
98.494,Bluetooth,-79
98.497,Bluetooth,-80
98.525,Bluetooth,-79
98.526,Bluetooth,-80
98.555,Bluetooth,-83
98.556,Bluetooth,-82
98.590,Bluetooth,-79
98.590,Bluetooth,-79
98.621,Bluetooth,-79
98.622,Bluetooth,-80
98.655,Bluetooth,-82
98.656,Bluetooth,-83
98.689,Bluetooth,-79
98.690,Bluetooth,-78
98.719,Bluetooth,-79
98.720,Bluetooth,-78
98.751,Bluetooth,-80
98.752,Bluetooth,-80
137.910,Bluetooth,127
137.941,Bluetooth,127
138.043,Bluetooth,-83
138.044,Bluetooth,-82
138.078,Bluetooth,-73
138.106,Bluetooth,-74
138.140,Bluetooth,-78
138.141,Bluetooth,-78
138.173,Bluetooth,127
138.204,Bluetooth,-85
138.205,Bluetooth,-86
138.233,Bluetooth,126
138.297,Bluetooth,-84
138.299,Bluetooth,-83
138.389,Bluetooth,127
138.579,Bluetooth,-86
138.581,Bluetooth,-88
138.607,Bluetooth,-80
138.608,Bluetooth,-80
138.638,Bluetooth,-85
138.639,Bluetooth,-86
138.669,Bluetooth,-85
138.670,Bluetooth,-86
138.704,Bluetooth,-85
138.705,Bluetooth,-85
138.733,Bluetooth,-81
138.734,Bluetooth,-80
138.764,Bluetooth,-86
138.766,Bluetooth,-87
138.798,Bluetooth,-86
138.801,Bluetooth,-87
138.860,Bluetooth,-81
138.861,Bluetooth,-80
138.890,Bluetooth,-88
138.891,Bluetooth,-86
138.923,Bluetooth,-86
138.924,Bluetooth,-85
138.953,Bluetooth,-81
138.954,Bluetooth,-81
138.986,Bluetooth,-80
138.987,Bluetooth,-81
139.017,Bluetooth,-85
139.018,Bluetooth,-83
139.051,Bluetooth,-84
139.052,Bluetooth,-85
139.081,Bluetooth,-81
139.083,Bluetooth,-80
139.116,Bluetooth,-85
139.116,Bluetooth,-83
139.150,Bluetooth,-85
139.151,Bluetooth,-85
139.180,Bluetooth,-85
139.181,Bluetooth,-86
139.212,Bluetooth,-79
139.213,Bluetooth,-79
139.310,Bluetooth,-80
139.311,Bluetooth,-80
139.343,Bluetooth,-79
139.344,Bluetooth,-79
139.409,Bluetooth,-84
139.410,Bluetooth,-84
139.498,Bluetooth,-83
139.500,Bluetooth,-84
139.531,Bluetooth,-85
139.533,Bluetooth,-85
139.560,Bluetooth,-80
139.561,Bluetooth,-80
139.592,Bluetooth,-82
139.593,Bluetooth,-82
139.623,Bluetooth,-81
139.626,Bluetooth,-82
139.655,Bluetooth,-84
139.656,Bluetooth,-86
139.687,Bluetooth,-81
139.688,Bluetooth,-81
139.720,Bluetooth,-83
139.721,Bluetooth,-82
139.753,Bluetooth,-84
139.754,Bluetooth,-85
139.816,Bluetooth,-82
139.817,Bluetooth,-83
139.914,Bluetooth,-81
139.916,Bluetooth,-80
140.143,Bluetooth,-84
140.176,Bluetooth,-80
140.177,Bluetooth,-79
140.301,Bluetooth,126
140.332,Bluetooth,-82
140.333,Bluetooth,-83
140.365,Bluetooth,127
140.398,Bluetooth,-79
140.400,Bluetooth,-79
140.430,Bluetooth,126
140.462,Bluetooth,-83
140.532,Bluetooth,127
140.566,Bluetooth,126
140.599,Bluetooth,-84
140.601,Bluetooth,-85
140.628,Bluetooth,-79
140.629,Bluetooth,-79
140.662,Bluetooth,-79
140.664,Bluetooth,-80
140.692,Bluetooth,-84
140.693,Bluetooth,-84
140.723,Bluetooth,-84
140.724,Bluetooth,-85
140.753,Bluetooth,-79
140.754,Bluetooth,-78
140.785,Bluetooth,-80
140.786,Bluetooth,-80
140.821,Bluetooth,-84
140.822,Bluetooth,-84
140.851,Bluetooth,-84
140.852,Bluetooth,-84
140.882,Bluetooth,-80
140.883,Bluetooth,-79
140.915,Bluetooth,-85
140.916,Bluetooth,-85
140.945,Bluetooth,-85
140.946,Bluetooth,-84
140.980,Bluetooth,-83
140.982,Bluetooth,-85
141.010,Bluetooth,-82
141.011,Bluetooth,-80
141.041,Bluetooth,-84
141.042,Bluetooth,-84
141.077,Bluetooth,-83
141.078,Bluetooth,-85
141.104,Bluetooth,-84
141.106,Bluetooth,-85
141.134,Bluetooth,-82
141.134,Bluetooth,-81
141.168,Bluetooth,-85
141.169,Bluetooth,-83
141.202,Bluetooth,-86
141.203,Bluetooth,-84
141.233,Bluetooth,-82
141.234,Bluetooth,-81
141.264,Bluetooth,-80
141.264,Bluetooth,-80
141.294,Bluetooth,-85
141.295,Bluetooth,-85
141.327,Bluetooth,-86
141.328,Bluetooth,-86
141.359,Bluetooth,-81
