Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
1.558,Bluetooth,-52
1.633,Bluetooth,-53
1.635,Bluetooth,-54
1.673,Bluetooth,-51
1.675,Bluetooth,-49
1.712,Bluetooth,-60
1.714,Bluetooth,-58
1.745,Bluetooth,-54
1.747,Bluetooth,-55
1.777,Bluetooth,-48
1.779,Bluetooth,-49
1.814,Bluetooth,-56
1.816,Bluetooth,-58
1.844,Bluetooth,-56
1.846,Bluetooth,-56
1.878,Bluetooth,-55
1.880,Bluetooth,-55
1.913,Bluetooth,-49
1.915,Bluetooth,-48
1.945,Bluetooth,-54
1.947,Bluetooth,-53
1.976,Bluetooth,-54
1.978,Bluetooth,-56
2.124,Bluetooth,-55
2.125,Bluetooth,-55
2.190,Bluetooth,-58
2.192,Bluetooth,-57
2.394,Bluetooth,-48
2.396,Bluetooth,-48
2.424,Bluetooth,-56
2.425,Bluetooth,-56
2.505,Bluetooth,-49
2.507,Bluetooth,-49
2.539,Bluetooth,-55
2.540,Bluetooth,-55
2.607,Bluetooth,-54
2.609,Bluetooth,-54
2.637,Bluetooth,-50
2.639,Bluetooth,-49
2.667,Bluetooth,-55
2.670,Bluetooth,-53
2.702,Bluetooth,-54
2.704,Bluetooth,-53
2.742,Bluetooth,-49
2.744,Bluetooth,-48
2.887,Bluetooth,-49
2.890,Bluetooth,-48
2.914,Bluetooth,-54
2.916,Bluetooth,-54
2.955,Bluetooth,-53
2.957,Bluetooth,-54
3.026,Bluetooth,-52
3.154,Bluetooth,-55
3.157,Bluetooth,-54
3.187,Bluetooth,-53
3.189,Bluetooth,-53
3.217,Bluetooth,-49
3.219,Bluetooth,-50
3.256,Bluetooth,-56
3.258,Bluetooth,-56
3.293,Bluetooth,-54
3.295,Bluetooth,-52
3.362,Bluetooth,-51
3.364,Bluetooth,-52
3.394,Bluetooth,-53
3.396,Bluetooth,-55
3.431,Bluetooth,-53
3.433,Bluetooth,-53
3.463,Bluetooth,-51
3.465,Bluetooth,-51
3.500,Bluetooth,-57
3.574,Bluetooth,-51
3.576,Bluetooth,-51
3.604,Bluetooth,-50
3.606,Bluetooth,-51
3.641,Bluetooth,-55
3.643,Bluetooth,-56
3.714,Bluetooth,-52
3.716,Bluetooth,-52
3.744,Bluetooth,-56
3.746,Bluetooth,-57
3.778,Bluetooth,-59
3.779,Bluetooth,-62
3.875,Bluetooth,-52
3.916,Bluetooth,-53
3.918,Bluetooth,-52
170.402,Bluetooth,-56
170.404,Bluetooth,-55
170.473,Bluetooth,-51
170.475,Bluetooth,-51
170.542,Bluetooth,-62
170.543,Bluetooth,-61
170.576,Bluetooth,-53
170.577,Bluetooth,-53
170.609,Bluetooth,-55
170.610,Bluetooth,-55
170.642,Bluetooth,-56
170.643,Bluetooth,-56
170.676,Bluetooth,-55
170.677,Bluetooth,-57
170.714,Bluetooth,-54
170.715,Bluetooth,-54
170.753,Bluetooth,-56
170.754,Bluetooth,-57
170.788,Bluetooth,-68
170.790,Bluetooth,-69
170.855,Bluetooth,-60
170.857,Bluetooth,-60
170.892,Bluetooth,-63
170.894,Bluetooth,-64
170.923,Bluetooth,-55
170.925,Bluetooth,-56
170.956,Bluetooth,-53
170.957,Bluetooth,-55
170.989,Bluetooth,-54
170.991,Bluetooth,-53
171.025,Bluetooth,-55
171.026,Bluetooth,-54
171.058,Bluetooth,-51
171.060,Bluetooth,-50
171.097,Bluetooth,-55
171.100,Bluetooth,-55
171.128,Bluetooth,-54
171.129,Bluetooth,-53
171.199,Bluetooth,-63
171.200,Bluetooth,-62
171.235,Bluetooth,-64
171.237,Bluetooth,-61
171.268,Bluetooth,-58
171.269,Bluetooth,-58
171.304,Bluetooth,-49
171.306,Bluetooth,-49
171.343,Bluetooth,-49
171.344,Bluetooth,-50
171.376,Bluetooth,-59
171.378,Bluetooth,-58
171.406,Bluetooth,-51
171.407,Bluetooth,-50
171.448,Bluetooth,-48
171.450,Bluetooth,-48
171.484,Bluetooth,-58
171.485,Bluetooth,-59
171.561,Bluetooth,-48
171.562,Bluetooth,-49
171.596,Bluetooth,-49
171.598,Bluetooth,-49
171.671,Bluetooth,-48
171.672,Bluetooth,-49
171.704,Bluetooth,-49
171.705,Bluetooth,-49
171.738,Bluetooth,-59
171.740,Bluetooth,-59
171.817,Bluetooth,-49
171.818,Bluetooth,-49
171.851,Bluetooth,-59
171.853,Bluetooth,-59
171.885,Bluetooth,-49
171.887,Bluetooth,-48
171.923,Bluetooth,-49
171.924,Bluetooth,-50
171.956,Bluetooth,-49
171.958,Bluetooth,-49
172.026,Bluetooth,-51
172.027,Bluetooth,-51
172.134,Bluetooth,-50
172.136,Bluetooth,-49
172.168,Bluetooth,-49
172.169,Bluetooth,-49
172.206,Bluetooth,-67
172.207,Bluetooth,-68
172.270,Bluetooth,-50
172.271,Bluetooth,-49
172.302,Bluetooth,-49
172.303,Bluetooth,-49
172.342,Bluetooth,-63
172.344,Bluetooth,-62
172.378,Bluetooth,-50
172.380,Bluetooth,-50
172.419,Bluetooth,-50
172.420,Bluetooth,-49
172.488,Bluetooth,-49
172.489,Bluetooth,-50
172.528,Bluetooth,-48
172.529,Bluetooth,-48
172.565,Bluetooth,-63
172.567,Bluetooth,-64
172.602,Bluetooth,-48
172.603,Bluetooth,-48
172.632,Bluetooth,-48
172.634,Bluetooth,-51
172.664,Bluetooth,-49
172.666,Bluetooth,-49
172.702,Bluetooth,-67
172.703,Bluetooth,-66
172.765,Bluetooth,-48
172.767,Bluetooth,-49
172.805,Bluetooth,-63
172.806,Bluetooth,-63
172.835,Bluetooth,-63
172.836,Bluetooth,-63
172.873,Bluetooth,-49
172.875,Bluetooth,-50
172.922,Bluetooth,-63
172.924,Bluetooth,-63
172.954,Bluetooth,-64
172.955,Bluetooth,-64
172.984,Bluetooth,-49
172.985,Bluetooth,-50
173.018,Bluetooth,-49
173.020,Bluetooth,-49
173.049,Bluetooth,-63
173.050,Bluetooth,-63
173.114,Bluetooth,-51
173.115,Bluetooth,-50
173.149,Bluetooth,-48
173.151,Bluetooth,-48
173.188,Bluetooth,-65
173.227,Bluetooth,-51
173.228,Bluetooth,-50
173.259,Bluetooth,-48
173.260,Bluetooth,-49
173.297,Bluetooth,-63
173.299,Bluetooth,-63
173.329,Bluetooth,-50
173.332,Bluetooth,-51
173.370,Bluetooth,-49
173.372,Bluetooth,-48
173.403,Bluetooth,-64
173.447,Bluetooth,-49
173.483,Bluetooth,-51
173.596,Bluetooth,-49
173.598,Bluetooth,-51
173.634,Bluetooth,-49
173.636,Bluetooth,-48
173.665,Bluetooth,-62
173.667,Bluetooth,-61
173.779,Bluetooth,-62
173.780,Bluetooth,-62
173.808,Bluetooth,-51
173.810,Bluetooth,-51
173.848,Bluetooth,-49
173.849,Bluetooth,-49
173.878,Bluetooth,-49
173.879,Bluetooth,-49
173.952,Bluetooth,-50
173.954,Bluetooth,-50
173.991,Bluetooth,-48
173.993,Bluetooth,-50
174.032,Bluetooth,-60
174.034,Bluetooth,-60
174.069,Bluetooth,-49
174.070,Bluetooth,-50
174.104,Bluetooth,-49
174.105,Bluetooth,-47
174.134,Bluetooth,-60
174.135,Bluetooth,-60
174.164,Bluetooth,-51
174.166,Bluetooth,-51
174.203,Bluetooth,-48
174.314,Bluetooth,-52
174.315,Bluetooth,-50
174.353,Bluetooth,-49
174.354,Bluetooth,-49
174.390,Bluetooth,-59
174.391,Bluetooth,-59
325.133,Bluetooth,-57
325.134,Bluetooth,-57
325.163,Bluetooth,-57
325.164,Bluetooth,-57
325.272,Bluetooth,-56
325.311,Bluetooth,-60
325.313,Bluetooth,-60
325.345,Bluetooth,-61
325.347,Bluetooth,-61
325.375,Bluetooth,-57
325.377,Bluetooth,-57
325.436,Bluetooth,-60
325.468,Bluetooth,-60
325.470,Bluetooth,-60
325.500,Bluetooth,-56
325.502,Bluetooth,-55
325.531,Bluetooth,-61
325.532,Bluetooth,-61
325.572,Bluetooth,-61
325.574,Bluetooth,-61
325.606,Bluetooth,-56
325.637,Bluetooth,-55
325.638,Bluetooth,-57
325.672,Bluetooth,-60
325.674,Bluetooth,-60
325.704,Bluetooth,-61
325.706,Bluetooth,-60
325.736,Bluetooth,-57
325.738,Bluetooth,-57
325.772,Bluetooth,-60
325.773,Bluetooth,-58
325.842,Bluetooth,-62
325.876,Bluetooth,-56
325.877,Bluetooth,-56
325.913,Bluetooth,-59
325.915,Bluetooth,-59
325.945,Bluetooth,-60
325.947,Bluetooth,-61
325.976,Bluetooth,-56
326.049,Bluetooth,-61
326.051,Bluetooth,-63
326.117,Bluetooth,-56
326.118,Bluetooth,-56
326.150,Bluetooth,-59
326.152,Bluetooth,-59
326.191,Bluetooth,-62
326.192,Bluetooth,-62
326.225,Bluetooth,-55
326.304,Bluetooth,-62
326.306,Bluetooth,-62
326.334,Bluetooth,-56
326.335,Bluetooth,-55
326.365,Bluetooth,-56
326.367,Bluetooth,-56
326.400,Bluetooth,-59
326.401,Bluetooth,-59
326.439,Bluetooth,-62
326.441,Bluetooth,-62
326.475,Bluetooth,-56
326.620,Bluetooth,-60
326.622,Bluetooth,-61
326.658,Bluetooth,-61
326.659,Bluetooth,-61
326.689,Bluetooth,-56
326.728,Bluetooth,-60
326.831,Bluetooth,-56
326.832,Bluetooth,-58
326.905,Bluetooth,-61
326.907,Bluetooth,-60
326.936,Bluetooth,-58
326.937,Bluetooth,-58
326.968,Bluetooth,-63
327.007,Bluetooth,-62
327.039,Bluetooth,-61
327.041,Bluetooth,-60
327.104,Bluetooth,-63
327.106,Bluetooth,-63
327.137,Bluetooth,-61
327.138,Bluetooth,-62
327.167,Bluetooth,-58
327.198,Bluetooth,-58
327.200,Bluetooth,-58
327.232,Bluetooth,-64
327.233,Bluetooth,-65
327.270,Bluetooth,-61
327.271,Bluetooth,-61
327.300,Bluetooth,-58
327.375,Bluetooth,-62
327.409,Bluetooth,-57
327.472,Bluetooth,-62
327.473,Bluetooth,-62
327.512,Bluetooth,-62
327.549,Bluetooth,-59
327.551,Bluetooth,-58
327.583,Bluetooth,-64
327.585,Bluetooth,-63
327.644,Bluetooth,-61
327.645,Bluetooth,-61
327.679,Bluetooth,-57
327.681,Bluetooth,-57
327.711,Bluetooth,-61
327.712,Bluetooth,-62
327.748,Bluetooth,-62
327.750,Bluetooth,-63
327.778,Bluetooth,-57
327.780,Bluetooth,-58
327.811,Bluetooth,-62
327.812,Bluetooth,-62
327.847,Bluetooth,-62
327.849,Bluetooth,-61
327.956,Bluetooth,-62
328.087,Bluetooth,-62
328.089,Bluetooth,-64
328.116,Bluetooth,-62
328.117,Bluetooth,-63
328.148,Bluetooth,-58
328.150,Bluetooth,-56
328.189,Bluetooth,-63
328.190,Bluetooth,-63
328.229,Bluetooth,-63
328.230,Bluetooth,-64
328.262,Bluetooth,-57
328.264,Bluetooth,-56
328.432,Bluetooth,-64
328.434,Bluetooth,-64
328.473,Bluetooth,-61
328.474,Bluetooth,-61
328.502,Bluetooth,-57
328.503,Bluetooth,-57
328.540,Bluetooth,-63
328.542,Bluetooth,-64
328.573,Bluetooth,-63
328.574,Bluetooth,-62
328.677,Bluetooth,-61
328.678,Bluetooth,-60
328.711,Bluetooth,-58
328.713,Bluetooth,-58
328.778,Bluetooth,-64
328.817,Bluetooth,-61
328.819,Bluetooth,-62
328.855,Bluetooth,-57
328.857,Bluetooth,-57
328.888,Bluetooth,-66
328.890,Bluetooth,-66
328.928,Bluetooth,-62
328.929,Bluetooth,-62
329.097,Bluetooth,-57
329.099,Bluetooth,-58
329.128,Bluetooth,-62
477.310,Bluetooth,-69
477.346,Bluetooth,-55
477.348,Bluetooth,-56
477.387,Bluetooth,-61
477.419,Bluetooth,-69
477.485,Bluetooth,-55
477.524,Bluetooth,-61
477.566,Bluetooth,-67
477.567,Bluetooth,-66
477.602,Bluetooth,-55
477.604,Bluetooth,-56
477.638,Bluetooth,-61
477.639,Bluetooth,-61
477.672,Bluetooth,-69
477.674,Bluetooth,-67
477.716,Bluetooth,-54
477.717,Bluetooth,-55
477.748,Bluetooth,-61
477.750,Bluetooth,-61
477.787,Bluetooth,-69
477.789,Bluetooth,-69
477.825,Bluetooth,-54
477.826,Bluetooth,-54
477.866,Bluetooth,-62
477.867,Bluetooth,-61
477.903,Bluetooth,-69
477.904,Bluetooth,-69
478.010,Bluetooth,-59
478.012,Bluetooth,-62
478.045,Bluetooth,-69
478.046,Bluetooth,-68
478.076,Bluetooth,-54
478.077,Bluetooth,-54
478.113,Bluetooth,-60
478.114,Bluetooth,-61
478.151,Bluetooth,-67
478.153,Bluetooth,-68
478.186,Bluetooth,-55
478.188,Bluetooth,-55
478.219,Bluetooth,-60
478.221,Bluetooth,-60
478.326,Bluetooth,-55
478.327,Bluetooth,-54
478.366,Bluetooth,-60
478.367,Bluetooth,-61
478.404,Bluetooth,-68
478.405,Bluetooth,-69
478.438,Bluetooth,-53
478.440,Bluetooth,-54
478.472,Bluetooth,-60
478.473,Bluetooth,-59
478.579,Bluetooth,-60
478.581,Bluetooth,-60
478.653,Bluetooth,-69
478.654,Bluetooth,-69
478.682,Bluetooth,-54
478.684,Bluetooth,-54
478.722,Bluetooth,-61
478.723,Bluetooth,-61
478.760,Bluetooth,-70
478.761,Bluetooth,-69
478.844,Bluetooth,-60
478.846,Bluetooth,-60
478.885,Bluetooth,-70
478.887,Bluetooth,-70
478.989,Bluetooth,-69
478.990,Bluetooth,-70
479.020,Bluetooth,-54
479.022,Bluetooth,-54
479.052,Bluetooth,-54
479.053,Bluetooth,-54
479.090,Bluetooth,-60
479.092,Bluetooth,-60
479.123,Bluetooth,-69
479.124,Bluetooth,-70
479.305,Bluetooth,-60
479.307,Bluetooth,-60
479.342,Bluetooth,-71
479.344,Bluetooth,-71
479.375,Bluetooth,-70
479.376,Bluetooth,-69
479.403,Bluetooth,-56
479.404,Bluetooth,-55
479.443,Bluetooth,-60
479.444,Bluetooth,-60
479.477,Bluetooth,-70
479.507,Bluetooth,-55
479.509,Bluetooth,-53
479.543,Bluetooth,-60
479.544,Bluetooth,-61
479.579,Bluetooth,-69
479.580,Bluetooth,-70
479.609,Bluetooth,-71
479.610,Bluetooth,-72
479.648,Bluetooth,-54
479.650,Bluetooth,-55
479.683,Bluetooth,-60
479.685,Bluetooth,-60
479.826,Bluetooth,-70
479.828,Bluetooth,-68
479.888,Bluetooth,-54
479.890,Bluetooth,-55
479.924,Bluetooth,-60
479.926,Bluetooth,-60
479.966,Bluetooth,-70
479.967,Bluetooth,-69
479.995,Bluetooth,-55
479.996,Bluetooth,-55
480.032,Bluetooth,-59
480.034,Bluetooth,-60
480.062,Bluetooth,-69
480.064,Bluetooth,-69
480.208,Bluetooth,-67
480.209,Bluetooth,-68
480.246,Bluetooth,-53
480.248,Bluetooth,-55
480.277,Bluetooth,-60
480.278,Bluetooth,-61
480.310,Bluetooth,-69
480.312,Bluetooth,-69
480.343,Bluetooth,-55
480.345,Bluetooth,-55
480.555,Bluetooth,-69
480.556,Bluetooth,-69
480.588,Bluetooth,-54
480.590,Bluetooth,-54
480.625,Bluetooth,-60
480.627,Bluetooth,-59
480.660,Bluetooth,-68
480.661,Bluetooth,-68
480.691,Bluetooth,-66
480.693,Bluetooth,-66
480.759,Bluetooth,-60
480.760,Bluetooth,-60
480.790,Bluetooth,-69
480.791,Bluetooth,-69
480.855,Bluetooth,-55
480.856,Bluetooth,-55
480.892,Bluetooth,-61
480.954,Bluetooth,-57
480.955,Bluetooth,-56
481.027,Bluetooth,-74
481.029,Bluetooth,-75
481.062,Bluetooth,-56
481.064,Bluetooth,-56
481.103,Bluetooth,-61
481.105,Bluetooth,-61
481.132,Bluetooth,-60
481.134,Bluetooth,-60
481.237,Bluetooth,-59
481.239,Bluetooth,-61
481.269,Bluetooth,-71
481.271,Bluetooth,-71
