Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
109.783,Bluetooth,-62
109.815,Bluetooth,-66
109.817,Bluetooth,-64
109.884,Bluetooth,-61
109.950,Bluetooth,-60
109.952,Bluetooth,-60
109.990,Bluetooth,-72
109.992,Bluetooth,-72
110.026,Bluetooth,-66
110.028,Bluetooth,-65
110.059,Bluetooth,-61
110.061,Bluetooth,-61
110.167,Bluetooth,-75
110.224,Bluetooth,-63
110.226,Bluetooth,-63
110.295,Bluetooth,-62
110.297,Bluetooth,-61
110.421,Bluetooth,-62
110.423,Bluetooth,-62
110.557,Bluetooth,-65
110.710,Bluetooth,-62
110.712,Bluetooth,-61
110.750,Bluetooth,-73
110.752,Bluetooth,-73
110.781,Bluetooth,-61
110.816,Bluetooth,-72
110.818,Bluetooth,-71
110.845,Bluetooth,-67
110.847,Bluetooth,-66
110.884,Bluetooth,-62
110.886,Bluetooth,-61
110.914,Bluetooth,-68
110.915,Bluetooth,-69
111.063,Bluetooth,-66
111.100,Bluetooth,-66
111.102,Bluetooth,-66
111.196,Bluetooth,-61
111.198,Bluetooth,-62
111.237,Bluetooth,-65
111.239,Bluetooth,-64
111.274,Bluetooth,-68
111.275,Bluetooth,-69
111.307,Bluetooth,-62
111.309,Bluetooth,-61
111.366,Bluetooth,-69
111.406,Bluetooth,-67
111.407,Bluetooth,-66
111.440,Bluetooth,-70
111.442,Bluetooth,-69
111.505,Bluetooth,-61
111.507,Bluetooth,-61
111.540,Bluetooth,-66
111.542,Bluetooth,-67
111.576,Bluetooth,-67
111.578,Bluetooth,-68
111.685,Bluetooth,-62
111.761,Bluetooth,-74
111.763,Bluetooth,-74
111.793,Bluetooth,-67
111.795,Bluetooth,-65
111.827,Bluetooth,-62
111.829,Bluetooth,-62
111.896,Bluetooth,-65
111.898,Bluetooth,-65
111.928,Bluetooth,-65
111.931,Bluetooth,-64
111.970,Bluetooth,-68
112.005,Bluetooth,-61
112.007,Bluetooth,-61
112.045,Bluetooth,-67
112.080,Bluetooth,-63
112.222,Bluetooth,-63
112.224,Bluetooth,-63
112.255,Bluetooth,-59
112.257,Bluetooth,-59
112.286,Bluetooth,-64
112.399,Bluetooth,-64
112.401,Bluetooth,-64
112.474,Bluetooth,-67
112.475,Bluetooth,-68
112.502,Bluetooth,-65
112.503,Bluetooth,-65
112.563,Bluetooth,-60
112.596,Bluetooth,-61
112.598,Bluetooth,-62
112.845,Bluetooth,-77
215.808,Bluetooth,-59
215.811,Bluetooth,-59
215.841,Bluetooth,-55
215.842,Bluetooth,-56
215.917,Bluetooth,-58
215.920,Bluetooth,-58
215.957,Bluetooth,-56
215.959,Bluetooth,-57
216.061,Bluetooth,-59
216.098,Bluetooth,-58
216.101,Bluetooth,-58
216.139,Bluetooth,-55
216.141,Bluetooth,-55
216.178,Bluetooth,-64
216.180,Bluetooth,-64
216.215,Bluetooth,-58
216.217,Bluetooth,-58
216.318,Bluetooth,-65
216.357,Bluetooth,-58
216.359,Bluetooth,-57
216.395,Bluetooth,-58
216.397,Bluetooth,-57
216.435,Bluetooth,-57
216.437,Bluetooth,-57
216.545,Bluetooth,-64
216.577,Bluetooth,-57
216.579,Bluetooth,-57
216.615,Bluetooth,-58
216.618,Bluetooth,-58
216.687,Bluetooth,-57
216.803,Bluetooth,-57
216.805,Bluetooth,-57
216.832,Bluetooth,-56
216.834,Bluetooth,-57
216.899,Bluetooth,-63
216.902,Bluetooth,-63
216.970,Bluetooth,-59
217.001,Bluetooth,-56
217.003,Bluetooth,-56
217.034,Bluetooth,-59
217.037,Bluetooth,-59
217.073,Bluetooth,-63
217.076,Bluetooth,-63
217.105,Bluetooth,-63
217.107,Bluetooth,-62
217.135,Bluetooth,-56
217.138,Bluetooth,-56
217.214,Bluetooth,-63
217.217,Bluetooth,-63
217.282,Bluetooth,-63
217.317,Bluetooth,-56
217.319,Bluetooth,-56
217.350,Bluetooth,-58
217.352,Bluetooth,-59
217.381,Bluetooth,-64
217.383,Bluetooth,-63
217.417,Bluetooth,-56
217.420,Bluetooth,-56
217.522,Bluetooth,-64
217.525,Bluetooth,-63
217.552,Bluetooth,-56
217.554,Bluetooth,-57
217.589,Bluetooth,-56
217.625,Bluetooth,-58
217.693,Bluetooth,-63
217.696,Bluetooth,-65
217.730,Bluetooth,-56
217.732,Bluetooth,-57
217.764,Bluetooth,-57
217.766,Bluetooth,-58
217.836,Bluetooth,-57
217.838,Bluetooth,-57
217.870,Bluetooth,-56
217.909,Bluetooth,-63
217.911,Bluetooth,-65
217.940,Bluetooth,-58
217.942,Bluetooth,-58
218.006,Bluetooth,-56
218.009,Bluetooth,-56
218.038,Bluetooth,-64
218.040,Bluetooth,-64
218.072,Bluetooth,-59
218.074,Bluetooth,-58
218.103,Bluetooth,-57
218.105,Bluetooth,-57
218.190,Bluetooth,-63
218.215,Bluetooth,-58
218.216,Bluetooth,-58
218.250,Bluetooth,-56
218.252,Bluetooth,-56
218.295,Bluetooth,-63
218.297,Bluetooth,-65
218.354,Bluetooth,-58
218.356,Bluetooth,-58
218.393,Bluetooth,-57
218.394,Bluetooth,-56
218.423,Bluetooth,-65
218.425,Bluetooth,-64
218.461,Bluetooth,-58
218.498,Bluetooth,-57
218.501,Bluetooth,-58
218.545,Bluetooth,-55
218.547,Bluetooth,-56
218.605,Bluetooth,-63
218.607,Bluetooth,-64
218.677,Bluetooth,-56
218.680,Bluetooth,-56
218.708,Bluetooth,-65
218.737,Bluetooth,-59
218.739,Bluetooth,-58
218.779,Bluetooth,-55
218.808,Bluetooth,-58
218.810,Bluetooth,-58
218.844,Bluetooth,-56
218.848,Bluetooth,-56
218.877,Bluetooth,-65
218.879,Bluetooth,-65
219.024,Bluetooth,-65
219.026,Bluetooth,-65
219.061,Bluetooth,-56
219.064,Bluetooth,-65
219.131,Bluetooth,-56
219.133,Bluetooth,-56
219.167,Bluetooth,-56
219.168,Bluetooth,-56
219.229,Bluetooth,-65
219.232,Bluetooth,-66
219.345,Bluetooth,-65
219.384,Bluetooth,-53
219.419,Bluetooth,-57
219.421,Bluetooth,-57
219.452,Bluetooth,-64
219.454,Bluetooth,-64
219.488,Bluetooth,-54
219.490,Bluetooth,-54
219.519,Bluetooth,-57
219.521,Bluetooth,-57
219.558,Bluetooth,-62
219.561,Bluetooth,-62
219.623,Bluetooth,-55
219.623,Bluetooth,-55
219.660,Bluetooth,-58
219.663,Bluetooth,-57
219.690,Bluetooth,-58
