Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.398,Bluetooth,-55
3.430,Bluetooth,-58
3.432,Bluetooth,-59
3.461,Bluetooth,-61
3.461,Bluetooth,-61
3.492,Bluetooth,-55
3.493,Bluetooth,-56
3.554,Bluetooth,-58
3.555,Bluetooth,-58
3.587,Bluetooth,-62
3.620,Bluetooth,-55
3.621,Bluetooth,-55
3.655,Bluetooth,-58
3.656,Bluetooth,-59
3.713,Bluetooth,-62
3.715,Bluetooth,-61
3.745,Bluetooth,-56
3.746,Bluetooth,-57
3.780,Bluetooth,-59
3.781,Bluetooth,-59
3.901,Bluetooth,-56
3.902,Bluetooth,-55
3.961,Bluetooth,-57
3.963,Bluetooth,-58
45.433,Bluetooth,-65
45.434,Bluetooth,-66
45.468,Bluetooth,-61
45.468,Bluetooth,-61
45.498,Bluetooth,-62
45.499,Bluetooth,-62
45.595,Bluetooth,-61
45.596,Bluetooth,-61
45.624,Bluetooth,-63
45.626,Bluetooth,-61
45.656,Bluetooth,-65
45.657,Bluetooth,-65
45.752,Bluetooth,-61
45.754,Bluetooth,-63
45.788,Bluetooth,-65
45.788,Bluetooth,-64
45.819,Bluetooth,-62
45.820,Bluetooth,-62
45.944,Bluetooth,-61
45.945,Bluetooth,-61
45.974,Bluetooth,-61
46.040,Bluetooth,-65
46.041,Bluetooth,-64
46.070,Bluetooth,-62
46.071,Bluetooth,-61
46.103,Bluetooth,-62
46.104,Bluetooth,-62
46.135,Bluetooth,-62
46.136,Bluetooth,-63
46.198,Bluetooth,-66
46.199,Bluetooth,-66
46.228,Bluetooth,-61
46.229,Bluetooth,-62
46.259,Bluetooth,-62
46.260,Bluetooth,-62
46.321,Bluetooth,-66
46.323,Bluetooth,-66
46.353,Bluetooth,-62
46.354,Bluetooth,-62
46.384,Bluetooth,-62
46.386,Bluetooth,-62
46.417,Bluetooth,-66
46.417,Bluetooth,-66
46.481,Bluetooth,-62
46.482,Bluetooth,-62
46.512,Bluetooth,-62
46.512,Bluetooth,-62
46.543,Bluetooth,-66
46.544,Bluetooth,-67
46.577,Bluetooth,-62
46.578,Bluetooth,-62
46.637,Bluetooth,-62
46.638,Bluetooth,-63
46.668,Bluetooth,-66
46.669,Bluetooth,-67
46.700,Bluetooth,-62
46.701,Bluetooth,-62
46.762,Bluetooth,-62
46.763,Bluetooth,-62
46.797,Bluetooth,-66
46.799,Bluetooth,-66
46.829,Bluetooth,-63
46.830,Bluetooth,-63
46.857,Bluetooth,-63
46.959,Bluetooth,-62
46.960,Bluetooth,-62
46.987,Bluetooth,-63
46.988,Bluetooth,-62
47.019,Bluetooth,-65
47.020,Bluetooth,-64
47.054,Bluetooth,-62
47.056,Bluetooth,-61
47.120,Bluetooth,-63
47.121,Bluetooth,-63
47.154,Bluetooth,-64
47.155,Bluetooth,-64
47.184,Bluetooth,-62
47.185,Bluetooth,-62
47.275,Bluetooth,-63
47.276,Bluetooth,-64
47.310,Bluetooth,-62
47.311,Bluetooth,-61
47.340,Bluetooth,-62
47.341,Bluetooth,-63
47.435,Bluetooth,-62
47.436,Bluetooth,-62
47.464,Bluetooth,-63
47.465,Bluetooth,-63
47.527,Bluetooth,-63
47.528,Bluetooth,-64
47.558,Bluetooth,-62
47.559,Bluetooth,-62
47.589,Bluetooth,-62
47.590,Bluetooth,-62
47.620,Bluetooth,-64
47.621,Bluetooth,-64
47.654,Bluetooth,-62
47.655,Bluetooth,-62
47.717,Bluetooth,-61
47.718,Bluetooth,-61
47.752,Bluetooth,-64
47.753,Bluetooth,-65
47.843,Bluetooth,-62
47.844,Bluetooth,-61
47.874,Bluetooth,-64
47.875,Bluetooth,-63
47.906,Bluetooth,-61
47.907,Bluetooth,-63
47.935,Bluetooth,-61
47.937,Bluetooth,-62
47.999,Bluetooth,-63
48.000,Bluetooth,-64
48.029,Bluetooth,-62
48.030,Bluetooth,-63
48.056,Bluetooth,-61
48.056,Bluetooth,-62
48.119,Bluetooth,-64
48.120,Bluetooth,-64
48.151,Bluetooth,-61
48.152,Bluetooth,-62
48.244,Bluetooth,-64
48.245,Bluetooth,-66
48.279,Bluetooth,-62
48.279,Bluetooth,-62
48.307,Bluetooth,-62
48.308,Bluetooth,-61
48.340,Bluetooth,-65
48.341,Bluetooth,-65
48.375,Bluetooth,-62
48.376,Bluetooth,-63
48.406,Bluetooth,-62
48.407,Bluetooth,-61
48.438,Bluetooth,-61
48.439,Bluetooth,-62
48.471,Bluetooth,-64
48.472,Bluetooth,-65
48.533,Bluetooth,-62
48.535,Bluetooth,-63
48.565,Bluetooth,-62
48.566,Bluetooth,-61
48.595,Bluetooth,-65
48.597,Bluetooth,-64
48.627,Bluetooth,-62
48.628,Bluetooth,-61
48.657,Bluetooth,-62
48.659,Bluetooth,-62
48.721,Bluetooth,-62
48.722,Bluetooth,-62
48.754,Bluetooth,-65
48.755,Bluetooth,-66
48.787,Bluetooth,-62
48.788,Bluetooth,-62
48.816,Bluetooth,-62
48.817,Bluetooth,-62
48.883,Bluetooth,-67
48.883,Bluetooth,-67
48.912,Bluetooth,-62
48.913,Bluetooth,-62
48.944,Bluetooth,-61
48.944,Bluetooth,-62
49.001,Bluetooth,-66
49.066,Bluetooth,-60
49.067,Bluetooth,-61
49.101,Bluetooth,-66
49.102,Bluetooth,-65
49.162,Bluetooth,-62
49.163,Bluetooth,-62
49.195,Bluetooth,-61
49.196,Bluetooth,-61
49.229,Bluetooth,-65
49.231,Bluetooth,-66
49.259,Bluetooth,-62
49.261,Bluetooth,-62
49.324,Bluetooth,-60
49.325,Bluetooth,-60
49.354,Bluetooth,-64
49.354,Bluetooth,-65
49.388,Bluetooth,-62
49.389,Bluetooth,-61
49.419,Bluetooth,-60
49.421,Bluetooth,-60
96.313,Bluetooth,-68
96.314,Bluetooth,-68
96.343,Bluetooth,-69
96.345,Bluetooth,-68
96.376,Bluetooth,-70
96.377,Bluetooth,-70
96.407,Bluetooth,-70
96.408,Bluetooth,-71
96.439,Bluetooth,-68
96.440,Bluetooth,-68
96.471,Bluetooth,-68
96.472,Bluetooth,-68
96.508,Bluetooth,-70
96.508,Bluetooth,-70
96.538,Bluetooth,-68
96.540,Bluetooth,-68
96.636,Bluetooth,-71
96.637,Bluetooth,-71
96.667,Bluetooth,-68
96.668,Bluetooth,-69
96.702,Bluetooth,-70
96.704,Bluetooth,-69
96.736,Bluetooth,-70
96.737,Bluetooth,-70
96.766,Bluetooth,-69
96.767,Bluetooth,-70
96.796,Bluetooth,-69
96.797,Bluetooth,-69
96.860,Bluetooth,-70
96.861,Bluetooth,-69
96.920,Bluetooth,-70
96.922,Bluetooth,-70
96.953,Bluetooth,-69
96.958,Bluetooth,-69
96.984,Bluetooth,-72
96.986,Bluetooth,-72
97.017,Bluetooth,-68
97.018,Bluetooth,-68
97.081,Bluetooth,-70
97.082,Bluetooth,-69
97.114,Bluetooth,-71
97.115,Bluetooth,-71
97.143,Bluetooth,-67
97.144,Bluetooth,-67
97.178,Bluetooth,-69
97.179,Bluetooth,-69
97.238,Bluetooth,-70
97.240,Bluetooth,-69
97.366,Bluetooth,-69
97.367,Bluetooth,-69
97.461,Bluetooth,-71
97.462,Bluetooth,-70
97.524,Bluetooth,-66
97.525,Bluetooth,-66
97.559,Bluetooth,-68
97.560,Bluetooth,-69
97.592,Bluetooth,-70
97.593,Bluetooth,-70
97.622,Bluetooth,-66
97.623,Bluetooth,-67
97.656,Bluetooth,-68
97.657,Bluetooth,-67
97.685,Bluetooth,-67
97.686,Bluetooth,-68
97.748,Bluetooth,-66
97.749,Bluetooth,-66
97.778,Bluetooth,-68
97.779,Bluetooth,-68
97.846,Bluetooth,-70
97.847,Bluetooth,-71
97.875,Bluetooth,-67
97.876,Bluetooth,-67
97.906,Bluetooth,-68
97.908,Bluetooth,-69
97.939,Bluetooth,-69
97.940,Bluetooth,-70
98.003,Bluetooth,-67
98.004,Bluetooth,-67
98.034,Bluetooth,-68
98.035,Bluetooth,-67
98.065,Bluetooth,-70
98.066,Bluetooth,-71
98.159,Bluetooth,-67
98.162,Bluetooth,-68
98.196,Bluetooth,-70
98.197,Bluetooth,-69
98.229,Bluetooth,-67
98.231,Bluetooth,-67
98.262,Bluetooth,-67
98.263,Bluetooth,-68
98.298,Bluetooth,-70
98.300,Bluetooth,-69
98.360,Bluetooth,-66
98.362,Bluetooth,-66
98.395,Bluetooth,-68
98.396,Bluetooth,-68
98.428,Bluetooth,-71
98.429,Bluetooth,-70
98.458,Bluetooth,-66
98.459,Bluetooth,-66
98.485,Bluetooth,-66
98.486,Bluetooth,-66
98.522,Bluetooth,-68
98.523,Bluetooth,-68
98.552,Bluetooth,-70
98.553,Bluetooth,-70
98.581,Bluetooth,-65
98.582,Bluetooth,-66
98.644,Bluetooth,-68
98.645,Bluetooth,-69
98.675,Bluetooth,-70
98.676,Bluetooth,-69
98.709,Bluetooth,-65
98.709,Bluetooth,-65
98.740,Bluetooth,-68
98.741,Bluetooth,-67
98.832,Bluetooth,-66
98.833,Bluetooth,-64
98.896,Bluetooth,-69
98.897,Bluetooth,-69
98.962,Bluetooth,-65
98.964,Bluetooth,-66
98.993,Bluetooth,-68
98.994,Bluetooth,-67
99.027,Bluetooth,-70
99.028,Bluetooth,-70
99.057,Bluetooth,-65
99.058,Bluetooth,-65
99.120,Bluetooth,-67
99.121,Bluetooth,-67
99.152,Bluetooth,-69
99.153,Bluetooth,-71
99.184,Bluetooth,-65
99.186,Bluetooth,-65
99.278,Bluetooth,-70
99.279,Bluetooth,-70
99.310,Bluetooth,-65
99.311,Bluetooth,-66
99.343,Bluetooth,-68
99.344,Bluetooth,-68
99.374,Bluetooth,-70
99.376,Bluetooth,-71
99.472,Bluetooth,-69
99.473,Bluetooth,-69
99.506,Bluetooth,-71
99.506,Bluetooth,-71
99.596,Bluetooth,-69
99.597,Bluetooth,-70
99.633,Bluetooth,-71
99.634,Bluetooth,-71
99.664,Bluetooth,-67
99.665,Bluetooth,-67
99.760,Bluetooth,-72
99.761,Bluetooth,-71
99.790,Bluetooth,-68
99.792,Bluetooth,-68
99.823,Bluetooth,-70
99.824,Bluetooth,-70
99.859,Bluetooth,-71
99.860,Bluetooth,-70
99.920,Bluetooth,-71
99.921,Bluetooth,-70
99.951,Bluetooth,-72
99.952,Bluetooth,-71
99.982,Bluetooth,-70
99.983,Bluetooth,-70
100.013,Bluetooth,-72
100.013,Bluetooth,-71
100.079,Bluetooth,-72
100.079,Bluetooth,-71
100.112,Bluetooth,-70
100.113,Bluetooth,-70
100.144,Bluetooth,-72
100.145,Bluetooth,-71
100.176,Bluetooth,-72
100.177,Bluetooth,-72
100.208,Bluetooth,-73
100.209,Bluetooth,-74
100.269,Bluetooth,-73
100.270,Bluetooth,-71
100.299,Bluetooth,-73
100.300,Bluetooth,-72
171.149,Bluetooth,-57
171.151,Bluetooth,-57
171.180,Bluetooth,-67
171.181,Bluetooth,-66
171.211,Bluetooth,-62
171.212,Bluetooth,-62
171.241,Bluetooth,-64
171.242,Bluetooth,-64
171.275,Bluetooth,-61
171.276,Bluetooth,-62
171.302,Bluetooth,-67
171.302,Bluetooth,-69
171.335,Bluetooth,-65
171.336,Bluetooth,-65
171.367,Bluetooth,-62
171.368,Bluetooth,-61
171.462,Bluetooth,-63
171.464,Bluetooth,-64
171.494,Bluetooth,-61
171.495,Bluetooth,-60
171.527,Bluetooth,-67
171.528,Bluetooth,-67
171.589,Bluetooth,-67
171.681,Bluetooth,-68
171.682,Bluetooth,-70
171.710,Bluetooth,-60
171.711,Bluetooth,-61
171.742,Bluetooth,-63
171.743,Bluetooth,-63
171.807,Bluetooth,-67
171.808,Bluetooth,-67
171.842,Bluetooth,-65
171.843,Bluetooth,-64
171.875,Bluetooth,-68
171.876,Bluetooth,-67
171.903,Bluetooth,-65
171.904,Bluetooth,-64
171.964,Bluetooth,-61
171.965,Bluetooth,-61
172.026,Bluetooth,-66
172.028,Bluetooth,-66
172.064,Bluetooth,-66
172.065,Bluetooth,-66
172.097,Bluetooth,-65
172.098,Bluetooth,-65
172.129,Bluetooth,-64
172.129,Bluetooth,-65
172.158,Bluetooth,-60
172.159,Bluetooth,-61
172.191,Bluetooth,-70
172.193,Bluetooth,-69
172.228,Bluetooth,-61
172.229,Bluetooth,-61
172.290,Bluetooth,-65
172.291,Bluetooth,-64
172.322,Bluetooth,-57
172.323,Bluetooth,-58
172.356,Bluetooth,-62
172.357,Bluetooth,-62
172.420,Bluetooth,-58
172.421,Bluetooth,-58
172.485,Bluetooth,-64
172.486,Bluetooth,-64
172.513,Bluetooth,-60
172.514,Bluetooth,-59
172.545,Bluetooth,-54
172.546,Bluetooth,-53
172.603,Bluetooth,-59
172.605,Bluetooth,-61
172.633,Bluetooth,-65
172.634,Bluetooth,-63
172.665,Bluetooth,-57
172.666,Bluetooth,-57
172.729,Bluetooth,-58
172.730,Bluetooth,-58
172.758,Bluetooth,-59
172.759,Bluetooth,-60
172.802,Bluetooth,-57
172.802,Bluetooth,-57
172.827,Bluetooth,-60
172.828,Bluetooth,-60
172.856,Bluetooth,-59
172.857,Bluetooth,-60
172.948,Bluetooth,-54
172.950,Bluetooth,-54
172.986,Bluetooth,-59
172.987,Bluetooth,-60
173.016,Bluetooth,-59
173.017,Bluetooth,-60
173.084,Bluetooth,-54
173.084,Bluetooth,-53
173.113,Bluetooth,-58
173.115,Bluetooth,-58
173.144,Bluetooth,-58
173.145,Bluetooth,-58
173.175,Bluetooth,-55
173.176,Bluetooth,-55
173.205,Bluetooth,-57
173.206,Bluetooth,-57
173.237,Bluetooth,-56
173.238,Bluetooth,-56
173.268,Bluetooth,-58
173.269,Bluetooth,-60
173.300,Bluetooth,-67
173.301,Bluetooth,-67
173.333,Bluetooth,-61
173.335,Bluetooth,-61
173.365,Bluetooth,-62
173.366,Bluetooth,-62
173.398,Bluetooth,-62
173.399,Bluetooth,-62
173.432,Bluetooth,-63
173.433,Bluetooth,-63
173.463,Bluetooth,-57
173.464,Bluetooth,-57
173.522,Bluetooth,-59
173.523,Bluetooth,-58
173.554,Bluetooth,-64
173.555,Bluetooth,-64
173.587,Bluetooth,-56
173.588,Bluetooth,-56
173.616,Bluetooth,-60
173.617,Bluetooth,-61
173.646,Bluetooth,-59
173.647,Bluetooth,-59
173.682,Bluetooth,-69
173.683,Bluetooth,-68
173.713,Bluetooth,-60
173.715,Bluetooth,-60
173.741,Bluetooth,-62
173.742,Bluetooth,-63
173.803,Bluetooth,-65
173.804,Bluetooth,-65
173.835,Bluetooth,-62
173.836,Bluetooth,-62
173.862,Bluetooth,-64
173.863,Bluetooth,-64
173.927,Bluetooth,-59
173.928,Bluetooth,-59
173.959,Bluetooth,-58
173.960,Bluetooth,-58
173.990,Bluetooth,-62
173.991,Bluetooth,-62
174.021,Bluetooth,-57
174.022,Bluetooth,-59
174.085,Bluetooth,-59
174.085,Bluetooth,-59
174.143,Bluetooth,-61
174.144,Bluetooth,-61
174.209,Bluetooth,-59
174.210,Bluetooth,-59
174.242,Bluetooth,-61
174.243,Bluetooth,-60
174.276,Bluetooth,-63
174.277,Bluetooth,-61
174.437,Bluetooth,-59
174.469,Bluetooth,-60
174.470,Bluetooth,-61
174.498,Bluetooth,-61
174.500,Bluetooth,-60
174.569,Bluetooth,-56
174.570,Bluetooth,-57
174.605,Bluetooth,-59
174.605,Bluetooth,-59
174.632,Bluetooth,-60
174.633,Bluetooth,-60
174.664,Bluetooth,-58
174.665,Bluetooth,-57
174.696,Bluetooth,-60
174.697,Bluetooth,-60
174.760,Bluetooth,-60
174.761,Bluetooth,-59
174.792,Bluetooth,-57
174.794,Bluetooth,-57
174.859,Bluetooth,-60
174.861,Bluetooth,-60
174.927,Bluetooth,-58
174.928,Bluetooth,-58
174.986,Bluetooth,-62
174.988,Bluetooth,-60
175.021,Bluetooth,-59
175.022,Bluetooth,-59
222.980,Bluetooth,-62
222.981,Bluetooth,-64
223.041,Bluetooth,-62
223.042,Bluetooth,-65
223.071,Bluetooth,-62
223.072,Bluetooth,-62
223.104,Bluetooth,-62
223.105,Bluetooth,-62
223.136,Bluetooth,-63
223.137,Bluetooth,-62
223.199,Bluetooth,-60
223.268,Bluetooth,-61
223.269,Bluetooth,-63
223.298,Bluetooth,-61
223.300,Bluetooth,-61
223.364,Bluetooth,-63
223.365,Bluetooth,-62
223.395,Bluetooth,-62
223.396,Bluetooth,-62
223.426,Bluetooth,-61
223.427,Bluetooth,-62
223.456,Bluetooth,-63
223.457,Bluetooth,-62
223.587,Bluetooth,-63
223.588,Bluetooth,-63
223.618,Bluetooth,-62
223.619,Bluetooth,-62
223.681,Bluetooth,-62
223.682,Bluetooth,-62
223.714,Bluetooth,-63
223.715,Bluetooth,-63
223.748,Bluetooth,-62
223.750,Bluetooth,-62
223.779,Bluetooth,-64
223.780,Bluetooth,-63
223.841,Bluetooth,-63
223.843,Bluetooth,-63
223.906,Bluetooth,-63
223.907,Bluetooth,-64
223.937,Bluetooth,-62
223.939,Bluetooth,-63
223.972,Bluetooth,-62
223.973,Bluetooth,-63
224.006,Bluetooth,-62
224.007,Bluetooth,-63
224.066,Bluetooth,-64
224.067,Bluetooth,-63
224.097,Bluetooth,-64
224.098,Bluetooth,-65
224.161,Bluetooth,-63
224.162,Bluetooth,-62
224.224,Bluetooth,-64
224.225,Bluetooth,-64
224.260,Bluetooth,-62
224.261,Bluetooth,-61
224.322,Bluetooth,-65
224.323,Bluetooth,-64
224.353,Bluetooth,-65
224.355,Bluetooth,-64
224.384,Bluetooth,-62
224.386,Bluetooth,-62
224.475,Bluetooth,-65
224.476,Bluetooth,-65
224.509,Bluetooth,-63
224.510,Bluetooth,-61
224.542,Bluetooth,-64
224.543,Bluetooth,-66
224.602,Bluetooth,-65
224.602,Bluetooth,-64
224.637,Bluetooth,-62
224.764,Bluetooth,-62
224.766,Bluetooth,-61
224.795,Bluetooth,-65
224.796,Bluetooth,-65
224.826,Bluetooth,-65
224.826,Bluetooth,-65
224.861,Bluetooth,-61
224.862,Bluetooth,-62
224.926,Bluetooth,-65
224.927,Bluetooth,-65
224.956,Bluetooth,-66
224.957,Bluetooth,-65
224.988,Bluetooth,-61
224.989,Bluetooth,-62
225.046,Bluetooth,-64
225.047,Bluetooth,-65
225.108,Bluetooth,-62
225.109,Bluetooth,-62
225.139,Bluetooth,-64
225.140,Bluetooth,-64
225.200,Bluetooth,-64
225.201,Bluetooth,-64
225.262,Bluetooth,-64
225.263,Bluetooth,-64
225.362,Bluetooth,-64
225.362,Bluetooth,-64
225.426,Bluetooth,-64
225.427,Bluetooth,-64
225.459,Bluetooth,-64
225.460,Bluetooth,-64
225.523,Bluetooth,-63
225.524,Bluetooth,-63
225.551,Bluetooth,-64
225.553,Bluetooth,-64
225.587,Bluetooth,-64
225.588,Bluetooth,-64
225.616,Bluetooth,-62
225.618,Bluetooth,-63
225.648,Bluetooth,-63
225.648,Bluetooth,-63
225.680,Bluetooth,-65
225.681,Bluetooth,-65
225.809,Bluetooth,-64
225.810,Bluetooth,-65
225.840,Bluetooth,-65
225.841,Bluetooth,-66
225.873,Bluetooth,-62
225.874,Bluetooth,-64
225.904,Bluetooth,-64
225.905,Bluetooth,-64
225.936,Bluetooth,-64
225.937,Bluetooth,-65
225.967,Bluetooth,-65
225.968,Bluetooth,-65
226.002,Bluetooth,-63
226.003,Bluetooth,-63
226.032,Bluetooth,-65
226.033,Bluetooth,-66
226.064,Bluetooth,-65
226.065,Bluetooth,-65
226.158,Bluetooth,-64
226.159,Bluetooth,-64
226.188,Bluetooth,-65
226.189,Bluetooth,-64
226.225,Bluetooth,-63
226.226,Bluetooth,-62
226.323,Bluetooth,-63
226.324,Bluetooth,-63
226.358,Bluetooth,-63
226.358,Bluetooth,-63
226.386,Bluetooth,-62
226.387,Bluetooth,-62
226.479,Bluetooth,-63
226.481,Bluetooth,-62
226.510,Bluetooth,-62
226.511,Bluetooth,-62
226.632,Bluetooth,-61
226.633,Bluetooth,-60
226.668,Bluetooth,-62
226.669,Bluetooth,-62
226.703,Bluetooth,-64
226.704,Bluetooth,-64
226.737,Bluetooth,-60
226.738,Bluetooth,-61
226.803,Bluetooth,-62
226.833,Bluetooth,-63
226.835,Bluetooth,-63
226.864,Bluetooth,-61
226.866,Bluetooth,-60
226.899,Bluetooth,-63
226.900,Bluetooth,-63
282.498,Bluetooth,-68
282.499,Bluetooth,-70
282.530,Bluetooth,-66
282.531,Bluetooth,-65
282.559,Bluetooth,-67
282.560,Bluetooth,-67
282.619,Bluetooth,-68
282.620,Bluetooth,-68
282.649,Bluetooth,-66
282.651,Bluetooth,-66
282.683,Bluetooth,-68
282.684,Bluetooth,-67
282.713,Bluetooth,-68
282.714,Bluetooth,-68
282.773,Bluetooth,-66
282.775,Bluetooth,-66
282.805,Bluetooth,-67
282.806,Bluetooth,-66
282.839,Bluetooth,-68
282.840,Bluetooth,-68
282.900,Bluetooth,-66
282.901,Bluetooth,-67
282.994,Bluetooth,-68
282.995,Bluetooth,-68
283.030,Bluetooth,-66
283.031,Bluetooth,-65
283.062,Bluetooth,-67
283.063,Bluetooth,-67
283.125,Bluetooth,-68
283.126,Bluetooth,-68
283.156,Bluetooth,-67
283.157,Bluetooth,-67
283.187,Bluetooth,-67
283.189,Bluetooth,-67
283.219,Bluetooth,-68
283.220,Bluetooth,-66
283.286,Bluetooth,-67
283.287,Bluetooth,-67
283.316,Bluetooth,-67
283.317,Bluetooth,-67
283.348,Bluetooth,-68
283.349,Bluetooth,-67
283.378,Bluetooth,-66
283.380,Bluetooth,-67
283.442,Bluetooth,-68
283.443,Bluetooth,-68
283.473,Bluetooth,-68
283.474,Bluetooth,-69
283.507,Bluetooth,-68
283.508,Bluetooth,-68
283.539,Bluetooth,-68
283.540,Bluetooth,-67
283.569,Bluetooth,-68
283.569,Bluetooth,-67
283.601,Bluetooth,-68
283.602,Bluetooth,-69
283.721,Bluetooth,-70
283.722,Bluetooth,-69
283.755,Bluetooth,-68
283.756,Bluetooth,-67
283.787,Bluetooth,-66
283.788,Bluetooth,-66
283.818,Bluetooth,-68
283.819,Bluetooth,-69
283.881,Bluetooth,-67
283.882,Bluetooth,-67
283.911,Bluetooth,-66
283.942,Bluetooth,-69
283.943,Bluetooth,-69
283.979,Bluetooth,-68
283.980,Bluetooth,-67
284.043,Bluetooth,-66
284.044,Bluetooth,-66
284.078,Bluetooth,-70
284.079,Bluetooth,-70
284.110,Bluetooth,-67
284.112,Bluetooth,-67
284.139,Bluetooth,-67
284.140,Bluetooth,-66
284.236,Bluetooth,-70
284.238,Bluetooth,-71
284.268,Bluetooth,-67
284.269,Bluetooth,-67
284.299,Bluetooth,-65
284.299,Bluetooth,-66
284.328,Bluetooth,-65
284.329,Bluetooth,-65
284.361,Bluetooth,-70
284.363,Bluetooth,-70
284.400,Bluetooth,-69
284.400,Bluetooth,-68
284.430,Bluetooth,-65
284.432,Bluetooth,-66
284.464,Bluetooth,-71
284.465,Bluetooth,-71
284.501,Bluetooth,-67
284.502,Bluetooth,-69
284.561,Bluetooth,-65
284.562,Bluetooth,-65
284.596,Bluetooth,-71
284.597,Bluetooth,-71
284.626,Bluetooth,-68
284.627,Bluetooth,-68
284.656,Bluetooth,-66
284.657,Bluetooth,-66
284.722,Bluetooth,-70
