Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.723,Bluetooth,-77
2.750,Bluetooth,-77
2.751,Bluetooth,-77
2.784,Bluetooth,-78
2.785,Bluetooth,-79
2.815,Bluetooth,-78
2.816,Bluetooth,-75
2.845,Bluetooth,-75
2.847,Bluetooth,-76
2.875,Bluetooth,-75
2.877,Bluetooth,-76
2.904,Bluetooth,-78
2.905,Bluetooth,-78
2.940,Bluetooth,-78
2.941,Bluetooth,-76
2.975,Bluetooth,-75
2.976,Bluetooth,-77
3.008,Bluetooth,-77
3.009,Bluetooth,-75
3.068,Bluetooth,-78
3.069,Bluetooth,-75
3.103,Bluetooth,-74
3.104,Bluetooth,-76
3.133,Bluetooth,-78
3.134,Bluetooth,-77
3.163,Bluetooth,-78
3.164,Bluetooth,-75
3.200,Bluetooth,-73
3.201,Bluetooth,-73
3.233,Bluetooth,-74
3.234,Bluetooth,-75
3.262,Bluetooth,-75
3.263,Bluetooth,-75
3.296,Bluetooth,-75
3.297,Bluetooth,-77
3.326,Bluetooth,-76
3.328,Bluetooth,-75
3.387,Bluetooth,-76
3.389,Bluetooth,-75
3.421,Bluetooth,-76
3.422,Bluetooth,-75
3.451,Bluetooth,-76
3.452,Bluetooth,-76
3.484,Bluetooth,-76
3.485,Bluetooth,-75
3.514,Bluetooth,-75
3.515,Bluetooth,-75
3.547,Bluetooth,-77
3.548,Bluetooth,-76
3.579,Bluetooth,-78
3.580,Bluetooth,-77
3.612,Bluetooth,-76
3.613,Bluetooth,-76
3.642,Bluetooth,-77
3.644,Bluetooth,-78
3.680,Bluetooth,-78
3.681,Bluetooth,-78
3.710,Bluetooth,-76
3.712,Bluetooth,-77
3.739,Bluetooth,-77
3.740,Bluetooth,-77
3.770,Bluetooth,-76
3.771,Bluetooth,-76
3.800,Bluetooth,-79
3.801,Bluetooth,-79
3.830,Bluetooth,-79
3.832,Bluetooth,-79
3.990,Bluetooth,-75
3.991,Bluetooth,-74
28.474,Bluetooth,-72
28.475,Bluetooth,-74
28.508,Bluetooth,-74
28.510,Bluetooth,128
28.543,Bluetooth,-81
28.544,Bluetooth,127
28.579,Bluetooth,-71
28.582,Bluetooth,-71
28.640,Bluetooth,-76
28.641,Bluetooth,127
28.671,Bluetooth,-82
28.672,Bluetooth,127
28.773,Bluetooth,-80
28.774,Bluetooth,127
28.804,Bluetooth,128
28.835,Bluetooth,-73
28.836,Bluetooth,-72
28.866,Bluetooth,-76
28.869,Bluetooth,128
28.963,Bluetooth,-72
28.965,Bluetooth,-73
28.993,Bluetooth,-75
28.994,Bluetooth,127
29.029,Bluetooth,-81
29.031,Bluetooth,-78
29.060,Bluetooth,-70
29.061,Bluetooth,-73
29.090,Bluetooth,-77
29.091,Bluetooth,127
29.122,Bluetooth,-77
29.123,Bluetooth,126
29.152,Bluetooth,-81
29.153,Bluetooth,-81
29.187,Bluetooth,-72
29.188,Bluetooth,-73
29.215,Bluetooth,-75
29.217,Bluetooth,128
29.247,Bluetooth,-75
29.248,Bluetooth,127
29.277,Bluetooth,-80
29.281,Bluetooth,-80
29.310,Bluetooth,-74
29.311,Bluetooth,-72
29.343,Bluetooth,-75
29.344,Bluetooth,128
29.373,Bluetooth,-81
29.375,Bluetooth,-81
29.407,Bluetooth,-80
29.407,Bluetooth,127
29.441,Bluetooth,-72
29.442,Bluetooth,-71
29.474,Bluetooth,-75
29.475,Bluetooth,127
29.505,Bluetooth,-78
29.506,Bluetooth,-78
29.537,Bluetooth,-74
29.538,Bluetooth,-74
29.601,Bluetooth,-76
29.602,Bluetooth,126
29.634,Bluetooth,-80
29.635,Bluetooth,-78
29.664,Bluetooth,-73
29.665,Bluetooth,-73
29.696,Bluetooth,-75
29.701,Bluetooth,126
29.724,Bluetooth,-74
29.755,Bluetooth,-81
29.756,Bluetooth,-79
29.788,Bluetooth,-74
29.789,Bluetooth,-75
29.817,Bluetooth,-76
29.818,Bluetooth,126
29.849,Bluetooth,-81
29.850,Bluetooth,-80
29.881,Bluetooth,-81
29.881,Bluetooth,-80
29.913,Bluetooth,-73
29.914,Bluetooth,-72
29.942,Bluetooth,-76
29.943,Bluetooth,126
29.976,Bluetooth,-78
29.976,Bluetooth,-78
30.007,Bluetooth,-77
30.008,Bluetooth,127
30.037,Bluetooth,-73
30.038,Bluetooth,-72
30.069,Bluetooth,-76
30.070,Bluetooth,128
30.103,Bluetooth,-77
30.106,Bluetooth,-79
30.137,Bluetooth,-72
30.138,Bluetooth,-72
30.165,Bluetooth,-72
30.167,Bluetooth,-73
30.195,Bluetooth,-76
30.198,Bluetooth,-76
30.226,Bluetooth,-79
30.226,Bluetooth,-78
30.259,Bluetooth,-73
30.260,Bluetooth,-73
30.318,Bluetooth,-75
30.319,Bluetooth,-75
30.349,Bluetooth,-81
30.350,Bluetooth,-80
30.379,Bluetooth,-73
30.381,Bluetooth,-73
30.411,Bluetooth,-74
30.412,Bluetooth,-75
30.446,Bluetooth,-75
30.449,Bluetooth,128
30.477,Bluetooth,-82
30.478,Bluetooth,-80
30.513,Bluetooth,-74
30.515,Bluetooth,-74
30.546,Bluetooth,-75
30.548,Bluetooth,-75
30.576,Bluetooth,-82
30.577,Bluetooth,-80
30.606,Bluetooth,-82
30.607,Bluetooth,128
30.637,Bluetooth,-75
30.638,Bluetooth,-73
30.667,Bluetooth,-75
30.668,Bluetooth,-75
30.699,Bluetooth,-81
30.700,Bluetooth,127
30.764,Bluetooth,-74
30.766,Bluetooth,-74
30.796,Bluetooth,-75
30.798,Bluetooth,-74
30.831,Bluetooth,-79
30.833,Bluetooth,127
30.864,Bluetooth,-74
30.866,Bluetooth,-73
30.897,Bluetooth,-76
30.898,Bluetooth,-75
30.926,Bluetooth,-75
30.928,Bluetooth,127
30.960,Bluetooth,-78
30.961,Bluetooth,-77
30.996,Bluetooth,-74
30.998,Bluetooth,-74
31.024,Bluetooth,-76
31.025,Bluetooth,-76
31.054,Bluetooth,-77
31.055,Bluetooth,-78
31.086,Bluetooth,-79
31.089,Bluetooth,127
31.118,Bluetooth,-74
31.118,Bluetooth,-74
31.150,Bluetooth,-74
31.151,Bluetooth,-75
31.184,Bluetooth,-79
31.184,Bluetooth,-77
31.216,Bluetooth,-74
31.217,Bluetooth,-76
31.249,Bluetooth,-75
31.250,Bluetooth,-76
31.282,Bluetooth,-74
31.283,Bluetooth,-73
31.315,Bluetooth,-78
31.315,Bluetooth,-76
31.350,Bluetooth,-74
31.351,Bluetooth,-73
31.379,Bluetooth,-75
31.380,Bluetooth,-76
31.414,Bluetooth,-80
31.414,Bluetooth,127
31.478,Bluetooth,-73
31.479,Bluetooth,-74
31.507,Bluetooth,-75
31.507,Bluetooth,-76
31.537,Bluetooth,-79
31.538,Bluetooth,-78
31.572,Bluetooth,126
31.602,Bluetooth,-74
31.602,Bluetooth,-73
31.633,Bluetooth,-75
31.633,Bluetooth,-75
31.667,Bluetooth,-78
31.668,Bluetooth,128
31.698,Bluetooth,-74
31.698,Bluetooth,-74
31.758,Bluetooth,-75
31.758,Bluetooth,-77
31.789,Bluetooth,-81
31.789,Bluetooth,-80
31.822,Bluetooth,-74
31.822,Bluetooth,-74
31.854,Bluetooth,-77
31.855,Bluetooth,-77
31.886,Bluetooth,-76
31.886,Bluetooth,128
31.916,Bluetooth,-85
31.917,Bluetooth,-84
31.946,Bluetooth,-74
31.947,Bluetooth,-74
31.974,Bluetooth,-77
31.975,Bluetooth,-76
32.009,Bluetooth,-81
32.010,Bluetooth,-81
32.039,Bluetooth,-82
32.039,Bluetooth,-81
32.075,Bluetooth,-73
32.076,Bluetooth,-73
32.106,Bluetooth,-77
32.107,Bluetooth,-77
32.137,Bluetooth,-91
32.137,Bluetooth,-91
32.170,Bluetooth,-74
32.171,Bluetooth,-74
32.202,Bluetooth,-73
32.203,Bluetooth,-74
32.235,Bluetooth,-80
32.236,Bluetooth,-81
32.266,Bluetooth,-94
32.268,Bluetooth,127
32.299,Bluetooth,-73
32.300,Bluetooth,-73
32.333,Bluetooth,-81
32.334,Bluetooth,-79
32.366,Bluetooth,-80
32.367,Bluetooth,-81
32.393,Bluetooth,-85
32.394,Bluetooth,-85
32.428,Bluetooth,-74
32.429,Bluetooth,-74
61.822,Bluetooth,-85
61.823,Bluetooth,-82
61.852,Bluetooth,-83
61.853,Bluetooth,-84
61.882,Bluetooth,-80
61.883,Bluetooth,-80
61.911,Bluetooth,-85
61.912,Bluetooth,-85
61.942,Bluetooth,-84
61.943,Bluetooth,-84
61.974,Bluetooth,-85
61.975,Bluetooth,-84
62.004,Bluetooth,-81
62.005,Bluetooth,-82
62.035,Bluetooth,-85
62.037,Bluetooth,-84
62.066,Bluetooth,-85
62.067,Bluetooth,-84
62.101,Bluetooth,-81
62.103,Bluetooth,-82
62.131,Bluetooth,-81
62.134,Bluetooth,-81
62.160,Bluetooth,-85
62.161,Bluetooth,-85
62.193,Bluetooth,-84
62.194,Bluetooth,-83
62.223,Bluetooth,-81
62.224,Bluetooth,-80
62.254,Bluetooth,-81
62.255,Bluetooth,-82
62.285,Bluetooth,-82
62.286,Bluetooth,-82
62.319,Bluetooth,-86
62.320,Bluetooth,-84
62.350,Bluetooth,-81
62.351,Bluetooth,-82
62.412,Bluetooth,127
62.443,Bluetooth,-84
62.444,Bluetooth,-84
62.476,Bluetooth,-82
62.477,Bluetooth,-81
62.505,Bluetooth,-84
62.506,Bluetooth,-84
62.537,Bluetooth,-84
62.538,Bluetooth,-84
62.568,Bluetooth,-85
62.570,Bluetooth,-82
62.602,Bluetooth,-80
62.604,Bluetooth,-82
62.634,Bluetooth,-85
62.635,Bluetooth,-84
62.664,Bluetooth,-85
62.667,Bluetooth,-84
62.697,Bluetooth,-83
62.698,Bluetooth,-82
62.731,Bluetooth,-83
62.733,Bluetooth,-82
62.763,Bluetooth,-84
62.765,Bluetooth,-84
62.796,Bluetooth,-81
62.798,Bluetooth,-82
62.830,Bluetooth,-81
62.832,Bluetooth,-81
62.860,Bluetooth,-84
62.861,Bluetooth,-84
62.920,Bluetooth,-84
62.922,Bluetooth,-83
62.951,Bluetooth,-82
62.952,Bluetooth,-82
62.980,Bluetooth,-85
62.982,Bluetooth,-85
63.010,Bluetooth,-84
63.011,Bluetooth,-83
63.040,Bluetooth,-84
63.041,Bluetooth,-83
63.072,Bluetooth,-82
63.073,Bluetooth,-82
63.103,Bluetooth,-84
63.104,Bluetooth,-83
63.139,Bluetooth,-84
63.140,Bluetooth,-83
63.169,Bluetooth,-83
63.171,Bluetooth,-83
63.201,Bluetooth,-82
63.202,Bluetooth,-82
63.231,Bluetooth,-84
63.234,Bluetooth,-85
63.263,Bluetooth,-84
63.264,Bluetooth,-83
63.293,Bluetooth,-84
63.294,Bluetooth,-83
63.324,Bluetooth,-81
63.325,Bluetooth,-82
63.354,Bluetooth,-84
63.355,Bluetooth,-84
63.384,Bluetooth,-84
63.385,Bluetooth,-84
63.414,Bluetooth,-83
63.417,Bluetooth,-83
63.446,Bluetooth,-82
63.447,Bluetooth,-82
63.479,Bluetooth,-85
63.481,Bluetooth,-84
63.513,Bluetooth,-83
63.514,Bluetooth,-83
63.543,Bluetooth,-83
63.544,Bluetooth,-82
63.610,Bluetooth,-85
63.611,Bluetooth,-85
63.642,Bluetooth,-82
63.643,Bluetooth,-83
63.677,Bluetooth,-83
63.678,Bluetooth,-83
63.805,Bluetooth,-83
63.807,Bluetooth,-83
63.833,Bluetooth,-83
63.834,Bluetooth,-83
63.902,Bluetooth,-83
63.904,Bluetooth,-81
64.091,Bluetooth,-84
64.092,Bluetooth,-84
64.124,Bluetooth,-82
64.125,Bluetooth,-81
64.156,Bluetooth,-82
64.157,Bluetooth,-83
64.373,Bluetooth,-82
64.374,Bluetooth,-82
64.405,Bluetooth,-83
64.406,Bluetooth,-84
64.434,Bluetooth,-83
64.435,Bluetooth,-83
64.464,Bluetooth,-82
64.467,Bluetooth,-83
64.501,Bluetooth,-83
64.502,Bluetooth,-82
64.532,Bluetooth,-82
64.534,Bluetooth,-83
64.559,Bluetooth,-84
64.561,Bluetooth,-84
64.593,Bluetooth,-82
64.594,Bluetooth,-81
64.628,Bluetooth,-82
64.629,Bluetooth,-82
64.659,Bluetooth,-84
64.660,Bluetooth,-84
64.690,Bluetooth,-84
64.691,Bluetooth,-83
64.722,Bluetooth,-82
64.723,Bluetooth,-83
64.754,Bluetooth,-82
64.755,Bluetooth,-81
64.784,Bluetooth,-84
64.785,Bluetooth,-84
64.816,Bluetooth,-84
64.817,Bluetooth,-84
64.851,Bluetooth,-83
64.852,Bluetooth,-81
64.881,Bluetooth,-82
64.883,Bluetooth,-82
64.912,Bluetooth,-84
64.913,Bluetooth,-84
64.943,Bluetooth,-83
64.944,Bluetooth,-84
64.974,Bluetooth,-83
64.975,Bluetooth,-83
65.005,Bluetooth,-83
65.006,Bluetooth,-82
65.035,Bluetooth,-84
65.036,Bluetooth,-84
65.065,Bluetooth,-83
65.067,Bluetooth,-83
65.100,Bluetooth,-82
65.101,Bluetooth,-82
65.131,Bluetooth,-81
65.133,Bluetooth,-81
65.163,Bluetooth,-83
65.165,Bluetooth,-84
65.194,Bluetooth,-82
65.195,Bluetooth,-83
65.230,Bluetooth,-82
65.231,Bluetooth,-82
65.261,Bluetooth,127
65.291,Bluetooth,-84
65.292,Bluetooth,-85
65.323,Bluetooth,-84
65.324,Bluetooth,-84
65.354,Bluetooth,-82
65.355,Bluetooth,-81
65.384,Bluetooth,-85
65.385,Bluetooth,-83
65.447,Bluetooth,-83
65.449,Bluetooth,-83
65.481,Bluetooth,-82
65.483,Bluetooth,-82
65.509,Bluetooth,-85
65.510,Bluetooth,-84
65.607,Bluetooth,-82
65.771,Bluetooth,-85
89.519,Bluetooth,-81
89.520,Bluetooth,-81
89.549,Bluetooth,-81
89.551,Bluetooth,-79
89.579,Bluetooth,-77
89.580,Bluetooth,-76
89.614,Bluetooth,-80
89.615,Bluetooth,-79
89.643,Bluetooth,-80
89.644,Bluetooth,-80
89.679,Bluetooth,-77
89.680,Bluetooth,-77
89.711,Bluetooth,-79
89.712,Bluetooth,-78
89.741,Bluetooth,-79
89.741,Bluetooth,-79
89.774,Bluetooth,-81
89.775,Bluetooth,-79
89.804,Bluetooth,-77
89.805,Bluetooth,-77
89.835,Bluetooth,-78
89.836,Bluetooth,-78
89.866,Bluetooth,-79
89.867,Bluetooth,-78
89.955,Bluetooth,-80
89.956,Bluetooth,-78
90.016,Bluetooth,-82
90.017,Bluetooth,-80
90.046,Bluetooth,-76
90.047,Bluetooth,-76
90.080,Bluetooth,-79
90.080,Bluetooth,-78
90.139,Bluetooth,-82
90.140,Bluetooth,-80
90.173,Bluetooth,-79
90.174,Bluetooth,-77
90.206,Bluetooth,-78
90.206,Bluetooth,-77
90.235,Bluetooth,-83
90.236,Bluetooth,-82
90.269,Bluetooth,-81
90.271,Bluetooth,-80
90.305,Bluetooth,-78
90.306,Bluetooth,-77
90.336,Bluetooth,-78
90.338,Bluetooth,-77
90.370,Bluetooth,-81
90.372,Bluetooth,-80
90.439,Bluetooth,-78
90.440,Bluetooth,-77
90.626,Bluetooth,-83
90.755,Bluetooth,-78
90.756,Bluetooth,-77
90.785,Bluetooth,-78
90.786,Bluetooth,-77
90.819,Bluetooth,-78
90.820,Bluetooth,-78
90.847,Bluetooth,-83
90.849,Bluetooth,-81
90.880,Bluetooth,-77
90.882,Bluetooth,-78
90.912,Bluetooth,-78
90.913,Bluetooth,-77
90.942,Bluetooth,-79
90.943,Bluetooth,-78
90.974,Bluetooth,-82
90.975,Bluetooth,-82
91.006,Bluetooth,-77
91.008,Bluetooth,-77
91.038,Bluetooth,-78
91.039,Bluetooth,-79
91.070,Bluetooth,-82
91.072,Bluetooth,-82
91.101,Bluetooth,-83
91.103,Bluetooth,-81
91.200,Bluetooth,-83
91.202,Bluetooth,-82
91.231,Bluetooth,-78
91.232,Bluetooth,-76
91.261,Bluetooth,-78
91.262,Bluetooth,-77
91.295,Bluetooth,-79
91.296,Bluetooth,-77
91.326,Bluetooth,-82
91.327,Bluetooth,-82
91.357,Bluetooth,-77
91.358,Bluetooth,-77
91.387,Bluetooth,-77
91.389,Bluetooth,-75
91.450,Bluetooth,-83
91.452,Bluetooth,-82
91.544,Bluetooth,-78
91.577,Bluetooth,127
91.644,Bluetooth,-79
91.645,Bluetooth,-78
91.679,Bluetooth,-81
91.680,Bluetooth,-80
91.707,Bluetooth,-82
91.708,Bluetooth,-81
91.741,Bluetooth,-78
91.742,Bluetooth,-77
91.772,Bluetooth,-77
91.773,Bluetooth,-78
91.804,Bluetooth,-81
91.805,Bluetooth,-82
91.834,Bluetooth,-78
91.837,Bluetooth,-78
91.864,Bluetooth,-78
91.865,Bluetooth,-77
91.992,Bluetooth,-78
91.993,Bluetooth,-77
92.025,Bluetooth,-77
92.026,Bluetooth,-78
92.057,Bluetooth,-82
92.058,Bluetooth,-82
92.089,Bluetooth,-78
92.090,Bluetooth,-78
92.122,Bluetooth,-79
92.123,Bluetooth,-78
92.152,Bluetooth,-82
92.153,Bluetooth,-81
92.183,Bluetooth,-82
92.185,Bluetooth,-81
92.214,Bluetooth,-78
92.215,Bluetooth,-78
92.246,Bluetooth,-79
92.247,Bluetooth,-78
92.274,Bluetooth,-81
92.275,Bluetooth,-81
92.308,Bluetooth,-83
92.309,Bluetooth,-81
92.342,Bluetooth,-77
92.343,Bluetooth,-76
92.373,Bluetooth,-79
92.374,Bluetooth,-78
92.404,Bluetooth,-82
92.405,Bluetooth,-81
92.436,Bluetooth,-77
92.438,Bluetooth,-77
92.470,Bluetooth,-79
92.471,Bluetooth,-80
92.501,Bluetooth,-79
92.503,Bluetooth,-79
92.530,Bluetooth,-83
92.531,Bluetooth,-82
92.591,Bluetooth,-80
92.592,Bluetooth,-79
92.626,Bluetooth,-79
92.628,Bluetooth,-79
92.656,Bluetooth,-81
92.658,Bluetooth,-80
92.688,Bluetooth,-78
92.690,Bluetooth,-78
92.722,Bluetooth,-79
92.723,Bluetooth,-77
92.754,Bluetooth,-82
92.755,Bluetooth,-82
92.787,Bluetooth,-82
92.788,Bluetooth,-82
92.817,Bluetooth,-79
92.819,Bluetooth,-78
92.848,Bluetooth,-79
92.849,Bluetooth,-78
92.876,Bluetooth,-83
92.877,Bluetooth,-81
92.906,Bluetooth,-82
92.908,Bluetooth,-82
92.937,Bluetooth,-79
92.938,Bluetooth,-78
92.972,Bluetooth,-79
92.973,Bluetooth,-78
93.001,Bluetooth,-78
93.003,Bluetooth,-82
93.028,Bluetooth,-83
93.029,Bluetooth,-83
93.067,Bluetooth,-79
93.069,Bluetooth,-78
93.101,Bluetooth,-78
93.103,Bluetooth,-79
93.131,Bluetooth,-83
93.132,Bluetooth,-83
93.163,Bluetooth,-78
93.164,Bluetooth,-78
93.194,Bluetooth,-79
93.195,Bluetooth,-78
93.225,Bluetooth,-79
93.226,Bluetooth,-79
93.255,Bluetooth,-83
93.256,Bluetooth,-82
93.285,Bluetooth,-80
93.286,Bluetooth,-79
93.316,Bluetooth,-79
93.319,Bluetooth,-76
93.346,Bluetooth,-79
93.348,Bluetooth,-78
93.378,Bluetooth,-83
93.379,Bluetooth,-82
93.440,Bluetooth,-78
93.441,Bluetooth,-79
109.546,Bluetooth,-79
109.547,Bluetooth,-78
109.581,Bluetooth,-81
109.582,Bluetooth,-81
109.610,Bluetooth,-75
109.611,Bluetooth,-75
109.644,Bluetooth,-79
109.645,Bluetooth,-78
109.675,Bluetooth,-81
109.676,Bluetooth,-82
109.705,Bluetooth,128
109.766,Bluetooth,-79
109.767,Bluetooth,-79
109.950,Bluetooth,-81
110.050,Bluetooth,-80
110.053,Bluetooth,-80
110.079,Bluetooth,-75
110.080,Bluetooth,-75
110.112,Bluetooth,-76
110.146,Bluetooth,-79
110.147,Bluetooth,-80
110.177,Bluetooth,-80
110.178,Bluetooth,-80
110.210,Bluetooth,-75
110.211,Bluetooth,-74
110.277,Bluetooth,-80
110.277,Bluetooth,-80
110.309,Bluetooth,-79
110.309,Bluetooth,-79
110.340,Bluetooth,-76
110.341,Bluetooth,-74
110.372,Bluetooth,-80
110.373,Bluetooth,-78
110.404,Bluetooth,-79
110.405,Bluetooth,-80
110.506,Bluetooth,-80
110.507,Bluetooth,-80
110.538,Bluetooth,-80
110.539,Bluetooth,-80
110.566,Bluetooth,-75
110.568,Bluetooth,-75
110.601,Bluetooth,-82
110.603,Bluetooth,-79
110.631,Bluetooth,-80
110.632,Bluetooth,-80
110.661,Bluetooth,-81
110.662,Bluetooth,-80
110.690,Bluetooth,-76
110.691,Bluetooth,-74
110.725,Bluetooth,-81
110.726,Bluetooth,-81
110.757,Bluetooth,-80
110.758,Bluetooth,-80
110.790,Bluetooth,-80
110.791,Bluetooth,-80
110.822,Bluetooth,-76
110.823,Bluetooth,-74
110.855,Bluetooth,-81
110.856,Bluetooth,-80
110.885,Bluetooth,-79
110.887,Bluetooth,-81
110.945,Bluetooth,-75
110.946,Bluetooth,-75
110.976,Bluetooth,-80
110.977,Bluetooth,-79
111.007,Bluetooth,-80
111.008,Bluetooth,-80
111.040,Bluetooth,-76
111.041,Bluetooth,-76
111.071,Bluetooth,-75
111.073,Bluetooth,-75
111.102,Bluetooth,-79
111.104,Bluetooth,-78
111.137,Bluetooth,-79
111.138,Bluetooth,-79
111.168,Bluetooth,-76
111.170,Bluetooth,-75
111.201,Bluetooth,-79
111.203,Bluetooth,-78
111.232,Bluetooth,-78
111.233,Bluetooth,-78
111.265,Bluetooth,-79
111.266,Bluetooth,-79
111.295,Bluetooth,-75
111.296,Bluetooth,-74
111.326,Bluetooth,-78
111.327,Bluetooth,-79
111.360,Bluetooth,-79
111.361,Bluetooth,-79
111.390,Bluetooth,-78
111.390,Bluetooth,-80
111.424,Bluetooth,-76
111.425,Bluetooth,-76
111.460,Bluetooth,-79
111.461,Bluetooth,-78
111.492,Bluetooth,-79
111.493,Bluetooth,-80
111.522,Bluetooth,-75
111.523,Bluetooth,-76
111.556,Bluetooth,-77
111.557,Bluetooth,-79
111.586,Bluetooth,-79
111.588,Bluetooth,-78
111.616,Bluetooth,-80
111.618,Bluetooth,-80
111.649,Bluetooth,-75
111.650,Bluetooth,-74
111.680,Bluetooth,-78
111.681,Bluetooth,-78
111.745,Bluetooth,-79
111.747,Bluetooth,-79
111.774,Bluetooth,-75
111.775,Bluetooth,-76
111.806,Bluetooth,-79
111.807,Bluetooth,-78
111.840,Bluetooth,-80
111.841,Bluetooth,-80
111.873,Bluetooth,-80
111.874,Bluetooth,-80
111.904,Bluetooth,-76
111.905,Bluetooth,-76
111.936,Bluetooth,-79
111.937,Bluetooth,-78
111.965,Bluetooth,-80
111.965,Bluetooth,-80
111.996,Bluetooth,-75
111.997,Bluetooth,-75
112.029,Bluetooth,-75
112.030,Bluetooth,-75
112.059,Bluetooth,-77
112.061,Bluetooth,-78
112.091,Bluetooth,-79
112.092,Bluetooth,-80
112.120,Bluetooth,-76
112.122,Bluetooth,-75
112.150,Bluetooth,-76
112.152,Bluetooth,-75
112.187,Bluetooth,-77
112.188,Bluetooth,-76
112.221,Bluetooth,-80
112.222,Bluetooth,-80
112.254,Bluetooth,-75
112.255,Bluetooth,-75
112.287,Bluetooth,-78
112.289,Bluetooth,-77
112.320,Bluetooth,-79
112.322,Bluetooth,-80
112.353,Bluetooth,-80
112.355,Bluetooth,-80
112.385,Bluetooth,-76
112.387,Bluetooth,-75
112.416,Bluetooth,-77
112.417,Bluetooth,-76
112.449,Bluetooth,-81
112.449,Bluetooth,-81
112.478,Bluetooth,-75
112.479,Bluetooth,-76
112.510,Bluetooth,-75
112.511,Bluetooth,-75
112.542,Bluetooth,-77
112.543,Bluetooth,-76
112.573,Bluetooth,-81
112.574,Bluetooth,-81
112.604,Bluetooth,-75
112.607,Bluetooth,-75
112.665,Bluetooth,-76
112.666,Bluetooth,-77
