Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
130.148,Bluetooth,-58
130.149,Bluetooth,-57
130.177,Bluetooth,-57
130.178,Bluetooth,-58
130.209,Bluetooth,-57
130.210,Bluetooth,-57
130.274,Bluetooth,-56
130.275,Bluetooth,-58
130.306,Bluetooth,-57
130.307,Bluetooth,-56
130.337,Bluetooth,-56
130.338,Bluetooth,-55
130.369,Bluetooth,-56
130.370,Bluetooth,-56
189.296,Bluetooth,-78
189.297,Bluetooth,-79
189.357,Bluetooth,-69
189.358,Bluetooth,-71
189.393,Bluetooth,-71
189.394,Bluetooth,-72
189.424,Bluetooth,-79
189.425,Bluetooth,-79
189.456,Bluetooth,-71
189.457,Bluetooth,-71
189.516,Bluetooth,-72
189.517,Bluetooth,-73
189.550,Bluetooth,-77
189.551,Bluetooth,-78
189.586,Bluetooth,-71
189.587,Bluetooth,-72
189.746,Bluetooth,-74
189.747,Bluetooth,-74
189.776,Bluetooth,-79
189.777,Bluetooth,-80
189.807,Bluetooth,-71
189.808,Bluetooth,-70
189.839,Bluetooth,-70
189.839,Bluetooth,-70
189.872,Bluetooth,-71
189.873,Bluetooth,-71
189.903,Bluetooth,-82
189.904,Bluetooth,-81
190.030,Bluetooth,-81
190.031,Bluetooth,-81
190.096,Bluetooth,-72
190.097,Bluetooth,-72
190.159,Bluetooth,-79
190.160,Bluetooth,-78
190.190,Bluetooth,-73
190.190,Bluetooth,-74
190.223,Bluetooth,-75
190.224,Bluetooth,-75
190.258,Bluetooth,-79
190.259,Bluetooth,-78
190.289,Bluetooth,-74
190.290,Bluetooth,-75
190.380,Bluetooth,-79
190.381,Bluetooth,-78
190.478,Bluetooth,-72
190.479,Bluetooth,-72
190.506,Bluetooth,-80
190.507,Bluetooth,-81
190.541,Bluetooth,-71
190.542,Bluetooth,-71
190.576,Bluetooth,-73
190.577,Bluetooth,-72
190.636,Bluetooth,-81
190.637,Bluetooth,-81
190.668,Bluetooth,-71
190.670,Bluetooth,-70
190.699,Bluetooth,-71
190.700,Bluetooth,-71
190.732,Bluetooth,-81
190.733,Bluetooth,-81
190.793,Bluetooth,-72
190.794,Bluetooth,-72
190.821,Bluetooth,-73
190.822,Bluetooth,-72
190.855,Bluetooth,-79
190.856,Bluetooth,-80
190.917,Bluetooth,-73
190.918,Bluetooth,-73
190.953,Bluetooth,-72
190.954,Bluetooth,-72
191.015,Bluetooth,-81
191.016,Bluetooth,-81
191.075,Bluetooth,-71
191.077,Bluetooth,-71
191.108,Bluetooth,-70
191.109,Bluetooth,-70
191.173,Bluetooth,-70
191.174,Bluetooth,-70
191.236,Bluetooth,-70
191.237,Bluetooth,-70
191.269,Bluetooth,-82
191.270,Bluetooth,-82
191.301,Bluetooth,-71
191.302,Bluetooth,-70
191.333,Bluetooth,-71
191.334,Bluetooth,-68
191.393,Bluetooth,-81
191.395,Bluetooth,-80
191.431,Bluetooth,-71
191.432,Bluetooth,-71
191.464,Bluetooth,-71
191.465,Bluetooth,-72
191.530,Bluetooth,-70
191.531,Bluetooth,-71
191.689,Bluetooth,-71
191.690,Bluetooth,-69
191.754,Bluetooth,-81
191.756,Bluetooth,-80
191.791,Bluetooth,-69
191.792,Bluetooth,-70
191.821,Bluetooth,-70
191.822,Bluetooth,-71
191.852,Bluetooth,-82
191.853,Bluetooth,-80
191.913,Bluetooth,-70
191.915,Bluetooth,-70
191.980,Bluetooth,-79
192.045,Bluetooth,-71
192.047,Bluetooth,-70
192.079,Bluetooth,-70
192.080,Bluetooth,-70
192.112,Bluetooth,-80
192.113,Bluetooth,-79
192.143,Bluetooth,-71
192.144,Bluetooth,-71
192.174,Bluetooth,-71
192.176,Bluetooth,-70
192.304,Bluetooth,-70
192.305,Bluetooth,-71
192.397,Bluetooth,-70
192.398,Bluetooth,-70
192.455,Bluetooth,-80
192.456,Bluetooth,-80
192.492,Bluetooth,-69
192.493,Bluetooth,-70
192.550,Bluetooth,-70
192.552,Bluetooth,-70
192.583,Bluetooth,-79
192.584,Bluetooth,-79
192.617,Bluetooth,-70
192.618,Bluetooth,-70
192.651,Bluetooth,-70
192.652,Bluetooth,-70
192.684,Bluetooth,-79
192.685,Bluetooth,-80
192.717,Bluetooth,-80
192.718,Bluetooth,-80
192.750,Bluetooth,-71
192.752,Bluetooth,-70
192.817,Bluetooth,-79
192.818,Bluetooth,-79
192.852,Bluetooth,-70
192.853,Bluetooth,-71
192.916,Bluetooth,-71
192.917,Bluetooth,-71
192.947,Bluetooth,-79
192.949,Bluetooth,-80
192.980,Bluetooth,-70
192.981,Bluetooth,-70
193.012,Bluetooth,-72
193.013,Bluetooth,-70
193.077,Bluetooth,-81
193.078,Bluetooth,-80
193.170,Bluetooth,-80
193.171,Bluetooth,-81
193.206,Bluetooth,-69
193.207,Bluetooth,-70
193.235,Bluetooth,-70
193.235,Bluetooth,-69
193.267,Bluetooth,-72
193.269,Bluetooth,-72
