Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
3.041,Bluetooth,-60
3.042,Bluetooth,-60
3.076,Bluetooth,-72
3.077,Bluetooth,-73
3.109,Bluetooth,-69
3.110,Bluetooth,-69
3.146,Bluetooth,-60
3.147,Bluetooth,-61
3.179,Bluetooth,-69
3.180,Bluetooth,-69
3.212,Bluetooth,-67
3.214,Bluetooth,-66
3.243,Bluetooth,-65
3.244,Bluetooth,-65
3.276,Bluetooth,-64
3.277,Bluetooth,-64
3.315,Bluetooth,-65
3.316,Bluetooth,-66
3.380,Bluetooth,-64
3.381,Bluetooth,-65
3.518,Bluetooth,-65
3.520,Bluetooth,-66
3.551,Bluetooth,-63
3.553,Bluetooth,-63
3.589,Bluetooth,-69
3.625,Bluetooth,-68
3.626,Bluetooth,-68
3.659,Bluetooth,-62
3.659,Bluetooth,-62
3.688,Bluetooth,-71
3.689,Bluetooth,-71
3.724,Bluetooth,-70
3.729,Bluetooth,-71
3.765,Bluetooth,-61
3.766,Bluetooth,-62
3.796,Bluetooth,-60
3.797,Bluetooth,-61
3.835,Bluetooth,-71
159.871,Bluetooth,-79
159.872,Bluetooth,-79
159.901,Bluetooth,-79
159.973,Bluetooth,-78
159.974,Bluetooth,-78
160.010,Bluetooth,-81
160.011,Bluetooth,-81
160.048,Bluetooth,-79
160.049,Bluetooth,-77
160.087,Bluetooth,-78
160.088,Bluetooth,-78
160.128,Bluetooth,-81
160.129,Bluetooth,-81
160.229,Bluetooth,-78
160.265,Bluetooth,-81
160.266,Bluetooth,-81
160.301,Bluetooth,-78
160.302,Bluetooth,-76
160.336,Bluetooth,-78
160.337,Bluetooth,-78
160.375,Bluetooth,-81
160.376,Bluetooth,-80
160.406,Bluetooth,-78
160.407,Bluetooth,-77
160.436,Bluetooth,-77
160.437,Bluetooth,-78
160.573,Bluetooth,-77
160.602,Bluetooth,-79
160.641,Bluetooth,-77
160.642,Bluetooth,-79
160.711,Bluetooth,-78
160.785,Bluetooth,-78
160.786,Bluetooth,-77
160.819,Bluetooth,-79
160.855,Bluetooth,-78
160.887,Bluetooth,-77
160.888,Bluetooth,-78
160.963,Bluetooth,-78
160.964,Bluetooth,-78
161.071,Bluetooth,-78
161.104,Bluetooth,-78
161.105,Bluetooth,-78
161.138,Bluetooth,-78
161.139,Bluetooth,-77
161.170,Bluetooth,-79
161.210,Bluetooth,-78
161.212,Bluetooth,-76
161.246,Bluetooth,-80
161.248,Bluetooth,-77
161.276,Bluetooth,-78
161.410,Bluetooth,-80
161.411,Bluetooth,-80
161.446,Bluetooth,-77
161.447,Bluetooth,-77
161.484,Bluetooth,-78
161.556,Bluetooth,-80
161.557,Bluetooth,-80
161.587,Bluetooth,-78
161.588,Bluetooth,-77
161.627,Bluetooth,-79
161.655,Bluetooth,-81
161.656,Bluetooth,-80
161.686,Bluetooth,-78
161.687,Bluetooth,-78
161.836,Bluetooth,-78
161.837,Bluetooth,-78
161.869,Bluetooth,-76
161.870,Bluetooth,-77
161.935,Bluetooth,-78
161.970,Bluetooth,-76
161.971,Bluetooth,-77
162.036,Bluetooth,-80
162.038,Bluetooth,-80
162.149,Bluetooth,-79
162.150,Bluetooth,-78
162.187,Bluetooth,-76
162.390,Bluetooth,-78
162.391,Bluetooth,-80
162.426,Bluetooth,-77
162.466,Bluetooth,-78
162.467,Bluetooth,-77
162.504,Bluetooth,-79
162.505,Bluetooth,-78
162.536,Bluetooth,-77
162.576,Bluetooth,-78
162.577,Bluetooth,-77
162.606,Bluetooth,-79
162.607,Bluetooth,-78
162.646,Bluetooth,-77
162.647,Bluetooth,-77
162.747,Bluetooth,-79
162.780,Bluetooth,-77
162.849,Bluetooth,-79
162.881,Bluetooth,-79
162.882,Bluetooth,-79
162.941,Bluetooth,-83
162.980,Bluetooth,-79
162.981,Bluetooth,-79
163.016,Bluetooth,-79
163.017,Bluetooth,-81
163.086,Bluetooth,-80
163.087,Bluetooth,-79
163.157,Bluetooth,-79
163.158,Bluetooth,-79
163.192,Bluetooth,-82
163.230,Bluetooth,-80
163.231,Bluetooth,-80
163.266,Bluetooth,-79
163.267,Bluetooth,-79
163.300,Bluetooth,-83
163.330,Bluetooth,-80
163.331,Bluetooth,-80
163.364,Bluetooth,-79
163.365,Bluetooth,-77
163.398,Bluetooth,-77
163.399,Bluetooth,-78
163.431,Bluetooth,-82
163.432,Bluetooth,-84
163.466,Bluetooth,-80
163.467,Bluetooth,-80
163.505,Bluetooth,-77
163.506,Bluetooth,-77
163.572,Bluetooth,-81
163.573,Bluetooth,-81
163.605,Bluetooth,-77
163.606,Bluetooth,-78
163.645,Bluetooth,-80
163.646,Bluetooth,-81
163.714,Bluetooth,-79
163.715,Bluetooth,-78
163.749,Bluetooth,-78
163.751,Bluetooth,-78
163.785,Bluetooth,-77
163.786,Bluetooth,-79
163.815,Bluetooth,-76
