Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.113,Bluetooth,-73
3.114,Bluetooth,-74
3.149,Bluetooth,-76
3.150,Bluetooth,-74
3.210,Bluetooth,-76
3.211,Bluetooth,-77
3.243,Bluetooth,-76
3.244,Bluetooth,-75
3.275,Bluetooth,-74
3.277,Bluetooth,-75
3.307,Bluetooth,-76
3.308,Bluetooth,-76
3.340,Bluetooth,-74
3.341,Bluetooth,-73
3.370,Bluetooth,-73
3.371,Bluetooth,-74
3.401,Bluetooth,-76
3.403,Bluetooth,-75
3.433,Bluetooth,-78
3.434,Bluetooth,-78
3.463,Bluetooth,-74
3.464,Bluetooth,-73
3.496,Bluetooth,-75
3.497,Bluetooth,-75
3.531,Bluetooth,-77
3.532,Bluetooth,-78
3.560,Bluetooth,-79
3.561,Bluetooth,-79
3.591,Bluetooth,-74
3.593,Bluetooth,-74
3.622,Bluetooth,-77
3.624,Bluetooth,-78
3.655,Bluetooth,-77
3.656,Bluetooth,-77
3.683,Bluetooth,-78
3.684,Bluetooth,-78
3.714,Bluetooth,-75
3.715,Bluetooth,-76
3.745,Bluetooth,-76
3.746,Bluetooth,-77
3.807,Bluetooth,-80
3.808,Bluetooth,-79
3.842,Bluetooth,-76
3.843,Bluetooth,-76
3.872,Bluetooth,-76
3.872,Bluetooth,-77
3.902,Bluetooth,-80
3.903,Bluetooth,-79
3.932,Bluetooth,-80
3.933,Bluetooth,-80
3.966,Bluetooth,-77
3.967,Bluetooth,-77
78.873,Bluetooth,-77
78.876,Bluetooth,-78
78.903,Bluetooth,-76
78.904,Bluetooth,-76
78.936,Bluetooth,-91
78.937,Bluetooth,-90
78.968,Bluetooth,-89
78.969,Bluetooth,-89
79.002,Bluetooth,-77
79.003,Bluetooth,-78
79.036,Bluetooth,-77
79.037,Bluetooth,-77
79.069,Bluetooth,-88
79.069,Bluetooth,-87
79.163,Bluetooth,-77
79.164,Bluetooth,-77
79.222,Bluetooth,-76
79.223,Bluetooth,-78
79.252,Bluetooth,-75
79.252,Bluetooth,-76
79.352,Bluetooth,-74
79.353,Bluetooth,-76
79.382,Bluetooth,-77
79.383,Bluetooth,-76
79.448,Bluetooth,-87
79.449,Bluetooth,-87
79.478,Bluetooth,-76
79.479,Bluetooth,-75
79.510,Bluetooth,-77
79.511,Bluetooth,-77
79.541,Bluetooth,-87
79.543,Bluetooth,-86
79.572,Bluetooth,-87
79.573,Bluetooth,-85
79.604,Bluetooth,-77
79.605,Bluetooth,-76
79.639,Bluetooth,-76
79.640,Bluetooth,-77
79.669,Bluetooth,-85
79.670,Bluetooth,-84
79.698,Bluetooth,-76
79.699,Bluetooth,-76
79.731,Bluetooth,-76
79.732,Bluetooth,-77
79.766,Bluetooth,-76
79.767,Bluetooth,-76
79.802,Bluetooth,-83
79.803,Bluetooth,-85
79.830,Bluetooth,-76
79.831,Bluetooth,-76
79.866,Bluetooth,-77
79.867,Bluetooth,-77
79.895,Bluetooth,-81
79.896,Bluetooth,-82
79.927,Bluetooth,-83
79.928,Bluetooth,-81
79.954,Bluetooth,-75
79.955,Bluetooth,-76
79.985,Bluetooth,-80
79.986,Bluetooth,-79
80.017,Bluetooth,-82
80.018,Bluetooth,-82
80.050,Bluetooth,-82
80.051,Bluetooth,-82
80.080,Bluetooth,-75
80.081,Bluetooth,-76
80.115,Bluetooth,-82
80.116,Bluetooth,-82
80.146,Bluetooth,-81
80.147,Bluetooth,-82
80.177,Bluetooth,-76
80.178,Bluetooth,-77
80.208,Bluetooth,-76
80.210,Bluetooth,-77
80.241,Bluetooth,-84
80.243,Bluetooth,-84
80.563,Bluetooth,-78
80.564,Bluetooth,-78
80.596,Bluetooth,-86
80.597,Bluetooth,-86
80.629,Bluetooth,-81
80.629,Bluetooth,-82
80.660,Bluetooth,-79
80.663,Bluetooth,-78
80.695,Bluetooth,-86
80.696,Bluetooth,-85
80.728,Bluetooth,-84
80.729,Bluetooth,-86
80.760,Bluetooth,-82
80.762,Bluetooth,-82
80.791,Bluetooth,-78
80.793,Bluetooth,-78
80.825,Bluetooth,-87
80.826,Bluetooth,-87
80.916,Bluetooth,-80
80.917,Bluetooth,-81
80.948,Bluetooth,-91
80.949,Bluetooth,-91
80.978,Bluetooth,-81
80.979,Bluetooth,-81
81.007,Bluetooth,-81
81.010,Bluetooth,-80
81.035,Bluetooth,-80
81.036,Bluetooth,-81
81.067,Bluetooth,-88
81.068,Bluetooth,-88
81.103,Bluetooth,-79
81.104,Bluetooth,-80
81.166,Bluetooth,-78
81.167,Bluetooth,-79
81.200,Bluetooth,-83
81.201,Bluetooth,-83
81.230,Bluetooth,-82
81.231,Bluetooth,-80
81.259,Bluetooth,-80
81.261,Bluetooth,-81
81.295,Bluetooth,-83
81.296,Bluetooth,-83
81.326,Bluetooth,-83
81.327,Bluetooth,-83
81.357,Bluetooth,-81
81.359,Bluetooth,-80
81.385,Bluetooth,-82
81.386,Bluetooth,-81
81.416,Bluetooth,-80
81.416,Bluetooth,-79
81.447,Bluetooth,-80
81.448,Bluetooth,-80
81.479,Bluetooth,-81
81.481,Bluetooth,-81
81.508,Bluetooth,-80
81.510,Bluetooth,-81
81.544,Bluetooth,-78
81.545,Bluetooth,-78
81.604,Bluetooth,-82
81.605,Bluetooth,-82
81.635,Bluetooth,-82
81.636,Bluetooth,-82
81.668,Bluetooth,-77
81.669,Bluetooth,-77
81.703,Bluetooth,-82
81.704,Bluetooth,-82
81.735,Bluetooth,-85
81.737,Bluetooth,-84
81.768,Bluetooth,-84
81.769,Bluetooth,-84
81.799,Bluetooth,-77
81.800,Bluetooth,-77
81.833,Bluetooth,-82
81.834,Bluetooth,-80
81.866,Bluetooth,-84
81.867,Bluetooth,-84
81.895,Bluetooth,-77
81.896,Bluetooth,-76
81.926,Bluetooth,-77
81.927,Bluetooth,-78
81.960,Bluetooth,-81
81.962,Bluetooth,-80
81.989,Bluetooth,-84
81.990,Bluetooth,-84
82.024,Bluetooth,-77
82.026,Bluetooth,-78
82.059,Bluetooth,-82
82.061,Bluetooth,-81
82.089,Bluetooth,-81
82.091,Bluetooth,-79
82.118,Bluetooth,-82
82.119,Bluetooth,-83
82.152,Bluetooth,-78
82.153,Bluetooth,-78
82.187,Bluetooth,-80
82.188,Bluetooth,-80
82.218,Bluetooth,-82
82.219,Bluetooth,-83
82.249,Bluetooth,-82
82.250,Bluetooth,-82
82.282,Bluetooth,-80
82.283,Bluetooth,-80
82.314,Bluetooth,-81
82.315,Bluetooth,-80
82.344,Bluetooth,-83
82.346,Bluetooth,-83
82.377,Bluetooth,-79
82.378,Bluetooth,-79
82.409,Bluetooth,-79
82.410,Bluetooth,-79
82.443,Bluetooth,-81
82.445,Bluetooth,-80
82.476,Bluetooth,-83
82.477,Bluetooth,-84
82.509,Bluetooth,-78
82.510,Bluetooth,-78
82.698,Bluetooth,-82
82.699,Bluetooth,-82
82.763,Bluetooth,-77
82.764,Bluetooth,-78
82.798,Bluetooth,-78
82.799,Bluetooth,-79
82.827,Bluetooth,-82
82.828,Bluetooth,-84
166.117,Bluetooth,-73
166.118,Bluetooth,-73
166.150,Bluetooth,-76
166.152,Bluetooth,128
166.211,Bluetooth,-76
166.213,Bluetooth,-76
166.247,Bluetooth,-72
166.248,Bluetooth,-74
166.278,Bluetooth,-76
166.279,Bluetooth,127
166.307,Bluetooth,-77
166.308,Bluetooth,-78
166.372,Bluetooth,-74
166.373,Bluetooth,-74
166.402,Bluetooth,-74
166.404,Bluetooth,127
166.435,Bluetooth,-77
166.436,Bluetooth,-77
166.469,Bluetooth,-74
166.470,Bluetooth,-74
166.530,Bluetooth,-77
166.532,Bluetooth,127
166.559,Bluetooth,-77
166.560,Bluetooth,-76
166.591,Bluetooth,-73
166.592,Bluetooth,-74
166.621,Bluetooth,-76
166.622,Bluetooth,126
166.654,Bluetooth,-76
166.655,Bluetooth,127
166.687,Bluetooth,-76
166.688,Bluetooth,-79
166.718,Bluetooth,-74
166.720,Bluetooth,-74
166.749,Bluetooth,-77
166.750,Bluetooth,127
166.809,Bluetooth,-76
166.872,Bluetooth,-75
166.874,Bluetooth,127
166.901,Bluetooth,-77
166.902,Bluetooth,-78
166.964,Bluetooth,-74
166.965,Bluetooth,-74
167.026,Bluetooth,-78
167.027,Bluetooth,-78
167.125,Bluetooth,-77
167.126,Bluetooth,127
167.248,Bluetooth,-77
167.249,Bluetooth,127
167.401,Bluetooth,-78
167.402,Bluetooth,-77
167.654,Bluetooth,-76
167.810,Bluetooth,-73
167.811,Bluetooth,-74
167.841,Bluetooth,-74
167.842,Bluetooth,126
167.873,Bluetooth,-77
167.874,Bluetooth,-77
167.942,Bluetooth,-77
167.943,Bluetooth,127
167.971,Bluetooth,-76
167.972,Bluetooth,127
168.000,Bluetooth,-77
168.001,Bluetooth,-77
168.033,Bluetooth,-73
168.035,Bluetooth,-73
168.064,Bluetooth,126
168.157,Bluetooth,-72
168.158,Bluetooth,-72
168.188,Bluetooth,-75
168.188,Bluetooth,-76
168.221,Bluetooth,-76
168.222,Bluetooth,-75
168.256,Bluetooth,-76
168.256,Bluetooth,-76
168.285,Bluetooth,-73
168.286,Bluetooth,-73
168.315,Bluetooth,-76
168.317,Bluetooth,-76
168.348,Bluetooth,-76
168.350,Bluetooth,-75
168.376,Bluetooth,-77
168.376,Bluetooth,-75
168.407,Bluetooth,-72
168.408,Bluetooth,-72
168.440,Bluetooth,-75
168.441,Bluetooth,-76
168.471,Bluetooth,-77
168.472,Bluetooth,-76
168.506,Bluetooth,-73
168.507,Bluetooth,-74
168.569,Bluetooth,-76
168.571,Bluetooth,-76
168.597,Bluetooth,-76
168.599,Bluetooth,-74
168.628,Bluetooth,-73
168.629,Bluetooth,-72
168.663,Bluetooth,-77
168.665,Bluetooth,-76
168.696,Bluetooth,-77
168.699,Bluetooth,-77
168.724,Bluetooth,-77
168.725,Bluetooth,-75
168.759,Bluetooth,-74
168.761,Bluetooth,-72
168.790,Bluetooth,-77
168.791,Bluetooth,-76
168.821,Bluetooth,-76
168.822,Bluetooth,-75
168.855,Bluetooth,-75
168.856,Bluetooth,-75
168.888,Bluetooth,-75
168.889,Bluetooth,-73
168.920,Bluetooth,-75
168.921,Bluetooth,-76
168.952,Bluetooth,-77
168.953,Bluetooth,-76
168.982,Bluetooth,-75
168.985,Bluetooth,-74
169.016,Bluetooth,-75
169.018,Bluetooth,-74
169.045,Bluetooth,-77
169.047,Bluetooth,-76
169.075,Bluetooth,-76
169.075,Bluetooth,-75
169.108,Bluetooth,-74
169.109,Bluetooth,-73
169.144,Bluetooth,-77
169.145,Bluetooth,-76
169.173,Bluetooth,-76
169.174,Bluetooth,-75
169.203,Bluetooth,-76
169.204,Bluetooth,-76
169.237,Bluetooth,-74
169.238,Bluetooth,-74
169.270,Bluetooth,-77
169.271,Bluetooth,-76
169.303,Bluetooth,-76
169.304,Bluetooth,-76
169.332,Bluetooth,-77
169.334,Bluetooth,-75
169.367,Bluetooth,-73
169.368,Bluetooth,-73
169.403,Bluetooth,-77
169.404,Bluetooth,-76
169.432,Bluetooth,-76
169.434,Bluetooth,-74
169.464,Bluetooth,-72
169.466,Bluetooth,-73
169.529,Bluetooth,-78
169.531,Bluetooth,-75
169.557,Bluetooth,-77
169.558,Bluetooth,-76
169.592,Bluetooth,-75
169.593,Bluetooth,-74
169.623,Bluetooth,128
169.657,Bluetooth,-76
169.659,Bluetooth,-76
169.687,Bluetooth,-75
169.688,Bluetooth,-75
169.720,Bluetooth,126
169.756,Bluetooth,-77
169.756,Bluetooth,-76
169.784,Bluetooth,128
169.850,Bluetooth,-72
169.851,Bluetooth,-72
169.883,Bluetooth,127
169.917,Bluetooth,127
169.949,Bluetooth,-72
169.951,Bluetooth,-72
169.985,Bluetooth,128
170.051,Bluetooth,-75
170.052,Bluetooth,-75
170.081,Bluetooth,128
243.358,Bluetooth,-78
243.359,Bluetooth,-77
243.392,Bluetooth,-78
243.393,Bluetooth,-78
243.426,Bluetooth,-78
243.427,Bluetooth,-79
243.458,Bluetooth,-77
243.459,Bluetooth,-76
243.489,Bluetooth,-78
243.490,Bluetooth,-78
243.518,Bluetooth,-78
243.520,Bluetooth,-78
243.549,Bluetooth,-77
243.551,Bluetooth,-78
243.578,Bluetooth,-77
243.579,Bluetooth,-78
243.799,Bluetooth,-78
243.800,Bluetooth,-77
243.828,Bluetooth,-76
243.829,Bluetooth,-76
243.896,Bluetooth,-79
243.897,Bluetooth,-78
243.930,Bluetooth,-77
243.931,Bluetooth,-78
243.961,Bluetooth,-77
243.962,Bluetooth,-76
243.991,Bluetooth,-77
243.992,Bluetooth,-77
244.113,Bluetooth,-77
244.114,Bluetooth,-77
244.145,Bluetooth,-78
244.145,Bluetooth,-78
244.174,Bluetooth,-77
244.174,Bluetooth,-77
244.207,Bluetooth,-79
244.208,Bluetooth,-77
244.237,Bluetooth,-78
244.238,Bluetooth,-79
244.275,Bluetooth,-78
244.275,Bluetooth,-78
244.304,Bluetooth,-77
244.304,Bluetooth,-77
244.336,Bluetooth,-77
244.336,Bluetooth,-78
244.369,Bluetooth,-77
244.370,Bluetooth,-79
244.405,Bluetooth,-78
244.406,Bluetooth,-78
244.433,Bluetooth,-76
244.435,Bluetooth,-77
244.465,Bluetooth,-78
244.466,Bluetooth,-78
244.497,Bluetooth,-78
244.498,Bluetooth,-77
244.527,Bluetooth,-76
244.528,Bluetooth,-76
244.556,Bluetooth,-77
244.557,Bluetooth,-77
244.590,Bluetooth,-78
244.591,Bluetooth,-78
244.620,Bluetooth,-77
244.623,Bluetooth,-77
244.648,Bluetooth,-77
244.649,Bluetooth,-77
244.678,Bluetooth,-78
244.679,Bluetooth,-78
244.710,Bluetooth,-79
244.711,Bluetooth,-79
244.742,Bluetooth,-77
244.743,Bluetooth,-77
244.771,Bluetooth,-77
244.773,Bluetooth,-78
244.803,Bluetooth,-77
244.804,Bluetooth,-78
244.836,Bluetooth,-78
244.837,Bluetooth,-78
244.867,Bluetooth,-78
244.870,Bluetooth,-77
244.900,Bluetooth,-78
244.901,Bluetooth,-78
244.930,Bluetooth,-79
244.933,Bluetooth,-79
244.964,Bluetooth,-79
244.965,Bluetooth,-79
244.998,Bluetooth,-78
244.999,Bluetooth,-77
245.028,Bluetooth,-79
245.029,Bluetooth,-80
245.063,Bluetooth,-81
245.064,Bluetooth,-79
245.096,Bluetooth,-78
245.097,Bluetooth,-79
245.125,Bluetooth,-78
245.126,Bluetooth,-78
245.157,Bluetooth,-80
245.158,Bluetooth,-80
245.193,Bluetooth,-78
245.194,Bluetooth,-78
245.224,Bluetooth,-78
245.225,Bluetooth,-78
245.252,Bluetooth,-79
245.254,Bluetooth,-79
245.282,Bluetooth,-80
245.283,Bluetooth,-79
245.313,Bluetooth,-79
245.314,Bluetooth,-78
245.344,Bluetooth,-76
245.345,Bluetooth,-78
245.373,Bluetooth,-80
245.374,Bluetooth,-81
245.404,Bluetooth,-80
245.405,Bluetooth,-80
245.440,Bluetooth,-79
245.441,Bluetooth,-79
245.474,Bluetooth,-78
245.475,Bluetooth,-78
245.502,Bluetooth,-81
245.503,Bluetooth,-81
245.533,Bluetooth,-80
245.534,Bluetooth,-77
245.596,Bluetooth,-79
245.597,Bluetooth,-78
245.786,Bluetooth,-79
245.787,Bluetooth,-79
245.816,Bluetooth,-78
245.817,Bluetooth,-77
245.907,Bluetooth,-80
245.908,Bluetooth,-80
245.970,Bluetooth,127
246.000,Bluetooth,-80
246.002,Bluetooth,-80
246.062,Bluetooth,-78
246.063,Bluetooth,-78
246.092,Bluetooth,-80
246.093,Bluetooth,-80
246.189,Bluetooth,-78
246.190,Bluetooth,-79
246.220,Bluetooth,-80
246.221,Bluetooth,-80
246.314,Bluetooth,-79
246.315,Bluetooth,-79
246.346,Bluetooth,-80
246.347,Bluetooth,-78
246.596,Bluetooth,-78
246.627,Bluetooth,-80
246.628,Bluetooth,-80
246.726,Bluetooth,-79
246.727,Bluetooth,-79
246.757,Bluetooth,-80
246.758,Bluetooth,-79
246.790,Bluetooth,-78
246.791,Bluetooth,-78
246.820,Bluetooth,-77
246.821,Bluetooth,-79
246.856,Bluetooth,-80
246.857,Bluetooth,-79
246.888,Bluetooth,-77
246.890,Bluetooth,-78
246.918,Bluetooth,-78
246.920,Bluetooth,-79
247.011,Bluetooth,-78
247.011,Bluetooth,-79
247.043,Bluetooth,-80
247.044,Bluetooth,-79
247.136,Bluetooth,-78
247.137,Bluetooth,-79
247.166,Bluetooth,-76
247.167,Bluetooth,-76
247.196,Bluetooth,-76
247.197,Bluetooth,-75
247.229,Bluetooth,-81
247.230,Bluetooth,-81
247.261,Bluetooth,-79
247.262,Bluetooth,-80
247.290,Bluetooth,-76
247.291,Bluetooth,-77
247.325,Bluetooth,-77
247.328,Bluetooth,-76
247.354,Bluetooth,-80
247.356,Bluetooth,-80
320.776,Bluetooth,-80
320.778,Bluetooth,127
320.809,Bluetooth,-80
320.810,Bluetooth,126
320.839,Bluetooth,-85
320.842,Bluetooth,-84
320.902,Bluetooth,-80
320.903,Bluetooth,126
320.938,Bluetooth,-79
320.939,Bluetooth,126
320.968,Bluetooth,-85
320.969,Bluetooth,-86
320.998,Bluetooth,-80
320.999,Bluetooth,127
321.031,Bluetooth,-79
321.033,Bluetooth,127
321.065,Bluetooth,-81
321.066,Bluetooth,127
321.131,Bluetooth,-80
321.132,Bluetooth,127
321.163,Bluetooth,-81
321.164,Bluetooth,-80
321.194,Bluetooth,-88
321.195,Bluetooth,-89
321.287,Bluetooth,-80
321.288,Bluetooth,127
321.318,Bluetooth,-87
321.319,Bluetooth,126
321.348,Bluetooth,-86
321.349,Bluetooth,-85
321.382,Bluetooth,-82
321.383,Bluetooth,127
321.415,Bluetooth,-80
321.416,Bluetooth,-80
321.444,Bluetooth,-85
321.445,Bluetooth,-85
321.475,Bluetooth,-82
321.476,Bluetooth,127
321.507,Bluetooth,-82
321.508,Bluetooth,126
321.538,Bluetooth,-79
321.539,Bluetooth,127
321.566,Bluetooth,-88
321.568,Bluetooth,-89
321.597,Bluetooth,-81
321.598,Bluetooth,128
321.633,Bluetooth,-80
321.634,Bluetooth,-80
321.665,Bluetooth,-81
321.666,Bluetooth,-80
321.697,Bluetooth,-88
321.698,Bluetooth,-89
321.731,Bluetooth,-81
321.732,Bluetooth,127
321.761,Bluetooth,-79
321.762,Bluetooth,-80
321.824,Bluetooth,-88
321.825,Bluetooth,-88
321.855,Bluetooth,-81
321.857,Bluetooth,126
321.888,Bluetooth,-79
321.889,Bluetooth,-81
321.916,Bluetooth,-89
321.917,Bluetooth,-89
321.981,Bluetooth,-81
321.982,Bluetooth,127
322.013,Bluetooth,-80
322.014,Bluetooth,-80
322.046,Bluetooth,-89
322.047,Bluetooth,127
322.076,Bluetooth,-80
322.077,Bluetooth,127
322.112,Bluetooth,-80
322.113,Bluetooth,-80
322.143,Bluetooth,-79
322.144,Bluetooth,-80
322.174,Bluetooth,-92
322.176,Bluetooth,-91
322.206,Bluetooth,-80
322.208,Bluetooth,127
322.240,Bluetooth,-79
322.242,Bluetooth,-82
322.268,Bluetooth,-79
322.269,Bluetooth,128
322.300,Bluetooth,-91
322.301,Bluetooth,128
322.332,Bluetooth,-80
322.333,Bluetooth,127
322.363,Bluetooth,-81
322.364,Bluetooth,-82
322.424,Bluetooth,-97
322.425,Bluetooth,126
322.459,Bluetooth,-80
322.460,Bluetooth,128
322.491,Bluetooth,-82
322.492,Bluetooth,-83
322.519,Bluetooth,-97
322.520,Bluetooth,127
322.552,Bluetooth,-81
322.553,Bluetooth,127
322.586,Bluetooth,-79
322.587,Bluetooth,128
322.622,Bluetooth,-81
322.720,Bluetooth,-81
322.721,Bluetooth,-81
322.753,Bluetooth,-96
322.754,Bluetooth,-97
322.784,Bluetooth,-97
322.785,Bluetooth,127
322.816,Bluetooth,-80
322.817,Bluetooth,127
322.849,Bluetooth,-78
322.850,Bluetooth,-79
322.880,Bluetooth,-94
322.882,Bluetooth,127
322.913,Bluetooth,-82
322.914,Bluetooth,127
322.948,Bluetooth,-81
322.949,Bluetooth,127
322.981,Bluetooth,-78
322.983,Bluetooth,-78
323.010,Bluetooth,-92
323.011,Bluetooth,-92
323.046,Bluetooth,-82
323.047,Bluetooth,127
323.075,Bluetooth,127
323.106,Bluetooth,-79
323.109,Bluetooth,-79
323.139,Bluetooth,-90
323.142,Bluetooth,128
323.170,Bluetooth,-81
323.171,Bluetooth,127
323.202,Bluetooth,-78
323.203,Bluetooth,-81
323.232,Bluetooth,-90
323.233,Bluetooth,128
323.262,Bluetooth,-88
323.263,Bluetooth,126
323.296,Bluetooth,-81
323.297,Bluetooth,127
323.327,Bluetooth,-79
323.328,Bluetooth,-79
323.356,Bluetooth,-86
323.358,Bluetooth,127
323.385,Bluetooth,-86
323.386,Bluetooth,126
323.416,Bluetooth,-82
323.417,Bluetooth,-82
323.447,Bluetooth,-79
323.448,Bluetooth,-80
323.477,Bluetooth,-86
323.478,Bluetooth,127
323.544,Bluetooth,-81
323.545,Bluetooth,-82
323.574,Bluetooth,-80
323.575,Bluetooth,-80
323.608,Bluetooth,-87
323.609,Bluetooth,128
323.638,Bluetooth,-81
323.640,Bluetooth,-81
323.668,Bluetooth,-81
323.669,Bluetooth,127
323.699,Bluetooth,-81
323.700,Bluetooth,-80
323.730,Bluetooth,-89
323.731,Bluetooth,128
323.762,Bluetooth,-81
323.763,Bluetooth,-79
323.795,Bluetooth,-80
323.797,Bluetooth,-81
323.861,Bluetooth,-90
323.862,Bluetooth,127
323.890,Bluetooth,-81
323.892,Bluetooth,-80
323.922,Bluetooth,-81
323.923,Bluetooth,-82
323.954,Bluetooth,-91
323.955,Bluetooth,127
323.985,Bluetooth,-90
323.987,Bluetooth,127
324.018,Bluetooth,-81
324.019,Bluetooth,-81
324.049,Bluetooth,-81
324.050,Bluetooth,-82
324.081,Bluetooth,-89
324.082,Bluetooth,127
324.115,Bluetooth,-82
324.116,Bluetooth,-83
324.148,Bluetooth,-82
324.149,Bluetooth,127
324.178,Bluetooth,-80
324.179,Bluetooth,-80
324.209,Bluetooth,-88
324.211,Bluetooth,127
324.246,Bluetooth,-82
324.247,Bluetooth,-81
324.282,Bluetooth,-79
324.283,Bluetooth,-79
324.313,Bluetooth,-76
324.343,Bluetooth,-85
324.344,Bluetooth,127
324.374,Bluetooth,127
324.404,Bluetooth,-79
324.405,Bluetooth,-78
324.437,Bluetooth,128
324.467,Bluetooth,-85
324.468,Bluetooth,127
324.497,Bluetooth,127
324.534,Bluetooth,-79
324.535,Bluetooth,-81
324.564,Bluetooth,-75
324.595,Bluetooth,-83
324.596,Bluetooth,-82
324.625,Bluetooth,-81
324.626,Bluetooth,-82
324.657,Bluetooth,-81
324.659,Bluetooth,127
