Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.078,Bluetooth,-72
3.078,Bluetooth,-71
3.109,Bluetooth,-72
3.109,Bluetooth,-71
3.140,Bluetooth,-68
3.140,Bluetooth,-68
3.172,Bluetooth,-72
3.172,Bluetooth,-72
3.202,Bluetooth,-72
3.202,Bluetooth,-71
3.230,Bluetooth,-72
3.231,Bluetooth,-74
3.261,Bluetooth,-68
3.261,Bluetooth,-66
3.295,Bluetooth,-73
3.296,Bluetooth,-72
3.328,Bluetooth,-73
3.328,Bluetooth,-73
3.362,Bluetooth,-72
3.362,Bluetooth,-71
3.395,Bluetooth,-68
3.395,Bluetooth,-70
3.425,Bluetooth,-73
3.426,Bluetooth,-74
3.454,Bluetooth,-74
3.454,Bluetooth,-74
3.484,Bluetooth,-73
3.484,Bluetooth,-74
3.515,Bluetooth,-70
3.515,Bluetooth,-70
3.548,Bluetooth,-74
3.548,Bluetooth,-73
3.577,Bluetooth,-74
3.577,Bluetooth,-73
3.608,Bluetooth,-73
3.608,Bluetooth,-73
3.671,Bluetooth,-72
3.699,Bluetooth,-73
3.700,Bluetooth,-75
3.732,Bluetooth,-71
3.733,Bluetooth,-70
3.767,Bluetooth,-69
3.768,Bluetooth,-70
3.801,Bluetooth,-71
3.802,Bluetooth,-72
3.832,Bluetooth,-72
3.833,Bluetooth,-73
3.867,Bluetooth,-70
3.868,Bluetooth,-70
3.901,Bluetooth,-73
3.902,Bluetooth,-72
3.933,Bluetooth,-72
3.934,Bluetooth,-72
30.778,Bluetooth,-74
30.779,Bluetooth,-74
30.807,Bluetooth,-69
30.807,Bluetooth,-70
30.839,Bluetooth,-68
30.840,Bluetooth,-68
30.870,Bluetooth,-75
30.871,Bluetooth,-74
30.933,Bluetooth,128
30.966,Bluetooth,127
30.999,Bluetooth,127
31.030,Bluetooth,-69
31.031,Bluetooth,-71
31.065,Bluetooth,127
31.096,Bluetooth,-66
31.097,Bluetooth,-66
31.128,Bluetooth,126
31.157,Bluetooth,-71
31.159,Bluetooth,-71
31.192,Bluetooth,127
31.228,Bluetooth,127
31.259,Bluetooth,127
31.291,Bluetooth,-69
31.292,Bluetooth,-70
31.322,Bluetooth,-66
31.323,Bluetooth,-67
31.353,Bluetooth,127
31.413,Bluetooth,126
31.449,Bluetooth,-66
31.450,Bluetooth,-67
31.483,Bluetooth,127
31.512,Bluetooth,-70
31.513,Bluetooth,-73
31.547,Bluetooth,-68
31.548,Bluetooth,-67
31.578,Bluetooth,-68
31.579,Bluetooth,-66
31.613,Bluetooth,-75
31.614,Bluetooth,-75
31.645,Bluetooth,-69
31.646,Bluetooth,-71
31.676,Bluetooth,-68
31.678,Bluetooth,-68
31.710,Bluetooth,-74
31.711,Bluetooth,-74
31.775,Bluetooth,-70
31.776,Bluetooth,-70
31.809,Bluetooth,-68
31.810,Bluetooth,-68
31.843,Bluetooth,-74
31.844,Bluetooth,-74
31.877,Bluetooth,-69
31.878,Bluetooth,-72
31.907,Bluetooth,-68
31.909,Bluetooth,-68
31.941,Bluetooth,-67
31.942,Bluetooth,-66
31.974,Bluetooth,-74
31.976,Bluetooth,-74
32.008,Bluetooth,-69
32.009,Bluetooth,-71
32.044,Bluetooth,-68
32.045,Bluetooth,-66
32.077,Bluetooth,-73
32.078,Bluetooth,-73
32.107,Bluetooth,-69
32.111,Bluetooth,-72
32.138,Bluetooth,-69
32.138,Bluetooth,-69
32.171,Bluetooth,-68
32.172,Bluetooth,-67
32.202,Bluetooth,-75
32.203,Bluetooth,-75
32.230,Bluetooth,-69
32.232,Bluetooth,-70
32.267,Bluetooth,-67
32.284,Bluetooth,-67
32.296,Bluetooth,-67
32.297,Bluetooth,-68
32.327,Bluetooth,-75
32.327,Bluetooth,-75
32.358,Bluetooth,-69
32.358,Bluetooth,-71
32.394,Bluetooth,-67
32.394,Bluetooth,-69
32.424,Bluetooth,-75
32.425,Bluetooth,-74
32.458,Bluetooth,-75
32.458,Bluetooth,-73
32.487,Bluetooth,-69
32.488,Bluetooth,-70
32.522,Bluetooth,-67
32.523,Bluetooth,-67
32.558,Bluetooth,-74
32.558,Bluetooth,-73
32.589,Bluetooth,-68
32.590,Bluetooth,-70
32.620,Bluetooth,-68
32.620,Bluetooth,-71
32.650,Bluetooth,-68
32.650,Bluetooth,-66
32.684,Bluetooth,-75
32.684,Bluetooth,-74
32.713,Bluetooth,-69
32.713,Bluetooth,-71
32.744,Bluetooth,-68
32.744,Bluetooth,-67
32.779,Bluetooth,-68
32.779,Bluetooth,-67
32.812,Bluetooth,-75
32.812,Bluetooth,-74
32.843,Bluetooth,-69
32.844,Bluetooth,-70
32.874,Bluetooth,-66
32.875,Bluetooth,-67
32.905,Bluetooth,-75
32.905,Bluetooth,-75
32.966,Bluetooth,-67
32.966,Bluetooth,-70
33.000,Bluetooth,-67
33.001,Bluetooth,-66
33.064,Bluetooth,-68
33.070,Bluetooth,-69
33.098,Bluetooth,-69
33.099,Bluetooth,-70
33.129,Bluetooth,-67
33.129,Bluetooth,-66
33.163,Bluetooth,-74
33.163,Bluetooth,-74
33.191,Bluetooth,-69
33.191,Bluetooth,-69
33.223,Bluetooth,-67
33.223,Bluetooth,-66
33.254,Bluetooth,-66
33.254,Bluetooth,-67
33.288,Bluetooth,-72
33.288,Bluetooth,-73
33.318,Bluetooth,-69
33.319,Bluetooth,-70
33.353,Bluetooth,-68
33.353,Bluetooth,-67
33.453,Bluetooth,-69
33.454,Bluetooth,-70
33.488,Bluetooth,-68
33.488,Bluetooth,-69
33.519,Bluetooth,-74
33.520,Bluetooth,-74
33.548,Bluetooth,-69
33.549,Bluetooth,-70
33.769,Bluetooth,-75
33.770,Bluetooth,-74
33.831,Bluetooth,-67
33.831,Bluetooth,-68
33.865,Bluetooth,-75
33.867,Bluetooth,-76
33.898,Bluetooth,-76
33.900,Bluetooth,-75
33.930,Bluetooth,-69
33.931,Bluetooth,-70
33.962,Bluetooth,-67
33.963,Bluetooth,-66
33.995,Bluetooth,-76
33.996,Bluetooth,-75
34.024,Bluetooth,-68
34.026,Bluetooth,-71
34.312,Bluetooth,-67
34.313,Bluetooth,-67
34.347,Bluetooth,-76
34.348,Bluetooth,-75
34.379,Bluetooth,-77
34.381,Bluetooth,-74
34.408,Bluetooth,-69
34.410,Bluetooth,-71
34.443,Bluetooth,-68
34.444,Bluetooth,-67
34.507,Bluetooth,-69
34.509,Bluetooth,-69
34.539,Bluetooth,-69
34.540,Bluetooth,-70
34.602,Bluetooth,127
34.634,Bluetooth,-68
34.635,Bluetooth,-70
34.729,Bluetooth,-76
34.730,Bluetooth,-77
63.399,Bluetooth,-84
63.400,Bluetooth,-82
63.463,Bluetooth,-85
63.464,Bluetooth,-85
63.561,Bluetooth,-86
63.562,Bluetooth,-85
63.626,Bluetooth,-80
63.627,Bluetooth,-79
63.655,Bluetooth,-82
63.658,Bluetooth,-80
63.748,Bluetooth,-78
63.749,Bluetooth,-79
64.103,Bluetooth,-79
64.104,Bluetooth,-79
64.134,Bluetooth,-81
64.135,Bluetooth,-81
64.170,Bluetooth,-85
64.171,Bluetooth,-84
64.202,Bluetooth,-81
64.203,Bluetooth,-79
64.231,Bluetooth,-79
64.232,Bluetooth,-79
64.265,Bluetooth,-81
64.266,Bluetooth,-82
64.296,Bluetooth,-83
64.297,Bluetooth,-82
64.329,Bluetooth,-79
64.330,Bluetooth,-78
64.361,Bluetooth,-82
64.362,Bluetooth,-82
64.394,Bluetooth,-81
64.396,Bluetooth,-81
64.426,Bluetooth,-84
64.427,Bluetooth,-85
64.459,Bluetooth,-80
64.460,Bluetooth,-78
64.486,Bluetooth,-80
64.486,Bluetooth,-81
64.517,Bluetooth,-84
64.519,Bluetooth,-86
64.551,Bluetooth,-85
64.552,Bluetooth,-84
64.581,Bluetooth,-78
64.582,Bluetooth,-78
64.612,Bluetooth,-80
64.613,Bluetooth,-80
64.643,Bluetooth,-85
64.645,Bluetooth,-84
64.710,Bluetooth,-77
64.710,Bluetooth,-78
64.740,Bluetooth,-80
64.742,Bluetooth,-80
64.775,Bluetooth,-84
64.778,Bluetooth,-83
64.801,Bluetooth,-78
64.802,Bluetooth,-78
64.832,Bluetooth,-79
64.833,Bluetooth,-78
64.865,Bluetooth,-79
64.866,Bluetooth,-79
64.900,Bluetooth,-85
64.901,Bluetooth,-84
64.931,Bluetooth,-78
64.932,Bluetooth,-77
64.961,Bluetooth,-79
64.962,Bluetooth,-80
65.028,Bluetooth,-86
65.028,Bluetooth,-83
65.057,Bluetooth,-78
65.059,Bluetooth,-78
65.088,Bluetooth,-80
65.089,Bluetooth,-79
65.119,Bluetooth,-84
65.120,Bluetooth,-84
65.151,Bluetooth,-86
65.152,Bluetooth,-84
65.185,Bluetooth,-78
65.187,Bluetooth,-78
65.218,Bluetooth,-78
65.219,Bluetooth,-79
65.250,Bluetooth,-85
65.251,Bluetooth,-84
65.280,Bluetooth,-77
65.281,Bluetooth,-78
65.309,Bluetooth,-77
65.311,Bluetooth,-78
65.345,Bluetooth,-79
65.346,Bluetooth,-79
65.378,Bluetooth,-84
65.379,Bluetooth,-82
65.407,Bluetooth,-78
65.409,Bluetooth,-78
65.438,Bluetooth,-78
65.439,Bluetooth,-79
65.470,Bluetooth,-79
65.471,Bluetooth,-79
65.501,Bluetooth,-84
65.502,Bluetooth,-84
65.529,Bluetooth,-76
65.531,Bluetooth,-78
65.564,Bluetooth,-79
65.565,Bluetooth,-78
65.596,Bluetooth,-79
65.597,Bluetooth,-79
65.630,Bluetooth,-81
65.631,Bluetooth,-82
65.659,Bluetooth,-78
65.660,Bluetooth,-79
65.691,Bluetooth,-79
65.692,Bluetooth,-78
65.720,Bluetooth,-83
65.721,Bluetooth,-82
65.754,Bluetooth,-83
65.755,Bluetooth,-82
65.783,Bluetooth,-78
65.785,Bluetooth,-78
65.816,Bluetooth,-80
65.817,Bluetooth,-78
65.848,Bluetooth,-83
65.850,Bluetooth,-82
65.878,Bluetooth,-77
65.879,Bluetooth,-77
65.913,Bluetooth,-77
65.914,Bluetooth,-78
65.944,Bluetooth,-79
65.945,Bluetooth,-78
65.976,Bluetooth,-83
65.977,Bluetooth,-84
66.009,Bluetooth,-77
66.012,Bluetooth,-78
66.044,Bluetooth,-79
66.046,Bluetooth,-79
66.077,Bluetooth,-84
66.078,Bluetooth,-85
66.107,Bluetooth,-84
66.108,Bluetooth,-84
66.134,Bluetooth,-76
66.134,Bluetooth,-76
66.166,Bluetooth,-81
66.168,Bluetooth,-78
66.197,Bluetooth,-84
66.198,Bluetooth,-86
66.229,Bluetooth,-85
66.231,Bluetooth,-85
66.262,Bluetooth,-78
66.263,Bluetooth,-78
66.295,Bluetooth,-78
66.296,Bluetooth,-78
66.327,Bluetooth,-83
66.328,Bluetooth,-84
66.386,Bluetooth,-78
66.387,Bluetooth,-77
66.417,Bluetooth,-79
66.418,Bluetooth,-78
66.448,Bluetooth,-83
66.449,Bluetooth,-85
66.477,Bluetooth,-78
66.478,Bluetooth,-79
66.512,Bluetooth,-79
66.513,Bluetooth,-78
66.545,Bluetooth,-77
66.546,Bluetooth,-77
66.575,Bluetooth,-84
66.576,Bluetooth,-85
66.605,Bluetooth,-79
66.606,Bluetooth,-79
66.667,Bluetooth,-78
66.668,Bluetooth,-78
66.696,Bluetooth,-85
66.697,Bluetooth,-87
66.725,Bluetooth,-76
66.726,Bluetooth,-78
66.789,Bluetooth,-78
66.792,Bluetooth,-79
66.824,Bluetooth,-85
66.825,Bluetooth,-85
66.852,Bluetooth,-77
66.853,Bluetooth,-76
66.887,Bluetooth,-79
66.888,Bluetooth,-78
66.918,Bluetooth,-86
66.919,Bluetooth,-87
66.952,Bluetooth,-85
66.953,Bluetooth,-86
66.981,Bluetooth,-79
66.982,Bluetooth,-78
67.016,Bluetooth,-80
67.017,Bluetooth,-79
67.082,Bluetooth,-76
67.083,Bluetooth,-78
67.114,Bluetooth,-78
67.116,Bluetooth,-77
67.150,Bluetooth,-81
67.151,Bluetooth,-80
67.185,Bluetooth,-89
67.186,Bluetooth,-88
67.216,Bluetooth,-78
67.217,Bluetooth,-79
67.246,Bluetooth,-81
67.247,Bluetooth,-82
67.280,Bluetooth,127
67.281,Bluetooth,-88
67.311,Bluetooth,-88
67.312,Bluetooth,-87
67.340,Bluetooth,-78
67.342,Bluetooth,-78
67.376,Bluetooth,-87
67.377,Bluetooth,-86
91.402,Bluetooth,-70
91.403,Bluetooth,-71
91.435,Bluetooth,-69
91.436,Bluetooth,-68
91.498,Bluetooth,-70
91.499,Bluetooth,-71
91.534,Bluetooth,128
91.564,Bluetooth,-68
91.565,Bluetooth,-69
91.595,Bluetooth,-72
91.596,Bluetooth,-72
91.623,Bluetooth,-70
91.625,Bluetooth,-72
91.654,Bluetooth,-70
91.654,Bluetooth,-69
91.684,Bluetooth,-69
91.685,Bluetooth,-70
91.715,Bluetooth,-72
91.716,Bluetooth,-70
91.747,Bluetooth,-70
91.748,Bluetooth,-71
91.782,Bluetooth,-69
91.783,Bluetooth,-69
91.816,Bluetooth,-71
91.817,Bluetooth,-72
91.846,Bluetooth,-70
91.847,Bluetooth,-70
91.876,Bluetooth,-71
91.877,Bluetooth,-73
91.908,Bluetooth,-69
91.909,Bluetooth,-70
91.939,Bluetooth,-71
91.940,Bluetooth,-70
91.968,Bluetooth,-71
91.970,Bluetooth,-73
92.061,Bluetooth,-72
92.062,Bluetooth,-74
92.094,Bluetooth,-72
92.096,Bluetooth,-72
92.194,Bluetooth,-73
92.195,Bluetooth,-73
92.257,Bluetooth,-69
92.258,Bluetooth,-69
92.287,Bluetooth,-69
92.288,Bluetooth,-68
92.322,Bluetooth,-72
92.323,Bluetooth,-71
92.356,Bluetooth,127
92.386,Bluetooth,-68
92.387,Bluetooth,-70
92.423,Bluetooth,-72
92.424,Bluetooth,-70
92.481,Bluetooth,-70
92.482,Bluetooth,-71
92.513,Bluetooth,-69
92.515,Bluetooth,-69
92.544,Bluetooth,-71
92.545,Bluetooth,-72
92.575,Bluetooth,-70
92.578,Bluetooth,-71
92.635,Bluetooth,-69
92.636,Bluetooth,-69
92.666,Bluetooth,-71
92.667,Bluetooth,-72
92.700,Bluetooth,-70
92.701,Bluetooth,-72
92.734,Bluetooth,-69
92.735,Bluetooth,-69
92.765,Bluetooth,-69
92.767,Bluetooth,-69
92.797,Bluetooth,-71
92.798,Bluetooth,-70
92.829,Bluetooth,-70
92.830,Bluetooth,-73
92.864,Bluetooth,-69
92.865,Bluetooth,-68
92.963,Bluetooth,-69
92.964,Bluetooth,-70
93.088,Bluetooth,-69
93.088,Bluetooth,-70
93.121,Bluetooth,-69
93.121,Bluetooth,-69
93.151,Bluetooth,-72
93.152,Bluetooth,-73
93.180,Bluetooth,-70
93.180,Bluetooth,-70
93.210,Bluetooth,-71
93.210,Bluetooth,-71
93.241,Bluetooth,-70
93.242,Bluetooth,-69
93.272,Bluetooth,-72
93.272,Bluetooth,-70
93.301,Bluetooth,-70
93.302,Bluetooth,-70
93.333,Bluetooth,-70
93.334,Bluetooth,-70
93.394,Bluetooth,-72
93.395,Bluetooth,-71
93.424,Bluetooth,-70
93.425,Bluetooth,-70
93.456,Bluetooth,-70
93.457,Bluetooth,-70
93.487,Bluetooth,-69
93.488,Bluetooth,-70
93.523,Bluetooth,-71
93.524,Bluetooth,-73
93.555,Bluetooth,-72
93.556,Bluetooth,-72
93.590,Bluetooth,-69
93.591,Bluetooth,-68
93.621,Bluetooth,-72
93.621,Bluetooth,-71
93.651,Bluetooth,-73
93.652,Bluetooth,-73
93.680,Bluetooth,127
93.714,Bluetooth,-71
93.715,Bluetooth,-70
93.744,Bluetooth,-72
93.745,Bluetooth,-74
93.777,Bluetooth,-70
93.779,Bluetooth,-72
93.808,Bluetooth,-71
93.810,Bluetooth,-73
93.838,Bluetooth,-70
93.839,Bluetooth,-70
93.872,Bluetooth,-72
93.873,Bluetooth,-74
94.024,Bluetooth,-73
94.026,Bluetooth,-72
94.055,Bluetooth,-70
94.056,Bluetooth,-71
94.086,Bluetooth,-69
94.087,Bluetooth,-69
94.120,Bluetooth,-72
94.120,Bluetooth,-74
94.147,Bluetooth,-72
94.148,Bluetooth,-74
94.178,Bluetooth,-69
94.179,Bluetooth,-70
94.209,Bluetooth,-69
94.211,Bluetooth,-70
94.244,Bluetooth,-72
94.245,Bluetooth,-73
94.273,Bluetooth,-70
94.275,Bluetooth,-72
94.304,Bluetooth,-70
94.305,Bluetooth,-69
94.340,Bluetooth,-71
94.341,Bluetooth,-71
94.373,Bluetooth,-70
94.375,Bluetooth,-72
94.407,Bluetooth,-70
94.438,Bluetooth,-70
94.439,Bluetooth,-70
94.469,Bluetooth,-72
94.470,Bluetooth,-71
94.501,Bluetooth,-71
94.502,Bluetooth,-71
94.567,Bluetooth,-70
94.568,Bluetooth,-71
94.602,Bluetooth,127
94.664,Bluetooth,-70
94.665,Bluetooth,-69
94.695,Bluetooth,-73
94.696,Bluetooth,-73
94.728,Bluetooth,-71
94.729,Bluetooth,-71
94.761,Bluetooth,-71
94.763,Bluetooth,-72
94.795,Bluetooth,-71
94.796,Bluetooth,-70
94.829,Bluetooth,-70
94.830,Bluetooth,-72
94.857,Bluetooth,-71
94.859,Bluetooth,-74
94.927,Bluetooth,-70
94.928,Bluetooth,-70
94.960,Bluetooth,-72
94.961,Bluetooth,-73
94.991,Bluetooth,-71
94.994,Bluetooth,-71
95.024,Bluetooth,-67
95.026,Bluetooth,-67
95.056,Bluetooth,-72
95.057,Bluetooth,-72
95.086,Bluetooth,-71
95.087,Bluetooth,-72
95.119,Bluetooth,-71
95.120,Bluetooth,-71
95.148,Bluetooth,-70
95.148,Bluetooth,-69
95.177,Bluetooth,-71
95.179,Bluetooth,-71
95.210,Bluetooth,-72
95.211,Bluetooth,-72
95.237,Bluetooth,-71
95.238,Bluetooth,-73
95.270,Bluetooth,-69
95.271,Bluetooth,-71
95.303,Bluetooth,-71
95.304,Bluetooth,-72
95.336,Bluetooth,-69
95.337,Bluetooth,-72
131.846,Bluetooth,127
131.877,Bluetooth,-77
131.879,Bluetooth,-77
131.906,Bluetooth,127
131.969,Bluetooth,-74
131.971,Bluetooth,127
132.001,Bluetooth,-78
132.002,Bluetooth,127
132.066,Bluetooth,-71
132.067,Bluetooth,127
132.095,Bluetooth,-73
132.096,Bluetooth,127
132.126,Bluetooth,-81
132.127,Bluetooth,-79
132.156,Bluetooth,-72
132.158,Bluetooth,127
132.224,Bluetooth,-75
132.225,Bluetooth,127
132.254,Bluetooth,-81
132.255,Bluetooth,-83
132.285,Bluetooth,-72
132.286,Bluetooth,-72
132.316,Bluetooth,-76
132.317,Bluetooth,128
132.350,Bluetooth,-75
132.351,Bluetooth,127
132.382,Bluetooth,-84
132.383,Bluetooth,-84
132.415,Bluetooth,128
132.450,Bluetooth,-74
132.450,Bluetooth,128
132.481,Bluetooth,-71
132.512,Bluetooth,-84
132.513,Bluetooth,-84
132.543,Bluetooth,127
132.574,Bluetooth,127
132.609,Bluetooth,127
132.638,Bluetooth,126
132.669,Bluetooth,-74
132.670,Bluetooth,-73
132.703,Bluetooth,128
132.735,Bluetooth,126
132.764,Bluetooth,127
132.920,Bluetooth,127
132.920,Bluetooth,127
132.950,Bluetooth,-75
132.950,Bluetooth,127
132.980,Bluetooth,-88
132.981,Bluetooth,-90
133.009,Bluetooth,-72
133.010,Bluetooth,-72
133.040,Bluetooth,-75
133.040,Bluetooth,127
133.071,Bluetooth,-75
133.072,Bluetooth,127
133.102,Bluetooth,-89
133.102,Bluetooth,-88
133.131,Bluetooth,-73
133.132,Bluetooth,-74
133.166,Bluetooth,-75
133.167,Bluetooth,126
133.200,Bluetooth,-89
133.200,Bluetooth,-90
133.232,Bluetooth,-89
133.233,Bluetooth,126
133.263,Bluetooth,-73
133.264,Bluetooth,-74
133.295,Bluetooth,-74
133.296,Bluetooth,127
133.326,Bluetooth,-90
133.327,Bluetooth,-89
133.388,Bluetooth,-74
133.389,Bluetooth,127
133.421,Bluetooth,-74
133.422,Bluetooth,127
133.451,Bluetooth,-93
133.453,Bluetooth,-94
133.482,Bluetooth,-74
133.482,Bluetooth,-74
133.511,Bluetooth,-73
133.512,Bluetooth,-75
133.542,Bluetooth,-75
133.543,Bluetooth,128
133.577,Bluetooth,-95
133.578,Bluetooth,-91
133.610,Bluetooth,-73
133.611,Bluetooth,-75
133.645,Bluetooth,-75
133.645,Bluetooth,128
133.681,Bluetooth,-96
133.681,Bluetooth,127
133.744,Bluetooth,-75
133.745,Bluetooth,127
133.775,Bluetooth,-75
133.777,Bluetooth,127
133.806,Bluetooth,-97
133.808,Bluetooth,127
133.836,Bluetooth,-75
133.836,Bluetooth,-74
133.867,Bluetooth,-75
133.869,Bluetooth,127
133.899,Bluetooth,-75
133.900,Bluetooth,128
133.937,Bluetooth,-96
133.938,Bluetooth,-94
133.964,Bluetooth,-74
133.965,Bluetooth,127
134.025,Bluetooth,-74
134.026,Bluetooth,127
134.056,Bluetooth,-94
134.058,Bluetooth,-94
134.085,Bluetooth,-74
134.086,Bluetooth,127
134.121,Bluetooth,-73
134.122,Bluetooth,127
134.156,Bluetooth,-93
134.157,Bluetooth,128
134.187,Bluetooth,-93
134.188,Bluetooth,128
134.215,Bluetooth,-75
134.217,Bluetooth,127
134.250,Bluetooth,-74
134.251,Bluetooth,127
134.281,Bluetooth,-90
134.283,Bluetooth,127
134.312,Bluetooth,-89
134.313,Bluetooth,126
134.341,Bluetooth,-75
134.342,Bluetooth,127
134.375,Bluetooth,-75
134.376,Bluetooth,127
134.404,Bluetooth,-88
134.405,Bluetooth,-87
134.464,Bluetooth,-72
134.465,Bluetooth,127
134.497,Bluetooth,127
134.532,Bluetooth,-86
134.533,Bluetooth,126
134.562,Bluetooth,126
134.592,Bluetooth,-75
134.593,Bluetooth,127
134.625,Bluetooth,-74
134.626,Bluetooth,128
134.656,Bluetooth,-88
134.657,Bluetooth,127
134.687,Bluetooth,-75
134.688,Bluetooth,126
134.719,Bluetooth,-74
134.720,Bluetooth,127
134.842,Bluetooth,-73
134.843,Bluetooth,127
134.903,Bluetooth,-87
134.905,Bluetooth,-88
134.932,Bluetooth,-75
134.933,Bluetooth,-73
134.965,Bluetooth,-74
134.966,Bluetooth,127
134.995,Bluetooth,-87
134.996,Bluetooth,127
135.025,Bluetooth,-88
135.026,Bluetooth,128
135.055,Bluetooth,-74
135.056,Bluetooth,-74
135.086,Bluetooth,-75
135.087,Bluetooth,127
135.116,Bluetooth,-86
135.117,Bluetooth,-86
135.147,Bluetooth,-86
135.148,Bluetooth,-85
135.175,Bluetooth,-74
135.176,Bluetooth,-76
135.206,Bluetooth,-74
135.207,Bluetooth,128
135.236,Bluetooth,-85
135.237,Bluetooth,-85
135.268,Bluetooth,-86
135.269,Bluetooth,-85
135.295,Bluetooth,-74
135.296,Bluetooth,128
135.326,Bluetooth,-75
135.328,Bluetooth,127
135.360,Bluetooth,-85
135.363,Bluetooth,128
135.423,Bluetooth,-74
135.424,Bluetooth,-74
135.458,Bluetooth,-74
135.459,Bluetooth,127
135.490,Bluetooth,-85
135.491,Bluetooth,-85
135.520,Bluetooth,-74
135.520,Bluetooth,-75
135.550,Bluetooth,-74
135.551,Bluetooth,-75
135.583,Bluetooth,-76
135.585,Bluetooth,127
135.616,Bluetooth,-86
135.617,Bluetooth,126
135.645,Bluetooth,-74
135.647,Bluetooth,-74
135.681,Bluetooth,-74
135.682,Bluetooth,127
135.712,Bluetooth,-74
135.713,Bluetooth,127
135.745,Bluetooth,-83
135.746,Bluetooth,127
135.773,Bluetooth,-74
135.774,Bluetooth,-73
135.803,Bluetooth,-75
135.805,Bluetooth,127
160.712,Bluetooth,-73
160.713,Bluetooth,-74
160.776,Bluetooth,-71
160.777,Bluetooth,-71
160.906,Bluetooth,-70
160.907,Bluetooth,-70
160.939,Bluetooth,-72
160.940,Bluetooth,-72
160.971,Bluetooth,-71
160.973,Bluetooth,-71
161.004,Bluetooth,-71
