Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
94.994,Bluetooth,-57
95.055,Bluetooth,-55
95.055,Bluetooth,-54
95.123,Bluetooth,-54
95.164,Bluetooth,-54
95.165,Bluetooth,-54
95.196,Bluetooth,-54
95.198,Bluetooth,-55
95.227,Bluetooth,-56
95.228,Bluetooth,-57
95.263,Bluetooth,-51
95.264,Bluetooth,-51
95.301,Bluetooth,-54
95.302,Bluetooth,-54
95.342,Bluetooth,-57
95.343,Bluetooth,-57
95.370,Bluetooth,-51
95.371,Bluetooth,-51
95.405,Bluetooth,-53
95.406,Bluetooth,-53
95.511,Bluetooth,-51
95.512,Bluetooth,-51
95.550,Bluetooth,-53
95.551,Bluetooth,-53
95.653,Bluetooth,-53
95.654,Bluetooth,-53
95.686,Bluetooth,-57
95.687,Bluetooth,-57
95.716,Bluetooth,-57
95.718,Bluetooth,-57
95.792,Bluetooth,-53
95.793,Bluetooth,-52
95.824,Bluetooth,-57
95.825,Bluetooth,-56
95.894,Bluetooth,-52
95.895,Bluetooth,-53
95.928,Bluetooth,-56
95.929,Bluetooth,-57
95.965,Bluetooth,-50
95.967,Bluetooth,-51
96.004,Bluetooth,-52
96.005,Bluetooth,-53
96.036,Bluetooth,-53
96.037,Bluetooth,-53
96.075,Bluetooth,-56
96.076,Bluetooth,-56
96.108,Bluetooth,-52
96.109,Bluetooth,-51
96.221,Bluetooth,-52
96.222,Bluetooth,-51
96.289,Bluetooth,-58
96.290,Bluetooth,-58
96.318,Bluetooth,-53
96.319,Bluetooth,-53
96.352,Bluetooth,-53
96.353,Bluetooth,-53
96.384,Bluetooth,-52
96.385,Bluetooth,-52
96.461,Bluetooth,-57
96.463,Bluetooth,-57
96.493,Bluetooth,-53
96.495,Bluetooth,-53
96.527,Bluetooth,-56
96.528,Bluetooth,-57
96.599,Bluetooth,-53
96.601,Bluetooth,-52
96.629,Bluetooth,-53
96.631,Bluetooth,-54
96.738,Bluetooth,-55
96.739,Bluetooth,-55
96.772,Bluetooth,-52
96.772,Bluetooth,-53
96.801,Bluetooth,-55
96.802,Bluetooth,-54
97.018,Bluetooth,-53
97.020,Bluetooth,-53
97.056,Bluetooth,-58
97.057,Bluetooth,-58
97.095,Bluetooth,-78
170.166,Bluetooth,-62
170.167,Bluetooth,-60
170.204,Bluetooth,-66
170.205,Bluetooth,-67
170.269,Bluetooth,-64
170.343,Bluetooth,-67
170.344,Bluetooth,-66
170.373,Bluetooth,-59
170.375,Bluetooth,-60
170.445,Bluetooth,-66
170.446,Bluetooth,-67
170.481,Bluetooth,-59
170.482,Bluetooth,-60
170.518,Bluetooth,-61
170.519,Bluetooth,-61
170.556,Bluetooth,-66
170.557,Bluetooth,-66
170.627,Bluetooth,-60
170.629,Bluetooth,-60
170.662,Bluetooth,-61
170.736,Bluetooth,-60
170.737,Bluetooth,-59
170.769,Bluetooth,-60
170.807,Bluetooth,-67
170.808,Bluetooth,-67
170.840,Bluetooth,-59
170.841,Bluetooth,-59
170.953,Bluetooth,-67
170.954,Bluetooth,-67
170.985,Bluetooth,-60
170.986,Bluetooth,-59
171.058,Bluetooth,-68
171.059,Bluetooth,-67
171.096,Bluetooth,-60
171.097,Bluetooth,-59
171.166,Bluetooth,-69
171.167,Bluetooth,-69
171.204,Bluetooth,-61
171.205,Bluetooth,-60
171.240,Bluetooth,-63
171.241,Bluetooth,-62
171.301,Bluetooth,-69
171.302,Bluetooth,-69
171.335,Bluetooth,-60
171.367,Bluetooth,-63
171.368,Bluetooth,-64
171.397,Bluetooth,-69
171.398,Bluetooth,-70
171.464,Bluetooth,-60
171.465,Bluetooth,-61
171.497,Bluetooth,-63
171.498,Bluetooth,-62
171.526,Bluetooth,-69
171.527,Bluetooth,-71
171.562,Bluetooth,-61
171.563,Bluetooth,-61
171.599,Bluetooth,-75
171.600,Bluetooth,-74
171.666,Bluetooth,-78
171.667,Bluetooth,-78
171.736,Bluetooth,-65
171.737,Bluetooth,-63
171.769,Bluetooth,-69
171.770,Bluetooth,-71
171.844,Bluetooth,-64
171.846,Bluetooth,-65
171.882,Bluetooth,-70
171.883,Bluetooth,-71
171.915,Bluetooth,-60
171.916,Bluetooth,-60
171.954,Bluetooth,-64
171.956,Bluetooth,-65
171.985,Bluetooth,-65
171.986,Bluetooth,-63
172.015,Bluetooth,-72
172.016,Bluetooth,-71
172.047,Bluetooth,-60
172.048,Bluetooth,-59
172.086,Bluetooth,-64
172.087,Bluetooth,-65
172.162,Bluetooth,-60
172.163,Bluetooth,-60
172.196,Bluetooth,-64
172.197,Bluetooth,-65
172.230,Bluetooth,-63
172.231,Bluetooth,-64
172.307,Bluetooth,-60
172.308,Bluetooth,-60
172.338,Bluetooth,-64
172.339,Bluetooth,-64
172.373,Bluetooth,-70
172.374,Bluetooth,-71
172.404,Bluetooth,-60
172.405,Bluetooth,-59
172.443,Bluetooth,-64
172.444,Bluetooth,-64
172.476,Bluetooth,-71
172.477,Bluetooth,-72
172.507,Bluetooth,-70
172.508,Bluetooth,-71
172.542,Bluetooth,-59
172.543,Bluetooth,-60
172.575,Bluetooth,-64
172.576,Bluetooth,-63
172.607,Bluetooth,-70
172.608,Bluetooth,-70
172.646,Bluetooth,-60
172.647,Bluetooth,-60
172.684,Bluetooth,-62
172.685,Bluetooth,-62
172.791,Bluetooth,-60
172.792,Bluetooth,-61
172.832,Bluetooth,-61
172.833,Bluetooth,-76
172.862,Bluetooth,-68
172.863,Bluetooth,-69
172.898,Bluetooth,-60
172.899,Bluetooth,-59
172.929,Bluetooth,-63
172.965,Bluetooth,-69
172.966,Bluetooth,-68
173.001,Bluetooth,-59
173.002,Bluetooth,-59
173.040,Bluetooth,-62
173.041,Bluetooth,-63
173.076,Bluetooth,-70
173.077,Bluetooth,-70
173.117,Bluetooth,-59
173.118,Bluetooth,-60
173.192,Bluetooth,-62
173.193,Bluetooth,-63
173.231,Bluetooth,-69
173.232,Bluetooth,-69
173.268,Bluetooth,-59
173.269,Bluetooth,-60
173.305,Bluetooth,-62
173.306,Bluetooth,-63
173.382,Bluetooth,-59
173.384,Bluetooth,-59
173.421,Bluetooth,-60
173.422,Bluetooth,-62
173.457,Bluetooth,-69
173.458,Bluetooth,-69
173.492,Bluetooth,-59
173.493,Bluetooth,-59
173.564,Bluetooth,-69
173.565,Bluetooth,-69
173.605,Bluetooth,-58
173.606,Bluetooth,-59
173.644,Bluetooth,-61
173.645,Bluetooth,-61
173.716,Bluetooth,-59
173.717,Bluetooth,-59
173.749,Bluetooth,-58
173.750,Bluetooth,-60
173.786,Bluetooth,-61
173.788,Bluetooth,-61
173.824,Bluetooth,-68
173.825,Bluetooth,-68
173.893,Bluetooth,-61
173.894,Bluetooth,-60
173.926,Bluetooth,-66
173.927,Bluetooth,-65
173.962,Bluetooth,-61
173.996,Bluetooth,-61
173.997,Bluetooth,-62
174.028,Bluetooth,-61
174.029,Bluetooth,-61
174.060,Bluetooth,-63
174.061,Bluetooth,-63
174.095,Bluetooth,-63
174.096,Bluetooth,-63
174.129,Bluetooth,-60
174.130,Bluetooth,-61
