Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
39.092,Bluetooth,-67
39.094,Bluetooth,-67
39.125,Bluetooth,-58
39.127,Bluetooth,-57
39.158,Bluetooth,-67
39.160,Bluetooth,-67
39.193,Bluetooth,-66
39.195,Bluetooth,-66
39.255,Bluetooth,-64
39.258,Bluetooth,-65
39.291,Bluetooth,-59
39.293,Bluetooth,-58
39.357,Bluetooth,-66
39.359,Bluetooth,-66
39.388,Bluetooth,-65
39.390,Bluetooth,-65
39.422,Bluetooth,-58
39.424,Bluetooth,-59
39.528,Bluetooth,-65
39.562,Bluetooth,-66
39.564,Bluetooth,-67
39.596,Bluetooth,-66
39.598,Bluetooth,-67
39.634,Bluetooth,-58
39.636,Bluetooth,-58
39.670,Bluetooth,-67
39.672,Bluetooth,-68
39.708,Bluetooth,-66
39.710,Bluetooth,-66
39.829,Bluetooth,-58
39.919,Bluetooth,-72
39.921,Bluetooth,-72
39.954,Bluetooth,-58
39.956,Bluetooth,-58
40.096,Bluetooth,-73
40.131,Bluetooth,-71
40.164,Bluetooth,-71
40.166,Bluetooth,-70
40.228,Bluetooth,-59
40.230,Bluetooth,-58
40.260,Bluetooth,-58
40.262,Bluetooth,-59
40.294,Bluetooth,-67
40.296,Bluetooth,-67
40.335,Bluetooth,-68
40.336,Bluetooth,-68
40.435,Bluetooth,-69
40.465,Bluetooth,-63
40.468,Bluetooth,-63
40.496,Bluetooth,-70
40.498,Bluetooth,-69
40.534,Bluetooth,-63
40.537,Bluetooth,-62
40.636,Bluetooth,-69
40.638,Bluetooth,-69
51.921,Bluetooth,-69
51.923,Bluetooth,-70
51.990,Bluetooth,-61
51.992,Bluetooth,-61
52.018,Bluetooth,-67
52.021,Bluetooth,-66
52.096,Bluetooth,-62
52.098,Bluetooth,-62
52.154,Bluetooth,-66
52.187,Bluetooth,-69
52.190,Bluetooth,-68
52.253,Bluetooth,-67
52.256,Bluetooth,-66
52.324,Bluetooth,-66
52.326,Bluetooth,-69
52.357,Bluetooth,-70
52.359,Bluetooth,-70
52.392,Bluetooth,-61
52.394,Bluetooth,-62
52.427,Bluetooth,-63
52.461,Bluetooth,-67
52.463,Bluetooth,-67
52.493,Bluetooth,-70
52.637,Bluetooth,-65
52.638,Bluetooth,-65
52.675,Bluetooth,-63
52.677,Bluetooth,-63
52.713,Bluetooth,-73
52.715,Bluetooth,-75
52.751,Bluetooth,-76
52.753,Bluetooth,-76
52.897,Bluetooth,-76
52.898,Bluetooth,-76
53.009,Bluetooth,-73
53.011,Bluetooth,-73
53.045,Bluetooth,-68
53.187,Bluetooth,-71
53.190,Bluetooth,-70
53.222,Bluetooth,-69
53.224,Bluetooth,-68
53.254,Bluetooth,-62
53.328,Bluetooth,-62
53.357,Bluetooth,-72
53.358,Bluetooth,-70
53.496,Bluetooth,-72
53.778,Bluetooth,-67
53.781,Bluetooth,-68
53.813,Bluetooth,-63
53.815,Bluetooth,-63
53.928,Bluetooth,-68
53.967,Bluetooth,-69
53.969,Bluetooth,-68
54.004,Bluetooth,-63
54.006,Bluetooth,-63
54.039,Bluetooth,-74
54.042,Bluetooth,-75
54.079,Bluetooth,-68
54.121,Bluetooth,-63
54.123,Bluetooth,-64
54.151,Bluetooth,-77
54.153,Bluetooth,-78
54.224,Bluetooth,-63
54.264,Bluetooth,-67
54.266,Bluetooth,-67
54.297,Bluetooth,-64
54.300,Bluetooth,-64
54.332,Bluetooth,-81
54.402,Bluetooth,-67
54.472,Bluetooth,-81
54.474,Bluetooth,-81
54.510,Bluetooth,-67
54.545,Bluetooth,-77
54.613,Bluetooth,-63
54.616,Bluetooth,-63
54.686,Bluetooth,-64
54.688,Bluetooth,-66
54.722,Bluetooth,-63
54.724,Bluetooth,-63
54.751,Bluetooth,-69
54.753,Bluetooth,-70
54.816,Bluetooth,-64
54.927,Bluetooth,-60
54.930,Bluetooth,-61
54.964,Bluetooth,-70
54.966,Bluetooth,-70
54.997,Bluetooth,-63
54.999,Bluetooth,-62
55.032,Bluetooth,-60
55.063,Bluetooth,-60
55.066,Bluetooth,-60
55.161,Bluetooth,-68
55.163,Bluetooth,-67
55.192,Bluetooth,-61
55.252,Bluetooth,-60
55.254,Bluetooth,-60
55.289,Bluetooth,-70
55.433,Bluetooth,-70
55.505,Bluetooth,-64
55.507,Bluetooth,-63
55.543,Bluetooth,-62
55.546,Bluetooth,-63
55.580,Bluetooth,-69
55.582,Bluetooth,-69
55.610,Bluetooth,-65
55.612,Bluetooth,-66
55.642,Bluetooth,-66
55.678,Bluetooth,-63
55.680,Bluetooth,-64
55.716,Bluetooth,-67
55.755,Bluetooth,-69
55.757,Bluetooth,-70
55.795,Bluetooth,-68
55.797,Bluetooth,-68
55.861,Bluetooth,-63
55.863,Bluetooth,-63
74.735,Bluetooth,-64
74.737,Bluetooth,-64
74.802,Bluetooth,-84
74.838,Bluetooth,-76
74.841,Bluetooth,-76
74.874,Bluetooth,-65
74.876,Bluetooth,-66
75.056,Bluetooth,-65
75.058,Bluetooth,-63
75.095,Bluetooth,-89
75.098,Bluetooth,-90
75.165,Bluetooth,-83
75.167,Bluetooth,-85
75.208,Bluetooth,-74
75.210,Bluetooth,-73
75.386,Bluetooth,-83
75.388,Bluetooth,-83
75.522,Bluetooth,-72
75.550,Bluetooth,-89
75.552,Bluetooth,-88
75.588,Bluetooth,-71
75.590,Bluetooth,-70
75.661,Bluetooth,-59
75.663,Bluetooth,-60
75.700,Bluetooth,-87
75.702,Bluetooth,-87
75.740,Bluetooth,-72
75.742,Bluetooth,-72
75.810,Bluetooth,-82
75.917,Bluetooth,-72
75.919,Bluetooth,-72
76.062,Bluetooth,-60
76.064,Bluetooth,-60
76.097,Bluetooth,-84
76.099,Bluetooth,-84
76.162,Bluetooth,-90
76.164,Bluetooth,-90
76.193,Bluetooth,-74
76.195,Bluetooth,-73
76.338,Bluetooth,-74
76.340,Bluetooth,-75
76.379,Bluetooth,-60
76.381,Bluetooth,-60
76.550,Bluetooth,-59
76.552,Bluetooth,-60
76.694,Bluetooth,-74
76.695,Bluetooth,-75
76.733,Bluetooth,-62
76.767,Bluetooth,-60
76.769,Bluetooth,-61
76.805,Bluetooth,-82
76.807,Bluetooth,-82
76.836,Bluetooth,-74
76.838,Bluetooth,-74
76.871,Bluetooth,-61
76.873,Bluetooth,-61
76.910,Bluetooth,-80
76.912,Bluetooth,-80
76.951,Bluetooth,-72
76.953,Bluetooth,-72
76.982,Bluetooth,-71
76.984,Bluetooth,-72
77.020,Bluetooth,-78
77.056,Bluetooth,-61
77.058,Bluetooth,-61
77.119,Bluetooth,-75
77.121,Bluetooth,-76
77.158,Bluetooth,-69
77.159,Bluetooth,-71
77.267,Bluetooth,-69
77.269,Bluetooth,-69
77.301,Bluetooth,-64
77.303,Bluetooth,-62
77.333,Bluetooth,-69
77.362,Bluetooth,-64
77.364,Bluetooth,-62
77.401,Bluetooth,-73
77.403,Bluetooth,-74
77.436,Bluetooth,-69
77.471,Bluetooth,-63
77.473,Bluetooth,-62
77.583,Bluetooth,-70
77.585,Bluetooth,-69
77.618,Bluetooth,-60
77.682,Bluetooth,-61
77.684,Bluetooth,-61
77.785,Bluetooth,-60
77.787,Bluetooth,-60
77.818,Bluetooth,-77
77.820,Bluetooth,-77
77.855,Bluetooth,-73
77.857,Bluetooth,-73
77.928,Bluetooth,-80
77.961,Bluetooth,-76
77.963,Bluetooth,-76
77.998,Bluetooth,-59
78.000,Bluetooth,-59
78.034,Bluetooth,-84
78.036,Bluetooth,-84
78.080,Bluetooth,-83
78.082,Bluetooth,-81
78.215,Bluetooth,-83
78.312,Bluetooth,-58
78.314,Bluetooth,-60
78.344,Bluetooth,-70
78.346,Bluetooth,-70
78.376,Bluetooth,-78
78.378,Bluetooth,-78
78.411,Bluetooth,-59
78.413,Bluetooth,-59
78.480,Bluetooth,-68
78.482,Bluetooth,-69
78.515,Bluetooth,-74
78.517,Bluetooth,-73
78.579,Bluetooth,-73
78.581,Bluetooth,-73
78.614,Bluetooth,-59
78.615,Bluetooth,-60
91.413,Bluetooth,-68
91.444,Bluetooth,-67
91.478,Bluetooth,-68
91.480,Bluetooth,-66
91.515,Bluetooth,-66
91.517,Bluetooth,-64
91.545,Bluetooth,-67
91.610,Bluetooth,-65
91.676,Bluetooth,-66
91.678,Bluetooth,-66
91.738,Bluetooth,-68
91.772,Bluetooth,-69
91.774,Bluetooth,-68
91.807,Bluetooth,-66
91.809,Bluetooth,-66
91.844,Bluetooth,-66
91.847,Bluetooth,-66
91.919,Bluetooth,-67
91.921,Bluetooth,-66
91.953,Bluetooth,-67
91.955,Bluetooth,-66
91.987,Bluetooth,-67
91.989,Bluetooth,-67
92.021,Bluetooth,-67
92.053,Bluetooth,-70
92.056,Bluetooth,-69
92.205,Bluetooth,-72
92.207,Bluetooth,-71
92.236,Bluetooth,-68
92.238,Bluetooth,-68
92.274,Bluetooth,-74
92.309,Bluetooth,-71
92.311,Bluetooth,-70
92.347,Bluetooth,-73
92.449,Bluetooth,-70
92.451,Bluetooth,-70
92.484,Bluetooth,-67
92.518,Bluetooth,-81
92.520,Bluetooth,-80
92.551,Bluetooth,-67
92.553,Bluetooth,-69
92.592,Bluetooth,-68
92.629,Bluetooth,-67
92.665,Bluetooth,-67
92.703,Bluetooth,-70
92.705,Bluetooth,-72
92.741,Bluetooth,-70
92.743,Bluetooth,-69
92.775,Bluetooth,-68
92.777,Bluetooth,-68
92.840,Bluetooth,-68
92.842,Bluetooth,-67
92.871,Bluetooth,-70
92.873,Bluetooth,-69
92.908,Bluetooth,-69
92.910,Bluetooth,-67
92.942,Bluetooth,-67
93.015,Bluetooth,-69
93.017,Bluetooth,-68
93.044,Bluetooth,-80
93.046,Bluetooth,-80
93.288,Bluetooth,-76
93.290,Bluetooth,-77
93.392,Bluetooth,-79
93.394,Bluetooth,-79
93.443,Bluetooth,-78
93.445,Bluetooth,-78
93.540,Bluetooth,-86
93.575,Bluetooth,-86
93.576,Bluetooth,-87
93.608,Bluetooth,-70
93.610,Bluetooth,-70
93.647,Bluetooth,-78
93.649,Bluetooth,-79
93.688,Bluetooth,-85
93.724,Bluetooth,-70
93.726,Bluetooth,-70
93.764,Bluetooth,-82
93.766,Bluetooth,-84
93.795,Bluetooth,-82
93.796,Bluetooth,-82
93.837,Bluetooth,-71
93.870,Bluetooth,-79
93.871,Bluetooth,-79
93.979,Bluetooth,-78
94.014,Bluetooth,-71
94.016,Bluetooth,-70
94.076,Bluetooth,-86
94.077,Bluetooth,-86
94.151,Bluetooth,-84
94.154,Bluetooth,-83
94.250,Bluetooth,-82
94.252,Bluetooth,-82
94.289,Bluetooth,-81
94.292,Bluetooth,-82
94.323,Bluetooth,-72
94.400,Bluetooth,-75
94.402,Bluetooth,-76
94.436,Bluetooth,-75
94.474,Bluetooth,-74
94.476,Bluetooth,-74
94.508,Bluetooth,-73
94.510,Bluetooth,-73
94.542,Bluetooth,-74
94.543,Bluetooth,-73
94.610,Bluetooth,-86
94.612,Bluetooth,-86
94.643,Bluetooth,-71
94.673,Bluetooth,-73
94.675,Bluetooth,-72
94.705,Bluetooth,-85
94.707,Bluetooth,-86
94.811,Bluetooth,-69
94.812,Bluetooth,-68
94.846,Bluetooth,-72
94.848,Bluetooth,-72
94.875,Bluetooth,-84
94.876,Bluetooth,-84
94.912,Bluetooth,-68
94.914,Bluetooth,-68
94.952,Bluetooth,-72
94.954,Bluetooth,-72
95.058,Bluetooth,-68
95.060,Bluetooth,-67
95.089,Bluetooth,-72
95.102,Bluetooth,-73
95.133,Bluetooth,-82
95.134,Bluetooth,-83
95.158,Bluetooth,-83
95.160,Bluetooth,-83
95.200,Bluetooth,-69
95.202,Bluetooth,-68
95.237,Bluetooth,-74
95.239,Bluetooth,-74
95.347,Bluetooth,-68
95.380,Bluetooth,-68
95.382,Bluetooth,-68
108.219,Bluetooth,-62
108.328,Bluetooth,-63
108.330,Bluetooth,-63
108.357,Bluetooth,-76
108.360,Bluetooth,-78
108.396,Bluetooth,-68
108.398,Bluetooth,-69
108.467,Bluetooth,-75
108.469,Bluetooth,-75
108.501,Bluetooth,-69
108.503,Bluetooth,-70
108.532,Bluetooth,-75
108.571,Bluetooth,-67
108.637,Bluetooth,-64
108.639,Bluetooth,-64
108.676,Bluetooth,-72
108.678,Bluetooth,-72
108.712,Bluetooth,-68
108.714,Bluetooth,-67
108.748,Bluetooth,-64
108.750,Bluetooth,-65
108.854,Bluetooth,-67
108.856,Bluetooth,-66
108.957,Bluetooth,-64
108.958,Bluetooth,-64
108.991,Bluetooth,-66
108.993,Bluetooth,-64
109.022,Bluetooth,-85
109.024,Bluetooth,-84
109.095,Bluetooth,-65
109.201,Bluetooth,-66
109.203,Bluetooth,-65
109.236,Bluetooth,-64
109.238,Bluetooth,-64
109.266,Bluetooth,-68
109.268,Bluetooth,-68
109.304,Bluetooth,-66
109.306,Bluetooth,-66
109.340,Bluetooth,-65
109.415,Bluetooth,-64
109.417,Bluetooth,-65
109.558,Bluetooth,-65
109.561,Bluetooth,-65
109.595,Bluetooth,-67
109.597,Bluetooth,-67
109.634,Bluetooth,-64
109.636,Bluetooth,-63
109.672,Bluetooth,-64
109.674,Bluetooth,-64
109.709,Bluetooth,-66
109.711,Bluetooth,-66
109.739,Bluetooth,-66
109.774,Bluetooth,-65
109.777,Bluetooth,-66
109.841,Bluetooth,-64
109.844,Bluetooth,-65
109.963,Bluetooth,-62
109.965,Bluetooth,-63
109.993,Bluetooth,-67
109.995,Bluetooth,-66
110.026,Bluetooth,-63
110.057,Bluetooth,-66
110.059,Bluetooth,-68
110.097,Bluetooth,-65
110.100,Bluetooth,-65
110.162,Bluetooth,-68
110.202,Bluetooth,-66
110.204,Bluetooth,-66
110.233,Bluetooth,-69
110.261,Bluetooth,-68
110.263,Bluetooth,-68
110.296,Bluetooth,-65
110.298,Bluetooth,-64
110.360,Bluetooth,-65
110.362,Bluetooth,-65
110.393,Bluetooth,-74
110.395,Bluetooth,-74
110.501,Bluetooth,-66
110.503,Bluetooth,-64
110.538,Bluetooth,-71
110.540,Bluetooth,-71
110.603,Bluetooth,-66
110.605,Bluetooth,-65
110.643,Bluetooth,-68
110.679,Bluetooth,-68
110.680,Bluetooth,-69
110.711,Bluetooth,-67
110.713,Bluetooth,-67
110.744,Bluetooth,-71
110.746,Bluetooth,-72
110.777,Bluetooth,-70
110.779,Bluetooth,-70
110.813,Bluetooth,-65
110.815,Bluetooth,-66
110.913,Bluetooth,-69
110.915,Bluetooth,-69
110.988,Bluetooth,-67
110.991,Bluetooth,-66
111.019,Bluetooth,-67
111.021,Bluetooth,-68
111.053,Bluetooth,-69
111.056,Bluetooth,-68
111.093,Bluetooth,-66
111.095,Bluetooth,-66
111.224,Bluetooth,-65
111.258,Bluetooth,-64
111.259,Bluetooth,-64
111.332,Bluetooth,-67
111.334,Bluetooth,-67
111.372,Bluetooth,-64
111.775,Bluetooth,-75
111.777,Bluetooth,-75
111.807,Bluetooth,-68
111.809,Bluetooth,-68
111.873,Bluetooth,-68
111.875,Bluetooth,-69
111.912,Bluetooth,-63
111.914,Bluetooth,-63
111.949,Bluetooth,-80
111.952,Bluetooth,-81
112.120,Bluetooth,-76
112.153,Bluetooth,-72
112.155,Bluetooth,-72
112.194,Bluetooth,-63
112.196,Bluetooth,-64
126.526,Bluetooth,-63
126.631,Bluetooth,-62
126.633,Bluetooth,-61
126.664,Bluetooth,-63
126.666,Bluetooth,-62
126.695,Bluetooth,-57
126.697,Bluetooth,-55
126.727,Bluetooth,-63
126.792,Bluetooth,-63
126.834,Bluetooth,-57
126.872,Bluetooth,-54
126.874,Bluetooth,-56
126.904,Bluetooth,-60
126.906,Bluetooth,-59
126.942,Bluetooth,-61
126.944,Bluetooth,-60
126.978,Bluetooth,-55
126.980,Bluetooth,-56
127.014,Bluetooth,-63
127.016,Bluetooth,-64
127.119,Bluetooth,-61
127.153,Bluetooth,-55
127.156,Bluetooth,-55
127.218,Bluetooth,-61
127.218,Bluetooth,-61
127.329,Bluetooth,-59
127.331,Bluetooth,-61
127.366,Bluetooth,-61
127.369,Bluetooth,-60
127.403,Bluetooth,-55
127.405,Bluetooth,-55
127.434,Bluetooth,-62
127.514,Bluetooth,-60
127.515,Bluetooth,-60
127.542,Bluetooth,-62
127.545,Bluetooth,-62
127.574,Bluetooth,-58
127.577,Bluetooth,-57
127.611,Bluetooth,-60
127.613,Bluetooth,-59
127.678,Bluetooth,-68
127.680,Bluetooth,-67
127.743,Bluetooth,-57
127.774,Bluetooth,-58
127.777,Bluetooth,-59
127.910,Bluetooth,-59
127.912,Bluetooth,-58
127.949,Bluetooth,-59
127.951,Bluetooth,-59
128.012,Bluetooth,-70
128.014,Bluetooth,-69
128.044,Bluetooth,-59
128.077,Bluetooth,-61
128.079,Bluetooth,-60
128.144,Bluetooth,-69
128.147,Bluetooth,-70
128.252,Bluetooth,-66
128.322,Bluetooth,-67
128.358,Bluetooth,-58
128.360,Bluetooth,-58
128.392,Bluetooth,-60
128.395,Bluetooth,-59
128.459,Bluetooth,-63
128.461,Bluetooth,-65
128.488,Bluetooth,-59
128.490,Bluetooth,-59
128.628,Bluetooth,-59
128.665,Bluetooth,-61
128.667,Bluetooth,-61
128.702,Bluetooth,-74
128.704,Bluetooth,-73
128.738,Bluetooth,-62
128.741,Bluetooth,-62
128.772,Bluetooth,-62
128.775,Bluetooth,-62
128.923,Bluetooth,-68
128.959,Bluetooth,-67
128.961,Bluetooth,-67
128.997,Bluetooth,-70
129.102,Bluetooth,-68
129.104,Bluetooth,-67
129.142,Bluetooth,-72
129.144,Bluetooth,-72
129.173,Bluetooth,-72
129.175,Bluetooth,-72
129.203,Bluetooth,-64
129.241,Bluetooth,-64
129.315,Bluetooth,-70
129.317,Bluetooth,-70
129.353,Bluetooth,-64
129.391,Bluetooth,-68
129.393,Bluetooth,-70
129.428,Bluetooth,-68
129.430,Bluetooth,-68
129.466,Bluetooth,-64
129.468,Bluetooth,-64
129.500,Bluetooth,-69
129.538,Bluetooth,-66
129.573,Bluetooth,-65
129.575,Bluetooth,-65
129.611,Bluetooth,-70
129.613,Bluetooth,-69
129.645,Bluetooth,-63
129.677,Bluetooth,-62
129.679,Bluetooth,-61
129.717,Bluetooth,-75
129.719,Bluetooth,-75
129.782,Bluetooth,-63
129.785,Bluetooth,-63
129.819,Bluetooth,-74
129.852,Bluetooth,-61
129.854,Bluetooth,-62
129.992,Bluetooth,-59
129.994,Bluetooth,-60
130.103,Bluetooth,-59
130.104,Bluetooth,-58
130.141,Bluetooth,-61
130.206,Bluetooth,-62
130.208,Bluetooth,-62
130.236,Bluetooth,-61
130.239,Bluetooth,-61
130.278,Bluetooth,-57
130.280,Bluetooth,-57
130.409,Bluetooth,-65
