Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
34.849,Bluetooth,-67
34.851,Bluetooth,-68
34.878,Bluetooth,-69
34.916,Bluetooth,-58
34.918,Bluetooth,-58
34.954,Bluetooth,-67
35.017,Bluetooth,-70
35.018,Bluetooth,-70
35.050,Bluetooth,-60
35.052,Bluetooth,-59
35.088,Bluetooth,-69
35.090,Bluetooth,-68
35.125,Bluetooth,-73
35.189,Bluetooth,-72
35.191,Bluetooth,-74
35.265,Bluetooth,-68
35.267,Bluetooth,-70
35.368,Bluetooth,-75
35.369,Bluetooth,-75
35.409,Bluetooth,-60
35.481,Bluetooth,-70
35.517,Bluetooth,-76
35.519,Bluetooth,-76
35.653,Bluetooth,-74
35.656,Bluetooth,-74
35.689,Bluetooth,-60
35.691,Bluetooth,-60
35.724,Bluetooth,-71
35.756,Bluetooth,-62
35.758,Bluetooth,-60
35.795,Bluetooth,-71
35.796,Bluetooth,-77
35.827,Bluetooth,-84
35.828,Bluetooth,-83
35.865,Bluetooth,-61
35.867,Bluetooth,-60
35.903,Bluetooth,-73
35.905,Bluetooth,-72
35.935,Bluetooth,-83
35.937,Bluetooth,-83
36.060,Bluetooth,-61
36.062,Bluetooth,-60
36.094,Bluetooth,-73
36.096,Bluetooth,-72
36.128,Bluetooth,-76
36.129,Bluetooth,-77
36.160,Bluetooth,-60
36.162,Bluetooth,-60
36.307,Bluetooth,-61
36.340,Bluetooth,-60
36.342,Bluetooth,-62
36.374,Bluetooth,-74
36.376,Bluetooth,-73
36.436,Bluetooth,-73
36.439,Bluetooth,-74
36.467,Bluetooth,-61
36.469,Bluetooth,-60
36.501,Bluetooth,-73
36.504,Bluetooth,-73
36.596,Bluetooth,-73
36.598,Bluetooth,-72
36.629,Bluetooth,-73
36.734,Bluetooth,-73
36.737,Bluetooth,-73
36.770,Bluetooth,-74
36.772,Bluetooth,-74
36.877,Bluetooth,-74
36.878,Bluetooth,-74
36.918,Bluetooth,-74
36.955,Bluetooth,-61
36.988,Bluetooth,-73
36.990,Bluetooth,-72
37.021,Bluetooth,-76
37.053,Bluetooth,-61
37.055,Bluetooth,-61
37.094,Bluetooth,-72
37.096,Bluetooth,-72
37.155,Bluetooth,-76
37.157,Bluetooth,-76
37.378,Bluetooth,-61
37.380,Bluetooth,-61
37.441,Bluetooth,-75
37.444,Bluetooth,-75
37.477,Bluetooth,-60
37.479,Bluetooth,-61
37.505,Bluetooth,-75
37.542,Bluetooth,-61
37.544,Bluetooth,-61
37.582,Bluetooth,-75
37.623,Bluetooth,-73
37.625,Bluetooth,-74
37.721,Bluetooth,-73
37.721,Bluetooth,-72
37.750,Bluetooth,-73
37.751,Bluetooth,-71
37.790,Bluetooth,-61
37.792,Bluetooth,-61
37.828,Bluetooth,-71
37.862,Bluetooth,-62
37.864,Bluetooth,-61
37.893,Bluetooth,-61
37.894,Bluetooth,-61
37.998,Bluetooth,-61
37.999,Bluetooth,-61
38.067,Bluetooth,-71
38.102,Bluetooth,-62
38.142,Bluetooth,-61
38.143,Bluetooth,-61
38.180,Bluetooth,-67
38.217,Bluetooth,-68
38.254,Bluetooth,-62
38.256,Bluetooth,-60
38.350,Bluetooth,-69
38.351,Bluetooth,-70
38.423,Bluetooth,-67
38.458,Bluetooth,-61
38.490,Bluetooth,-66
38.491,Bluetooth,-65
38.525,Bluetooth,-69
38.527,Bluetooth,-70
38.564,Bluetooth,-61
38.567,Bluetooth,-61
38.597,Bluetooth,-64
38.599,Bluetooth,-66
57.894,Bluetooth,-68
57.896,Bluetooth,-67
57.928,Bluetooth,-76
57.931,Bluetooth,-76
57.968,Bluetooth,-58
57.969,Bluetooth,-58
58.083,Bluetooth,-57
58.085,Bluetooth,-58
58.117,Bluetooth,-68
58.119,Bluetooth,-69
58.222,Bluetooth,-57
58.250,Bluetooth,-68
58.251,Bluetooth,-68
58.286,Bluetooth,-74
58.288,Bluetooth,-74
58.356,Bluetooth,-57
58.358,Bluetooth,-57
58.426,Bluetooth,-76
58.428,Bluetooth,-73
58.497,Bluetooth,-57
58.499,Bluetooth,-57
58.614,Bluetooth,-58
58.616,Bluetooth,-57
58.679,Bluetooth,-70
58.681,Bluetooth,-68
58.719,Bluetooth,-75
58.721,Bluetooth,-76
58.785,Bluetooth,-69
58.786,Bluetooth,-69
58.823,Bluetooth,-77
58.893,Bluetooth,-76
58.894,Bluetooth,-76
58.961,Bluetooth,-68
59.040,Bluetooth,-58
59.043,Bluetooth,-57
59.073,Bluetooth,-68
59.076,Bluetooth,-68
59.109,Bluetooth,-57
59.172,Bluetooth,-78
59.175,Bluetooth,-78
59.206,Bluetooth,-78
59.208,Bluetooth,-79
59.275,Bluetooth,-69
59.277,Bluetooth,-69
59.316,Bluetooth,-79
59.317,Bluetooth,-80
59.353,Bluetooth,-58
59.354,Bluetooth,-57
59.421,Bluetooth,-70
59.455,Bluetooth,-71
59.458,Bluetooth,-70
59.488,Bluetooth,-78
59.490,Bluetooth,-77
59.519,Bluetooth,-58
59.520,Bluetooth,-59
59.622,Bluetooth,-78
59.890,Bluetooth,-71
59.892,Bluetooth,-70
59.924,Bluetooth,-75
59.926,Bluetooth,-76
59.962,Bluetooth,-58
59.964,Bluetooth,-58
59.991,Bluetooth,-72
59.993,Bluetooth,-71
60.029,Bluetooth,-75
60.031,Bluetooth,-73
60.064,Bluetooth,-58
60.177,Bluetooth,-71
60.179,Bluetooth,-71
60.252,Bluetooth,-59
60.254,Bluetooth,-59
60.289,Bluetooth,-71
60.291,Bluetooth,-71
60.323,Bluetooth,-72
60.395,Bluetooth,-59
60.424,Bluetooth,-70
60.424,Bluetooth,-70
60.457,Bluetooth,-73
60.459,Bluetooth,-72
60.607,Bluetooth,-72
60.776,Bluetooth,-72
60.846,Bluetooth,-71
60.848,Bluetooth,-72
60.951,Bluetooth,-72
60.953,Bluetooth,-71
60.986,Bluetooth,-59
60.988,Bluetooth,-60
61.023,Bluetooth,-71
61.025,Bluetooth,-71
61.063,Bluetooth,-70
61.066,Bluetooth,-71
61.101,Bluetooth,-59
61.104,Bluetooth,-58
61.200,Bluetooth,-70
61.234,Bluetooth,-70
61.236,Bluetooth,-71
61.301,Bluetooth,-59
61.304,Bluetooth,-59
61.331,Bluetooth,-71
61.331,Bluetooth,-71
61.369,Bluetooth,-70
61.372,Bluetooth,-70
61.441,Bluetooth,-71
61.443,Bluetooth,-71
61.474,Bluetooth,-70
61.510,Bluetooth,-59
61.587,Bluetooth,-58
61.589,Bluetooth,-59
71.395,Bluetooth,-73
71.398,Bluetooth,-71
71.512,Bluetooth,-66
71.514,Bluetooth,-66
71.604,Bluetooth,-69
71.606,Bluetooth,-69
71.635,Bluetooth,-67
71.638,Bluetooth,-67
71.745,Bluetooth,-69
71.747,Bluetooth,-68
71.782,Bluetooth,-70
71.784,Bluetooth,-69
71.958,Bluetooth,-67
71.960,Bluetooth,-68
72.047,Bluetooth,-68
72.050,Bluetooth,-68
72.087,Bluetooth,-68
72.090,Bluetooth,-68
72.127,Bluetooth,-68
72.129,Bluetooth,-68
72.156,Bluetooth,-69
72.159,Bluetooth,-68
72.221,Bluetooth,-67
72.223,Bluetooth,-67
72.262,Bluetooth,-68
72.300,Bluetooth,-68
72.440,Bluetooth,-67
72.442,Bluetooth,-68
72.474,Bluetooth,-64
72.475,Bluetooth,-64
72.573,Bluetooth,-67
72.575,Bluetooth,-67
72.609,Bluetooth,-63
72.678,Bluetooth,-70
72.680,Bluetooth,-71
72.718,Bluetooth,-64
72.720,Bluetooth,-64
72.757,Bluetooth,-65
72.760,Bluetooth,-63
72.947,Bluetooth,-62
72.949,Bluetooth,-62
72.981,Bluetooth,-76
72.983,Bluetooth,-77
73.084,Bluetooth,-64
73.086,Bluetooth,-64
73.119,Bluetooth,-77
73.160,Bluetooth,-62
73.162,Bluetooth,-62
73.228,Bluetooth,-62
73.260,Bluetooth,-63
73.262,Bluetooth,-63
73.335,Bluetooth,-62
73.367,Bluetooth,-63
73.369,Bluetooth,-62
73.403,Bluetooth,-81
73.444,Bluetooth,-62
73.446,Bluetooth,-62
73.477,Bluetooth,-62
73.478,Bluetooth,-63
73.511,Bluetooth,-63
73.549,Bluetooth,-64
73.551,Bluetooth,-63
73.653,Bluetooth,-63
73.726,Bluetooth,-62
73.755,Bluetooth,-68
73.757,Bluetooth,-68
73.797,Bluetooth,-66
73.862,Bluetooth,-66
73.938,Bluetooth,-68
73.939,Bluetooth,-68
73.974,Bluetooth,-68
74.014,Bluetooth,-63
74.017,Bluetooth,-64
74.053,Bluetooth,-67
74.056,Bluetooth,-68
74.088,Bluetooth,-67
74.158,Bluetooth,-67
74.160,Bluetooth,-67
74.188,Bluetooth,-63
74.189,Bluetooth,-62
74.261,Bluetooth,-68
74.264,Bluetooth,-67
74.294,Bluetooth,-64
74.296,Bluetooth,-63
74.362,Bluetooth,-68
74.399,Bluetooth,-67
74.538,Bluetooth,-68
74.540,Bluetooth,-68
74.602,Bluetooth,-64
74.604,Bluetooth,-63
74.637,Bluetooth,-68
74.708,Bluetooth,-67
74.744,Bluetooth,-67
74.746,Bluetooth,-68
74.784,Bluetooth,-64
74.786,Bluetooth,-63
74.819,Bluetooth,-68
74.821,Bluetooth,-68
74.920,Bluetooth,-63
74.923,Bluetooth,-64
74.949,Bluetooth,-68
74.951,Bluetooth,-66
75.013,Bluetooth,-68
75.043,Bluetooth,-68
75.045,Bluetooth,-67
75.082,Bluetooth,-68
75.083,Bluetooth,-68
75.155,Bluetooth,-67
75.157,Bluetooth,-66
75.226,Bluetooth,-69
75.228,Bluetooth,-67
75.255,Bluetooth,-63
75.284,Bluetooth,-68
75.284,Bluetooth,-67
91.948,Bluetooth,-75
92.018,Bluetooth,-72
92.089,Bluetooth,-72
92.091,Bluetooth,-71
92.130,Bluetooth,-73
92.161,Bluetooth,-73
92.164,Bluetooth,-72
92.195,Bluetooth,-74
92.197,Bluetooth,-73
92.226,Bluetooth,-73
92.228,Bluetooth,-73
92.324,Bluetooth,-75
92.327,Bluetooth,-75
92.359,Bluetooth,-74
92.361,Bluetooth,-74
92.397,Bluetooth,-71
92.433,Bluetooth,-72
92.436,Bluetooth,-71
92.540,Bluetooth,-72
92.581,Bluetooth,-72
92.583,Bluetooth,-72
92.654,Bluetooth,-72
92.656,Bluetooth,-72
92.689,Bluetooth,-71
92.691,Bluetooth,-71
92.723,Bluetooth,-74
92.754,Bluetooth,-71
92.756,Bluetooth,-71
92.786,Bluetooth,-74
92.787,Bluetooth,-74
92.861,Bluetooth,-70
92.863,Bluetooth,-71
92.926,Bluetooth,-70
92.928,Bluetooth,-71
93.000,Bluetooth,-73
93.031,Bluetooth,-73
93.032,Bluetooth,-73
93.066,Bluetooth,-73
93.069,Bluetooth,-73
93.096,Bluetooth,-71
93.098,Bluetooth,-71
93.346,Bluetooth,-74
93.348,Bluetooth,-74
93.377,Bluetooth,-72
93.379,Bluetooth,-71
93.413,Bluetooth,-83
93.415,Bluetooth,-84
93.478,Bluetooth,-74
93.481,Bluetooth,-73
93.516,Bluetooth,-70
93.519,Bluetooth,-71
93.625,Bluetooth,-78
93.700,Bluetooth,-70
93.702,Bluetooth,-70
93.735,Bluetooth,-75
93.738,Bluetooth,-77
93.775,Bluetooth,-74
93.777,Bluetooth,-74
93.851,Bluetooth,-76
93.853,Bluetooth,-76
93.889,Bluetooth,-74
93.891,Bluetooth,-74
93.919,Bluetooth,-73
93.962,Bluetooth,-74
93.965,Bluetooth,-75
93.992,Bluetooth,-72
94.064,Bluetooth,-73
94.066,Bluetooth,-74
94.101,Bluetooth,-72
94.103,Bluetooth,-72
94.206,Bluetooth,-71
94.235,Bluetooth,-80
94.237,Bluetooth,-79
94.303,Bluetooth,-73
94.342,Bluetooth,-72
94.345,Bluetooth,-72
94.443,Bluetooth,-71
94.445,Bluetooth,-71
94.519,Bluetooth,-87
94.552,Bluetooth,-85
94.554,Bluetooth,-86
94.761,Bluetooth,-71
94.763,Bluetooth,-72
94.798,Bluetooth,-71
95.037,Bluetooth,-73
95.039,Bluetooth,-72
95.274,Bluetooth,-85
95.276,Bluetooth,-86
95.305,Bluetooth,-70
95.307,Bluetooth,-71
95.337,Bluetooth,-73
95.340,Bluetooth,-73
95.371,Bluetooth,-85
95.409,Bluetooth,-84
95.476,Bluetooth,-84
95.511,Bluetooth,-72
95.513,Bluetooth,-71
95.552,Bluetooth,-74
95.553,Bluetooth,-76
95.588,Bluetooth,-83
95.590,Bluetooth,-83
95.629,Bluetooth,-71
95.630,Bluetooth,-72
95.662,Bluetooth,-74
95.664,Bluetooth,-74
95.762,Bluetooth,-82
95.764,Bluetooth,-82
95.801,Bluetooth,-70
95.803,Bluetooth,-70
95.910,Bluetooth,-72
95.912,Bluetooth,-71
111.035,Bluetooth,-73
111.037,Bluetooth,-72
111.066,Bluetooth,-71
111.069,Bluetooth,-72
111.098,Bluetooth,-66
111.100,Bluetooth,-67
111.241,Bluetooth,-73
111.242,Bluetooth,-72
111.282,Bluetooth,-74
111.284,Bluetooth,-74
111.312,Bluetooth,-73
111.344,Bluetooth,-73
111.346,Bluetooth,-73
111.376,Bluetooth,-67
111.378,Bluetooth,-67
111.442,Bluetooth,-75
111.442,Bluetooth,-75
111.482,Bluetooth,-71
111.483,Bluetooth,-72
111.514,Bluetooth,-70
111.517,Bluetooth,-70
111.551,Bluetooth,-74
111.553,Bluetooth,-75
111.584,Bluetooth,-72
111.586,Bluetooth,-71
111.613,Bluetooth,-68
111.653,Bluetooth,-71
111.655,Bluetooth,-72
111.682,Bluetooth,-67
111.684,Bluetooth,-67
111.764,Bluetooth,-71
111.835,Bluetooth,-67
111.837,Bluetooth,-68
111.868,Bluetooth,-67
111.870,Bluetooth,-67
111.903,Bluetooth,-72
111.974,Bluetooth,-71
112.045,Bluetooth,-73
112.047,Bluetooth,-73
112.120,Bluetooth,-73
112.122,Bluetooth,-72
112.157,Bluetooth,-72
112.159,Bluetooth,-71
112.195,Bluetooth,-70
112.198,Bluetooth,-70
112.264,Bluetooth,-72
112.265,Bluetooth,-73
112.298,Bluetooth,-74
112.299,Bluetooth,-75
112.377,Bluetooth,-69
112.379,Bluetooth,-68
112.454,Bluetooth,-65
112.456,Bluetooth,-65
112.478,Bluetooth,-70
112.480,Bluetooth,-71
112.517,Bluetooth,-78
112.552,Bluetooth,-75
112.554,Bluetooth,-74
112.585,Bluetooth,-74
112.587,Bluetooth,-74
112.625,Bluetooth,-68
112.627,Bluetooth,-69
112.722,Bluetooth,-72
112.724,Bluetooth,-72
112.790,Bluetooth,-76
112.792,Bluetooth,-76
112.821,Bluetooth,-69
112.851,Bluetooth,-75
112.853,Bluetooth,-74
112.889,Bluetooth,-69
112.891,Bluetooth,-71
112.926,Bluetooth,-70
112.929,Bluetooth,-69
113.062,Bluetooth,-68
113.065,Bluetooth,-68
113.094,Bluetooth,-76
113.097,Bluetooth,-75
113.128,Bluetooth,-69
113.160,Bluetooth,-78
113.163,Bluetooth,-79
113.189,Bluetooth,-70
113.192,Bluetooth,-71
113.231,Bluetooth,-68
113.233,Bluetooth,-68
113.300,Bluetooth,-70
113.302,Bluetooth,-69
113.408,Bluetooth,-74
113.475,Bluetooth,-73
113.478,Bluetooth,-73
113.573,Bluetooth,-70
113.575,Bluetooth,-71
113.678,Bluetooth,-70
113.711,Bluetooth,-65
113.743,Bluetooth,-71
113.744,Bluetooth,-70
113.778,Bluetooth,-73
113.781,Bluetooth,-72
113.922,Bluetooth,-74
113.961,Bluetooth,-68
113.963,Bluetooth,-68
114.024,Bluetooth,-71
114.101,Bluetooth,-74
114.139,Bluetooth,-70
114.141,Bluetooth,-70
114.170,Bluetooth,-72
114.173,Bluetooth,-71
114.204,Bluetooth,-73
114.206,Bluetooth,-75
114.242,Bluetooth,-71
114.245,Bluetooth,-71
114.302,Bluetooth,-74
114.341,Bluetooth,-73
114.344,Bluetooth,-72
114.416,Bluetooth,-73
114.418,Bluetooth,-75
114.453,Bluetooth,-74
114.455,Bluetooth,-74
114.555,Bluetooth,-74
114.558,Bluetooth,-76
114.593,Bluetooth,-79
114.594,Bluetooth,-79
114.628,Bluetooth,-75
114.694,Bluetooth,-81
114.695,Bluetooth,-81
114.724,Bluetooth,-76
114.727,Bluetooth,-76
114.761,Bluetooth,-77
114.763,Bluetooth,-76
114.801,Bluetooth,-81
114.804,Bluetooth,-80
114.875,Bluetooth,-67
114.878,Bluetooth,-67
214.372,Bluetooth,-60
214.374,Bluetooth,-59
214.409,Bluetooth,-67
214.411,Bluetooth,-68
214.454,Bluetooth,-58
214.524,Bluetooth,-59
214.556,Bluetooth,-65
214.559,Bluetooth,-65
214.631,Bluetooth,-60
214.634,Bluetooth,-60
214.669,Bluetooth,-67
214.671,Bluetooth,-65
214.733,Bluetooth,-62
214.735,Bluetooth,-62
214.764,Bluetooth,-65
214.766,Bluetooth,-64
214.798,Bluetooth,-66
214.801,Bluetooth,-65
214.928,Bluetooth,-61
214.930,Bluetooth,-61
214.970,Bluetooth,-67
214.972,Bluetooth,-67
215.077,Bluetooth,-68
215.079,Bluetooth,-69
215.105,Bluetooth,-61
215.141,Bluetooth,-68
215.206,Bluetooth,-60
215.209,Bluetooth,-61
215.241,Bluetooth,-63
215.282,Bluetooth,-67
215.283,Bluetooth,-66
215.356,Bluetooth,-60
215.359,Bluetooth,-59
215.430,Bluetooth,-60
215.500,Bluetooth,-63
215.502,Bluetooth,-63
215.535,Bluetooth,-59
215.537,Bluetooth,-59
215.575,Bluetooth,-67
215.577,Bluetooth,-68
215.673,Bluetooth,-65
215.676,Bluetooth,-65
215.738,Bluetooth,-63
215.842,Bluetooth,-59
215.843,Bluetooth,-60
215.880,Bluetooth,-59
215.881,Bluetooth,-60
215.950,Bluetooth,-58
215.951,Bluetooth,-59
215.984,Bluetooth,-58
215.987,Bluetooth,-59
216.013,Bluetooth,-60
216.082,Bluetooth,-62
216.083,Bluetooth,-64
216.117,Bluetooth,-62
216.119,Bluetooth,-60
216.157,Bluetooth,-59
216.159,Bluetooth,-60
216.264,Bluetooth,-61
216.265,Bluetooth,-60
216.298,Bluetooth,-59
216.300,Bluetooth,-58
216.336,Bluetooth,-59
216.338,Bluetooth,-58
216.374,Bluetooth,-65
216.435,Bluetooth,-61
216.437,Bluetooth,-61
216.577,Bluetooth,-58
216.579,Bluetooth,-58
216.615,Bluetooth,-64
216.652,Bluetooth,-58
216.716,Bluetooth,-60
216.746,Bluetooth,-61
216.748,Bluetooth,-61
216.814,Bluetooth,-61
216.845,Bluetooth,-60
216.847,Bluetooth,-60
216.881,Bluetooth,-58
216.884,Bluetooth,-58
216.912,Bluetooth,-60
216.952,Bluetooth,-59
216.953,Bluetooth,-58
217.020,Bluetooth,-62
217.022,Bluetooth,-62
217.157,Bluetooth,-60
217.160,Bluetooth,-60
217.228,Bluetooth,-64
217.256,Bluetooth,-63
217.297,Bluetooth,-65
217.298,Bluetooth,-65
217.395,Bluetooth,-66
217.398,Bluetooth,-66
217.461,Bluetooth,-60
217.463,Bluetooth,-61
217.498,Bluetooth,-72
217.499,Bluetooth,-73
217.537,Bluetooth,-72
217.539,Bluetooth,-72
217.641,Bluetooth,-68
217.711,Bluetooth,-60
217.713,Bluetooth,-61
217.779,Bluetooth,-67
217.814,Bluetooth,-66
217.890,Bluetooth,-62
218.019,Bluetooth,-62
218.021,Bluetooth,-62
218.056,Bluetooth,-67
218.057,Bluetooth,-68
218.091,Bluetooth,-67
218.093,Bluetooth,-67
218.129,Bluetooth,-62
218.163,Bluetooth,-68
218.165,Bluetooth,-67
218.203,Bluetooth,-62
218.205,Bluetooth,-62
218.240,Bluetooth,-67
218.275,Bluetooth,-67
218.277,Bluetooth,-68
218.309,Bluetooth,-62
218.312,Bluetooth,-62
234.686,Bluetooth,-59
234.688,Bluetooth,-59
234.761,Bluetooth,-59
234.762,Bluetooth,-57
234.822,Bluetooth,-58
234.825,Bluetooth,-59
234.864,Bluetooth,-68
234.866,Bluetooth,-68
234.892,Bluetooth,-58
234.895,Bluetooth,-57
234.994,Bluetooth,-56
234.996,Bluetooth,-57
235.033,Bluetooth,-59
235.035,Bluetooth,-58
235.066,Bluetooth,-66
235.068,Bluetooth,-65
235.097,Bluetooth,-66
235.130,Bluetooth,-59
235.132,Bluetooth,-58
235.165,Bluetooth,-58
235.202,Bluetooth,-59
235.241,Bluetooth,-64
235.244,Bluetooth,-65
235.279,Bluetooth,-60
235.280,Bluetooth,-59
235.316,Bluetooth,-58
235.318,Bluetooth,-59
235.460,Bluetooth,-58
235.462,Bluetooth,-58
235.494,Bluetooth,-64
235.495,Bluetooth,-64
235.559,Bluetooth,-64
235.561,Bluetooth,-63
235.665,Bluetooth,-64
235.667,Bluetooth,-65
235.700,Bluetooth,-60
235.703,Bluetooth,-59
235.778,Bluetooth,-66
235.781,Bluetooth,-64
235.818,Bluetooth,-60
235.877,Bluetooth,-61
235.879,Bluetooth,-61
235.943,Bluetooth,-56
235.945,Bluetooth,-57
