Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.416,Bluetooth,-78
2.417,Bluetooth,-77
2.447,Bluetooth,-77
2.448,Bluetooth,-76
2.477,Bluetooth,-79
2.478,Bluetooth,-78
2.507,Bluetooth,-79
2.509,Bluetooth,-79
2.667,Bluetooth,-75
2.668,Bluetooth,-74
2.699,Bluetooth,-75
2.700,Bluetooth,-73
2.732,Bluetooth,-78
2.733,Bluetooth,-77
2.762,Bluetooth,-76
2.763,Bluetooth,-75
2.794,Bluetooth,-77
2.795,Bluetooth,-76
2.826,Bluetooth,-76
2.827,Bluetooth,-75
2.857,Bluetooth,-78
2.858,Bluetooth,-77
2.885,Bluetooth,-77
2.886,Bluetooth,-75
2.982,Bluetooth,-79
2.983,Bluetooth,-81
3.011,Bluetooth,127
3.143,Bluetooth,-74
3.144,Bluetooth,-74
3.177,Bluetooth,-75
3.178,Bluetooth,-75
3.207,Bluetooth,-82
3.208,Bluetooth,-83
3.241,Bluetooth,-75
3.242,Bluetooth,-75
3.272,Bluetooth,-76
3.273,Bluetooth,-76
3.304,Bluetooth,-75
3.307,Bluetooth,-75
3.335,Bluetooth,-81
3.336,Bluetooth,-82
3.363,Bluetooth,-76
3.364,Bluetooth,-78
3.394,Bluetooth,-76
3.395,Bluetooth,-76
3.426,Bluetooth,-76
3.427,Bluetooth,-76
3.456,Bluetooth,-80
3.457,Bluetooth,-81
3.485,Bluetooth,-77
3.486,Bluetooth,-77
3.517,Bluetooth,-74
3.518,Bluetooth,-75
3.550,Bluetooth,-76
3.551,Bluetooth,-75
3.583,Bluetooth,-80
3.584,Bluetooth,-80
3.612,Bluetooth,-75
3.613,Bluetooth,-75
3.645,Bluetooth,-73
3.646,Bluetooth,-74
3.710,Bluetooth,-78
3.711,Bluetooth,-79
3.743,Bluetooth,-77
3.744,Bluetooth,-76
3.774,Bluetooth,-75
3.775,Bluetooth,-74
3.807,Bluetooth,-81
3.808,Bluetooth,-80
3.839,Bluetooth,-76
3.840,Bluetooth,-77
3.871,Bluetooth,-76
3.874,Bluetooth,-76
3.905,Bluetooth,-75
3.907,Bluetooth,-75
3.935,Bluetooth,127
3.965,Bluetooth,-77
3.966,Bluetooth,-76
14.682,Bluetooth,127
14.711,Bluetooth,-78
14.713,Bluetooth,-78
14.773,Bluetooth,-85
14.775,Bluetooth,-87
14.896,Bluetooth,-86
14.897,Bluetooth,-86
14.927,Bluetooth,-82
14.928,Bluetooth,-83
14.992,Bluetooth,-79
14.993,Bluetooth,-78
15.022,Bluetooth,-90
15.024,Bluetooth,-91
15.052,Bluetooth,-84
15.053,Bluetooth,-84
15.085,Bluetooth,-79
15.086,Bluetooth,-80
15.114,Bluetooth,-78
15.115,Bluetooth,-80
15.144,Bluetooth,-91
15.145,Bluetooth,-90
15.174,Bluetooth,-87
15.174,Bluetooth,-86
15.205,Bluetooth,-79
15.207,Bluetooth,-80
15.237,Bluetooth,-80
15.239,Bluetooth,-82
15.267,Bluetooth,-88
15.268,Bluetooth,-90
15.302,Bluetooth,-87
15.303,Bluetooth,-86
15.332,Bluetooth,-81
15.333,Bluetooth,-81
15.360,Bluetooth,-88
15.361,Bluetooth,-87
15.392,Bluetooth,-89
15.394,Bluetooth,-87
15.423,Bluetooth,-88
15.424,Bluetooth,-89
15.458,Bluetooth,-82
15.459,Bluetooth,-81
15.491,Bluetooth,-87
15.492,Bluetooth,-86
15.523,Bluetooth,-90
15.524,Bluetooth,-90
15.557,Bluetooth,-91
15.558,Bluetooth,-91
15.591,Bluetooth,-79
15.592,Bluetooth,-79
15.621,Bluetooth,-87
15.623,Bluetooth,-87
15.654,Bluetooth,-90
15.656,Bluetooth,-89
15.686,Bluetooth,-82
15.687,Bluetooth,-81
15.717,Bluetooth,-83
15.718,Bluetooth,-81
15.749,Bluetooth,-87
15.751,Bluetooth,-86
15.780,Bluetooth,-91
15.781,Bluetooth,-92
15.811,Bluetooth,-82
15.812,Bluetooth,-82
15.870,Bluetooth,-85
15.871,Bluetooth,-86
15.903,Bluetooth,-91
15.904,Bluetooth,-90
15.934,Bluetooth,-83
15.935,Bluetooth,-83
15.966,Bluetooth,-86
15.967,Bluetooth,-86
15.996,Bluetooth,-86
15.997,Bluetooth,-86
16.027,Bluetooth,-91
16.028,Bluetooth,-91
16.058,Bluetooth,-83
16.059,Bluetooth,-82
16.090,Bluetooth,-86
16.091,Bluetooth,-86
16.123,Bluetooth,-90
16.125,Bluetooth,-90
16.153,Bluetooth,-91
16.154,Bluetooth,-90
16.187,Bluetooth,-82
16.189,Bluetooth,-83
16.216,Bluetooth,-86
16.217,Bluetooth,-86
16.247,Bluetooth,-90
16.248,Bluetooth,-91
16.310,Bluetooth,-83
16.311,Bluetooth,-82
16.341,Bluetooth,-87
16.342,Bluetooth,-88
16.374,Bluetooth,-87
16.376,Bluetooth,-88
16.405,Bluetooth,-82
16.407,Bluetooth,-82
16.435,Bluetooth,-82
16.436,Bluetooth,-83
16.620,Bluetooth,-85
16.622,Bluetooth,-83
16.715,Bluetooth,-92
16.716,Bluetooth,-89
16.745,Bluetooth,-84
16.746,Bluetooth,-84
16.808,Bluetooth,-91
16.809,Bluetooth,-92
16.841,Bluetooth,-84
16.842,Bluetooth,-84
16.870,Bluetooth,-85
16.872,Bluetooth,-85
16.906,Bluetooth,-79
16.909,Bluetooth,-81
16.935,Bluetooth,-89
16.936,Bluetooth,-91
16.966,Bluetooth,-85
16.968,Bluetooth,-84
16.995,Bluetooth,-86
16.996,Bluetooth,-85
17.026,Bluetooth,-78
17.028,Bluetooth,-79
17.056,Bluetooth,-90
17.058,Bluetooth,-90
17.087,Bluetooth,-84
17.088,Bluetooth,-84
17.117,Bluetooth,-83
17.118,Bluetooth,-84
17.152,Bluetooth,-77
17.154,Bluetooth,-78
17.181,Bluetooth,-89
17.182,Bluetooth,-89
17.212,Bluetooth,-83
17.213,Bluetooth,-83
17.242,Bluetooth,-78
17.244,Bluetooth,-79
17.273,Bluetooth,-78
17.274,Bluetooth,-78
17.302,Bluetooth,-88
17.303,Bluetooth,-89
17.335,Bluetooth,-83
17.336,Bluetooth,-82
17.367,Bluetooth,-78
17.368,Bluetooth,-80
17.428,Bluetooth,-88
17.430,Bluetooth,-88
17.458,Bluetooth,-84
17.460,Bluetooth,-83
17.490,Bluetooth,-79
17.491,Bluetooth,-79
17.553,Bluetooth,-89
17.555,Bluetooth,-89
17.587,Bluetooth,-84
17.588,Bluetooth,-85
17.621,Bluetooth,-79
17.623,Bluetooth,-79
17.650,Bluetooth,-91
17.651,Bluetooth,-96
17.682,Bluetooth,-86
17.683,Bluetooth,-83
17.712,Bluetooth,-84
17.713,Bluetooth,-84
17.742,Bluetooth,-79
17.744,Bluetooth,-79
17.775,Bluetooth,-91
17.777,Bluetooth,-92
17.806,Bluetooth,-85
17.808,Bluetooth,-83
17.835,Bluetooth,-83
17.836,Bluetooth,-84
17.869,Bluetooth,-79
17.870,Bluetooth,-78
17.897,Bluetooth,-90
17.898,Bluetooth,-90
17.929,Bluetooth,-83
17.930,Bluetooth,-83
17.961,Bluetooth,128
17.991,Bluetooth,-79
17.993,Bluetooth,-79
18.024,Bluetooth,-89
18.025,Bluetooth,-89
18.054,Bluetooth,-86
18.056,Bluetooth,-85
18.085,Bluetooth,-78
18.086,Bluetooth,-78
18.116,Bluetooth,-79
18.117,Bluetooth,-79
18.179,Bluetooth,-81
18.181,Bluetooth,-82
18.214,Bluetooth,-79
18.215,Bluetooth,-78
18.309,Bluetooth,-82
18.311,Bluetooth,-80
18.341,Bluetooth,-79
18.343,Bluetooth,-80
18.370,Bluetooth,-97
18.371,Bluetooth,-99
18.402,Bluetooth,-81
18.403,Bluetooth,-80
18.432,Bluetooth,-82
18.433,Bluetooth,-80
18.466,Bluetooth,-78
18.467,Bluetooth,-78
18.496,Bluetooth,-98
18.497,Bluetooth,-98
18.528,Bluetooth,-81
18.529,Bluetooth,-80
18.563,Bluetooth,-79
18.563,Bluetooth,-79
18.593,Bluetooth,-79
18.593,Bluetooth,-78
18.623,Bluetooth,-94
18.623,Bluetooth,-97
18.654,Bluetooth,-80
18.654,Bluetooth,-79
31.351,Bluetooth,-74
31.354,Bluetooth,-73
31.381,Bluetooth,-77
31.382,Bluetooth,-78
31.417,Bluetooth,-83
31.419,Bluetooth,-83
31.447,Bluetooth,-73
31.448,Bluetooth,-73
31.478,Bluetooth,-72
31.479,Bluetooth,-74
31.510,Bluetooth,-77
31.512,Bluetooth,-76
31.545,Bluetooth,-85
31.546,Bluetooth,-86
31.580,Bluetooth,-73
31.581,Bluetooth,-74
31.609,Bluetooth,-78
31.610,Bluetooth,-78
31.641,Bluetooth,-77
31.642,Bluetooth,127
31.672,Bluetooth,-82
31.673,Bluetooth,-82
31.702,Bluetooth,-74
31.703,Bluetooth,-74
31.732,Bluetooth,-76
31.733,Bluetooth,-76
31.768,Bluetooth,-83
31.769,Bluetooth,-84
31.798,Bluetooth,-84
31.799,Bluetooth,-84
31.832,Bluetooth,-74
31.833,Bluetooth,-73
31.862,Bluetooth,-78
31.863,Bluetooth,-78
31.895,Bluetooth,-85
31.896,Bluetooth,-84
31.930,Bluetooth,-74
31.931,Bluetooth,-75
31.962,Bluetooth,-73
31.963,Bluetooth,-74
31.994,Bluetooth,-78
31.995,Bluetooth,-77
32.025,Bluetooth,-83
32.026,Bluetooth,-85
32.055,Bluetooth,-74
32.056,Bluetooth,-72
32.089,Bluetooth,-72
32.090,Bluetooth,-73
32.116,Bluetooth,-77
32.117,Bluetooth,-79
32.151,Bluetooth,-83
32.152,Bluetooth,-84
32.183,Bluetooth,-73
32.184,Bluetooth,-73
32.211,Bluetooth,-77
32.212,Bluetooth,-77
32.245,Bluetooth,-80
32.246,Bluetooth,127
32.278,Bluetooth,-87
32.279,Bluetooth,-88
32.310,Bluetooth,-73
32.312,Bluetooth,-73
32.340,Bluetooth,-79
32.342,Bluetooth,-78
32.370,Bluetooth,-87
32.372,Bluetooth,-85
32.403,Bluetooth,-86
32.404,Bluetooth,127
32.436,Bluetooth,-73
32.437,Bluetooth,-73
32.465,Bluetooth,-77
32.466,Bluetooth,-77
32.496,Bluetooth,-84
32.497,Bluetooth,-83
32.528,Bluetooth,-75
32.529,Bluetooth,-74
32.560,Bluetooth,-74
32.562,Bluetooth,-75
32.592,Bluetooth,-77
32.593,Bluetooth,-77
32.623,Bluetooth,-85
32.625,Bluetooth,-86
32.654,Bluetooth,-74
32.655,Bluetooth,-73
32.715,Bluetooth,-78
32.716,Bluetooth,-77
32.746,Bluetooth,-83
32.747,Bluetooth,-82
32.778,Bluetooth,-74
32.779,Bluetooth,-73
32.840,Bluetooth,-77
32.841,Bluetooth,-76
32.868,Bluetooth,-80
32.869,Bluetooth,-80
32.929,Bluetooth,-76
32.930,Bluetooth,-75
32.960,Bluetooth,-74
32.961,Bluetooth,-75
32.995,Bluetooth,-80
32.996,Bluetooth,-79
33.026,Bluetooth,-72
33.028,Bluetooth,-73
33.055,Bluetooth,-75
33.056,Bluetooth,-75
33.118,Bluetooth,-80
33.119,Bluetooth,-80
33.149,Bluetooth,-72
33.150,Bluetooth,-73
33.179,Bluetooth,-75
33.180,Bluetooth,-74
33.211,Bluetooth,-79
33.212,Bluetooth,-81
33.241,Bluetooth,-82
33.242,Bluetooth,-81
33.271,Bluetooth,-74
33.273,Bluetooth,-73
33.305,Bluetooth,-76
33.306,Bluetooth,-76
33.340,Bluetooth,-82
33.342,Bluetooth,-81
33.371,Bluetooth,-73
33.373,Bluetooth,-73
33.401,Bluetooth,-73
33.402,Bluetooth,-73
33.431,Bluetooth,-75
33.432,Bluetooth,-74
33.462,Bluetooth,-79
33.463,Bluetooth,-80
33.494,Bluetooth,-72
33.496,Bluetooth,-73
33.524,Bluetooth,-72
33.525,Bluetooth,-72
33.745,Bluetooth,-74
33.746,Bluetooth,-74
33.843,Bluetooth,-81
33.844,Bluetooth,-80
33.878,Bluetooth,-73
33.879,Bluetooth,-73
34.193,Bluetooth,-81
34.195,Bluetooth,-80
34.228,Bluetooth,-73
34.229,Bluetooth,-74
34.258,Bluetooth,-76
34.259,Bluetooth,-75
34.292,Bluetooth,-82
34.293,Bluetooth,-82
34.322,Bluetooth,-82
34.323,Bluetooth,127
34.355,Bluetooth,-75
34.356,Bluetooth,-74
34.386,Bluetooth,-74
34.387,Bluetooth,-75
34.420,Bluetooth,-83
34.421,Bluetooth,-82
34.452,Bluetooth,-74
34.454,Bluetooth,-74
34.482,Bluetooth,-74
34.483,Bluetooth,-74
34.515,Bluetooth,-76
34.516,Bluetooth,-76
34.546,Bluetooth,-79
34.547,Bluetooth,-79
34.578,Bluetooth,-74
34.579,Bluetooth,-73
34.611,Bluetooth,-75
34.612,Bluetooth,-75
34.674,Bluetooth,-78
34.676,Bluetooth,-77
34.704,Bluetooth,-72
34.705,Bluetooth,-73
34.735,Bluetooth,-74
34.736,Bluetooth,-74
34.765,Bluetooth,-74
34.766,Bluetooth,-75
34.796,Bluetooth,-77
34.797,Bluetooth,-78
34.828,Bluetooth,-74
34.829,Bluetooth,-72
34.858,Bluetooth,127
34.893,Bluetooth,-76
34.894,Bluetooth,-76
34.929,Bluetooth,-72
34.931,Bluetooth,-73
34.959,Bluetooth,-72
34.960,Bluetooth,-72
34.989,Bluetooth,-74
34.990,Bluetooth,-74
35.024,Bluetooth,-76
35.026,Bluetooth,-76
35.055,Bluetooth,-72
35.057,Bluetooth,-72
35.090,Bluetooth,-73
35.091,Bluetooth,-75
35.154,Bluetooth,-76
35.155,Bluetooth,-75
35.184,Bluetooth,-74
35.185,Bluetooth,-73
35.214,Bluetooth,-74
35.215,Bluetooth,-75
35.279,Bluetooth,-77
35.280,Bluetooth,-76
35.314,Bluetooth,-74
35.315,Bluetooth,-73
35.347,Bluetooth,-74
35.349,Bluetooth,-75
41.364,Bluetooth,-90
41.365,Bluetooth,-90
41.399,Bluetooth,-80
41.400,Bluetooth,128
41.433,Bluetooth,-81
41.434,Bluetooth,127
41.462,Bluetooth,-96
41.463,Bluetooth,-97
41.495,Bluetooth,-79
41.497,Bluetooth,126
41.526,Bluetooth,-79
41.527,Bluetooth,127
41.560,Bluetooth,-81
41.561,Bluetooth,127
41.595,Bluetooth,-88
41.596,Bluetooth,-89
41.627,Bluetooth,-79
41.629,Bluetooth,126
41.658,Bluetooth,-81
41.659,Bluetooth,127
41.691,Bluetooth,-80
41.693,Bluetooth,127
41.719,Bluetooth,-88
41.720,Bluetooth,-88
41.749,Bluetooth,-78
41.750,Bluetooth,127
41.780,Bluetooth,-81
41.781,Bluetooth,-81
41.844,Bluetooth,-89
41.845,Bluetooth,-88
41.877,Bluetooth,-80
41.879,Bluetooth,127
41.910,Bluetooth,-80
41.911,Bluetooth,128
41.940,Bluetooth,-85
41.943,Bluetooth,-85
42.003,Bluetooth,-81
42.004,Bluetooth,127
42.039,Bluetooth,-79
42.040,Bluetooth,127
42.069,Bluetooth,-84
42.070,Bluetooth,-87
42.099,Bluetooth,-81
42.100,Bluetooth,127
42.132,Bluetooth,-80
42.134,Bluetooth,127
42.166,Bluetooth,-81
42.167,Bluetooth,127
42.232,Bluetooth,-81
42.233,Bluetooth,126
42.264,Bluetooth,-80
42.265,Bluetooth,-80
42.295,Bluetooth,-89
42.296,Bluetooth,-90
42.388,Bluetooth,-81
42.389,Bluetooth,126
42.419,Bluetooth,-87
42.420,Bluetooth,127
42.449,Bluetooth,-85
42.450,Bluetooth,-85
42.483,Bluetooth,-82
42.484,Bluetooth,127
42.516,Bluetooth,-80
42.517,Bluetooth,-80
42.545,Bluetooth,-85
42.546,Bluetooth,-85
42.576,Bluetooth,-82
42.577,Bluetooth,127
42.608,Bluetooth,-81
42.609,Bluetooth,128
42.639,Bluetooth,-79
42.640,Bluetooth,128
42.667,Bluetooth,-89
42.669,Bluetooth,-90
42.698,Bluetooth,-80
42.699,Bluetooth,127
42.734,Bluetooth,-80
42.735,Bluetooth,-80
42.766,Bluetooth,-80
42.767,Bluetooth,-80
42.798,Bluetooth,-88
42.799,Bluetooth,-88
42.832,Bluetooth,-82
42.833,Bluetooth,126
42.862,Bluetooth,-80
42.863,Bluetooth,-80
42.925,Bluetooth,-87
42.926,Bluetooth,-88
42.956,Bluetooth,-80
42.958,Bluetooth,127
42.989,Bluetooth,-79
42.990,Bluetooth,-81
43.017,Bluetooth,-89
43.018,Bluetooth,-90
43.082,Bluetooth,-81
43.083,Bluetooth,127
43.114,Bluetooth,-79
43.115,Bluetooth,-79
43.147,Bluetooth,-88
43.148,Bluetooth,128
43.177,Bluetooth,-81
43.178,Bluetooth,127
43.213,Bluetooth,-81
43.214,Bluetooth,-80
43.244,Bluetooth,-79
43.245,Bluetooth,-80
43.275,Bluetooth,-91
43.277,Bluetooth,-92
43.307,Bluetooth,-82
43.309,Bluetooth,128
43.341,Bluetooth,-81
43.343,Bluetooth,-83
43.369,Bluetooth,-80
43.370,Bluetooth,127
43.401,Bluetooth,-93
43.402,Bluetooth,126
43.433,Bluetooth,-81
43.434,Bluetooth,126
43.464,Bluetooth,-81
43.465,Bluetooth,-84
43.525,Bluetooth,-98
43.526,Bluetooth,128
43.560,Bluetooth,-81
43.561,Bluetooth,127
43.592,Bluetooth,-82
43.593,Bluetooth,-84
43.620,Bluetooth,-98
43.621,Bluetooth,127
43.653,Bluetooth,-79
43.654,Bluetooth,127
43.687,Bluetooth,-79
43.688,Bluetooth,127
43.723,Bluetooth,-82
43.821,Bluetooth,-80
43.822,Bluetooth,-80
43.854,Bluetooth,-96
43.855,Bluetooth,-98
43.885,Bluetooth,-96
43.886,Bluetooth,128
43.917,Bluetooth,-80
43.918,Bluetooth,127
43.950,Bluetooth,-79
43.951,Bluetooth,-78
43.981,Bluetooth,-95
43.983,Bluetooth,127
44.014,Bluetooth,-81
44.015,Bluetooth,128
44.049,Bluetooth,-81
44.050,Bluetooth,127
44.082,Bluetooth,-77
44.084,Bluetooth,-78
44.111,Bluetooth,-92
44.112,Bluetooth,-91
44.147,Bluetooth,-80
44.148,Bluetooth,127
44.176,Bluetooth,127
44.207,Bluetooth,-79
44.210,Bluetooth,-79
44.240,Bluetooth,-89
44.243,Bluetooth,127
44.271,Bluetooth,-80
44.272,Bluetooth,127
44.303,Bluetooth,-78
44.304,Bluetooth,-80
44.333,Bluetooth,-88
44.334,Bluetooth,127
44.363,Bluetooth,-88
44.364,Bluetooth,127
44.397,Bluetooth,-81
44.398,Bluetooth,127
44.428,Bluetooth,-79
44.429,Bluetooth,-79
44.457,Bluetooth,-85
44.459,Bluetooth,127
44.486,Bluetooth,-86
44.487,Bluetooth,127
44.517,Bluetooth,-82
44.518,Bluetooth,-82
44.548,Bluetooth,-79
44.549,Bluetooth,-79
44.578,Bluetooth,-87
44.579,Bluetooth,128
44.645,Bluetooth,-80
44.646,Bluetooth,-82
44.675,Bluetooth,-80
44.676,Bluetooth,-80
44.709,Bluetooth,-87
44.710,Bluetooth,127
44.739,Bluetooth,-81
44.741,Bluetooth,-81
44.769,Bluetooth,-80
44.770,Bluetooth,128
44.800,Bluetooth,-81
44.801,Bluetooth,-81
44.831,Bluetooth,-88
44.832,Bluetooth,127
44.863,Bluetooth,-82
44.864,Bluetooth,-80
44.896,Bluetooth,-80
44.898,Bluetooth,-81
44.962,Bluetooth,-91
44.963,Bluetooth,128
44.991,Bluetooth,-80
44.993,Bluetooth,-79
45.023,Bluetooth,-81
45.024,Bluetooth,-83
45.055,Bluetooth,-90
45.056,Bluetooth,127
45.086,Bluetooth,-91
45.088,Bluetooth,127
45.119,Bluetooth,-81
45.120,Bluetooth,-81
45.150,Bluetooth,-81
45.151,Bluetooth,-82
45.182,Bluetooth,-90
45.183,Bluetooth,128
45.216,Bluetooth,-82
45.217,Bluetooth,-82
45.249,Bluetooth,-83
45.250,Bluetooth,127
45.279,Bluetooth,-80
45.280,Bluetooth,-80
45.310,Bluetooth,-87
45.312,Bluetooth,127
45.347,Bluetooth,-82
45.348,Bluetooth,-81
59.477,Bluetooth,-81
59.478,Bluetooth,-81
59.506,Bluetooth,-86
59.507,Bluetooth,-86
59.537,Bluetooth,127
59.600,Bluetooth,-80
59.601,Bluetooth,-80
59.633,Bluetooth,-86
59.666,Bluetooth,-85
59.667,Bluetooth,-85
59.697,Bluetooth,-81
59.698,Bluetooth,-81
59.728,Bluetooth,-81
59.729,Bluetooth,-80
59.793,Bluetooth,-84
59.796,Bluetooth,-85
59.828,Bluetooth,-81
59.829,Bluetooth,-81
59.930,Bluetooth,-84
59.931,Bluetooth,-84
59.961,Bluetooth,-80
59.962,Bluetooth,-81
60.023,Bluetooth,-84
60.025,Bluetooth,-84
60.057,Bluetooth,-81
60.058,Bluetooth,-81
60.089,Bluetooth,-81
60.091,Bluetooth,-81
60.183,Bluetooth,-81
60.184,Bluetooth,-81
60.247,Bluetooth,-85
60.277,Bluetooth,-84
60.279,Bluetooth,-84
60.308,Bluetooth,-81
60.311,Bluetooth,-81
60.336,Bluetooth,-86
60.337,Bluetooth,-86
60.371,Bluetooth,-85
60.372,Bluetooth,-86
60.404,Bluetooth,-84
60.405,Bluetooth,-84
60.434,Bluetooth,-82
60.434,Bluetooth,-81
60.467,Bluetooth,-85
60.468,Bluetooth,-85
60.499,Bluetooth,-84
60.500,Bluetooth,-83
60.529,Bluetooth,-83
60.530,Bluetooth,-83
60.559,Bluetooth,-80
60.560,Bluetooth,-80
60.588,Bluetooth,-85
60.589,Bluetooth,-85
60.619,Bluetooth,-85
60.620,Bluetooth,-85
60.651,Bluetooth,-84
60.652,Bluetooth,-85
60.681,Bluetooth,-81
60.682,Bluetooth,-81
60.712,Bluetooth,-85
60.714,Bluetooth,-85
60.743,Bluetooth,-84
60.744,Bluetooth,-85
60.778,Bluetooth,-81
60.780,Bluetooth,-82
60.808,Bluetooth,-82
60.811,Bluetooth,-82
60.837,Bluetooth,-84
60.838,Bluetooth,-85
60.870,Bluetooth,-83
60.871,Bluetooth,-84
60.900,Bluetooth,-82
60.901,Bluetooth,-81
60.931,Bluetooth,-82
60.932,Bluetooth,-82
60.962,Bluetooth,-82
60.963,Bluetooth,-82
60.996,Bluetooth,-85
60.997,Bluetooth,-84
61.027,Bluetooth,-82
61.028,Bluetooth,-82
61.089,Bluetooth,127
61.120,Bluetooth,-84
61.121,Bluetooth,-83
61.153,Bluetooth,-81
61.154,Bluetooth,-81
61.182,Bluetooth,-85
61.183,Bluetooth,-84
61.214,Bluetooth,-84
61.215,Bluetooth,-84
61.245,Bluetooth,-84
61.247,Bluetooth,-83
61.279,Bluetooth,-80
61.281,Bluetooth,-81
61.311,Bluetooth,-84
61.312,Bluetooth,-84
61.341,Bluetooth,-84
61.344,Bluetooth,-82
61.374,Bluetooth,-83
61.375,Bluetooth,-82
61.408,Bluetooth,-82
61.410,Bluetooth,-82
61.440,Bluetooth,-84
61.442,Bluetooth,-85
61.473,Bluetooth,-82
61.475,Bluetooth,-81
61.507,Bluetooth,-82
61.509,Bluetooth,-81
61.537,Bluetooth,-84
61.538,Bluetooth,-85
61.597,Bluetooth,-84
61.599,Bluetooth,-83
61.628,Bluetooth,-81
61.629,Bluetooth,-82
61.657,Bluetooth,-84
61.659,Bluetooth,-85
61.687,Bluetooth,-84
61.688,Bluetooth,-84
61.717,Bluetooth,-84
61.718,Bluetooth,-82
61.749,Bluetooth,-82
61.750,Bluetooth,-82
61.780,Bluetooth,-84
61.781,Bluetooth,-84
61.816,Bluetooth,-83
61.817,Bluetooth,-83
61.846,Bluetooth,-82
61.848,Bluetooth,-84
61.878,Bluetooth,-81
61.879,Bluetooth,-81
61.908,Bluetooth,-84
61.911,Bluetooth,-85
61.940,Bluetooth,-85
61.941,Bluetooth,-83
61.970,Bluetooth,-84
61.971,Bluetooth,-83
62.001,Bluetooth,-81
62.002,Bluetooth,-81
62.031,Bluetooth,-85
62.032,Bluetooth,-84
