Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
37.003,Bluetooth,-71
37.080,Bluetooth,-65
37.082,Bluetooth,-65
37.111,Bluetooth,-69
37.113,Bluetooth,-68
37.147,Bluetooth,-70
37.149,Bluetooth,-70
37.187,Bluetooth,-71
37.283,Bluetooth,-66
37.317,Bluetooth,-65
37.319,Bluetooth,-65
37.347,Bluetooth,-70
37.349,Bluetooth,-70
37.415,Bluetooth,-66
37.417,Bluetooth,-66
37.448,Bluetooth,-65
37.449,Bluetooth,-65
37.482,Bluetooth,-71
37.485,Bluetooth,-71
37.550,Bluetooth,-64
37.552,Bluetooth,-66
37.580,Bluetooth,-65
37.619,Bluetooth,-65
37.621,Bluetooth,-64
37.660,Bluetooth,-73
37.692,Bluetooth,-66
37.694,Bluetooth,-67
37.726,Bluetooth,-66
37.828,Bluetooth,-64
37.829,Bluetooth,-63
37.863,Bluetooth,-69
37.865,Bluetooth,-69
37.901,Bluetooth,-78
37.971,Bluetooth,-75
37.972,Bluetooth,-75
38.005,Bluetooth,-64
38.007,Bluetooth,-64
38.074,Bluetooth,-71
38.076,Bluetooth,-70
38.109,Bluetooth,-65
38.111,Bluetooth,-66
38.150,Bluetooth,-71
38.153,Bluetooth,-71
76.184,Bluetooth,-82
76.186,Bluetooth,-82
76.253,Bluetooth,-63
76.289,Bluetooth,-63
76.319,Bluetooth,-63
76.359,Bluetooth,-69
76.362,Bluetooth,-69
76.430,Bluetooth,-61
76.432,Bluetooth,-63
76.538,Bluetooth,-72
76.541,Bluetooth,-74
76.571,Bluetooth,-63
76.573,Bluetooth,-63
76.609,Bluetooth,-64
76.611,Bluetooth,-62
76.714,Bluetooth,-72
76.791,Bluetooth,-73
76.794,Bluetooth,-73
76.927,Bluetooth,-71
76.929,Bluetooth,-70
77.056,Bluetooth,-70
77.058,Bluetooth,-70
77.094,Bluetooth,-68
77.096,Bluetooth,-68
77.168,Bluetooth,-74
77.170,Bluetooth,-74
77.316,Bluetooth,-65
77.318,Bluetooth,-64
77.350,Bluetooth,-72
77.352,Bluetooth,-72
77.457,Bluetooth,-69
77.459,Bluetooth,-69
77.489,Bluetooth,-62
77.517,Bluetooth,-69
77.519,Bluetooth,-68
77.558,Bluetooth,-66
77.598,Bluetooth,-62
77.600,Bluetooth,-64
77.631,Bluetooth,-67
77.633,Bluetooth,-67
77.736,Bluetooth,-65
77.738,Bluetooth,-65
77.867,Bluetooth,-71
77.869,Bluetooth,-71
77.899,Bluetooth,-67
77.901,Bluetooth,-68
77.929,Bluetooth,-68
77.932,Bluetooth,-69
77.967,Bluetooth,-71
77.969,Bluetooth,-72
78.036,Bluetooth,-70
78.038,Bluetooth,-71
78.104,Bluetooth,-71
78.177,Bluetooth,-70
78.179,Bluetooth,-71
78.282,Bluetooth,-68
78.284,Bluetooth,-68
78.390,Bluetooth,-69
78.423,Bluetooth,-68
78.426,Bluetooth,-68
78.502,Bluetooth,-68
78.503,Bluetooth,-68
78.574,Bluetooth,-69
78.811,Bluetooth,-67
78.813,Bluetooth,-68
78.841,Bluetooth,-67
78.844,Bluetooth,-67
78.955,Bluetooth,-67
78.957,Bluetooth,-66
78.987,Bluetooth,-67
79.023,Bluetooth,-66
79.056,Bluetooth,-65
79.057,Bluetooth,-66
79.095,Bluetooth,-66
79.097,Bluetooth,-66
79.131,Bluetooth,-68
79.171,Bluetooth,-67
79.174,Bluetooth,-67
79.211,Bluetooth,-66
79.213,Bluetooth,-66
79.282,Bluetooth,-66
79.319,Bluetooth,-68
79.348,Bluetooth,-67
79.420,Bluetooth,-65
79.528,Bluetooth,-68
79.530,Bluetooth,-69
79.561,Bluetooth,-66
79.563,Bluetooth,-66
79.634,Bluetooth,-67
79.637,Bluetooth,-69
79.669,Bluetooth,-68
79.705,Bluetooth,-66
79.707,Bluetooth,-65
79.741,Bluetooth,-69
79.743,Bluetooth,-68
79.778,Bluetooth,-70
79.779,Bluetooth,-70
79.809,Bluetooth,-66
79.810,Bluetooth,-66
79.878,Bluetooth,-69
79.911,Bluetooth,-70
79.912,Bluetooth,-69
79.948,Bluetooth,-70
79.950,Bluetooth,-71
79.978,Bluetooth,-71
79.980,Bluetooth,-72
80.044,Bluetooth,-69
80.046,Bluetooth,-70
80.083,Bluetooth,-72
110.201,Bluetooth,-69
110.269,Bluetooth,-67
110.272,Bluetooth,-65
110.340,Bluetooth,-64
110.410,Bluetooth,-71
110.412,Bluetooth,-70
110.520,Bluetooth,-65
110.522,Bluetooth,-66
110.592,Bluetooth,-73
110.594,Bluetooth,-73
110.628,Bluetooth,-66
110.630,Bluetooth,-66
110.669,Bluetooth,-66
110.671,Bluetooth,-66
110.737,Bluetooth,-76
110.740,Bluetooth,-76
110.767,Bluetooth,-69
110.805,Bluetooth,-67
110.836,Bluetooth,-69
110.838,Bluetooth,-68
110.907,Bluetooth,-85
110.944,Bluetooth,-71
110.945,Bluetooth,-70
111.013,Bluetooth,-87
111.078,Bluetooth,-79
111.117,Bluetooth,-70
111.118,Bluetooth,-69
111.154,Bluetooth,-78
111.156,Bluetooth,-78
111.263,Bluetooth,-68
111.290,Bluetooth,-79
111.293,Bluetooth,-79
111.325,Bluetooth,-69
111.327,Bluetooth,-67
111.394,Bluetooth,-67
111.498,Bluetooth,-68
111.500,Bluetooth,-67
111.535,Bluetooth,-67
111.537,Bluetooth,-67
111.573,Bluetooth,-72
111.575,Bluetooth,-72
111.613,Bluetooth,-66
111.615,Bluetooth,-66
111.642,Bluetooth,-68
111.644,Bluetooth,-68
111.677,Bluetooth,-66
111.711,Bluetooth,-68
111.713,Bluetooth,-67
111.750,Bluetooth,-68
111.752,Bluetooth,-68
111.820,Bluetooth,-64
111.822,Bluetooth,-63
111.861,Bluetooth,-68
111.863,Bluetooth,-69
111.900,Bluetooth,-69
111.902,Bluetooth,-70
111.938,Bluetooth,-62
111.940,Bluetooth,-62
111.971,Bluetooth,-70
111.973,Bluetooth,-70
112.001,Bluetooth,-72
112.103,Bluetooth,-63
112.105,Bluetooth,-63
112.134,Bluetooth,-70
112.135,Bluetooth,-70
112.199,Bluetooth,-78
112.200,Bluetooth,-78
112.238,Bluetooth,-67
112.240,Bluetooth,-67
112.378,Bluetooth,-73
112.381,Bluetooth,-73
112.410,Bluetooth,-64
112.412,Bluetooth,-64
112.484,Bluetooth,-71
112.486,Bluetooth,-71
112.523,Bluetooth,-64
112.525,Bluetooth,-64
112.558,Bluetooth,-79
112.560,Bluetooth,-78
112.630,Bluetooth,-77
112.632,Bluetooth,-76
112.666,Bluetooth,-70
112.701,Bluetooth,-71
112.703,Bluetooth,-71
112.770,Bluetooth,-65
112.772,Bluetooth,-65
112.800,Bluetooth,-77
112.802,Bluetooth,-78
112.832,Bluetooth,-71
112.834,Bluetooth,-71
112.869,Bluetooth,-65
113.051,Bluetooth,-66
113.053,Bluetooth,-66
113.084,Bluetooth,-73
113.086,Bluetooth,-74
113.182,Bluetooth,-68
113.215,Bluetooth,-66
113.216,Bluetooth,-67
113.248,Bluetooth,-71
113.250,Bluetooth,-71
113.319,Bluetooth,-77
113.321,Bluetooth,-77
113.391,Bluetooth,-71
113.393,Bluetooth,-70
113.427,Bluetooth,-78
113.457,Bluetooth,-67
113.460,Bluetooth,-68
113.491,Bluetooth,-70
113.530,Bluetooth,-68
113.532,Bluetooth,-67
113.566,Bluetooth,-70
113.567,Bluetooth,-70
113.605,Bluetooth,-78
113.607,Bluetooth,-78
113.635,Bluetooth,-65
113.637,Bluetooth,-67
113.668,Bluetooth,-70
113.700,Bluetooth,-70
113.702,Bluetooth,-70
113.735,Bluetooth,-78
113.737,Bluetooth,-78
113.809,Bluetooth,-65
113.812,Bluetooth,-65
113.990,Bluetooth,-64
113.992,Bluetooth,-64
114.027,Bluetooth,-72
114.029,Bluetooth,-71
114.062,Bluetooth,-75
114.063,Bluetooth,-76
154.837,Bluetooth,-60
154.839,Bluetooth,-61
154.872,Bluetooth,-63
154.875,Bluetooth,-63
154.946,Bluetooth,-65
154.948,Bluetooth,-65
154.985,Bluetooth,-68
154.987,Bluetooth,-67
155.016,Bluetooth,-61
155.018,Bluetooth,-61
155.088,Bluetooth,-71
155.090,Bluetooth,-71
155.123,Bluetooth,-65
155.126,Bluetooth,-65
155.156,Bluetooth,-63
155.159,Bluetooth,-64
155.193,Bluetooth,-62
155.232,Bluetooth,-72
155.234,Bluetooth,-72
155.268,Bluetooth,-65
155.269,Bluetooth,-65
155.335,Bluetooth,-64
155.337,Bluetooth,-64
155.410,Bluetooth,-63
155.413,Bluetooth,-63
155.448,Bluetooth,-62
155.451,Bluetooth,-61
155.486,Bluetooth,-61
155.516,Bluetooth,-60
155.517,Bluetooth,-60
155.579,Bluetooth,-63
155.581,Bluetooth,-63
155.648,Bluetooth,-59
155.650,Bluetooth,-60
155.688,Bluetooth,-66
155.690,Bluetooth,-64
155.721,Bluetooth,-62
155.724,Bluetooth,-62
155.765,Bluetooth,-59
155.767,Bluetooth,-60
155.792,Bluetooth,-65
155.825,Bluetooth,-60
155.828,Bluetooth,-59
155.860,Bluetooth,-64
155.862,Bluetooth,-64
155.891,Bluetooth,-60
155.894,Bluetooth,-61
155.931,Bluetooth,-59
155.933,Bluetooth,-59
156.040,Bluetooth,-62
156.042,Bluetooth,-61
156.077,Bluetooth,-62
156.221,Bluetooth,-63
156.223,Bluetooth,-62
156.264,Bluetooth,-60
156.265,Bluetooth,-59
156.304,Bluetooth,-69
156.306,Bluetooth,-68
156.342,Bluetooth,-62
156.344,Bluetooth,-62
156.376,Bluetooth,-60
156.413,Bluetooth,-61
156.414,Bluetooth,-60
156.448,Bluetooth,-68
156.450,Bluetooth,-68
156.517,Bluetooth,-61
156.518,Bluetooth,-60
156.551,Bluetooth,-60
156.553,Bluetooth,-60
156.624,Bluetooth,-61
156.626,Bluetooth,-61
156.659,Bluetooth,-61
156.661,Bluetooth,-61
156.735,Bluetooth,-60
156.737,Bluetooth,-61
156.972,Bluetooth,-61
156.974,Bluetooth,-60
157.014,Bluetooth,-60
157.016,Bluetooth,-60
157.121,Bluetooth,-61
157.123,Bluetooth,-61
157.194,Bluetooth,-63
157.197,Bluetooth,-64
157.225,Bluetooth,-61
157.227,Bluetooth,-61
157.261,Bluetooth,-60
157.262,Bluetooth,-60
157.294,Bluetooth,-61
157.327,Bluetooth,-61
157.329,Bluetooth,-62
157.369,Bluetooth,-61
157.371,Bluetooth,-61
157.402,Bluetooth,-61
157.405,Bluetooth,-61
157.439,Bluetooth,-62
157.439,Bluetooth,-62
157.544,Bluetooth,-62
157.583,Bluetooth,-63
157.613,Bluetooth,-63
157.615,Bluetooth,-63
157.650,Bluetooth,-63
157.653,Bluetooth,-63
157.717,Bluetooth,-63
157.719,Bluetooth,-63
157.749,Bluetooth,-66
157.752,Bluetooth,-65
157.784,Bluetooth,-62
157.787,Bluetooth,-61
157.820,Bluetooth,-63
157.823,Bluetooth,-63
157.855,Bluetooth,-65
157.858,Bluetooth,-65
157.925,Bluetooth,-65
157.927,Bluetooth,-65
157.958,Bluetooth,-63
157.959,Bluetooth,-62
158.017,Bluetooth,-62
158.049,Bluetooth,-65
158.052,Bluetooth,-64
158.088,Bluetooth,-62
158.090,Bluetooth,-62
158.127,Bluetooth,-62
158.165,Bluetooth,-64
158.167,Bluetooth,-65
158.203,Bluetooth,-65
158.268,Bluetooth,-63
158.270,Bluetooth,-63
158.303,Bluetooth,-62
158.305,Bluetooth,-63
158.338,Bluetooth,-64
158.340,Bluetooth,-64
158.373,Bluetooth,-63
158.375,Bluetooth,-64
158.409,Bluetooth,-61
158.411,Bluetooth,-61
158.446,Bluetooth,-62
158.448,Bluetooth,-60
158.613,Bluetooth,-62
158.616,Bluetooth,-61
158.653,Bluetooth,-61
158.655,Bluetooth,-62
158.691,Bluetooth,-63
158.693,Bluetooth,-64
158.786,Bluetooth,-62
190.419,Bluetooth,-67
190.421,Bluetooth,-66
190.482,Bluetooth,-66
190.484,Bluetooth,-65
190.561,Bluetooth,-61
190.563,Bluetooth,-60
190.592,Bluetooth,-68
190.626,Bluetooth,-60
190.627,Bluetooth,-60
190.654,Bluetooth,-66
190.694,Bluetooth,-67
190.696,Bluetooth,-67
190.733,Bluetooth,-60
190.735,Bluetooth,-60
190.806,Bluetooth,-60
190.808,Bluetooth,-61
190.844,Bluetooth,-67
190.845,Bluetooth,-66
190.875,Bluetooth,-61
190.976,Bluetooth,-60
190.977,Bluetooth,-62
191.040,Bluetooth,-69
191.072,Bluetooth,-60
191.074,Bluetooth,-62
191.141,Bluetooth,-67
191.172,Bluetooth,-68
191.175,Bluetooth,-68
191.205,Bluetooth,-65
191.274,Bluetooth,-61
191.276,Bluetooth,-61
191.308,Bluetooth,-67
191.310,Bluetooth,-67
191.343,Bluetooth,-68
191.419,Bluetooth,-67
191.421,Bluetooth,-66
191.460,Bluetooth,-69
191.462,Bluetooth,-69
191.494,Bluetooth,-69
191.530,Bluetooth,-69
191.570,Bluetooth,-61
191.572,Bluetooth,-60
191.600,Bluetooth,-66
191.602,Bluetooth,-66
191.635,Bluetooth,-70
191.637,Bluetooth,-69
191.672,Bluetooth,-61
191.674,Bluetooth,-61
191.702,Bluetooth,-61
191.703,Bluetooth,-60
191.739,Bluetooth,-66
191.770,Bluetooth,-70
191.772,Bluetooth,-70
191.915,Bluetooth,-66
191.917,Bluetooth,-66
191.948,Bluetooth,-69
191.950,Bluetooth,-70
191.982,Bluetooth,-61
192.014,Bluetooth,-67
192.016,Bluetooth,-66
192.084,Bluetooth,-66
192.121,Bluetooth,-66
192.123,Bluetooth,-66
192.158,Bluetooth,-70
192.161,Bluetooth,-71
192.192,Bluetooth,-60
192.195,Bluetooth,-60
192.229,Bluetooth,-66
192.299,Bluetooth,-70
192.301,Bluetooth,-69
192.337,Bluetooth,-60
192.339,Bluetooth,-61
192.368,Bluetooth,-66
192.369,Bluetooth,-67
192.400,Bluetooth,-71
192.429,Bluetooth,-66
192.430,Bluetooth,-66
192.493,Bluetooth,-61
192.495,Bluetooth,-61
192.596,Bluetooth,-70
192.598,Bluetooth,-70
192.634,Bluetooth,-60
192.635,Bluetooth,-61
192.700,Bluetooth,-62
192.737,Bluetooth,-66
192.739,Bluetooth,-66
192.846,Bluetooth,-65
192.848,Bluetooth,-66
192.879,Bluetooth,-71
192.978,Bluetooth,-66
193.077,Bluetooth,-71
193.079,Bluetooth,-70
193.113,Bluetooth,-61
193.114,Bluetooth,-60
193.145,Bluetooth,-66
193.148,Bluetooth,-66
193.215,Bluetooth,-61
193.216,Bluetooth,-61
193.394,Bluetooth,-71
193.396,Bluetooth,-72
193.431,Bluetooth,-60
193.433,Bluetooth,-61
193.498,Bluetooth,-72
193.500,Bluetooth,-70
193.528,Bluetooth,-71
193.530,Bluetooth,-72
193.601,Bluetooth,-62
193.640,Bluetooth,-67
193.642,Bluetooth,-67
193.680,Bluetooth,-72
193.715,Bluetooth,-61
193.717,Bluetooth,-61
193.745,Bluetooth,-68
193.747,Bluetooth,-67
193.780,Bluetooth,-72
193.782,Bluetooth,-73
193.882,Bluetooth,-67
193.914,Bluetooth,-67
194.017,Bluetooth,-61
194.019,Bluetooth,-61
194.050,Bluetooth,-67
194.053,Bluetooth,-66
194.093,Bluetooth,-71
194.095,Bluetooth,-70
194.128,Bluetooth,-61
194.130,Bluetooth,-62
194.155,Bluetooth,-67
194.158,Bluetooth,-68
194.193,Bluetooth,-71
194.229,Bluetooth,-67
194.231,Bluetooth,-66
194.262,Bluetooth,-70
194.264,Bluetooth,-70
194.294,Bluetooth,-61
194.296,Bluetooth,-61
194.326,Bluetooth,-67
194.328,Bluetooth,-67
226.322,Bluetooth,-73
226.324,Bluetooth,-74
226.364,Bluetooth,-71
226.365,Bluetooth,-71
226.577,Bluetooth,-67
226.652,Bluetooth,-74
226.652,Bluetooth,-74
226.685,Bluetooth,-66
226.686,Bluetooth,-66
226.721,Bluetooth,-80
226.723,Bluetooth,-81
226.795,Bluetooth,-76
226.828,Bluetooth,-75
226.863,Bluetooth,-75
226.866,Bluetooth,-75
226.898,Bluetooth,-87
226.928,Bluetooth,-76
226.930,Bluetooth,-76
226.961,Bluetooth,-68
226.964,Bluetooth,-70
227.000,Bluetooth,-90
227.002,Bluetooth,-89
227.138,Bluetooth,-85
227.139,Bluetooth,-84
227.170,Bluetooth,-83
227.172,Bluetooth,-82
227.203,Bluetooth,-82
227.237,Bluetooth,-84
227.239,Bluetooth,-84
227.317,Bluetooth,-90
227.319,Bluetooth,-89
227.350,Bluetooth,-90
227.352,Bluetooth,-89
227.412,Bluetooth,-83
227.484,Bluetooth,-69
227.515,Bluetooth,-80
227.517,Bluetooth,-81
227.648,Bluetooth,-69
227.650,Bluetooth,-69
227.680,Bluetooth,-72
227.682,Bluetooth,-73
227.714,Bluetooth,-81
227.716,Bluetooth,-80
227.753,Bluetooth,-69
227.785,Bluetooth,-72
227.822,Bluetooth,-69
227.824,Bluetooth,-69
227.927,Bluetooth,-74
227.930,Bluetooth,-74
228.047,Bluetooth,-76
228.083,Bluetooth,-85
228.156,Bluetooth,-67
228.157,Bluetooth,-67
228.196,Bluetooth,-73
228.198,Bluetooth,-73
228.230,Bluetooth,-76
228.231,Bluetooth,-76
228.294,Bluetooth,-65
228.364,Bluetooth,-71
228.366,Bluetooth,-71
228.398,Bluetooth,-66
228.429,Bluetooth,-70
228.431,Bluetooth,-69
228.464,Bluetooth,-67
228.466,Bluetooth,-68
228.500,Bluetooth,-71
228.501,Bluetooth,-70
228.536,Bluetooth,-71
228.538,Bluetooth,-70
228.568,Bluetooth,-69
228.571,Bluetooth,-67
228.683,Bluetooth,-73
228.717,Bluetooth,-74
228.719,Bluetooth,-76
228.747,Bluetooth,-72
228.788,Bluetooth,-71
228.790,Bluetooth,-69
228.894,Bluetooth,-72
228.897,Bluetooth,-71
228.970,Bluetooth,-80
228.972,Bluetooth,-79
229.002,Bluetooth,-81
229.078,Bluetooth,-73
229.080,Bluetooth,-72
229.118,Bluetooth,-69
229.119,Bluetooth,-69
229.148,Bluetooth,-80
229.150,Bluetooth,-80
229.179,Bluetooth,-79
229.181,Bluetooth,-79
229.250,Bluetooth,-70
229.252,Bluetooth,-69
229.285,Bluetooth,-68
229.317,Bluetooth,-69
229.319,Bluetooth,-70
229.348,Bluetooth,-75
229.367,Bluetooth,-73
229.478,Bluetooth,-63
229.509,Bluetooth,-79
229.511,Bluetooth,-82
229.541,Bluetooth,-71
229.543,Bluetooth,-71
229.607,Bluetooth,-82
229.636,Bluetooth,-63
229.638,Bluetooth,-63
229.703,Bluetooth,-74
229.706,Bluetooth,-75
229.735,Bluetooth,-67
229.737,Bluetooth,-66
229.769,Bluetooth,-84
229.771,Bluetooth,-84
229.809,Bluetooth,-77
229.811,Bluetooth,-77
229.841,Bluetooth,-76
229.843,Bluetooth,-78
229.879,Bluetooth,-77
229.915,Bluetooth,-72
230.167,Bluetooth,-71
230.169,Bluetooth,-71
230.205,Bluetooth,-70
230.273,Bluetooth,-85
230.276,Bluetooth,-85
230.310,Bluetooth,-80
230.312,Bluetooth,-80
