Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
210.777,Bluetooth,-71
210.807,Bluetooth,-83
210.809,Bluetooth,-82
210.841,Bluetooth,-73
210.842,Bluetooth,-73
210.904,Bluetooth,-71
210.905,Bluetooth,-70
210.934,Bluetooth,-87
210.935,Bluetooth,-87
210.966,Bluetooth,-74
210.967,Bluetooth,-74
210.997,Bluetooth,-71
210.998,Bluetooth,-70
211.063,Bluetooth,-84
211.064,Bluetooth,-84
211.094,Bluetooth,-74
211.095,Bluetooth,-73
211.123,Bluetooth,-71
211.125,Bluetooth,-71
211.252,Bluetooth,-71
211.253,Bluetooth,-70
211.284,Bluetooth,-85
211.285,Bluetooth,-85
211.317,Bluetooth,-73
211.318,Bluetooth,-73
211.352,Bluetooth,-70
211.353,Bluetooth,-70
211.399,Bluetooth,-83
211.400,Bluetooth,-82
211.460,Bluetooth,-72
211.461,Bluetooth,-72
211.492,Bluetooth,-70
211.493,Bluetooth,-70
211.520,Bluetooth,-80
211.521,Bluetooth,-81
211.613,Bluetooth,-69
211.614,Bluetooth,-71
211.644,Bluetooth,-79
211.646,Bluetooth,-79
211.674,Bluetooth,-72
211.675,Bluetooth,-72
211.703,Bluetooth,-72
211.703,Bluetooth,-71
211.767,Bluetooth,-78
211.768,Bluetooth,-78
