Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.199,Bluetooth,-59
3.235,Bluetooth,-61
3.236,Bluetooth,-60
3.269,Bluetooth,-65
3.271,Bluetooth,-64
3.309,Bluetooth,-57
3.311,Bluetooth,-57
3.379,Bluetooth,-69
3.455,Bluetooth,-61
3.490,Bluetooth,-55
3.492,Bluetooth,-57
3.592,Bluetooth,-58
3.594,Bluetooth,-59
3.656,Bluetooth,-63
3.658,Bluetooth,-63
3.688,Bluetooth,-64
3.690,Bluetooth,-64
3.724,Bluetooth,-61
3.726,Bluetooth,-60
3.761,Bluetooth,-63
3.828,Bluetooth,-60
3.867,Bluetooth,-62
3.868,Bluetooth,-62
160.658,Bluetooth,-56
160.746,Bluetooth,-57
160.748,Bluetooth,-59
160.803,Bluetooth,-56
160.805,Bluetooth,-56
160.842,Bluetooth,-56
160.845,Bluetooth,-56
160.959,Bluetooth,-56
160.998,Bluetooth,-56
161.001,Bluetooth,-55
161.074,Bluetooth,-57
161.147,Bluetooth,-57
161.149,Bluetooth,-57
161.179,Bluetooth,-58
161.181,Bluetooth,-57
161.240,Bluetooth,-57
161.357,Bluetooth,-57
161.359,Bluetooth,-57
161.390,Bluetooth,-57
161.392,Bluetooth,-57
161.429,Bluetooth,-57
161.523,Bluetooth,-58
161.525,Bluetooth,-58
161.590,Bluetooth,-55
161.591,Bluetooth,-55
161.622,Bluetooth,-56
161.624,Bluetooth,-57
161.726,Bluetooth,-56
161.729,Bluetooth,-57
161.844,Bluetooth,-58
161.883,Bluetooth,-56
161.885,Bluetooth,-56
161.921,Bluetooth,-57
161.923,Bluetooth,-57
162.065,Bluetooth,-58
162.067,Bluetooth,-58
162.100,Bluetooth,-58
162.102,Bluetooth,-57
162.130,Bluetooth,-58
162.132,Bluetooth,-58
162.166,Bluetooth,-58
162.206,Bluetooth,-58
162.208,Bluetooth,-58
162.247,Bluetooth,-56
162.249,Bluetooth,-57
162.318,Bluetooth,-57
162.320,Bluetooth,-57
162.349,Bluetooth,-57
162.351,Bluetooth,-57
162.448,Bluetooth,-57
162.481,Bluetooth,-57
162.483,Bluetooth,-57
162.698,Bluetooth,-56
162.700,Bluetooth,-55
162.734,Bluetooth,-57
162.736,Bluetooth,-57
162.963,Bluetooth,-58
162.965,Bluetooth,-56
162.992,Bluetooth,-58
162.995,Bluetooth,-57
163.055,Bluetooth,-59
163.091,Bluetooth,-57
163.094,Bluetooth,-57
163.129,Bluetooth,-58
163.131,Bluetooth,-58
163.165,Bluetooth,-59
163.167,Bluetooth,-58
163.198,Bluetooth,-57
163.199,Bluetooth,-57
163.262,Bluetooth,-58
163.264,Bluetooth,-57
163.296,Bluetooth,-58
163.298,Bluetooth,-59
163.327,Bluetooth,-57
163.440,Bluetooth,-59
163.442,Bluetooth,-59
163.471,Bluetooth,-61
163.473,Bluetooth,-60
163.504,Bluetooth,-57
163.506,Bluetooth,-57
163.544,Bluetooth,-59
163.546,Bluetooth,-59
163.581,Bluetooth,-61
163.583,Bluetooth,-61
163.683,Bluetooth,-57
163.685,Bluetooth,-57
163.724,Bluetooth,-60
163.726,Bluetooth,-61
163.763,Bluetooth,-61
163.765,Bluetooth,-60
163.867,Bluetooth,-62
163.869,Bluetooth,-62
163.905,Bluetooth,-61
163.907,Bluetooth,-61
163.940,Bluetooth,-61
164.014,Bluetooth,-58
164.016,Bluetooth,-58
164.049,Bluetooth,-62
164.051,Bluetooth,-62
164.081,Bluetooth,-61
164.083,Bluetooth,-61
164.120,Bluetooth,-58
164.122,Bluetooth,-58
164.154,Bluetooth,-62
164.157,Bluetooth,-62
164.188,Bluetooth,-60
164.190,Bluetooth,-60
164.266,Bluetooth,-58
164.305,Bluetooth,-57
164.308,Bluetooth,-57
164.340,Bluetooth,-60
164.342,Bluetooth,-60
164.368,Bluetooth,-60
164.370,Bluetooth,-61
164.410,Bluetooth,-58
164.412,Bluetooth,-58
164.485,Bluetooth,-59
164.488,Bluetooth,-59
164.524,Bluetooth,-57
164.526,Bluetooth,-58
164.563,Bluetooth,-57
164.593,Bluetooth,-56
164.595,Bluetooth,-57
164.634,Bluetooth,-57
164.637,Bluetooth,-57
