Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.870,Bluetooth,-53
3.935,Bluetooth,-67
3.936,Bluetooth,-66
3.963,Bluetooth,-54
3.965,Bluetooth,-54
14.823,Bluetooth,-58
14.824,Bluetooth,-60
14.896,Bluetooth,-61
14.897,Bluetooth,-60
14.927,Bluetooth,-62
14.928,Bluetooth,-63
14.957,Bluetooth,-58
14.958,Bluetooth,-58
15.108,Bluetooth,-60
15.110,Bluetooth,-60
15.142,Bluetooth,-62
15.144,Bluetooth,-61
15.201,Bluetooth,-59
15.277,Bluetooth,-61
15.278,Bluetooth,-62
15.313,Bluetooth,-58
15.315,Bluetooth,-57
15.352,Bluetooth,-60
15.354,Bluetooth,-61
15.384,Bluetooth,-62
15.386,Bluetooth,-62
15.416,Bluetooth,-62
15.417,Bluetooth,-63
15.446,Bluetooth,-58
15.447,Bluetooth,-58
15.518,Bluetooth,-61
15.519,Bluetooth,-62
15.553,Bluetooth,-58
15.554,Bluetooth,-58
15.594,Bluetooth,-60
15.595,Bluetooth,-59
15.664,Bluetooth,-58
15.665,Bluetooth,-58
15.731,Bluetooth,-60
15.732,Bluetooth,-61
15.772,Bluetooth,-60
15.773,Bluetooth,-61
15.801,Bluetooth,-58
15.802,Bluetooth,-58
15.834,Bluetooth,-61
15.836,Bluetooth,-62
15.910,Bluetooth,-58
15.911,Bluetooth,-58
15.946,Bluetooth,-61
15.947,Bluetooth,-60
16.043,Bluetooth,-57
16.044,Bluetooth,-57
16.080,Bluetooth,-61
16.081,Bluetooth,-60
16.121,Bluetooth,-61
16.123,Bluetooth,-62
16.158,Bluetooth,-58
16.158,Bluetooth,-59
16.226,Bluetooth,-60
16.228,Bluetooth,-62
16.333,Bluetooth,-62
16.334,Bluetooth,-59
16.366,Bluetooth,-61
16.367,Bluetooth,-61
16.439,Bluetooth,-61
16.441,Bluetooth,-60
16.503,Bluetooth,-59
16.504,Bluetooth,-57
16.577,Bluetooth,-60
16.578,Bluetooth,-60
16.614,Bluetooth,-61
16.616,Bluetooth,-60
16.646,Bluetooth,-58
16.648,Bluetooth,-58
16.684,Bluetooth,-60
16.818,Bluetooth,-60
16.819,Bluetooth,-61
16.851,Bluetooth,-59
16.852,Bluetooth,-60
16.881,Bluetooth,-57
16.883,Bluetooth,-58
16.914,Bluetooth,-59
16.915,Bluetooth,-59
16.948,Bluetooth,-60
16.949,Bluetooth,-60
16.986,Bluetooth,-58
16.987,Bluetooth,-59
17.023,Bluetooth,-60
17.024,Bluetooth,-60
17.061,Bluetooth,-66
17.062,Bluetooth,-66
17.169,Bluetooth,-60
17.171,Bluetooth,-62
17.200,Bluetooth,-59
17.201,Bluetooth,-60
17.265,Bluetooth,-61
17.266,Bluetooth,-62
17.297,Bluetooth,-60
17.298,Bluetooth,-60
17.366,Bluetooth,-57
17.367,Bluetooth,-58
17.407,Bluetooth,-61
17.408,Bluetooth,-61
17.439,Bluetooth,-59
17.440,Bluetooth,-60
17.470,Bluetooth,-58
17.471,Bluetooth,-58
17.506,Bluetooth,-60
17.507,Bluetooth,-62
17.657,Bluetooth,-60
17.657,Bluetooth,-61
17.689,Bluetooth,-61
17.690,Bluetooth,-61
17.726,Bluetooth,-59
17.727,Bluetooth,-58
17.834,Bluetooth,-59
17.835,Bluetooth,-60
17.941,Bluetooth,-59
17.976,Bluetooth,-58
17.977,Bluetooth,-58
18.008,Bluetooth,-61
18.009,Bluetooth,-60
18.078,Bluetooth,-60
18.079,Bluetooth,-58
18.109,Bluetooth,-61
18.111,Bluetooth,-60
18.144,Bluetooth,-61
18.145,Bluetooth,-60
18.181,Bluetooth,-58
18.222,Bluetooth,-60
18.223,Bluetooth,-61
18.253,Bluetooth,-61
18.255,Bluetooth,-61
18.287,Bluetooth,-61
18.288,Bluetooth,-60
18.323,Bluetooth,-59
18.325,Bluetooth,-58
18.364,Bluetooth,-61
18.366,Bluetooth,-62
18.433,Bluetooth,-58
18.473,Bluetooth,-61
18.474,Bluetooth,-60
18.505,Bluetooth,-60
18.506,Bluetooth,-61
18.611,Bluetooth,-60
18.612,Bluetooth,-60
18.649,Bluetooth,-62
18.650,Bluetooth,-63
18.681,Bluetooth,-60
18.682,Bluetooth,-59
18.720,Bluetooth,-59
18.721,Bluetooth,-59
18.761,Bluetooth,-60
18.762,Bluetooth,-61
18.792,Bluetooth,-58
18.793,Bluetooth,-58
32.379,Bluetooth,-62
32.380,Bluetooth,-63
32.410,Bluetooth,-64
32.411,Bluetooth,-64
32.442,Bluetooth,-66
32.443,Bluetooth,-65
32.475,Bluetooth,-63
32.476,Bluetooth,-63
32.507,Bluetooth,-64
32.508,Bluetooth,-65
32.544,Bluetooth,-65
32.545,Bluetooth,-65
32.610,Bluetooth,-63
32.645,Bluetooth,-64
32.646,Bluetooth,-64
32.710,Bluetooth,-63
32.711,Bluetooth,-63
32.747,Bluetooth,-64
32.749,Bluetooth,-64
32.788,Bluetooth,-62
32.790,Bluetooth,-62
32.865,Bluetooth,-64
32.867,Bluetooth,-64
32.902,Bluetooth,-62
33.009,Bluetooth,-65
33.010,Bluetooth,-65
33.044,Bluetooth,-62
33.045,Bluetooth,-63
33.081,Bluetooth,-64
33.082,Bluetooth,-64
33.115,Bluetooth,-64
33.116,Bluetooth,-64
33.145,Bluetooth,-61
33.146,Bluetooth,-62
33.210,Bluetooth,-63
33.212,Bluetooth,-64
33.247,Bluetooth,-64
33.249,Bluetooth,-65
33.281,Bluetooth,-63
33.282,Bluetooth,-62
33.318,Bluetooth,-64
33.319,Bluetooth,-63
33.451,Bluetooth,-63
33.488,Bluetooth,-64
33.489,Bluetooth,-64
33.520,Bluetooth,-62
33.522,Bluetooth,-63
33.559,Bluetooth,-64
33.560,Bluetooth,-64
33.590,Bluetooth,-64
33.592,Bluetooth,-64
33.629,Bluetooth,-62
33.630,Bluetooth,-62
33.669,Bluetooth,-65
33.670,Bluetooth,-64
33.702,Bluetooth,-63
33.703,Bluetooth,-63
33.733,Bluetooth,-67
33.734,Bluetooth,-66
33.767,Bluetooth,-63
33.768,Bluetooth,-62
33.803,Bluetooth,-63
33.804,Bluetooth,-64
33.839,Bluetooth,-64
33.841,Bluetooth,-63
33.870,Bluetooth,-63
33.871,Bluetooth,-61
33.899,Bluetooth,-63
33.900,Bluetooth,-62
33.975,Bluetooth,-64
33.976,Bluetooth,-65
34.015,Bluetooth,-62
34.016,Bluetooth,-62
34.084,Bluetooth,-64
34.085,Bluetooth,-64
34.149,Bluetooth,-64
34.150,Bluetooth,-64
34.181,Bluetooth,-64
34.182,Bluetooth,-65
34.222,Bluetooth,-62
34.223,Bluetooth,-62
34.295,Bluetooth,-64
34.296,Bluetooth,-65
34.332,Bluetooth,-65
34.333,Bluetooth,-65
34.363,Bluetooth,-61
34.364,Bluetooth,-62
34.399,Bluetooth,-63
34.400,Bluetooth,-64
34.437,Bluetooth,-64
34.512,Bluetooth,-63
34.514,Bluetooth,-63
34.541,Bluetooth,-64
34.543,Bluetooth,-64
34.575,Bluetooth,-64
34.576,Bluetooth,-64
34.748,Bluetooth,-63
34.749,Bluetooth,-62
34.812,Bluetooth,-63
34.813,Bluetooth,-64
34.853,Bluetooth,-61
34.855,Bluetooth,-62
34.890,Bluetooth,-64
34.891,Bluetooth,-63
34.926,Bluetooth,-62
34.927,Bluetooth,-63
34.962,Bluetooth,-63
35.003,Bluetooth,-62
35.004,Bluetooth,-62
35.038,Bluetooth,-62
35.040,Bluetooth,-63
35.070,Bluetooth,-62
35.071,Bluetooth,-62
35.167,Bluetooth,-64
35.168,Bluetooth,-62
35.206,Bluetooth,-62
35.207,Bluetooth,-63
35.245,Bluetooth,-63
35.273,Bluetooth,-62
35.274,Bluetooth,-63
35.379,Bluetooth,-63
35.380,Bluetooth,-64
35.413,Bluetooth,-62
35.415,Bluetooth,-63
35.444,Bluetooth,-62
35.445,Bluetooth,-62
35.480,Bluetooth,-63
35.481,Bluetooth,-63
35.516,Bluetooth,-63
35.517,Bluetooth,-62
35.557,Bluetooth,-62
35.558,Bluetooth,-60
35.706,Bluetooth,-63
35.707,Bluetooth,-64
35.735,Bluetooth,-63
35.737,Bluetooth,-63
35.771,Bluetooth,-63
35.772,Bluetooth,-63
35.803,Bluetooth,-62
35.804,Bluetooth,-63
35.844,Bluetooth,-64
35.845,Bluetooth,-63
35.915,Bluetooth,-62
35.916,Bluetooth,-61
35.948,Bluetooth,-63
35.949,Bluetooth,-63
36.025,Bluetooth,-62
36.026,Bluetooth,-61
36.057,Bluetooth,-62
36.058,Bluetooth,-63
36.128,Bluetooth,-63
36.130,Bluetooth,-62
36.157,Bluetooth,-62
36.159,Bluetooth,-62
36.194,Bluetooth,-63
36.195,Bluetooth,-63
36.225,Bluetooth,-62
36.226,Bluetooth,-63
36.265,Bluetooth,-62
36.266,Bluetooth,-61
36.297,Bluetooth,-63
36.298,Bluetooth,-62
36.329,Bluetooth,-63
36.330,Bluetooth,-63
49.129,Bluetooth,-64
49.130,Bluetooth,-64
49.164,Bluetooth,-65
49.165,Bluetooth,-65
49.197,Bluetooth,-70
49.198,Bluetooth,-70
49.229,Bluetooth,-64
49.230,Bluetooth,-66
49.297,Bluetooth,-64
49.298,Bluetooth,-64
49.367,Bluetooth,-64
49.368,Bluetooth,-65
49.402,Bluetooth,-65
49.403,Bluetooth,-63
49.436,Bluetooth,-69
49.437,Bluetooth,-69
49.468,Bluetooth,-66
49.470,Bluetooth,-66
49.501,Bluetooth,-63
49.542,Bluetooth,-69
49.543,Bluetooth,-69
49.583,Bluetooth,-63
49.584,Bluetooth,-64
49.615,Bluetooth,-64
49.647,Bluetooth,-65
49.648,Bluetooth,-65
49.684,Bluetooth,-71
49.685,Bluetooth,-70
49.718,Bluetooth,-64
49.719,Bluetooth,-64
49.756,Bluetooth,-65
49.793,Bluetooth,-72
49.795,Bluetooth,-71
49.939,Bluetooth,-72
49.941,Bluetooth,-71
49.978,Bluetooth,-63
49.980,Bluetooth,-64
50.008,Bluetooth,-67
50.009,Bluetooth,-66
50.044,Bluetooth,-72
50.045,Bluetooth,-72
50.081,Bluetooth,-63
50.082,Bluetooth,-64
50.114,Bluetooth,-68
50.115,Bluetooth,-68
50.151,Bluetooth,-71
50.152,Bluetooth,-73
50.227,Bluetooth,-74
50.266,Bluetooth,-74
50.267,Bluetooth,-74
50.335,Bluetooth,-66
50.336,Bluetooth,-67
50.503,Bluetooth,-72
50.504,Bluetooth,-72
50.610,Bluetooth,-65
50.611,Bluetooth,-66
50.711,Bluetooth,-66
50.713,Bluetooth,-65
50.748,Bluetooth,-70
50.781,Bluetooth,-63
50.782,Bluetooth,-63
50.812,Bluetooth,-63
50.813,Bluetooth,-64
50.842,Bluetooth,-63
50.844,Bluetooth,-62
50.874,Bluetooth,-68
50.875,Bluetooth,-69
50.907,Bluetooth,-63
50.908,Bluetooth,-63
50.969,Bluetooth,-61
50.970,Bluetooth,-62
50.999,Bluetooth,-75
51.000,Bluetooth,-73
51.039,Bluetooth,-62
51.040,Bluetooth,-62
51.069,Bluetooth,-63
51.070,Bluetooth,-62
51.205,Bluetooth,-62
51.207,Bluetooth,-62
51.237,Bluetooth,-79
51.374,Bluetooth,-78
51.415,Bluetooth,-61
51.416,Bluetooth,-61
51.449,Bluetooth,-63
51.450,Bluetooth,-62
51.525,Bluetooth,-62
51.527,Bluetooth,-63
51.559,Bluetooth,-62
51.560,Bluetooth,-62
51.628,Bluetooth,-63
51.629,Bluetooth,-64
51.665,Bluetooth,-62
51.666,Bluetooth,-62
51.699,Bluetooth,-61
51.700,Bluetooth,-61
51.741,Bluetooth,-71
51.742,Bluetooth,-71
51.776,Bluetooth,-65
51.777,Bluetooth,-65
51.808,Bluetooth,-62
51.809,Bluetooth,-62
51.839,Bluetooth,-71
51.840,Bluetooth,-72
51.878,Bluetooth,-65
51.879,Bluetooth,-64
51.946,Bluetooth,-74
51.987,Bluetooth,-64
51.988,Bluetooth,-64
52.055,Bluetooth,-62
52.057,Bluetooth,-62
52.128,Bluetooth,-63
52.130,Bluetooth,-63
52.162,Bluetooth,-64
52.163,Bluetooth,-64
52.192,Bluetooth,-76
52.224,Bluetooth,-63
52.225,Bluetooth,-63
52.289,Bluetooth,-64
52.290,Bluetooth,-64
52.320,Bluetooth,-79
52.322,Bluetooth,-79
52.359,Bluetooth,-65
52.360,Bluetooth,-65
52.391,Bluetooth,-66
52.392,Bluetooth,-66
52.466,Bluetooth,-65
52.531,Bluetooth,-64
52.569,Bluetooth,-76
52.570,Bluetooth,-77
52.608,Bluetooth,-65
52.609,Bluetooth,-63
52.642,Bluetooth,-66
52.643,Bluetooth,-65
52.685,Bluetooth,-74
52.686,Bluetooth,-74
52.793,Bluetooth,-73
52.794,Bluetooth,-75
52.828,Bluetooth,-65
52.829,Bluetooth,-65
52.890,Bluetooth,-76
52.891,Bluetooth,-67
52.931,Bluetooth,-73
52.932,Bluetooth,-73
53.005,Bluetooth,-67
53.006,Bluetooth,-67
53.039,Bluetooth,-74
53.040,Bluetooth,-74
64.826,Bluetooth,-64
64.827,Bluetooth,-63
64.866,Bluetooth,-70
64.867,Bluetooth,-70
64.902,Bluetooth,-62
64.903,Bluetooth,-62
65.011,Bluetooth,-67
65.012,Bluetooth,-68
65.049,Bluetooth,-61
65.050,Bluetooth,-63
65.084,Bluetooth,-64
65.085,Bluetooth,-65
65.118,Bluetooth,-68
65.119,Bluetooth,-68
65.154,Bluetooth,-61
65.155,Bluetooth,-62
65.189,Bluetooth,-64
65.191,Bluetooth,-65
65.370,Bluetooth,-69
65.371,Bluetooth,-68
65.401,Bluetooth,-63
65.440,Bluetooth,-66
65.442,Bluetooth,-66
65.546,Bluetooth,-65
65.547,Bluetooth,-65
65.655,Bluetooth,-62
65.656,Bluetooth,-62
65.695,Bluetooth,-66
65.727,Bluetooth,-77
65.728,Bluetooth,-78
65.758,Bluetooth,-62
65.759,Bluetooth,-64
65.789,Bluetooth,-65
65.791,Bluetooth,-65
65.831,Bluetooth,-66
65.832,Bluetooth,-66
65.923,Bluetooth,-66
65.925,Bluetooth,-64
65.964,Bluetooth,-66
65.965,Bluetooth,-66
66.001,Bluetooth,-62
66.040,Bluetooth,-64
66.041,Bluetooth,-65
66.070,Bluetooth,-66
66.071,Bluetooth,-66
66.132,Bluetooth,-61
66.133,Bluetooth,-62
66.210,Bluetooth,-67
66.211,Bluetooth,-67
66.232,Bluetooth,-61
66.233,Bluetooth,-63
66.269,Bluetooth,-65
66.337,Bluetooth,-66
66.338,Bluetooth,-67
66.369,Bluetooth,-61
66.370,Bluetooth,-62
66.408,Bluetooth,-66
66.409,Bluetooth,-67
66.440,Bluetooth,-66
66.441,Bluetooth,-66
66.469,Bluetooth,-62
66.470,Bluetooth,-62
66.507,Bluetooth,-66
66.508,Bluetooth,-65
66.545,Bluetooth,-68
66.546,Bluetooth,-67
66.578,Bluetooth,-67
66.579,Bluetooth,-68
66.614,Bluetooth,-62
66.615,Bluetooth,-62
66.724,Bluetooth,-62
66.725,Bluetooth,-62
66.763,Bluetooth,-65
66.764,Bluetooth,-64
66.796,Bluetooth,-67
66.796,Bluetooth,-67
66.865,Bluetooth,-65
66.866,Bluetooth,-65
66.898,Bluetooth,-65
66.899,Bluetooth,-66
66.937,Bluetooth,-67
66.939,Bluetooth,-67
66.974,Bluetooth,-67
67.014,Bluetooth,-67
67.015,Bluetooth,-66
67.056,Bluetooth,-67
67.057,Bluetooth,-68
67.090,Bluetooth,-62
67.091,Bluetooth,-62
67.123,Bluetooth,-65
67.124,Bluetooth,-66
67.154,Bluetooth,-68
67.155,Bluetooth,-69
67.189,Bluetooth,-61
67.191,Bluetooth,-61
67.227,Bluetooth,-65
67.228,Bluetooth,-65
67.261,Bluetooth,-67
67.368,Bluetooth,-66
67.369,Bluetooth,-65
67.405,Bluetooth,-67
67.406,Bluetooth,-67
67.439,Bluetooth,-62
67.441,Bluetooth,-62
67.477,Bluetooth,-64
67.478,Bluetooth,-64
67.516,Bluetooth,-67
67.517,Bluetooth,-68
67.554,Bluetooth,-64
67.616,Bluetooth,-64
67.617,Bluetooth,-65
67.650,Bluetooth,-69
67.651,Bluetooth,-68
67.679,Bluetooth,-62
67.680,Bluetooth,-62
67.823,Bluetooth,-65
67.934,Bluetooth,-63
67.936,Bluetooth,-64
67.967,Bluetooth,-65
67.968,Bluetooth,-65
68.006,Bluetooth,-67
68.007,Bluetooth,-68
68.041,Bluetooth,-64
68.115,Bluetooth,-65
68.116,Bluetooth,-66
68.146,Bluetooth,-63
68.147,Bluetooth,-63
68.185,Bluetooth,-66
68.186,Bluetooth,-66
68.289,Bluetooth,-63
68.290,Bluetooth,-63
68.324,Bluetooth,-63
68.325,Bluetooth,-64
68.397,Bluetooth,-64
68.398,Bluetooth,-63
68.439,Bluetooth,-65
68.440,Bluetooth,-65
68.514,Bluetooth,-62
68.515,Bluetooth,-63
68.648,Bluetooth,-65
68.649,Bluetooth,-63
68.682,Bluetooth,-66
68.717,Bluetooth,-66
68.718,Bluetooth,-65
68.746,Bluetooth,-62
68.747,Bluetooth,-62
68.784,Bluetooth,-65
68.785,Bluetooth,-65
77.839,Bluetooth,-71
77.878,Bluetooth,-64
77.879,Bluetooth,-64
77.916,Bluetooth,-55
77.918,Bluetooth,-55
77.950,Bluetooth,-76
77.991,Bluetooth,-64
77.992,Bluetooth,-64
78.023,Bluetooth,-55
78.024,Bluetooth,-54
78.057,Bluetooth,-55
78.058,Bluetooth,-54
78.125,Bluetooth,-63
78.126,Bluetooth,-63
78.162,Bluetooth,-57
78.163,Bluetooth,-57
78.195,Bluetooth,-66
78.196,Bluetooth,-67
78.227,Bluetooth,-66
78.228,Bluetooth,-65
78.258,Bluetooth,-65
78.259,Bluetooth,-66
78.295,Bluetooth,-57
78.296,Bluetooth,-57
78.334,Bluetooth,-75
78.335,Bluetooth,-76
78.399,Bluetooth,-55
78.401,Bluetooth,-55
78.434,Bluetooth,-67
78.436,Bluetooth,-67
78.466,Bluetooth,-63
78.467,Bluetooth,-62
78.570,Bluetooth,-65
78.571,Bluetooth,-64
78.604,Bluetooth,-67
78.605,Bluetooth,-68
78.638,Bluetooth,-61
78.639,Bluetooth,-60
78.668,Bluetooth,-67
78.669,Bluetooth,-67
78.699,Bluetooth,-65
78.700,Bluetooth,-66
78.735,Bluetooth,-61
78.765,Bluetooth,-57
78.838,Bluetooth,-63
78.840,Bluetooth,-61
78.930,Bluetooth,-69
78.932,Bluetooth,-69
78.967,Bluetooth,-62
78.968,Bluetooth,-61
79.064,Bluetooth,-61
79.065,Bluetooth,-61
79.096,Bluetooth,-59
79.097,Bluetooth,-61
79.130,Bluetooth,-55
79.131,Bluetooth,-56
79.237,Bluetooth,-55
79.238,Bluetooth,-55
79.308,Bluetooth,-56
79.309,Bluetooth,-58
79.414,Bluetooth,-73
79.416,Bluetooth,-72
79.446,Bluetooth,-58
79.447,Bluetooth,-58
79.483,Bluetooth,-57
79.484,Bluetooth,-57
79.549,Bluetooth,-59
79.550,Bluetooth,-59
79.588,Bluetooth,-56
79.589,Bluetooth,-57
79.621,Bluetooth,-79
79.722,Bluetooth,-56
79.723,Bluetooth,-56
79.794,Bluetooth,-59
79.795,Bluetooth,-59
79.831,Bluetooth,-57
79.832,Bluetooth,-55
79.867,Bluetooth,-71
79.897,Bluetooth,-71
79.898,Bluetooth,-71
79.929,Bluetooth,-61
79.930,Bluetooth,-60
79.964,Bluetooth,-56
79.965,Bluetooth,-56
79.996,Bluetooth,-71
79.997,Bluetooth,-72
80.028,Bluetooth,-60
80.134,Bluetooth,-74
80.135,Bluetooth,-72
80.174,Bluetooth,-59
80.175,Bluetooth,-61
80.213,Bluetooth,-56
80.214,Bluetooth,-55
80.251,Bluetooth,-72
80.289,Bluetooth,-60
80.291,Bluetooth,-59
80.361,Bluetooth,-73
80.362,Bluetooth,-72
80.401,Bluetooth,-60
80.403,Bluetooth,-59
80.442,Bluetooth,-56
80.443,Bluetooth,-56
80.470,Bluetooth,-71
80.471,Bluetooth,-72
80.570,Bluetooth,-56
80.571,Bluetooth,-56
80.608,Bluetooth,-72
80.609,Bluetooth,-73
80.638,Bluetooth,-58
80.640,Bluetooth,-59
80.782,Bluetooth,-57
80.783,Bluetooth,-56
80.855,Bluetooth,-71
80.856,Bluetooth,-71
80.895,Bluetooth,-58
80.896,Bluetooth,-58
80.928,Bluetooth,-56
80.929,Bluetooth,-56
80.955,Bluetooth,-71
80.956,Bluetooth,-71
81.023,Bluetooth,-56
81.025,Bluetooth,-57
81.058,Bluetooth,-56
81.059,Bluetooth,-55
81.087,Bluetooth,-70
81.126,Bluetooth,-57
81.127,Bluetooth,-58
81.159,Bluetooth,-55
81.160,Bluetooth,-56
81.230,Bluetooth,-57
81.231,Bluetooth,-57
81.338,Bluetooth,-70
81.339,Bluetooth,-69
81.404,Bluetooth,-56
81.406,Bluetooth,-55
81.442,Bluetooth,-69
81.443,Bluetooth,-70
81.473,Bluetooth,-57
81.474,Bluetooth,-57
81.504,Bluetooth,-56
81.505,Bluetooth,-56
81.538,Bluetooth,-56
81.539,Bluetooth,-57
81.574,Bluetooth,-69
81.575,Bluetooth,-69
81.609,Bluetooth,-58
81.610,Bluetooth,-58
81.677,Bluetooth,-70
81.678,Bluetooth,-70
81.751,Bluetooth,-57
81.752,Bluetooth,-57
95.518,Bluetooth,-63
95.519,Bluetooth,-61
95.554,Bluetooth,-73
95.555,Bluetooth,-73
95.595,Bluetooth,-63
95.596,Bluetooth,-63
95.620,Bluetooth,-62
95.621,Bluetooth,-62
95.654,Bluetooth,-62
95.655,Bluetooth,-62
95.758,Bluetooth,-62
95.759,Bluetooth,-62
95.794,Bluetooth,-73
95.795,Bluetooth,-73
95.862,Bluetooth,-62
95.863,Bluetooth,-61
95.898,Bluetooth,-61
95.899,Bluetooth,-61
95.976,Bluetooth,-63
95.977,Bluetooth,-62
96.041,Bluetooth,-74
96.042,Bluetooth,-73
96.081,Bluetooth,-63
96.083,Bluetooth,-63
96.113,Bluetooth,-62
96.114,Bluetooth,-62
96.145,Bluetooth,-74
96.185,Bluetooth,-63
96.186,Bluetooth,-63
96.216,Bluetooth,-63
96.217,Bluetooth,-61
96.249,Bluetooth,-62
96.250,Bluetooth,-62
96.319,Bluetooth,-63
96.320,Bluetooth,-62
96.446,Bluetooth,-62
96.447,Bluetooth,-63
96.514,Bluetooth,-74
96.515,Bluetooth,-74
96.549,Bluetooth,-62
96.550,Bluetooth,-63
96.643,Bluetooth,-72
96.675,Bluetooth,-63
96.676,Bluetooth,-62
96.707,Bluetooth,-62
96.708,Bluetooth,-61
96.774,Bluetooth,-71
96.852,Bluetooth,-62
96.854,Bluetooth,-62
96.882,Bluetooth,-72
96.883,Bluetooth,-71
96.918,Bluetooth,-62
96.919,Bluetooth,-62
96.949,Bluetooth,-62
96.951,Bluetooth,-62
97.014,Bluetooth,-71
97.016,Bluetooth,-71
97.190,Bluetooth,-62
97.191,Bluetooth,-64
97.224,Bluetooth,-71
97.225,Bluetooth,-71
97.295,Bluetooth,-63
97.296,Bluetooth,-63
97.331,Bluetooth,-62
97.332,Bluetooth,-63
97.366,Bluetooth,-70
97.367,Bluetooth,-71
97.405,Bluetooth,-62
97.405,Bluetooth,-63
97.471,Bluetooth,-70
97.507,Bluetooth,-62
97.508,Bluetooth,-62
97.548,Bluetooth,-63
97.549,Bluetooth,-63
97.582,Bluetooth,-70
97.583,Bluetooth,-69
97.611,Bluetooth,-71
97.612,Bluetooth,-70
97.650,Bluetooth,-62
97.651,Bluetooth,-63
97.687,Bluetooth,-58
97.688,Bluetooth,-59
97.716,Bluetooth,-66
97.717,Bluetooth,-66
97.849,Bluetooth,-70
