Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
1.826,Bluetooth,-59
1.827,Bluetooth,-59
1.863,Bluetooth,-55
1.864,Bluetooth,-54
1.896,Bluetooth,-53
1.897,Bluetooth,-53
2.002,Bluetooth,-52
2.002,Bluetooth,-50
2.037,Bluetooth,-51
2.038,Bluetooth,-51
2.071,Bluetooth,-52
2.073,Bluetooth,-54
2.105,Bluetooth,-57
2.106,Bluetooth,-52
2.144,Bluetooth,-50
2.145,Bluetooth,-50
2.182,Bluetooth,-50
2.183,Bluetooth,-50
2.218,Bluetooth,-50
2.219,Bluetooth,-52
2.285,Bluetooth,-56
2.286,Bluetooth,-56
2.317,Bluetooth,-57
2.318,Bluetooth,-58
2.349,Bluetooth,-58
2.350,Bluetooth,-59
2.452,Bluetooth,-59
2.518,Bluetooth,-74
2.520,Bluetooth,-88
2.734,Bluetooth,-56
2.736,Bluetooth,-57
2.808,Bluetooth,-61
2.809,Bluetooth,-61
2.848,Bluetooth,-62
2.849,Bluetooth,-60
2.912,Bluetooth,-57
2.914,Bluetooth,-58
2.948,Bluetooth,-55
2.949,Bluetooth,-55
3.012,Bluetooth,-57
3.014,Bluetooth,-59
3.084,Bluetooth,-65
3.086,Bluetooth,-66
3.192,Bluetooth,-57
3.193,Bluetooth,-57
3.229,Bluetooth,-51
3.231,Bluetooth,-51
3.263,Bluetooth,-62
3.265,Bluetooth,-62
3.295,Bluetooth,-61
3.296,Bluetooth,-60
3.366,Bluetooth,-50
3.368,Bluetooth,-51
3.405,Bluetooth,-62
3.406,Bluetooth,-63
3.442,Bluetooth,-59
3.443,Bluetooth,-60
3.480,Bluetooth,-55
3.481,Bluetooth,-55
3.518,Bluetooth,-63
3.520,Bluetooth,-66
3.551,Bluetooth,-63
3.551,Bluetooth,-64
3.597,Bluetooth,-61
3.599,Bluetooth,-60
3.629,Bluetooth,-57
3.630,Bluetooth,-56
3.702,Bluetooth,-66
3.704,Bluetooth,-70
3.769,Bluetooth,-54
3.771,Bluetooth,-53
3.800,Bluetooth,-54
3.802,Bluetooth,-54
3.842,Bluetooth,-57
3.844,Bluetooth,-57
3.874,Bluetooth,-52
3.876,Bluetooth,-52
3.907,Bluetooth,-52
3.909,Bluetooth,-54
3.947,Bluetooth,-67
3.948,Bluetooth,-66
45.777,Bluetooth,-69
45.813,Bluetooth,-75
45.815,Bluetooth,-75
45.845,Bluetooth,-69
45.847,Bluetooth,-69
45.875,Bluetooth,-68
45.877,Bluetooth,-68
45.908,Bluetooth,-69
45.909,Bluetooth,-69
45.945,Bluetooth,-76
45.947,Bluetooth,-76
45.984,Bluetooth,-67
45.985,Bluetooth,-67
46.023,Bluetooth,-69
46.024,Bluetooth,-69
46.060,Bluetooth,-77
46.062,Bluetooth,-76
46.135,Bluetooth,-71
46.136,Bluetooth,-70
46.171,Bluetooth,-78
46.229,Bluetooth,-66
46.231,Bluetooth,-66
46.335,Bluetooth,-64
46.337,Bluetooth,-65
46.400,Bluetooth,-73
46.401,Bluetooth,-73
46.434,Bluetooth,-71
46.436,Bluetooth,-72
46.473,Bluetooth,-64
46.475,Bluetooth,-63
46.549,Bluetooth,-77
46.550,Bluetooth,-78
46.583,Bluetooth,-65
46.584,Bluetooth,-64
46.623,Bluetooth,-71
46.656,Bluetooth,-80
46.658,Bluetooth,-78
46.690,Bluetooth,-64
46.692,Bluetooth,-65
46.723,Bluetooth,-71
46.725,Bluetooth,-71
46.828,Bluetooth,-65
46.829,Bluetooth,-66
46.957,Bluetooth,-66
46.959,Bluetooth,-65
47.028,Bluetooth,-77
47.029,Bluetooth,-77
47.060,Bluetooth,-66
47.062,Bluetooth,-66
47.094,Bluetooth,-68
47.095,Bluetooth,-68
47.125,Bluetooth,-78
47.127,Bluetooth,-77
47.278,Bluetooth,-75
47.280,Bluetooth,-74
47.310,Bluetooth,-68
47.312,Bluetooth,-67
47.420,Bluetooth,-68
47.423,Bluetooth,-69
47.451,Bluetooth,-67
47.453,Bluetooth,-67
47.488,Bluetooth,-75
47.490,Bluetooth,-75
47.524,Bluetooth,-70
47.526,Bluetooth,-70
47.593,Bluetooth,-67
47.594,Bluetooth,-67
47.656,Bluetooth,-71
47.658,Bluetooth,-71
47.734,Bluetooth,-70
47.736,Bluetooth,-72
47.766,Bluetooth,-71
47.768,Bluetooth,-73
47.951,Bluetooth,-67
47.952,Bluetooth,-67
47.982,Bluetooth,-74
47.983,Bluetooth,-73
48.021,Bluetooth,-71
48.023,Bluetooth,-72
48.053,Bluetooth,-66
48.056,Bluetooth,-66
48.092,Bluetooth,-73
48.093,Bluetooth,-75
48.123,Bluetooth,-72
48.125,Bluetooth,-70
48.154,Bluetooth,-71
48.156,Bluetooth,-70
48.226,Bluetooth,-73
48.228,Bluetooth,-73
48.260,Bluetooth,-71
48.261,Bluetooth,-72
48.368,Bluetooth,-70
48.369,Bluetooth,-72
48.403,Bluetooth,-66
48.405,Bluetooth,-67
48.444,Bluetooth,-74
48.446,Bluetooth,-74
48.511,Bluetooth,-71
48.513,Bluetooth,-72
48.544,Bluetooth,-66
48.545,Bluetooth,-65
48.612,Bluetooth,-72
48.613,Bluetooth,-72
48.939,Bluetooth,-73
48.940,Bluetooth,-73
48.976,Bluetooth,-70
48.977,Bluetooth,-73
49.009,Bluetooth,-66
49.010,Bluetooth,-67
49.072,Bluetooth,-72
49.074,Bluetooth,-73
49.101,Bluetooth,-73
49.102,Bluetooth,-72
49.137,Bluetooth,-66
49.139,Bluetooth,-66
49.168,Bluetooth,-74
49.170,Bluetooth,-73
49.206,Bluetooth,-70
49.208,Bluetooth,-71
49.349,Bluetooth,-68
49.351,Bluetooth,-68
49.386,Bluetooth,-68
49.389,Bluetooth,-67
49.427,Bluetooth,-75
49.429,Bluetooth,-75
49.497,Bluetooth,-67
49.499,Bluetooth,-68
49.530,Bluetooth,-76
49.532,Bluetooth,-75
49.595,Bluetooth,-67
49.597,Bluetooth,-66
93.557,Bluetooth,-61
93.558,Bluetooth,-60
93.626,Bluetooth,-70
93.627,Bluetooth,-71
93.704,Bluetooth,-63
93.706,Bluetooth,-65
93.742,Bluetooth,-73
93.744,Bluetooth,-72
93.774,Bluetooth,-66
93.776,Bluetooth,-66
93.809,Bluetooth,-63
93.811,Bluetooth,-62
93.845,Bluetooth,-65
93.846,Bluetooth,-64
93.879,Bluetooth,-64
93.881,Bluetooth,-65
93.919,Bluetooth,-64
93.988,Bluetooth,-61
93.990,Bluetooth,-59
94.023,Bluetooth,-62
94.025,Bluetooth,-62
94.062,Bluetooth,-63
94.064,Bluetooth,-62
94.099,Bluetooth,-62
94.101,Bluetooth,-60
94.129,Bluetooth,-57
94.131,Bluetooth,-56
94.160,Bluetooth,-61
94.162,Bluetooth,-60
94.193,Bluetooth,-60
94.195,Bluetooth,-59
94.224,Bluetooth,-54
94.226,Bluetooth,-55
94.292,Bluetooth,-59
94.294,Bluetooth,-58
94.332,Bluetooth,-57
94.334,Bluetooth,-56
94.363,Bluetooth,-54
94.365,Bluetooth,-54
94.399,Bluetooth,-58
94.401,Bluetooth,-58
94.431,Bluetooth,-56
94.432,Bluetooth,-55
94.538,Bluetooth,-57
94.540,Bluetooth,-57
94.606,Bluetooth,-54
94.607,Bluetooth,-54
94.645,Bluetooth,-57
94.647,Bluetooth,-56
94.713,Bluetooth,-55
94.751,Bluetooth,-59
94.754,Bluetooth,-58
94.786,Bluetooth,-62
94.788,Bluetooth,-63
94.823,Bluetooth,-56
94.825,Bluetooth,-55
94.853,Bluetooth,-57
94.855,Bluetooth,-56
94.894,Bluetooth,-59
94.896,Bluetooth,-59
94.960,Bluetooth,-56
94.961,Bluetooth,-54
95.001,Bluetooth,-58
95.037,Bluetooth,-58
95.039,Bluetooth,-58
95.072,Bluetooth,-54
95.074,Bluetooth,-54
95.105,Bluetooth,-57
95.107,Bluetooth,-57
95.214,Bluetooth,-54
95.216,Bluetooth,-54
95.247,Bluetooth,-56
95.249,Bluetooth,-57
95.282,Bluetooth,-57
95.284,Bluetooth,-58
95.314,Bluetooth,-53
95.316,Bluetooth,-53
95.347,Bluetooth,-56
95.349,Bluetooth,-56
95.413,Bluetooth,-57
95.415,Bluetooth,-58
95.491,Bluetooth,-56
95.493,Bluetooth,-55
95.526,Bluetooth,-58
95.528,Bluetooth,-58
95.556,Bluetooth,-53
95.557,Bluetooth,-54
95.590,Bluetooth,-55
95.591,Bluetooth,-57
95.629,Bluetooth,-59
95.631,Bluetooth,-59
95.664,Bluetooth,-53
95.666,Bluetooth,-54
95.704,Bluetooth,-56
95.706,Bluetooth,-56
95.734,Bluetooth,-56
95.736,Bluetooth,-57
95.768,Bluetooth,-59
95.771,Bluetooth,-59
95.799,Bluetooth,-56
95.801,Bluetooth,-55
95.835,Bluetooth,-57
95.837,Bluetooth,-57
95.869,Bluetooth,-59
95.871,Bluetooth,-59
96.010,Bluetooth,-57
96.011,Bluetooth,-57
96.044,Bluetooth,-54
96.045,Bluetooth,-54
96.082,Bluetooth,-58
96.084,Bluetooth,-57
96.117,Bluetooth,-57
96.119,Bluetooth,-57
96.149,Bluetooth,-54
96.151,Bluetooth,-54
96.182,Bluetooth,-57
96.184,Bluetooth,-58
96.248,Bluetooth,-58
96.250,Bluetooth,-57
96.283,Bluetooth,-54
96.285,Bluetooth,-56
96.319,Bluetooth,-54
96.321,Bluetooth,-55
96.357,Bluetooth,-58
96.359,Bluetooth,-58
96.426,Bluetooth,-57
96.428,Bluetooth,-57
96.576,Bluetooth,-58
96.578,Bluetooth,-58
96.617,Bluetooth,-57
96.619,Bluetooth,-57
96.687,Bluetooth,-59
96.688,Bluetooth,-58
96.723,Bluetooth,-58
96.725,Bluetooth,-57
96.756,Bluetooth,-54
96.758,Bluetooth,-54
96.789,Bluetooth,-59
96.791,Bluetooth,-59
96.851,Bluetooth,-58
96.853,Bluetooth,-58
96.887,Bluetooth,-56
96.889,Bluetooth,-55
96.926,Bluetooth,-59
96.928,Bluetooth,-59
97.067,Bluetooth,-58
97.069,Bluetooth,-58
97.134,Bluetooth,-57
97.136,Bluetooth,-57
97.207,Bluetooth,-58
97.209,Bluetooth,-57
97.238,Bluetooth,-55
97.240,Bluetooth,-55
97.278,Bluetooth,-56
97.279,Bluetooth,-56
97.312,Bluetooth,-55
97.314,Bluetooth,-55
97.348,Bluetooth,-56
97.350,Bluetooth,-55
97.422,Bluetooth,-56
97.424,Bluetooth,-56
97.454,Bluetooth,-56
97.456,Bluetooth,-55
97.521,Bluetooth,-55
97.523,Bluetooth,-57
141.321,Bluetooth,-72
141.322,Bluetooth,-73
141.352,Bluetooth,-58
141.354,Bluetooth,-56
141.459,Bluetooth,-58
141.460,Bluetooth,-57
141.489,Bluetooth,-56
141.490,Bluetooth,-56
141.520,Bluetooth,-62
141.522,Bluetooth,-61
141.560,Bluetooth,-63
141.561,Bluetooth,-62
141.597,Bluetooth,-56
141.599,Bluetooth,-56
141.634,Bluetooth,-58
141.635,Bluetooth,-58
141.673,Bluetooth,-61
141.674,Bluetooth,-62
141.704,Bluetooth,-55
141.705,Bluetooth,-55
141.747,Bluetooth,-57
141.748,Bluetooth,-58
141.771,Bluetooth,-58
141.773,Bluetooth,-58
141.844,Bluetooth,-54
141.845,Bluetooth,-55
141.876,Bluetooth,-56
141.877,Bluetooth,-57
141.917,Bluetooth,-60
141.919,Bluetooth,-60
141.951,Bluetooth,-55
141.953,Bluetooth,-55
141.982,Bluetooth,-59
141.984,Bluetooth,-59
142.016,Bluetooth,-59
142.017,Bluetooth,-57
142.089,Bluetooth,-55
142.090,Bluetooth,-54
142.122,Bluetooth,-62
142.124,Bluetooth,-63
142.154,Bluetooth,-59
142.156,Bluetooth,-58
142.190,Bluetooth,-54
142.267,Bluetooth,-58
142.269,Bluetooth,-59
142.299,Bluetooth,-55
142.300,Bluetooth,-53
142.329,Bluetooth,-55
142.330,Bluetooth,-54
142.367,Bluetooth,-67
142.369,Bluetooth,-66
142.408,Bluetooth,-64
142.410,Bluetooth,-68
142.441,Bluetooth,-58
142.443,Bluetooth,-59
142.472,Bluetooth,-70
142.474,Bluetooth,-72
142.505,Bluetooth,-58
142.507,Bluetooth,-59
142.536,Bluetooth,-55
142.538,Bluetooth,-55
142.566,Bluetooth,-76
142.568,Bluetooth,-75
142.597,Bluetooth,-60
142.598,Bluetooth,-60
142.628,Bluetooth,-54
142.630,Bluetooth,-55
142.665,Bluetooth,-70
142.667,Bluetooth,-71
142.739,Bluetooth,-54
142.740,Bluetooth,-54
142.806,Bluetooth,-68
142.808,Bluetooth,-67
142.845,Bluetooth,-59
142.847,Bluetooth,-61
142.884,Bluetooth,-53
142.886,Bluetooth,-53
142.918,Bluetooth,-66
142.920,Bluetooth,-67
142.958,Bluetooth,-60
142.959,Bluetooth,-60
142.992,Bluetooth,-53
142.993,Bluetooth,-54
143.058,Bluetooth,-58
143.059,Bluetooth,-59
143.088,Bluetooth,-58
143.089,Bluetooth,-58
143.124,Bluetooth,-54
143.125,Bluetooth,-54
143.160,Bluetooth,-65
143.161,Bluetooth,-65
143.201,Bluetooth,-58
143.203,Bluetooth,-58
143.231,Bluetooth,-52
143.232,Bluetooth,-53
143.261,Bluetooth,-69
143.262,Bluetooth,-69
143.297,Bluetooth,-57
143.298,Bluetooth,-57
143.329,Bluetooth,-57
143.330,Bluetooth,-57
143.360,Bluetooth,-55
143.361,Bluetooth,-55
143.397,Bluetooth,-67
143.399,Bluetooth,-67
143.471,Bluetooth,-55
143.473,Bluetooth,-54
143.546,Bluetooth,-57
143.547,Bluetooth,-58
143.618,Bluetooth,-69
143.654,Bluetooth,-68
143.655,Bluetooth,-67
143.721,Bluetooth,-54
143.723,Bluetooth,-54
143.751,Bluetooth,-74
143.753,Bluetooth,-73
143.787,Bluetooth,-57
143.789,Bluetooth,-57
143.827,Bluetooth,-54
143.829,Bluetooth,-54
143.965,Bluetooth,-55
143.967,Bluetooth,-54
143.996,Bluetooth,-69
143.997,Bluetooth,-66
144.035,Bluetooth,-57
144.037,Bluetooth,-58
144.067,Bluetooth,-53
144.068,Bluetooth,-54
144.095,Bluetooth,-70
144.096,Bluetooth,-70
144.165,Bluetooth,-57
144.167,Bluetooth,-57
144.197,Bluetooth,-53
144.199,Bluetooth,-54
144.229,Bluetooth,-67
144.231,Bluetooth,-67
144.268,Bluetooth,-56
144.270,Bluetooth,-57
144.335,Bluetooth,-68
144.365,Bluetooth,-68
144.366,Bluetooth,-70
144.430,Bluetooth,-54
144.431,Bluetooth,-54
144.462,Bluetooth,-69
144.463,Bluetooth,-69
144.537,Bluetooth,-54
144.538,Bluetooth,-53
144.565,Bluetooth,-53
144.567,Bluetooth,-54
144.635,Bluetooth,-57
144.637,Bluetooth,-57
144.707,Bluetooth,-69
144.709,Bluetooth,-69
144.746,Bluetooth,-58
144.747,Bluetooth,-56
144.810,Bluetooth,-54
144.811,Bluetooth,-53
144.841,Bluetooth,-70
144.842,Bluetooth,-71
144.881,Bluetooth,-57
144.883,Bluetooth,-57
144.912,Bluetooth,-53
144.914,Bluetooth,-54
144.994,Bluetooth,-57
144.995,Bluetooth,-57
145.025,Bluetooth,-58
145.026,Bluetooth,-60
145.161,Bluetooth,-53
145.163,Bluetooth,-55
145.197,Bluetooth,-71
145.199,Bluetooth,-70
145.279,Bluetooth,-53
145.280,Bluetooth,-53
183.586,Bluetooth,-73
183.587,Bluetooth,-72
183.626,Bluetooth,-71
183.628,Bluetooth,-72
183.691,Bluetooth,-72
183.693,Bluetooth,-73
183.723,Bluetooth,-72
183.907,Bluetooth,-66
183.909,Bluetooth,-66
183.942,Bluetooth,-73
183.943,Bluetooth,-73
183.980,Bluetooth,-74
183.983,Bluetooth,-74
184.015,Bluetooth,-65
184.017,Bluetooth,-66
184.056,Bluetooth,-73
184.093,Bluetooth,-74
184.095,Bluetooth,-73
184.159,Bluetooth,-73
184.200,Bluetooth,-74
184.202,Bluetooth,-73
184.267,Bluetooth,-66
184.270,Bluetooth,-66
184.305,Bluetooth,-72
184.307,Bluetooth,-73
184.338,Bluetooth,-74
184.339,Bluetooth,-74
184.369,Bluetooth,-67
184.371,Bluetooth,-66
184.438,Bluetooth,-73
184.439,Bluetooth,-72
184.472,Bluetooth,-74
184.474,Bluetooth,-72
184.507,Bluetooth,-65
184.509,Bluetooth,-66
184.578,Bluetooth,-73
184.579,Bluetooth,-73
184.616,Bluetooth,-65
184.618,Bluetooth,-66
184.657,Bluetooth,-78
184.659,Bluetooth,-79
184.692,Bluetooth,-73
184.694,Bluetooth,-73
184.721,Bluetooth,-66
184.723,Bluetooth,-66
184.762,Bluetooth,-72
184.763,Bluetooth,-72
184.823,Bluetooth,-72
184.824,Bluetooth,-73
184.855,Bluetooth,-66
184.856,Bluetooth,-66
184.894,Bluetooth,-72
184.896,Bluetooth,-72
184.930,Bluetooth,-72
184.932,Bluetooth,-72
184.962,Bluetooth,-66
184.964,Bluetooth,-68
185.000,Bluetooth,-71
185.003,Bluetooth,-72
185.101,Bluetooth,-66
185.102,Bluetooth,-66
185.139,Bluetooth,-73
185.175,Bluetooth,-71
185.177,Bluetooth,-72
185.210,Bluetooth,-67
185.211,Bluetooth,-66
185.243,Bluetooth,-72
185.245,Bluetooth,-71
185.308,Bluetooth,-70
185.309,Bluetooth,-70
185.468,Bluetooth,-67
185.470,Bluetooth,-67
185.507,Bluetooth,-71
185.509,Bluetooth,-69
185.547,Bluetooth,-69
185.549,Bluetooth,-68
185.579,Bluetooth,-66
185.580,Bluetooth,-66
185.618,Bluetooth,-70
185.620,Bluetooth,-70
185.690,Bluetooth,-66
185.692,Bluetooth,-67
185.726,Bluetooth,-71
185.727,Bluetooth,-71
185.760,Bluetooth,-69
185.762,Bluetooth,-68
185.799,Bluetooth,-68
185.801,Bluetooth,-67
185.829,Bluetooth,-67
185.830,Bluetooth,-67
185.870,Bluetooth,-72
185.871,Bluetooth,-72
185.907,Bluetooth,-66
185.908,Bluetooth,-67
185.943,Bluetooth,-71
185.945,Bluetooth,-70
185.976,Bluetooth,-71
185.978,Bluetooth,-71
186.010,Bluetooth,-68
186.010,Bluetooth,-67
186.048,Bluetooth,-68
186.050,Bluetooth,-67
186.079,Bluetooth,-72
186.080,Bluetooth,-72
186.220,Bluetooth,-72
186.222,Bluetooth,-72
186.252,Bluetooth,-67
186.253,Bluetooth,-67
186.286,Bluetooth,-66
186.288,Bluetooth,-67
186.320,Bluetooth,-71
186.321,Bluetooth,-70
186.360,Bluetooth,-67
186.362,Bluetooth,-67
186.427,Bluetooth,-67
186.428,Bluetooth,-67
186.457,Bluetooth,-71
186.459,Bluetooth,-71
186.494,Bluetooth,-67
186.496,Bluetooth,-68
186.535,Bluetooth,-66
186.537,Bluetooth,-66
186.572,Bluetooth,-70
186.573,Bluetooth,-71
186.605,Bluetooth,-68
186.607,Bluetooth,-69
186.641,Bluetooth,-67
186.643,Bluetooth,-68
186.680,Bluetooth,-70
186.682,Bluetooth,-70
186.717,Bluetooth,-68
186.719,Bluetooth,-68
186.898,Bluetooth,-67
186.900,Bluetooth,-67
186.928,Bluetooth,-72
186.929,Bluetooth,-71
187.003,Bluetooth,-67
187.004,Bluetooth,-68
187.072,Bluetooth,-71
187.074,Bluetooth,-70
187.113,Bluetooth,-66
187.115,Bluetooth,-66
187.146,Bluetooth,-69
187.148,Bluetooth,-68
187.178,Bluetooth,-71
187.180,Bluetooth,-72
187.219,Bluetooth,-66
187.221,Bluetooth,-66
187.248,Bluetooth,-69
187.250,Bluetooth,-69
187.278,Bluetooth,-72
187.280,Bluetooth,-72
187.320,Bluetooth,-65
187.321,Bluetooth,-66
187.357,Bluetooth,-69
187.358,Bluetooth,-69
187.394,Bluetooth,-70
187.427,Bluetooth,-72
187.429,Bluetooth,-72
187.459,Bluetooth,-66
187.461,Bluetooth,-66
187.498,Bluetooth,-69
187.500,Bluetooth,-68
231.913,Bluetooth,-57
231.948,Bluetooth,-53
231.950,Bluetooth,-52
231.987,Bluetooth,-55
231.989,Bluetooth,-55
232.028,Bluetooth,-61
232.029,Bluetooth,-61
232.061,Bluetooth,-53
232.063,Bluetooth,-53
232.095,Bluetooth,-54
232.097,Bluetooth,-55
232.136,Bluetooth,-57
232.324,Bluetooth,-54
232.326,Bluetooth,-53
232.356,Bluetooth,-55
232.358,Bluetooth,-55
232.393,Bluetooth,-57
232.395,Bluetooth,-56
232.425,Bluetooth,-53
232.426,Bluetooth,-53
232.466,Bluetooth,-55
232.468,Bluetooth,-56
232.507,Bluetooth,-57
232.509,Bluetooth,-57
232.538,Bluetooth,-52
232.539,Bluetooth,-53
232.568,Bluetooth,-53
232.569,Bluetooth,-53
232.608,Bluetooth,-55
232.609,Bluetooth,-56
232.639,Bluetooth,-56
232.641,Bluetooth,-57
232.668,Bluetooth,-53
232.669,Bluetooth,-52
232.840,Bluetooth,-56
232.841,Bluetooth,-55
232.881,Bluetooth,-57
232.882,Bluetooth,-58
232.914,Bluetooth,-53
232.916,Bluetooth,-53
232.947,Bluetooth,-55
232.949,Bluetooth,-55
232.984,Bluetooth,-56
232.986,Bluetooth,-57
233.015,Bluetooth,-53
233.016,Bluetooth,-53
233.047,Bluetooth,-53
233.049,Bluetooth,-53
233.124,Bluetooth,-57
233.126,Bluetooth,-57
233.153,Bluetooth,-53
233.155,Bluetooth,-52
233.189,Bluetooth,-55
233.190,Bluetooth,-55
233.219,Bluetooth,-58
233.221,Bluetooth,-58
233.251,Bluetooth,-57
233.252,Bluetooth,-57
233.325,Bluetooth,-54
233.326,Bluetooth,-56
233.389,Bluetooth,-53
233.391,Bluetooth,-53
233.424,Bluetooth,-55
233.425,Bluetooth,-55
233.487,Bluetooth,-57
233.488,Bluetooth,-57
233.520,Bluetooth,-53
233.522,Bluetooth,-53
233.556,Bluetooth,-55
233.557,Bluetooth,-55
233.591,Bluetooth,-57
233.593,Bluetooth,-58
233.628,Bluetooth,-53
233.630,Bluetooth,-53
233.669,Bluetooth,-55
233.670,Bluetooth,-56
233.703,Bluetooth,-58
233.705,Bluetooth,-57
233.775,Bluetooth,-55
233.777,Bluetooth,-55
233.883,Bluetooth,-53
233.885,Bluetooth,-53
233.915,Bluetooth,-55
233.917,Bluetooth,-54
233.947,Bluetooth,-58
233.949,Bluetooth,-58
234.033,Bluetooth,-56
234.034,Bluetooth,-55
234.070,Bluetooth,-58
234.072,Bluetooth,-59
234.108,Bluetooth,-53
234.109,Bluetooth,-53
234.141,Bluetooth,-55
234.142,Bluetooth,-56
234.286,Bluetooth,-55
234.287,Bluetooth,-56
234.324,Bluetooth,-57
234.326,Bluetooth,-58
234.356,Bluetooth,-53
234.358,Bluetooth,-53
234.389,Bluetooth,-55
234.390,Bluetooth,-55
234.422,Bluetooth,-58
234.423,Bluetooth,-58
234.458,Bluetooth,-53
234.459,Bluetooth,-53
234.488,Bluetooth,-53
234.489,Bluetooth,-53
234.523,Bluetooth,-55
234.587,Bluetooth,-57
234.589,Bluetooth,-56
234.626,Bluetooth,-58
234.627,Bluetooth,-58
234.666,Bluetooth,-58
234.667,Bluetooth,-57
234.697,Bluetooth,-54
234.698,Bluetooth,-54
234.761,Bluetooth,-56
234.762,Bluetooth,-55
234.798,Bluetooth,-58
234.800,Bluetooth,-57
234.831,Bluetooth,-53
234.833,Bluetooth,-54
234.865,Bluetooth,-57
234.867,Bluetooth,-55
234.896,Bluetooth,-58
234.897,Bluetooth,-58
234.930,Bluetooth,-58
234.932,Bluetooth,-58
235.002,Bluetooth,-55
235.003,Bluetooth,-55
235.041,Bluetooth,-58
235.043,Bluetooth,-59
235.076,Bluetooth,-53
235.078,Bluetooth,-54
235.112,Bluetooth,-56
235.114,Bluetooth,-56
235.147,Bluetooth,-58
235.149,Bluetooth,-58
235.178,Bluetooth,-53
235.180,Bluetooth,-54
235.217,Bluetooth,-56
235.218,Bluetooth,-56
235.258,Bluetooth,-58
235.259,Bluetooth,-58
235.289,Bluetooth,-57
235.290,Bluetooth,-58
235.365,Bluetooth,-56
235.366,Bluetooth,-55
235.403,Bluetooth,-58
235.404,Bluetooth,-57
235.435,Bluetooth,-53
235.437,Bluetooth,-53
235.476,Bluetooth,-56
235.477,Bluetooth,-56
235.510,Bluetooth,-59
235.512,Bluetooth,-58
235.618,Bluetooth,-57
235.620,Bluetooth,-58
235.653,Bluetooth,-58
235.654,Bluetooth,-59
235.764,Bluetooth,-59
235.766,Bluetooth,-57
235.797,Bluetooth,-53
235.799,Bluetooth,-52
235.827,Bluetooth,-56
235.829,Bluetooth,-56
235.865,Bluetooth,-63
235.867,Bluetooth,-63
235.895,Bluetooth,-53
235.897,Bluetooth,-54
