Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.403,Bluetooth,-75
3.501,Bluetooth,-78
3.502,Bluetooth,-78
3.625,Bluetooth,-77
3.626,Bluetooth,-76
3.723,Bluetooth,-75
3.725,Bluetooth,-75
3.753,Bluetooth,-76
3.754,Bluetooth,-77
3.788,Bluetooth,-75
3.790,Bluetooth,-75
3.818,Bluetooth,-75
3.819,Bluetooth,-73
3.848,Bluetooth,-75
3.849,Bluetooth,-74
3.877,Bluetooth,-76
3.877,Bluetooth,-77
3.911,Bluetooth,-75
3.912,Bluetooth,-75
134.746,Bluetooth,-91
134.749,Bluetooth,-91
134.837,Bluetooth,-88
134.838,Bluetooth,-86
134.898,Bluetooth,-81
134.900,Bluetooth,-80
134.931,Bluetooth,-84
134.933,Bluetooth,-83
134.961,Bluetooth,-90
134.962,Bluetooth,-90
135.022,Bluetooth,-79
135.023,Bluetooth,-80
135.053,Bluetooth,-84
135.054,Bluetooth,-84
135.085,Bluetooth,-91
135.087,Bluetooth,-93
135.118,Bluetooth,-78
135.119,Bluetooth,-79
135.149,Bluetooth,-84
135.152,Bluetooth,-84
135.181,Bluetooth,-83
135.183,Bluetooth,-84
135.211,Bluetooth,-91
135.212,Bluetooth,-92
135.242,Bluetooth,-80
135.243,Bluetooth,-79
135.337,Bluetooth,-91
135.337,Bluetooth,-90
135.366,Bluetooth,-79
135.367,Bluetooth,-80
135.436,Bluetooth,-89
135.437,Bluetooth,-90
135.470,Bluetooth,-78
135.471,Bluetooth,-78
135.595,Bluetooth,-79
135.596,Bluetooth,-77
135.659,Bluetooth,-83
135.660,Bluetooth,-82
135.693,Bluetooth,-87
135.694,Bluetooth,-88
135.722,Bluetooth,-78
135.722,Bluetooth,-76
135.756,Bluetooth,128
135.820,Bluetooth,-87
135.821,Bluetooth,-88
135.849,Bluetooth,127
135.884,Bluetooth,-82
135.885,Bluetooth,-82
136.017,Bluetooth,-81
136.018,Bluetooth,-82
136.050,Bluetooth,-75
136.080,Bluetooth,-76
136.081,Bluetooth,-77
136.176,Bluetooth,-89
136.177,Bluetooth,-88
136.207,Bluetooth,127
136.238,Bluetooth,126
136.269,Bluetooth,-76
136.299,Bluetooth,-76
136.332,Bluetooth,-77
136.333,Bluetooth,-77
136.364,Bluetooth,-93
136.366,Bluetooth,-91
136.396,Bluetooth,-89
136.398,Bluetooth,-89
136.526,Bluetooth,-87
136.528,Bluetooth,-87
136.651,Bluetooth,-87
136.653,Bluetooth,-85
136.683,Bluetooth,-78
136.684,Bluetooth,-78
136.840,Bluetooth,-87
136.841,Bluetooth,-87
136.871,Bluetooth,-86
136.872,Bluetooth,-86
136.902,Bluetooth,-86
136.904,Bluetooth,-88
136.932,Bluetooth,-79
136.933,Bluetooth,-79
136.964,Bluetooth,-89
136.966,Bluetooth,-88
137.060,Bluetooth,-78
137.061,Bluetooth,-79
137.123,Bluetooth,-75
137.151,Bluetooth,-78
137.152,Bluetooth,-79
137.183,Bluetooth,-79
137.185,Bluetooth,-77
137.215,Bluetooth,-89
137.217,Bluetooth,-90
137.249,Bluetooth,-89
137.250,Bluetooth,-89
137.280,Bluetooth,127
137.310,Bluetooth,-87
137.312,Bluetooth,-87
137.341,Bluetooth,-75
137.373,Bluetooth,-89
137.373,Bluetooth,-90
137.402,Bluetooth,128
137.436,Bluetooth,-85
137.437,Bluetooth,-86
137.659,Bluetooth,-78
137.660,Bluetooth,-79
137.879,Bluetooth,-78
137.880,Bluetooth,-78
137.910,Bluetooth,126
137.941,Bluetooth,128
138.043,Bluetooth,-82
138.044,Bluetooth,-82
138.078,Bluetooth,-73
138.106,Bluetooth,-74
138.140,Bluetooth,-78
138.141,Bluetooth,-79
138.173,Bluetooth,127
138.204,Bluetooth,-85
138.205,Bluetooth,-86
138.233,Bluetooth,127
138.297,Bluetooth,-84
138.299,Bluetooth,-82
138.389,Bluetooth,127
138.579,Bluetooth,-87
138.581,Bluetooth,-87
138.607,Bluetooth,-80
138.608,Bluetooth,-80
138.638,Bluetooth,-87
138.639,Bluetooth,-86
138.669,Bluetooth,-84
138.670,Bluetooth,-86
138.704,Bluetooth,-84
138.705,Bluetooth,-86
