Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
189.246,Bluetooth,-73
189.316,Bluetooth,-70
189.317,Bluetooth,-70
189.350,Bluetooth,-71
189.351,Bluetooth,-71
189.382,Bluetooth,-71
189.383,Bluetooth,-71
189.414,Bluetooth,-69
189.416,Bluetooth,-70
189.454,Bluetooth,-70
189.491,Bluetooth,-71
189.519,Bluetooth,-70
189.521,Bluetooth,-70
189.559,Bluetooth,-70
189.560,Bluetooth,-70
189.589,Bluetooth,-72
189.590,Bluetooth,-71
189.726,Bluetooth,-74
189.728,Bluetooth,-73
189.791,Bluetooth,-70
189.793,Bluetooth,-70
189.825,Bluetooth,-75
189.897,Bluetooth,-72
189.898,Bluetooth,-72
189.928,Bluetooth,-69
189.929,Bluetooth,-68
189.966,Bluetooth,-76
190.038,Bluetooth,-68
190.039,Bluetooth,-69
190.073,Bluetooth,-76
190.214,Bluetooth,-75
190.246,Bluetooth,-73
190.247,Bluetooth,-72
190.281,Bluetooth,-67
190.317,Bluetooth,-75
190.348,Bluetooth,-73
190.349,Bluetooth,-73
190.380,Bluetooth,-73
190.381,Bluetooth,-73
190.419,Bluetooth,-68
190.456,Bluetooth,-73
190.457,Bluetooth,-73
