Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.495,Bluetooth,-59
1.528,Bluetooth,-61
1.533,Bluetooth,-61
1.598,Bluetooth,-61
1.599,Bluetooth,-61
1.626,Bluetooth,-59
1.627,Bluetooth,-59
1.750,Bluetooth,-59
1.751,Bluetooth,-59
1.783,Bluetooth,-60
1.784,Bluetooth,-61
1.812,Bluetooth,-60
1.813,Bluetooth,-60
1.873,Bluetooth,-59
1.874,Bluetooth,-59
1.904,Bluetooth,-61
1.905,Bluetooth,-60
1.940,Bluetooth,-60
1.941,Bluetooth,-60
1.971,Bluetooth,-60
1.972,Bluetooth,-59
2.034,Bluetooth,-60
2.034,Bluetooth,-60
2.061,Bluetooth,-61
2.063,Bluetooth,-61
2.092,Bluetooth,-59
2.093,Bluetooth,-59
2.189,Bluetooth,-61
2.191,Bluetooth,-61
2.222,Bluetooth,-59
2.223,Bluetooth,-59
2.285,Bluetooth,-62
2.287,Bluetooth,-61
2.317,Bluetooth,-60
2.318,Bluetooth,-61
2.344,Bluetooth,-60
2.345,Bluetooth,-59
2.380,Bluetooth,-59
2.381,Bluetooth,-60
2.410,Bluetooth,-59
2.412,Bluetooth,-59
2.449,Bluetooth,-61
2.450,Bluetooth,-60
2.509,Bluetooth,-59
2.510,Bluetooth,-60
2.540,Bluetooth,-58
2.541,Bluetooth,-58
2.575,Bluetooth,-60
2.576,Bluetooth,-59
2.671,Bluetooth,-59
2.672,Bluetooth,-59
2.700,Bluetooth,-59
2.702,Bluetooth,-60
2.731,Bluetooth,-59
2.732,Bluetooth,-59
2.795,Bluetooth,-59
2.796,Bluetooth,-59
2.825,Bluetooth,-59
2.826,Bluetooth,-60
2.859,Bluetooth,-58
2.860,Bluetooth,-58
2.891,Bluetooth,-59
2.892,Bluetooth,-59
2.953,Bluetooth,-59
2.954,Bluetooth,-59
2.983,Bluetooth,-58
2.984,Bluetooth,-60
3.016,Bluetooth,-59
3.017,Bluetooth,-58
3.048,Bluetooth,-59
3.049,Bluetooth,-58
3.106,Bluetooth,-58
3.108,Bluetooth,-58
3.142,Bluetooth,-59
3.143,Bluetooth,-57
3.172,Bluetooth,-60
3.173,Bluetooth,-60
3.235,Bluetooth,-58
3.236,Bluetooth,-58
3.265,Bluetooth,-59
3.266,Bluetooth,-58
3.302,Bluetooth,-59
3.303,Bluetooth,-59
3.333,Bluetooth,-58
3.334,Bluetooth,-58
3.429,Bluetooth,-59
3.431,Bluetooth,-59
3.463,Bluetooth,-57
3.464,Bluetooth,-57
3.526,Bluetooth,-57
3.527,Bluetooth,-58
3.558,Bluetooth,-57
3.559,Bluetooth,-58
3.595,Bluetooth,-57
3.595,Bluetooth,-57
3.624,Bluetooth,-60
3.625,Bluetooth,-59
3.750,Bluetooth,-57
3.751,Bluetooth,-58
3.819,Bluetooth,-56
3.819,Bluetooth,-57
3.851,Bluetooth,-58
3.852,Bluetooth,-56
86.201,Bluetooth,-67
86.230,Bluetooth,-74
86.232,Bluetooth,-75
86.323,Bluetooth,-67
86.324,Bluetooth,-68
86.353,Bluetooth,-73
86.354,Bluetooth,-74
86.382,Bluetooth,-84
86.451,Bluetooth,-67
86.453,Bluetooth,-67
86.482,Bluetooth,-72
86.483,Bluetooth,-73
86.516,Bluetooth,-86
86.517,Bluetooth,-86
86.549,Bluetooth,-67
86.550,Bluetooth,-68
86.615,Bluetooth,-72
86.616,Bluetooth,-73
86.647,Bluetooth,-87
86.648,Bluetooth,-87
86.711,Bluetooth,-72
86.712,Bluetooth,-72
86.771,Bluetooth,-85
86.772,Bluetooth,-85
86.804,Bluetooth,-67
86.805,Bluetooth,-67
86.897,Bluetooth,-83
86.898,Bluetooth,-85
86.930,Bluetooth,-68
86.992,Bluetooth,-70
86.993,Bluetooth,-70
87.024,Bluetooth,-82
87.025,Bluetooth,-83
87.054,Bluetooth,-66
87.055,Bluetooth,-66
87.181,Bluetooth,-66
87.217,Bluetooth,-70
87.246,Bluetooth,-81
87.276,Bluetooth,-81
87.277,Bluetooth,-81
87.346,Bluetooth,-70
87.347,Bluetooth,-70
87.412,Bluetooth,-66
87.413,Bluetooth,-65
87.476,Bluetooth,-70
87.477,Bluetooth,-70
87.506,Bluetooth,-82
87.507,Bluetooth,-80
87.537,Bluetooth,-66
87.538,Bluetooth,-66
87.570,Bluetooth,-70
87.571,Bluetooth,-70
87.665,Bluetooth,-64
87.667,Bluetooth,-65
87.791,Bluetooth,-67
87.792,Bluetooth,-66
87.825,Bluetooth,-70
87.826,Bluetooth,-70
87.857,Bluetooth,-80
87.858,Bluetooth,-81
87.891,Bluetooth,-68
87.892,Bluetooth,-67
87.926,Bluetooth,-71
87.927,Bluetooth,-70
87.958,Bluetooth,-70
87.959,Bluetooth,-71
87.988,Bluetooth,-79
87.989,Bluetooth,-79
88.021,Bluetooth,-67
88.023,Bluetooth,-67
88.053,Bluetooth,-70
88.054,Bluetooth,-70
88.114,Bluetooth,-79
88.115,Bluetooth,-79
88.181,Bluetooth,-71
88.182,Bluetooth,-71
88.212,Bluetooth,-78
88.213,Bluetooth,-79
88.305,Bluetooth,-70
88.307,Bluetooth,-72
88.334,Bluetooth,-78
88.335,Bluetooth,-79
88.365,Bluetooth,-70
88.366,Bluetooth,-69
88.395,Bluetooth,-69
88.396,Bluetooth,-69
88.430,Bluetooth,-71
88.431,Bluetooth,-72
88.463,Bluetooth,-79
88.464,Bluetooth,-80
88.500,Bluetooth,-69
88.500,Bluetooth,-69
88.535,Bluetooth,-71
88.536,Bluetooth,-72
88.598,Bluetooth,-83
88.599,Bluetooth,-82
88.628,Bluetooth,-69
88.629,Bluetooth,-68
88.660,Bluetooth,-72
88.661,Bluetooth,-72
88.694,Bluetooth,-85
88.695,Bluetooth,-84
88.818,Bluetooth,-84
88.819,Bluetooth,-84
88.855,Bluetooth,-66
88.856,Bluetooth,-66
88.953,Bluetooth,-82
88.954,Bluetooth,-82
88.986,Bluetooth,-67
88.987,Bluetooth,-67
89.017,Bluetooth,-73
89.018,Bluetooth,-72
89.078,Bluetooth,-79
89.079,Bluetooth,-79
89.114,Bluetooth,-66
89.115,Bluetooth,-67
89.235,Bluetooth,-66
89.236,Bluetooth,-67
89.266,Bluetooth,-72
89.267,Bluetooth,-72
89.299,Bluetooth,-79
89.300,Bluetooth,-79
89.334,Bluetooth,-67
89.335,Bluetooth,-66
89.394,Bluetooth,-73
89.395,Bluetooth,-71
89.456,Bluetooth,-67
89.457,Bluetooth,-67
89.487,Bluetooth,-72
89.488,Bluetooth,-72
89.517,Bluetooth,-72
89.518,Bluetooth,-72
89.548,Bluetooth,-80
89.549,Bluetooth,-79
89.583,Bluetooth,-68
89.584,Bluetooth,-68
89.615,Bluetooth,-72
89.617,Bluetooth,-72
89.679,Bluetooth,-80
89.680,Bluetooth,-82
89.709,Bluetooth,-67
89.710,Bluetooth,-66
89.741,Bluetooth,-71
89.742,Bluetooth,-72
89.771,Bluetooth,-81
89.772,Bluetooth,-82
89.837,Bluetooth,-68
89.838,Bluetooth,-67
89.867,Bluetooth,-70
89.868,Bluetooth,-71
89.898,Bluetooth,-82
89.899,Bluetooth,-83
89.927,Bluetooth,-67
89.929,Bluetooth,-67
89.959,Bluetooth,-67
89.960,Bluetooth,-67
89.991,Bluetooth,-69
89.992,Bluetooth,-70
90.054,Bluetooth,-67
90.055,Bluetooth,-66
90.088,Bluetooth,-71
90.089,Bluetooth,-71
90.149,Bluetooth,-79
90.179,Bluetooth,-66
90.181,Bluetooth,-67
176.407,Bluetooth,-63
176.408,Bluetooth,-62
176.440,Bluetooth,-63
176.441,Bluetooth,-64
176.505,Bluetooth,-71
176.506,Bluetooth,-72
176.534,Bluetooth,-61
176.535,Bluetooth,-61
176.690,Bluetooth,-63
176.692,Bluetooth,-64
176.726,Bluetooth,-73
176.727,Bluetooth,-73
176.789,Bluetooth,-63
176.790,Bluetooth,-62
176.821,Bluetooth,-63
176.822,Bluetooth,-62
176.853,Bluetooth,-74
176.854,Bluetooth,-73
176.886,Bluetooth,-63
176.887,Bluetooth,-62
177.054,Bluetooth,-63
177.055,Bluetooth,-63
177.085,Bluetooth,-77
177.087,Bluetooth,-77
177.146,Bluetooth,-62
177.148,Bluetooth,-63
177.212,Bluetooth,-78
177.213,Bluetooth,-77
177.270,Bluetooth,-62
177.275,Bluetooth,-62
177.305,Bluetooth,-62
177.305,Bluetooth,-63
177.335,Bluetooth,-77
177.336,Bluetooth,-76
177.365,Bluetooth,-62
177.367,Bluetooth,-61
177.427,Bluetooth,-64
177.428,Bluetooth,-63
177.463,Bluetooth,-76
177.464,Bluetooth,-76
177.492,Bluetooth,-62
177.494,Bluetooth,-63
177.526,Bluetooth,-63
177.527,Bluetooth,-63
177.556,Bluetooth,-63
177.557,Bluetooth,-63
177.589,Bluetooth,-76
177.590,Bluetooth,-75
177.617,Bluetooth,-62
177.618,Bluetooth,-62
177.648,Bluetooth,-64
177.649,Bluetooth,-65
177.708,Bluetooth,-75
177.709,Bluetooth,-75
177.739,Bluetooth,-63
177.775,Bluetooth,-62
177.775,Bluetooth,-62
177.871,Bluetooth,-74
177.872,Bluetooth,-74
177.900,Bluetooth,-62
177.901,Bluetooth,-62
177.931,Bluetooth,-63
177.932,Bluetooth,-63
177.994,Bluetooth,-75
177.995,Bluetooth,-75
178.026,Bluetooth,-62
178.027,Bluetooth,-61
178.057,Bluetooth,-63
178.058,Bluetooth,-63
178.087,Bluetooth,-75
178.089,Bluetooth,-74
178.153,Bluetooth,-62
178.154,Bluetooth,-63
178.185,Bluetooth,-64
178.186,Bluetooth,-64
178.274,Bluetooth,-62
178.275,Bluetooth,-61
178.304,Bluetooth,-64
178.305,Bluetooth,-63
178.430,Bluetooth,-65
178.431,Bluetooth,-64
178.461,Bluetooth,-70
178.462,Bluetooth,-70
178.495,Bluetooth,-63
178.496,Bluetooth,-63
178.527,Bluetooth,-64
178.528,Bluetooth,-65
178.596,Bluetooth,-71
178.596,Bluetooth,-70
178.625,Bluetooth,-63
178.626,Bluetooth,-63
178.659,Bluetooth,-64
178.661,Bluetooth,-64
178.694,Bluetooth,-72
178.695,Bluetooth,-71
178.845,Bluetooth,-62
178.846,Bluetooth,-62
178.915,Bluetooth,-64
178.916,Bluetooth,-63
178.946,Bluetooth,-72
178.947,Bluetooth,-71
178.979,Bluetooth,-62
178.980,Bluetooth,-61
179.014,Bluetooth,-62
179.015,Bluetooth,-62
179.071,Bluetooth,-62
179.072,Bluetooth,-62
179.104,Bluetooth,-70
179.105,Bluetooth,-71
179.134,Bluetooth,-61
179.135,Bluetooth,-61
179.169,Bluetooth,-62
179.171,Bluetooth,-62
179.237,Bluetooth,-70
179.238,Bluetooth,-69
179.265,Bluetooth,-61
179.266,Bluetooth,-62
179.296,Bluetooth,-61
179.297,Bluetooth,-63
179.331,Bluetooth,-71
179.332,Bluetooth,-71
179.393,Bluetooth,-61
179.394,Bluetooth,-61
179.427,Bluetooth,-62
179.429,Bluetooth,-61
179.460,Bluetooth,-69
179.462,Bluetooth,-69
179.492,Bluetooth,-62
179.493,Bluetooth,-61
179.552,Bluetooth,-62
179.553,Bluetooth,-61
179.614,Bluetooth,-62
179.615,Bluetooth,-61
179.648,Bluetooth,-63
179.649,Bluetooth,-62
179.711,Bluetooth,-71
179.713,Bluetooth,-68
179.747,Bluetooth,-61
179.748,Bluetooth,-61
179.781,Bluetooth,-62
179.782,Bluetooth,-63
179.815,Bluetooth,-69
179.816,Bluetooth,-71
179.877,Bluetooth,-61
179.878,Bluetooth,-62
179.911,Bluetooth,-63
179.913,Bluetooth,-64
179.940,Bluetooth,-70
179.941,Bluetooth,-69
179.970,Bluetooth,-61
179.971,Bluetooth,-61
180.036,Bluetooth,-62
180.037,Bluetooth,-63
180.070,Bluetooth,-70
180.071,Bluetooth,-71
180.099,Bluetooth,-61
180.100,Bluetooth,-61
180.132,Bluetooth,-63
180.133,Bluetooth,-63
180.197,Bluetooth,-69
180.198,Bluetooth,-69
180.226,Bluetooth,-61
180.227,Bluetooth,-62
180.294,Bluetooth,-68
180.296,Bluetooth,-69
180.356,Bluetooth,-68
180.357,Bluetooth,-68
180.389,Bluetooth,-61
180.390,Bluetooth,-61
259.504,Bluetooth,-62
259.505,Bluetooth,-61
259.536,Bluetooth,-55
259.537,Bluetooth,-57
259.567,Bluetooth,-58
259.569,Bluetooth,-59
259.637,Bluetooth,-60
259.639,Bluetooth,-61
259.696,Bluetooth,-57
259.697,Bluetooth,-58
259.789,Bluetooth,-53
259.790,Bluetooth,-55
259.820,Bluetooth,-57
259.821,Bluetooth,-58
259.918,Bluetooth,-54
259.919,Bluetooth,-53
259.948,Bluetooth,-55
259.949,Bluetooth,-56
259.978,Bluetooth,-60
259.979,Bluetooth,-61
260.010,Bluetooth,-54
260.011,Bluetooth,-55
260.074,Bluetooth,-54
260.075,Bluetooth,-55
260.108,Bluetooth,-61
260.109,Bluetooth,-60
260.143,Bluetooth,-54
260.144,Bluetooth,-54
260.174,Bluetooth,-54
260.175,Bluetooth,-56
260.237,Bluetooth,-59
260.238,Bluetooth,-60
260.266,Bluetooth,-54
260.267,Bluetooth,-55
260.298,Bluetooth,-55
260.299,Bluetooth,-55
260.332,Bluetooth,-61
260.333,Bluetooth,-61
260.391,Bluetooth,-55
260.392,Bluetooth,-55
260.425,Bluetooth,-55
260.426,Bluetooth,-55
260.518,Bluetooth,-55
260.519,Bluetooth,-55
260.581,Bluetooth,-62
260.582,Bluetooth,-63
260.612,Bluetooth,-55
260.613,Bluetooth,-55
260.649,Bluetooth,-55
260.679,Bluetooth,-56
260.680,Bluetooth,-55
260.710,Bluetooth,-62
260.712,Bluetooth,-62
260.741,Bluetooth,-56
260.741,Bluetooth,-56
260.870,Bluetooth,-55
260.871,Bluetooth,-54
260.902,Bluetooth,-55
260.903,Bluetooth,-55
261.033,Bluetooth,-55
261.034,Bluetooth,-56
261.065,Bluetooth,-54
261.066,Bluetooth,-55
261.096,Bluetooth,-60
261.097,Bluetooth,-61
261.128,Bluetooth,-55
261.129,Bluetooth,-55
261.194,Bluetooth,-56
261.195,Bluetooth,-55
261.227,Bluetooth,-62
261.228,Bluetooth,-62
261.257,Bluetooth,-55
261.258,Bluetooth,-55
261.288,Bluetooth,-55
261.289,Bluetooth,-56
261.349,Bluetooth,-63
261.351,Bluetooth,-61
261.444,Bluetooth,-63
261.445,Bluetooth,-63
261.510,Bluetooth,-55
261.511,Bluetooth,-54
261.541,Bluetooth,-57
261.543,Bluetooth,-56
261.573,Bluetooth,-64
261.574,Bluetooth,-64
261.632,Bluetooth,-55
261.633,Bluetooth,-56
261.666,Bluetooth,-56
261.667,Bluetooth,-56
261.696,Bluetooth,-64
261.697,Bluetooth,-65
261.729,Bluetooth,-55
261.730,Bluetooth,-55
261.797,Bluetooth,-55
261.798,Bluetooth,-58
261.859,Bluetooth,-56
261.860,Bluetooth,-57
261.891,Bluetooth,-56
261.892,Bluetooth,-56
261.955,Bluetooth,-62
261.956,Bluetooth,-62
261.985,Bluetooth,-55
261.986,Bluetooth,-55
262.019,Bluetooth,-56
262.020,Bluetooth,-55
262.050,Bluetooth,-63
262.051,Bluetooth,-63
262.117,Bluetooth,-55
262.118,Bluetooth,-55
262.151,Bluetooth,-55
262.152,Bluetooth,-54
262.184,Bluetooth,-61
262.185,Bluetooth,-61
262.216,Bluetooth,-55
262.217,Bluetooth,-55
262.279,Bluetooth,-53
262.280,Bluetooth,-53
262.309,Bluetooth,-55
262.309,Bluetooth,-56
262.342,Bluetooth,-61
262.343,Bluetooth,-61
262.371,Bluetooth,-54
262.372,Bluetooth,-53
262.435,Bluetooth,-55
262.436,Bluetooth,-54
262.466,Bluetooth,-62
262.467,Bluetooth,-62
262.499,Bluetooth,-54
262.500,Bluetooth,-53
262.530,Bluetooth,-55
262.532,Bluetooth,-55
262.593,Bluetooth,-62
262.594,Bluetooth,-61
262.658,Bluetooth,-56
262.660,Bluetooth,-56
262.694,Bluetooth,-61
262.695,Bluetooth,-62
262.755,Bluetooth,-54
262.756,Bluetooth,-54
262.787,Bluetooth,-57
262.789,Bluetooth,-56
262.821,Bluetooth,-62
262.822,Bluetooth,-63
262.850,Bluetooth,-55
262.851,Bluetooth,-55
262.910,Bluetooth,-57
262.911,Bluetooth,-57
262.947,Bluetooth,-62
262.948,Bluetooth,-62
262.976,Bluetooth,-53
262.977,Bluetooth,-54
263.073,Bluetooth,-62
263.074,Bluetooth,-62
263.102,Bluetooth,-56
263.103,Bluetooth,-55
263.136,Bluetooth,-58
263.137,Bluetooth,-59
263.171,Bluetooth,-62
263.172,Bluetooth,-62
263.233,Bluetooth,-55
263.234,Bluetooth,-55
263.262,Bluetooth,-58
263.263,Bluetooth,-59
263.296,Bluetooth,-62
263.297,Bluetooth,-62
263.326,Bluetooth,-55
263.328,Bluetooth,-55
263.360,Bluetooth,-55
263.361,Bluetooth,-55
263.390,Bluetooth,-58
263.391,Bluetooth,-59
263.424,Bluetooth,-65
263.426,Bluetooth,-64
263.454,Bluetooth,-57
263.455,Bluetooth,-57
348.272,Bluetooth,-76
348.273,Bluetooth,-76
348.305,Bluetooth,-76
348.306,Bluetooth,-77
348.332,Bluetooth,-71
348.333,Bluetooth,-72
348.399,Bluetooth,-77
348.400,Bluetooth,-77
348.431,Bluetooth,-76
348.432,Bluetooth,-77
348.460,Bluetooth,-76
348.461,Bluetooth,-75
348.495,Bluetooth,-78
348.497,Bluetooth,-79
348.557,Bluetooth,-81
348.558,Bluetooth,-80
348.587,Bluetooth,-83
348.588,Bluetooth,-83
348.620,Bluetooth,-80
348.621,Bluetooth,-80
348.650,Bluetooth,-81
348.652,Bluetooth,-81
348.682,Bluetooth,-81
348.683,Bluetooth,-80
348.773,Bluetooth,-79
348.774,Bluetooth,-78
348.867,Bluetooth,-78
348.869,Bluetooth,-78
348.899,Bluetooth,-77
348.901,Bluetooth,-77
348.989,Bluetooth,-76
349.024,Bluetooth,-76
349.025,Bluetooth,-78
349.056,Bluetooth,-77
349.058,Bluetooth,-77
349.118,Bluetooth,-78
349.119,Bluetooth,-77
349.181,Bluetooth,-78
349.182,Bluetooth,-78
349.212,Bluetooth,-79
349.213,Bluetooth,-79
349.241,Bluetooth,-79
349.242,Bluetooth,-79
349.302,Bluetooth,-77
349.303,Bluetooth,-78
349.335,Bluetooth,-76
349.336,Bluetooth,-77
349.395,Bluetooth,-79
349.397,Bluetooth,-78
349.424,Bluetooth,-75
349.425,Bluetooth,-76
349.490,Bluetooth,-79
349.491,Bluetooth,-79
349.547,Bluetooth,-74
349.549,Bluetooth,-75
349.615,Bluetooth,-82
349.616,Bluetooth,-82
349.676,Bluetooth,-73
349.677,Bluetooth,-74
349.711,Bluetooth,-74
349.712,Bluetooth,-74
349.741,Bluetooth,-83
349.742,Bluetooth,-83
349.770,Bluetooth,-73
349.771,Bluetooth,-74
349.800,Bluetooth,-73
349.801,Bluetooth,-74
349.830,Bluetooth,-77
349.831,Bluetooth,-78
349.891,Bluetooth,-75
349.892,Bluetooth,-75
349.960,Bluetooth,-80
349.961,Bluetooth,-81
349.990,Bluetooth,-92
349.991,Bluetooth,-90
350.021,Bluetooth,-75
350.023,Bluetooth,-73
350.054,Bluetooth,-80
350.056,Bluetooth,-77
350.089,Bluetooth,-89
350.090,Bluetooth,-89
350.120,Bluetooth,-90
350.122,Bluetooth,-90
350.149,Bluetooth,-73
350.150,Bluetooth,-75
350.180,Bluetooth,-80
350.181,Bluetooth,-78
350.279,Bluetooth,-74
350.280,Bluetooth,-73
350.310,Bluetooth,-80
350.311,Bluetooth,-79
350.343,Bluetooth,-86
350.344,Bluetooth,-86
350.371,Bluetooth,-73
350.372,Bluetooth,-75
350.467,Bluetooth,-82
350.468,Bluetooth,-82
350.494,Bluetooth,-73
350.495,Bluetooth,-74
350.587,Bluetooth,-78
350.588,Bluetooth,-79
350.619,Bluetooth,-79
350.620,Bluetooth,-80
350.649,Bluetooth,-74
350.650,Bluetooth,-74
350.710,Bluetooth,-78
350.711,Bluetooth,-78
350.747,Bluetooth,-76
350.748,Bluetooth,-77
350.776,Bluetooth,-75
350.777,Bluetooth,-75
350.836,Bluetooth,-77
350.836,Bluetooth,-77
350.870,Bluetooth,-75
350.871,Bluetooth,-76
350.900,Bluetooth,-78
350.901,Bluetooth,-77
350.934,Bluetooth,-77
350.935,Bluetooth,-77
350.970,Bluetooth,-75
350.971,Bluetooth,-75
350.999,Bluetooth,-74
351.000,Bluetooth,-74
351.029,Bluetooth,-79
351.030,Bluetooth,-78
351.062,Bluetooth,-76
351.063,Bluetooth,-78
351.092,Bluetooth,-74
351.094,Bluetooth,-75
351.184,Bluetooth,-77
351.185,Bluetooth,-77
351.217,Bluetooth,-74
351.218,Bluetooth,-74
351.249,Bluetooth,-83
351.250,Bluetooth,-83
351.318,Bluetooth,-77
351.319,Bluetooth,-78
351.347,Bluetooth,-74
351.348,Bluetooth,-74
351.378,Bluetooth,-84
351.379,Bluetooth,-84
351.407,Bluetooth,-78
351.410,Bluetooth,-79
351.438,Bluetooth,-78
351.439,Bluetooth,-78
351.474,Bluetooth,-75
351.476,Bluetooth,-75
351.508,Bluetooth,-83
351.508,Bluetooth,-82
351.532,Bluetooth,-78
351.533,Bluetooth,-78
351.568,Bluetooth,-76
351.569,Bluetooth,-75
351.598,Bluetooth,-75
351.599,Bluetooth,-76
351.629,Bluetooth,-83
351.630,Bluetooth,-83
351.658,Bluetooth,-79
351.660,Bluetooth,-78
351.694,Bluetooth,-74
351.695,Bluetooth,-73
351.758,Bluetooth,-82
351.759,Bluetooth,-83
351.786,Bluetooth,-81
351.787,Bluetooth,-82
351.817,Bluetooth,-74
351.818,Bluetooth,-74
351.850,Bluetooth,-74
351.851,Bluetooth,-74
351.947,Bluetooth,-81
351.948,Bluetooth,-81
351.979,Bluetooth,-74
351.980,Bluetooth,-74
352.071,Bluetooth,-80
352.072,Bluetooth,-81
352.103,Bluetooth,-74
352.104,Bluetooth,-74
352.132,Bluetooth,-83
352.133,Bluetooth,-83
352.197,Bluetooth,-80
352.198,Bluetooth,-81
433.616,Bluetooth,-74
433.617,Bluetooth,-74
433.676,Bluetooth,-75
433.677,Bluetooth,-75
433.708,Bluetooth,-74
433.709,Bluetooth,-73
433.772,Bluetooth,-67
433.774,Bluetooth,-68
433.809,Bluetooth,-77
433.810,Bluetooth,-77
433.839,Bluetooth,-76
433.840,Bluetooth,-76
433.873,Bluetooth,-72
433.874,Bluetooth,-71
433.903,Bluetooth,-69
433.904,Bluetooth,-68
433.934,Bluetooth,-77
433.936,Bluetooth,-77
434.030,Bluetooth,-68
434.031,Bluetooth,-68
434.062,Bluetooth,-78
434.063,Bluetooth,-77
434.093,Bluetooth,-71
434.094,Bluetooth,-71
434.155,Bluetooth,-68
434.155,Bluetooth,-68
434.219,Bluetooth,-71
434.220,Bluetooth,-71
434.250,Bluetooth,-67
434.251,Bluetooth,-69
434.314,Bluetooth,-80
434.316,Bluetooth,-80
434.349,Bluetooth,-71
434.350,Bluetooth,-70
434.379,Bluetooth,-68
434.380,Bluetooth,-70
434.409,Bluetooth,-80
434.421,Bluetooth,-81
434.475,Bluetooth,-70
434.509,Bluetooth,-71
434.510,Bluetooth,-70
434.539,Bluetooth,-84
434.541,Bluetooth,-85
434.572,Bluetooth,-70
434.573,Bluetooth,-70
434.634,Bluetooth,-71
434.634,Bluetooth,-72
434.670,Bluetooth,-87
434.671,Bluetooth,-86
434.699,Bluetooth,-70
434.700,Bluetooth,-71
434.732,Bluetooth,-72
434.795,Bluetooth,-89
434.796,Bluetooth,-88
434.824,Bluetooth,-71
434.826,Bluetooth,-70
434.920,Bluetooth,-87
434.921,Bluetooth,-88
434.951,Bluetooth,-70
434.951,Bluetooth,-70
435.012,Bluetooth,-86
435.013,Bluetooth,-86
435.076,Bluetooth,-85
435.077,Bluetooth,-85
435.107,Bluetooth,-70
435.109,Bluetooth,-70
435.142,Bluetooth,-74
435.143,Bluetooth,-72
435.172,Bluetooth,-84
435.173,Bluetooth,-85
435.236,Bluetooth,-71
435.237,Bluetooth,-71
435.267,Bluetooth,-73
435.267,Bluetooth,-73
435.296,Bluetooth,-83
435.297,Bluetooth,-84
435.331,Bluetooth,-71
435.331,Bluetooth,-70
435.430,Bluetooth,-83
435.431,Bluetooth,-83
435.461,Bluetooth,-72
435.461,Bluetooth,-71
435.489,Bluetooth,-72
435.490,Bluetooth,-73
435.554,Bluetooth,-85
435.555,Bluetooth,-85
435.586,Bluetooth,-71
435.587,Bluetooth,-71
435.618,Bluetooth,-69
435.619,Bluetooth,-69
435.650,Bluetooth,-89
435.651,Bluetooth,-89
435.679,Bluetooth,-90
435.680,Bluetooth,-90
435.709,Bluetooth,-70
435.710,Bluetooth,-70
435.743,Bluetooth,-72
435.744,Bluetooth,-73
435.777,Bluetooth,-92
435.778,Bluetooth,-94
435.872,Bluetooth,-71
435.873,Bluetooth,-71
435.904,Bluetooth,-87
435.905,Bluetooth,-88
435.933,Bluetooth,-70
435.935,Bluetooth,-69
435.993,Bluetooth,-71
435.994,Bluetooth,-71
436.026,Bluetooth,-86
436.027,Bluetooth,-85
436.058,Bluetooth,-71
436.060,Bluetooth,-71
436.091,Bluetooth,-71
436.092,Bluetooth,-72
436.154,Bluetooth,-83
436.155,Bluetooth,-83
436.186,Bluetooth,-69
436.187,Bluetooth,-69
436.217,Bluetooth,-70
436.218,Bluetooth,-70
436.248,Bluetooth,-82
436.250,Bluetooth,-83
436.344,Bluetooth,-70
436.345,Bluetooth,-70
436.377,Bluetooth,-72
436.378,Bluetooth,-71
436.408,Bluetooth,-81
436.409,Bluetooth,-80
