Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.560,Bluetooth,-62
2.596,Bluetooth,-61
2.598,Bluetooth,-61
2.623,Bluetooth,-62
2.666,Bluetooth,-60
2.668,Bluetooth,-61
2.705,Bluetooth,-60
2.741,Bluetooth,-59
2.743,Bluetooth,-57
2.779,Bluetooth,-60
2.780,Bluetooth,-60
2.813,Bluetooth,-66
2.815,Bluetooth,-65
2.853,Bluetooth,-57
2.855,Bluetooth,-56
2.923,Bluetooth,-69
2.999,Bluetooth,-61
3.034,Bluetooth,-57
3.036,Bluetooth,-57
3.136,Bluetooth,-59
3.138,Bluetooth,-57
3.200,Bluetooth,-64
3.202,Bluetooth,-64
3.232,Bluetooth,-64
3.234,Bluetooth,-65
3.268,Bluetooth,-60
3.270,Bluetooth,-60
3.305,Bluetooth,-62
3.372,Bluetooth,-60
3.411,Bluetooth,-62
3.412,Bluetooth,-62
3.510,Bluetooth,-61
3.512,Bluetooth,-62
3.541,Bluetooth,-58
3.543,Bluetooth,-58
3.570,Bluetooth,-60
3.572,Bluetooth,-61
3.609,Bluetooth,-64
3.640,Bluetooth,-63
3.642,Bluetooth,-62
3.676,Bluetooth,-63
3.677,Bluetooth,-63
3.737,Bluetooth,-62
3.739,Bluetooth,-62
3.845,Bluetooth,-57
3.878,Bluetooth,-65
3.881,Bluetooth,-64
3.942,Bluetooth,-63
3.944,Bluetooth,-64
36.171,Bluetooth,-72
36.173,Bluetooth,-73
36.231,Bluetooth,-72
36.233,Bluetooth,-72
36.302,Bluetooth,-64
36.336,Bluetooth,-73
36.338,Bluetooth,-74
36.372,Bluetooth,-67
36.375,Bluetooth,-67
36.413,Bluetooth,-66
36.415,Bluetooth,-65
36.451,Bluetooth,-73
36.453,Bluetooth,-72
36.492,Bluetooth,-67
36.493,Bluetooth,-68
36.526,Bluetooth,-66
36.592,Bluetooth,-70
36.621,Bluetooth,-70
36.623,Bluetooth,-70
36.724,Bluetooth,-66
36.726,Bluetooth,-66
36.829,Bluetooth,-77
36.831,Bluetooth,-76
36.868,Bluetooth,-65
36.870,Bluetooth,-64
36.902,Bluetooth,-72
36.971,Bluetooth,-70
36.974,Bluetooth,-70
37.005,Bluetooth,-63
37.007,Bluetooth,-62
37.039,Bluetooth,-68
37.040,Bluetooth,-67
37.118,Bluetooth,-74
37.120,Bluetooth,-75
37.144,Bluetooth,-69
37.180,Bluetooth,-67
37.222,Bluetooth,-62
37.224,Bluetooth,-61
37.257,Bluetooth,-71
37.362,Bluetooth,-60
37.363,Bluetooth,-60
37.437,Bluetooth,-65
37.503,Bluetooth,-69
37.535,Bluetooth,-61
37.565,Bluetooth,-69
37.598,Bluetooth,-65
37.600,Bluetooth,-66
37.735,Bluetooth,-64
37.737,Bluetooth,-64
37.773,Bluetooth,-61
37.774,Bluetooth,-61
37.950,Bluetooth,-61
38.022,Bluetooth,-62
38.060,Bluetooth,-62
38.062,Bluetooth,-63
38.091,Bluetooth,-60
38.129,Bluetooth,-60
38.131,Bluetooth,-61
38.199,Bluetooth,-64
38.202,Bluetooth,-63
38.488,Bluetooth,-67
38.490,Bluetooth,-68
38.595,Bluetooth,-68
38.597,Bluetooth,-68
38.637,Bluetooth,-63
38.639,Bluetooth,-63
38.675,Bluetooth,-59
38.677,Bluetooth,-60
38.707,Bluetooth,-63
38.739,Bluetooth,-60
38.741,Bluetooth,-59
38.811,Bluetooth,-68
38.812,Bluetooth,-68
38.840,Bluetooth,-68
38.842,Bluetooth,-67
38.977,Bluetooth,-67
38.979,Bluetooth,-68
39.010,Bluetooth,-60
39.086,Bluetooth,-60
39.087,Bluetooth,-59
39.121,Bluetooth,-65
39.123,Bluetooth,-66
39.154,Bluetooth,-63
39.156,Bluetooth,-62
39.190,Bluetooth,-59
39.229,Bluetooth,-67
39.231,Bluetooth,-66
39.268,Bluetooth,-62
39.270,Bluetooth,-62
39.305,Bluetooth,-66
39.343,Bluetooth,-61
39.344,Bluetooth,-62
39.485,Bluetooth,-63
39.487,Bluetooth,-64
39.527,Bluetooth,-58
39.598,Bluetooth,-64
39.629,Bluetooth,-64
39.663,Bluetooth,-60
39.665,Bluetooth,-60
39.762,Bluetooth,-64
39.764,Bluetooth,-64
39.795,Bluetooth,-60
39.797,Bluetooth,-60
39.829,Bluetooth,-67
39.831,Bluetooth,-67
39.871,Bluetooth,-65
39.873,Bluetooth,-65
39.904,Bluetooth,-60
39.941,Bluetooth,-65
39.943,Bluetooth,-65
40.015,Bluetooth,-68
40.017,Bluetooth,-68
40.046,Bluetooth,-65
40.048,Bluetooth,-65
40.079,Bluetooth,-60
40.081,Bluetooth,-59
74.601,Bluetooth,-62
74.628,Bluetooth,-68
74.630,Bluetooth,-68
74.666,Bluetooth,-71
74.668,Bluetooth,-72
74.703,Bluetooth,-65
74.736,Bluetooth,-75
74.738,Bluetooth,-76
74.776,Bluetooth,-66
74.778,Bluetooth,-65
74.807,Bluetooth,-80
74.808,Bluetooth,-81
74.876,Bluetooth,-71
74.878,Bluetooth,-70
74.917,Bluetooth,-75
74.919,Bluetooth,-75
74.995,Bluetooth,-71
75.025,Bluetooth,-70
75.027,Bluetooth,-70
75.058,Bluetooth,-67
75.060,Bluetooth,-68
75.094,Bluetooth,-68
75.096,Bluetooth,-69
75.195,Bluetooth,-86
75.197,Bluetooth,-86
75.226,Bluetooth,-68
75.264,Bluetooth,-65
75.267,Bluetooth,-65
75.296,Bluetooth,-70
75.327,Bluetooth,-68
75.329,Bluetooth,-68
75.364,Bluetooth,-73
75.366,Bluetooth,-74
75.401,Bluetooth,-61
75.403,Bluetooth,-60
75.549,Bluetooth,-60
75.551,Bluetooth,-59
75.588,Bluetooth,-73
75.620,Bluetooth,-65
75.622,Bluetooth,-64
75.681,Bluetooth,-72
75.683,Bluetooth,-72
75.716,Bluetooth,-59
75.718,Bluetooth,-59
75.749,Bluetooth,-64
75.751,Bluetooth,-65
75.859,Bluetooth,-64
75.861,Bluetooth,-64
75.958,Bluetooth,-78
75.960,Bluetooth,-79
75.999,Bluetooth,-59
76.001,Bluetooth,-59
76.109,Bluetooth,-81
76.112,Bluetooth,-79
76.150,Bluetooth,-59
76.362,Bluetooth,-66
76.364,Bluetooth,-66
76.468,Bluetooth,-60
76.470,Bluetooth,-60
76.536,Bluetooth,-68
76.537,Bluetooth,-67
76.574,Bluetooth,-67
76.577,Bluetooth,-67
76.611,Bluetooth,-61
76.613,Bluetooth,-62
76.784,Bluetooth,-61
76.846,Bluetooth,-77
76.885,Bluetooth,-68
76.887,Bluetooth,-67
76.946,Bluetooth,-84
77.018,Bluetooth,-61
77.020,Bluetooth,-61
77.165,Bluetooth,-75
77.166,Bluetooth,-76
77.196,Bluetooth,-73
77.197,Bluetooth,-73
77.236,Bluetooth,-60
77.238,Bluetooth,-60
77.608,Bluetooth,-77
77.611,Bluetooth,-77
77.640,Bluetooth,-76
77.642,Bluetooth,-75
77.682,Bluetooth,-64
77.684,Bluetooth,-64
77.788,Bluetooth,-78
77.790,Bluetooth,-78
77.826,Bluetooth,-78
77.828,Bluetooth,-77
77.865,Bluetooth,-65
77.867,Bluetooth,-65
77.969,Bluetooth,-78
77.971,Bluetooth,-79
78.007,Bluetooth,-82
78.042,Bluetooth,-82
78.044,Bluetooth,-82
78.076,Bluetooth,-76
78.078,Bluetooth,-77
78.107,Bluetooth,-65
78.109,Bluetooth,-65
78.201,Bluetooth,-76
78.203,Bluetooth,-75
78.234,Bluetooth,-64
78.237,Bluetooth,-64
78.265,Bluetooth,-85
78.267,Bluetooth,-84
78.301,Bluetooth,-76
78.329,Bluetooth,-83
78.331,Bluetooth,-84
78.367,Bluetooth,-76
78.369,Bluetooth,-76
78.402,Bluetooth,-64
78.404,Bluetooth,-64
78.469,Bluetooth,-83
78.505,Bluetooth,-76
78.508,Bluetooth,-76
78.541,Bluetooth,-65
78.543,Bluetooth,-65
114.027,Bluetooth,-66
114.029,Bluetooth,-64
114.060,Bluetooth,-74
114.062,Bluetooth,-74
114.168,Bluetooth,-65
114.170,Bluetooth,-66
114.205,Bluetooth,-71
114.207,Bluetooth,-71
114.270,Bluetooth,-66
114.272,Bluetooth,-66
114.310,Bluetooth,-67
114.346,Bluetooth,-68
114.347,Bluetooth,-70
114.378,Bluetooth,-67
114.380,Bluetooth,-67
114.411,Bluetooth,-72
114.413,Bluetooth,-73
114.444,Bluetooth,-69
114.446,Bluetooth,-71
114.480,Bluetooth,-67
114.482,Bluetooth,-66
114.580,Bluetooth,-68
114.582,Bluetooth,-69
114.655,Bluetooth,-66
114.658,Bluetooth,-68
114.686,Bluetooth,-67
114.688,Bluetooth,-67
114.720,Bluetooth,-68
114.723,Bluetooth,-69
114.760,Bluetooth,-65
114.762,Bluetooth,-66
114.891,Bluetooth,-66
114.925,Bluetooth,-64
114.926,Bluetooth,-64
114.999,Bluetooth,-67
115.001,Bluetooth,-68
115.039,Bluetooth,-64
115.442,Bluetooth,-75
115.444,Bluetooth,-76
115.474,Bluetooth,-67
115.476,Bluetooth,-68
115.540,Bluetooth,-69
115.542,Bluetooth,-68
115.579,Bluetooth,-63
115.581,Bluetooth,-64
115.616,Bluetooth,-81
115.619,Bluetooth,-79
115.787,Bluetooth,-76
115.820,Bluetooth,-71
115.822,Bluetooth,-72
115.861,Bluetooth,-63
115.863,Bluetooth,-63
115.970,Bluetooth,-72
115.970,Bluetooth,-71
116.007,Bluetooth,-63
116.009,Bluetooth,-64
116.034,Bluetooth,-69
116.037,Bluetooth,-70
116.066,Bluetooth,-72
116.069,Bluetooth,-73
116.283,Bluetooth,-73
116.285,Bluetooth,-73
116.322,Bluetooth,-65
116.324,Bluetooth,-64
116.350,Bluetooth,-68
116.352,Bluetooth,-67
116.380,Bluetooth,-73
116.383,Bluetooth,-73
116.495,Bluetooth,-67
116.522,Bluetooth,-74
116.524,Bluetooth,-73
116.562,Bluetooth,-64
116.563,Bluetooth,-63
116.601,Bluetooth,-69
116.634,Bluetooth,-74
116.636,Bluetooth,-72
116.665,Bluetooth,-62
116.737,Bluetooth,-63
116.739,Bluetooth,-62
116.773,Bluetooth,-68
116.776,Bluetooth,-68
116.841,Bluetooth,-63
116.843,Bluetooth,-63
116.880,Bluetooth,-68
116.882,Bluetooth,-69
116.996,Bluetooth,-67
117.029,Bluetooth,-64
117.132,Bluetooth,-77
117.134,Bluetooth,-77
117.164,Bluetooth,-79
117.166,Bluetooth,-78
117.234,Bluetooth,-82
117.236,Bluetooth,-81
117.307,Bluetooth,-82
117.335,Bluetooth,-73
117.337,Bluetooth,-73
117.370,Bluetooth,-70
117.371,Bluetooth,-69
117.475,Bluetooth,-69
117.477,Bluetooth,-70
117.510,Bluetooth,-72
117.512,Bluetooth,-75
117.550,Bluetooth,-66
117.590,Bluetooth,-76
117.630,Bluetooth,-73
117.632,Bluetooth,-71
117.666,Bluetooth,-79
117.669,Bluetooth,-77
117.703,Bluetooth,-68
117.744,Bluetooth,-74
117.745,Bluetooth,-74
117.778,Bluetooth,-77
117.781,Bluetooth,-77
117.818,Bluetooth,-67
117.850,Bluetooth,-68
117.852,Bluetooth,-67
117.883,Bluetooth,-68
117.920,Bluetooth,-76
155.249,Bluetooth,-66
155.251,Bluetooth,-66
155.284,Bluetooth,-64
155.286,Bluetooth,-63
155.607,Bluetooth,-63
155.609,Bluetooth,-63
155.643,Bluetooth,-59
155.645,Bluetooth,-61
155.705,Bluetooth,-60
155.744,Bluetooth,-61
155.745,Bluetooth,-61
155.780,Bluetooth,-59
155.782,Bluetooth,-59
155.819,Bluetooth,-58
155.821,Bluetooth,-58
155.998,Bluetooth,-62
156.028,Bluetooth,-60
156.029,Bluetooth,-62
156.061,Bluetooth,-58
156.063,Bluetooth,-58
156.092,Bluetooth,-57
156.094,Bluetooth,-58
156.129,Bluetooth,-61
156.132,Bluetooth,-59
156.167,Bluetooth,-60
156.169,Bluetooth,-61
156.198,Bluetooth,-57
156.199,Bluetooth,-57
156.309,Bluetooth,-59
156.382,Bluetooth,-59
156.384,Bluetooth,-57
156.448,Bluetooth,-61
156.450,Bluetooth,-60
156.586,Bluetooth,-58
156.906,Bluetooth,-62
156.936,Bluetooth,-60
156.938,Bluetooth,-61
156.965,Bluetooth,-55
156.967,Bluetooth,-56
157.132,Bluetooth,-56
157.135,Bluetooth,-56
157.242,Bluetooth,-55
157.243,Bluetooth,-55
157.274,Bluetooth,-59
157.276,Bluetooth,-59
157.350,Bluetooth,-56
157.352,Bluetooth,-56
157.380,Bluetooth,-58
157.381,Bluetooth,-58
157.474,Bluetooth,-57
157.476,Bluetooth,-56
157.502,Bluetooth,-56
157.541,Bluetooth,-57
157.544,Bluetooth,-56
157.605,Bluetooth,-59
157.606,Bluetooth,-59
157.738,Bluetooth,-59
157.740,Bluetooth,-59
157.772,Bluetooth,-57
157.774,Bluetooth,-57
157.807,Bluetooth,-55
157.919,Bluetooth,-58
157.921,Bluetooth,-58
157.991,Bluetooth,-56
157.993,Bluetooth,-56
158.063,Bluetooth,-59
158.065,Bluetooth,-58
158.103,Bluetooth,-58
158.137,Bluetooth,-58
158.138,Bluetooth,-57
158.176,Bluetooth,-55
158.178,Bluetooth,-56
158.212,Bluetooth,-59
158.214,Bluetooth,-58
158.250,Bluetooth,-58
158.252,Bluetooth,-58
158.290,Bluetooth,-55
158.292,Bluetooth,-55
158.326,Bluetooth,-58
158.328,Bluetooth,-56
158.401,Bluetooth,-56
158.441,Bluetooth,-57
158.442,Bluetooth,-57
158.475,Bluetooth,-58
158.476,Bluetooth,-57
158.511,Bluetooth,-55
158.513,Bluetooth,-55
158.544,Bluetooth,-57
158.546,Bluetooth,-56
158.583,Bluetooth,-56
158.585,Bluetooth,-58
158.623,Bluetooth,-55
158.625,Bluetooth,-54
158.692,Bluetooth,-56
158.723,Bluetooth,-57
158.724,Bluetooth,-56
158.817,Bluetooth,-56
158.856,Bluetooth,-56
158.857,Bluetooth,-56
159.001,Bluetooth,-55
159.042,Bluetooth,-56
159.044,Bluetooth,-55
159.083,Bluetooth,-57
159.085,Bluetooth,-56
159.112,Bluetooth,-57
159.114,Bluetooth,-56
159.151,Bluetooth,-56
159.153,Bluetooth,-56
159.188,Bluetooth,-56
159.189,Bluetooth,-56
159.226,Bluetooth,-57
159.228,Bluetooth,-57
193.878,Bluetooth,-70
193.880,Bluetooth,-70
193.949,Bluetooth,-62
193.989,Bluetooth,-68
193.990,Bluetooth,-68
194.028,Bluetooth,-66
194.030,Bluetooth,-66
194.063,Bluetooth,-63
194.065,Bluetooth,-63
194.135,Bluetooth,-61
194.172,Bluetooth,-69
194.174,Bluetooth,-69
194.239,Bluetooth,-69
194.241,Bluetooth,-69
194.274,Bluetooth,-66
194.276,Bluetooth,-66
194.306,Bluetooth,-61
194.375,Bluetooth,-65
194.377,Bluetooth,-66
194.445,Bluetooth,-67
194.447,Bluetooth,-67
194.475,Bluetooth,-61
194.512,Bluetooth,-69
194.514,Bluetooth,-70
194.545,Bluetooth,-71
194.547,Bluetooth,-70
194.576,Bluetooth,-61
194.578,Bluetooth,-61
194.644,Bluetooth,-69
194.646,Bluetooth,-69
194.685,Bluetooth,-69
194.719,Bluetooth,-67
194.721,Bluetooth,-67
194.792,Bluetooth,-61
194.794,Bluetooth,-62
194.826,Bluetooth,-70
194.828,Bluetooth,-70
194.856,Bluetooth,-66
194.858,Bluetooth,-66
195.001,Bluetooth,-62
195.110,Bluetooth,-73
195.150,Bluetooth,-72
195.152,Bluetooth,-71
195.207,Bluetooth,-63
195.209,Bluetooth,-62
195.242,Bluetooth,-77
195.244,Bluetooth,-77
195.283,Bluetooth,-73
195.386,Bluetooth,-63
195.388,Bluetooth,-64
195.454,Bluetooth,-71
195.457,Bluetooth,-71
195.516,Bluetooth,-72
195.517,Bluetooth,-71
195.580,Bluetooth,-82
195.582,Bluetooth,-83
195.728,Bluetooth,-64
195.730,Bluetooth,-63
195.834,Bluetooth,-65
195.836,Bluetooth,-65
195.903,Bluetooth,-65
195.943,Bluetooth,-83
195.946,Bluetooth,-82
195.982,Bluetooth,-74
195.984,Bluetooth,-73
196.015,Bluetooth,-64
196.016,Bluetooth,-64
196.051,Bluetooth,-87
196.053,Bluetooth,-87
196.091,Bluetooth,-74
196.093,Bluetooth,-74
196.124,Bluetooth,-64
196.194,Bluetooth,-78
196.230,Bluetooth,-77
196.232,Bluetooth,-77
196.330,Bluetooth,-64
196.367,Bluetooth,-73
196.369,Bluetooth,-73
196.440,Bluetooth,-63
196.442,Bluetooth,-65
196.515,Bluetooth,-69
196.545,Bluetooth,-72
196.582,Bluetooth,-67
196.610,Bluetooth,-65
196.640,Bluetooth,-70
196.643,Bluetooth,-71
196.742,Bluetooth,-64
196.744,Bluetooth,-64
196.772,Bluetooth,-64
196.775,Bluetooth,-64
196.839,Bluetooth,-64
196.842,Bluetooth,-63
196.870,Bluetooth,-68
196.872,Bluetooth,-69
196.911,Bluetooth,-66
196.913,Bluetooth,-66
196.942,Bluetooth,-63
196.945,Bluetooth,-63
197.013,Bluetooth,-67
197.014,Bluetooth,-67
197.116,Bluetooth,-65
197.289,Bluetooth,-67
197.291,Bluetooth,-67
197.330,Bluetooth,-66
197.332,Bluetooth,-66
197.364,Bluetooth,-68
197.366,Bluetooth,-67
197.401,Bluetooth,-67
197.471,Bluetooth,-78
197.474,Bluetooth,-79
197.548,Bluetooth,-76
197.550,Bluetooth,-76
197.619,Bluetooth,-72
197.622,Bluetooth,-71
197.694,Bluetooth,-69
197.729,Bluetooth,-66
197.731,Bluetooth,-66
197.767,Bluetooth,-63
197.769,Bluetooth,-62
230.891,Bluetooth,-73
231.027,Bluetooth,-68
231.028,Bluetooth,-68
231.064,Bluetooth,-69
231.067,Bluetooth,-70
231.105,Bluetooth,-67
231.106,Bluetooth,-67
231.140,Bluetooth,-72
231.142,Bluetooth,-72
231.246,Bluetooth,-74
231.248,Bluetooth,-74
231.284,Bluetooth,-69
231.316,Bluetooth,-71
231.349,Bluetooth,-71
231.351,Bluetooth,-71
231.411,Bluetooth,-73
231.414,Bluetooth,-74
231.444,Bluetooth,-72
231.446,Bluetooth,-72
231.483,Bluetooth,-73
231.485,Bluetooth,-73
231.596,Bluetooth,-71
231.636,Bluetooth,-72
231.638,Bluetooth,-72
231.667,Bluetooth,-71
231.669,Bluetooth,-71
231.708,Bluetooth,-72
231.710,Bluetooth,-71
231.747,Bluetooth,-70
231.750,Bluetooth,-71
231.784,Bluetooth,-71
231.819,Bluetooth,-75
231.821,Bluetooth,-75
231.896,Bluetooth,-72
231.929,Bluetooth,-70
231.931,Bluetooth,-70
232.125,Bluetooth,-80
232.128,Bluetooth,-79
232.166,Bluetooth,-64
232.197,Bluetooth,-74
232.226,Bluetooth,-65
232.228,Bluetooth,-65
232.325,Bluetooth,-72
232.327,Bluetooth,-72
232.363,Bluetooth,-65
232.431,Bluetooth,-72
232.465,Bluetooth,-65
232.467,Bluetooth,-64
232.536,Bluetooth,-64
232.538,Bluetooth,-64
232.639,Bluetooth,-65
232.641,Bluetooth,-65
232.721,Bluetooth,-67
232.723,Bluetooth,-66
232.753,Bluetooth,-65
232.754,Bluetooth,-66
232.786,Bluetooth,-67
232.819,Bluetooth,-71
232.821,Bluetooth,-72
232.921,Bluetooth,-69
232.923,Bluetooth,-68
232.963,Bluetooth,-74
233.030,Bluetooth,-70
233.137,Bluetooth,-76
233.139,Bluetooth,-77
233.179,Bluetooth,-64
233.181,Bluetooth,-65
233.216,Bluetooth,-74
233.218,Bluetooth,-73
233.249,Bluetooth,-74
233.251,Bluetooth,-76
233.283,Bluetooth,-66
233.362,Bluetooth,-76
233.364,Bluetooth,-76
233.398,Bluetooth,-68
233.468,Bluetooth,-68
233.470,Bluetooth,-68
233.639,Bluetooth,-76
233.642,Bluetooth,-75
233.679,Bluetooth,-74
233.681,Bluetooth,-74
233.709,Bluetooth,-76
233.750,Bluetooth,-76
233.752,Bluetooth,-76
233.788,Bluetooth,-65
233.790,Bluetooth,-66
233.819,Bluetooth,-71
233.820,Bluetooth,-71
233.895,Bluetooth,-73
233.898,Bluetooth,-73
234.004,Bluetooth,-72
234.041,Bluetooth,-71
234.043,Bluetooth,-69
234.072,Bluetooth,-71
234.074,Bluetooth,-71
234.112,Bluetooth,-69
234.169,Bluetooth,-72
234.171,Bluetooth,-71
234.209,Bluetooth,-68
234.281,Bluetooth,-71
234.282,Bluetooth,-71
234.390,Bluetooth,-73
234.392,Bluetooth,-73
234.423,Bluetooth,-70
234.425,Bluetooth,-71
234.486,Bluetooth,-68
234.487,Bluetooth,-67
234.525,Bluetooth,-73
234.560,Bluetooth,-72
234.563,Bluetooth,-70
234.591,Bluetooth,-68
234.657,Bluetooth,-68
234.659,Bluetooth,-68
234.696,Bluetooth,-64
234.698,Bluetooth,-64
234.725,Bluetooth,-63
234.727,Bluetooth,-63
234.788,Bluetooth,-68
234.790,Bluetooth,-67
234.826,Bluetooth,-60
234.828,Bluetooth,-60
234.864,Bluetooth,-66
234.866,Bluetooth,-66
268.652,Bluetooth,-79
268.653,Bluetooth,-79
268.686,Bluetooth,-75
268.753,Bluetooth,-73
268.755,Bluetooth,-72
268.825,Bluetooth,-75
268.827,Bluetooth,-76
268.931,Bluetooth,-71
268.933,Bluetooth,-73
268.964,Bluetooth,-75
268.966,Bluetooth,-75
268.996,Bluetooth,-75
268.998,Bluetooth,-74
269.029,Bluetooth,-69
269.031,Bluetooth,-68
269.067,Bluetooth,-74
269.069,Bluetooth,-73
269.106,Bluetooth,-76
269.147,Bluetooth,-72
269.180,Bluetooth,-76
269.182,Bluetooth,-75
269.245,Bluetooth,-76
269.247,Bluetooth,-74
269.311,Bluetooth,-70
269.388,Bluetooth,-65
269.521,Bluetooth,-68
269.523,Bluetooth,-70
269.553,Bluetooth,-72
269.554,Bluetooth,-74
269.588,Bluetooth,-84
269.591,Bluetooth,-84
269.620,Bluetooth,-68
269.621,Bluetooth,-68
269.649,Bluetooth,-68
269.651,Bluetooth,-69
269.680,Bluetooth,-71
269.681,Bluetooth,-71
269.826,Bluetooth,-68
269.828,Bluetooth,-69
269.864,Bluetooth,-72
269.866,Bluetooth,-73
270.005,Bluetooth,-74
270.035,Bluetooth,-73
270.037,Bluetooth,-73
270.069,Bluetooth,-68
270.071,Bluetooth,-68
270.147,Bluetooth,-73
270.148,Bluetooth,-73
270.215,Bluetooth,-69
270.217,Bluetooth,-70
270.284,Bluetooth,-71
270.348,Bluetooth,-71
270.379,Bluetooth,-73
270.381,Bluetooth,-73
270.409,Bluetooth,-69
270.411,Bluetooth,-67
270.446,Bluetooth,-70
270.487,Bluetooth,-75
270.489,Bluetooth,-76
270.522,Bluetooth,-67
270.525,Bluetooth,-66
270.560,Bluetooth,-68
270.562,Bluetooth,-69
270.599,Bluetooth,-67
270.635,Bluetooth,-68
270.637,Bluetooth,-68
270.671,Bluetooth,-77
270.673,Bluetooth,-76
270.746,Bluetooth,-68
270.748,Bluetooth,-68
270.789,Bluetooth,-78
270.791,Bluetooth,-78
270.861,Bluetooth,-69
270.932,Bluetooth,-68
270.935,Bluetooth,-66
270.965,Bluetooth,-80
270.967,Bluetooth,-80
271.034,Bluetooth,-78
271.037,Bluetooth,-79
271.065,Bluetooth,-69
271.067,Bluetooth,-68
271.094,Bluetooth,-67
271.175,Bluetooth,-70
271.177,Bluetooth,-70
271.212,Bluetooth,-70
271.281,Bluetooth,-68
271.319,Bluetooth,-71
271.321,Bluetooth,-70
271.358,Bluetooth,-76
271.360,Bluetooth,-77
271.397,Bluetooth,-68
271.398,Bluetooth,-69
271.475,Bluetooth,-79
271.477,Bluetooth,-79
271.513,Bluetooth,-69
271.713,Bluetooth,-70
271.714,Bluetooth,-71
271.751,Bluetooth,-71
271.753,Bluetooth,-72
271.788,Bluetooth,-72
272.037,Bluetooth,-76
272.039,Bluetooth,-75
272.108,Bluetooth,-69
272.214,Bluetooth,-76
272.217,Bluetooth,-76
272.246,Bluetooth,-70
272.248,Bluetooth,-68
272.316,Bluetooth,-68
272.319,Bluetooth,-69
272.348,Bluetooth,-68
272.350,Bluetooth,-69
272.381,Bluetooth,-76
272.383,Bluetooth,-76
272.415,Bluetooth,-68
272.529,Bluetooth,-67
272.531,Bluetooth,-68
272.567,Bluetooth,-75
272.570,Bluetooth,-75
352.288,Bluetooth,-58
352.290,Bluetooth,-60
352.325,Bluetooth,-60
352.327,Bluetooth,-59
352.358,Bluetooth,-59
352.360,Bluetooth,-58
352.393,Bluetooth,-59
352.395,Bluetooth,-59
352.428,Bluetooth,-59
352.431,Bluetooth,-59
352.503,Bluetooth,-57
352.540,Bluetooth,-58
352.543,Bluetooth,-58
352.617,Bluetooth,-59
352.645,Bluetooth,-59
352.646,Bluetooth,-57
352.683,Bluetooth,-59
352.683,Bluetooth,-59
352.722,Bluetooth,-59
352.723,Bluetooth,-59
352.793,Bluetooth,-59
352.900,Bluetooth,-59
352.902,Bluetooth,-59
352.932,Bluetooth,-60
352.935,Bluetooth,-60
353.077,Bluetooth,-60
353.079,Bluetooth,-60
353.113,Bluetooth,-60
353.145,Bluetooth,-58
353.146,Bluetooth,-56
353.178,Bluetooth,-59
353.181,Bluetooth,-59
353.213,Bluetooth,-61
353.215,Bluetooth,-60
353.242,Bluetooth,-59
353.244,Bluetooth,-58
353.407,Bluetooth,-58
353.437,Bluetooth,-57
353.439,Bluetooth,-58
353.476,Bluetooth,-60
