Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
12.998,Bluetooth,-58
13.028,Bluetooth,-55
13.030,Bluetooth,-55
13.089,Bluetooth,-65
13.090,Bluetooth,-65
13.122,Bluetooth,-58
13.124,Bluetooth,-56
13.159,Bluetooth,-55
13.160,Bluetooth,-55
13.200,Bluetooth,-65
13.201,Bluetooth,-65
13.286,Bluetooth,-57
13.287,Bluetooth,-57
13.411,Bluetooth,-57
13.412,Bluetooth,-57
13.442,Bluetooth,-55
13.443,Bluetooth,-55
13.475,Bluetooth,-66
13.476,Bluetooth,-66
13.505,Bluetooth,-66
13.506,Bluetooth,-66
13.571,Bluetooth,-56
13.572,Bluetooth,-57
13.602,Bluetooth,-54
13.603,Bluetooth,-55
13.635,Bluetooth,-65
13.636,Bluetooth,-65
13.667,Bluetooth,-58
13.668,Bluetooth,-57
13.768,Bluetooth,-65
13.769,Bluetooth,-66
13.795,Bluetooth,-57
13.796,Bluetooth,-57
13.826,Bluetooth,-54
13.826,Bluetooth,-54
13.891,Bluetooth,-67
13.892,Bluetooth,-65
13.920,Bluetooth,-57
13.921,Bluetooth,-56
13.949,Bluetooth,-55
13.950,Bluetooth,-55
30.512,Bluetooth,-70
30.513,Bluetooth,-71
30.577,Bluetooth,-65
30.578,Bluetooth,-67
30.611,Bluetooth,-70
30.612,Bluetooth,-70
30.678,Bluetooth,-67
30.679,Bluetooth,-66
30.710,Bluetooth,-69
30.711,Bluetooth,-69
30.769,Bluetooth,-69
30.770,Bluetooth,-71
30.799,Bluetooth,-66
30.800,Bluetooth,-68
30.829,Bluetooth,-71
30.830,Bluetooth,-70
30.865,Bluetooth,-71
30.866,Bluetooth,-71
30.926,Bluetooth,-66
30.927,Bluetooth,-68
30.962,Bluetooth,-70
30.963,Bluetooth,-70
30.993,Bluetooth,-70
30.995,Bluetooth,-70
31.026,Bluetooth,-67
31.027,Bluetooth,-67
31.054,Bluetooth,-67
31.055,Bluetooth,-67
31.085,Bluetooth,-70
31.086,Bluetooth,-70
31.119,Bluetooth,-71
31.121,Bluetooth,-70
31.149,Bluetooth,-67
31.150,Bluetooth,-67
31.183,Bluetooth,-71
31.185,Bluetooth,-70
31.219,Bluetooth,-70
31.219,Bluetooth,-70
31.249,Bluetooth,-71
31.250,Bluetooth,-71
31.279,Bluetooth,-66
31.280,Bluetooth,-67
31.312,Bluetooth,-70
31.312,Bluetooth,-70
31.344,Bluetooth,-71
31.345,Bluetooth,-71
31.434,Bluetooth,-68
31.435,Bluetooth,-68
31.469,Bluetooth,-73
31.469,Bluetooth,-72
31.525,Bluetooth,-65
31.556,Bluetooth,-68
31.557,Bluetooth,-66
31.591,Bluetooth,-76
31.592,Bluetooth,-76
31.655,Bluetooth,-63
31.656,Bluetooth,-63
31.690,Bluetooth,-66
31.691,Bluetooth,-66
31.724,Bluetooth,-81
31.725,Bluetooth,-79
31.754,Bluetooth,-63
31.755,Bluetooth,-63
31.786,Bluetooth,-65
31.788,Bluetooth,-65
31.852,Bluetooth,-82
31.853,Bluetooth,-82
31.882,Bluetooth,-62
31.882,Bluetooth,-61
31.915,Bluetooth,-64
31.916,Bluetooth,-66
31.950,Bluetooth,-84
31.951,Bluetooth,-83
32.013,Bluetooth,-62
32.014,Bluetooth,-63
32.044,Bluetooth,-65
32.207,Bluetooth,-83
32.208,Bluetooth,-83
32.240,Bluetooth,-63
32.241,Bluetooth,-62
32.302,Bluetooth,-80
32.303,Bluetooth,-81
32.333,Bluetooth,-80
32.334,Bluetooth,-80
32.363,Bluetooth,-63
32.364,Bluetooth,-64
32.400,Bluetooth,-66
32.401,Bluetooth,-66
32.431,Bluetooth,-77
32.432,Bluetooth,-77
32.553,Bluetooth,-75
32.554,Bluetooth,-74
32.583,Bluetooth,-65
32.584,Bluetooth,-66
32.652,Bluetooth,-69
32.653,Bluetooth,-68
32.711,Bluetooth,-68
32.713,Bluetooth,-67
32.744,Bluetooth,-68
32.745,Bluetooth,-69
32.773,Bluetooth,-69
32.775,Bluetooth,-70
32.806,Bluetooth,-72
32.807,Bluetooth,-71
32.866,Bluetooth,-69
32.868,Bluetooth,-70
32.928,Bluetooth,-72
32.929,Bluetooth,-72
32.958,Bluetooth,-69
32.959,Bluetooth,-71
33.027,Bluetooth,-73
33.028,Bluetooth,-72
33.090,Bluetooth,-71
33.091,Bluetooth,-71
33.126,Bluetooth,-71
33.127,Bluetooth,-70
33.158,Bluetooth,-72
33.159,Bluetooth,-73
33.192,Bluetooth,-72
33.193,Bluetooth,-72
33.315,Bluetooth,-73
33.316,Bluetooth,-73
33.405,Bluetooth,-72
33.469,Bluetooth,-74
33.470,Bluetooth,-74
33.532,Bluetooth,-72
33.533,Bluetooth,-71
33.565,Bluetooth,-72
33.566,Bluetooth,-73
33.599,Bluetooth,-74
33.600,Bluetooth,-74
33.666,Bluetooth,-71
33.668,Bluetooth,-72
33.702,Bluetooth,-74
33.703,Bluetooth,-73
33.801,Bluetooth,-74
33.861,Bluetooth,-72
33.862,Bluetooth,-72
33.893,Bluetooth,-73
33.893,Bluetooth,-71
33.924,Bluetooth,-73
33.926,Bluetooth,-74
33.991,Bluetooth,-72
34.052,Bluetooth,-70
34.053,Bluetooth,-69
34.083,Bluetooth,-70
34.084,Bluetooth,-70
34.114,Bluetooth,-73
34.116,Bluetooth,-72
34.144,Bluetooth,-67
34.144,Bluetooth,-67
34.174,Bluetooth,-67
34.175,Bluetooth,-67
34.204,Bluetooth,-71
34.205,Bluetooth,-69
34.235,Bluetooth,-74
34.237,Bluetooth,-75
34.270,Bluetooth,-68
34.271,Bluetooth,-67
34.370,Bluetooth,-74
34.400,Bluetooth,-68
34.401,Bluetooth,-69
34.433,Bluetooth,-72
34.434,Bluetooth,-72
40.517,Bluetooth,-68
40.518,Bluetooth,-63
40.547,Bluetooth,-67
40.548,Bluetooth,-67
40.611,Bluetooth,-64
40.612,Bluetooth,-65
40.645,Bluetooth,-67
40.645,Bluetooth,-67
40.673,Bluetooth,-63
40.674,Bluetooth,-63
40.705,Bluetooth,-63
40.706,Bluetooth,-62
40.764,Bluetooth,-69
40.765,Bluetooth,-70
40.794,Bluetooth,-62
40.795,Bluetooth,-62
40.827,Bluetooth,-63
40.828,Bluetooth,-63
40.862,Bluetooth,-68
40.863,Bluetooth,-70
40.893,Bluetooth,-69
40.894,Bluetooth,-70
40.987,Bluetooth,-69
40.988,Bluetooth,-68
41.048,Bluetooth,-63
41.049,Bluetooth,-63
41.078,Bluetooth,-63
41.080,Bluetooth,-64
41.115,Bluetooth,-70
41.116,Bluetooth,-70
41.145,Bluetooth,-65
41.146,Bluetooth,-65
41.213,Bluetooth,-65
41.214,Bluetooth,-65
41.243,Bluetooth,-70
41.245,Bluetooth,-70
41.276,Bluetooth,-68
41.276,Bluetooth,-69
41.307,Bluetooth,-68
41.309,Bluetooth,-69
41.342,Bluetooth,-70
41.343,Bluetooth,-70
41.373,Bluetooth,-70
41.374,Bluetooth,-70
41.464,Bluetooth,-69
41.465,Bluetooth,-68
41.528,Bluetooth,-68
41.529,Bluetooth,-68
41.561,Bluetooth,-69
41.562,Bluetooth,-69
41.594,Bluetooth,-69
41.595,Bluetooth,-69
41.623,Bluetooth,-68
41.624,Bluetooth,-67
41.690,Bluetooth,-66
41.691,Bluetooth,-66
41.721,Bluetooth,-67
41.722,Bluetooth,-67
41.753,Bluetooth,-70
41.754,Bluetooth,-70
41.784,Bluetooth,-67
41.785,Bluetooth,-66
41.814,Bluetooth,-66
41.815,Bluetooth,-65
41.879,Bluetooth,-69
41.880,Bluetooth,-69
41.910,Bluetooth,-65
42.010,Bluetooth,-70
42.011,Bluetooth,-71
42.042,Bluetooth,-67
42.043,Bluetooth,-66
42.072,Bluetooth,-67
42.074,Bluetooth,-68
42.108,Bluetooth,-69
42.109,Bluetooth,-71
42.165,Bluetooth,-66
42.166,Bluetooth,-68
42.197,Bluetooth,-68
42.198,Bluetooth,-68
42.230,Bluetooth,-69
42.231,Bluetooth,-70
42.289,Bluetooth,-71
42.290,Bluetooth,-71
42.324,Bluetooth,-68
42.325,Bluetooth,-69
42.358,Bluetooth,-72
42.359,Bluetooth,-72
42.388,Bluetooth,-69
42.390,Bluetooth,-69
42.490,Bluetooth,-70
42.491,Bluetooth,-70
42.521,Bluetooth,-68
42.522,Bluetooth,-67
42.553,Bluetooth,-69
42.554,Bluetooth,-69
42.587,Bluetooth,-71
42.588,Bluetooth,-70
42.649,Bluetooth,-68
42.650,Bluetooth,-68
42.684,Bluetooth,-68
42.685,Bluetooth,-67
42.718,Bluetooth,-69
42.720,Bluetooth,-70
42.750,Bluetooth,-68
42.752,Bluetooth,-67
42.785,Bluetooth,-68
42.786,Bluetooth,-68
42.816,Bluetooth,-66
42.817,Bluetooth,-67
42.850,Bluetooth,-71
42.851,Bluetooth,-71
42.878,Bluetooth,-67
42.879,Bluetooth,-67
42.908,Bluetooth,-67
42.910,Bluetooth,-68
42.973,Bluetooth,-67
42.974,Bluetooth,-67
43.002,Bluetooth,-73
43.004,Bluetooth,-74
43.036,Bluetooth,-66
43.037,Bluetooth,-67
43.071,Bluetooth,-68
43.072,Bluetooth,-67
43.101,Bluetooth,-75
43.103,Bluetooth,-74
43.134,Bluetooth,-74
43.135,Bluetooth,-73
43.204,Bluetooth,-68
43.204,Bluetooth,-69
43.302,Bluetooth,-68
43.303,Bluetooth,-68
43.336,Bluetooth,-68
43.337,Bluetooth,-68
43.367,Bluetooth,-75
43.368,Bluetooth,-74
43.399,Bluetooth,-68
43.400,Bluetooth,-68
43.460,Bluetooth,-68
43.461,Bluetooth,-68
43.490,Bluetooth,-73
43.491,Bluetooth,-73
43.520,Bluetooth,-67
43.522,Bluetooth,-67
43.553,Bluetooth,-69
43.555,Bluetooth,-68
43.645,Bluetooth,-66
43.646,Bluetooth,-68
43.680,Bluetooth,-68
43.681,Bluetooth,-68
43.740,Bluetooth,-75
43.742,Bluetooth,-75
43.771,Bluetooth,-67
43.773,Bluetooth,-67
43.805,Bluetooth,-68
43.806,Bluetooth,-69
43.837,Bluetooth,-76
43.838,Bluetooth,-76
43.904,Bluetooth,-67
43.905,Bluetooth,-67
43.934,Bluetooth,-68
43.935,Bluetooth,-68
43.994,Bluetooth,-66
44.025,Bluetooth,-67
44.026,Bluetooth,-68
44.054,Bluetooth,-68
44.055,Bluetooth,-68
44.089,Bluetooth,-79
44.090,Bluetooth,-80
44.124,Bluetooth,-67
44.125,Bluetooth,-68
44.154,Bluetooth,-68
44.155,Bluetooth,-69
44.185,Bluetooth,-67
44.186,Bluetooth,-67
44.250,Bluetooth,-82
44.250,Bluetooth,-81
44.279,Bluetooth,-68
44.280,Bluetooth,-67
44.310,Bluetooth,-68
44.311,Bluetooth,-67
44.344,Bluetooth,-79
44.344,Bluetooth,-80
44.409,Bluetooth,-67
44.410,Bluetooth,-66
44.445,Bluetooth,-69
44.446,Bluetooth,-68
44.475,Bluetooth,-78
44.476,Bluetooth,-79
59.552,Bluetooth,-67
59.553,Bluetooth,-67
59.587,Bluetooth,-67
59.587,Bluetooth,-68
59.649,Bluetooth,-71
59.651,Bluetooth,-71
59.687,Bluetooth,-68
59.688,Bluetooth,-68
59.716,Bluetooth,-67
59.716,Bluetooth,-68
59.748,Bluetooth,-72
59.750,Bluetooth,-71
59.781,Bluetooth,-68
59.782,Bluetooth,-68
59.812,Bluetooth,-68
59.813,Bluetooth,-68
59.877,Bluetooth,-72
59.878,Bluetooth,-74
59.911,Bluetooth,-68
59.912,Bluetooth,-68
60.007,Bluetooth,-74
60.008,Bluetooth,-74
60.038,Bluetooth,-68
60.039,Bluetooth,-69
60.067,Bluetooth,-71
60.067,Bluetooth,-70
60.128,Bluetooth,-75
60.130,Bluetooth,-76
60.161,Bluetooth,-67
60.162,Bluetooth,-67
60.189,Bluetooth,-71
60.190,Bluetooth,-70
60.220,Bluetooth,-77
60.221,Bluetooth,-77
60.283,Bluetooth,-68
60.285,Bluetooth,-68
60.312,Bluetooth,-72
60.313,Bluetooth,-71
60.344,Bluetooth,-77
60.344,Bluetooth,-77
60.442,Bluetooth,-73
60.443,Bluetooth,-73
60.476,Bluetooth,-76
60.477,Bluetooth,-77
60.508,Bluetooth,-68
60.509,Bluetooth,-68
60.568,Bluetooth,-71
60.569,Bluetooth,-71
60.599,Bluetooth,-74
60.600,Bluetooth,-74
60.630,Bluetooth,-68
60.631,Bluetooth,-68
60.664,Bluetooth,-69
60.665,Bluetooth,-68
60.730,Bluetooth,-74
60.730,Bluetooth,-74
60.762,Bluetooth,-68
60.763,Bluetooth,-68
60.792,Bluetooth,-69
60.793,Bluetooth,-71
60.824,Bluetooth,-74
60.826,Bluetooth,-74
60.918,Bluetooth,-66
60.920,Bluetooth,-67
60.950,Bluetooth,-71
60.951,Bluetooth,-71
61.015,Bluetooth,-74
61.016,Bluetooth,-74
61.048,Bluetooth,-66
61.050,Bluetooth,-66
61.078,Bluetooth,-72
61.079,Bluetooth,-73
61.111,Bluetooth,-74
61.112,Bluetooth,-74
61.144,Bluetooth,-66
61.145,Bluetooth,-67
61.174,Bluetooth,-66
61.175,Bluetooth,-67
61.204,Bluetooth,-70
61.205,Bluetooth,-71
61.271,Bluetooth,-66
61.272,Bluetooth,-68
61.329,Bluetooth,-71
61.360,Bluetooth,-79
61.361,Bluetooth,-78
61.390,Bluetooth,-68
61.391,Bluetooth,-69
61.492,Bluetooth,-81
61.493,Bluetooth,-81
61.522,Bluetooth,-71
61.523,Bluetooth,-70
61.553,Bluetooth,-68
61.554,Bluetooth,-67
61.652,Bluetooth,-70
61.653,Bluetooth,-69
61.683,Bluetooth,-66
61.684,Bluetooth,-68
61.713,Bluetooth,-78
61.714,Bluetooth,-79
61.745,Bluetooth,-69
61.747,Bluetooth,-70
61.808,Bluetooth,-67
61.809,Bluetooth,-68
61.843,Bluetooth,-78
61.844,Bluetooth,-78
61.872,Bluetooth,-69
61.873,Bluetooth,-68
61.933,Bluetooth,-69
61.934,Bluetooth,-67
61.962,Bluetooth,-78
61.963,Bluetooth,-78
61.999,Bluetooth,-69
62.000,Bluetooth,-69
62.029,Bluetooth,-67
62.030,Bluetooth,-69
62.089,Bluetooth,-77
62.091,Bluetooth,-77
62.154,Bluetooth,-68
62.155,Bluetooth,-67
62.190,Bluetooth,-79
62.190,Bluetooth,-77
62.321,Bluetooth,-82
62.322,Bluetooth,-84
62.352,Bluetooth,-70
62.353,Bluetooth,-70
62.412,Bluetooth,-66
62.413,Bluetooth,-67
62.446,Bluetooth,-76
62.447,Bluetooth,-76
62.568,Bluetooth,-81
62.569,Bluetooth,-82
62.602,Bluetooth,-70
62.603,Bluetooth,-70
62.632,Bluetooth,-67
62.633,Bluetooth,-68
62.726,Bluetooth,-70
62.727,Bluetooth,-70
62.762,Bluetooth,-67
62.763,Bluetooth,-68
62.797,Bluetooth,-78
62.798,Bluetooth,-79
62.829,Bluetooth,-70
62.890,Bluetooth,-66
62.892,Bluetooth,-67
62.922,Bluetooth,-78
62.923,Bluetooth,-77
62.953,Bluetooth,-69
62.953,Bluetooth,-69
63.013,Bluetooth,-67
63.014,Bluetooth,-68
63.076,Bluetooth,-69
63.077,Bluetooth,-69
63.104,Bluetooth,-67
63.105,Bluetooth,-69
63.167,Bluetooth,-79
63.168,Bluetooth,-80
63.215,Bluetooth,-70
63.216,Bluetooth,-71
63.296,Bluetooth,-69
63.297,Bluetooth,-68
63.331,Bluetooth,-79
63.332,Bluetooth,-80
63.362,Bluetooth,-69
63.363,Bluetooth,-69
63.391,Bluetooth,-69
63.392,Bluetooth,-69
63.424,Bluetooth,-70
63.425,Bluetooth,-71
63.490,Bluetooth,-80
63.491,Bluetooth,-81
63.521,Bluetooth,-69
63.523,Bluetooth,-70
72.959,Bluetooth,-87
72.960,Bluetooth,-88
73.051,Bluetooth,-77
73.053,Bluetooth,-78
73.087,Bluetooth,-87
73.088,Bluetooth,-88
73.120,Bluetooth,-76
73.121,Bluetooth,-75
73.148,Bluetooth,-77
73.150,Bluetooth,-80
73.255,Bluetooth,-75
73.256,Bluetooth,-75
73.275,Bluetooth,-75
73.276,Bluetooth,-75
73.334,Bluetooth,-91
73.335,Bluetooth,-91
73.369,Bluetooth,-72
73.370,Bluetooth,-72
73.395,Bluetooth,-77
73.396,Bluetooth,-77
73.458,Bluetooth,-84
73.459,Bluetooth,-84
73.488,Bluetooth,-72
73.490,Bluetooth,-72
73.518,Bluetooth,-76
73.519,Bluetooth,-77
73.579,Bluetooth,-84
73.580,Bluetooth,-83
73.609,Bluetooth,-71
73.610,Bluetooth,-71
73.672,Bluetooth,-74
73.674,Bluetooth,-74
73.705,Bluetooth,-80
73.706,Bluetooth,-81
73.773,Bluetooth,-71
73.774,Bluetooth,-71
73.802,Bluetooth,-73
73.803,Bluetooth,-74
73.832,Bluetooth,-80
73.833,Bluetooth,-79
73.863,Bluetooth,-71
73.864,Bluetooth,-70
73.925,Bluetooth,-75
73.926,Bluetooth,-76
73.957,Bluetooth,-81
73.958,Bluetooth,-81
73.989,Bluetooth,-73
73.990,Bluetooth,-72
74.047,Bluetooth,-76
74.048,Bluetooth,-77
74.080,Bluetooth,-80
74.081,Bluetooth,-80
74.111,Bluetooth,-72
74.112,Bluetooth,-74
74.140,Bluetooth,-75
74.142,Bluetooth,-76
74.205,Bluetooth,-78
74.206,Bluetooth,-78
74.240,Bluetooth,-71
74.242,Bluetooth,-72
74.273,Bluetooth,-76
74.274,Bluetooth,-76
74.306,Bluetooth,-80
74.307,Bluetooth,-82
74.371,Bluetooth,-72
74.372,Bluetooth,-72
74.400,Bluetooth,-77
74.401,Bluetooth,-76
74.431,Bluetooth,-79
74.432,Bluetooth,-78
74.463,Bluetooth,-74
74.464,Bluetooth,-74
74.490,Bluetooth,-73
74.491,Bluetooth,-72
74.522,Bluetooth,-76
74.524,Bluetooth,-76
74.556,Bluetooth,-81
74.557,Bluetooth,-81
74.650,Bluetooth,-77
74.651,Bluetooth,-76
74.680,Bluetooth,-81
74.681,Bluetooth,-79
74.712,Bluetooth,-72
74.713,Bluetooth,-72
74.839,Bluetooth,-72
74.840,Bluetooth,-72
74.870,Bluetooth,-75
74.871,Bluetooth,-75
74.904,Bluetooth,-78
74.905,Bluetooth,-78
74.963,Bluetooth,-71
74.964,Bluetooth,-71
74.993,Bluetooth,-75
74.994,Bluetooth,-74
75.023,Bluetooth,-76
75.024,Bluetooth,-76
75.083,Bluetooth,-71
75.084,Bluetooth,-71
75.115,Bluetooth,-75
75.120,Bluetooth,-74
75.148,Bluetooth,-74
75.149,Bluetooth,-74
75.209,Bluetooth,-72
75.210,Bluetooth,-73
75.238,Bluetooth,-73
75.239,Bluetooth,-72
75.268,Bluetooth,-72
75.269,Bluetooth,-73
75.333,Bluetooth,-73
75.334,Bluetooth,-72
75.365,Bluetooth,-73
75.366,Bluetooth,-73
75.398,Bluetooth,-71
