Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
2.530,Bluetooth,-58
2.531,Bluetooth,-58
2.567,Bluetooth,-61
2.568,Bluetooth,-61
2.636,Bluetooth,-59
2.669,Bluetooth,-62
2.671,Bluetooth,-62
2.703,Bluetooth,-56
2.704,Bluetooth,-57
2.735,Bluetooth,-57
2.736,Bluetooth,-56
2.764,Bluetooth,-60
2.765,Bluetooth,-60
2.800,Bluetooth,-59
2.801,Bluetooth,-59
2.832,Bluetooth,-57
2.833,Bluetooth,-56
2.866,Bluetooth,-60
2.903,Bluetooth,-62
2.904,Bluetooth,-61
2.929,Bluetooth,-60
2.930,Bluetooth,-61
2.969,Bluetooth,-55
2.970,Bluetooth,-55
3.008,Bluetooth,-61
3.009,Bluetooth,-61
3.046,Bluetooth,-60
3.047,Bluetooth,-59
3.078,Bluetooth,-55
3.079,Bluetooth,-55
3.111,Bluetooth,-61
3.112,Bluetooth,-61
3.142,Bluetooth,-60
3.143,Bluetooth,-60
3.390,Bluetooth,-58
3.391,Bluetooth,-61
3.424,Bluetooth,-54
3.426,Bluetooth,-54
3.458,Bluetooth,-54
3.459,Bluetooth,-54
3.488,Bluetooth,-59
3.490,Bluetooth,-58
3.520,Bluetooth,-58
3.522,Bluetooth,-58
3.551,Bluetooth,-54
3.552,Bluetooth,-53
3.586,Bluetooth,-58
3.587,Bluetooth,-60
3.624,Bluetooth,-59
3.625,Bluetooth,-59
3.664,Bluetooth,-54
3.666,Bluetooth,-54
3.703,Bluetooth,-60
3.705,Bluetooth,-59
3.737,Bluetooth,-59
3.738,Bluetooth,-59
3.771,Bluetooth,-60
3.773,Bluetooth,-59
3.838,Bluetooth,-59
3.840,Bluetooth,-58
3.875,Bluetooth,-60
3.877,Bluetooth,-61
3.914,Bluetooth,-54
3.915,Bluetooth,-54
156.077,Bluetooth,-73
156.078,Bluetooth,-74
156.112,Bluetooth,-85
156.113,Bluetooth,-85
156.188,Bluetooth,-72
156.189,Bluetooth,-73
156.224,Bluetooth,-86
156.225,Bluetooth,-86
156.255,Bluetooth,-85
156.256,Bluetooth,-84
156.285,Bluetooth,-73
156.286,Bluetooth,-74
156.320,Bluetooth,-72
156.321,Bluetooth,-71
156.352,Bluetooth,-85
156.353,Bluetooth,-85
156.419,Bluetooth,-72
156.451,Bluetooth,-72
156.528,Bluetooth,-73
156.529,Bluetooth,-74
156.556,Bluetooth,-71
156.557,Bluetooth,-72
156.596,Bluetooth,-83
156.626,Bluetooth,-74
156.664,Bluetooth,-72
156.666,Bluetooth,-71
156.695,Bluetooth,-71
156.696,Bluetooth,-71
156.765,Bluetooth,-73
156.767,Bluetooth,-73
156.804,Bluetooth,-71
156.805,Bluetooth,-70
156.841,Bluetooth,-82
156.842,Bluetooth,-82
156.880,Bluetooth,-73
156.882,Bluetooth,-73
156.910,Bluetooth,-71
156.912,Bluetooth,-73
156.949,Bluetooth,-84
156.951,Bluetooth,-82
157.054,Bluetooth,-71
157.056,Bluetooth,-69
157.094,Bluetooth,-82
157.095,Bluetooth,-82
157.176,Bluetooth,-69
157.204,Bluetooth,-82
157.205,Bluetooth,-81
157.309,Bluetooth,-83
157.310,Bluetooth,-84
157.340,Bluetooth,-76
157.341,Bluetooth,-76
157.370,Bluetooth,-75
157.371,Bluetooth,-76
157.434,Bluetooth,-83
157.500,Bluetooth,-69
157.501,Bluetooth,-69
157.534,Bluetooth,-70
157.535,Bluetooth,-69
157.570,Bluetooth,-80
157.611,Bluetooth,-75
157.612,Bluetooth,-74
157.644,Bluetooth,-70
157.645,Bluetooth,-70
157.710,Bluetooth,-76
157.711,Bluetooth,-74
157.781,Bluetooth,-81
157.782,Bluetooth,-81
157.848,Bluetooth,-69
157.849,Bluetooth,-70
157.880,Bluetooth,-69
157.881,Bluetooth,-70
157.986,Bluetooth,-70
158.022,Bluetooth,-81
158.023,Bluetooth,-82
158.063,Bluetooth,-75
158.064,Bluetooth,-75
158.100,Bluetooth,-69
158.101,Bluetooth,-70
158.246,Bluetooth,-69
158.282,Bluetooth,-82
158.317,Bluetooth,-76
158.318,Bluetooth,-75
158.354,Bluetooth,-69
158.355,Bluetooth,-71
158.385,Bluetooth,-81
158.387,Bluetooth,-81
158.494,Bluetooth,-69
158.495,Bluetooth,-68
158.527,Bluetooth,-80
158.528,Bluetooth,-79
158.566,Bluetooth,-77
158.567,Bluetooth,-76
158.596,Bluetooth,-68
158.597,Bluetooth,-70
158.712,Bluetooth,-69
158.713,Bluetooth,-69
158.793,Bluetooth,-77
158.794,Bluetooth,-76
158.831,Bluetooth,-69
158.832,Bluetooth,-69
158.863,Bluetooth,-79
158.898,Bluetooth,-77
158.995,Bluetooth,-78
159.034,Bluetooth,-76
159.035,Bluetooth,-77
159.065,Bluetooth,-69
159.101,Bluetooth,-81
159.103,Bluetooth,-81
159.135,Bluetooth,-77
159.136,Bluetooth,-79
159.196,Bluetooth,-70
159.197,Bluetooth,-70
159.236,Bluetooth,-79
159.237,Bluetooth,-78
159.274,Bluetooth,-75
159.275,Bluetooth,-77
159.311,Bluetooth,-70
159.352,Bluetooth,-79
159.353,Bluetooth,-79
159.387,Bluetooth,-77
159.426,Bluetooth,-70
159.454,Bluetooth,-71
159.454,Bluetooth,-71
159.491,Bluetooth,-79
159.492,Bluetooth,-79
159.528,Bluetooth,-76
159.529,Bluetooth,-76
159.562,Bluetooth,-70
159.563,Bluetooth,-71
159.595,Bluetooth,-79
159.694,Bluetooth,-70
159.695,Bluetooth,-70
159.764,Bluetooth,-76
159.835,Bluetooth,-79
159.836,Bluetooth,-79
159.907,Bluetooth,-70
159.908,Bluetooth,-71
159.944,Bluetooth,-77
159.945,Bluetooth,-79
159.977,Bluetooth,-76
159.978,Bluetooth,-76
160.010,Bluetooth,-74
160.011,Bluetooth,-74
160.040,Bluetooth,-70
160.041,Bluetooth,-70
312.270,Bluetooth,-58
312.373,Bluetooth,-60
312.374,Bluetooth,-60
312.410,Bluetooth,-57
312.411,Bluetooth,-58
312.445,Bluetooth,-72
312.446,Bluetooth,-72
312.481,Bluetooth,-60
312.482,Bluetooth,-61
312.510,Bluetooth,-58
312.511,Bluetooth,-58
312.546,Bluetooth,-72
312.624,Bluetooth,-58
312.625,Bluetooth,-58
312.662,Bluetooth,-72
312.663,Bluetooth,-72
312.703,Bluetooth,-61
312.704,Bluetooth,-60
312.740,Bluetooth,-57
312.742,Bluetooth,-57
312.780,Bluetooth,-57
312.781,Bluetooth,-58
312.811,Bluetooth,-72
312.812,Bluetooth,-72
312.850,Bluetooth,-60
312.851,Bluetooth,-59
312.923,Bluetooth,-73
312.924,Bluetooth,-72
312.955,Bluetooth,-61
312.956,Bluetooth,-60
313.028,Bluetooth,-74
313.029,Bluetooth,-73
313.069,Bluetooth,-59
313.071,Bluetooth,-59
313.099,Bluetooth,-58
313.100,Bluetooth,-59
313.137,Bluetooth,-72
313.239,Bluetooth,-58
313.240,Bluetooth,-59
313.344,Bluetooth,-59
313.345,Bluetooth,-57
313.381,Bluetooth,-73
313.382,Bluetooth,-73
313.552,Bluetooth,-59
313.553,Bluetooth,-59
313.587,Bluetooth,-59
313.628,Bluetooth,-73
313.629,Bluetooth,-72
313.806,Bluetooth,-60
313.808,Bluetooth,-59
313.878,Bluetooth,-73
313.879,Bluetooth,-73
313.913,Bluetooth,-59
313.914,Bluetooth,-59
313.941,Bluetooth,-58
313.943,Bluetooth,-58
313.977,Bluetooth,-75
313.979,Bluetooth,-74
314.051,Bluetooth,-60
314.053,Bluetooth,-60
314.086,Bluetooth,-58
314.086,Bluetooth,-58
314.114,Bluetooth,-73
314.154,Bluetooth,-60
314.155,Bluetooth,-60
314.191,Bluetooth,-58
314.192,Bluetooth,-59
314.227,Bluetooth,-72
314.228,Bluetooth,-73
314.259,Bluetooth,-60
314.260,Bluetooth,-59
314.289,Bluetooth,-59
314.290,Bluetooth,-59
314.357,Bluetooth,-74
314.358,Bluetooth,-72
314.432,Bluetooth,-58
314.434,Bluetooth,-59
314.473,Bluetooth,-72
314.475,Bluetooth,-73
314.509,Bluetooth,-60
314.511,Bluetooth,-59
314.544,Bluetooth,-58
314.546,Bluetooth,-59
314.621,Bluetooth,-59
314.622,Bluetooth,-59
314.654,Bluetooth,-58
314.655,Bluetooth,-57
314.803,Bluetooth,-58
314.804,Bluetooth,-58
314.837,Bluetooth,-71
314.838,Bluetooth,-71
314.874,Bluetooth,-59
314.876,Bluetooth,-60
314.910,Bluetooth,-57
314.911,Bluetooth,-59
314.945,Bluetooth,-72
314.946,Bluetooth,-71
314.977,Bluetooth,-59
314.978,Bluetooth,-60
315.015,Bluetooth,-58
315.016,Bluetooth,-58
315.086,Bluetooth,-72
315.087,Bluetooth,-72
315.145,Bluetooth,-57
315.145,Bluetooth,-57
315.175,Bluetooth,-71
315.177,Bluetooth,-72
315.249,Bluetooth,-60
315.250,Bluetooth,-60
315.280,Bluetooth,-58
315.281,Bluetooth,-58
315.321,Bluetooth,-72
315.322,Bluetooth,-71
315.356,Bluetooth,-61
315.357,Bluetooth,-60
315.390,Bluetooth,-59
315.391,Bluetooth,-58
315.428,Bluetooth,-71
315.429,Bluetooth,-71
315.461,Bluetooth,-60
315.462,Bluetooth,-59
315.526,Bluetooth,-59
315.527,Bluetooth,-58
315.608,Bluetooth,-58
315.610,Bluetooth,-60
315.638,Bluetooth,-58
315.639,Bluetooth,-58
315.669,Bluetooth,-71
315.704,Bluetooth,-60
315.705,Bluetooth,-60
315.736,Bluetooth,-59
315.772,Bluetooth,-57
315.773,Bluetooth,-58
315.850,Bluetooth,-59
315.851,Bluetooth,-59
315.952,Bluetooth,-60
315.953,Bluetooth,-59
315.986,Bluetooth,-58
315.987,Bluetooth,-57
316.063,Bluetooth,-61
316.064,Bluetooth,-59
316.101,Bluetooth,-59
316.102,Bluetooth,-58
316.135,Bluetooth,-72
470.798,Bluetooth,-74
470.799,Bluetooth,-74
470.831,Bluetooth,-57
470.832,Bluetooth,-57
470.861,Bluetooth,-61
470.862,Bluetooth,-62
470.957,Bluetooth,-57
470.958,Bluetooth,-58
471.071,Bluetooth,-57
471.072,Bluetooth,-57
471.103,Bluetooth,-61
471.103,Bluetooth,-62
471.142,Bluetooth,-73
471.144,Bluetooth,-72
471.171,Bluetooth,-57
471.172,Bluetooth,-57
471.204,Bluetooth,-59
471.205,Bluetooth,-59
471.237,Bluetooth,-62
471.238,Bluetooth,-62
471.307,Bluetooth,-57
471.308,Bluetooth,-57
471.347,Bluetooth,-61
471.348,Bluetooth,-62
471.386,Bluetooth,-72
471.388,Bluetooth,-72
471.419,Bluetooth,-57
471.452,Bluetooth,-63
471.453,Bluetooth,-63
471.489,Bluetooth,-72
471.490,Bluetooth,-71
471.521,Bluetooth,-72
471.522,Bluetooth,-72
471.557,Bluetooth,-56
471.633,Bluetooth,-71
471.635,Bluetooth,-71
471.661,Bluetooth,-57
471.662,Bluetooth,-57
471.701,Bluetooth,-62
471.702,Bluetooth,-62
471.739,Bluetooth,-72
471.740,Bluetooth,-74
471.772,Bluetooth,-57
471.773,Bluetooth,-56
471.842,Bluetooth,-61
471.843,Bluetooth,-62
471.881,Bluetooth,-71
471.883,Bluetooth,-71
471.920,Bluetooth,-57
471.922,Bluetooth,-57
471.951,Bluetooth,-60
471.952,Bluetooth,-61
471.985,Bluetooth,-72
472.015,Bluetooth,-57
472.016,Bluetooth,-57
472.044,Bluetooth,-57
472.045,Bluetooth,-57
472.076,Bluetooth,-61
472.077,Bluetooth,-62
472.115,Bluetooth,-71
472.116,Bluetooth,-71
472.186,Bluetooth,-63
472.187,Bluetooth,-62
472.221,Bluetooth,-71
472.222,Bluetooth,-72
472.261,Bluetooth,-57
472.262,Bluetooth,-57
472.337,Bluetooth,-71
472.338,Bluetooth,-71
472.369,Bluetooth,-57
472.370,Bluetooth,-57
472.401,Bluetooth,-57
472.403,Bluetooth,-56
472.436,Bluetooth,-63
472.437,Bluetooth,-62
472.472,Bluetooth,-71
472.474,Bluetooth,-71
472.504,Bluetooth,-58
472.505,Bluetooth,-57
472.536,Bluetooth,-61
472.537,Bluetooth,-61
472.572,Bluetooth,-71
472.573,Bluetooth,-72
472.604,Bluetooth,-71
472.605,Bluetooth,-71
472.642,Bluetooth,-57
472.643,Bluetooth,-57
472.741,Bluetooth,-56
472.742,Bluetooth,-56
472.844,Bluetooth,-70
472.845,Bluetooth,-71
472.878,Bluetooth,-57
472.879,Bluetooth,-57
472.918,Bluetooth,-62
472.920,Bluetooth,-62
472.978,Bluetooth,-57
473.013,Bluetooth,-61
473.014,Bluetooth,-62
473.048,Bluetooth,-70
473.050,Bluetooth,-70
473.113,Bluetooth,-57
473.114,Bluetooth,-56
473.147,Bluetooth,-62
473.148,Bluetooth,-62
473.181,Bluetooth,-70
473.182,Bluetooth,-70
473.216,Bluetooth,-56
473.217,Bluetooth,-57
473.248,Bluetooth,-61
473.249,Bluetooth,-62
473.317,Bluetooth,-70
473.346,Bluetooth,-58
473.347,Bluetooth,-57
473.386,Bluetooth,-62
473.387,Bluetooth,-61
473.420,Bluetooth,-70
473.422,Bluetooth,-70
473.453,Bluetooth,-57
473.454,Bluetooth,-57
473.491,Bluetooth,-62
473.492,Bluetooth,-62
473.533,Bluetooth,-70
473.534,Bluetooth,-69
473.598,Bluetooth,-57
473.599,Bluetooth,-57
473.706,Bluetooth,-57
473.707,Bluetooth,-57
473.741,Bluetooth,-62
473.742,Bluetooth,-60
473.780,Bluetooth,-71
473.781,Bluetooth,-70
473.852,Bluetooth,-61
473.853,Bluetooth,-61
473.889,Bluetooth,-70
473.891,Bluetooth,-70
473.923,Bluetooth,-69
473.924,Bluetooth,-70
473.951,Bluetooth,-57
473.952,Bluetooth,-58
473.982,Bluetooth,-62
473.983,Bluetooth,-63
474.022,Bluetooth,-69
474.023,Bluetooth,-71
474.054,Bluetooth,-57
474.055,Bluetooth,-58
474.093,Bluetooth,-62
474.094,Bluetooth,-62
474.128,Bluetooth,-71
474.129,Bluetooth,-71
474.204,Bluetooth,-57
474.205,Bluetooth,-57
474.238,Bluetooth,-62
474.240,Bluetooth,-62
474.328,Bluetooth,-62
474.329,Bluetooth,-62
474.369,Bluetooth,-69
474.370,Bluetooth,-71
474.398,Bluetooth,-70
474.400,Bluetooth,-71
474.434,Bluetooth,-57
474.436,Bluetooth,-56
474.474,Bluetooth,-61
474.475,Bluetooth,-62
474.508,Bluetooth,-71
474.542,Bluetooth,-57
474.544,Bluetooth,-56
474.580,Bluetooth,-63
474.582,Bluetooth,-61
474.614,Bluetooth,-71
474.615,Bluetooth,-72
474.644,Bluetooth,-71
474.645,Bluetooth,-71
474.714,Bluetooth,-62
474.715,Bluetooth,-61
