Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
91.318,Bluetooth,-65
91.350,Bluetooth,-62
91.352,Bluetooth,-63
91.419,Bluetooth,-73
91.420,Bluetooth,-72
91.449,Bluetooth,-64
91.450,Bluetooth,-63
91.577,Bluetooth,-64
91.578,Bluetooth,-64
91.610,Bluetooth,-62
91.610,Bluetooth,-61
91.640,Bluetooth,-72
91.641,Bluetooth,-72
91.672,Bluetooth,-64
91.673,Bluetooth,-64
91.830,Bluetooth,-62
91.831,Bluetooth,-62
91.858,Bluetooth,-62
91.859,Bluetooth,-62
91.890,Bluetooth,-70
91.892,Bluetooth,-71
91.955,Bluetooth,-61
91.956,Bluetooth,-62
92.047,Bluetooth,-64
92.048,Bluetooth,-64
92.078,Bluetooth,-61
92.079,Bluetooth,-62
92.112,Bluetooth,-70
92.113,Bluetooth,-70
92.142,Bluetooth,-70
92.143,Bluetooth,-70
92.173,Bluetooth,-64
92.174,Bluetooth,-65
92.204,Bluetooth,-61
92.205,Bluetooth,-62
92.237,Bluetooth,-70
92.238,Bluetooth,-70
92.270,Bluetooth,-65
92.270,Bluetooth,-66
92.333,Bluetooth,-61
92.334,Bluetooth,-62
92.363,Bluetooth,-69
92.364,Bluetooth,-69
92.395,Bluetooth,-65
92.397,Bluetooth,-64
92.460,Bluetooth,-62
92.461,Bluetooth,-62
92.488,Bluetooth,-70
92.519,Bluetooth,-65
92.520,Bluetooth,-65
92.551,Bluetooth,-61
92.552,Bluetooth,-62
92.580,Bluetooth,-61
92.581,Bluetooth,-62
92.615,Bluetooth,-71
92.616,Bluetooth,-70
92.681,Bluetooth,-61
92.682,Bluetooth,-63
92.713,Bluetooth,-69
92.714,Bluetooth,-70
92.811,Bluetooth,-61
92.811,Bluetooth,-62
92.843,Bluetooth,-69
92.844,Bluetooth,-69
92.875,Bluetooth,-65
92.876,Bluetooth,-67
92.908,Bluetooth,-61
92.909,Bluetooth,-63
92.940,Bluetooth,-62
92.941,Bluetooth,-63
92.970,Bluetooth,-72
92.971,Bluetooth,-71
93.030,Bluetooth,-63
93.031,Bluetooth,-63
93.098,Bluetooth,-71
93.099,Bluetooth,-71
93.131,Bluetooth,-64
93.132,Bluetooth,-66
93.164,Bluetooth,-63
93.165,Bluetooth,-64
93.196,Bluetooth,-71
93.197,Bluetooth,-71
93.230,Bluetooth,-65
93.232,Bluetooth,-65
93.293,Bluetooth,-63
93.294,Bluetooth,-62
93.324,Bluetooth,-70
93.325,Bluetooth,-72
93.416,Bluetooth,-62
93.418,Bluetooth,-63
93.448,Bluetooth,-72
93.449,Bluetooth,-72
93.482,Bluetooth,-65
93.483,Bluetooth,-65
93.517,Bluetooth,-63
93.518,Bluetooth,-63
93.578,Bluetooth,-71
93.579,Bluetooth,-72
93.610,Bluetooth,-64
93.611,Bluetooth,-64
93.642,Bluetooth,-63
93.643,Bluetooth,-63
93.672,Bluetooth,-70
93.673,Bluetooth,-69
93.736,Bluetooth,-64
93.737,Bluetooth,-64
93.764,Bluetooth,-61
93.765,Bluetooth,-62
93.797,Bluetooth,-71
93.799,Bluetooth,-69
93.831,Bluetooth,-64
93.832,Bluetooth,-63
93.892,Bluetooth,-62
93.892,Bluetooth,-63
93.924,Bluetooth,-70
93.960,Bluetooth,-64
93.961,Bluetooth,-63
93.989,Bluetooth,-62
93.990,Bluetooth,-62
94.021,Bluetooth,-63
94.022,Bluetooth,-62
94.086,Bluetooth,-70
94.087,Bluetooth,-69
94.120,Bluetooth,-64
94.121,Bluetooth,-63
94.151,Bluetooth,-62
94.152,Bluetooth,-62
94.180,Bluetooth,-62
94.182,Bluetooth,-61
94.214,Bluetooth,-68
94.215,Bluetooth,-70
94.245,Bluetooth,-64
94.246,Bluetooth,-65
94.275,Bluetooth,-62
94.277,Bluetooth,-62
94.405,Bluetooth,-62
94.476,Bluetooth,-64
94.477,Bluetooth,-64
94.538,Bluetooth,-62
94.539,Bluetooth,-62
94.570,Bluetooth,-68
94.570,Bluetooth,-68
94.602,Bluetooth,-65
94.603,Bluetooth,-65
94.630,Bluetooth,-62
94.631,Bluetooth,-62
94.662,Bluetooth,-62
94.663,Bluetooth,-61
94.693,Bluetooth,-66
94.693,Bluetooth,-68
94.724,Bluetooth,-66
94.780,Bluetooth,-63
94.781,Bluetooth,-62
94.852,Bluetooth,-66
94.853,Bluetooth,-68
94.881,Bluetooth,-63
94.882,Bluetooth,-61
94.912,Bluetooth,-66
94.914,Bluetooth,-66
94.980,Bluetooth,-66
94.980,Bluetooth,-67
95.040,Bluetooth,-66
95.041,Bluetooth,-65
95.070,Bluetooth,-66
95.071,Bluetooth,-66
95.100,Bluetooth,-66
95.101,Bluetooth,-66
95.165,Bluetooth,-67
95.166,Bluetooth,-67
95.196,Bluetooth,-66
95.197,Bluetooth,-66
95.256,Bluetooth,-62
95.257,Bluetooth,-63
189.997,Bluetooth,-74
189.998,Bluetooth,-74
190.030,Bluetooth,-72
190.031,Bluetooth,-71
190.088,Bluetooth,-71
190.089,Bluetooth,-72
190.125,Bluetooth,-77
190.126,Bluetooth,-77
190.156,Bluetooth,-78
190.157,Bluetooth,-79
190.218,Bluetooth,-70
190.219,Bluetooth,-71
190.250,Bluetooth,-75
190.251,Bluetooth,-75
190.282,Bluetooth,-81
190.282,Bluetooth,-81
190.312,Bluetooth,-74
190.313,Bluetooth,-72
190.375,Bluetooth,-76
190.377,Bluetooth,-76
190.407,Bluetooth,-84
190.408,Bluetooth,-85
190.537,Bluetooth,-87
190.538,Bluetooth,-87
190.569,Bluetooth,-71
190.570,Bluetooth,-71
190.602,Bluetooth,-88
190.604,Bluetooth,-88
190.635,Bluetooth,-87
190.636,Bluetooth,-87
190.734,Bluetooth,-86
190.735,Bluetooth,-87
190.766,Bluetooth,-88
190.767,Bluetooth,-88
190.795,Bluetooth,-71
190.796,Bluetooth,-70
190.827,Bluetooth,-84
190.829,Bluetooth,-84
190.894,Bluetooth,-77
190.896,Bluetooth,-77
190.926,Bluetooth,-71
190.926,Bluetooth,-71
190.956,Bluetooth,-80
190.957,Bluetooth,-80
191.051,Bluetooth,-73
191.052,Bluetooth,-73
191.087,Bluetooth,-77
191.088,Bluetooth,-77
191.148,Bluetooth,-73
191.149,Bluetooth,-73
191.211,Bluetooth,-77
191.212,Bluetooth,-76
191.242,Bluetooth,-70
191.244,Bluetooth,-71
191.275,Bluetooth,-75
191.276,Bluetooth,-76
191.371,Bluetooth,-68
191.372,Bluetooth,-68
191.402,Bluetooth,-80
191.403,Bluetooth,-80
191.433,Bluetooth,-76
191.434,Bluetooth,-77
191.496,Bluetooth,-68
191.497,Bluetooth,-68
191.557,Bluetooth,-76
191.558,Bluetooth,-76
191.587,Bluetooth,-69
191.588,Bluetooth,-69
191.619,Bluetooth,-70
191.620,Bluetooth,-70
191.648,Bluetooth,-78
191.649,Bluetooth,-79
191.686,Bluetooth,-76
191.716,Bluetooth,-72
191.717,Bluetooth,-70
191.775,Bluetooth,-75
191.777,Bluetooth,-75
191.813,Bluetooth,-79
191.813,Bluetooth,-80
191.847,Bluetooth,-77
191.848,Bluetooth,-76
191.878,Bluetooth,-73
191.879,Bluetooth,-73
191.912,Bluetooth,-86
191.912,Bluetooth,-86
192.034,Bluetooth,-86
192.067,Bluetooth,-87
192.068,Bluetooth,-87
192.133,Bluetooth,-73
192.134,Bluetooth,-72
192.166,Bluetooth,-79
192.168,Bluetooth,-78
192.198,Bluetooth,-83
192.199,Bluetooth,-83
192.233,Bluetooth,-73
192.234,Bluetooth,-73
192.262,Bluetooth,-75
192.263,Bluetooth,-75
192.295,Bluetooth,-76
192.297,Bluetooth,-76
192.389,Bluetooth,-76
192.390,Bluetooth,-77
192.514,Bluetooth,-85
192.515,Bluetooth,-86
192.573,Bluetooth,-84
192.575,Bluetooth,-84
192.604,Bluetooth,-74
192.605,Bluetooth,-74
192.633,Bluetooth,-75
192.634,Bluetooth,-74
192.695,Bluetooth,-85
192.696,Bluetooth,-83
192.732,Bluetooth,-72
192.733,Bluetooth,-73
192.765,Bluetooth,-75
192.766,Bluetooth,-77
192.795,Bluetooth,-81
192.796,Bluetooth,-81
192.896,Bluetooth,-81
192.897,Bluetooth,-81
192.929,Bluetooth,-84
192.930,Bluetooth,-85
192.962,Bluetooth,-68
192.963,Bluetooth,-68
192.993,Bluetooth,-85
192.994,Bluetooth,-87
193.027,Bluetooth,-89
193.096,Bluetooth,-67
193.097,Bluetooth,-67
193.125,Bluetooth,-83
193.126,Bluetooth,-83
193.189,Bluetooth,-68
193.190,Bluetooth,-67
193.217,Bluetooth,-68
193.218,Bluetooth,-66
193.248,Bluetooth,-79
193.248,Bluetooth,-79
193.279,Bluetooth,-78
193.280,Bluetooth,-78
193.311,Bluetooth,-66
193.312,Bluetooth,-66
193.376,Bluetooth,-79
193.377,Bluetooth,-79
193.472,Bluetooth,-79
193.473,Bluetooth,-78
193.571,Bluetooth,-67
193.572,Bluetooth,-67
193.601,Bluetooth,-82
193.602,Bluetooth,-81
193.632,Bluetooth,-77
193.633,Bluetooth,-77
193.728,Bluetooth,-90
193.729,Bluetooth,-87
193.764,Bluetooth,-83
193.765,Bluetooth,-83
193.798,Bluetooth,-71
193.799,Bluetooth,-71
193.863,Bluetooth,-80
193.921,Bluetooth,-78
193.923,Bluetooth,-77
193.954,Bluetooth,-72
193.956,Bluetooth,-72
193.989,Bluetooth,-77
193.990,Bluetooth,-77
