Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
128.017,Bluetooth,-65
128.018,Bluetooth,-63
128.047,Bluetooth,-69
128.048,Bluetooth,-68
128.087,Bluetooth,-63
128.089,Bluetooth,-63
128.127,Bluetooth,-63
128.128,Bluetooth,-64
128.159,Bluetooth,-68
128.160,Bluetooth,-68
128.236,Bluetooth,-65
128.237,Bluetooth,-64
128.272,Bluetooth,-68
128.273,Bluetooth,-68
128.304,Bluetooth,-69
128.306,Bluetooth,-68
128.340,Bluetooth,-62
128.342,Bluetooth,-64
128.379,Bluetooth,-64
128.380,Bluetooth,-64
128.412,Bluetooth,-69
128.413,Bluetooth,-69
128.445,Bluetooth,-63
128.446,Bluetooth,-63
128.482,Bluetooth,-65
128.515,Bluetooth,-69
128.552,Bluetooth,-63
128.553,Bluetooth,-63
128.594,Bluetooth,-66
128.595,Bluetooth,-64
128.623,Bluetooth,-64
128.624,Bluetooth,-65
128.691,Bluetooth,-63
128.693,Bluetooth,-64
128.754,Bluetooth,-69
128.754,Bluetooth,-68
128.788,Bluetooth,-69
128.789,Bluetooth,-68
128.821,Bluetooth,-63
128.823,Bluetooth,-63
128.857,Bluetooth,-65
128.858,Bluetooth,-65
128.921,Bluetooth,-63
128.923,Bluetooth,-63
128.957,Bluetooth,-65
128.959,Bluetooth,-65
129.037,Bluetooth,-62
129.038,Bluetooth,-63
129.073,Bluetooth,-63
129.075,Bluetooth,-64
129.105,Bluetooth,-62
129.106,Bluetooth,-63
129.134,Bluetooth,-67
129.136,Bluetooth,-67
129.173,Bluetooth,-62
129.174,Bluetooth,-62
129.210,Bluetooth,-63
129.211,Bluetooth,-63
129.242,Bluetooth,-67
129.243,Bluetooth,-66
129.280,Bluetooth,-63
129.281,Bluetooth,-62
129.320,Bluetooth,-59
129.321,Bluetooth,-60
129.353,Bluetooth,-68
129.354,Bluetooth,-68
129.391,Bluetooth,-62
129.392,Bluetooth,-62
129.429,Bluetooth,-61
129.430,Bluetooth,-62
129.501,Bluetooth,-68
129.502,Bluetooth,-66
129.541,Bluetooth,-62
129.542,Bluetooth,-62
129.581,Bluetooth,-65
129.583,Bluetooth,-64
129.616,Bluetooth,-68
129.617,Bluetooth,-67
129.656,Bluetooth,-62
129.657,Bluetooth,-62
129.687,Bluetooth,-64
129.688,Bluetooth,-65
129.826,Bluetooth,-63
129.828,Bluetooth,-64
129.863,Bluetooth,-65
129.864,Bluetooth,-66
129.941,Bluetooth,-63
129.942,Bluetooth,-64
130.019,Bluetooth,-62
130.020,Bluetooth,-62
130.053,Bluetooth,-65
130.054,Bluetooth,-65
130.090,Bluetooth,-64
130.092,Bluetooth,-65
251.440,Bluetooth,-63
251.476,Bluetooth,-58
251.478,Bluetooth,-59
251.511,Bluetooth,-64
251.513,Bluetooth,-64
251.618,Bluetooth,-69
251.619,Bluetooth,-68
251.655,Bluetooth,-59
251.656,Bluetooth,-59
251.695,Bluetooth,-60
251.696,Bluetooth,-60
251.801,Bluetooth,-61
251.802,Bluetooth,-61
251.839,Bluetooth,-57
251.840,Bluetooth,-57
251.873,Bluetooth,-57
251.874,Bluetooth,-57
251.903,Bluetooth,-58
251.904,Bluetooth,-58
251.978,Bluetooth,-61
251.980,Bluetooth,-61
252.011,Bluetooth,-59
252.012,Bluetooth,-59
252.040,Bluetooth,-61
252.041,Bluetooth,-61
252.071,Bluetooth,-72
252.072,Bluetooth,-71
252.106,Bluetooth,-72
252.107,Bluetooth,-72
252.259,Bluetooth,-58
252.260,Bluetooth,-59
252.286,Bluetooth,-60
252.287,Bluetooth,-60
252.360,Bluetooth,-65
252.361,Bluetooth,-65
252.437,Bluetooth,-65
252.438,Bluetooth,-66
252.503,Bluetooth,-63
252.504,Bluetooth,-61
252.541,Bluetooth,-74
252.542,Bluetooth,-74
252.578,Bluetooth,-63
252.579,Bluetooth,-62
252.654,Bluetooth,-72
252.655,Bluetooth,-73
252.692,Bluetooth,-66
252.692,Bluetooth,-67
252.727,Bluetooth,-67
252.729,Bluetooth,-66
252.766,Bluetooth,-75
252.768,Bluetooth,-75
252.839,Bluetooth,-71
252.841,Bluetooth,-72
252.878,Bluetooth,-73
252.880,Bluetooth,-74
252.975,Bluetooth,-63
252.977,Bluetooth,-64
253.014,Bluetooth,-70
253.015,Bluetooth,-70
253.082,Bluetooth,-73
253.083,Bluetooth,-72
253.117,Bluetooth,-75
253.118,Bluetooth,-74
253.148,Bluetooth,-63
253.149,Bluetooth,-63
253.223,Bluetooth,-64
253.224,Bluetooth,-64
253.274,Bluetooth,-67
253.275,Bluetooth,-68
253.339,Bluetooth,-65
253.340,Bluetooth,-65
253.456,Bluetooth,-70
253.494,Bluetooth,-70
253.496,Bluetooth,-71
253.561,Bluetooth,-64
253.563,Bluetooth,-65
253.601,Bluetooth,-69
253.602,Bluetooth,-69
253.671,Bluetooth,-62
253.672,Bluetooth,-64
253.710,Bluetooth,-71
253.712,Bluetooth,-72
253.750,Bluetooth,-64
253.783,Bluetooth,-62
253.784,Bluetooth,-65
253.820,Bluetooth,-67
253.821,Bluetooth,-66
253.893,Bluetooth,-71
253.894,Bluetooth,-71
253.923,Bluetooth,-62
253.924,Bluetooth,-63
253.959,Bluetooth,-78
253.960,Bluetooth,-77
253.995,Bluetooth,-65
253.997,Bluetooth,-66
254.033,Bluetooth,-62
254.034,Bluetooth,-61
254.073,Bluetooth,-69
254.074,Bluetooth,-69
254.104,Bluetooth,-78
254.171,Bluetooth,-63
254.172,Bluetooth,-62
254.208,Bluetooth,-78
254.209,Bluetooth,-79
254.243,Bluetooth,-62
254.245,Bluetooth,-61
254.307,Bluetooth,-70
254.308,Bluetooth,-71
254.414,Bluetooth,-68
254.415,Bluetooth,-70
254.447,Bluetooth,-67
254.448,Bluetooth,-67
254.486,Bluetooth,-61
254.487,Bluetooth,-61
254.519,Bluetooth,-70
254.521,Bluetooth,-68
254.628,Bluetooth,-66
254.630,Bluetooth,-66
254.658,Bluetooth,-65
254.659,Bluetooth,-67
254.689,Bluetooth,-67
254.690,Bluetooth,-67
254.728,Bluetooth,-61
254.730,Bluetooth,-61
254.764,Bluetooth,-65
254.801,Bluetooth,-67
254.802,Bluetooth,-66
254.832,Bluetooth,-60
254.833,Bluetooth,-60
254.969,Bluetooth,-59
254.970,Bluetooth,-60
255.070,Bluetooth,-60
255.071,Bluetooth,-60
255.102,Bluetooth,-60
255.103,Bluetooth,-60
255.134,Bluetooth,-67
255.135,Bluetooth,-67
255.209,Bluetooth,-59
255.210,Bluetooth,-59
255.248,Bluetooth,-65
255.249,Bluetooth,-67
255.281,Bluetooth,-67
255.314,Bluetooth,-61
255.388,Bluetooth,-65
255.389,Bluetooth,-65
382.471,Bluetooth,-62
382.472,Bluetooth,-62
382.541,Bluetooth,-71
382.542,Bluetooth,-70
382.580,Bluetooth,-63
382.581,Bluetooth,-64
382.609,Bluetooth,-62
382.610,Bluetooth,-62
382.644,Bluetooth,-71
382.645,Bluetooth,-71
382.683,Bluetooth,-63
382.684,Bluetooth,-63
382.721,Bluetooth,-63
382.722,Bluetooth,-63
382.826,Bluetooth,-61
382.827,Bluetooth,-63
382.856,Bluetooth,-62
382.857,Bluetooth,-62
382.892,Bluetooth,-69
382.930,Bluetooth,-63
382.932,Bluetooth,-63
382.966,Bluetooth,-62
382.966,Bluetooth,-63
383.042,Bluetooth,-63
383.043,Bluetooth,-62
383.080,Bluetooth,-63
383.081,Bluetooth,-62
383.112,Bluetooth,-69
383.113,Bluetooth,-69
383.148,Bluetooth,-63
383.149,Bluetooth,-63
383.300,Bluetooth,-61
383.301,Bluetooth,-63
383.336,Bluetooth,-63
383.337,Bluetooth,-63
383.371,Bluetooth,-70
383.403,Bluetooth,-62
383.405,Bluetooth,-61
383.438,Bluetooth,-63
383.439,Bluetooth,-62
383.514,Bluetooth,-63
383.515,Bluetooth,-62
383.549,Bluetooth,-62
383.550,Bluetooth,-61
383.580,Bluetooth,-62
383.581,Bluetooth,-62
383.613,Bluetooth,-72
383.651,Bluetooth,-63
383.652,Bluetooth,-62
383.682,Bluetooth,-62
383.683,Bluetooth,-62
383.761,Bluetooth,-61
383.873,Bluetooth,-64
383.875,Bluetooth,-65
383.907,Bluetooth,-60
383.939,Bluetooth,-61
383.940,Bluetooth,-61
383.973,Bluetooth,-70
384.043,Bluetooth,-61
384.044,Bluetooth,-61
384.081,Bluetooth,-69
384.117,Bluetooth,-63
384.155,Bluetooth,-62
384.227,Bluetooth,-63
384.228,Bluetooth,-64
384.262,Bluetooth,-63
384.263,Bluetooth,-64
384.299,Bluetooth,-62
384.300,Bluetooth,-62
384.330,Bluetooth,-68
384.405,Bluetooth,-62
384.406,Bluetooth,-64
384.438,Bluetooth,-68
384.439,Bluetooth,-68
384.471,Bluetooth,-62
384.472,Bluetooth,-63
384.534,Bluetooth,-62
384.535,Bluetooth,-63
384.573,Bluetooth,-66
384.610,Bluetooth,-63
384.612,Bluetooth,-63
384.644,Bluetooth,-62
384.645,Bluetooth,-62
384.717,Bluetooth,-65
384.718,Bluetooth,-63
384.822,Bluetooth,-67
384.823,Bluetooth,-66
384.887,Bluetooth,-63
384.889,Bluetooth,-64
384.928,Bluetooth,-66
384.929,Bluetooth,-67
384.969,Bluetooth,-63
384.970,Bluetooth,-64
384.993,Bluetooth,-63
384.994,Bluetooth,-62
385.030,Bluetooth,-67
385.031,Bluetooth,-66
385.100,Bluetooth,-64
385.101,Bluetooth,-63
385.166,Bluetooth,-65
385.167,Bluetooth,-66
385.309,Bluetooth,-63
385.310,Bluetooth,-64
385.344,Bluetooth,-63
385.345,Bluetooth,-64
385.412,Bluetooth,-66
385.413,Bluetooth,-66
385.484,Bluetooth,-63
385.485,Bluetooth,-63
385.516,Bluetooth,-66
385.517,Bluetooth,-68
385.550,Bluetooth,-64
385.551,Bluetooth,-64
385.581,Bluetooth,-63
385.582,Bluetooth,-64
385.609,Bluetooth,-63
385.610,Bluetooth,-63
385.686,Bluetooth,-64
385.719,Bluetooth,-62
385.720,Bluetooth,-62
385.751,Bluetooth,-67
385.753,Bluetooth,-66
385.822,Bluetooth,-63
385.823,Bluetooth,-63
385.853,Bluetooth,-63
385.854,Bluetooth,-63
385.885,Bluetooth,-67
385.923,Bluetooth,-63
385.924,Bluetooth,-63
385.959,Bluetooth,-63
385.961,Bluetooth,-63
385.990,Bluetooth,-67
385.991,Bluetooth,-69
386.027,Bluetooth,-65
386.028,Bluetooth,-64
386.099,Bluetooth,-63
386.100,Bluetooth,-63
386.134,Bluetooth,-67
386.135,Bluetooth,-67
386.172,Bluetooth,-64
386.174,Bluetooth,-65
386.206,Bluetooth,-64
386.245,Bluetooth,-66
386.246,Bluetooth,-67
386.280,Bluetooth,-64
386.281,Bluetooth,-64
386.410,Bluetooth,-64
386.411,Bluetooth,-64
386.445,Bluetooth,-64
386.447,Bluetooth,-64
