Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.554,Bluetooth,-75
2.555,Bluetooth,-75
2.589,Bluetooth,-77
2.590,Bluetooth,-79
2.618,Bluetooth,-80
2.619,Bluetooth,-79
2.649,Bluetooth,-74
2.651,Bluetooth,-74
2.680,Bluetooth,-78
2.682,Bluetooth,-77
2.713,Bluetooth,-76
2.714,Bluetooth,-77
2.741,Bluetooth,-77
2.742,Bluetooth,-77
2.772,Bluetooth,-75
2.773,Bluetooth,-75
2.803,Bluetooth,-77
2.804,Bluetooth,-78
2.865,Bluetooth,-79
2.866,Bluetooth,-79
2.900,Bluetooth,-77
2.901,Bluetooth,-75
2.930,Bluetooth,-77
2.930,Bluetooth,-77
2.960,Bluetooth,-80
2.961,Bluetooth,-80
2.990,Bluetooth,-80
2.991,Bluetooth,-80
3.024,Bluetooth,-77
3.025,Bluetooth,-76
3.058,Bluetooth,-76
3.060,Bluetooth,-77
3.087,Bluetooth,-80
3.088,Bluetooth,-81
3.119,Bluetooth,-79
3.120,Bluetooth,-77
3.150,Bluetooth,-78
3.185,Bluetooth,-79
3.185,Bluetooth,-78
3.218,Bluetooth,-81
3.219,Bluetooth,-80
3.250,Bluetooth,-76
3.251,Bluetooth,-77
3.283,Bluetooth,-79
3.284,Bluetooth,-77
3.313,Bluetooth,-79
3.314,Bluetooth,-79
3.343,Bluetooth,-79
3.345,Bluetooth,-80
3.374,Bluetooth,-77
3.376,Bluetooth,-76
3.409,Bluetooth,-78
3.411,Bluetooth,-79
3.438,Bluetooth,-79
3.439,Bluetooth,-79
3.471,Bluetooth,-79
3.473,Bluetooth,-79
3.504,Bluetooth,-76
3.505,Bluetooth,-76
3.540,Bluetooth,-77
3.541,Bluetooth,-77
3.569,Bluetooth,-79
3.570,Bluetooth,-78
3.600,Bluetooth,-75
3.601,Bluetooth,-75
3.633,Bluetooth,-75
3.634,Bluetooth,-75
3.663,Bluetooth,-75
3.665,Bluetooth,-74
3.694,Bluetooth,-80
3.696,Bluetooth,-79
3.725,Bluetooth,-74
3.726,Bluetooth,-74
3.755,Bluetooth,-74
3.756,Bluetooth,-74
3.785,Bluetooth,-77
3.786,Bluetooth,-77
3.814,Bluetooth,-78
3.815,Bluetooth,-78
3.845,Bluetooth,-73
3.846,Bluetooth,-74
3.875,Bluetooth,-71
3.876,Bluetooth,-72
3.906,Bluetooth,-76
3.907,Bluetooth,-75
3.936,Bluetooth,-76
3.938,Bluetooth,-77
3.970,Bluetooth,-72
3.971,Bluetooth,-72
77.293,Bluetooth,-73
77.326,Bluetooth,-76
77.327,Bluetooth,-76
77.357,Bluetooth,-77
77.358,Bluetooth,-75
77.387,Bluetooth,-77
77.388,Bluetooth,-76
77.424,Bluetooth,-89
77.425,Bluetooth,-88
77.577,Bluetooth,-77
77.578,Bluetooth,-78
77.737,Bluetooth,-76
77.738,Bluetooth,-76
77.835,Bluetooth,-76
77.837,Bluetooth,-76
77.867,Bluetooth,-76
77.868,Bluetooth,-76
77.931,Bluetooth,-77
77.934,Bluetooth,-77
77.961,Bluetooth,-77
77.962,Bluetooth,-77
77.994,Bluetooth,-91
77.995,Bluetooth,-91
78.026,Bluetooth,-89
78.027,Bluetooth,-90
78.060,Bluetooth,-77
78.061,Bluetooth,-77
78.094,Bluetooth,-77
78.095,Bluetooth,-78
78.127,Bluetooth,-88
78.127,Bluetooth,-87
78.221,Bluetooth,-78
78.222,Bluetooth,-77
78.280,Bluetooth,-78
78.281,Bluetooth,-77
78.310,Bluetooth,-75
78.310,Bluetooth,-75
78.410,Bluetooth,-75
78.411,Bluetooth,-75
78.440,Bluetooth,-78
78.441,Bluetooth,-77
78.506,Bluetooth,-87
78.507,Bluetooth,-87
78.536,Bluetooth,-76
78.537,Bluetooth,-76
78.568,Bluetooth,-77
78.569,Bluetooth,-77
78.599,Bluetooth,-88
78.601,Bluetooth,-85
78.630,Bluetooth,-87
78.631,Bluetooth,-85
78.662,Bluetooth,-76
78.663,Bluetooth,-76
78.697,Bluetooth,-78
78.698,Bluetooth,-77
78.727,Bluetooth,-86
78.728,Bluetooth,-83
78.756,Bluetooth,-77
78.757,Bluetooth,-75
78.789,Bluetooth,-77
78.790,Bluetooth,-77
78.824,Bluetooth,-76
78.825,Bluetooth,-77
78.860,Bluetooth,-83
78.861,Bluetooth,-84
78.888,Bluetooth,-76
78.889,Bluetooth,-76
78.924,Bluetooth,-78
78.925,Bluetooth,-76
78.953,Bluetooth,-82
78.954,Bluetooth,-82
78.985,Bluetooth,-82
78.986,Bluetooth,-81
79.012,Bluetooth,-75
79.013,Bluetooth,-75
79.043,Bluetooth,-79
79.044,Bluetooth,-80
79.075,Bluetooth,-82
79.076,Bluetooth,-81
79.108,Bluetooth,-82
79.109,Bluetooth,-82
79.138,Bluetooth,-76
79.139,Bluetooth,-76
79.173,Bluetooth,-82
79.174,Bluetooth,-82
79.204,Bluetooth,-82
79.205,Bluetooth,-82
79.235,Bluetooth,-77
79.236,Bluetooth,-77
79.266,Bluetooth,-75
79.268,Bluetooth,-76
79.299,Bluetooth,-84
79.301,Bluetooth,-84
79.621,Bluetooth,-79
79.622,Bluetooth,-77
79.654,Bluetooth,-86
79.655,Bluetooth,-86
79.687,Bluetooth,-82
79.687,Bluetooth,-81
79.718,Bluetooth,-79
79.721,Bluetooth,-77
79.753,Bluetooth,-86
79.754,Bluetooth,-85
79.786,Bluetooth,-85
79.787,Bluetooth,-85
79.818,Bluetooth,-81
79.820,Bluetooth,-82
79.849,Bluetooth,-77
79.851,Bluetooth,-77
79.883,Bluetooth,-86
79.884,Bluetooth,-87
79.974,Bluetooth,-80
79.975,Bluetooth,-81
80.006,Bluetooth,-93
80.007,Bluetooth,-91
80.036,Bluetooth,-82
80.037,Bluetooth,-81
80.065,Bluetooth,-80
80.068,Bluetooth,-80
80.093,Bluetooth,-80
80.094,Bluetooth,-80
80.125,Bluetooth,-87
80.126,Bluetooth,-88
80.161,Bluetooth,-79
80.162,Bluetooth,-80
80.224,Bluetooth,-79
80.225,Bluetooth,-80
80.258,Bluetooth,-83
80.259,Bluetooth,-83
80.288,Bluetooth,-81
80.289,Bluetooth,-80
80.317,Bluetooth,-80
80.319,Bluetooth,-81
80.353,Bluetooth,-85
80.354,Bluetooth,-84
80.384,Bluetooth,-83
80.385,Bluetooth,-82
80.415,Bluetooth,-80
80.417,Bluetooth,-80
80.443,Bluetooth,-81
80.444,Bluetooth,-81
80.474,Bluetooth,-79
80.474,Bluetooth,-80
80.505,Bluetooth,-81
80.506,Bluetooth,-81
80.537,Bluetooth,-80
80.539,Bluetooth,-80
80.566,Bluetooth,-80
80.568,Bluetooth,-81
80.602,Bluetooth,-78
80.603,Bluetooth,-77
80.662,Bluetooth,-82
80.663,Bluetooth,-81
80.693,Bluetooth,-81
80.694,Bluetooth,-82
80.726,Bluetooth,-78
80.727,Bluetooth,-78
80.761,Bluetooth,-83
80.762,Bluetooth,-81
80.793,Bluetooth,-84
80.795,Bluetooth,-84
80.826,Bluetooth,-84
80.827,Bluetooth,-84
80.857,Bluetooth,-77
80.858,Bluetooth,-77
80.891,Bluetooth,-81
80.892,Bluetooth,-81
80.924,Bluetooth,-83
80.925,Bluetooth,-84
80.953,Bluetooth,-76
80.954,Bluetooth,-76
80.984,Bluetooth,-77
80.985,Bluetooth,-77
81.018,Bluetooth,-82
81.020,Bluetooth,-80
81.047,Bluetooth,-83
81.048,Bluetooth,-83
81.082,Bluetooth,-76
81.084,Bluetooth,-77
81.117,Bluetooth,-81
81.119,Bluetooth,-81
81.147,Bluetooth,-82
81.149,Bluetooth,-80
81.176,Bluetooth,-82
81.177,Bluetooth,-82
81.210,Bluetooth,-79
81.211,Bluetooth,-79
81.245,Bluetooth,-80
81.246,Bluetooth,-80
166.084,Bluetooth,-78
166.085,Bluetooth,-79
166.183,Bluetooth,-78
166.184,Bluetooth,128
166.306,Bluetooth,-78
166.307,Bluetooth,127
166.459,Bluetooth,-78
166.460,Bluetooth,-77
166.712,Bluetooth,-76
166.868,Bluetooth,-72
166.869,Bluetooth,-73
166.899,Bluetooth,-75
166.900,Bluetooth,127
166.931,Bluetooth,-77
166.932,Bluetooth,-77
167.000,Bluetooth,-76
167.001,Bluetooth,127
167.029,Bluetooth,-77
167.030,Bluetooth,128
167.058,Bluetooth,-77
167.059,Bluetooth,-77
167.091,Bluetooth,-72
167.093,Bluetooth,-72
167.122,Bluetooth,127
167.215,Bluetooth,-72
167.216,Bluetooth,-72
167.246,Bluetooth,-76
167.246,Bluetooth,-75
167.279,Bluetooth,-76
167.280,Bluetooth,-75
167.314,Bluetooth,-77
167.314,Bluetooth,-76
167.343,Bluetooth,-73
167.344,Bluetooth,-73
167.373,Bluetooth,-76
167.375,Bluetooth,-76
167.406,Bluetooth,-75
167.408,Bluetooth,-74
167.434,Bluetooth,-75
167.434,Bluetooth,-75
167.465,Bluetooth,-73
167.466,Bluetooth,-73
167.498,Bluetooth,-76
167.499,Bluetooth,-77
167.529,Bluetooth,-77
167.530,Bluetooth,-76
167.564,Bluetooth,-73
167.565,Bluetooth,-73
167.627,Bluetooth,-77
167.629,Bluetooth,-76
167.655,Bluetooth,-76
167.657,Bluetooth,-75
167.686,Bluetooth,-73
167.687,Bluetooth,-72
167.721,Bluetooth,-77
167.723,Bluetooth,-76
167.754,Bluetooth,-76
167.757,Bluetooth,-76
167.782,Bluetooth,-76
167.783,Bluetooth,-74
167.817,Bluetooth,-75
167.819,Bluetooth,-72
167.848,Bluetooth,-77
167.849,Bluetooth,-76
167.879,Bluetooth,-76
167.880,Bluetooth,-75
167.913,Bluetooth,-76
167.914,Bluetooth,-76
167.946,Bluetooth,-74
167.947,Bluetooth,-73
167.978,Bluetooth,-76
167.979,Bluetooth,-76
168.010,Bluetooth,-77
168.011,Bluetooth,-76
168.040,Bluetooth,-73
168.043,Bluetooth,-73
168.074,Bluetooth,-74
168.076,Bluetooth,-74
168.103,Bluetooth,-77
168.105,Bluetooth,-77
168.133,Bluetooth,-76
168.133,Bluetooth,-76
168.166,Bluetooth,-74
168.167,Bluetooth,-73
168.202,Bluetooth,-77
168.203,Bluetooth,-76
168.231,Bluetooth,-76
168.232,Bluetooth,-75
168.261,Bluetooth,-77
168.262,Bluetooth,-76
168.295,Bluetooth,-73
168.296,Bluetooth,-74
168.328,Bluetooth,-77
168.329,Bluetooth,-76
168.361,Bluetooth,-76
168.362,Bluetooth,-76
168.390,Bluetooth,-77
168.392,Bluetooth,-74
168.425,Bluetooth,-74
168.426,Bluetooth,-74
168.461,Bluetooth,-77
168.462,Bluetooth,-76
168.490,Bluetooth,-76
168.492,Bluetooth,-76
168.522,Bluetooth,-71
168.524,Bluetooth,-73
168.587,Bluetooth,-77
168.589,Bluetooth,-75
168.615,Bluetooth,-77
168.616,Bluetooth,-76
168.650,Bluetooth,-73
168.651,Bluetooth,-75
168.681,Bluetooth,127
168.715,Bluetooth,-76
168.717,Bluetooth,-76
168.745,Bluetooth,-76
168.746,Bluetooth,-75
168.778,Bluetooth,127
168.814,Bluetooth,-78
168.814,Bluetooth,-76
168.842,Bluetooth,127
168.908,Bluetooth,-72
168.909,Bluetooth,-72
168.941,Bluetooth,127
168.975,Bluetooth,127
169.007,Bluetooth,-71
169.009,Bluetooth,-72
169.043,Bluetooth,126
169.109,Bluetooth,-75
169.110,Bluetooth,-75
169.139,Bluetooth,127
169.582,Bluetooth,-76
169.583,Bluetooth,-76
169.615,Bluetooth,-73
169.616,Bluetooth,-74
169.647,Bluetooth,-74
169.648,Bluetooth,-75
169.680,Bluetooth,-75
169.682,Bluetooth,-75
169.710,Bluetooth,-76
169.711,Bluetooth,-75
169.745,Bluetooth,-73
169.746,Bluetooth,-73
169.777,Bluetooth,-75
169.778,Bluetooth,-75
169.807,Bluetooth,-74
169.808,Bluetooth,-75
169.841,Bluetooth,-74
169.843,Bluetooth,-73
169.871,Bluetooth,-73
169.873,Bluetooth,-73
169.907,Bluetooth,-75
169.908,Bluetooth,-74
169.935,Bluetooth,-75
169.936,Bluetooth,-76
169.969,Bluetooth,-71
241.275,Bluetooth,-81
241.277,Bluetooth,-80
241.304,Bluetooth,-84
241.305,Bluetooth,-84
241.338,Bluetooth,-85
241.339,Bluetooth,-85
241.368,Bluetooth,-85
241.369,Bluetooth,-84
241.400,Bluetooth,-78
241.401,Bluetooth,-80
241.432,Bluetooth,-86
241.434,Bluetooth,-86
241.464,Bluetooth,-87
241.466,Bluetooth,-86
241.498,Bluetooth,-86
241.499,Bluetooth,-85
241.529,Bluetooth,-80
241.530,Bluetooth,-80
241.560,Bluetooth,-93
241.561,Bluetooth,-92
241.594,Bluetooth,-83
241.595,Bluetooth,-83
241.628,Bluetooth,-81
241.629,Bluetooth,-80
241.662,Bluetooth,-79
241.664,Bluetooth,-80
241.726,Bluetooth,-82
241.728,Bluetooth,-80
241.756,Bluetooth,-80
241.757,Bluetooth,-80
241.789,Bluetooth,-90
241.790,Bluetooth,-91
241.820,Bluetooth,-90
241.822,Bluetooth,-88
241.852,Bluetooth,-80
241.853,Bluetooth,-79
241.885,Bluetooth,-80
241.886,Bluetooth,-81
241.915,Bluetooth,-84
241.917,Bluetooth,-84
241.946,Bluetooth,-79
241.947,Bluetooth,-79
241.977,Bluetooth,-80
241.978,Bluetooth,-79
242.008,Bluetooth,-81
242.009,Bluetooth,-81
242.042,Bluetooth,-80
242.043,Bluetooth,-80
242.073,Bluetooth,-79
242.074,Bluetooth,-78
242.106,Bluetooth,-79
242.107,Bluetooth,-79
242.136,Bluetooth,-80
242.137,Bluetooth,-79
242.165,Bluetooth,-81
242.166,Bluetooth,-79
242.200,Bluetooth,-79
242.201,Bluetooth,-78
242.233,Bluetooth,-79
242.235,Bluetooth,-78
242.262,Bluetooth,-78
242.263,Bluetooth,-79
242.293,Bluetooth,-77
242.295,Bluetooth,-78
242.323,Bluetooth,-78
242.324,Bluetooth,-78
242.355,Bluetooth,-77
242.355,Bluetooth,-79
242.384,Bluetooth,-77
242.385,Bluetooth,-77
242.416,Bluetooth,-77
242.417,Bluetooth,-77
242.450,Bluetooth,-78
242.451,Bluetooth,-78
242.484,Bluetooth,-78
242.485,Bluetooth,-78
242.516,Bluetooth,-77
242.517,Bluetooth,-77
242.547,Bluetooth,-79
242.548,Bluetooth,-78
242.576,Bluetooth,-79
242.578,Bluetooth,-77
242.607,Bluetooth,-79
242.609,Bluetooth,-77
242.636,Bluetooth,-77
242.637,Bluetooth,-77
242.857,Bluetooth,-78
242.858,Bluetooth,-78
242.886,Bluetooth,-76
242.887,Bluetooth,-76
242.954,Bluetooth,-78
242.955,Bluetooth,-78
242.988,Bluetooth,-77
242.989,Bluetooth,-77
243.019,Bluetooth,-77
243.020,Bluetooth,-77
243.049,Bluetooth,-78
243.050,Bluetooth,-77
243.171,Bluetooth,-77
243.172,Bluetooth,-78
243.203,Bluetooth,-78
243.203,Bluetooth,-78
243.232,Bluetooth,-77
243.232,Bluetooth,-77
243.265,Bluetooth,-78
243.266,Bluetooth,-78
243.295,Bluetooth,-78
243.296,Bluetooth,-79
243.333,Bluetooth,-79
243.333,Bluetooth,-78
243.362,Bluetooth,-78
243.362,Bluetooth,-77
243.394,Bluetooth,-79
243.394,Bluetooth,-78
243.427,Bluetooth,-78
243.428,Bluetooth,-79
243.463,Bluetooth,-78
243.464,Bluetooth,-78
243.491,Bluetooth,-76
243.493,Bluetooth,-76
243.523,Bluetooth,-78
243.524,Bluetooth,-78
243.555,Bluetooth,-77
243.556,Bluetooth,-78
243.585,Bluetooth,-75
243.586,Bluetooth,-76
243.614,Bluetooth,-77
243.615,Bluetooth,-76
243.648,Bluetooth,-78
243.649,Bluetooth,-77
243.678,Bluetooth,-78
243.681,Bluetooth,-78
243.706,Bluetooth,-78
243.707,Bluetooth,-79
243.736,Bluetooth,-77
243.737,Bluetooth,-78
243.768,Bluetooth,-79
243.769,Bluetooth,-78
243.800,Bluetooth,-77
243.801,Bluetooth,-77
243.829,Bluetooth,-78
243.831,Bluetooth,-78
243.861,Bluetooth,-78
243.862,Bluetooth,-77
243.894,Bluetooth,-79
243.895,Bluetooth,-78
243.925,Bluetooth,-79
243.928,Bluetooth,-78
243.958,Bluetooth,-78
243.959,Bluetooth,-78
243.988,Bluetooth,-79
243.991,Bluetooth,-78
244.022,Bluetooth,-79
244.023,Bluetooth,-79
244.056,Bluetooth,-79
244.057,Bluetooth,-78
244.086,Bluetooth,-79
244.087,Bluetooth,-79
244.121,Bluetooth,-80
244.122,Bluetooth,-80
244.154,Bluetooth,-78
244.155,Bluetooth,-79
244.183,Bluetooth,-78
244.184,Bluetooth,-78
244.215,Bluetooth,-80
244.216,Bluetooth,-80
244.251,Bluetooth,-79
244.252,Bluetooth,-77
244.282,Bluetooth,-79
244.283,Bluetooth,-78
244.310,Bluetooth,-80
244.312,Bluetooth,-79
244.340,Bluetooth,-79
244.341,Bluetooth,-80
244.371,Bluetooth,-79
244.372,Bluetooth,-78
244.402,Bluetooth,-77
244.403,Bluetooth,-79
244.431,Bluetooth,-80
244.432,Bluetooth,-81
244.462,Bluetooth,-80
244.463,Bluetooth,-81
244.498,Bluetooth,-80
244.499,Bluetooth,-79
244.532,Bluetooth,-77
244.533,Bluetooth,-77
244.560,Bluetooth,-81
244.561,Bluetooth,-81
244.591,Bluetooth,-80
244.592,Bluetooth,-78
244.654,Bluetooth,-79
244.655,Bluetooth,-78
244.844,Bluetooth,-79
244.845,Bluetooth,-79
244.874,Bluetooth,-78
244.875,Bluetooth,-78
244.965,Bluetooth,-80
244.966,Bluetooth,-79
245.028,Bluetooth,128
245.058,Bluetooth,-79
245.060,Bluetooth,-81
245.120,Bluetooth,-79
245.121,Bluetooth,-78
245.150,Bluetooth,-80
245.151,Bluetooth,-80
245.247,Bluetooth,-79
245.248,Bluetooth,-78
