Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
143.078,Bluetooth,-66
143.110,Bluetooth,-62
143.111,Bluetooth,-62
143.149,Bluetooth,-64
143.150,Bluetooth,-66
143.230,Bluetooth,-63
143.231,Bluetooth,-62
143.300,Bluetooth,-64
143.339,Bluetooth,-62
143.340,Bluetooth,-63
143.373,Bluetooth,-65
143.464,Bluetooth,-63
143.499,Bluetooth,-65
143.501,Bluetooth,-65
143.530,Bluetooth,-62
143.532,Bluetooth,-61
143.607,Bluetooth,-66
143.676,Bluetooth,-66
143.677,Bluetooth,-66
143.754,Bluetooth,-64
143.755,Bluetooth,-63
143.833,Bluetooth,-62
143.834,Bluetooth,-61
143.870,Bluetooth,-61
143.871,Bluetooth,-61
143.909,Bluetooth,-60
143.943,Bluetooth,-62
143.944,Bluetooth,-61
143.979,Bluetooth,-61
143.979,Bluetooth,-62
144.052,Bluetooth,-61
144.053,Bluetooth,-60
144.088,Bluetooth,-61
144.089,Bluetooth,-61
144.122,Bluetooth,-65
144.123,Bluetooth,-67
144.161,Bluetooth,-60
144.162,Bluetooth,-61
144.197,Bluetooth,-60
144.232,Bluetooth,-63
144.233,Bluetooth,-62
144.261,Bluetooth,-61
144.262,Bluetooth,-62
144.330,Bluetooth,-68
144.331,Bluetooth,-68
144.372,Bluetooth,-65
144.372,Bluetooth,-63
144.399,Bluetooth,-62
144.400,Bluetooth,-62
144.440,Bluetooth,-68
144.441,Bluetooth,-68
144.548,Bluetooth,-67
144.548,Bluetooth,-67
144.579,Bluetooth,-67
144.580,Bluetooth,-66
144.615,Bluetooth,-66
144.615,Bluetooth,-66
144.651,Bluetooth,-65
144.652,Bluetooth,-66
144.683,Bluetooth,-66
144.685,Bluetooth,-65
144.752,Bluetooth,-69
144.754,Bluetooth,-68
144.786,Bluetooth,-62
144.789,Bluetooth,-69
144.822,Bluetooth,-63
144.823,Bluetooth,-64
144.913,Bluetooth,-69
144.915,Bluetooth,-68
144.945,Bluetooth,-63
145.044,Bluetooth,-71
145.047,Bluetooth,-72
145.083,Bluetooth,-63
145.084,Bluetooth,-63
145.159,Bluetooth,-62
145.160,Bluetooth,-62
145.195,Bluetooth,-62
145.196,Bluetooth,-62
145.264,Bluetooth,-63
145.265,Bluetooth,-63
145.306,Bluetooth,-61
145.306,Bluetooth,-62
