Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
143.744,Bluetooth,-59
143.777,Bluetooth,-65
143.779,Bluetooth,-65
143.810,Bluetooth,-67
143.811,Bluetooth,-67
143.845,Bluetooth,-65
143.846,Bluetooth,-65
143.883,Bluetooth,-69
143.884,Bluetooth,-70
143.917,Bluetooth,-79
143.919,Bluetooth,-82
143.951,Bluetooth,-73
143.953,Bluetooth,-74
143.981,Bluetooth,-64
143.983,Bluetooth,-65
144.015,Bluetooth,-73
144.016,Bluetooth,-74
144.048,Bluetooth,-72
144.049,Bluetooth,-73
144.192,Bluetooth,-66
144.193,Bluetooth,-66
144.222,Bluetooth,-62
144.224,Bluetooth,-61
144.364,Bluetooth,-62
144.397,Bluetooth,-72
144.399,Bluetooth,-72
144.433,Bluetooth,-67
144.435,Bluetooth,-67
144.471,Bluetooth,-62
144.564,Bluetooth,-67
144.566,Bluetooth,-67
144.597,Bluetooth,-61
144.636,Bluetooth,-71
144.638,Bluetooth,-70
144.670,Bluetooth,-70
144.672,Bluetooth,-71
144.699,Bluetooth,-61
144.700,Bluetooth,-61
144.735,Bluetooth,-68
144.736,Bluetooth,-69
144.776,Bluetooth,-74
144.777,Bluetooth,-74
144.806,Bluetooth,-73
144.807,Bluetooth,-73
144.834,Bluetooth,-60
144.835,Bluetooth,-60
144.872,Bluetooth,-69
144.873,Bluetooth,-70
144.904,Bluetooth,-72
144.906,Bluetooth,-72
144.938,Bluetooth,-60
144.939,Bluetooth,-61
145.012,Bluetooth,-72
145.083,Bluetooth,-60
145.085,Bluetooth,-60
145.114,Bluetooth,-76
145.115,Bluetooth,-77
145.147,Bluetooth,-67
145.149,Bluetooth,-67
145.183,Bluetooth,-61
145.184,Bluetooth,-61
145.216,Bluetooth,-73
145.218,Bluetooth,-72
145.257,Bluetooth,-69
145.259,Bluetooth,-69
145.288,Bluetooth,-69
145.290,Bluetooth,-70
145.320,Bluetooth,-62
145.321,Bluetooth,-61
145.387,Bluetooth,-70
145.388,Bluetooth,-69
145.420,Bluetooth,-60
145.422,Bluetooth,-61
145.461,Bluetooth,-70
145.463,Bluetooth,-71
145.498,Bluetooth,-68
145.500,Bluetooth,-69
145.529,Bluetooth,-68
145.531,Bluetooth,-68
145.564,Bluetooth,-60
145.565,Bluetooth,-60
145.600,Bluetooth,-71
145.601,Bluetooth,-72
145.637,Bluetooth,-67
145.638,Bluetooth,-67
145.711,Bluetooth,-72
145.712,Bluetooth,-72
145.788,Bluetooth,-59
145.789,Bluetooth,-59
145.840,Bluetooth,-73
145.841,Bluetooth,-74
145.873,Bluetooth,-66
145.875,Bluetooth,-67
145.905,Bluetooth,-58
145.907,Bluetooth,-60
145.939,Bluetooth,-73
145.941,Bluetooth,-74
145.978,Bluetooth,-68
145.980,Bluetooth,-67
146.008,Bluetooth,-68
146.009,Bluetooth,-68
146.037,Bluetooth,-60
146.038,Bluetooth,-60
146.075,Bluetooth,-73
146.076,Bluetooth,-73
146.109,Bluetooth,-69
146.111,Bluetooth,-69
146.141,Bluetooth,-59
146.143,Bluetooth,-61
146.181,Bluetooth,-71
146.183,Bluetooth,-71
146.220,Bluetooth,-70
146.221,Bluetooth,-70
146.314,Bluetooth,-73
146.315,Bluetooth,-71
