Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
377.526,Bluetooth,-86
377.527,Bluetooth,-85
377.556,Bluetooth,-70
377.556,Bluetooth,-71
377.585,Bluetooth,-66
377.587,Bluetooth,-66
377.618,Bluetooth,-84
377.619,Bluetooth,-84
377.782,Bluetooth,-72
377.783,Bluetooth,-71
377.817,Bluetooth,-64
377.879,Bluetooth,-80
377.880,Bluetooth,-80
377.909,Bluetooth,-71
377.942,Bluetooth,-66
377.943,Bluetooth,-65
377.976,Bluetooth,-79
377.977,Bluetooth,-79
378.039,Bluetooth,-72
378.040,Bluetooth,-72
378.075,Bluetooth,-66
378.076,Bluetooth,-66
378.140,Bluetooth,-70
378.141,Bluetooth,-70
378.203,Bluetooth,-65
378.204,Bluetooth,-65
378.266,Bluetooth,-80
378.268,Bluetooth,-80
378.300,Bluetooth,-69
378.301,Bluetooth,-70
378.364,Bluetooth,-65
378.365,Bluetooth,-65
378.423,Bluetooth,-69
378.424,Bluetooth,-69
378.458,Bluetooth,-66
378.459,Bluetooth,-67
378.518,Bluetooth,-79
378.519,Bluetooth,-79
378.547,Bluetooth,-70
378.548,Bluetooth,-71
378.578,Bluetooth,-66
378.580,Bluetooth,-66
378.643,Bluetooth,-81
378.644,Bluetooth,-80
378.673,Bluetooth,-71
378.674,Bluetooth,-71
378.706,Bluetooth,-66
378.707,Bluetooth,-67
378.741,Bluetooth,-81
378.742,Bluetooth,-81
378.797,Bluetooth,-68
378.799,Bluetooth,-68
378.831,Bluetooth,-68
378.832,Bluetooth,-68
378.864,Bluetooth,-84
378.865,Bluetooth,-83
378.895,Bluetooth,-68
378.896,Bluetooth,-70
378.926,Bluetooth,-67
378.927,Bluetooth,-67
378.989,Bluetooth,-86
378.990,Bluetooth,-86
379.019,Bluetooth,-68
379.021,Bluetooth,-69
379.082,Bluetooth,-67
379.115,Bluetooth,-91
379.116,Bluetooth,-91
379.147,Bluetooth,-66
379.148,Bluetooth,-68
379.180,Bluetooth,-68
379.181,Bluetooth,-68
379.273,Bluetooth,-67
379.273,Bluetooth,-66
379.307,Bluetooth,-68
379.308,Bluetooth,-69
379.399,Bluetooth,-68
379.400,Bluetooth,-67
379.432,Bluetooth,-68
379.433,Bluetooth,-68
379.495,Bluetooth,-67
379.496,Bluetooth,-67
379.557,Bluetooth,-68
379.557,Bluetooth,-68
379.591,Bluetooth,-67
379.592,Bluetooth,-67
379.624,Bluetooth,-90
379.625,Bluetooth,-90
379.720,Bluetooth,-68
379.721,Bluetooth,-68
379.753,Bluetooth,-92
379.754,Bluetooth,-90
379.785,Bluetooth,-65
379.786,Bluetooth,-66
379.821,Bluetooth,-67
379.822,Bluetooth,-69
379.854,Bluetooth,-83
379.855,Bluetooth,-83
379.915,Bluetooth,-66
379.916,Bluetooth,-65
379.946,Bluetooth,-69
379.947,Bluetooth,-69
379.977,Bluetooth,-85
379.979,Bluetooth,-85
380.038,Bluetooth,-65
380.039,Bluetooth,-66
380.070,Bluetooth,-68
380.071,Bluetooth,-68
380.104,Bluetooth,-78
380.105,Bluetooth,-77
380.196,Bluetooth,-68
380.197,Bluetooth,-69
380.228,Bluetooth,-78
380.229,Bluetooth,-78
380.259,Bluetooth,-65
380.259,Bluetooth,-65
380.355,Bluetooth,-76
380.356,Bluetooth,-77
380.385,Bluetooth,-65
380.385,Bluetooth,-66
380.417,Bluetooth,-69
380.420,Bluetooth,-67
380.483,Bluetooth,-75
380.484,Bluetooth,-74
380.514,Bluetooth,-65
380.515,Bluetooth,-67
380.549,Bluetooth,-69
380.550,Bluetooth,-68
380.680,Bluetooth,-68
380.681,Bluetooth,-68
380.711,Bluetooth,-73
380.712,Bluetooth,-75
380.739,Bluetooth,-64
380.740,Bluetooth,-65
380.773,Bluetooth,-68
380.774,Bluetooth,-68
380.836,Bluetooth,-67
380.838,Bluetooth,-68
380.869,Bluetooth,-72
380.870,Bluetooth,-73
380.898,Bluetooth,-65
380.899,Bluetooth,-65
380.965,Bluetooth,-67
380.966,Bluetooth,-67
380.999,Bluetooth,-73
380.999,Bluetooth,-73
381.028,Bluetooth,-66
381.029,Bluetooth,-65
381.065,Bluetooth,-67
381.066,Bluetooth,-67
381.096,Bluetooth,-72
381.097,Bluetooth,-72
381.126,Bluetooth,-71
381.127,Bluetooth,-71
381.153,Bluetooth,-64
381.154,Bluetooth,-64
381.186,Bluetooth,-68
381.187,Bluetooth,-68
381.221,Bluetooth,-71
381.222,Bluetooth,-73
381.310,Bluetooth,-69
381.311,Bluetooth,-69
381.341,Bluetooth,-73
381.343,Bluetooth,-73
478.180,Bluetooth,-57
478.181,Bluetooth,-58
478.213,Bluetooth,-59
478.214,Bluetooth,-58
478.281,Bluetooth,-57
478.282,Bluetooth,-58
478.315,Bluetooth,-58
478.316,Bluetooth,-58
478.439,Bluetooth,-58
478.440,Bluetooth,-58
478.468,Bluetooth,-58
478.468,Bluetooth,-59
478.498,Bluetooth,-57
478.500,Bluetooth,-58
478.589,Bluetooth,-59
478.589,Bluetooth,-58
478.618,Bluetooth,-58
478.619,Bluetooth,-59
478.651,Bluetooth,-58
478.653,Bluetooth,-58
478.684,Bluetooth,-58
478.685,Bluetooth,-59
478.746,Bluetooth,-56
478.748,Bluetooth,-58
478.778,Bluetooth,-58
478.779,Bluetooth,-58
478.838,Bluetooth,-58
478.839,Bluetooth,-58
478.870,Bluetooth,-57
478.871,Bluetooth,-57
478.900,Bluetooth,-58
478.902,Bluetooth,-59
478.993,Bluetooth,-56
478.994,Bluetooth,-57
479.026,Bluetooth,-57
479.027,Bluetooth,-58
479.054,Bluetooth,-58
479.055,Bluetooth,-58
479.119,Bluetooth,-58
479.120,Bluetooth,-58
479.150,Bluetooth,-58
479.151,Bluetooth,-58
479.180,Bluetooth,-57
479.181,Bluetooth,-58
479.216,Bluetooth,-56
479.217,Bluetooth,-58
479.280,Bluetooth,-58
479.282,Bluetooth,-58
479.309,Bluetooth,-58
479.310,Bluetooth,-57
479.340,Bluetooth,-57
479.341,Bluetooth,-58
479.407,Bluetooth,-58
479.408,Bluetooth,-59
479.469,Bluetooth,-58
479.470,Bluetooth,-58
479.504,Bluetooth,-57
479.505,Bluetooth,-58
479.534,Bluetooth,-58
479.535,Bluetooth,-58
479.565,Bluetooth,-57
479.567,Bluetooth,-58
479.594,Bluetooth,-58
479.595,Bluetooth,-58
479.626,Bluetooth,-59
479.627,Bluetooth,-58
479.659,Bluetooth,-58
479.660,Bluetooth,-58
479.718,Bluetooth,-58
479.719,Bluetooth,-58
479.749,Bluetooth,-59
479.751,Bluetooth,-59
479.817,Bluetooth,-58
479.818,Bluetooth,-59
479.877,Bluetooth,-59
479.878,Bluetooth,-58
479.914,Bluetooth,-59
479.915,Bluetooth,-58
479.948,Bluetooth,-58
479.949,Bluetooth,-58
479.984,Bluetooth,-57
479.985,Bluetooth,-57
480.016,Bluetooth,-58
480.074,Bluetooth,-59
480.114,Bluetooth,-57
480.114,Bluetooth,-57
480.146,Bluetooth,-60
480.147,Bluetooth,-60
480.176,Bluetooth,-59
480.178,Bluetooth,-58
480.244,Bluetooth,-57
480.339,Bluetooth,-57
480.340,Bluetooth,-56
480.402,Bluetooth,-59
480.403,Bluetooth,-59
480.466,Bluetooth,-58
480.466,Bluetooth,-57
480.498,Bluetooth,-60
480.499,Bluetooth,-60
480.686,Bluetooth,-57
480.687,Bluetooth,-58
480.720,Bluetooth,-57
480.721,Bluetooth,-57
480.754,Bluetooth,-60
480.755,Bluetooth,-59
