Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
41.663,Bluetooth,-60
41.727,Bluetooth,-66
41.729,Bluetooth,-66
41.758,Bluetooth,-65
41.760,Bluetooth,-65
41.792,Bluetooth,-58
41.794,Bluetooth,-59
41.898,Bluetooth,-66
41.932,Bluetooth,-66
41.934,Bluetooth,-66
41.966,Bluetooth,-66
41.968,Bluetooth,-65
42.004,Bluetooth,-58
42.006,Bluetooth,-58
42.040,Bluetooth,-66
42.042,Bluetooth,-66
42.078,Bluetooth,-67
42.080,Bluetooth,-67
42.199,Bluetooth,-58
42.289,Bluetooth,-72
42.291,Bluetooth,-73
42.324,Bluetooth,-59
42.326,Bluetooth,-58
42.466,Bluetooth,-73
42.501,Bluetooth,-71
42.534,Bluetooth,-70
42.536,Bluetooth,-69
42.598,Bluetooth,-58
42.600,Bluetooth,-60
42.630,Bluetooth,-58
42.632,Bluetooth,-59
58.165,Bluetooth,-67
58.167,Bluetooth,-69
58.231,Bluetooth,-64
58.233,Bluetooth,-63
58.262,Bluetooth,-71
58.264,Bluetooth,-71
58.326,Bluetooth,-63
58.329,Bluetooth,-62
58.363,Bluetooth,-70
58.365,Bluetooth,-70
58.399,Bluetooth,-63
58.435,Bluetooth,-70
58.437,Bluetooth,-70
58.537,Bluetooth,-75
58.539,Bluetooth,-75
58.608,Bluetooth,-71
58.610,Bluetooth,-71
58.761,Bluetooth,-69
58.899,Bluetooth,-71
58.901,Bluetooth,-69
58.955,Bluetooth,-74
59.041,Bluetooth,-68
59.042,Bluetooth,-68
59.109,Bluetooth,-61
59.111,Bluetooth,-61
59.140,Bluetooth,-66
59.142,Bluetooth,-67
59.208,Bluetooth,-72
59.210,Bluetooth,-72
59.244,Bluetooth,-60
59.246,Bluetooth,-62
59.278,Bluetooth,-67
59.280,Bluetooth,-65
59.311,Bluetooth,-61
59.346,Bluetooth,-66
59.348,Bluetooth,-66
59.452,Bluetooth,-66
59.453,Bluetooth,-65
59.484,Bluetooth,-73
59.486,Bluetooth,-72
59.520,Bluetooth,-61
59.522,Bluetooth,-60
59.614,Bluetooth,-66
59.677,Bluetooth,-71
59.678,Bluetooth,-70
59.717,Bluetooth,-61
59.719,Bluetooth,-61
59.821,Bluetooth,-68
59.823,Bluetooth,-66
59.861,Bluetooth,-70
59.863,Bluetooth,-71
59.893,Bluetooth,-71
59.929,Bluetooth,-60
59.931,Bluetooth,-61
59.965,Bluetooth,-66
59.967,Bluetooth,-67
60.004,Bluetooth,-71
60.005,Bluetooth,-71
60.139,Bluetooth,-70
60.141,Bluetooth,-72
60.170,Bluetooth,-62
60.172,Bluetooth,-61
60.206,Bluetooth,-61
60.234,Bluetooth,-60
60.236,Bluetooth,-61
60.264,Bluetooth,-67
60.267,Bluetooth,-67
60.407,Bluetooth,-68
60.409,Bluetooth,-67
60.436,Bluetooth,-71
60.438,Bluetooth,-71
60.507,Bluetooth,-67
60.541,Bluetooth,-61
60.543,Bluetooth,-61
60.579,Bluetooth,-67
60.581,Bluetooth,-66
60.609,Bluetooth,-71
60.611,Bluetooth,-71
60.648,Bluetooth,-61
60.650,Bluetooth,-61
60.682,Bluetooth,-67
60.684,Bluetooth,-68
60.821,Bluetooth,-61
60.824,Bluetooth,-61
60.851,Bluetooth,-61
60.854,Bluetooth,-61
60.882,Bluetooth,-67
60.884,Bluetooth,-68
60.917,Bluetooth,-72
60.919,Bluetooth,-72
60.996,Bluetooth,-67
60.998,Bluetooth,-67
61.100,Bluetooth,-70
61.102,Bluetooth,-71
61.142,Bluetooth,-63
61.144,Bluetooth,-62
61.177,Bluetooth,-69
61.179,Bluetooth,-69
61.349,Bluetooth,-63
61.350,Bluetooth,-62
61.409,Bluetooth,-66
61.441,Bluetooth,-69
61.443,Bluetooth,-70
61.471,Bluetooth,-68
61.473,Bluetooth,-68
61.503,Bluetooth,-63
61.504,Bluetooth,-63
61.538,Bluetooth,-68
61.540,Bluetooth,-69
61.568,Bluetooth,-68
61.570,Bluetooth,-68
61.609,Bluetooth,-68
61.611,Bluetooth,-67
61.736,Bluetooth,-67
61.738,Bluetooth,-67
61.777,Bluetooth,-67
61.817,Bluetooth,-63
61.820,Bluetooth,-63
61.889,Bluetooth,-68
61.890,Bluetooth,-68
61.991,Bluetooth,-64
62.025,Bluetooth,-67
62.027,Bluetooth,-65
62.065,Bluetooth,-67
62.067,Bluetooth,-67
76.311,Bluetooth,-77
76.314,Bluetooth,-78
76.343,Bluetooth,-75
76.345,Bluetooth,-75
76.385,Bluetooth,-64
76.387,Bluetooth,-65
76.491,Bluetooth,-78
76.493,Bluetooth,-78
76.529,Bluetooth,-77
76.531,Bluetooth,-77
76.568,Bluetooth,-66
76.570,Bluetooth,-65
76.672,Bluetooth,-78
76.674,Bluetooth,-79
76.710,Bluetooth,-81
76.745,Bluetooth,-81
76.747,Bluetooth,-83
76.779,Bluetooth,-76
76.781,Bluetooth,-77
76.810,Bluetooth,-65
76.812,Bluetooth,-65
76.904,Bluetooth,-77
76.906,Bluetooth,-75
76.937,Bluetooth,-65
76.940,Bluetooth,-64
76.968,Bluetooth,-84
76.970,Bluetooth,-84
77.004,Bluetooth,-77
77.032,Bluetooth,-84
77.034,Bluetooth,-83
77.070,Bluetooth,-76
77.072,Bluetooth,-75
77.105,Bluetooth,-64
77.107,Bluetooth,-64
77.172,Bluetooth,-84
77.208,Bluetooth,-76
77.211,Bluetooth,-76
77.244,Bluetooth,-65
77.246,Bluetooth,-64
77.426,Bluetooth,-64
77.428,Bluetooth,-64
77.465,Bluetooth,-90
77.468,Bluetooth,-90
77.535,Bluetooth,-85
77.537,Bluetooth,-85
77.578,Bluetooth,-74
77.580,Bluetooth,-74
77.756,Bluetooth,-84
77.758,Bluetooth,-83
77.892,Bluetooth,-73
77.920,Bluetooth,-88
77.922,Bluetooth,-88
77.958,Bluetooth,-71
77.960,Bluetooth,-71
78.031,Bluetooth,-59
78.033,Bluetooth,-60
78.070,Bluetooth,-87
78.072,Bluetooth,-86
78.110,Bluetooth,-72
78.112,Bluetooth,-72
78.180,Bluetooth,-83
78.287,Bluetooth,-72
78.289,Bluetooth,-71
78.432,Bluetooth,-60
78.434,Bluetooth,-60
78.467,Bluetooth,-85
78.469,Bluetooth,-83
78.532,Bluetooth,-90
78.534,Bluetooth,-90
78.563,Bluetooth,-73
78.565,Bluetooth,-73
78.708,Bluetooth,-75
78.710,Bluetooth,-73
78.749,Bluetooth,-60
78.751,Bluetooth,-60
78.920,Bluetooth,-60
78.922,Bluetooth,-60
79.064,Bluetooth,-74
79.065,Bluetooth,-74
79.103,Bluetooth,-62
79.137,Bluetooth,-61
79.139,Bluetooth,-61
79.175,Bluetooth,-82
79.177,Bluetooth,-82
79.206,Bluetooth,-74
79.208,Bluetooth,-74
79.241,Bluetooth,-61
79.243,Bluetooth,-62
79.280,Bluetooth,-80
79.282,Bluetooth,-80
79.321,Bluetooth,-71
79.323,Bluetooth,-72
79.352,Bluetooth,-72
79.354,Bluetooth,-72
79.390,Bluetooth,-79
79.426,Bluetooth,-61
79.428,Bluetooth,-61
79.489,Bluetooth,-75
79.491,Bluetooth,-76
79.528,Bluetooth,-70
79.529,Bluetooth,-69
79.637,Bluetooth,-69
79.639,Bluetooth,-70
79.671,Bluetooth,-63
79.673,Bluetooth,-64
79.703,Bluetooth,-69
79.732,Bluetooth,-63
79.734,Bluetooth,-63
79.771,Bluetooth,-73
79.773,Bluetooth,-72
79.806,Bluetooth,-68
79.841,Bluetooth,-62
79.843,Bluetooth,-61
79.953,Bluetooth,-70
79.955,Bluetooth,-70
79.988,Bluetooth,-61
80.052,Bluetooth,-61
80.054,Bluetooth,-61
95.910,Bluetooth,-86
95.945,Bluetooth,-86
95.946,Bluetooth,-87
95.978,Bluetooth,-70
95.980,Bluetooth,-69
96.017,Bluetooth,-79
96.019,Bluetooth,-79
96.058,Bluetooth,-86
96.094,Bluetooth,-70
96.096,Bluetooth,-70
96.134,Bluetooth,-82
96.136,Bluetooth,-83
96.165,Bluetooth,-82
96.166,Bluetooth,-82
96.207,Bluetooth,-71
96.240,Bluetooth,-79
96.241,Bluetooth,-80
96.349,Bluetooth,-78
96.384,Bluetooth,-71
96.386,Bluetooth,-71
96.446,Bluetooth,-86
96.447,Bluetooth,-86
96.521,Bluetooth,-83
96.524,Bluetooth,-84
96.620,Bluetooth,-82
96.622,Bluetooth,-82
96.659,Bluetooth,-82
96.662,Bluetooth,-82
96.693,Bluetooth,-72
96.770,Bluetooth,-77
96.772,Bluetooth,-77
96.806,Bluetooth,-76
96.844,Bluetooth,-74
96.846,Bluetooth,-74
96.878,Bluetooth,-74
96.880,Bluetooth,-73
96.912,Bluetooth,-74
96.913,Bluetooth,-74
96.980,Bluetooth,-86
96.982,Bluetooth,-86
97.013,Bluetooth,-71
97.043,Bluetooth,-73
97.045,Bluetooth,-73
97.075,Bluetooth,-87
97.077,Bluetooth,-86
97.181,Bluetooth,-70
97.182,Bluetooth,-68
97.216,Bluetooth,-72
97.218,Bluetooth,-72
97.245,Bluetooth,-84
97.246,Bluetooth,-84
97.282,Bluetooth,-68
97.284,Bluetooth,-68
97.322,Bluetooth,-71
97.324,Bluetooth,-73
97.428,Bluetooth,-68
97.430,Bluetooth,-68
97.459,Bluetooth,-72
97.472,Bluetooth,-74
97.503,Bluetooth,-82
97.504,Bluetooth,-82
97.528,Bluetooth,-84
97.530,Bluetooth,-83
97.570,Bluetooth,-68
97.572,Bluetooth,-69
97.607,Bluetooth,-74
97.609,Bluetooth,-73
97.717,Bluetooth,-69
97.750,Bluetooth,-69
97.752,Bluetooth,-68
97.786,Bluetooth,-73
97.787,Bluetooth,-73
97.822,Bluetooth,-84
97.823,Bluetooth,-85
97.855,Bluetooth,-68
97.857,Bluetooth,-68
97.967,Bluetooth,-66
97.969,Bluetooth,-68
98.002,Bluetooth,-72
98.062,Bluetooth,-71
98.064,Bluetooth,-71
98.101,Bluetooth,-81
98.103,Bluetooth,-80
98.208,Bluetooth,-67
98.240,Bluetooth,-70
98.242,Bluetooth,-69
98.278,Bluetooth,-79
98.280,Bluetooth,-78
98.316,Bluetooth,-78
98.387,Bluetooth,-67
98.419,Bluetooth,-70
98.421,Bluetooth,-69
98.451,Bluetooth,-80
98.453,Bluetooth,-80
98.625,Bluetooth,-80
98.626,Bluetooth,-80
98.663,Bluetooth,-67
98.665,Bluetooth,-67
98.724,Bluetooth,-71
98.724,Bluetooth,-71
98.796,Bluetooth,-67
98.798,Bluetooth,-67
98.835,Bluetooth,-69
98.836,Bluetooth,-70
98.938,Bluetooth,-80
98.956,Bluetooth,-82
99.011,Bluetooth,-80
99.013,Bluetooth,-81
99.153,Bluetooth,-83
99.153,Bluetooth,-82
99.222,Bluetooth,-68
99.347,Bluetooth,-69
99.349,Bluetooth,-68
99.385,Bluetooth,-71
99.387,Bluetooth,-71
99.491,Bluetooth,-68
99.525,Bluetooth,-84
99.527,Bluetooth,-84
99.625,Bluetooth,-72
99.627,Bluetooth,-71
99.701,Bluetooth,-67
99.703,Bluetooth,-68
99.736,Bluetooth,-72
99.738,Bluetooth,-72
99.775,Bluetooth,-83
99.777,Bluetooth,-83
99.811,Bluetooth,-72
111.571,Bluetooth,-66
111.573,Bluetooth,-66
111.606,Bluetooth,-64
111.608,Bluetooth,-64
111.636,Bluetooth,-68
111.638,Bluetooth,-68
111.674,Bluetooth,-66
111.676,Bluetooth,-66
111.710,Bluetooth,-65
111.785,Bluetooth,-65
111.787,Bluetooth,-64
111.928,Bluetooth,-66
111.931,Bluetooth,-65
111.965,Bluetooth,-66
111.967,Bluetooth,-66
112.004,Bluetooth,-63
112.006,Bluetooth,-63
112.042,Bluetooth,-64
112.044,Bluetooth,-64
112.079,Bluetooth,-66
112.081,Bluetooth,-66
112.109,Bluetooth,-66
112.144,Bluetooth,-66
112.147,Bluetooth,-65
112.211,Bluetooth,-64
112.214,Bluetooth,-65
112.333,Bluetooth,-61
112.335,Bluetooth,-63
112.363,Bluetooth,-66
112.365,Bluetooth,-66
112.396,Bluetooth,-63
112.427,Bluetooth,-67
112.429,Bluetooth,-67
112.467,Bluetooth,-65
112.470,Bluetooth,-65
112.532,Bluetooth,-68
112.572,Bluetooth,-65
112.574,Bluetooth,-64
112.603,Bluetooth,-70
112.631,Bluetooth,-69
112.633,Bluetooth,-68
112.666,Bluetooth,-65
112.668,Bluetooth,-65
112.730,Bluetooth,-65
112.732,Bluetooth,-65
112.763,Bluetooth,-74
112.765,Bluetooth,-73
112.871,Bluetooth,-64
112.873,Bluetooth,-64
112.908,Bluetooth,-71
112.910,Bluetooth,-72
112.973,Bluetooth,-67
112.975,Bluetooth,-66
113.013,Bluetooth,-68
113.049,Bluetooth,-69
113.050,Bluetooth,-69
113.081,Bluetooth,-66
113.083,Bluetooth,-67
113.114,Bluetooth,-72
113.116,Bluetooth,-72
113.147,Bluetooth,-69
113.149,Bluetooth,-69
113.183,Bluetooth,-66
113.185,Bluetooth,-66
113.283,Bluetooth,-69
113.285,Bluetooth,-69
113.358,Bluetooth,-67
113.361,Bluetooth,-66
113.389,Bluetooth,-67
113.391,Bluetooth,-68
113.423,Bluetooth,-70
113.426,Bluetooth,-69
113.463,Bluetooth,-66
113.465,Bluetooth,-66
113.594,Bluetooth,-66
113.628,Bluetooth,-64
113.629,Bluetooth,-63
113.702,Bluetooth,-67
113.704,Bluetooth,-67
113.742,Bluetooth,-64
114.145,Bluetooth,-75
114.147,Bluetooth,-76
114.177,Bluetooth,-68
114.179,Bluetooth,-68
114.243,Bluetooth,-69
114.245,Bluetooth,-69
114.282,Bluetooth,-63
114.284,Bluetooth,-63
114.319,Bluetooth,-80
114.322,Bluetooth,-80
114.490,Bluetooth,-76
114.523,Bluetooth,-73
114.525,Bluetooth,-72
114.564,Bluetooth,-63
114.566,Bluetooth,-63
114.673,Bluetooth,-72
114.673,Bluetooth,-72
114.710,Bluetooth,-64
114.712,Bluetooth,-63
114.737,Bluetooth,-70
114.740,Bluetooth,-70
114.769,Bluetooth,-73
114.772,Bluetooth,-73
114.986,Bluetooth,-73
114.988,Bluetooth,-73
115.025,Bluetooth,-65
115.027,Bluetooth,-65
115.053,Bluetooth,-68
115.055,Bluetooth,-68
115.083,Bluetooth,-75
115.086,Bluetooth,-73
115.198,Bluetooth,-67
115.225,Bluetooth,-73
115.227,Bluetooth,-74
115.265,Bluetooth,-64
115.266,Bluetooth,-62
115.304,Bluetooth,-69
115.337,Bluetooth,-74
115.339,Bluetooth,-74
115.368,Bluetooth,-63
115.440,Bluetooth,-63
115.442,Bluetooth,-63
115.476,Bluetooth,-68
115.479,Bluetooth,-68
130.517,Bluetooth,-70
130.622,Bluetooth,-65
130.692,Bluetooth,-66
130.728,Bluetooth,-58
130.730,Bluetooth,-58
130.762,Bluetooth,-59
130.765,Bluetooth,-60
130.829,Bluetooth,-64
130.831,Bluetooth,-64
130.858,Bluetooth,-59
130.860,Bluetooth,-59
130.998,Bluetooth,-60
131.035,Bluetooth,-61
131.037,Bluetooth,-61
131.072,Bluetooth,-74
131.074,Bluetooth,-73
131.108,Bluetooth,-62
131.111,Bluetooth,-62
131.142,Bluetooth,-63
131.145,Bluetooth,-63
131.293,Bluetooth,-67
131.329,Bluetooth,-67
131.331,Bluetooth,-66
131.367,Bluetooth,-70
131.472,Bluetooth,-68
131.474,Bluetooth,-67
131.512,Bluetooth,-72
131.514,Bluetooth,-73
131.543,Bluetooth,-72
131.545,Bluetooth,-73
131.573,Bluetooth,-64
131.611,Bluetooth,-64
131.685,Bluetooth,-70
131.687,Bluetooth,-71
131.723,Bluetooth,-64
131.761,Bluetooth,-69
131.763,Bluetooth,-68
131.798,Bluetooth,-68
131.800,Bluetooth,-68
131.836,Bluetooth,-65
131.838,Bluetooth,-64
131.870,Bluetooth,-69
131.908,Bluetooth,-66
131.943,Bluetooth,-65
131.945,Bluetooth,-64
131.981,Bluetooth,-70
131.983,Bluetooth,-69
132.015,Bluetooth,-62
132.047,Bluetooth,-62
132.049,Bluetooth,-62
132.087,Bluetooth,-75
132.089,Bluetooth,-76
132.152,Bluetooth,-62
132.155,Bluetooth,-63
132.189,Bluetooth,-74
132.222,Bluetooth,-61
132.224,Bluetooth,-61
132.362,Bluetooth,-59
132.364,Bluetooth,-61
132.473,Bluetooth,-59
132.474,Bluetooth,-59
132.511,Bluetooth,-61
132.576,Bluetooth,-62
132.578,Bluetooth,-62
132.606,Bluetooth,-62
132.609,Bluetooth,-61
132.648,Bluetooth,-56
132.650,Bluetooth,-57
132.779,Bluetooth,-65
132.781,Bluetooth,-65
132.814,Bluetooth,-55
132.849,Bluetooth,-55
132.852,Bluetooth,-55
132.918,Bluetooth,-67
132.920,Bluetooth,-67
132.948,Bluetooth,-54
132.952,Bluetooth,-54
132.980,Bluetooth,-54
132.983,Bluetooth,-54
133.045,Bluetooth,-67
133.047,Bluetooth,-68
133.082,Bluetooth,-53
133.084,Bluetooth,-54
133.114,Bluetooth,-54
133.192,Bluetooth,-55
133.194,Bluetooth,-55
133.221,Bluetooth,-68
133.222,Bluetooth,-68
133.259,Bluetooth,-54
133.261,Bluetooth,-52
133.293,Bluetooth,-56
133.295,Bluetooth,-54
133.329,Bluetooth,-68
133.331,Bluetooth,-69
133.362,Bluetooth,-54
133.364,Bluetooth,-53
133.390,Bluetooth,-69
133.532,Bluetooth,-69
133.566,Bluetooth,-55
133.569,Bluetooth,-55
133.663,Bluetooth,-54
133.665,Bluetooth,-55
133.703,Bluetooth,-55
133.735,Bluetooth,-56
133.737,Bluetooth,-55
133.872,Bluetooth,-55
133.874,Bluetooth,-55
133.946,Bluetooth,-66
133.949,Bluetooth,-65
133.980,Bluetooth,-55
133.981,Bluetooth,-55
134.094,Bluetooth,-56
134.096,Bluetooth,-57
134.163,Bluetooth,-55
134.166,Bluetooth,-55
134.202,Bluetooth,-57
134.204,Bluetooth,-57
134.269,Bluetooth,-63
134.378,Bluetooth,-56
134.380,Bluetooth,-57
134.416,Bluetooth,-69
134.418,Bluetooth,-69
134.457,Bluetooth,-56
134.459,Bluetooth,-56
134.497,Bluetooth,-58
134.499,Bluetooth,-59
156.694,Bluetooth,-56
156.696,Bluetooth,-55
156.766,Bluetooth,-58
156.768,Bluetooth,-58
156.806,Bluetooth,-58
156.840,Bluetooth,-59
156.841,Bluetooth,-59
156.879,Bluetooth,-56
156.881,Bluetooth,-56
156.915,Bluetooth,-58
