Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
161.427,Bluetooth,-68
161.428,Bluetooth,-67
161.576,Bluetooth,-63
161.577,Bluetooth,-63
161.608,Bluetooth,-62
161.609,Bluetooth,-63
161.644,Bluetooth,-60
161.645,Bluetooth,-60
161.685,Bluetooth,-67
161.686,Bluetooth,-69
161.717,Bluetooth,-63
161.718,Bluetooth,-62
161.756,Bluetooth,-59
161.757,Bluetooth,-58
161.820,Bluetooth,-60
161.821,Bluetooth,-59
161.857,Bluetooth,-72
161.858,Bluetooth,-72
161.892,Bluetooth,-61
161.893,Bluetooth,-60
161.967,Bluetooth,-61
161.968,Bluetooth,-61
162.007,Bluetooth,-60
162.008,Bluetooth,-60
162.039,Bluetooth,-71
162.040,Bluetooth,-72
162.075,Bluetooth,-76
162.181,Bluetooth,-59
162.182,Bluetooth,-59
162.217,Bluetooth,-68
162.217,Bluetooth,-67
162.248,Bluetooth,-57
162.249,Bluetooth,-58
162.320,Bluetooth,-59
162.321,Bluetooth,-59
162.355,Bluetooth,-66
162.356,Bluetooth,-66
162.392,Bluetooth,-58
162.428,Bluetooth,-59
162.429,Bluetooth,-60
162.458,Bluetooth,-63
162.459,Bluetooth,-63
162.488,Bluetooth,-58
162.489,Bluetooth,-59
162.554,Bluetooth,-65
162.555,Bluetooth,-65
162.593,Bluetooth,-61
162.594,Bluetooth,-60
162.626,Bluetooth,-64
162.627,Bluetooth,-63
162.661,Bluetooth,-74
162.662,Bluetooth,-74
162.839,Bluetooth,-66
162.839,Bluetooth,-66
162.907,Bluetooth,-65
162.908,Bluetooth,-65
162.976,Bluetooth,-63
163.010,Bluetooth,-63
163.011,Bluetooth,-63
163.051,Bluetooth,-60
163.052,Bluetooth,-61
163.119,Bluetooth,-58
163.120,Bluetooth,-58
163.154,Bluetooth,-60
163.155,Bluetooth,-59
163.186,Bluetooth,-65
163.187,Bluetooth,-66
163.223,Bluetooth,-59
163.225,Bluetooth,-59
163.261,Bluetooth,-56
163.262,Bluetooth,-57
163.292,Bluetooth,-60
163.322,Bluetooth,-58
163.323,Bluetooth,-58
163.362,Bluetooth,-65
163.363,Bluetooth,-65
163.429,Bluetooth,-62
163.430,Bluetooth,-62
163.567,Bluetooth,-69
163.567,Bluetooth,-69
163.601,Bluetooth,-61
163.667,Bluetooth,-60
163.668,Bluetooth,-60
163.707,Bluetooth,-61
163.708,Bluetooth,-60
163.744,Bluetooth,-71
163.745,Bluetooth,-72
163.779,Bluetooth,-61
163.779,Bluetooth,-61
163.814,Bluetooth,-64
163.815,Bluetooth,-63
163.847,Bluetooth,-73
163.848,Bluetooth,-73
163.885,Bluetooth,-63
163.918,Bluetooth,-76
163.919,Bluetooth,-75
163.958,Bluetooth,-59
163.960,Bluetooth,-58
164.028,Bluetooth,-79
164.029,Bluetooth,-80
164.092,Bluetooth,-59
164.093,Bluetooth,-58
164.129,Bluetooth,-63
164.131,Bluetooth,-63
164.163,Bluetooth,-69
164.164,Bluetooth,-71
164.203,Bluetooth,-72
164.235,Bluetooth,-74
164.277,Bluetooth,-60
164.278,Bluetooth,-61
