Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
1.923,Bluetooth,-66
1.925,Bluetooth,-66
1.963,Bluetooth,-72
1.965,Bluetooth,-71
1.993,Bluetooth,-59
1.994,Bluetooth,-60
2.027,Bluetooth,-67
2.028,Bluetooth,-68
2.065,Bluetooth,-76
2.066,Bluetooth,-76
2.098,Bluetooth,-75
2.099,Bluetooth,-75
2.173,Bluetooth,-69
2.175,Bluetooth,-68
2.208,Bluetooth,-71
2.210,Bluetooth,-70
2.244,Bluetooth,-71
2.245,Bluetooth,-72
2.284,Bluetooth,-65
2.286,Bluetooth,-65
2.320,Bluetooth,-71
2.322,Bluetooth,-71
2.398,Bluetooth,-70
2.400,Bluetooth,-72
2.436,Bluetooth,-70
2.438,Bluetooth,-69
2.471,Bluetooth,-75
2.473,Bluetooth,-75
2.509,Bluetooth,-72
2.509,Bluetooth,-71
2.612,Bluetooth,-70
2.614,Bluetooth,-71
2.647,Bluetooth,-69
2.679,Bluetooth,-72
2.680,Bluetooth,-72
2.710,Bluetooth,-72
2.712,Bluetooth,-70
2.749,Bluetooth,-63
2.751,Bluetooth,-64
2.779,Bluetooth,-63
2.781,Bluetooth,-65
2.817,Bluetooth,-76
2.819,Bluetooth,-77
2.848,Bluetooth,-63
2.849,Bluetooth,-62
2.882,Bluetooth,-60
2.884,Bluetooth,-60
2.915,Bluetooth,-67
2.916,Bluetooth,-68
2.953,Bluetooth,-57
2.955,Bluetooth,-57
2.990,Bluetooth,-55
2.992,Bluetooth,-56
3.031,Bluetooth,-60
3.032,Bluetooth,-60
3.210,Bluetooth,-68
3.211,Bluetooth,-68
3.246,Bluetooth,-61
3.282,Bluetooth,-60
3.284,Bluetooth,-61
3.315,Bluetooth,-76
3.356,Bluetooth,-61
3.397,Bluetooth,-60
3.398,Bluetooth,-60
3.432,Bluetooth,-65
3.473,Bluetooth,-62
3.474,Bluetooth,-62
3.506,Bluetooth,-56
3.507,Bluetooth,-56
3.539,Bluetooth,-56
3.540,Bluetooth,-55
3.608,Bluetooth,-67
3.609,Bluetooth,-66
3.640,Bluetooth,-58
3.641,Bluetooth,-59
3.672,Bluetooth,-62
3.674,Bluetooth,-62
3.708,Bluetooth,-60
3.709,Bluetooth,-60
3.776,Bluetooth,-59
3.777,Bluetooth,-60
3.813,Bluetooth,-61
3.815,Bluetooth,-60
3.850,Bluetooth,-58
3.852,Bluetooth,-59
3.881,Bluetooth,-59
3.882,Bluetooth,-59
3.914,Bluetooth,-59
3.916,Bluetooth,-60
3.987,Bluetooth,-60
158.613,Bluetooth,-60
158.615,Bluetooth,-59
158.653,Bluetooth,-59
158.654,Bluetooth,-59
158.685,Bluetooth,-69
158.686,Bluetooth,-69
158.719,Bluetooth,-57
158.720,Bluetooth,-59
158.787,Bluetooth,-69
158.788,Bluetooth,-69
158.818,Bluetooth,-69
158.820,Bluetooth,-69
158.847,Bluetooth,-58
158.849,Bluetooth,-59
158.952,Bluetooth,-57
158.953,Bluetooth,-57
158.982,Bluetooth,-58
159.014,Bluetooth,-59
159.016,Bluetooth,-58
159.083,Bluetooth,-58
159.085,Bluetooth,-58
159.120,Bluetooth,-59
159.122,Bluetooth,-59
159.158,Bluetooth,-60
159.159,Bluetooth,-60
159.230,Bluetooth,-60
159.232,Bluetooth,-60
159.261,Bluetooth,-60
159.262,Bluetooth,-60
159.298,Bluetooth,-60
159.300,Bluetooth,-59
159.335,Bluetooth,-65
159.337,Bluetooth,-65
159.365,Bluetooth,-58
159.366,Bluetooth,-58
159.398,Bluetooth,-58
159.399,Bluetooth,-59
159.433,Bluetooth,-66
159.435,Bluetooth,-66
159.463,Bluetooth,-57
159.465,Bluetooth,-58
159.534,Bluetooth,-61
159.535,Bluetooth,-61
159.570,Bluetooth,-70
159.572,Bluetooth,-69
159.599,Bluetooth,-57
159.601,Bluetooth,-58
159.634,Bluetooth,-59
159.635,Bluetooth,-59
159.710,Bluetooth,-58
159.712,Bluetooth,-57
159.742,Bluetooth,-62
159.744,Bluetooth,-62
159.783,Bluetooth,-64
159.785,Bluetooth,-64
159.853,Bluetooth,-60
159.854,Bluetooth,-59
159.884,Bluetooth,-60
159.885,Bluetooth,-59
159.949,Bluetooth,-59
159.951,Bluetooth,-60
159.981,Bluetooth,-58
159.984,Bluetooth,-59
160.016,Bluetooth,-58
160.018,Bluetooth,-58
160.047,Bluetooth,-62
160.048,Bluetooth,-62
160.076,Bluetooth,-57
160.078,Bluetooth,-57
160.106,Bluetooth,-57
160.107,Bluetooth,-56
160.205,Bluetooth,-57
160.207,Bluetooth,-56
160.329,Bluetooth,-57
160.331,Bluetooth,-58
160.361,Bluetooth,-57
160.402,Bluetooth,-64
160.403,Bluetooth,-63
160.430,Bluetooth,-57
160.465,Bluetooth,-56
160.567,Bluetooth,-58
160.569,Bluetooth,-57
160.604,Bluetooth,-56
160.605,Bluetooth,-58
160.638,Bluetooth,-62
160.639,Bluetooth,-63
160.675,Bluetooth,-58
160.677,Bluetooth,-57
160.743,Bluetooth,-61
160.744,Bluetooth,-62
160.781,Bluetooth,-56
160.783,Bluetooth,-57
160.818,Bluetooth,-59
160.819,Bluetooth,-60
160.851,Bluetooth,-59
160.853,Bluetooth,-59
160.953,Bluetooth,-56
160.955,Bluetooth,-57
160.993,Bluetooth,-62
160.994,Bluetooth,-62
161.030,Bluetooth,-57
161.032,Bluetooth,-57
161.067,Bluetooth,-57
161.069,Bluetooth,-58
161.103,Bluetooth,-62
161.105,Bluetooth,-62
161.236,Bluetooth,-62
161.238,Bluetooth,-62
161.269,Bluetooth,-56
161.270,Bluetooth,-57
161.307,Bluetooth,-57
161.309,Bluetooth,-57
161.344,Bluetooth,-61
161.346,Bluetooth,-62
161.409,Bluetooth,-56
161.410,Bluetooth,-56
161.481,Bluetooth,-61
161.482,Bluetooth,-61
161.511,Bluetooth,-56
161.513,Bluetooth,-56
161.550,Bluetooth,-57
161.551,Bluetooth,-57
161.582,Bluetooth,-61
161.584,Bluetooth,-62
161.647,Bluetooth,-56
161.649,Bluetooth,-56
161.679,Bluetooth,-57
161.681,Bluetooth,-57
161.714,Bluetooth,-63
161.716,Bluetooth,-62
161.781,Bluetooth,-58
161.783,Bluetooth,-58
161.855,Bluetooth,-63
161.857,Bluetooth,-65
161.886,Bluetooth,-57
161.888,Bluetooth,-57
161.926,Bluetooth,-58
161.927,Bluetooth,-58
161.991,Bluetooth,-57
161.993,Bluetooth,-58
162.022,Bluetooth,-58
162.024,Bluetooth,-58
162.052,Bluetooth,-58
162.054,Bluetooth,-57
162.121,Bluetooth,-60
162.122,Bluetooth,-60
162.290,Bluetooth,-59
162.291,Bluetooth,-58
162.323,Bluetooth,-66
162.324,Bluetooth,-66
162.354,Bluetooth,-61
162.355,Bluetooth,-60
162.398,Bluetooth,-58
162.399,Bluetooth,-59
162.425,Bluetooth,-67
162.427,Bluetooth,-68
162.490,Bluetooth,-58
162.492,Bluetooth,-58
162.522,Bluetooth,-58
162.524,Bluetooth,-59
162.559,Bluetooth,-67
162.560,Bluetooth,-69
