Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
275.917,Bluetooth,-62
275.949,Bluetooth,-69
275.951,Bluetooth,-69
275.981,Bluetooth,-72
276.090,Bluetooth,-63
276.091,Bluetooth,-63
276.153,Bluetooth,-73
276.155,Bluetooth,-74
276.323,Bluetooth,-64
276.326,Bluetooth,-63
276.360,Bluetooth,-69
276.363,Bluetooth,-68
276.393,Bluetooth,-73
276.431,Bluetooth,-64
276.433,Bluetooth,-64
276.471,Bluetooth,-69
276.550,Bluetooth,-64
276.653,Bluetooth,-72
276.655,Bluetooth,-72
276.686,Bluetooth,-65
276.689,Bluetooth,-65
276.758,Bluetooth,-72
276.759,Bluetooth,-71
276.795,Bluetooth,-66
276.797,Bluetooth,-64
276.831,Bluetooth,-68
276.833,Bluetooth,-67
276.903,Bluetooth,-67
276.905,Bluetooth,-67
276.940,Bluetooth,-71
276.942,Bluetooth,-72
277.020,Bluetooth,-65
277.023,Bluetooth,-65
277.090,Bluetooth,-68
277.092,Bluetooth,-67
277.156,Bluetooth,-66
277.190,Bluetooth,-66
277.228,Bluetooth,-71
277.230,Bluetooth,-70
277.261,Bluetooth,-65
277.264,Bluetooth,-66
277.301,Bluetooth,-66
277.304,Bluetooth,-66
277.338,Bluetooth,-69
277.341,Bluetooth,-70
277.379,Bluetooth,-65
277.381,Bluetooth,-65
277.486,Bluetooth,-65
277.554,Bluetooth,-65
277.556,Bluetooth,-65
277.759,Bluetooth,-65
277.792,Bluetooth,-69
277.859,Bluetooth,-69
277.995,Bluetooth,-65
278.060,Bluetooth,-68
278.099,Bluetooth,-68
278.102,Bluetooth,-67
278.136,Bluetooth,-67
278.137,Bluetooth,-67
278.241,Bluetooth,-67
278.243,Bluetooth,-68
