Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
13.412,Bluetooth,-69
13.413,Bluetooth,-69
13.452,Bluetooth,-67
13.482,Bluetooth,-81
13.483,Bluetooth,-80
13.520,Bluetooth,-69
13.522,Bluetooth,-68
13.557,Bluetooth,-66
13.591,Bluetooth,-82
13.593,Bluetooth,-82
13.696,Bluetooth,-67
13.763,Bluetooth,-68
13.764,Bluetooth,-70
13.797,Bluetooth,-67
13.798,Bluetooth,-66
13.862,Bluetooth,-80
13.863,Bluetooth,-81
14.044,Bluetooth,-67
14.045,Bluetooth,-69
14.107,Bluetooth,-70
14.108,Bluetooth,-70
14.182,Bluetooth,-67
14.183,Bluetooth,-67
14.214,Bluetooth,-76
14.253,Bluetooth,-71
14.285,Bluetooth,-66
14.285,Bluetooth,-66
14.317,Bluetooth,-78
14.319,Bluetooth,-79
14.350,Bluetooth,-72
14.351,Bluetooth,-72
14.494,Bluetooth,-72
14.495,Bluetooth,-73
14.532,Bluetooth,-64
14.533,Bluetooth,-65
14.570,Bluetooth,-80
14.572,Bluetooth,-82
14.606,Bluetooth,-70
14.607,Bluetooth,-70
14.665,Bluetooth,-86
14.697,Bluetooth,-86
14.698,Bluetooth,-88
14.728,Bluetooth,-68
14.729,Bluetooth,-69
14.840,Bluetooth,-69
14.841,Bluetooth,-70
14.873,Bluetooth,-66
14.875,Bluetooth,-66
14.905,Bluetooth,-83
14.907,Bluetooth,-82
14.979,Bluetooth,-68
15.058,Bluetooth,-81
15.059,Bluetooth,-80
15.094,Bluetooth,-70
15.095,Bluetooth,-68
15.127,Bluetooth,-66
15.128,Bluetooth,-65
15.162,Bluetooth,-79
15.234,Bluetooth,-66
15.235,Bluetooth,-66
15.302,Bluetooth,-79
15.303,Bluetooth,-79
15.342,Bluetooth,-76
15.343,Bluetooth,-76
15.487,Bluetooth,-67
15.526,Bluetooth,-79
15.527,Bluetooth,-80
15.563,Bluetooth,-69
15.565,Bluetooth,-69
15.673,Bluetooth,-70
15.674,Bluetooth,-70
15.709,Bluetooth,-66
15.746,Bluetooth,-80
15.813,Bluetooth,-70
15.814,Bluetooth,-70
15.855,Bluetooth,-66
15.856,Bluetooth,-66
15.883,Bluetooth,-79
15.884,Bluetooth,-79
15.957,Bluetooth,-66
15.958,Bluetooth,-65
15.994,Bluetooth,-79
15.995,Bluetooth,-79
16.097,Bluetooth,-65
16.161,Bluetooth,-69
16.162,Bluetooth,-70
16.258,Bluetooth,-80
16.259,Bluetooth,-79
16.296,Bluetooth,-69
16.296,Bluetooth,-69
16.358,Bluetooth,-80
16.359,Bluetooth,-79
16.389,Bluetooth,-69
16.390,Bluetooth,-70
16.427,Bluetooth,-66
16.497,Bluetooth,-81
16.498,Bluetooth,-81
16.537,Bluetooth,-70
16.539,Bluetooth,-69
16.567,Bluetooth,-66
16.568,Bluetooth,-66
31.312,Bluetooth,-73
31.375,Bluetooth,-76
31.376,Bluetooth,-76
31.406,Bluetooth,-70
31.407,Bluetooth,-68
31.437,Bluetooth,-73
31.469,Bluetooth,-75
31.504,Bluetooth,-71
31.506,Bluetooth,-69
31.540,Bluetooth,-70
31.541,Bluetooth,-69
31.576,Bluetooth,-74
31.577,Bluetooth,-74
31.611,Bluetooth,-75
31.612,Bluetooth,-75
31.649,Bluetooth,-70
31.651,Bluetooth,-70
31.680,Bluetooth,-74
31.816,Bluetooth,-74
31.817,Bluetooth,-74
31.851,Bluetooth,-76
31.852,Bluetooth,-75
31.884,Bluetooth,-71
31.885,Bluetooth,-72
31.922,Bluetooth,-74
31.924,Bluetooth,-74
32.068,Bluetooth,-75
32.138,Bluetooth,-71
32.175,Bluetooth,-74
32.177,Bluetooth,-73
32.216,Bluetooth,-76
32.216,Bluetooth,-75
32.254,Bluetooth,-70
32.255,Bluetooth,-71
32.333,Bluetooth,-74
32.374,Bluetooth,-70
32.376,Bluetooth,-71
32.440,Bluetooth,-74
32.478,Bluetooth,-70
32.479,Bluetooth,-71
32.512,Bluetooth,-73
32.653,Bluetooth,-74
32.654,Bluetooth,-75
32.685,Bluetooth,-74
32.788,Bluetooth,-74
32.789,Bluetooth,-74
32.854,Bluetooth,-72
32.887,Bluetooth,-75
32.888,Bluetooth,-75
33.026,Bluetooth,-74
33.067,Bluetooth,-71
33.138,Bluetooth,-75
33.139,Bluetooth,-75
33.177,Bluetooth,-75
33.216,Bluetooth,-70
33.217,Bluetooth,-71
33.253,Bluetooth,-78
33.291,Bluetooth,-74
33.292,Bluetooth,-74
33.330,Bluetooth,-71
33.366,Bluetooth,-74
33.400,Bluetooth,-74
33.401,Bluetooth,-75
33.476,Bluetooth,-74
33.477,Bluetooth,-74
33.509,Bluetooth,-74
33.575,Bluetooth,-70
33.576,Bluetooth,-72
33.646,Bluetooth,-74
33.647,Bluetooth,-74
33.677,Bluetooth,-70
33.679,Bluetooth,-71
33.743,Bluetooth,-73
33.744,Bluetooth,-75
33.777,Bluetooth,-73
33.817,Bluetooth,-71
33.818,Bluetooth,-70
33.890,Bluetooth,-73
33.891,Bluetooth,-73
33.961,Bluetooth,-73
33.962,Bluetooth,-73
33.994,Bluetooth,-72
33.995,Bluetooth,-73
34.033,Bluetooth,-71
34.034,Bluetooth,-70
34.068,Bluetooth,-72
34.069,Bluetooth,-74
34.174,Bluetooth,-71
34.211,Bluetooth,-74
34.212,Bluetooth,-72
34.240,Bluetooth,-73
34.241,Bluetooth,-72
34.271,Bluetooth,-71
34.272,Bluetooth,-71
34.484,Bluetooth,-73
34.521,Bluetooth,-70
34.594,Bluetooth,-75
34.595,Bluetooth,-73
34.633,Bluetooth,-75
34.711,Bluetooth,-74
34.711,Bluetooth,-74
34.775,Bluetooth,-72
34.842,Bluetooth,-73
34.877,Bluetooth,-71
34.878,Bluetooth,-71
34.912,Bluetooth,-73
34.914,Bluetooth,-73
34.947,Bluetooth,-74
34.949,Bluetooth,-75
34.986,Bluetooth,-71
35.099,Bluetooth,-74
35.134,Bluetooth,-72
35.173,Bluetooth,-73
35.175,Bluetooth,-73
35.210,Bluetooth,-73
35.211,Bluetooth,-75
35.244,Bluetooth,-71
35.282,Bluetooth,-74
35.283,Bluetooth,-73
43.145,Bluetooth,-71
43.146,Bluetooth,-71
43.182,Bluetooth,-71
43.184,Bluetooth,-71
43.220,Bluetooth,-70
43.221,Bluetooth,-68
43.296,Bluetooth,-71
43.297,Bluetooth,-71
43.331,Bluetooth,-69
43.332,Bluetooth,-69
43.397,Bluetooth,-72
43.398,Bluetooth,-70
43.430,Bluetooth,-69
43.431,Bluetooth,-70
43.473,Bluetooth,-79
43.503,Bluetooth,-78
43.608,Bluetooth,-78
43.642,Bluetooth,-71
43.644,Bluetooth,-71
43.672,Bluetooth,-68
43.706,Bluetooth,-78
43.707,Bluetooth,-78
43.775,Bluetooth,-71
43.776,Bluetooth,-72
43.812,Bluetooth,-69
43.851,Bluetooth,-79
43.852,Bluetooth,-78
43.884,Bluetooth,-71
43.885,Bluetooth,-71
44.053,Bluetooth,-68
44.084,Bluetooth,-77
44.155,Bluetooth,-69
44.157,Bluetooth,-69
44.193,Bluetooth,-76
44.194,Bluetooth,-77
44.228,Bluetooth,-72
44.229,Bluetooth,-71
44.267,Bluetooth,-68
44.268,Bluetooth,-69
44.376,Bluetooth,-73
44.377,Bluetooth,-73
44.436,Bluetooth,-79
44.437,Bluetooth,-79
44.471,Bluetooth,-73
44.473,Bluetooth,-73
44.507,Bluetooth,-70
44.508,Bluetooth,-70
44.537,Bluetooth,-70
44.574,Bluetooth,-79
44.576,Bluetooth,-79
44.614,Bluetooth,-73
44.615,Bluetooth,-73
44.685,Bluetooth,-79
44.744,Bluetooth,-69
44.745,Bluetooth,-70
44.774,Bluetooth,-80
44.776,Bluetooth,-79
44.888,Bluetooth,-71
44.889,Bluetooth,-69
44.922,Bluetooth,-79
44.924,Bluetooth,-79
44.964,Bluetooth,-72
44.966,Bluetooth,-72
44.999,Bluetooth,-69
45.034,Bluetooth,-79
45.102,Bluetooth,-74
45.103,Bluetooth,-75
45.178,Bluetooth,-79
45.180,Bluetooth,-79
45.214,Bluetooth,-73
45.216,Bluetooth,-74
45.243,Bluetooth,-71
45.244,Bluetooth,-70
45.279,Bluetooth,-78
45.280,Bluetooth,-79
45.313,Bluetooth,-73
45.382,Bluetooth,-70
45.383,Bluetooth,-69
45.413,Bluetooth,-79
45.475,Bluetooth,-71
45.507,Bluetooth,-79
45.509,Bluetooth,-79
45.576,Bluetooth,-75
45.578,Bluetooth,-74
45.607,Bluetooth,-71
45.609,Bluetooth,-71
45.678,Bluetooth,-73
45.712,Bluetooth,-72
45.714,Bluetooth,-71
45.789,Bluetooth,-73
45.827,Bluetooth,-72
45.828,Bluetooth,-70
45.867,Bluetooth,-84
45.868,Bluetooth,-85
45.939,Bluetooth,-73
45.941,Bluetooth,-73
45.974,Bluetooth,-71
46.044,Bluetooth,-73
46.045,Bluetooth,-73
46.079,Bluetooth,-71
46.120,Bluetooth,-87
46.121,Bluetooth,-88
46.154,Bluetooth,-73
46.155,Bluetooth,-72
46.190,Bluetooth,-72
46.268,Bluetooth,-72
46.269,Bluetooth,-72
46.337,Bluetooth,-71
46.339,Bluetooth,-70
46.377,Bluetooth,-88
46.379,Bluetooth,-88
46.442,Bluetooth,-69
46.444,Bluetooth,-70
46.480,Bluetooth,-88
46.482,Bluetooth,-87
46.518,Bluetooth,-72
46.546,Bluetooth,-70
46.548,Bluetooth,-70
46.587,Bluetooth,-89
46.588,Bluetooth,-89
46.654,Bluetooth,-72
46.655,Bluetooth,-72
46.690,Bluetooth,-70
46.692,Bluetooth,-70
46.722,Bluetooth,-86
46.723,Bluetooth,-86
46.758,Bluetooth,-71
46.760,Bluetooth,-70
46.793,Bluetooth,-70
46.794,Bluetooth,-70
46.862,Bluetooth,-81
46.894,Bluetooth,-71
46.896,Bluetooth,-70
46.927,Bluetooth,-69
46.929,Bluetooth,-71
46.959,Bluetooth,-81
46.960,Bluetooth,-81
47.036,Bluetooth,-69
47.068,Bluetooth,-79
59.554,Bluetooth,-67
59.555,Bluetooth,-66
59.620,Bluetooth,-66
59.621,Bluetooth,-67
59.655,Bluetooth,-76
59.656,Bluetooth,-76
59.726,Bluetooth,-66
59.727,Bluetooth,-66
59.759,Bluetooth,-77
59.841,Bluetooth,-66
59.842,Bluetooth,-66
59.874,Bluetooth,-77
59.875,Bluetooth,-77
59.907,Bluetooth,-67
59.909,Bluetooth,-68
59.940,Bluetooth,-67
59.979,Bluetooth,-67
59.981,Bluetooth,-66
60.087,Bluetooth,-65
60.089,Bluetooth,-66
60.122,Bluetooth,-78
60.123,Bluetooth,-78
60.156,Bluetooth,-76
60.157,Bluetooth,-75
60.195,Bluetooth,-66
60.196,Bluetooth,-66
60.233,Bluetooth,-79
60.234,Bluetooth,-79
60.362,Bluetooth,-78
60.363,Bluetooth,-79
60.539,Bluetooth,-68
60.541,Bluetooth,-67
60.576,Bluetooth,-65
60.577,Bluetooth,-67
60.613,Bluetooth,-78
60.615,Bluetooth,-79
60.650,Bluetooth,-68
60.651,Bluetooth,-68
60.761,Bluetooth,-67
60.762,Bluetooth,-67
60.801,Bluetooth,-66
60.802,Bluetooth,-66
60.838,Bluetooth,-78
60.839,Bluetooth,-78
60.873,Bluetooth,-67
60.874,Bluetooth,-67
60.907,Bluetooth,-66
60.908,Bluetooth,-65
61.015,Bluetooth,-67
61.082,Bluetooth,-78
61.083,Bluetooth,-80
61.114,Bluetooth,-66
61.115,Bluetooth,-67
61.184,Bluetooth,-78
61.185,Bluetooth,-79
61.221,Bluetooth,-78
61.222,Bluetooth,-79
61.295,Bluetooth,-66
61.296,Bluetooth,-67
61.325,Bluetooth,-78
61.326,Bluetooth,-78
61.356,Bluetooth,-67
61.358,Bluetooth,-68
61.389,Bluetooth,-65
61.390,Bluetooth,-66
61.464,Bluetooth,-66
61.466,Bluetooth,-67
61.498,Bluetooth,-66
61.499,Bluetooth,-67
61.565,Bluetooth,-79
61.566,Bluetooth,-79
61.606,Bluetooth,-67
61.607,Bluetooth,-67
61.781,Bluetooth,-67
61.783,Bluetooth,-65
61.818,Bluetooth,-79
61.820,Bluetooth,-79
61.849,Bluetooth,-67
61.881,Bluetooth,-66
61.883,Bluetooth,-65
61.952,Bluetooth,-67
61.953,Bluetooth,-67
61.979,Bluetooth,-67
61.980,Bluetooth,-66
62.016,Bluetooth,-66
62.017,Bluetooth,-66
62.051,Bluetooth,-79
62.052,Bluetooth,-79
62.084,Bluetooth,-67
62.189,Bluetooth,-66
62.190,Bluetooth,-67
62.264,Bluetooth,-79
62.265,Bluetooth,-79
62.294,Bluetooth,-79
62.295,Bluetooth,-80
62.328,Bluetooth,-65
62.329,Bluetooth,-67
62.392,Bluetooth,-80
62.393,Bluetooth,-80
62.469,Bluetooth,-67
62.470,Bluetooth,-66
62.498,Bluetooth,-67
62.499,Bluetooth,-66
62.537,Bluetooth,-81
62.538,Bluetooth,-80
62.639,Bluetooth,-81
62.705,Bluetooth,-68
62.706,Bluetooth,-68
62.740,Bluetooth,-66
62.741,Bluetooth,-66
62.771,Bluetooth,-81
62.772,Bluetooth,-81
62.833,Bluetooth,-66
62.834,Bluetooth,-66
62.936,Bluetooth,-66
62.938,Bluetooth,-66
62.968,Bluetooth,-66
62.969,Bluetooth,-66
62.997,Bluetooth,-81
62.998,Bluetooth,-82
63.033,Bluetooth,-66
63.034,Bluetooth,-66
63.070,Bluetooth,-66
63.071,Bluetooth,-67
63.170,Bluetooth,-66
63.247,Bluetooth,-79
63.249,Bluetooth,-80
63.285,Bluetooth,-65
63.286,Bluetooth,-67
63.316,Bluetooth,-66
63.318,Bluetooth,-67
63.354,Bluetooth,-79
63.355,Bluetooth,-80
63.388,Bluetooth,-66
63.428,Bluetooth,-67
63.429,Bluetooth,-67
63.493,Bluetooth,-78
63.494,Bluetooth,-79
63.527,Bluetooth,-67
63.528,Bluetooth,-66
75.885,Bluetooth,-60
75.886,Bluetooth,-60
75.917,Bluetooth,-65
75.918,Bluetooth,-66
76.016,Bluetooth,-61
76.017,Bluetooth,-60
76.085,Bluetooth,-72
76.086,Bluetooth,-72
76.115,Bluetooth,-61
76.116,Bluetooth,-60
76.151,Bluetooth,-66
76.152,Bluetooth,-65
76.188,Bluetooth,-72
76.190,Bluetooth,-72
76.333,Bluetooth,-72
76.334,Bluetooth,-72
76.399,Bluetooth,-65
76.438,Bluetooth,-71
76.440,Bluetooth,-71
76.472,Bluetooth,-62
76.474,Bluetooth,-60
76.505,Bluetooth,-65
76.506,Bluetooth,-65
76.545,Bluetooth,-72
76.546,Bluetooth,-72
76.610,Bluetooth,-61
76.612,Bluetooth,-61
76.647,Bluetooth,-65
76.648,Bluetooth,-65
76.684,Bluetooth,-72
76.685,Bluetooth,-71
76.721,Bluetooth,-61
76.722,Bluetooth,-61
76.755,Bluetooth,-65
76.756,Bluetooth,-65
76.860,Bluetooth,-61
76.898,Bluetooth,-60
76.900,Bluetooth,-61
76.932,Bluetooth,-66
76.933,Bluetooth,-65
77.046,Bluetooth,-66
77.080,Bluetooth,-72
77.081,Bluetooth,-71
77.117,Bluetooth,-61
77.194,Bluetooth,-72
77.195,Bluetooth,-72
77.232,Bluetooth,-60
77.233,Bluetooth,-61
77.270,Bluetooth,-64
77.271,Bluetooth,-65
77.372,Bluetooth,-61
77.373,Bluetooth,-61
77.447,Bluetooth,-73
77.448,Bluetooth,-72
77.480,Bluetooth,-62
77.481,Bluetooth,-60
77.554,Bluetooth,-73
77.555,Bluetooth,-73
77.621,Bluetooth,-60
77.622,Bluetooth,-61
77.657,Bluetooth,-64
77.658,Bluetooth,-65
77.695,Bluetooth,-73
77.697,Bluetooth,-73
77.732,Bluetooth,-60
77.734,Bluetooth,-61
77.772,Bluetooth,-65
77.805,Bluetooth,-73
77.807,Bluetooth,-72
77.877,Bluetooth,-65
77.879,Bluetooth,-65
77.973,Bluetooth,-61
77.974,Bluetooth,-61
78.013,Bluetooth,-65
78.014,Bluetooth,-64
78.053,Bluetooth,-68
78.054,Bluetooth,-68
78.083,Bluetooth,-65
78.084,Bluetooth,-65
78.123,Bluetooth,-65
78.124,Bluetooth,-65
78.159,Bluetooth,-73
78.193,Bluetooth,-62
78.194,Bluetooth,-61
78.265,Bluetooth,-73
78.266,Bluetooth,-74
78.373,Bluetooth,-66
78.374,Bluetooth,-65
78.404,Bluetooth,-74
78.474,Bluetooth,-65
78.475,Bluetooth,-65
78.544,Bluetooth,-59
78.545,Bluetooth,-61
78.577,Bluetooth,-60
78.579,Bluetooth,-61
78.608,Bluetooth,-65
78.609,Bluetooth,-64
78.676,Bluetooth,-60
78.677,Bluetooth,-60
78.709,Bluetooth,-65
78.710,Bluetooth,-65
78.913,Bluetooth,-60
78.950,Bluetooth,-66
78.951,Bluetooth,-65
78.987,Bluetooth,-71
78.988,Bluetooth,-71
79.025,Bluetooth,-60
79.026,Bluetooth,-60
79.104,Bluetooth,-71
79.105,Bluetooth,-71
79.139,Bluetooth,-71
79.140,Bluetooth,-71
79.169,Bluetooth,-59
79.234,Bluetooth,-71
79.235,Bluetooth,-72
79.303,Bluetooth,-65
79.304,Bluetooth,-65
79.334,Bluetooth,-70
79.335,Bluetooth,-69
79.370,Bluetooth,-70
79.371,Bluetooth,-70
79.403,Bluetooth,-60
79.404,Bluetooth,-61
79.439,Bluetooth,-65
79.441,Bluetooth,-65
79.470,Bluetooth,-69
79.506,Bluetooth,-60
79.508,Bluetooth,-60
79.546,Bluetooth,-67
79.547,Bluetooth,-65
79.645,Bluetooth,-59
79.646,Bluetooth,-59
79.678,Bluetooth,-64
79.679,Bluetooth,-64
79.717,Bluetooth,-69
79.718,Bluetooth,-70
79.746,Bluetooth,-59
79.747,Bluetooth,-60
79.778,Bluetooth,-59
79.779,Bluetooth,-59
79.813,Bluetooth,-65
79.814,Bluetooth,-66
79.845,Bluetooth,-70
79.846,Bluetooth,-70
95.074,Bluetooth,-63
95.075,Bluetooth,-64
95.111,Bluetooth,-62
95.113,Bluetooth,-62
95.150,Bluetooth,-59
95.184,Bluetooth,-64
95.185,Bluetooth,-64
95.296,Bluetooth,-59
95.298,Bluetooth,-59
95.332,Bluetooth,-62
95.333,Bluetooth,-63
95.374,Bluetooth,-62
95.376,Bluetooth,-62
95.410,Bluetooth,-60
95.412,Bluetooth,-60
95.442,Bluetooth,-64
95.444,Bluetooth,-64
95.504,Bluetooth,-60
95.505,Bluetooth,-60
95.542,Bluetooth,-63
95.543,Bluetooth,-64
95.573,Bluetooth,-63
95.574,Bluetooth,-63
95.635,Bluetooth,-60
95.636,Bluetooth,-60
95.709,Bluetooth,-62
95.710,Bluetooth,-62
95.739,Bluetooth,-62
95.740,Bluetooth,-61
95.777,Bluetooth,-60
95.778,Bluetooth,-61
95.808,Bluetooth,-63
95.810,Bluetooth,-63
95.848,Bluetooth,-62
95.849,Bluetooth,-61
95.920,Bluetooth,-63
95.921,Bluetooth,-64
95.958,Bluetooth,-63
95.959,Bluetooth,-62
96.068,Bluetooth,-62
96.069,Bluetooth,-62
96.103,Bluetooth,-60
96.104,Bluetooth,-62
96.142,Bluetooth,-64
96.143,Bluetooth,-62
96.174,Bluetooth,-63
96.175,Bluetooth,-63
96.209,Bluetooth,-62
96.210,Bluetooth,-61
96.243,Bluetooth,-61
96.244,Bluetooth,-60
96.275,Bluetooth,-63
96.276,Bluetooth,-63
96.307,Bluetooth,-61
96.308,Bluetooth,-62
96.338,Bluetooth,-63
96.340,Bluetooth,-61
96.371,Bluetooth,-60
96.373,Bluetooth,-60
96.404,Bluetooth,-63
96.405,Bluetooth,-63
96.439,Bluetooth,-62
96.440,Bluetooth,-61
96.471,Bluetooth,-61
96.473,Bluetooth,-62
96.553,Bluetooth,-62
96.554,Bluetooth,-61
96.589,Bluetooth,-61
96.590,Bluetooth,-60
96.657,Bluetooth,-63
96.658,Bluetooth,-63
96.727,Bluetooth,-60
96.728,Bluetooth,-60
96.766,Bluetooth,-63
96.767,Bluetooth,-62
96.807,Bluetooth,-61
96.808,Bluetooth,-61
96.835,Bluetooth,-61
96.911,Bluetooth,-61
96.912,Bluetooth,-61
96.940,Bluetooth,-61
96.941,Bluetooth,-61
97.040,Bluetooth,-62
97.041,Bluetooth,-62
97.072,Bluetooth,-62
97.073,Bluetooth,-60
97.113,Bluetooth,-63
97.114,Bluetooth,-62
97.146,Bluetooth,-61
97.147,Bluetooth,-61
97.177,Bluetooth,-61
97.178,Bluetooth,-61
97.210,Bluetooth,-59
97.211,Bluetooth,-59
97.241,Bluetooth,-63
97.242,Bluetooth,-63
97.271,Bluetooth,-61
97.272,Bluetooth,-61
97.308,Bluetooth,-60
97.310,Bluetooth,-61
97.345,Bluetooth,-64
97.346,Bluetooth,-64
97.384,Bluetooth,-60
97.385,Bluetooth,-61
97.450,Bluetooth,-60
97.451,Bluetooth,-60
97.582,Bluetooth,-64
97.677,Bluetooth,-61
97.780,Bluetooth,-62
97.781,Bluetooth,-61
97.959,Bluetooth,-64
97.960,Bluetooth,-64
98.128,Bluetooth,-63
98.129,Bluetooth,-63
98.198,Bluetooth,-64
98.199,Bluetooth,-63
98.240,Bluetooth,-63
98.241,Bluetooth,-63
98.268,Bluetooth,-61
98.269,Bluetooth,-62
98.305,Bluetooth,-64
98.306,Bluetooth,-64
98.375,Bluetooth,-63
98.448,Bluetooth,-63
98.449,Bluetooth,-63
98.525,Bluetooth,-62
98.526,Bluetooth,-62
98.555,Bluetooth,-63
98.556,Bluetooth,-63
98.662,Bluetooth,-63
98.663,Bluetooth,-64
98.736,Bluetooth,-64
98.737,Bluetooth,-62
98.766,Bluetooth,-61
98.766,Bluetooth,-63
98.798,Bluetooth,-63
98.799,Bluetooth,-63
98.835,Bluetooth,-63
98.836,Bluetooth,-64
98.863,Bluetooth,-61
98.898,Bluetooth,-63
98.899,Bluetooth,-61
98.968,Bluetooth,-63
98.969,Bluetooth,-64
105.035,Bluetooth,-80
105.145,Bluetooth,-80
105.243,Bluetooth,-68
105.279,Bluetooth,-81
105.353,Bluetooth,-68
105.354,Bluetooth,-68
105.424,Bluetooth,-60
105.425,Bluetooth,-61
105.457,Bluetooth,-61
105.458,Bluetooth,-61
105.491,Bluetooth,-69
105.493,Bluetooth,-67
105.528,Bluetooth,-81
105.567,Bluetooth,-61
105.568,Bluetooth,-61
105.603,Bluetooth,-68
105.604,Bluetooth,-68
105.644,Bluetooth,-82
105.678,Bluetooth,-61
105.679,Bluetooth,-61
105.714,Bluetooth,-68
105.715,Bluetooth,-67
105.751,Bluetooth,-81
105.819,Bluetooth,-61
105.820,Bluetooth,-61
105.855,Bluetooth,-68
105.856,Bluetooth,-68
105.889,Bluetooth,-80
105.923,Bluetooth,-61
105.924,Bluetooth,-61
105.951,Bluetooth,-68
105.952,Bluetooth,-67
106.024,Bluetooth,-61
106.025,Bluetooth,-61
106.063,Bluetooth,-68
106.064,Bluetooth,-68
106.092,Bluetooth,-67
106.093,Bluetooth,-68
106.127,Bluetooth,-80
106.129,Bluetooth,-80
106.165,Bluetooth,-60
106.166,Bluetooth,-61
106.197,Bluetooth,-67
106.236,Bluetooth,-80
106.237,Bluetooth,-80
106.277,Bluetooth,-60
106.278,Bluetooth,-62
106.305,Bluetooth,-68
