Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
1.948,Bluetooth,-60
1.982,Bluetooth,-58
2.052,Bluetooth,-55
2.053,Bluetooth,-56
2.087,Bluetooth,-57
2.088,Bluetooth,-56
2.118,Bluetooth,-59
2.119,Bluetooth,-59
2.224,Bluetooth,-55
2.225,Bluetooth,-55
2.261,Bluetooth,-56
2.262,Bluetooth,-58
2.292,Bluetooth,-58
2.365,Bluetooth,-59
2.366,Bluetooth,-59
2.401,Bluetooth,-54
2.402,Bluetooth,-54
2.432,Bluetooth,-57
2.433,Bluetooth,-57
2.468,Bluetooth,-61
2.469,Bluetooth,-59
2.500,Bluetooth,-56
2.501,Bluetooth,-55
2.573,Bluetooth,-54
2.608,Bluetooth,-56
2.608,Bluetooth,-57
2.644,Bluetooth,-60
2.645,Bluetooth,-59
2.770,Bluetooth,-59
2.771,Bluetooth,-58
2.803,Bluetooth,-55
2.804,Bluetooth,-56
2.842,Bluetooth,-58
2.843,Bluetooth,-56
2.876,Bluetooth,-57
2.911,Bluetooth,-58
2.912,Bluetooth,-58
2.950,Bluetooth,-59
2.951,Bluetooth,-59
2.980,Bluetooth,-58
2.981,Bluetooth,-57
3.046,Bluetooth,-60
3.047,Bluetooth,-60
3.085,Bluetooth,-58
3.086,Bluetooth,-60
3.122,Bluetooth,-63
3.123,Bluetooth,-63
3.158,Bluetooth,-57
3.159,Bluetooth,-58
3.194,Bluetooth,-61
3.307,Bluetooth,-57
3.307,Bluetooth,-57
3.347,Bluetooth,-63
3.348,Bluetooth,-63
3.422,Bluetooth,-61
3.423,Bluetooth,-61
3.488,Bluetooth,-63
3.552,Bluetooth,-61
3.553,Bluetooth,-60
3.719,Bluetooth,-58
3.720,Bluetooth,-58
3.818,Bluetooth,-57
3.819,Bluetooth,-56
3.856,Bluetooth,-60
3.857,Bluetooth,-60
3.892,Bluetooth,-62
3.893,Bluetooth,-62
3.925,Bluetooth,-58
3.926,Bluetooth,-58
63.707,Bluetooth,-72
63.709,Bluetooth,-73
63.776,Bluetooth,-63
63.807,Bluetooth,-62
63.808,Bluetooth,-63
63.909,Bluetooth,-60
63.910,Bluetooth,-59
63.947,Bluetooth,-66
63.947,Bluetooth,-68
63.987,Bluetooth,-66
63.988,Bluetooth,-66
64.015,Bluetooth,-60
64.016,Bluetooth,-60
64.050,Bluetooth,-66
64.051,Bluetooth,-66
64.089,Bluetooth,-69
64.196,Bluetooth,-61
64.197,Bluetooth,-61
64.226,Bluetooth,-61
64.227,Bluetooth,-59
64.261,Bluetooth,-63
64.262,Bluetooth,-63
64.399,Bluetooth,-64
64.400,Bluetooth,-65
64.466,Bluetooth,-58
64.467,Bluetooth,-58
64.496,Bluetooth,-56
64.497,Bluetooth,-56
64.529,Bluetooth,-69
64.530,Bluetooth,-70
64.565,Bluetooth,-58
64.566,Bluetooth,-57
64.628,Bluetooth,-57
64.629,Bluetooth,-56
64.730,Bluetooth,-64
64.764,Bluetooth,-61
64.764,Bluetooth,-61
64.799,Bluetooth,-62
64.799,Bluetooth,-63
64.884,Bluetooth,-65
64.885,Bluetooth,-64
64.983,Bluetooth,-58
64.983,Bluetooth,-59
65.014,Bluetooth,-65
65.015,Bluetooth,-65
65.046,Bluetooth,-62
65.047,Bluetooth,-61
65.149,Bluetooth,-69
65.150,Bluetooth,-69
65.186,Bluetooth,-60
65.187,Bluetooth,-61
65.225,Bluetooth,-58
65.226,Bluetooth,-58
65.263,Bluetooth,-70
65.301,Bluetooth,-70
65.369,Bluetooth,-56
65.370,Bluetooth,-57
65.408,Bluetooth,-57
65.408,Bluetooth,-57
65.481,Bluetooth,-57
65.482,Bluetooth,-57
65.551,Bluetooth,-71
65.552,Bluetooth,-72
65.627,Bluetooth,-73
65.628,Bluetooth,-72
65.655,Bluetooth,-58
65.655,Bluetooth,-58
65.696,Bluetooth,-56
65.840,Bluetooth,-77
65.841,Bluetooth,-77
65.878,Bluetooth,-75
65.917,Bluetooth,-73
66.019,Bluetooth,-67
66.020,Bluetooth,-67
66.129,Bluetooth,-58
66.130,Bluetooth,-58
66.260,Bluetooth,-56
66.261,Bluetooth,-58
66.290,Bluetooth,-56
66.291,Bluetooth,-57
66.331,Bluetooth,-71
66.332,Bluetooth,-69
66.366,Bluetooth,-58
66.367,Bluetooth,-57
66.396,Bluetooth,-57
66.434,Bluetooth,-65
66.435,Bluetooth,-63
66.471,Bluetooth,-63
66.501,Bluetooth,-57
66.502,Bluetooth,-56
66.540,Bluetooth,-59
66.540,Bluetooth,-59
66.603,Bluetooth,-60
66.604,Bluetooth,-61
66.640,Bluetooth,-59
66.641,Bluetooth,-59
66.711,Bluetooth,-60
66.712,Bluetooth,-60
66.814,Bluetooth,-61
66.815,Bluetooth,-60
66.848,Bluetooth,-61
66.849,Bluetooth,-60
66.886,Bluetooth,-61
66.887,Bluetooth,-60
66.950,Bluetooth,-60
66.951,Bluetooth,-59
66.986,Bluetooth,-61
66.987,Bluetooth,-60
67.022,Bluetooth,-59
67.023,Bluetooth,-60
67.059,Bluetooth,-59
67.060,Bluetooth,-60
67.095,Bluetooth,-59
67.203,Bluetooth,-60
67.203,Bluetooth,-60
67.342,Bluetooth,-58
67.343,Bluetooth,-58
67.379,Bluetooth,-64
67.553,Bluetooth,-65
67.554,Bluetooth,-65
67.587,Bluetooth,-61
67.587,Bluetooth,-60
67.664,Bluetooth,-66
67.665,Bluetooth,-66
148.804,Bluetooth,-63
148.805,Bluetooth,-64
149.023,Bluetooth,-65
149.024,Bluetooth,-65
149.094,Bluetooth,-64
149.122,Bluetooth,-66
149.123,Bluetooth,-64
149.272,Bluetooth,-63
149.483,Bluetooth,-68
149.484,Bluetooth,-68
149.590,Bluetooth,-67
149.626,Bluetooth,-70
149.627,Bluetooth,-69
149.693,Bluetooth,-64
149.693,Bluetooth,-65
149.733,Bluetooth,-67
149.734,Bluetooth,-65
149.765,Bluetooth,-65
149.765,Bluetooth,-65
149.804,Bluetooth,-64
149.805,Bluetooth,-64
149.872,Bluetooth,-66
149.910,Bluetooth,-64
149.912,Bluetooth,-64
149.945,Bluetooth,-65
149.946,Bluetooth,-64
149.980,Bluetooth,-63
149.981,Bluetooth,-62
150.085,Bluetooth,-63
150.190,Bluetooth,-64
150.229,Bluetooth,-65
150.230,Bluetooth,-64
150.261,Bluetooth,-63
150.293,Bluetooth,-65
150.294,Bluetooth,-65
150.332,Bluetooth,-65
150.333,Bluetooth,-64
150.368,Bluetooth,-63
150.369,Bluetooth,-63
150.406,Bluetooth,-64
150.440,Bluetooth,-66
150.441,Bluetooth,-66
150.478,Bluetooth,-66
150.515,Bluetooth,-69
150.516,Bluetooth,-68
150.549,Bluetooth,-63
150.550,Bluetooth,-63
150.590,Bluetooth,-65
150.591,Bluetooth,-65
150.628,Bluetooth,-65
150.629,Bluetooth,-64
150.699,Bluetooth,-64
150.699,Bluetooth,-64
150.730,Bluetooth,-64
150.731,Bluetooth,-64
150.773,Bluetooth,-67
150.805,Bluetooth,-68
150.806,Bluetooth,-67
150.866,Bluetooth,-63
150.867,Bluetooth,-63
150.905,Bluetooth,-64
150.907,Bluetooth,-64
150.973,Bluetooth,-64
150.974,Bluetooth,-64
151.010,Bluetooth,-64
151.043,Bluetooth,-67
151.043,Bluetooth,-67
151.072,Bluetooth,-65
151.110,Bluetooth,-62
151.111,Bluetooth,-62
151.144,Bluetooth,-62
151.145,Bluetooth,-61
151.179,Bluetooth,-65
151.180,Bluetooth,-65
151.244,Bluetooth,-70
151.245,Bluetooth,-70
151.275,Bluetooth,-60
151.276,Bluetooth,-60
151.342,Bluetooth,-72
151.343,Bluetooth,-72
151.376,Bluetooth,-71
151.411,Bluetooth,-69
151.412,Bluetooth,-69
151.486,Bluetooth,-60
151.522,Bluetooth,-67
151.522,Bluetooth,-67
151.551,Bluetooth,-66
151.552,Bluetooth,-65
151.655,Bluetooth,-63
151.656,Bluetooth,-64
151.691,Bluetooth,-60
151.726,Bluetooth,-64
151.727,Bluetooth,-63
151.763,Bluetooth,-61
151.764,Bluetooth,-61
151.795,Bluetooth,-65
151.796,Bluetooth,-63
151.826,Bluetooth,-64
151.826,Bluetooth,-64
151.887,Bluetooth,-60
151.889,Bluetooth,-61
152.060,Bluetooth,-59
152.093,Bluetooth,-66
152.094,Bluetooth,-66
152.125,Bluetooth,-63
152.125,Bluetooth,-62
152.161,Bluetooth,-62
152.162,Bluetooth,-61
152.199,Bluetooth,-66
152.201,Bluetooth,-67
152.272,Bluetooth,-66
152.329,Bluetooth,-66
152.330,Bluetooth,-66
152.399,Bluetooth,-66
152.399,Bluetooth,-66
152.439,Bluetooth,-64
152.440,Bluetooth,-64
152.516,Bluetooth,-63
152.517,Bluetooth,-63
152.553,Bluetooth,-62
152.554,Bluetooth,-62
152.588,Bluetooth,-57
152.620,Bluetooth,-62
152.621,Bluetooth,-61
152.651,Bluetooth,-58
152.652,Bluetooth,-56
152.688,Bluetooth,-59
152.689,Bluetooth,-59
152.728,Bluetooth,-61
152.729,Bluetooth,-62
205.861,Bluetooth,-68
205.862,Bluetooth,-67
205.898,Bluetooth,-81
205.898,Bluetooth,-80
205.930,Bluetooth,-66
205.931,Bluetooth,-66
205.964,Bluetooth,-68
205.965,Bluetooth,-68
206.040,Bluetooth,-66
206.254,Bluetooth,-69
206.256,Bluetooth,-69
206.287,Bluetooth,-63
206.357,Bluetooth,-63
206.359,Bluetooth,-62
206.388,Bluetooth,-64
206.390,Bluetooth,-65
206.462,Bluetooth,-64
206.463,Bluetooth,-64
206.524,Bluetooth,-65
206.525,Bluetooth,-65
206.593,Bluetooth,-67
206.631,Bluetooth,-64
206.632,Bluetooth,-64
206.669,Bluetooth,-62
206.670,Bluetooth,-63
206.770,Bluetooth,-63
206.771,Bluetooth,-63
206.808,Bluetooth,-63
206.809,Bluetooth,-64
206.843,Bluetooth,-63
206.844,Bluetooth,-61
206.882,Bluetooth,-63
206.912,Bluetooth,-63
206.913,Bluetooth,-63
206.978,Bluetooth,-64
207.017,Bluetooth,-63
207.017,Bluetooth,-63
207.050,Bluetooth,-62
207.051,Bluetooth,-62
207.083,Bluetooth,-62
207.084,Bluetooth,-64
207.189,Bluetooth,-63
207.225,Bluetooth,-62
207.226,Bluetooth,-63
207.261,Bluetooth,-63
207.262,Bluetooth,-62
207.298,Bluetooth,-64
207.299,Bluetooth,-65
207.328,Bluetooth,-65
207.329,Bluetooth,-65
207.405,Bluetooth,-66
207.406,Bluetooth,-67
207.506,Bluetooth,-68
207.507,Bluetooth,-68
207.548,Bluetooth,-65
207.549,Bluetooth,-64
207.613,Bluetooth,-65
207.614,Bluetooth,-65
207.644,Bluetooth,-71
207.645,Bluetooth,-71
207.681,Bluetooth,-70
207.682,Bluetooth,-70
207.719,Bluetooth,-66
207.758,Bluetooth,-74
207.759,Bluetooth,-74
207.902,Bluetooth,-66
207.903,Bluetooth,-66
207.968,Bluetooth,-68
207.969,Bluetooth,-68
208.075,Bluetooth,-67
208.210,Bluetooth,-66
208.210,Bluetooth,-65
208.285,Bluetooth,-64
208.287,Bluetooth,-64
208.366,Bluetooth,-68
208.572,Bluetooth,-65
208.573,Bluetooth,-66
208.611,Bluetooth,-66
208.611,Bluetooth,-66
208.641,Bluetooth,-67
208.642,Bluetooth,-67
208.674,Bluetooth,-65
208.713,Bluetooth,-65
208.714,Bluetooth,-63
208.753,Bluetooth,-64
208.754,Bluetooth,-64
208.785,Bluetooth,-66
208.786,Bluetooth,-64
208.847,Bluetooth,-61
208.848,Bluetooth,-61
208.883,Bluetooth,-63
208.885,Bluetooth,-64
208.924,Bluetooth,-66
208.925,Bluetooth,-66
208.963,Bluetooth,-61
208.964,Bluetooth,-62
208.998,Bluetooth,-68
209.026,Bluetooth,-61
209.027,Bluetooth,-60
209.094,Bluetooth,-67
209.095,Bluetooth,-68
209.125,Bluetooth,-60
209.126,Bluetooth,-60
209.188,Bluetooth,-69
209.189,Bluetooth,-70
209.267,Bluetooth,-61
209.268,Bluetooth,-61
209.295,Bluetooth,-60
209.361,Bluetooth,-65
209.362,Bluetooth,-64
209.424,Bluetooth,-60
209.425,Bluetooth,-61
209.529,Bluetooth,-70
209.530,Bluetooth,-68
209.596,Bluetooth,-64
209.625,Bluetooth,-63
209.626,Bluetooth,-63
209.659,Bluetooth,-64
209.660,Bluetooth,-64
209.732,Bluetooth,-62
209.733,Bluetooth,-62
209.772,Bluetooth,-63
209.808,Bluetooth,-68
209.809,Bluetooth,-68
