Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
19.996,Bluetooth,-57
19.998,Bluetooth,-57
20.036,Bluetooth,-59
20.038,Bluetooth,-59
20.180,Bluetooth,-56
20.532,Bluetooth,-56
20.565,Bluetooth,-62
20.599,Bluetooth,-59
20.601,Bluetooth,-58
20.633,Bluetooth,-55
20.635,Bluetooth,-56
20.781,Bluetooth,-55
20.784,Bluetooth,-55
20.814,Bluetooth,-62
20.843,Bluetooth,-60
20.915,Bluetooth,-60
20.917,Bluetooth,-60
20.984,Bluetooth,-62
20.986,Bluetooth,-62
21.016,Bluetooth,-61
21.018,Bluetooth,-61
21.119,Bluetooth,-63
21.121,Bluetooth,-62
21.153,Bluetooth,-61
21.155,Bluetooth,-61
21.188,Bluetooth,-56
21.262,Bluetooth,-63
21.263,Bluetooth,-61
21.291,Bluetooth,-61
21.293,Bluetooth,-60
21.424,Bluetooth,-56
21.457,Bluetooth,-61
21.459,Bluetooth,-61
21.492,Bluetooth,-54
21.494,Bluetooth,-56
21.532,Bluetooth,-62
21.534,Bluetooth,-62
21.563,Bluetooth,-63
21.564,Bluetooth,-63
21.595,Bluetooth,-62
21.598,Bluetooth,-61
21.631,Bluetooth,-56
21.634,Bluetooth,-55
21.662,Bluetooth,-62
21.665,Bluetooth,-62
21.699,Bluetooth,-59
21.702,Bluetooth,-59
21.734,Bluetooth,-62
21.767,Bluetooth,-60
21.768,Bluetooth,-61
21.802,Bluetooth,-54
21.804,Bluetooth,-55
21.840,Bluetooth,-63
21.878,Bluetooth,-60
21.880,Bluetooth,-60
21.909,Bluetooth,-54
21.909,Bluetooth,-55
21.949,Bluetooth,-61
21.952,Bluetooth,-62
22.017,Bluetooth,-60
22.018,Bluetooth,-60
22.047,Bluetooth,-59
22.049,Bluetooth,-59
22.117,Bluetooth,-55
22.119,Bluetooth,-55
22.151,Bluetooth,-62
22.152,Bluetooth,-62
22.217,Bluetooth,-55
22.217,Bluetooth,-55
22.250,Bluetooth,-62
22.324,Bluetooth,-55
22.353,Bluetooth,-60
22.355,Bluetooth,-60
22.532,Bluetooth,-60
22.534,Bluetooth,-59
22.571,Bluetooth,-56
22.573,Bluetooth,-55
22.606,Bluetooth,-64
22.608,Bluetooth,-63
22.672,Bluetooth,-63
22.674,Bluetooth,-64
22.700,Bluetooth,-60
22.702,Bluetooth,-60
22.740,Bluetooth,-56
22.742,Bluetooth,-56
22.771,Bluetooth,-62
22.773,Bluetooth,-62
22.911,Bluetooth,-63
22.913,Bluetooth,-63
22.942,Bluetooth,-59
23.015,Bluetooth,-59
23.017,Bluetooth,-60
23.082,Bluetooth,-56
23.084,Bluetooth,-56
23.112,Bluetooth,-61
23.114,Bluetooth,-61
23.256,Bluetooth,-55
23.258,Bluetooth,-56
23.350,Bluetooth,-59
23.383,Bluetooth,-57
23.385,Bluetooth,-57
23.453,Bluetooth,-58
23.455,Bluetooth,-58
23.615,Bluetooth,-90
23.616,Bluetooth,-90
23.651,Bluetooth,-58
23.692,Bluetooth,-59
23.753,Bluetooth,-57
23.755,Bluetooth,-58
23.880,Bluetooth,-58
23.956,Bluetooth,-72
23.958,Bluetooth,-73
39.984,Bluetooth,-69
40.018,Bluetooth,-69
40.053,Bluetooth,-62
40.055,Bluetooth,-62
40.228,Bluetooth,-59
40.231,Bluetooth,-57
40.265,Bluetooth,-72
40.266,Bluetooth,-73
40.303,Bluetooth,-67
40.305,Bluetooth,-67
40.339,Bluetooth,-67
40.375,Bluetooth,-68
40.377,Bluetooth,-68
40.413,Bluetooth,-59
40.415,Bluetooth,-60
40.443,Bluetooth,-59
40.446,Bluetooth,-59
40.662,Bluetooth,-71
40.664,Bluetooth,-71
40.694,Bluetooth,-70
40.696,Bluetooth,-70
40.919,Bluetooth,-69
40.960,Bluetooth,-69
40.963,Bluetooth,-70
41.033,Bluetooth,-59
41.035,Bluetooth,-60
41.208,Bluetooth,-73
41.210,Bluetooth,-71
41.242,Bluetooth,-69
41.305,Bluetooth,-70
41.307,Bluetooth,-70
41.339,Bluetooth,-59
41.341,Bluetooth,-58
41.376,Bluetooth,-74
41.378,Bluetooth,-73
41.415,Bluetooth,-72
41.416,Bluetooth,-72
41.547,Bluetooth,-74
41.646,Bluetooth,-58
41.648,Bluetooth,-59
41.784,Bluetooth,-77
41.786,Bluetooth,-75
41.817,Bluetooth,-58
41.819,Bluetooth,-58
41.859,Bluetooth,-73
41.861,Bluetooth,-74
41.896,Bluetooth,-75
41.898,Bluetooth,-76
41.935,Bluetooth,-58
41.936,Bluetooth,-58
41.967,Bluetooth,-74
41.969,Bluetooth,-73
42.005,Bluetooth,-74
42.007,Bluetooth,-73
42.079,Bluetooth,-58
42.080,Bluetooth,-58
42.104,Bluetooth,-74
42.106,Bluetooth,-74
42.136,Bluetooth,-72
42.245,Bluetooth,-73
42.246,Bluetooth,-72
42.349,Bluetooth,-72
42.351,Bluetooth,-72
42.430,Bluetooth,-58
42.460,Bluetooth,-70
42.462,Bluetooth,-70
42.491,Bluetooth,-58
42.494,Bluetooth,-59
42.559,Bluetooth,-69
42.560,Bluetooth,-68
42.592,Bluetooth,-67
42.594,Bluetooth,-67
42.625,Bluetooth,-59
42.627,Bluetooth,-58
42.658,Bluetooth,-67
42.660,Bluetooth,-67
42.693,Bluetooth,-66
42.695,Bluetooth,-66
42.755,Bluetooth,-66
42.758,Bluetooth,-66
42.791,Bluetooth,-59
42.793,Bluetooth,-58
42.857,Bluetooth,-65
42.859,Bluetooth,-67
42.888,Bluetooth,-64
42.890,Bluetooth,-65
42.922,Bluetooth,-58
42.924,Bluetooth,-59
43.028,Bluetooth,-65
43.062,Bluetooth,-66
43.064,Bluetooth,-67
43.096,Bluetooth,-66
43.098,Bluetooth,-66
43.134,Bluetooth,-59
43.136,Bluetooth,-58
43.170,Bluetooth,-66
43.172,Bluetooth,-67
43.208,Bluetooth,-67
43.210,Bluetooth,-67
43.329,Bluetooth,-58
43.419,Bluetooth,-72
43.421,Bluetooth,-73
43.454,Bluetooth,-57
43.456,Bluetooth,-58
43.596,Bluetooth,-73
43.631,Bluetooth,-71
43.664,Bluetooth,-69
43.666,Bluetooth,-70
43.728,Bluetooth,-59
43.730,Bluetooth,-60
43.760,Bluetooth,-59
43.762,Bluetooth,-59
43.794,Bluetooth,-66
43.796,Bluetooth,-66
43.835,Bluetooth,-68
43.836,Bluetooth,-68
43.935,Bluetooth,-69
43.965,Bluetooth,-64
43.968,Bluetooth,-63
60.029,Bluetooth,-70
60.031,Bluetooth,-69
60.085,Bluetooth,-74
60.171,Bluetooth,-68
60.172,Bluetooth,-69
60.239,Bluetooth,-61
60.241,Bluetooth,-61
60.270,Bluetooth,-67
60.272,Bluetooth,-68
60.338,Bluetooth,-73
60.340,Bluetooth,-72
60.374,Bluetooth,-60
60.376,Bluetooth,-60
60.408,Bluetooth,-66
60.410,Bluetooth,-66
60.441,Bluetooth,-62
60.476,Bluetooth,-66
60.478,Bluetooth,-66
60.582,Bluetooth,-66
60.583,Bluetooth,-66
60.614,Bluetooth,-72
60.616,Bluetooth,-71
60.650,Bluetooth,-61
60.652,Bluetooth,-62
60.744,Bluetooth,-67
60.807,Bluetooth,-71
60.808,Bluetooth,-70
60.847,Bluetooth,-61
60.849,Bluetooth,-61
60.951,Bluetooth,-67
60.953,Bluetooth,-66
60.991,Bluetooth,-70
60.993,Bluetooth,-72
61.023,Bluetooth,-71
61.059,Bluetooth,-60
61.061,Bluetooth,-60
61.095,Bluetooth,-67
61.097,Bluetooth,-66
61.134,Bluetooth,-70
61.135,Bluetooth,-71
61.269,Bluetooth,-71
61.271,Bluetooth,-71
61.300,Bluetooth,-61
61.302,Bluetooth,-60
61.336,Bluetooth,-61
61.364,Bluetooth,-61
61.366,Bluetooth,-61
61.394,Bluetooth,-67
61.397,Bluetooth,-68
61.537,Bluetooth,-68
61.539,Bluetooth,-68
61.566,Bluetooth,-71
61.568,Bluetooth,-71
61.637,Bluetooth,-67
61.671,Bluetooth,-60
61.673,Bluetooth,-61
61.709,Bluetooth,-68
61.711,Bluetooth,-67
61.739,Bluetooth,-71
61.741,Bluetooth,-71
61.778,Bluetooth,-60
61.780,Bluetooth,-61
61.812,Bluetooth,-66
61.814,Bluetooth,-68
61.951,Bluetooth,-62
61.954,Bluetooth,-63
61.981,Bluetooth,-63
61.984,Bluetooth,-61
62.012,Bluetooth,-67
62.014,Bluetooth,-67
62.047,Bluetooth,-72
62.049,Bluetooth,-71
62.126,Bluetooth,-66
62.128,Bluetooth,-67
62.230,Bluetooth,-69
62.232,Bluetooth,-70
62.272,Bluetooth,-63
62.274,Bluetooth,-62
62.307,Bluetooth,-69
62.309,Bluetooth,-69
62.479,Bluetooth,-63
62.480,Bluetooth,-62
62.539,Bluetooth,-66
62.571,Bluetooth,-69
62.573,Bluetooth,-69
62.601,Bluetooth,-69
62.603,Bluetooth,-67
62.633,Bluetooth,-63
62.634,Bluetooth,-64
62.668,Bluetooth,-68
62.670,Bluetooth,-69
62.698,Bluetooth,-69
62.700,Bluetooth,-68
62.739,Bluetooth,-69
62.741,Bluetooth,-69
62.866,Bluetooth,-67
62.868,Bluetooth,-67
62.907,Bluetooth,-67
62.947,Bluetooth,-64
62.950,Bluetooth,-63
63.019,Bluetooth,-67
63.020,Bluetooth,-68
63.121,Bluetooth,-63
63.155,Bluetooth,-68
63.157,Bluetooth,-66
63.195,Bluetooth,-67
63.197,Bluetooth,-67
63.285,Bluetooth,-67
63.287,Bluetooth,-67
63.364,Bluetooth,-62
63.366,Bluetooth,-63
63.396,Bluetooth,-67
63.398,Bluetooth,-69
63.430,Bluetooth,-68
63.497,Bluetooth,-69
63.500,Bluetooth,-68
63.535,Bluetooth,-71
63.537,Bluetooth,-70
63.566,Bluetooth,-63
63.568,Bluetooth,-63
63.599,Bluetooth,-69
63.812,Bluetooth,-71
63.814,Bluetooth,-71
63.849,Bluetooth,-64
63.961,Bluetooth,-63
63.963,Bluetooth,-63
97.750,Bluetooth,-82
97.752,Bluetooth,-82
97.789,Bluetooth,-82
97.792,Bluetooth,-82
97.823,Bluetooth,-72
97.900,Bluetooth,-76
97.902,Bluetooth,-76
97.936,Bluetooth,-75
97.974,Bluetooth,-74
97.976,Bluetooth,-74
98.008,Bluetooth,-74
98.010,Bluetooth,-73
98.042,Bluetooth,-74
98.043,Bluetooth,-74
98.110,Bluetooth,-86
98.112,Bluetooth,-87
98.143,Bluetooth,-71
98.173,Bluetooth,-73
98.175,Bluetooth,-73
98.205,Bluetooth,-85
98.207,Bluetooth,-86
98.311,Bluetooth,-69
98.312,Bluetooth,-68
98.346,Bluetooth,-72
98.348,Bluetooth,-72
98.375,Bluetooth,-83
98.376,Bluetooth,-84
98.412,Bluetooth,-68
98.414,Bluetooth,-68
98.452,Bluetooth,-72
98.454,Bluetooth,-72
98.558,Bluetooth,-69
98.560,Bluetooth,-69
98.589,Bluetooth,-73
98.602,Bluetooth,-73
98.633,Bluetooth,-83
98.634,Bluetooth,-82
98.658,Bluetooth,-85
98.660,Bluetooth,-84
98.700,Bluetooth,-69
98.702,Bluetooth,-68
98.737,Bluetooth,-75
98.739,Bluetooth,-73
98.847,Bluetooth,-68
98.880,Bluetooth,-68
98.882,Bluetooth,-69
98.916,Bluetooth,-73
98.917,Bluetooth,-73
98.952,Bluetooth,-84
98.953,Bluetooth,-85
98.985,Bluetooth,-68
98.987,Bluetooth,-69
99.097,Bluetooth,-67
99.099,Bluetooth,-68
99.132,Bluetooth,-72
99.192,Bluetooth,-72
99.194,Bluetooth,-71
99.231,Bluetooth,-80
99.233,Bluetooth,-81
99.338,Bluetooth,-67
99.370,Bluetooth,-70
99.372,Bluetooth,-70
99.408,Bluetooth,-79
99.410,Bluetooth,-79
99.446,Bluetooth,-80
99.517,Bluetooth,-67
99.549,Bluetooth,-70
99.551,Bluetooth,-69
99.581,Bluetooth,-80
99.583,Bluetooth,-80
99.755,Bluetooth,-80
99.756,Bluetooth,-81
99.793,Bluetooth,-68
99.795,Bluetooth,-67
99.854,Bluetooth,-70
99.854,Bluetooth,-71
99.926,Bluetooth,-66
99.928,Bluetooth,-66
99.965,Bluetooth,-71
99.966,Bluetooth,-70
100.068,Bluetooth,-81
100.086,Bluetooth,-80
100.141,Bluetooth,-81
100.143,Bluetooth,-81
100.283,Bluetooth,-82
100.283,Bluetooth,-82
100.352,Bluetooth,-68
100.477,Bluetooth,-69
100.479,Bluetooth,-68
100.515,Bluetooth,-71
100.517,Bluetooth,-72
100.621,Bluetooth,-67
100.655,Bluetooth,-84
100.657,Bluetooth,-83
100.755,Bluetooth,-73
100.757,Bluetooth,-71
100.831,Bluetooth,-68
100.833,Bluetooth,-68
100.866,Bluetooth,-72
100.868,Bluetooth,-71
100.905,Bluetooth,-83
100.907,Bluetooth,-83
100.941,Bluetooth,-72
101.004,Bluetooth,-68
101.006,Bluetooth,-69
101.070,Bluetooth,-83
101.134,Bluetooth,-68
101.137,Bluetooth,-67
101.172,Bluetooth,-76
101.175,Bluetooth,-76
101.207,Bluetooth,-83
101.210,Bluetooth,-83
101.244,Bluetooth,-83
101.277,Bluetooth,-84
101.279,Bluetooth,-83
101.344,Bluetooth,-79
101.346,Bluetooth,-79
101.375,Bluetooth,-83
101.377,Bluetooth,-83
101.412,Bluetooth,-68
101.414,Bluetooth,-67
101.481,Bluetooth,-79
101.483,Bluetooth,-79
101.591,Bluetooth,-67
101.593,Bluetooth,-67
101.658,Bluetooth,-78
101.660,Bluetooth,-79
129.852,Bluetooth,-58
129.854,Bluetooth,-58
129.891,Bluetooth,-61
129.894,Bluetooth,-60
129.956,Bluetooth,-57
129.958,Bluetooth,-58
130.026,Bluetooth,-62
130.131,Bluetooth,-62
130.133,Bluetooth,-62
130.164,Bluetooth,-62
130.166,Bluetooth,-61
130.195,Bluetooth,-57
130.197,Bluetooth,-56
130.227,Bluetooth,-63
130.292,Bluetooth,-63
130.334,Bluetooth,-57
130.372,Bluetooth,-55
130.374,Bluetooth,-54
130.404,Bluetooth,-59
130.406,Bluetooth,-60
130.442,Bluetooth,-61
130.444,Bluetooth,-61
130.478,Bluetooth,-55
130.480,Bluetooth,-54
130.514,Bluetooth,-62
130.516,Bluetooth,-62
130.619,Bluetooth,-61
130.653,Bluetooth,-55
130.656,Bluetooth,-54
130.718,Bluetooth,-62
130.718,Bluetooth,-61
130.829,Bluetooth,-60
130.831,Bluetooth,-60
130.866,Bluetooth,-62
130.869,Bluetooth,-61
130.903,Bluetooth,-56
130.905,Bluetooth,-55
130.934,Bluetooth,-62
131.014,Bluetooth,-60
131.015,Bluetooth,-60
131.042,Bluetooth,-62
131.045,Bluetooth,-62
131.074,Bluetooth,-57
131.077,Bluetooth,-57
131.111,Bluetooth,-59
131.113,Bluetooth,-60
131.178,Bluetooth,-67
131.180,Bluetooth,-67
131.243,Bluetooth,-58
131.274,Bluetooth,-59
131.277,Bluetooth,-59
131.410,Bluetooth,-59
131.412,Bluetooth,-59
131.449,Bluetooth,-59
131.451,Bluetooth,-59
131.512,Bluetooth,-70
131.514,Bluetooth,-69
131.544,Bluetooth,-59
131.577,Bluetooth,-60
131.579,Bluetooth,-60
131.644,Bluetooth,-70
131.647,Bluetooth,-69
131.752,Bluetooth,-65
131.822,Bluetooth,-67
131.858,Bluetooth,-58
131.860,Bluetooth,-59
131.892,Bluetooth,-59
131.895,Bluetooth,-59
131.959,Bluetooth,-64
131.961,Bluetooth,-64
131.988,Bluetooth,-60
131.990,Bluetooth,-58
132.128,Bluetooth,-60
132.165,Bluetooth,-61
132.167,Bluetooth,-61
132.202,Bluetooth,-74
132.204,Bluetooth,-74
132.238,Bluetooth,-62
132.241,Bluetooth,-62
132.272,Bluetooth,-62
132.275,Bluetooth,-62
132.423,Bluetooth,-67
132.459,Bluetooth,-67
132.461,Bluetooth,-67
132.497,Bluetooth,-70
132.602,Bluetooth,-68
132.604,Bluetooth,-68
132.642,Bluetooth,-72
132.644,Bluetooth,-73
132.673,Bluetooth,-72
132.675,Bluetooth,-72
132.703,Bluetooth,-63
132.741,Bluetooth,-63
132.815,Bluetooth,-70
132.817,Bluetooth,-71
132.853,Bluetooth,-64
132.891,Bluetooth,-68
132.893,Bluetooth,-69
132.928,Bluetooth,-68
132.930,Bluetooth,-68
132.966,Bluetooth,-64
132.968,Bluetooth,-64
133.000,Bluetooth,-68
133.038,Bluetooth,-65
133.073,Bluetooth,-66
133.075,Bluetooth,-65
133.111,Bluetooth,-71
133.113,Bluetooth,-70
133.145,Bluetooth,-63
133.177,Bluetooth,-62
133.179,Bluetooth,-61
133.217,Bluetooth,-75
133.219,Bluetooth,-76
133.282,Bluetooth,-63
133.285,Bluetooth,-64
133.319,Bluetooth,-75
133.352,Bluetooth,-61
133.354,Bluetooth,-61
133.492,Bluetooth,-58
133.494,Bluetooth,-59
133.603,Bluetooth,-58
133.604,Bluetooth,-58
133.641,Bluetooth,-61
133.706,Bluetooth,-62
133.708,Bluetooth,-62
133.736,Bluetooth,-62
133.739,Bluetooth,-61
133.778,Bluetooth,-57
133.780,Bluetooth,-57
158.377,Bluetooth,-57
158.379,Bluetooth,-58
158.416,Bluetooth,-57
158.418,Bluetooth,-57
158.456,Bluetooth,-55
158.458,Bluetooth,-54
158.525,Bluetooth,-55
158.556,Bluetooth,-55
158.557,Bluetooth,-56
158.650,Bluetooth,-57
158.689,Bluetooth,-56
158.690,Bluetooth,-55
158.834,Bluetooth,-56
158.875,Bluetooth,-56
158.877,Bluetooth,-56
158.916,Bluetooth,-57
158.918,Bluetooth,-55
158.945,Bluetooth,-55
158.947,Bluetooth,-57
158.984,Bluetooth,-55
158.986,Bluetooth,-56
159.021,Bluetooth,-56
159.022,Bluetooth,-55
159.059,Bluetooth,-57
159.061,Bluetooth,-57
159.120,Bluetooth,-56
159.155,Bluetooth,-57
159.157,Bluetooth,-56
159.296,Bluetooth,-56
159.298,Bluetooth,-57
159.367,Bluetooth,-58
159.369,Bluetooth,-58
159.439,Bluetooth,-55
159.621,Bluetooth,-55
159.623,Bluetooth,-57
159.660,Bluetooth,-56
159.663,Bluetooth,-56
159.699,Bluetooth,-59
159.701,Bluetooth,-58
159.732,Bluetooth,-59
159.806,Bluetooth,-57
159.808,Bluetooth,-56
159.862,Bluetooth,-57
159.864,Bluetooth,-57
159.898,Bluetooth,-56
159.900,Bluetooth,-56
159.999,Bluetooth,-58
160.002,Bluetooth,-57
160.035,Bluetooth,-58
160.123,Bluetooth,-58
160.125,Bluetooth,-58
160.180,Bluetooth,-56
160.182,Bluetooth,-55
160.219,Bluetooth,-55
160.222,Bluetooth,-56
160.336,Bluetooth,-56
160.375,Bluetooth,-56
160.378,Bluetooth,-56
160.451,Bluetooth,-57
160.524,Bluetooth,-56
160.526,Bluetooth,-56
160.556,Bluetooth,-57
160.558,Bluetooth,-57
160.617,Bluetooth,-58
160.734,Bluetooth,-57
160.736,Bluetooth,-56
160.767,Bluetooth,-57
160.769,Bluetooth,-57
160.806,Bluetooth,-57
160.900,Bluetooth,-57
160.902,Bluetooth,-57
160.967,Bluetooth,-56
160.968,Bluetooth,-56
160.999,Bluetooth,-56
161.001,Bluetooth,-57
161.103,Bluetooth,-55
161.106,Bluetooth,-56
161.221,Bluetooth,-57
161.260,Bluetooth,-56
161.262,Bluetooth,-56
161.298,Bluetooth,-56
161.300,Bluetooth,-57
161.442,Bluetooth,-58
161.444,Bluetooth,-58
161.477,Bluetooth,-57
161.479,Bluetooth,-58
161.507,Bluetooth,-56
161.509,Bluetooth,-57
161.543,Bluetooth,-59
161.583,Bluetooth,-57
161.585,Bluetooth,-56
161.624,Bluetooth,-57
161.626,Bluetooth,-58
161.695,Bluetooth,-57
161.697,Bluetooth,-57
161.726,Bluetooth,-57
161.728,Bluetooth,-58
161.825,Bluetooth,-57
161.858,Bluetooth,-56
161.860,Bluetooth,-57
162.075,Bluetooth,-56
162.077,Bluetooth,-56
162.111,Bluetooth,-57
162.113,Bluetooth,-58
162.340,Bluetooth,-57
162.342,Bluetooth,-56
178.422,Bluetooth,-75
178.424,Bluetooth,-74
178.501,Bluetooth,-65
178.502,Bluetooth,-64
178.537,Bluetooth,-70
178.539,Bluetooth,-69
178.572,Bluetooth,-63
178.573,Bluetooth,-63
178.638,Bluetooth,-65
178.817,Bluetooth,-62
178.819,Bluetooth,-64
178.852,Bluetooth,-65
178.854,Bluetooth,-67
178.886,Bluetooth,-67
178.888,Bluetooth,-66
178.926,Bluetooth,-67
178.954,Bluetooth,-59
178.957,Bluetooth,-59
179.090,Bluetooth,-55
179.092,Bluetooth,-55
179.165,Bluetooth,-64
179.167,Bluetooth,-65
179.197,Bluetooth,-56
179.199,Bluetooth,-56
179.258,Bluetooth,-56
179.260,Bluetooth,-56
179.404,Bluetooth,-55
179.406,Bluetooth,-57
179.434,Bluetooth,-67
179.436,Bluetooth,-68
179.468,Bluetooth,-64
179.470,Bluetooth,-63
179.500,Bluetooth,-57
179.502,Bluetooth,-57
179.536,Bluetooth,-57
179.573,Bluetooth,-58
179.575,Bluetooth,-58
179.610,Bluetooth,-66
179.649,Bluetooth,-63
179.650,Bluetooth,-63
179.682,Bluetooth,-57
179.683,Bluetooth,-58
179.714,Bluetooth,-66
179.716,Bluetooth,-65
179.815,Bluetooth,-61
179.856,Bluetooth,-62
179.858,Bluetooth,-61
179.921,Bluetooth,-61
179.922,Bluetooth,-61
180.166,Bluetooth,-70
180.168,Bluetooth,-70
180.206,Bluetooth,-60
180.208,Bluetooth,-60
180.335,Bluetooth,-61
180.337,Bluetooth,-61
180.369,Bluetooth,-59
180.372,Bluetooth,-59
180.438,Bluetooth,-61
180.470,Bluetooth,-61
180.473,Bluetooth,-60
180.506,Bluetooth,-70
180.508,Bluetooth,-70
180.548,Bluetooth,-62
180.550,Bluetooth,-62
180.578,Bluetooth,-61
180.578,Bluetooth,-61
180.653,Bluetooth,-64
180.655,Bluetooth,-64
180.728,Bluetooth,-68
180.764,Bluetooth,-60
180.805,Bluetooth,-66
180.807,Bluetooth,-66
180.846,Bluetooth,-71
180.848,Bluetooth,-70
180.880,Bluetooth,-58
180.882,Bluetooth,-60
180.921,Bluetooth,-64
180.993,Bluetooth,-60
180.996,Bluetooth,-60
181.028,Bluetooth,-72
181.057,Bluetooth,-60
181.058,Bluetooth,-60
181.132,Bluetooth,-71
181.135,Bluetooth,-72
181.200,Bluetooth,-60
181.202,Bluetooth,-60
181.425,Bluetooth,-71
181.460,Bluetooth,-62
181.462,Bluetooth,-62
181.495,Bluetooth,-59
181.498,Bluetooth,-61
181.534,Bluetooth,-75
181.536,Bluetooth,-74
181.609,Bluetooth,-62
181.611,Bluetooth,-61
181.645,Bluetooth,-69
181.678,Bluetooth,-62
181.680,Bluetooth,-60
181.710,Bluetooth,-65
181.742,Bluetooth,-60
181.744,Bluetooth,-60
181.837,Bluetooth,-64
181.839,Bluetooth,-64
181.878,Bluetooth,-60
181.880,Bluetooth,-60
181.909,Bluetooth,-67
181.912,Bluetooth,-66
181.946,Bluetooth,-60
182.014,Bluetooth,-63
182.017,Bluetooth,-62
182.081,Bluetooth,-78
182.083,Bluetooth,-78
182.120,Bluetooth,-65
182.192,Bluetooth,-63
182.194,Bluetooth,-63
182.226,Bluetooth,-62
182.261,Bluetooth,-60
182.263,Bluetooth,-60
182.297,Bluetooth,-76
182.299,Bluetooth,-76
212.518,Bluetooth,-75
212.559,Bluetooth,-75
212.561,Bluetooth,-75
212.664,Bluetooth,-64
212.665,Bluetooth,-62
212.701,Bluetooth,-69
212.738,Bluetooth,-70
212.740,Bluetooth,-69
212.778,Bluetooth,-61
212.780,Bluetooth,-61
212.913,Bluetooth,-76
212.915,Bluetooth,-76
212.988,Bluetooth,-67
212.990,Bluetooth,-67
213.094,Bluetooth,-66
213.096,Bluetooth,-65
213.314,Bluetooth,-68
213.352,Bluetooth,-68
213.353,Bluetooth,-70
213.393,Bluetooth,-65
213.395,Bluetooth,-64
213.424,Bluetooth,-64
213.454,Bluetooth,-66
213.597,Bluetooth,-65
213.600,Bluetooth,-66
213.627,Bluetooth,-69
