Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.823,Bluetooth,-56
3.824,Bluetooth,-56
3.915,Bluetooth,-60
3.916,Bluetooth,-61
3.947,Bluetooth,-56
3.948,Bluetooth,-56
3.982,Bluetooth,-57
3.983,Bluetooth,-58
171.922,Bluetooth,-64
171.923,Bluetooth,-64
171.950,Bluetooth,-59
171.951,Bluetooth,-59
171.982,Bluetooth,-53
171.983,Bluetooth,-53
172.040,Bluetooth,-60
172.042,Bluetooth,-61
172.070,Bluetooth,-64
172.071,Bluetooth,-64
172.102,Bluetooth,-57
172.103,Bluetooth,-57
172.166,Bluetooth,-58
172.167,Bluetooth,-57
172.195,Bluetooth,-60
172.196,Bluetooth,-59
172.239,Bluetooth,-56
172.239,Bluetooth,-57
172.264,Bluetooth,-60
172.265,Bluetooth,-60
172.293,Bluetooth,-59
172.294,Bluetooth,-60
172.385,Bluetooth,-53
172.387,Bluetooth,-54
172.423,Bluetooth,-60
172.424,Bluetooth,-60
172.453,Bluetooth,-59
172.454,Bluetooth,-59
172.521,Bluetooth,-54
172.521,Bluetooth,-54
172.550,Bluetooth,-58
172.552,Bluetooth,-58
172.581,Bluetooth,-58
172.582,Bluetooth,-58
172.612,Bluetooth,-56
172.613,Bluetooth,-54
172.642,Bluetooth,-56
172.643,Bluetooth,-56
172.674,Bluetooth,-56
172.675,Bluetooth,-56
172.705,Bluetooth,-59
172.706,Bluetooth,-59
172.737,Bluetooth,-68
172.738,Bluetooth,-67
172.770,Bluetooth,-61
172.772,Bluetooth,-61
172.802,Bluetooth,-63
172.803,Bluetooth,-63
172.835,Bluetooth,-63
172.836,Bluetooth,-62
172.869,Bluetooth,-63
172.870,Bluetooth,-63
172.900,Bluetooth,-58
172.901,Bluetooth,-57
172.959,Bluetooth,-59
172.960,Bluetooth,-59
172.991,Bluetooth,-63
172.992,Bluetooth,-63
173.024,Bluetooth,-56
173.025,Bluetooth,-57
173.053,Bluetooth,-60
173.054,Bluetooth,-59
173.083,Bluetooth,-59
173.084,Bluetooth,-60
173.119,Bluetooth,-68
173.120,Bluetooth,-68
173.150,Bluetooth,-60
173.152,Bluetooth,-60
173.178,Bluetooth,-63
173.179,Bluetooth,-62
173.240,Bluetooth,-65
173.241,Bluetooth,-65
173.272,Bluetooth,-63
173.273,Bluetooth,-63
173.299,Bluetooth,-63
173.300,Bluetooth,-63
173.364,Bluetooth,-58
173.365,Bluetooth,-58
173.396,Bluetooth,-57
173.397,Bluetooth,-59
173.427,Bluetooth,-61
173.428,Bluetooth,-61
173.458,Bluetooth,-59
173.459,Bluetooth,-59
173.522,Bluetooth,-59
173.522,Bluetooth,-58
173.580,Bluetooth,-60
173.581,Bluetooth,-61
173.646,Bluetooth,-59
173.647,Bluetooth,-58
173.679,Bluetooth,-59
173.680,Bluetooth,-59
173.713,Bluetooth,-62
173.714,Bluetooth,-63
173.874,Bluetooth,-59
173.906,Bluetooth,-59
173.907,Bluetooth,-60
173.935,Bluetooth,-60
173.937,Bluetooth,-61
174.006,Bluetooth,-58
174.007,Bluetooth,-57
174.042,Bluetooth,-61
174.042,Bluetooth,-60
174.069,Bluetooth,-61
174.070,Bluetooth,-60
174.101,Bluetooth,-57
174.102,Bluetooth,-57
174.133,Bluetooth,-60
174.134,Bluetooth,-60
174.197,Bluetooth,-60
174.198,Bluetooth,-60
174.229,Bluetooth,-57
174.231,Bluetooth,-57
174.296,Bluetooth,-60
174.298,Bluetooth,-59
174.364,Bluetooth,-59
174.365,Bluetooth,-57
174.423,Bluetooth,-61
174.425,Bluetooth,-62
174.458,Bluetooth,-60
174.459,Bluetooth,-58
174.592,Bluetooth,-59
174.593,Bluetooth,-59
174.622,Bluetooth,-60
174.623,Bluetooth,-60
174.652,Bluetooth,-60
174.654,Bluetooth,-62
174.747,Bluetooth,-58
174.749,Bluetooth,-60
174.812,Bluetooth,-58
174.813,Bluetooth,-58
174.876,Bluetooth,-58
174.877,Bluetooth,-58
174.911,Bluetooth,-59
174.912,Bluetooth,-58
174.976,Bluetooth,-57
174.977,Bluetooth,-57
175.012,Bluetooth,-58
175.013,Bluetooth,-59
175.040,Bluetooth,-60
175.041,Bluetooth,-59
175.069,Bluetooth,-59
175.070,Bluetooth,-60
175.135,Bluetooth,-59
175.136,Bluetooth,-59
175.232,Bluetooth,-57
175.263,Bluetooth,-60
175.264,Bluetooth,-61
175.294,Bluetooth,-60
175.295,Bluetooth,-60
175.328,Bluetooth,-58
175.330,Bluetooth,-58
175.397,Bluetooth,-60
175.398,Bluetooth,-59
175.427,Bluetooth,-61
175.429,Bluetooth,-60
175.460,Bluetooth,-58
175.461,Bluetooth,-57
175.527,Bluetooth,-60
175.528,Bluetooth,-60
175.556,Bluetooth,-60
175.558,Bluetooth,-61
175.587,Bluetooth,-58
175.588,Bluetooth,-57
175.620,Bluetooth,-60
175.621,Bluetooth,-60
175.649,Bluetooth,-60
175.650,Bluetooth,-61
175.680,Bluetooth,-60
175.681,Bluetooth,-59
175.716,Bluetooth,-57
175.717,Bluetooth,-57
175.747,Bluetooth,-60
175.748,Bluetooth,-59
175.776,Bluetooth,-60
175.777,Bluetooth,-60
175.873,Bluetooth,-60
175.874,Bluetooth,-59
