Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
50.327,Bluetooth,-70
50.329,Bluetooth,-70
50.390,Bluetooth,-69
50.391,Bluetooth,-69
50.426,Bluetooth,-69
50.427,Bluetooth,-71
50.456,Bluetooth,-77
50.584,Bluetooth,-75
50.584,Bluetooth,-75
50.616,Bluetooth,-73
50.618,Bluetooth,-73
50.650,Bluetooth,-70
50.651,Bluetooth,-69
50.713,Bluetooth,-72
50.714,Bluetooth,-74
50.744,Bluetooth,-70
50.745,Bluetooth,-71
50.774,Bluetooth,-68
50.775,Bluetooth,-69
50.835,Bluetooth,-73
50.836,Bluetooth,-73
50.867,Bluetooth,-72
50.869,Bluetooth,-72
50.899,Bluetooth,-68
50.900,Bluetooth,-68
50.929,Bluetooth,-75
50.929,Bluetooth,-75
50.958,Bluetooth,-76
50.990,Bluetooth,-71
50.991,Bluetooth,-71
51.020,Bluetooth,-68
51.021,Bluetooth,-69
51.052,Bluetooth,-74
51.053,Bluetooth,-75
51.117,Bluetooth,-70
51.117,Bluetooth,-70
51.148,Bluetooth,-69
51.150,Bluetooth,-69
51.181,Bluetooth,-74
51.183,Bluetooth,-74
51.209,Bluetooth,-69
51.209,Bluetooth,-69
51.305,Bluetooth,-72
51.306,Bluetooth,-73
51.334,Bluetooth,-70
51.335,Bluetooth,-70
51.368,Bluetooth,-68
51.370,Bluetooth,-69
51.429,Bluetooth,-74
51.430,Bluetooth,-72
51.463,Bluetooth,-69
51.464,Bluetooth,-71
51.555,Bluetooth,-73
51.556,Bluetooth,-75
51.585,Bluetooth,-70
51.586,Bluetooth,-70
51.617,Bluetooth,-68
51.618,Bluetooth,-68
51.646,Bluetooth,-73
51.647,Bluetooth,-73
51.708,Bluetooth,-68
51.709,Bluetooth,-69
51.738,Bluetooth,-69
51.739,Bluetooth,-68
51.772,Bluetooth,-72
51.773,Bluetooth,-72
51.835,Bluetooth,-72
51.836,Bluetooth,-73
51.871,Bluetooth,-67
51.872,Bluetooth,-67
51.903,Bluetooth,-72
51.905,Bluetooth,-72
51.938,Bluetooth,-77
51.939,Bluetooth,-77
51.971,Bluetooth,-68
51.972,Bluetooth,-68
52.070,Bluetooth,-76
52.071,Bluetooth,-76
52.102,Bluetooth,-68
52.131,Bluetooth,-69
52.133,Bluetooth,-69
52.231,Bluetooth,-67
52.231,Bluetooth,-67
52.264,Bluetooth,-69
52.265,Bluetooth,-69
52.294,Bluetooth,-72
52.295,Bluetooth,-72
52.328,Bluetooth,-69
52.330,Bluetooth,-67
52.391,Bluetooth,-71
52.422,Bluetooth,-69
52.423,Bluetooth,-69
52.490,Bluetooth,-73
52.491,Bluetooth,-73
93.673,Bluetooth,-66
93.674,Bluetooth,-67
93.704,Bluetooth,-72
93.705,Bluetooth,-72
93.737,Bluetooth,-79
93.738,Bluetooth,-78
93.772,Bluetooth,-67
93.773,Bluetooth,-67
93.832,Bluetooth,-72
93.833,Bluetooth,-73
93.894,Bluetooth,-68
93.895,Bluetooth,-66
93.925,Bluetooth,-72
93.926,Bluetooth,-73
93.955,Bluetooth,-72
93.956,Bluetooth,-72
93.986,Bluetooth,-80
93.987,Bluetooth,-80
94.021,Bluetooth,-67
94.022,Bluetooth,-66
94.053,Bluetooth,-73
94.055,Bluetooth,-73
94.117,Bluetooth,-80
94.118,Bluetooth,-81
94.147,Bluetooth,-67
94.148,Bluetooth,-67
94.179,Bluetooth,-72
94.180,Bluetooth,-72
94.209,Bluetooth,-80
94.210,Bluetooth,-80
94.275,Bluetooth,-67
94.276,Bluetooth,-67
94.305,Bluetooth,-70
94.306,Bluetooth,-71
94.336,Bluetooth,-84
94.337,Bluetooth,-84
94.365,Bluetooth,-67
94.367,Bluetooth,-67
94.397,Bluetooth,-66
94.398,Bluetooth,-66
94.429,Bluetooth,-70
94.430,Bluetooth,-70
94.492,Bluetooth,-68
94.493,Bluetooth,-67
94.526,Bluetooth,-71
94.527,Bluetooth,-71
94.587,Bluetooth,-80
94.617,Bluetooth,-67
94.619,Bluetooth,-67
94.686,Bluetooth,-80
94.687,Bluetooth,-81
94.753,Bluetooth,-68
94.754,Bluetooth,-68
94.785,Bluetooth,-72
94.786,Bluetooth,-72
94.816,Bluetooth,-80
94.817,Bluetooth,-79
94.846,Bluetooth,-69
94.847,Bluetooth,-69
94.875,Bluetooth,-68
94.877,Bluetooth,-67
94.911,Bluetooth,-76
94.912,Bluetooth,-75
95.035,Bluetooth,-75
95.036,Bluetooth,-75
95.065,Bluetooth,-76
95.066,Bluetooth,-77
95.097,Bluetooth,-71
95.098,Bluetooth,-70
95.129,Bluetooth,-73
95.131,Bluetooth,-74
95.163,Bluetooth,-72
95.165,Bluetooth,-74
95.194,Bluetooth,-73
95.195,Bluetooth,-73
95.225,Bluetooth,-77
95.226,Bluetooth,-75
95.289,Bluetooth,-73
95.291,Bluetooth,-74
95.348,Bluetooth,-77
95.350,Bluetooth,-76
95.382,Bluetooth,-71
95.383,Bluetooth,-73
95.412,Bluetooth,-73
95.413,Bluetooth,-74
95.473,Bluetooth,-76
95.474,Bluetooth,-78
95.660,Bluetooth,-72
95.662,Bluetooth,-73
95.691,Bluetooth,-77
95.692,Bluetooth,-76
95.723,Bluetooth,-70
95.724,Bluetooth,-71
95.756,Bluetooth,-72
95.757,Bluetooth,-71
95.818,Bluetooth,-76
95.850,Bluetooth,-71
95.851,Bluetooth,-72
95.883,Bluetooth,-71
95.885,Bluetooth,-72
95.980,Bluetooth,-71
95.982,Bluetooth,-71
96.013,Bluetooth,-71
96.013,Bluetooth,-71
96.072,Bluetooth,-78
96.073,Bluetooth,-80
96.107,Bluetooth,-69
96.107,Bluetooth,-68
96.140,Bluetooth,-72
96.141,Bluetooth,-71
96.169,Bluetooth,-79
96.170,Bluetooth,-81
96.229,Bluetooth,-68
96.230,Bluetooth,-69
96.262,Bluetooth,-71
96.263,Bluetooth,-72
96.293,Bluetooth,-81
96.295,Bluetooth,-81
96.357,Bluetooth,-68
96.357,Bluetooth,-68
96.388,Bluetooth,-71
96.389,Bluetooth,-71
96.419,Bluetooth,-83
96.420,Bluetooth,-84
96.449,Bluetooth,-85
96.450,Bluetooth,-84
96.513,Bluetooth,-67
96.514,Bluetooth,-67
96.545,Bluetooth,-71
96.546,Bluetooth,-71
96.574,Bluetooth,-87
96.575,Bluetooth,-86
96.669,Bluetooth,-71
96.669,Bluetooth,-72
96.699,Bluetooth,-89
96.700,Bluetooth,-89
96.732,Bluetooth,-67
96.733,Bluetooth,-67
96.792,Bluetooth,-72
96.793,Bluetooth,-73
96.822,Bluetooth,-92
96.823,Bluetooth,-92
96.854,Bluetooth,-67
96.854,Bluetooth,-67
96.887,Bluetooth,-73
96.888,Bluetooth,-72
96.917,Bluetooth,-72
96.918,Bluetooth,-72
96.949,Bluetooth,-89
96.949,Bluetooth,-89
97.008,Bluetooth,-72
97.010,Bluetooth,-72
97.110,Bluetooth,-69
97.112,Bluetooth,-69
97.146,Bluetooth,-72
97.147,Bluetooth,-72
97.176,Bluetooth,-88
97.177,Bluetooth,-89
97.271,Bluetooth,-72
97.272,Bluetooth,-72
97.303,Bluetooth,-88
97.304,Bluetooth,-89
97.337,Bluetooth,-67
97.338,Bluetooth,-67
97.369,Bluetooth,-72
97.370,Bluetooth,-72
97.432,Bluetooth,-90
97.433,Bluetooth,-92
97.465,Bluetooth,-67
97.466,Bluetooth,-66
97.501,Bluetooth,-72
97.502,Bluetooth,-72
97.531,Bluetooth,-93
97.532,Bluetooth,-94
131.016,Bluetooth,-66
131.018,Bluetooth,-66
131.052,Bluetooth,-64
131.053,Bluetooth,-63
131.113,Bluetooth,-67
131.114,Bluetooth,-68
131.179,Bluetooth,-61
131.211,Bluetooth,-63
131.272,Bluetooth,-63
131.273,Bluetooth,-63
131.304,Bluetooth,-61
131.305,Bluetooth,-61
131.337,Bluetooth,-62
131.338,Bluetooth,-62
131.372,Bluetooth,-61
131.373,Bluetooth,-61
131.408,Bluetooth,-65
131.409,Bluetooth,-64
131.468,Bluetooth,-63
131.469,Bluetooth,-63
131.502,Bluetooth,-65
131.503,Bluetooth,-65
131.533,Bluetooth,-61
131.535,Bluetooth,-60
131.629,Bluetooth,-59
131.630,Bluetooth,-60
131.661,Bluetooth,-60
131.662,Bluetooth,-60
131.693,Bluetooth,-60
131.694,Bluetooth,-61
131.727,Bluetooth,-57
131.729,Bluetooth,-57
131.792,Bluetooth,-60
131.821,Bluetooth,-61
131.822,Bluetooth,-60
131.851,Bluetooth,-58
131.852,Bluetooth,-58
131.885,Bluetooth,-59
131.886,Bluetooth,-59
131.947,Bluetooth,-59
131.948,Bluetooth,-60
131.981,Bluetooth,-58
131.983,Bluetooth,-58
132.014,Bluetooth,-58
132.014,Bluetooth,-58
132.109,Bluetooth,-57
132.110,Bluetooth,-57
132.141,Bluetooth,-56
132.142,Bluetooth,-56
132.170,Bluetooth,-60
132.171,Bluetooth,-60
132.232,Bluetooth,-55
132.233,Bluetooth,-56
132.294,Bluetooth,-58
132.296,Bluetooth,-57
132.326,Bluetooth,-56
132.328,Bluetooth,-55
132.359,Bluetooth,-55
132.360,Bluetooth,-55
132.390,Bluetooth,-56
132.391,Bluetooth,-57
132.419,Bluetooth,-57
132.421,Bluetooth,-57
132.456,Bluetooth,-52
132.457,Bluetooth,-53
132.487,Bluetooth,-56
132.488,Bluetooth,-55
132.520,Bluetooth,-56
132.521,Bluetooth,-56
132.581,Bluetooth,-55
132.581,Bluetooth,-55
132.644,Bluetooth,-59
132.645,Bluetooth,-58
132.712,Bluetooth,-56
132.713,Bluetooth,-57
132.743,Bluetooth,-57
132.743,Bluetooth,-57
132.772,Bluetooth,-59
132.773,Bluetooth,-58
132.831,Bluetooth,-56
132.832,Bluetooth,-56
132.866,Bluetooth,-58
132.867,Bluetooth,-59
132.895,Bluetooth,-56
132.896,Bluetooth,-56
132.927,Bluetooth,-57
132.928,Bluetooth,-57
132.992,Bluetooth,-58
132.993,Bluetooth,-57
133.024,Bluetooth,-57
133.025,Bluetooth,-58
133.055,Bluetooth,-56
133.056,Bluetooth,-57
133.087,Bluetooth,-56
133.088,Bluetooth,-57
133.119,Bluetooth,-56
133.120,Bluetooth,-56
133.149,Bluetooth,-55
133.151,Bluetooth,-55
133.220,Bluetooth,-55
133.314,Bluetooth,-55
133.316,Bluetooth,-54
133.348,Bluetooth,-56
133.349,Bluetooth,-56
133.381,Bluetooth,-54
133.382,Bluetooth,-56
133.412,Bluetooth,-54
133.414,Bluetooth,-54
133.448,Bluetooth,-56
133.449,Bluetooth,-56
133.508,Bluetooth,-55
133.509,Bluetooth,-55
133.573,Bluetooth,-56
133.574,Bluetooth,-56
133.608,Bluetooth,-59
133.610,Bluetooth,-58
133.671,Bluetooth,-57
133.672,Bluetooth,-57
133.735,Bluetooth,-58
133.736,Bluetooth,-57
133.764,Bluetooth,-57
133.764,Bluetooth,-57
133.795,Bluetooth,-58
133.795,Bluetooth,-57
133.825,Bluetooth,-56
133.826,Bluetooth,-56
133.859,Bluetooth,-59
133.860,Bluetooth,-58
133.892,Bluetooth,-58
133.892,Bluetooth,-58
133.925,Bluetooth,-56
133.926,Bluetooth,-56
133.956,Bluetooth,-55
133.957,Bluetooth,-55
133.988,Bluetooth,-60
133.989,Bluetooth,-58
134.018,Bluetooth,-57
134.019,Bluetooth,-57
134.052,Bluetooth,-55
134.053,Bluetooth,-55
134.114,Bluetooth,-60
134.115,Bluetooth,-59
134.144,Bluetooth,-57
134.146,Bluetooth,-57
134.179,Bluetooth,-54
134.181,Bluetooth,-55
134.213,Bluetooth,-59
134.215,Bluetooth,-57
134.245,Bluetooth,-56
134.246,Bluetooth,-56
134.309,Bluetooth,-53
134.310,Bluetooth,-54
134.339,Bluetooth,-58
134.341,Bluetooth,-58
134.369,Bluetooth,-56
134.370,Bluetooth,-55
134.460,Bluetooth,-60
134.461,Bluetooth,-59
134.490,Bluetooth,-57
134.491,Bluetooth,-56
134.523,Bluetooth,-56
134.524,Bluetooth,-55
134.554,Bluetooth,-55
134.555,Bluetooth,-56
134.587,Bluetooth,-58
134.588,Bluetooth,-59
134.618,Bluetooth,-57
134.619,Bluetooth,-58
134.651,Bluetooth,-56
134.653,Bluetooth,-56
134.744,Bluetooth,-58
134.746,Bluetooth,-58
134.776,Bluetooth,-56
134.777,Bluetooth,-56
134.811,Bluetooth,-59
134.812,Bluetooth,-59
134.907,Bluetooth,-57
134.908,Bluetooth,-57
134.940,Bluetooth,-56
134.942,Bluetooth,-55
177.456,Bluetooth,-71
177.457,Bluetooth,-71
177.488,Bluetooth,-61
177.489,Bluetooth,-61
177.547,Bluetooth,-63
177.549,Bluetooth,-63
177.581,Bluetooth,-72
177.612,Bluetooth,-61
177.613,Bluetooth,-61
177.644,Bluetooth,-64
177.645,Bluetooth,-63
177.676,Bluetooth,-62
177.676,Bluetooth,-63
177.713,Bluetooth,-70
177.713,Bluetooth,-69
177.739,Bluetooth,-61
177.740,Bluetooth,-62
177.769,Bluetooth,-63
177.772,Bluetooth,-63
177.808,Bluetooth,-70
177.809,Bluetooth,-69
177.870,Bluetooth,-62
177.872,Bluetooth,-63
177.973,Bluetooth,-61
177.974,Bluetooth,-61
178.000,Bluetooth,-61
178.001,Bluetooth,-61
178.035,Bluetooth,-62
178.036,Bluetooth,-64
178.101,Bluetooth,-68
178.102,Bluetooth,-68
178.133,Bluetooth,-62
178.134,Bluetooth,-63
178.163,Bluetooth,-63
178.165,Bluetooth,-62
178.195,Bluetooth,-69
178.196,Bluetooth,-69
178.258,Bluetooth,-61
178.259,Bluetooth,-61
178.292,Bluetooth,-63
178.293,Bluetooth,-62
178.322,Bluetooth,-70
178.323,Bluetooth,-71
178.381,Bluetooth,-71
178.382,Bluetooth,-70
178.410,Bluetooth,-62
178.411,Bluetooth,-61
178.446,Bluetooth,-62
178.447,Bluetooth,-61
178.511,Bluetooth,-70
178.512,Bluetooth,-71
178.542,Bluetooth,-61
178.543,Bluetooth,-60
178.573,Bluetooth,-62
178.574,Bluetooth,-63
178.636,Bluetooth,-70
178.637,Bluetooth,-70
178.665,Bluetooth,-61
178.666,Bluetooth,-61
178.696,Bluetooth,-63
178.697,Bluetooth,-63
178.729,Bluetooth,-71
178.730,Bluetooth,-70
178.787,Bluetooth,-61
178.788,Bluetooth,-60
178.822,Bluetooth,-63
178.823,Bluetooth,-63
178.855,Bluetooth,-70
178.856,Bluetooth,-71
178.887,Bluetooth,-62
178.889,Bluetooth,-61
178.950,Bluetooth,-62
178.952,Bluetooth,-62
178.983,Bluetooth,-71
178.986,Bluetooth,-69
179.014,Bluetooth,-61
179.015,Bluetooth,-61
179.044,Bluetooth,-62
179.046,Bluetooth,-62
179.107,Bluetooth,-71
179.108,Bluetooth,-71
179.140,Bluetooth,-60
179.141,Bluetooth,-61
179.171,Bluetooth,-62
179.171,Bluetooth,-61
179.266,Bluetooth,-61
179.267,Bluetooth,-62
179.301,Bluetooth,-63
179.301,Bluetooth,-62
179.330,Bluetooth,-72
179.330,Bluetooth,-70
179.393,Bluetooth,-61
179.394,Bluetooth,-61
179.429,Bluetooth,-63
179.430,Bluetooth,-62
179.464,Bluetooth,-70
179.466,Bluetooth,-71
179.496,Bluetooth,-61
179.497,Bluetooth,-61
179.526,Bluetooth,-63
179.527,Bluetooth,-63
179.595,Bluetooth,-69
179.596,Bluetooth,-71
179.656,Bluetooth,-63
179.657,Bluetooth,-63
179.691,Bluetooth,-69
179.692,Bluetooth,-71
179.790,Bluetooth,-63
179.791,Bluetooth,-64
179.820,Bluetooth,-71
179.821,Bluetooth,-71
179.849,Bluetooth,-61
179.850,Bluetooth,-61
179.915,Bluetooth,-64
179.916,Bluetooth,-62
179.945,Bluetooth,-72
179.947,Bluetooth,-72
179.979,Bluetooth,-61
179.981,Bluetooth,-61
180.013,Bluetooth,-63
180.014,Bluetooth,-63
180.046,Bluetooth,-72
180.047,Bluetooth,-73
180.181,Bluetooth,-74
180.182,Bluetooth,-73
180.212,Bluetooth,-61
180.213,Bluetooth,-61
180.271,Bluetooth,-62
180.272,Bluetooth,-63
180.303,Bluetooth,-72
180.304,Bluetooth,-72
180.331,Bluetooth,-61
180.332,Bluetooth,-61
180.430,Bluetooth,-72
180.431,Bluetooth,-72
180.463,Bluetooth,-60
180.463,Bluetooth,-61
180.494,Bluetooth,-64
180.495,Bluetooth,-62
180.587,Bluetooth,-61
180.588,Bluetooth,-61
180.652,Bluetooth,-71
180.653,Bluetooth,-70
180.713,Bluetooth,-61
180.714,Bluetooth,-61
180.748,Bluetooth,-63
180.749,Bluetooth,-64
180.779,Bluetooth,-72
180.780,Bluetooth,-72
180.813,Bluetooth,-61
180.814,Bluetooth,-62
180.845,Bluetooth,-63
180.846,Bluetooth,-63
180.878,Bluetooth,-63
180.879,Bluetooth,-63
180.943,Bluetooth,-72
180.944,Bluetooth,-72
180.972,Bluetooth,-62
180.973,Bluetooth,-61
181.128,Bluetooth,-63
181.130,Bluetooth,-63
181.164,Bluetooth,-74
181.165,Bluetooth,-73
181.227,Bluetooth,-61
181.228,Bluetooth,-63
181.259,Bluetooth,-63
181.260,Bluetooth,-62
181.291,Bluetooth,-74
181.292,Bluetooth,-75
181.324,Bluetooth,-62
181.325,Bluetooth,-62
223.633,Bluetooth,-90
223.634,Bluetooth,-90
223.665,Bluetooth,-66
223.665,Bluetooth,-65
223.696,Bluetooth,-71
223.697,Bluetooth,-71
223.731,Bluetooth,-85
223.732,Bluetooth,-83
223.766,Bluetooth,-66
223.767,Bluetooth,-66
223.826,Bluetooth,-70
223.828,Bluetooth,-71
223.861,Bluetooth,-79
223.862,Bluetooth,-80
223.892,Bluetooth,-67
223.893,Bluetooth,-67
223.988,Bluetooth,-77
223.990,Bluetooth,-77
224.021,Bluetooth,-66
224.022,Bluetooth,-66
224.051,Bluetooth,-71
224.052,Bluetooth,-71
224.111,Bluetooth,-74
224.112,Bluetooth,-75
224.147,Bluetooth,-66
224.148,Bluetooth,-67
224.175,Bluetooth,-72
224.175,Bluetooth,-72
224.204,Bluetooth,-74
224.206,Bluetooth,-74
224.270,Bluetooth,-66
224.271,Bluetooth,-67
224.301,Bluetooth,-72
224.302,Bluetooth,-71
224.334,Bluetooth,-76
224.336,Bluetooth,-75
224.371,Bluetooth,-66
224.372,Bluetooth,-67
224.405,Bluetooth,-71
224.406,Bluetooth,-73
224.462,Bluetooth,-71
224.464,Bluetooth,-71
224.496,Bluetooth,-80
224.497,Bluetooth,-80
224.528,Bluetooth,-66
224.529,Bluetooth,-67
224.586,Bluetooth,-70
224.621,Bluetooth,-81
224.623,Bluetooth,-81
224.685,Bluetooth,-68
224.686,Bluetooth,-68
224.717,Bluetooth,-69
224.717,Bluetooth,-68
224.750,Bluetooth,-78
224.750,Bluetooth,-78
224.780,Bluetooth,-65
224.782,Bluetooth,-65
224.814,Bluetooth,-68
224.815,Bluetooth,-68
224.847,Bluetooth,-87
224.848,Bluetooth,-86
224.911,Bluetooth,-66
224.912,Bluetooth,-67
224.942,Bluetooth,-69
224.943,Bluetooth,-68
224.974,Bluetooth,-94
225.008,Bluetooth,-66
225.009,Bluetooth,-66
225.071,Bluetooth,-68
225.072,Bluetooth,-68
225.104,Bluetooth,-82
225.105,Bluetooth,-82
225.135,Bluetooth,-65
225.135,Bluetooth,-65
225.163,Bluetooth,-69
225.194,Bluetooth,-69
225.195,Bluetooth,-69
225.226,Bluetooth,-83
225.227,Bluetooth,-83
225.260,Bluetooth,-66
225.261,Bluetooth,-66
225.290,Bluetooth,-70
225.292,Bluetooth,-70
225.354,Bluetooth,-81
225.355,Bluetooth,-81
225.388,Bluetooth,-65
225.389,Bluetooth,-65
225.422,Bluetooth,-69
225.423,Bluetooth,-69
225.453,Bluetooth,-79
225.454,Bluetooth,-77
225.483,Bluetooth,-65
225.484,Bluetooth,-65
225.551,Bluetooth,-69
225.551,Bluetooth,-69
225.578,Bluetooth,-78
225.579,Bluetooth,-78
225.610,Bluetooth,-65
225.611,Bluetooth,-64
225.643,Bluetooth,-69
225.644,Bluetooth,-69
225.739,Bluetooth,-79
225.740,Bluetooth,-81
225.771,Bluetooth,-66
225.772,Bluetooth,-65
225.831,Bluetooth,-72
225.832,Bluetooth,-71
225.867,Bluetooth,-79
225.869,Bluetooth,-80
225.899,Bluetooth,-66
225.900,Bluetooth,-65
225.932,Bluetooth,-71
225.933,Bluetooth,-72
225.967,Bluetooth,-78
225.968,Bluetooth,-77
225.996,Bluetooth,-78
