Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
19.362,Bluetooth,-59
19.364,Bluetooth,-59
19.396,Bluetooth,-55
19.398,Bluetooth,-55
19.544,Bluetooth,-56
19.547,Bluetooth,-55
19.577,Bluetooth,-62
19.606,Bluetooth,-61
19.678,Bluetooth,-60
19.680,Bluetooth,-60
19.747,Bluetooth,-62
19.749,Bluetooth,-62
19.779,Bluetooth,-61
19.781,Bluetooth,-60
19.882,Bluetooth,-63
19.884,Bluetooth,-62
19.916,Bluetooth,-61
19.918,Bluetooth,-61
19.951,Bluetooth,-56
20.025,Bluetooth,-62
20.026,Bluetooth,-62
20.054,Bluetooth,-61
20.056,Bluetooth,-60
20.187,Bluetooth,-56
20.220,Bluetooth,-61
20.222,Bluetooth,-60
20.255,Bluetooth,-56
20.257,Bluetooth,-57
20.295,Bluetooth,-62
20.297,Bluetooth,-62
20.326,Bluetooth,-62
20.327,Bluetooth,-62
20.358,Bluetooth,-61
20.361,Bluetooth,-61
20.394,Bluetooth,-55
20.397,Bluetooth,-55
20.425,Bluetooth,-62
20.428,Bluetooth,-62
20.462,Bluetooth,-60
20.465,Bluetooth,-60
20.497,Bluetooth,-62
20.530,Bluetooth,-61
20.531,Bluetooth,-60
20.565,Bluetooth,-55
20.567,Bluetooth,-55
20.603,Bluetooth,-62
20.641,Bluetooth,-60
20.643,Bluetooth,-60
20.672,Bluetooth,-55
20.672,Bluetooth,-55
20.712,Bluetooth,-62
20.715,Bluetooth,-63
20.780,Bluetooth,-60
20.781,Bluetooth,-60
20.810,Bluetooth,-59
20.812,Bluetooth,-60
20.880,Bluetooth,-55
20.882,Bluetooth,-56
20.914,Bluetooth,-61
20.915,Bluetooth,-62
20.980,Bluetooth,-56
20.980,Bluetooth,-55
21.013,Bluetooth,-61
21.087,Bluetooth,-55
21.116,Bluetooth,-60
21.118,Bluetooth,-60
21.295,Bluetooth,-60
21.297,Bluetooth,-60
21.334,Bluetooth,-57
21.336,Bluetooth,-56
21.369,Bluetooth,-63
21.371,Bluetooth,-63
21.435,Bluetooth,-63
21.437,Bluetooth,-63
21.463,Bluetooth,-60
21.465,Bluetooth,-60
21.503,Bluetooth,-56
21.505,Bluetooth,-56
21.534,Bluetooth,-63
21.536,Bluetooth,-63
21.674,Bluetooth,-62
21.676,Bluetooth,-64
21.705,Bluetooth,-60
21.778,Bluetooth,-60
21.780,Bluetooth,-61
21.845,Bluetooth,-56
21.847,Bluetooth,-56
21.875,Bluetooth,-60
21.877,Bluetooth,-62
22.019,Bluetooth,-54
22.021,Bluetooth,-55
39.209,Bluetooth,-59
39.425,Bluetooth,-71
39.427,Bluetooth,-71
39.457,Bluetooth,-69
39.459,Bluetooth,-69
39.682,Bluetooth,-69
39.723,Bluetooth,-69
39.726,Bluetooth,-69
39.796,Bluetooth,-59
39.798,Bluetooth,-59
39.971,Bluetooth,-72
39.973,Bluetooth,-72
40.005,Bluetooth,-69
40.068,Bluetooth,-70
40.070,Bluetooth,-71
40.102,Bluetooth,-59
40.104,Bluetooth,-60
40.139,Bluetooth,-73
40.141,Bluetooth,-73
40.178,Bluetooth,-72
40.179,Bluetooth,-73
40.310,Bluetooth,-76
40.409,Bluetooth,-58
40.411,Bluetooth,-57
40.547,Bluetooth,-77
40.549,Bluetooth,-76
40.580,Bluetooth,-58
40.582,Bluetooth,-58
40.622,Bluetooth,-73
40.624,Bluetooth,-75
40.659,Bluetooth,-76
40.661,Bluetooth,-76
40.698,Bluetooth,-58
40.699,Bluetooth,-58
40.730,Bluetooth,-74
40.732,Bluetooth,-74
40.768,Bluetooth,-73
40.770,Bluetooth,-74
40.842,Bluetooth,-58
40.843,Bluetooth,-57
40.867,Bluetooth,-73
40.869,Bluetooth,-73
40.899,Bluetooth,-73
41.008,Bluetooth,-72
41.009,Bluetooth,-72
41.112,Bluetooth,-72
41.114,Bluetooth,-72
41.193,Bluetooth,-58
41.223,Bluetooth,-70
41.225,Bluetooth,-70
41.254,Bluetooth,-58
41.257,Bluetooth,-59
41.322,Bluetooth,-69
41.323,Bluetooth,-69
41.355,Bluetooth,-67
41.357,Bluetooth,-68
41.388,Bluetooth,-59
41.390,Bluetooth,-58
41.421,Bluetooth,-67
41.423,Bluetooth,-67
41.456,Bluetooth,-67
41.458,Bluetooth,-66
41.518,Bluetooth,-65
41.521,Bluetooth,-65
41.554,Bluetooth,-59
41.556,Bluetooth,-59
41.620,Bluetooth,-65
41.622,Bluetooth,-66
41.651,Bluetooth,-65
41.653,Bluetooth,-66
41.685,Bluetooth,-58
41.687,Bluetooth,-59
41.791,Bluetooth,-66
41.825,Bluetooth,-66
41.827,Bluetooth,-68
41.859,Bluetooth,-65
41.861,Bluetooth,-66
41.897,Bluetooth,-57
41.899,Bluetooth,-58
41.933,Bluetooth,-66
41.935,Bluetooth,-67
41.971,Bluetooth,-67
41.973,Bluetooth,-66
42.092,Bluetooth,-58
42.182,Bluetooth,-72
42.184,Bluetooth,-74
42.217,Bluetooth,-58
42.219,Bluetooth,-58
42.359,Bluetooth,-72
42.394,Bluetooth,-71
42.427,Bluetooth,-70
42.429,Bluetooth,-69
42.491,Bluetooth,-59
42.493,Bluetooth,-59
42.523,Bluetooth,-59
42.525,Bluetooth,-59
42.557,Bluetooth,-67
42.559,Bluetooth,-66
42.598,Bluetooth,-68
42.599,Bluetooth,-68
42.698,Bluetooth,-68
42.728,Bluetooth,-63
42.731,Bluetooth,-63
42.759,Bluetooth,-69
42.761,Bluetooth,-69
42.797,Bluetooth,-63
42.800,Bluetooth,-63
42.899,Bluetooth,-69
42.901,Bluetooth,-69
42.937,Bluetooth,-62
42.939,Bluetooth,-62
42.970,Bluetooth,-62
42.972,Bluetooth,-62
43.008,Bluetooth,-61
43.109,Bluetooth,-64
43.111,Bluetooth,-64
43.139,Bluetooth,-56
43.141,Bluetooth,-56
43.208,Bluetooth,-61
56.230,Bluetooth,-68
56.232,Bluetooth,-68
56.267,Bluetooth,-63
56.269,Bluetooth,-64
56.302,Bluetooth,-75
56.305,Bluetooth,-76
56.342,Bluetooth,-67
56.384,Bluetooth,-65
56.386,Bluetooth,-64
56.414,Bluetooth,-78
56.416,Bluetooth,-79
56.487,Bluetooth,-63
56.527,Bluetooth,-68
56.529,Bluetooth,-67
56.560,Bluetooth,-64
56.563,Bluetooth,-64
56.595,Bluetooth,-81
56.665,Bluetooth,-67
56.735,Bluetooth,-80
56.737,Bluetooth,-80
56.773,Bluetooth,-67
56.808,Bluetooth,-77
56.876,Bluetooth,-64
56.879,Bluetooth,-62
56.949,Bluetooth,-65
56.951,Bluetooth,-65
56.985,Bluetooth,-62
56.987,Bluetooth,-63
57.014,Bluetooth,-69
57.016,Bluetooth,-70
57.079,Bluetooth,-63
57.190,Bluetooth,-62
57.193,Bluetooth,-60
57.227,Bluetooth,-71
57.229,Bluetooth,-70
57.260,Bluetooth,-61
57.262,Bluetooth,-62
57.295,Bluetooth,-60
57.326,Bluetooth,-61
57.329,Bluetooth,-60
57.424,Bluetooth,-68
57.426,Bluetooth,-68
57.455,Bluetooth,-61
57.515,Bluetooth,-60
57.517,Bluetooth,-60
57.552,Bluetooth,-70
57.696,Bluetooth,-70
57.768,Bluetooth,-64
57.770,Bluetooth,-65
57.806,Bluetooth,-64
57.809,Bluetooth,-62
57.843,Bluetooth,-69
57.845,Bluetooth,-70
57.873,Bluetooth,-66
57.875,Bluetooth,-64
57.905,Bluetooth,-67
57.941,Bluetooth,-64
57.943,Bluetooth,-63
57.979,Bluetooth,-67
58.018,Bluetooth,-70
58.020,Bluetooth,-70
58.058,Bluetooth,-68
58.060,Bluetooth,-68
58.124,Bluetooth,-62
58.126,Bluetooth,-63
58.155,Bluetooth,-69
58.157,Bluetooth,-69
58.219,Bluetooth,-62
58.222,Bluetooth,-63
58.256,Bluetooth,-70
58.258,Bluetooth,-70
58.292,Bluetooth,-63
58.328,Bluetooth,-69
58.330,Bluetooth,-70
58.430,Bluetooth,-75
58.432,Bluetooth,-75
58.501,Bluetooth,-71
58.503,Bluetooth,-71
58.654,Bluetooth,-69
58.792,Bluetooth,-70
58.794,Bluetooth,-69
58.848,Bluetooth,-74
58.934,Bluetooth,-67
58.935,Bluetooth,-68
59.002,Bluetooth,-61
59.004,Bluetooth,-61
59.033,Bluetooth,-67
59.035,Bluetooth,-67
59.101,Bluetooth,-73
59.103,Bluetooth,-73
59.137,Bluetooth,-60
59.139,Bluetooth,-61
59.171,Bluetooth,-66
59.173,Bluetooth,-66
59.204,Bluetooth,-61
59.239,Bluetooth,-66
59.241,Bluetooth,-65
59.345,Bluetooth,-66
59.346,Bluetooth,-66
59.377,Bluetooth,-71
59.379,Bluetooth,-71
59.413,Bluetooth,-61
59.415,Bluetooth,-60
59.507,Bluetooth,-65
59.570,Bluetooth,-71
59.571,Bluetooth,-70
59.610,Bluetooth,-61
59.612,Bluetooth,-61
59.714,Bluetooth,-67
59.716,Bluetooth,-66
59.754,Bluetooth,-69
59.756,Bluetooth,-71
59.786,Bluetooth,-70
59.822,Bluetooth,-60
59.824,Bluetooth,-61
59.858,Bluetooth,-66
59.860,Bluetooth,-67
59.897,Bluetooth,-70
59.898,Bluetooth,-71
60.032,Bluetooth,-71
60.034,Bluetooth,-71
60.063,Bluetooth,-62
60.065,Bluetooth,-61
60.099,Bluetooth,-61
60.127,Bluetooth,-60
60.129,Bluetooth,-61
60.157,Bluetooth,-67
60.160,Bluetooth,-68
77.428,Bluetooth,-84
77.430,Bluetooth,-84
77.471,Bluetooth,-74
77.473,Bluetooth,-74
77.649,Bluetooth,-84
77.651,Bluetooth,-83
77.785,Bluetooth,-72
77.813,Bluetooth,-88
77.815,Bluetooth,-87
77.851,Bluetooth,-71
77.853,Bluetooth,-71
77.924,Bluetooth,-59
77.926,Bluetooth,-60
77.963,Bluetooth,-87
77.965,Bluetooth,-87
78.003,Bluetooth,-73
78.005,Bluetooth,-73
78.073,Bluetooth,-82
78.180,Bluetooth,-72
78.182,Bluetooth,-72
78.325,Bluetooth,-61
78.327,Bluetooth,-60
78.360,Bluetooth,-85
78.362,Bluetooth,-84
78.425,Bluetooth,-91
78.427,Bluetooth,-89
78.456,Bluetooth,-73
78.458,Bluetooth,-72
78.601,Bluetooth,-74
78.603,Bluetooth,-74
78.642,Bluetooth,-60
78.644,Bluetooth,-60
78.813,Bluetooth,-60
78.815,Bluetooth,-60
78.957,Bluetooth,-74
78.958,Bluetooth,-74
78.996,Bluetooth,-61
79.030,Bluetooth,-61
79.032,Bluetooth,-61
79.068,Bluetooth,-81
79.070,Bluetooth,-82
79.099,Bluetooth,-75
79.101,Bluetooth,-75
79.134,Bluetooth,-60
79.136,Bluetooth,-61
79.173,Bluetooth,-79
79.175,Bluetooth,-80
79.214,Bluetooth,-72
79.216,Bluetooth,-73
79.245,Bluetooth,-72
79.247,Bluetooth,-72
79.283,Bluetooth,-78
79.319,Bluetooth,-61
79.321,Bluetooth,-60
79.382,Bluetooth,-75
79.384,Bluetooth,-76
79.421,Bluetooth,-70
79.422,Bluetooth,-71
79.530,Bluetooth,-69
79.532,Bluetooth,-69
79.564,Bluetooth,-62
79.566,Bluetooth,-63
79.596,Bluetooth,-68
79.625,Bluetooth,-64
79.627,Bluetooth,-62
79.664,Bluetooth,-73
79.666,Bluetooth,-73
79.699,Bluetooth,-70
79.734,Bluetooth,-62
79.736,Bluetooth,-63
79.846,Bluetooth,-70
79.848,Bluetooth,-70
79.881,Bluetooth,-62
79.945,Bluetooth,-61
79.947,Bluetooth,-61
80.048,Bluetooth,-60
80.050,Bluetooth,-60
80.081,Bluetooth,-76
80.083,Bluetooth,-76
80.118,Bluetooth,-73
80.120,Bluetooth,-74
80.191,Bluetooth,-80
80.224,Bluetooth,-75
80.226,Bluetooth,-76
80.261,Bluetooth,-59
80.263,Bluetooth,-59
80.297,Bluetooth,-84
80.299,Bluetooth,-84
80.343,Bluetooth,-82
80.345,Bluetooth,-81
80.478,Bluetooth,-83
80.575,Bluetooth,-58
80.577,Bluetooth,-59
80.607,Bluetooth,-70
80.609,Bluetooth,-70
80.639,Bluetooth,-77
80.641,Bluetooth,-78
80.674,Bluetooth,-59
80.676,Bluetooth,-59
80.743,Bluetooth,-67
80.745,Bluetooth,-68
80.778,Bluetooth,-74
80.780,Bluetooth,-74
80.842,Bluetooth,-73
80.844,Bluetooth,-72
80.877,Bluetooth,-59
80.878,Bluetooth,-58
81.108,Bluetooth,-66
81.184,Bluetooth,-59
81.186,Bluetooth,-59
81.282,Bluetooth,-58
81.284,Bluetooth,-58
81.353,Bluetooth,-69
91.335,Bluetooth,-69
91.337,Bluetooth,-69
91.367,Bluetooth,-77
91.369,Bluetooth,-77
91.402,Bluetooth,-70
91.541,Bluetooth,-69
91.543,Bluetooth,-70
91.615,Bluetooth,-69
91.617,Bluetooth,-70
91.788,Bluetooth,-70
91.827,Bluetooth,-74
91.829,Bluetooth,-74
91.859,Bluetooth,-69
91.897,Bluetooth,-70
91.937,Bluetooth,-70
91.939,Bluetooth,-70
92.007,Bluetooth,-70
92.010,Bluetooth,-70
92.041,Bluetooth,-69
92.081,Bluetooth,-73
92.082,Bluetooth,-72
92.152,Bluetooth,-70
92.155,Bluetooth,-70
92.221,Bluetooth,-70
92.223,Bluetooth,-70
92.320,Bluetooth,-68
92.322,Bluetooth,-67
92.360,Bluetooth,-70
92.362,Bluetooth,-71
92.399,Bluetooth,-73
92.401,Bluetooth,-73
92.437,Bluetooth,-69
92.439,Bluetooth,-69
92.542,Bluetooth,-70
92.544,Bluetooth,-70
92.606,Bluetooth,-70
92.608,Bluetooth,-70
92.642,Bluetooth,-69
92.681,Bluetooth,-76
92.683,Bluetooth,-74
92.780,Bluetooth,-71
92.818,Bluetooth,-71
92.820,Bluetooth,-71
92.923,Bluetooth,-72
92.925,Bluetooth,-71
93.004,Bluetooth,-78
93.007,Bluetooth,-77
93.082,Bluetooth,-70
93.115,Bluetooth,-68
93.117,Bluetooth,-69
93.156,Bluetooth,-85
93.158,Bluetooth,-85
93.300,Bluetooth,-70
93.302,Bluetooth,-71
93.332,Bluetooth,-77
93.334,Bluetooth,-76
93.371,Bluetooth,-66
93.373,Bluetooth,-67
93.439,Bluetooth,-67
93.442,Bluetooth,-67
93.534,Bluetooth,-66
93.536,Bluetooth,-67
93.566,Bluetooth,-67
93.673,Bluetooth,-67
93.676,Bluetooth,-67
93.707,Bluetooth,-67
93.741,Bluetooth,-68
93.743,Bluetooth,-68
93.778,Bluetooth,-66
93.780,Bluetooth,-66
93.808,Bluetooth,-66
93.873,Bluetooth,-66
93.939,Bluetooth,-67
93.941,Bluetooth,-66
94.001,Bluetooth,-69
94.035,Bluetooth,-69
94.037,Bluetooth,-67
94.070,Bluetooth,-66
94.072,Bluetooth,-65
94.107,Bluetooth,-66
94.110,Bluetooth,-66
94.182,Bluetooth,-68
94.184,Bluetooth,-67
94.216,Bluetooth,-67
94.218,Bluetooth,-67
94.250,Bluetooth,-67
94.252,Bluetooth,-67
94.284,Bluetooth,-68
94.316,Bluetooth,-69
94.319,Bluetooth,-69
94.468,Bluetooth,-71
94.470,Bluetooth,-71
94.499,Bluetooth,-68
94.501,Bluetooth,-67
94.537,Bluetooth,-73
94.572,Bluetooth,-70
94.574,Bluetooth,-70
94.610,Bluetooth,-74
94.712,Bluetooth,-70
94.714,Bluetooth,-70
94.747,Bluetooth,-67
94.781,Bluetooth,-81
94.783,Bluetooth,-80
94.814,Bluetooth,-69
94.816,Bluetooth,-68
94.855,Bluetooth,-67
94.892,Bluetooth,-67
94.928,Bluetooth,-67
94.966,Bluetooth,-71
94.968,Bluetooth,-71
95.004,Bluetooth,-69
95.006,Bluetooth,-69
95.038,Bluetooth,-68
95.040,Bluetooth,-69
95.103,Bluetooth,-68
95.105,Bluetooth,-68
95.134,Bluetooth,-70
95.136,Bluetooth,-70
95.171,Bluetooth,-69
95.173,Bluetooth,-69
95.205,Bluetooth,-68
95.278,Bluetooth,-68
95.280,Bluetooth,-69
95.307,Bluetooth,-81
95.309,Bluetooth,-80
111.935,Bluetooth,-64
111.937,Bluetooth,-64
111.972,Bluetooth,-66
111.974,Bluetooth,-67
112.002,Bluetooth,-67
112.037,Bluetooth,-65
112.040,Bluetooth,-67
112.104,Bluetooth,-66
112.107,Bluetooth,-64
112.226,Bluetooth,-61
112.228,Bluetooth,-63
112.256,Bluetooth,-66
112.258,Bluetooth,-66
112.289,Bluetooth,-63
112.320,Bluetooth,-66
112.322,Bluetooth,-67
112.360,Bluetooth,-65
112.363,Bluetooth,-65
112.425,Bluetooth,-68
112.465,Bluetooth,-65
112.467,Bluetooth,-65
112.496,Bluetooth,-69
112.524,Bluetooth,-68
112.526,Bluetooth,-68
112.559,Bluetooth,-64
112.561,Bluetooth,-65
112.623,Bluetooth,-65
112.625,Bluetooth,-65
112.656,Bluetooth,-74
112.658,Bluetooth,-74
112.764,Bluetooth,-64
112.766,Bluetooth,-65
112.801,Bluetooth,-71
112.803,Bluetooth,-71
112.866,Bluetooth,-66
112.868,Bluetooth,-66
112.906,Bluetooth,-67
112.942,Bluetooth,-69
112.943,Bluetooth,-70
112.974,Bluetooth,-67
112.976,Bluetooth,-67
113.007,Bluetooth,-72
113.009,Bluetooth,-72
113.040,Bluetooth,-69
113.042,Bluetooth,-70
113.076,Bluetooth,-66
113.078,Bluetooth,-67
113.176,Bluetooth,-69
113.178,Bluetooth,-68
113.251,Bluetooth,-66
113.254,Bluetooth,-67
113.282,Bluetooth,-67
113.284,Bluetooth,-68
113.316,Bluetooth,-69
113.319,Bluetooth,-69
113.356,Bluetooth,-65
113.358,Bluetooth,-66
113.487,Bluetooth,-66
113.521,Bluetooth,-64
113.522,Bluetooth,-64
113.595,Bluetooth,-67
113.597,Bluetooth,-67
113.635,Bluetooth,-64
114.038,Bluetooth,-76
114.040,Bluetooth,-76
114.070,Bluetooth,-68
114.072,Bluetooth,-67
114.136,Bluetooth,-69
114.138,Bluetooth,-69
114.175,Bluetooth,-63
114.177,Bluetooth,-62
114.212,Bluetooth,-80
114.215,Bluetooth,-80
114.383,Bluetooth,-77
114.416,Bluetooth,-72
114.418,Bluetooth,-72
114.457,Bluetooth,-63
114.459,Bluetooth,-62
114.566,Bluetooth,-73
114.566,Bluetooth,-73
114.603,Bluetooth,-64
114.605,Bluetooth,-65
114.630,Bluetooth,-70
114.633,Bluetooth,-70
114.662,Bluetooth,-73
114.665,Bluetooth,-73
114.879,Bluetooth,-73
114.881,Bluetooth,-73
114.918,Bluetooth,-65
114.920,Bluetooth,-65
114.946,Bluetooth,-68
114.948,Bluetooth,-67
114.976,Bluetooth,-74
114.979,Bluetooth,-73
115.091,Bluetooth,-68
115.118,Bluetooth,-73
115.120,Bluetooth,-74
115.158,Bluetooth,-65
115.159,Bluetooth,-63
115.197,Bluetooth,-67
115.230,Bluetooth,-73
115.232,Bluetooth,-73
115.261,Bluetooth,-63
115.333,Bluetooth,-63
115.335,Bluetooth,-63
115.369,Bluetooth,-68
115.372,Bluetooth,-68
115.437,Bluetooth,-63
115.439,Bluetooth,-63
115.476,Bluetooth,-67
115.478,Bluetooth,-69
115.592,Bluetooth,-69
115.625,Bluetooth,-65
115.728,Bluetooth,-78
115.730,Bluetooth,-77
115.760,Bluetooth,-78
115.762,Bluetooth,-77
115.830,Bluetooth,-82
115.832,Bluetooth,-81
115.903,Bluetooth,-81
130.407,Bluetooth,-69
130.410,Bluetooth,-70
130.515,Bluetooth,-65
130.585,Bluetooth,-66
130.621,Bluetooth,-58
130.623,Bluetooth,-58
130.655,Bluetooth,-59
130.658,Bluetooth,-59
130.722,Bluetooth,-64
130.724,Bluetooth,-64
130.751,Bluetooth,-59
130.753,Bluetooth,-59
130.891,Bluetooth,-60
130.928,Bluetooth,-61
130.930,Bluetooth,-61
130.965,Bluetooth,-75
130.967,Bluetooth,-73
131.001,Bluetooth,-62
131.004,Bluetooth,-62
131.035,Bluetooth,-62
131.038,Bluetooth,-62
131.186,Bluetooth,-68
131.222,Bluetooth,-67
131.224,Bluetooth,-67
131.260,Bluetooth,-70
131.365,Bluetooth,-68
131.367,Bluetooth,-67
131.405,Bluetooth,-72
131.407,Bluetooth,-73
131.436,Bluetooth,-71
131.438,Bluetooth,-71
131.466,Bluetooth,-64
131.504,Bluetooth,-65
131.578,Bluetooth,-70
131.580,Bluetooth,-70
131.616,Bluetooth,-64
131.654,Bluetooth,-69
131.656,Bluetooth,-69
131.691,Bluetooth,-68
131.693,Bluetooth,-69
131.729,Bluetooth,-64
131.731,Bluetooth,-64
131.763,Bluetooth,-69
131.801,Bluetooth,-66
131.836,Bluetooth,-65
131.838,Bluetooth,-64
131.874,Bluetooth,-70
131.876,Bluetooth,-71
131.908,Bluetooth,-63
131.940,Bluetooth,-62
131.942,Bluetooth,-62
131.980,Bluetooth,-75
131.982,Bluetooth,-75
132.045,Bluetooth,-63
132.048,Bluetooth,-63
132.082,Bluetooth,-74
132.115,Bluetooth,-60
132.117,Bluetooth,-61
132.255,Bluetooth,-59
132.257,Bluetooth,-60
132.366,Bluetooth,-59
132.367,Bluetooth,-59
132.404,Bluetooth,-61
132.469,Bluetooth,-62
132.471,Bluetooth,-62
132.499,Bluetooth,-61
132.502,Bluetooth,-62
132.541,Bluetooth,-58
132.543,Bluetooth,-57
132.672,Bluetooth,-65
132.674,Bluetooth,-66
132.707,Bluetooth,-55
132.742,Bluetooth,-55
132.745,Bluetooth,-54
132.811,Bluetooth,-68
132.813,Bluetooth,-67
132.841,Bluetooth,-54
132.845,Bluetooth,-55
132.873,Bluetooth,-53
132.876,Bluetooth,-54
132.938,Bluetooth,-68
132.940,Bluetooth,-68
132.975,Bluetooth,-55
132.977,Bluetooth,-54
133.007,Bluetooth,-54
133.085,Bluetooth,-54
133.087,Bluetooth,-55
133.114,Bluetooth,-68
133.115,Bluetooth,-67
133.152,Bluetooth,-55
133.154,Bluetooth,-53
133.186,Bluetooth,-54
133.188,Bluetooth,-55
133.222,Bluetooth,-68
133.224,Bluetooth,-69
133.255,Bluetooth,-54
133.257,Bluetooth,-53
133.283,Bluetooth,-68
133.425,Bluetooth,-69
133.459,Bluetooth,-55
133.462,Bluetooth,-55
133.556,Bluetooth,-55
133.558,Bluetooth,-54
133.596,Bluetooth,-55
133.628,Bluetooth,-57
133.630,Bluetooth,-55
133.765,Bluetooth,-55
133.767,Bluetooth,-55
133.839,Bluetooth,-65
133.842,Bluetooth,-66
133.873,Bluetooth,-54
133.874,Bluetooth,-54
133.987,Bluetooth,-56
133.989,Bluetooth,-57
134.056,Bluetooth,-55
134.059,Bluetooth,-55
134.095,Bluetooth,-58
134.097,Bluetooth,-57
134.162,Bluetooth,-64
134.271,Bluetooth,-56
134.273,Bluetooth,-56
134.309,Bluetooth,-69
134.311,Bluetooth,-69
134.350,Bluetooth,-57
134.352,Bluetooth,-57
156.403,Bluetooth,-56
156.515,Bluetooth,-58
156.517,Bluetooth,-58
156.587,Bluetooth,-56
156.589,Bluetooth,-56
156.659,Bluetooth,-58
156.661,Bluetooth,-58
