Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
179.424,Bluetooth,-58
179.425,Bluetooth,-60
179.455,Bluetooth,-58
179.456,Bluetooth,-58
179.521,Bluetooth,-58
179.522,Bluetooth,-58
179.557,Bluetooth,-57
179.558,Bluetooth,-57
179.586,Bluetooth,-57
179.588,Bluetooth,-57
179.621,Bluetooth,-57
179.622,Bluetooth,-58
179.654,Bluetooth,-59
179.655,Bluetooth,-58
179.688,Bluetooth,-57
179.689,Bluetooth,-57
179.718,Bluetooth,-60
179.719,Bluetooth,-59
179.780,Bluetooth,-60
179.781,Bluetooth,-59
179.813,Bluetooth,-58
179.814,Bluetooth,-57
179.844,Bluetooth,-58
179.845,Bluetooth,-59
179.907,Bluetooth,-58
179.908,Bluetooth,-59
179.937,Bluetooth,-55
179.938,Bluetooth,-56
179.970,Bluetooth,-59
179.971,Bluetooth,-59
180.064,Bluetooth,-56
180.065,Bluetooth,-58
180.100,Bluetooth,-59
180.102,Bluetooth,-59
180.131,Bluetooth,-59
180.132,Bluetooth,-60
180.160,Bluetooth,-56
180.162,Bluetooth,-56
180.227,Bluetooth,-56
180.228,Bluetooth,-57
180.257,Bluetooth,-59
180.258,Bluetooth,-59
180.288,Bluetooth,-59
180.289,Bluetooth,-60
180.319,Bluetooth,-56
180.320,Bluetooth,-56
180.381,Bluetooth,-59
180.382,Bluetooth,-58
332.568,Bluetooth,-58
332.569,Bluetooth,-58
332.629,Bluetooth,-55
332.630,Bluetooth,-54
332.660,Bluetooth,-56
332.660,Bluetooth,-57
332.725,Bluetooth,-54
332.726,Bluetooth,-55
332.788,Bluetooth,-55
332.790,Bluetooth,-57
332.821,Bluetooth,-57
332.822,Bluetooth,-57
332.854,Bluetooth,-55
332.855,Bluetooth,-54
332.884,Bluetooth,-56
332.885,Bluetooth,-56
332.912,Bluetooth,-56
332.913,Bluetooth,-56
332.947,Bluetooth,-57
332.948,Bluetooth,-57
332.978,Bluetooth,-55
332.980,Bluetooth,-55
333.010,Bluetooth,-54
333.011,Bluetooth,-55
333.046,Bluetooth,-56
333.047,Bluetooth,-56
333.138,Bluetooth,-55
333.139,Bluetooth,-55
333.238,Bluetooth,-55
333.239,Bluetooth,-55
333.275,Bluetooth,-55
333.275,Bluetooth,-55
333.304,Bluetooth,-56
333.306,Bluetooth,-57
333.337,Bluetooth,-55
333.337,Bluetooth,-56
333.367,Bluetooth,-55
333.368,Bluetooth,-55
333.395,Bluetooth,-55
333.397,Bluetooth,-55
333.429,Bluetooth,-56
333.430,Bluetooth,-55
333.467,Bluetooth,-55
333.468,Bluetooth,-56
333.524,Bluetooth,-55
333.525,Bluetooth,-55
333.558,Bluetooth,-57
333.559,Bluetooth,-57
333.594,Bluetooth,-55
333.595,Bluetooth,-55
333.626,Bluetooth,-55
333.626,Bluetooth,-54
333.656,Bluetooth,-56
333.658,Bluetooth,-55
333.723,Bluetooth,-55
333.724,Bluetooth,-55
333.751,Bluetooth,-55
333.752,Bluetooth,-55
333.820,Bluetooth,-56
333.821,Bluetooth,-55
333.851,Bluetooth,-55
333.852,Bluetooth,-55
333.950,Bluetooth,-56
333.952,Bluetooth,-56
333.987,Bluetooth,-54
333.988,Bluetooth,-54
334.019,Bluetooth,-54
334.020,Bluetooth,-55
334.049,Bluetooth,-56
334.083,Bluetooth,-55
334.085,Bluetooth,-53
334.145,Bluetooth,-54
334.146,Bluetooth,-55
334.178,Bluetooth,-57
334.179,Bluetooth,-57
334.239,Bluetooth,-56
334.240,Bluetooth,-56
334.305,Bluetooth,-57
334.306,Bluetooth,-57
334.340,Bluetooth,-54
334.341,Bluetooth,-55
334.373,Bluetooth,-56
334.375,Bluetooth,-57
334.409,Bluetooth,-56
334.410,Bluetooth,-57
334.444,Bluetooth,-55
334.445,Bluetooth,-54
334.507,Bluetooth,-56
334.509,Bluetooth,-56
334.575,Bluetooth,-53
334.577,Bluetooth,-55
334.607,Bluetooth,-56
334.608,Bluetooth,-56
334.645,Bluetooth,-56
334.646,Bluetooth,-57
334.678,Bluetooth,-54
334.679,Bluetooth,-53
334.709,Bluetooth,-54
334.710,Bluetooth,-54
334.740,Bluetooth,-55
334.741,Bluetooth,-56
334.771,Bluetooth,-56
334.772,Bluetooth,-57
334.802,Bluetooth,-54
334.802,Bluetooth,-54
334.859,Bluetooth,-56
334.860,Bluetooth,-55
334.892,Bluetooth,-56
334.893,Bluetooth,-58
334.924,Bluetooth,-53
334.925,Bluetooth,-55
334.986,Bluetooth,-56
334.987,Bluetooth,-56
335.019,Bluetooth,-58
335.020,Bluetooth,-57
335.056,Bluetooth,-54
335.086,Bluetooth,-53
335.087,Bluetooth,-54
335.148,Bluetooth,-56
335.148,Bluetooth,-56
335.178,Bluetooth,-56
335.179,Bluetooth,-55
335.212,Bluetooth,-55
335.213,Bluetooth,-55
335.240,Bluetooth,-57
335.241,Bluetooth,-54
335.270,Bluetooth,-54
335.271,Bluetooth,-56
335.303,Bluetooth,-55
335.304,Bluetooth,-55
335.334,Bluetooth,-56
335.336,Bluetooth,-55
335.367,Bluetooth,-55
335.398,Bluetooth,-55
335.399,Bluetooth,-55
335.430,Bluetooth,-54
335.431,Bluetooth,-55
335.464,Bluetooth,-55
335.465,Bluetooth,-54
335.497,Bluetooth,-56
335.499,Bluetooth,-55
335.530,Bluetooth,-54
335.531,Bluetooth,-55
335.559,Bluetooth,-56
335.561,Bluetooth,-56
335.592,Bluetooth,-56
335.593,Bluetooth,-57
335.622,Bluetooth,-56
335.623,Bluetooth,-55
335.652,Bluetooth,-55
335.653,Bluetooth,-55
335.685,Bluetooth,-56
335.686,Bluetooth,-56
335.746,Bluetooth,-55
335.747,Bluetooth,-55
335.782,Bluetooth,-53
335.783,Bluetooth,-54
335.818,Bluetooth,-56
335.818,Bluetooth,-56
335.878,Bluetooth,-54
335.880,Bluetooth,-54
335.911,Bluetooth,-54
335.912,Bluetooth,-54
335.941,Bluetooth,-56
335.943,Bluetooth,-56
335.971,Bluetooth,-55
335.972,Bluetooth,-55
336.007,Bluetooth,-54
336.008,Bluetooth,-55
336.040,Bluetooth,-57
336.041,Bluetooth,-55
336.072,Bluetooth,-57
336.073,Bluetooth,-57
336.104,Bluetooth,-55
336.105,Bluetooth,-55
336.200,Bluetooth,-55
336.230,Bluetooth,-54
336.231,Bluetooth,-55
336.261,Bluetooth,-54
336.266,Bluetooth,-54
336.292,Bluetooth,-57
336.293,Bluetooth,-58
336.323,Bluetooth,-56
336.324,Bluetooth,-55
336.385,Bluetooth,-55
336.388,Bluetooth,-54
336.422,Bluetooth,-54
336.423,Bluetooth,-54
336.456,Bluetooth,-57
336.490,Bluetooth,-55
336.490,Bluetooth,-55
336.521,Bluetooth,-54
336.522,Bluetooth,-54
336.553,Bluetooth,-53
336.554,Bluetooth,-54
489.733,Bluetooth,-62
489.734,Bluetooth,-62
489.830,Bluetooth,-61
489.831,Bluetooth,-61
489.862,Bluetooth,-63
489.863,Bluetooth,-63
489.893,Bluetooth,-67
489.894,Bluetooth,-67
489.985,Bluetooth,-62
489.986,Bluetooth,-61
490.016,Bluetooth,-63
490.017,Bluetooth,-63
490.052,Bluetooth,-65
490.052,Bluetooth,-66
490.081,Bluetooth,-60
490.083,Bluetooth,-60
490.112,Bluetooth,-60
490.112,Bluetooth,-60
490.143,Bluetooth,-63
490.144,Bluetooth,-62
490.177,Bluetooth,-65
490.179,Bluetooth,-65
490.208,Bluetooth,-61
490.209,Bluetooth,-61
490.242,Bluetooth,-63
490.243,Bluetooth,-63
490.336,Bluetooth,-61
490.337,Bluetooth,-61
490.369,Bluetooth,-63
490.371,Bluetooth,-63
490.402,Bluetooth,-65
490.403,Bluetooth,-65
490.432,Bluetooth,-66
490.433,Bluetooth,-65
490.462,Bluetooth,-60
490.463,Bluetooth,-60
490.496,Bluetooth,-63
490.497,Bluetooth,-64
490.526,Bluetooth,-65
490.527,Bluetooth,-64
490.587,Bluetooth,-59
490.588,Bluetooth,-61
490.751,Bluetooth,-63
490.752,Bluetooth,-63
490.785,Bluetooth,-64
490.786,Bluetooth,-64
490.815,Bluetooth,-60
490.816,Bluetooth,-60
490.844,Bluetooth,-61
490.846,Bluetooth,-62
490.905,Bluetooth,-64
490.906,Bluetooth,-64
491.001,Bluetooth,-64
491.002,Bluetooth,-65
491.068,Bluetooth,-61
491.068,Bluetooth,-62
491.100,Bluetooth,-62
491.102,Bluetooth,-61
491.168,Bluetooth,-60
491.169,Bluetooth,-61
491.202,Bluetooth,-61
491.203,Bluetooth,-61
491.269,Bluetooth,-64
491.270,Bluetooth,-64
491.299,Bluetooth,-62
491.300,Bluetooth,-62
491.329,Bluetooth,-60
491.330,Bluetooth,-60
491.361,Bluetooth,-63
491.363,Bluetooth,-64
491.454,Bluetooth,-58
491.455,Bluetooth,-59
491.487,Bluetooth,-65
491.488,Bluetooth,-64
491.550,Bluetooth,-60
491.551,Bluetooth,-61
491.580,Bluetooth,-59
491.581,Bluetooth,-60
491.612,Bluetooth,-65
491.613,Bluetooth,-65
491.644,Bluetooth,-62
491.645,Bluetooth,-62
491.713,Bluetooth,-59
491.715,Bluetooth,-59
491.774,Bluetooth,-61
491.775,Bluetooth,-61
491.810,Bluetooth,-60
491.811,Bluetooth,-59
491.840,Bluetooth,-64
491.841,Bluetooth,-63
491.871,Bluetooth,-63
491.872,Bluetooth,-64
491.904,Bluetooth,-61
491.905,Bluetooth,-61
491.935,Bluetooth,-60
491.936,Bluetooth,-60
491.966,Bluetooth,-65
491.966,Bluetooth,-65
492.029,Bluetooth,-61
492.061,Bluetooth,-58
492.062,Bluetooth,-59
492.096,Bluetooth,-65
492.097,Bluetooth,-64
492.126,Bluetooth,-60
492.127,Bluetooth,-61
492.193,Bluetooth,-60
492.193,Bluetooth,-59
492.226,Bluetooth,-64
492.227,Bluetooth,-64
492.259,Bluetooth,-60
492.260,Bluetooth,-61
492.291,Bluetooth,-60
492.292,Bluetooth,-59
492.387,Bluetooth,-61
492.388,Bluetooth,-61
492.419,Bluetooth,-60
492.420,Bluetooth,-60
492.449,Bluetooth,-65
492.450,Bluetooth,-64
492.545,Bluetooth,-60
492.546,Bluetooth,-60
492.577,Bluetooth,-64
492.579,Bluetooth,-65
492.608,Bluetooth,-61
492.609,Bluetooth,-62
492.667,Bluetooth,-60
492.668,Bluetooth,-61
492.700,Bluetooth,-64
492.701,Bluetooth,-64
492.859,Bluetooth,-60
492.860,Bluetooth,-59
492.888,Bluetooth,-61
492.890,Bluetooth,-61
492.922,Bluetooth,-64
492.923,Bluetooth,-63
492.988,Bluetooth,-60
492.989,Bluetooth,-61
493.019,Bluetooth,-61
493.020,Bluetooth,-61
493.049,Bluetooth,-64
493.050,Bluetooth,-64
493.107,Bluetooth,-59
493.108,Bluetooth,-59
493.142,Bluetooth,-59
493.143,Bluetooth,-60
493.176,Bluetooth,-65
493.177,Bluetooth,-64
493.242,Bluetooth,-60
493.268,Bluetooth,-59
493.269,Bluetooth,-60
493.299,Bluetooth,-60
493.301,Bluetooth,-61
493.365,Bluetooth,-63
493.367,Bluetooth,-63
493.399,Bluetooth,-60
493.400,Bluetooth,-60
493.462,Bluetooth,-65
493.464,Bluetooth,-65
493.521,Bluetooth,-60
493.522,Bluetooth,-60
493.555,Bluetooth,-61
493.556,Bluetooth,-60
493.586,Bluetooth,-64
493.587,Bluetooth,-66
493.651,Bluetooth,-60
493.652,Bluetooth,-60
493.683,Bluetooth,-60
493.685,Bluetooth,-62
493.719,Bluetooth,-64
493.720,Bluetooth,-64
