Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
28.620,Bluetooth,-60
28.682,Bluetooth,-59
28.683,Bluetooth,-60
28.711,Bluetooth,-69
28.713,Bluetooth,-70
28.838,Bluetooth,-68
28.839,Bluetooth,-68
28.867,Bluetooth,-61
28.868,Bluetooth,-60
28.899,Bluetooth,-58
28.900,Bluetooth,-57
28.994,Bluetooth,-60
29.030,Bluetooth,-58
29.030,Bluetooth,-58
29.062,Bluetooth,-68
29.063,Bluetooth,-67
29.118,Bluetooth,-60
29.119,Bluetooth,-60
29.149,Bluetooth,-57
29.150,Bluetooth,-57
29.241,Bluetooth,-59
29.242,Bluetooth,-60
29.277,Bluetooth,-57
29.278,Bluetooth,-56
29.309,Bluetooth,-62
29.310,Bluetooth,-64
29.341,Bluetooth,-57
29.342,Bluetooth,-59
29.402,Bluetooth,-56
29.403,Bluetooth,-55
29.463,Bluetooth,-58
29.464,Bluetooth,-58
29.498,Bluetooth,-54
29.499,Bluetooth,-56
29.598,Bluetooth,-62
29.598,Bluetooth,-63
29.626,Bluetooth,-58
29.627,Bluetooth,-59
29.659,Bluetooth,-57
29.659,Bluetooth,-56
29.753,Bluetooth,-59
29.782,Bluetooth,-54
29.783,Bluetooth,-56
29.847,Bluetooth,-62
29.848,Bluetooth,-62
29.875,Bluetooth,-59
29.876,Bluetooth,-58
29.907,Bluetooth,-55
29.908,Bluetooth,-55
29.941,Bluetooth,-64
29.942,Bluetooth,-62
30.037,Bluetooth,-55
30.038,Bluetooth,-55
30.068,Bluetooth,-63
30.068,Bluetooth,-63
30.098,Bluetooth,-58
30.098,Bluetooth,-59
30.161,Bluetooth,-56
30.163,Bluetooth,-55
30.196,Bluetooth,-62
30.197,Bluetooth,-63
30.226,Bluetooth,-57
30.227,Bluetooth,-57
46.273,Bluetooth,-66
46.274,Bluetooth,-68
46.305,Bluetooth,-65
46.306,Bluetooth,-65
46.335,Bluetooth,-68
46.336,Bluetooth,-69
46.433,Bluetooth,-65
46.434,Bluetooth,-64
46.465,Bluetooth,-69
46.467,Bluetooth,-69
46.499,Bluetooth,-67
46.500,Bluetooth,-67
46.559,Bluetooth,-66
46.561,Bluetooth,-65
46.595,Bluetooth,-69
46.597,Bluetooth,-68
46.629,Bluetooth,-67
46.630,Bluetooth,-67
46.656,Bluetooth,-65
46.657,Bluetooth,-65
46.688,Bluetooth,-65
46.689,Bluetooth,-65
46.718,Bluetooth,-68
46.719,Bluetooth,-68
46.752,Bluetooth,-67
46.753,Bluetooth,-67
46.787,Bluetooth,-64
46.788,Bluetooth,-65
46.820,Bluetooth,-68
46.820,Bluetooth,-68
46.856,Bluetooth,-67
46.857,Bluetooth,-67
46.885,Bluetooth,-66
46.886,Bluetooth,-67
46.916,Bluetooth,-65
46.917,Bluetooth,-64
46.977,Bluetooth,-67
46.979,Bluetooth,-67
47.067,Bluetooth,-67
47.069,Bluetooth,-66
47.098,Bluetooth,-65
47.100,Bluetooth,-65
47.193,Bluetooth,-68
47.194,Bluetooth,-66
47.256,Bluetooth,-65
47.257,Bluetooth,-65
47.286,Bluetooth,-65
47.287,Bluetooth,-63
47.318,Bluetooth,-67
47.319,Bluetooth,-67
47.353,Bluetooth,-66
47.353,Bluetooth,-66
47.380,Bluetooth,-65
47.381,Bluetooth,-66
47.442,Bluetooth,-67
47.538,Bluetooth,-63
47.540,Bluetooth,-64
47.603,Bluetooth,-67
47.604,Bluetooth,-67
47.635,Bluetooth,-67
47.636,Bluetooth,-68
47.800,Bluetooth,-64
47.801,Bluetooth,-64
47.832,Bluetooth,-68
47.833,Bluetooth,-67
47.864,Bluetooth,-66
47.865,Bluetooth,-66
47.895,Bluetooth,-64
47.896,Bluetooth,-64
47.924,Bluetooth,-65
47.925,Bluetooth,-66
47.957,Bluetooth,-66
47.958,Bluetooth,-68
47.988,Bluetooth,-68
47.989,Bluetooth,-67
48.020,Bluetooth,-64
48.022,Bluetooth,-64
48.117,Bluetooth,-67
48.117,Bluetooth,-67
48.150,Bluetooth,-64
48.151,Bluetooth,-63
48.183,Bluetooth,-69
48.184,Bluetooth,-69
48.217,Bluetooth,-66
48.218,Bluetooth,-67
48.278,Bluetooth,-65
48.280,Bluetooth,-65
48.345,Bluetooth,-68
48.346,Bluetooth,-67
48.380,Bluetooth,-64
48.381,Bluetooth,-64
48.437,Bluetooth,-70
48.439,Bluetooth,-69
48.500,Bluetooth,-64
48.501,Bluetooth,-65
48.561,Bluetooth,-69
48.563,Bluetooth,-68
48.593,Bluetooth,-67
48.594,Bluetooth,-67
48.622,Bluetooth,-64
48.623,Bluetooth,-65
48.724,Bluetooth,-66
48.725,Bluetooth,-66
48.789,Bluetooth,-64
48.790,Bluetooth,-66
48.822,Bluetooth,-67
48.823,Bluetooth,-68
48.857,Bluetooth,-65
48.857,Bluetooth,-66
48.888,Bluetooth,-67
48.889,Bluetooth,-65
48.916,Bluetooth,-64
48.917,Bluetooth,-63
48.952,Bluetooth,-69
48.953,Bluetooth,-68
48.984,Bluetooth,-67
48.985,Bluetooth,-66
49.044,Bluetooth,-64
49.046,Bluetooth,-64
49.076,Bluetooth,-69
49.078,Bluetooth,-68
49.239,Bluetooth,-67
49.240,Bluetooth,-65
49.270,Bluetooth,-65
49.271,Bluetooth,-63
49.301,Bluetooth,-67
49.302,Bluetooth,-67
49.363,Bluetooth,-67
49.364,Bluetooth,-65
49.392,Bluetooth,-64
49.394,Bluetooth,-64
49.424,Bluetooth,-67
49.425,Bluetooth,-68
49.552,Bluetooth,-65
49.553,Bluetooth,-67
49.583,Bluetooth,-66
49.584,Bluetooth,-66
49.646,Bluetooth,-64
49.647,Bluetooth,-64
49.682,Bluetooth,-67
49.683,Bluetooth,-67
49.715,Bluetooth,-66
49.716,Bluetooth,-66
49.747,Bluetooth,-63
49.748,Bluetooth,-65
49.844,Bluetooth,-66
49.845,Bluetooth,-66
49.876,Bluetooth,-63
49.877,Bluetooth,-62
49.909,Bluetooth,-65
49.910,Bluetooth,-65
49.945,Bluetooth,-66
49.946,Bluetooth,-64
50.001,Bluetooth,-63
50.002,Bluetooth,-63
50.074,Bluetooth,-64
50.074,Bluetooth,-65
50.105,Bluetooth,-66
50.106,Bluetooth,-65
50.136,Bluetooth,-62
50.136,Bluetooth,-63
50.231,Bluetooth,-66
72.794,Bluetooth,-69
72.795,Bluetooth,-71
72.824,Bluetooth,-81
72.825,Bluetooth,-79
72.955,Bluetooth,-77
72.956,Bluetooth,-77
72.987,Bluetooth,-74
73.048,Bluetooth,-68
73.049,Bluetooth,-68
73.110,Bluetooth,-76
73.111,Bluetooth,-77
73.147,Bluetooth,-75
73.147,Bluetooth,-74
73.178,Bluetooth,-69
73.178,Bluetooth,-67
73.237,Bluetooth,-76
73.238,Bluetooth,-76
73.268,Bluetooth,-76
73.269,Bluetooth,-76
73.302,Bluetooth,-67
73.303,Bluetooth,-68
73.369,Bluetooth,-76
73.370,Bluetooth,-75
73.436,Bluetooth,-66
73.437,Bluetooth,-68
73.464,Bluetooth,-75
73.465,Bluetooth,-76
73.563,Bluetooth,-69
73.564,Bluetooth,-67
73.595,Bluetooth,-75
73.596,Bluetooth,-75
73.629,Bluetooth,-76
73.630,Bluetooth,-77
73.660,Bluetooth,-67
73.662,Bluetooth,-67
73.724,Bluetooth,-75
73.725,Bluetooth,-75
73.757,Bluetooth,-76
73.758,Bluetooth,-76
73.790,Bluetooth,-67
73.791,Bluetooth,-67
73.848,Bluetooth,-75
73.849,Bluetooth,-75
73.880,Bluetooth,-76
73.881,Bluetooth,-75
73.910,Bluetooth,-67
73.911,Bluetooth,-67
74.000,Bluetooth,-77
74.001,Bluetooth,-75
74.035,Bluetooth,-68
74.036,Bluetooth,-67
74.068,Bluetooth,-74
74.069,Bluetooth,-75
74.103,Bluetooth,-76
74.104,Bluetooth,-76
74.137,Bluetooth,-66
74.138,Bluetooth,-67
74.198,Bluetooth,-75
74.200,Bluetooth,-75
74.262,Bluetooth,-66
74.263,Bluetooth,-67
74.322,Bluetooth,-74
74.324,Bluetooth,-75
74.387,Bluetooth,-66
74.388,Bluetooth,-67
74.421,Bluetooth,-74
74.422,Bluetooth,-74
74.483,Bluetooth,-77
74.484,Bluetooth,-76
74.544,Bluetooth,-75
74.547,Bluetooth,-74
74.580,Bluetooth,-76
74.581,Bluetooth,-77
74.671,Bluetooth,-74
74.672,Bluetooth,-74
74.701,Bluetooth,-78
74.703,Bluetooth,-78
74.883,Bluetooth,-67
74.904,Bluetooth,-66
74.981,Bluetooth,-75
74.982,Bluetooth,-74
75.012,Bluetooth,-78
75.013,Bluetooth,-78
75.045,Bluetooth,-67
75.046,Bluetooth,-67
75.075,Bluetooth,-75
75.076,Bluetooth,-74
75.177,Bluetooth,-67
75.178,Bluetooth,-67
75.205,Bluetooth,-74
75.207,Bluetooth,-75
75.240,Bluetooth,-76
75.241,Bluetooth,-76
75.301,Bluetooth,-67
75.302,Bluetooth,-67
75.329,Bluetooth,-74
75.330,Bluetooth,-74
75.363,Bluetooth,-76
75.364,Bluetooth,-77
75.398,Bluetooth,-68
75.399,Bluetooth,-67
75.459,Bluetooth,-76
75.460,Bluetooth,-76
75.491,Bluetooth,-75
75.492,Bluetooth,-76
75.522,Bluetooth,-66
75.523,Bluetooth,-67
75.554,Bluetooth,-76
75.555,Bluetooth,-75
75.584,Bluetooth,-75
75.585,Bluetooth,-75
75.616,Bluetooth,-74
75.617,Bluetooth,-75
75.678,Bluetooth,-67
75.679,Bluetooth,-67
75.740,Bluetooth,-74
75.802,Bluetooth,-66
75.804,Bluetooth,-66
75.835,Bluetooth,-75
75.836,Bluetooth,-75
75.869,Bluetooth,-75
75.870,Bluetooth,-74
75.900,Bluetooth,-67
75.900,Bluetooth,-67
75.961,Bluetooth,-75
75.962,Bluetooth,-75
75.994,Bluetooth,-74
75.995,Bluetooth,-73
76.030,Bluetooth,-68
76.060,Bluetooth,-75
76.061,Bluetooth,-75
76.195,Bluetooth,-77
76.197,Bluetooth,-76
76.230,Bluetooth,-76
76.263,Bluetooth,-68
76.264,Bluetooth,-67
76.321,Bluetooth,-75
76.323,Bluetooth,-75
76.356,Bluetooth,-75
76.357,Bluetooth,-75
76.389,Bluetooth,-67
76.390,Bluetooth,-67
76.419,Bluetooth,-75
76.420,Bluetooth,-75
76.479,Bluetooth,-75
76.480,Bluetooth,-75
76.542,Bluetooth,-74
76.542,Bluetooth,-74
76.574,Bluetooth,-76
76.576,Bluetooth,-76
76.640,Bluetooth,-67
76.641,Bluetooth,-67
76.669,Bluetooth,-75
76.670,Bluetooth,-74
76.700,Bluetooth,-76
76.702,Bluetooth,-76
76.763,Bluetooth,-66
76.764,Bluetooth,-67
92.797,Bluetooth,-68
92.797,Bluetooth,-69
92.829,Bluetooth,-65
92.830,Bluetooth,-65
92.857,Bluetooth,-62
92.858,Bluetooth,-61
92.889,Bluetooth,-62
92.890,Bluetooth,-63
92.920,Bluetooth,-67
92.920,Bluetooth,-68
92.951,Bluetooth,-66
93.007,Bluetooth,-62
93.008,Bluetooth,-62
93.079,Bluetooth,-67
93.080,Bluetooth,-67
93.108,Bluetooth,-61
93.109,Bluetooth,-62
93.139,Bluetooth,-66
93.141,Bluetooth,-66
93.207,Bluetooth,-65
93.207,Bluetooth,-66
93.267,Bluetooth,-67
93.268,Bluetooth,-65
93.297,Bluetooth,-65
93.298,Bluetooth,-66
93.327,Bluetooth,-66
93.328,Bluetooth,-66
93.392,Bluetooth,-66
93.393,Bluetooth,-68
93.423,Bluetooth,-67
93.424,Bluetooth,-66
93.483,Bluetooth,-63
93.484,Bluetooth,-63
93.516,Bluetooth,-67
93.517,Bluetooth,-67
93.547,Bluetooth,-67
93.548,Bluetooth,-67
93.579,Bluetooth,-63
93.580,Bluetooth,-63
93.642,Bluetooth,-66
93.643,Bluetooth,-68
93.705,Bluetooth,-63
93.705,Bluetooth,-63
93.765,Bluetooth,-67
93.766,Bluetooth,-67
93.799,Bluetooth,-66
93.800,Bluetooth,-67
93.828,Bluetooth,-62
93.829,Bluetooth,-63
93.859,Bluetooth,-67
93.860,Bluetooth,-68
93.954,Bluetooth,-62
93.956,Bluetooth,-63
93.988,Bluetooth,-67
93.989,Bluetooth,-67
94.018,Bluetooth,-67
94.020,Bluetooth,-67
94.080,Bluetooth,-63
94.081,Bluetooth,-63
94.113,Bluetooth,-68
94.114,Bluetooth,-68
94.149,Bluetooth,-67
94.150,Bluetooth,-69
94.209,Bluetooth,-63
94.210,Bluetooth,-61
94.243,Bluetooth,-66
94.244,Bluetooth,-67
94.276,Bluetooth,-67
94.277,Bluetooth,-67
94.306,Bluetooth,-61
94.307,Bluetooth,-63
94.342,Bluetooth,-67
94.343,Bluetooth,-67
94.375,Bluetooth,-66
94.376,Bluetooth,-68
94.407,Bluetooth,-66
94.408,Bluetooth,-67
94.441,Bluetooth,-63
94.442,Bluetooth,-62
94.472,Bluetooth,-68
94.473,Bluetooth,-69
94.505,Bluetooth,-66
94.506,Bluetooth,-66
94.565,Bluetooth,-61
94.566,Bluetooth,-63
94.626,Bluetooth,-67
94.627,Bluetooth,-66
94.657,Bluetooth,-62
94.657,Bluetooth,-61
94.688,Bluetooth,-63
94.689,Bluetooth,-62
94.720,Bluetooth,-67
94.721,Bluetooth,-68
94.752,Bluetooth,-66
94.753,Bluetooth,-66
94.783,Bluetooth,-63
94.784,Bluetooth,-62
94.876,Bluetooth,-66
94.877,Bluetooth,-66
94.942,Bluetooth,-62
94.973,Bluetooth,-61
94.973,Bluetooth,-61
95.004,Bluetooth,-67
95.004,Bluetooth,-68
95.035,Bluetooth,-66
95.036,Bluetooth,-66
95.096,Bluetooth,-61
95.097,Bluetooth,-61
95.126,Bluetooth,-68
95.127,Bluetooth,-68
95.159,Bluetooth,-67
95.160,Bluetooth,-66
95.220,Bluetooth,-61
95.221,Bluetooth,-61
95.252,Bluetooth,-68
95.253,Bluetooth,-68
95.315,Bluetooth,-61
95.316,Bluetooth,-61
95.381,Bluetooth,-67
95.382,Bluetooth,-69
95.415,Bluetooth,-65
95.416,Bluetooth,-66
95.444,Bluetooth,-60
95.445,Bluetooth,-61
95.475,Bluetooth,-69
95.476,Bluetooth,-68
95.548,Bluetooth,-66
95.574,Bluetooth,-61
95.575,Bluetooth,-61
95.607,Bluetooth,-68
95.608,Bluetooth,-69
95.700,Bluetooth,-62
95.701,Bluetooth,-61
95.733,Bluetooth,-68
95.735,Bluetooth,-68
95.769,Bluetooth,-67
95.770,Bluetooth,-66
95.800,Bluetooth,-61
95.801,Bluetooth,-61
95.896,Bluetooth,-67
95.898,Bluetooth,-66
95.927,Bluetooth,-62
95.928,Bluetooth,-61
96.023,Bluetooth,-66
96.023,Bluetooth,-67
96.052,Bluetooth,-61
96.053,Bluetooth,-61
96.083,Bluetooth,-67
96.084,Bluetooth,-69
96.147,Bluetooth,-67
96.149,Bluetooth,-67
96.178,Bluetooth,-61
96.179,Bluetooth,-60
96.271,Bluetooth,-68
96.272,Bluetooth,-67
96.304,Bluetooth,-61
96.305,Bluetooth,-61
96.366,Bluetooth,-70
96.368,Bluetooth,-69
96.400,Bluetooth,-67
96.401,Bluetooth,-66
96.429,Bluetooth,-61
96.430,Bluetooth,-61
96.463,Bluetooth,-69
96.464,Bluetooth,-68
96.495,Bluetooth,-67
96.496,Bluetooth,-67
96.595,Bluetooth,-69
96.597,Bluetooth,-70
96.629,Bluetooth,-67
96.631,Bluetooth,-66
96.661,Bluetooth,-61
96.662,Bluetooth,-61
96.722,Bluetooth,-70
96.723,Bluetooth,-70
96.755,Bluetooth,-66
96.756,Bluetooth,-66
96.783,Bluetooth,-63
96.783,Bluetooth,-62
129.774,Bluetooth,-74
129.775,Bluetooth,-73
129.803,Bluetooth,-73
129.804,Bluetooth,-72
129.836,Bluetooth,-62
129.837,Bluetooth,-61
129.870,Bluetooth,-62
129.871,Bluetooth,-61
129.902,Bluetooth,-70
129.903,Bluetooth,-70
129.960,Bluetooth,-62
129.961,Bluetooth,-62
130.027,Bluetooth,-72
130.029,Bluetooth,-72
130.055,Bluetooth,-61
130.056,Bluetooth,-61
130.182,Bluetooth,-60
130.184,Bluetooth,-58
130.283,Bluetooth,-67
130.284,Bluetooth,-68
130.313,Bluetooth,-60
130.314,Bluetooth,-60
130.344,Bluetooth,-57
130.345,Bluetooth,-56
130.376,Bluetooth,-67
130.378,Bluetooth,-64
130.470,Bluetooth,-58
130.506,Bluetooth,-69
130.508,Bluetooth,-70
130.540,Bluetooth,-61
130.541,Bluetooth,-61
130.669,Bluetooth,-61
130.670,Bluetooth,-61
130.702,Bluetooth,-62
130.703,Bluetooth,-63
130.734,Bluetooth,-61
130.736,Bluetooth,-62
130.832,Bluetooth,-63
130.833,Bluetooth,-63
130.865,Bluetooth,-67
130.866,Bluetooth,-68
130.897,Bluetooth,-62
130.898,Bluetooth,-62
130.959,Bluetooth,-63
130.960,Bluetooth,-63
130.992,Bluetooth,-68
130.993,Bluetooth,-67
131.025,Bluetooth,-60
131.026,Bluetooth,-60
131.055,Bluetooth,-62
131.056,Bluetooth,-63
131.085,Bluetooth,-63
131.086,Bluetooth,-63
131.116,Bluetooth,-70
131.117,Bluetooth,-70
131.149,Bluetooth,-60
131.150,Bluetooth,-60
131.178,Bluetooth,-63
131.179,Bluetooth,-64
131.243,Bluetooth,-71
131.244,Bluetooth,-72
131.277,Bluetooth,-61
131.279,Bluetooth,-61
131.309,Bluetooth,-63
131.310,Bluetooth,-64
131.340,Bluetooth,-67
131.341,Bluetooth,-69
131.401,Bluetooth,-64
131.403,Bluetooth,-62
131.432,Bluetooth,-61
131.433,Bluetooth,-62
131.463,Bluetooth,-63
131.464,Bluetooth,-63
131.498,Bluetooth,-67
131.499,Bluetooth,-68
131.560,Bluetooth,-62
131.561,Bluetooth,-62
131.591,Bluetooth,-60
131.592,Bluetooth,-61
131.621,Bluetooth,-68
131.623,Bluetooth,-68
131.654,Bluetooth,-62
131.655,Bluetooth,-62
131.689,Bluetooth,-61
131.690,Bluetooth,-61
131.752,Bluetooth,-66
131.753,Bluetooth,-65
131.844,Bluetooth,-58
131.845,Bluetooth,-57
131.879,Bluetooth,-63
131.880,Bluetooth,-64
131.909,Bluetooth,-63
131.910,Bluetooth,-63
131.940,Bluetooth,-59
131.941,Bluetooth,-58
132.001,Bluetooth,-62
132.002,Bluetooth,-61
132.031,Bluetooth,-63
132.032,Bluetooth,-64
132.125,Bluetooth,-63
132.126,Bluetooth,-63
132.158,Bluetooth,-61
132.159,Bluetooth,-63
132.190,Bluetooth,-59
132.191,Bluetooth,-59
132.224,Bluetooth,-64
132.225,Bluetooth,-63
132.284,Bluetooth,-62
132.284,Bluetooth,-62
132.314,Bluetooth,-58
132.316,Bluetooth,-59
132.347,Bluetooth,-65
132.348,Bluetooth,-65
132.380,Bluetooth,-62
132.381,Bluetooth,-62
132.440,Bluetooth,-60
132.442,Bluetooth,-60
132.475,Bluetooth,-65
132.476,Bluetooth,-66
132.507,Bluetooth,-62
132.508,Bluetooth,-63
132.603,Bluetooth,-66
132.604,Bluetooth,-66
132.635,Bluetooth,-62
132.635,Bluetooth,-62
132.668,Bluetooth,-60
132.670,Bluetooth,-60
132.762,Bluetooth,-61
132.763,Bluetooth,-62
132.792,Bluetooth,-61
132.794,Bluetooth,-61
132.829,Bluetooth,-68
132.830,Bluetooth,-67
132.861,Bluetooth,-63
132.862,Bluetooth,-61
132.895,Bluetooth,-61
132.896,Bluetooth,-61
132.964,Bluetooth,-68
132.965,Bluetooth,-68
