Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
317.587,Bluetooth,-51
317.649,Bluetooth,-53
317.650,Bluetooth,-53
317.683,Bluetooth,-51
317.684,Bluetooth,-51
317.811,Bluetooth,-51
317.812,Bluetooth,-50
317.842,Bluetooth,-50
317.843,Bluetooth,-51
317.874,Bluetooth,-53
317.875,Bluetooth,-53
317.909,Bluetooth,-51
317.910,Bluetooth,-51
317.939,Bluetooth,-52
317.940,Bluetooth,-51
317.971,Bluetooth,-51
317.972,Bluetooth,-50
318.000,Bluetooth,-52
318.002,Bluetooth,-53
318.033,Bluetooth,-52
318.033,Bluetooth,-51
318.066,Bluetooth,-50
318.067,Bluetooth,-51
318.130,Bluetooth,-53
318.131,Bluetooth,-53
318.160,Bluetooth,-51
318.161,Bluetooth,-52
318.190,Bluetooth,-50
318.191,Bluetooth,-51
318.224,Bluetooth,-52
318.225,Bluetooth,-53
318.281,Bluetooth,-51
318.282,Bluetooth,-51
318.317,Bluetooth,-51
318.318,Bluetooth,-51
318.447,Bluetooth,-51
318.448,Bluetooth,-51
318.482,Bluetooth,-53
318.482,Bluetooth,-53
318.510,Bluetooth,-52
318.511,Bluetooth,-52
318.541,Bluetooth,-51
318.542,Bluetooth,-50
318.570,Bluetooth,-51
318.571,Bluetooth,-50
318.601,Bluetooth,-54
318.602,Bluetooth,-53
318.729,Bluetooth,-52
318.730,Bluetooth,-53
318.756,Bluetooth,-53
318.757,Bluetooth,-52
318.793,Bluetooth,-51
318.794,Bluetooth,-51
318.824,Bluetooth,-53
318.825,Bluetooth,-53
318.888,Bluetooth,-52
318.889,Bluetooth,-53
318.919,Bluetooth,-51
318.921,Bluetooth,-51
318.951,Bluetooth,-53
318.952,Bluetooth,-54
318.982,Bluetooth,-52
318.983,Bluetooth,-53
319.047,Bluetooth,-51
319.049,Bluetooth,-50
319.079,Bluetooth,-53
319.080,Bluetooth,-53
319.108,Bluetooth,-51
319.108,Bluetooth,-51
319.145,Bluetooth,-50
319.146,Bluetooth,-51
319.206,Bluetooth,-52
319.208,Bluetooth,-53
319.237,Bluetooth,-52
319.266,Bluetooth,-51
319.268,Bluetooth,-51
319.303,Bluetooth,-53
319.367,Bluetooth,-53
319.368,Bluetooth,-53
319.396,Bluetooth,-52
319.397,Bluetooth,-50
319.431,Bluetooth,-51
319.432,Bluetooth,-52
319.464,Bluetooth,-53
319.465,Bluetooth,-52
319.498,Bluetooth,-51
319.499,Bluetooth,-50
319.556,Bluetooth,-52
319.557,Bluetooth,-52
319.593,Bluetooth,-53
319.594,Bluetooth,-54
319.625,Bluetooth,-51
319.626,Bluetooth,-51
319.655,Bluetooth,-52
319.657,Bluetooth,-51
319.687,Bluetooth,-52
319.688,Bluetooth,-51
319.719,Bluetooth,-53
319.720,Bluetooth,-54
319.751,Bluetooth,-52
319.753,Bluetooth,-51
319.786,Bluetooth,-52
319.787,Bluetooth,-52
319.817,Bluetooth,-53
319.819,Bluetooth,-53
319.879,Bluetooth,-50
319.880,Bluetooth,-51
319.915,Bluetooth,-52
319.916,Bluetooth,-52
319.946,Bluetooth,-53
319.947,Bluetooth,-53
320.005,Bluetooth,-51
320.006,Bluetooth,-51
320.036,Bluetooth,-52
320.037,Bluetooth,-52
320.068,Bluetooth,-53
320.069,Bluetooth,-53
320.135,Bluetooth,-52
320.137,Bluetooth,-52
320.167,Bluetooth,-52
320.168,Bluetooth,-53
320.228,Bluetooth,-51
320.229,Bluetooth,-51
320.259,Bluetooth,-52
320.260,Bluetooth,-52
320.319,Bluetooth,-53
320.320,Bluetooth,-53
320.350,Bluetooth,-52
320.351,Bluetooth,-50
320.381,Bluetooth,-52
320.382,Bluetooth,-52
320.443,Bluetooth,-53
320.444,Bluetooth,-53
320.477,Bluetooth,-50
320.478,Bluetooth,-51
320.511,Bluetooth,-52
320.512,Bluetooth,-52
320.543,Bluetooth,-52
320.544,Bluetooth,-52
320.642,Bluetooth,-51
320.643,Bluetooth,-51
320.803,Bluetooth,-52
320.804,Bluetooth,-52
320.836,Bluetooth,-53
320.838,Bluetooth,-53
320.870,Bluetooth,-51
320.871,Bluetooth,-53
320.904,Bluetooth,-52
320.905,Bluetooth,-52
320.966,Bluetooth,-53
320.967,Bluetooth,-53
321.002,Bluetooth,-51
321.003,Bluetooth,-52
321.032,Bluetooth,-51
321.034,Bluetooth,-52
421.347,Bluetooth,-57
421.348,Bluetooth,-58
421.384,Bluetooth,-58
421.385,Bluetooth,-57
421.444,Bluetooth,-57
421.445,Bluetooth,-56
421.478,Bluetooth,-58
421.479,Bluetooth,-58
421.511,Bluetooth,-57
421.513,Bluetooth,-57
421.574,Bluetooth,-57
421.575,Bluetooth,-57
421.607,Bluetooth,-58
421.608,Bluetooth,-57
421.637,Bluetooth,-58
421.638,Bluetooth,-59
421.670,Bluetooth,-56
421.670,Bluetooth,-57
421.701,Bluetooth,-58
421.702,Bluetooth,-57
421.797,Bluetooth,-59
421.799,Bluetooth,-59
421.833,Bluetooth,-56
421.834,Bluetooth,-57
421.864,Bluetooth,-57
421.927,Bluetooth,-59
421.929,Bluetooth,-59
421.960,Bluetooth,-56
421.962,Bluetooth,-58
422.019,Bluetooth,-60
422.086,Bluetooth,-55
422.087,Bluetooth,-56
422.116,Bluetooth,-57
422.117,Bluetooth,-58
422.146,Bluetooth,-58
422.147,Bluetooth,-59
422.180,Bluetooth,-55
422.182,Bluetooth,-56
422.248,Bluetooth,-58
422.248,Bluetooth,-58
422.283,Bluetooth,-57
422.284,Bluetooth,-57
422.319,Bluetooth,-57
422.320,Bluetooth,-57
422.347,Bluetooth,-58
422.348,Bluetooth,-57
422.408,Bluetooth,-56
422.410,Bluetooth,-55
422.443,Bluetooth,-57
422.444,Bluetooth,-58
422.470,Bluetooth,-58
422.471,Bluetooth,-57
422.507,Bluetooth,-55
422.508,Bluetooth,-55
422.567,Bluetooth,-58
422.568,Bluetooth,-58
422.601,Bluetooth,-58
422.631,Bluetooth,-55
422.632,Bluetooth,-56
422.664,Bluetooth,-58
422.665,Bluetooth,-58
422.728,Bluetooth,-58
422.729,Bluetooth,-59
422.761,Bluetooth,-56
422.762,Bluetooth,-55
422.792,Bluetooth,-56
422.793,Bluetooth,-56
422.822,Bluetooth,-58
422.823,Bluetooth,-58
422.852,Bluetooth,-57
422.853,Bluetooth,-58
422.883,Bluetooth,-56
422.884,Bluetooth,-56
422.916,Bluetooth,-56
422.917,Bluetooth,-56
422.979,Bluetooth,-54
422.981,Bluetooth,-55
423.050,Bluetooth,-58
423.051,Bluetooth,-57
423.082,Bluetooth,-58
423.082,Bluetooth,-58
423.112,Bluetooth,-56
423.113,Bluetooth,-56
423.144,Bluetooth,-56
423.145,Bluetooth,-57
423.234,Bluetooth,-58
423.234,Bluetooth,-58
423.326,Bluetooth,-58
423.331,Bluetooth,-57
423.364,Bluetooth,-58
423.365,Bluetooth,-57
423.396,Bluetooth,-56
423.398,Bluetooth,-56
423.427,Bluetooth,-58
423.428,Bluetooth,-58
423.462,Bluetooth,-57
423.463,Bluetooth,-59
423.493,Bluetooth,-58
423.493,Bluetooth,-57
423.524,Bluetooth,-57
423.525,Bluetooth,-56
423.552,Bluetooth,-58
423.554,Bluetooth,-57
423.582,Bluetooth,-59
423.583,Bluetooth,-58
423.679,Bluetooth,-56
423.680,Bluetooth,-57
423.710,Bluetooth,-59
423.711,Bluetooth,-59
423.741,Bluetooth,-56
423.742,Bluetooth,-55
423.800,Bluetooth,-55
423.801,Bluetooth,-55
423.838,Bluetooth,-58
423.839,Bluetooth,-58
423.867,Bluetooth,-56
423.869,Bluetooth,-57
423.930,Bluetooth,-57
423.931,Bluetooth,-57
423.962,Bluetooth,-60
423.963,Bluetooth,-59
423.996,Bluetooth,-55
423.997,Bluetooth,-56
424.023,Bluetooth,-57
424.023,Bluetooth,-57
424.085,Bluetooth,-59
424.086,Bluetooth,-60
424.117,Bluetooth,-56
424.118,Bluetooth,-56
424.145,Bluetooth,-58
424.146,Bluetooth,-59
424.181,Bluetooth,-59
424.182,Bluetooth,-58
424.213,Bluetooth,-59
424.214,Bluetooth,-60
424.247,Bluetooth,-55
424.247,Bluetooth,-56
424.274,Bluetooth,-58
424.275,Bluetooth,-58
424.307,Bluetooth,-59
424.308,Bluetooth,-59
424.340,Bluetooth,-56
424.342,Bluetooth,-56
424.408,Bluetooth,-58
424.409,Bluetooth,-59
424.441,Bluetooth,-58
424.442,Bluetooth,-60
424.505,Bluetooth,-58
424.506,Bluetooth,-58
424.568,Bluetooth,-59
424.570,Bluetooth,-59
424.601,Bluetooth,-56
424.602,Bluetooth,-56
424.631,Bluetooth,-57
424.632,Bluetooth,-58
424.661,Bluetooth,-59
424.662,Bluetooth,-59
424.690,Bluetooth,-59
424.691,Bluetooth,-58
424.749,Bluetooth,-58
424.750,Bluetooth,-56
424.782,Bluetooth,-59
424.783,Bluetooth,-59
424.852,Bluetooth,-56
424.853,Bluetooth,-56
424.880,Bluetooth,-57
424.881,Bluetooth,-56
424.914,Bluetooth,-59
424.914,Bluetooth,-59
424.944,Bluetooth,-56
424.945,Bluetooth,-56
425.006,Bluetooth,-58
425.008,Bluetooth,-58
425.040,Bluetooth,-59
425.041,Bluetooth,-59
425.081,Bluetooth,-57
425.082,Bluetooth,-56
425.108,Bluetooth,-58
425.109,Bluetooth,-58
425.141,Bluetooth,-60
425.142,Bluetooth,-59
425.204,Bluetooth,-56
425.205,Bluetooth,-57
425.237,Bluetooth,-57
425.238,Bluetooth,-57
425.267,Bluetooth,-59
425.268,Bluetooth,-60
522.730,Bluetooth,-75
522.733,Bluetooth,-75
522.763,Bluetooth,-75
522.764,Bluetooth,-74
522.825,Bluetooth,-71
522.826,Bluetooth,-71
522.923,Bluetooth,-75
522.924,Bluetooth,-75
522.954,Bluetooth,-71
522.955,Bluetooth,-72
522.985,Bluetooth,-75
522.986,Bluetooth,-76
523.047,Bluetooth,-74
523.049,Bluetooth,-75
523.078,Bluetooth,-70
523.079,Bluetooth,-71
523.205,Bluetooth,-71
523.206,Bluetooth,-73
523.236,Bluetooth,-74
523.237,Bluetooth,-73
523.267,Bluetooth,-74
523.268,Bluetooth,-73
523.331,Bluetooth,-71
523.331,Bluetooth,-72
523.396,Bluetooth,-73
523.398,Bluetooth,-73
523.429,Bluetooth,-71
523.430,Bluetooth,-70
523.525,Bluetooth,-73
523.526,Bluetooth,-72
523.553,Bluetooth,-72
523.554,Bluetooth,-72
523.585,Bluetooth,-75
523.586,Bluetooth,-74
523.646,Bluetooth,-74
523.647,Bluetooth,-73
523.676,Bluetooth,-72
523.676,Bluetooth,-71
523.709,Bluetooth,-75
523.709,Bluetooth,-75
523.742,Bluetooth,-73
523.743,Bluetooth,-74
523.772,Bluetooth,-74
523.773,Bluetooth,-74
523.802,Bluetooth,-72
523.804,Bluetooth,-72
523.836,Bluetooth,-75
523.837,Bluetooth,-75
523.870,Bluetooth,-74
523.871,Bluetooth,-74
523.902,Bluetooth,-72
523.996,Bluetooth,-74
523.996,Bluetooth,-75
524.027,Bluetooth,-73
524.029,Bluetooth,-72
524.061,Bluetooth,-76
524.062,Bluetooth,-76
524.091,Bluetooth,-75
524.093,Bluetooth,-76
524.158,Bluetooth,-74
524.159,Bluetooth,-76
524.190,Bluetooth,-73
524.191,Bluetooth,-72
524.251,Bluetooth,-77
524.252,Bluetooth,-76
524.282,Bluetooth,-75
524.283,Bluetooth,-76
524.316,Bluetooth,-72
524.317,Bluetooth,-72
524.412,Bluetooth,-76
524.413,Bluetooth,-76
524.447,Bluetooth,-71
524.448,Bluetooth,-70
524.480,Bluetooth,-77
524.481,Bluetooth,-78
524.544,Bluetooth,-71
524.545,Bluetooth,-71
524.608,Bluetooth,-76
524.609,Bluetooth,-76
524.638,Bluetooth,-74
524.639,Bluetooth,-75
524.669,Bluetooth,-70
524.671,Bluetooth,-72
524.702,Bluetooth,-76
524.703,Bluetooth,-75
524.769,Bluetooth,-73
