Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
2.970,Bluetooth,-60
3.005,Bluetooth,-54
3.006,Bluetooth,-54
3.036,Bluetooth,-58
3.037,Bluetooth,-57
3.072,Bluetooth,-60
3.073,Bluetooth,-60
3.104,Bluetooth,-56
3.105,Bluetooth,-54
3.177,Bluetooth,-55
3.212,Bluetooth,-56
3.212,Bluetooth,-56
3.248,Bluetooth,-60
3.249,Bluetooth,-60
3.374,Bluetooth,-59
3.375,Bluetooth,-59
3.407,Bluetooth,-55
3.408,Bluetooth,-55
3.446,Bluetooth,-56
3.447,Bluetooth,-57
3.480,Bluetooth,-57
3.515,Bluetooth,-58
3.516,Bluetooth,-58
3.554,Bluetooth,-58
3.555,Bluetooth,-59
3.584,Bluetooth,-58
3.585,Bluetooth,-57
3.650,Bluetooth,-60
3.651,Bluetooth,-60
3.689,Bluetooth,-58
3.690,Bluetooth,-60
3.726,Bluetooth,-63
3.727,Bluetooth,-64
3.762,Bluetooth,-58
3.763,Bluetooth,-58
3.798,Bluetooth,-61
3.911,Bluetooth,-58
3.911,Bluetooth,-57
3.951,Bluetooth,-63
3.952,Bluetooth,-62
112.499,Bluetooth,-54
112.500,Bluetooth,-53
112.532,Bluetooth,-53
112.533,Bluetooth,-54
112.566,Bluetooth,-56
112.567,Bluetooth,-56
112.606,Bluetooth,-53
112.606,Bluetooth,-54
112.675,Bluetooth,-54
112.748,Bluetooth,-55
112.749,Bluetooth,-54
112.783,Bluetooth,-53
112.784,Bluetooth,-53
112.815,Bluetooth,-52
112.816,Bluetooth,-52
112.850,Bluetooth,-54
112.851,Bluetooth,-52
112.916,Bluetooth,-55
112.979,Bluetooth,-52
113.016,Bluetooth,-54
113.017,Bluetooth,-53
113.048,Bluetooth,-54
113.048,Bluetooth,-54
113.086,Bluetooth,-51
113.086,Bluetooth,-51
113.122,Bluetooth,-52
113.123,Bluetooth,-52
113.232,Bluetooth,-51
113.233,Bluetooth,-52
113.271,Bluetooth,-52
113.331,Bluetooth,-53
113.332,Bluetooth,-52
113.364,Bluetooth,-57
113.365,Bluetooth,-56
113.403,Bluetooth,-51
113.404,Bluetooth,-52
113.444,Bluetooth,-54
113.445,Bluetooth,-53
113.482,Bluetooth,-56
113.482,Bluetooth,-56
113.516,Bluetooth,-52
113.517,Bluetooth,-53
113.548,Bluetooth,-54
113.586,Bluetooth,-56
113.622,Bluetooth,-53
113.622,Bluetooth,-53
113.657,Bluetooth,-57
113.658,Bluetooth,-56
113.697,Bluetooth,-52
113.698,Bluetooth,-53
113.767,Bluetooth,-56
113.768,Bluetooth,-56
113.836,Bluetooth,-54
113.837,Bluetooth,-52
113.909,Bluetooth,-53
113.910,Bluetooth,-53
113.983,Bluetooth,-54
113.984,Bluetooth,-53
114.013,Bluetooth,-53
114.014,Bluetooth,-53
114.114,Bluetooth,-54
114.114,Bluetooth,-52
114.186,Bluetooth,-54
114.248,Bluetooth,-57
114.249,Bluetooth,-57
114.285,Bluetooth,-52
114.286,Bluetooth,-52
114.473,Bluetooth,-55
114.513,Bluetooth,-55
114.514,Bluetooth,-55
114.616,Bluetooth,-52
114.617,Bluetooth,-51
114.647,Bluetooth,-53
114.648,Bluetooth,-53
114.679,Bluetooth,-56
114.680,Bluetooth,-55
114.712,Bluetooth,-52
114.712,Bluetooth,-50
114.755,Bluetooth,-54
114.791,Bluetooth,-51
114.830,Bluetooth,-54
114.831,Bluetooth,-53
114.863,Bluetooth,-56
114.864,Bluetooth,-56
115.079,Bluetooth,-53
115.112,Bluetooth,-53
115.113,Bluetooth,-52
115.150,Bluetooth,-57
115.150,Bluetooth,-56
115.325,Bluetooth,-52
115.361,Bluetooth,-52
115.361,Bluetooth,-53
115.400,Bluetooth,-57
115.468,Bluetooth,-53
115.469,Bluetooth,-53
115.506,Bluetooth,-56
115.507,Bluetooth,-56
115.631,Bluetooth,-56
115.632,Bluetooth,-56
115.768,Bluetooth,-54
115.770,Bluetooth,-55
115.801,Bluetooth,-56
115.802,Bluetooth,-56
115.837,Bluetooth,-52
115.837,Bluetooth,-52
115.908,Bluetooth,-56
115.909,Bluetooth,-58
116.009,Bluetooth,-53
116.010,Bluetooth,-52
116.074,Bluetooth,-56
116.075,Bluetooth,-57
116.140,Bluetooth,-53
116.141,Bluetooth,-52
116.246,Bluetooth,-53
116.277,Bluetooth,-57
116.314,Bluetooth,-53
116.315,Bluetooth,-53
221.204,Bluetooth,-58
221.204,Bluetooth,-58
221.281,Bluetooth,-64
221.411,Bluetooth,-57
221.414,Bluetooth,-57
221.444,Bluetooth,-61
221.445,Bluetooth,-61
221.478,Bluetooth,-59
221.479,Bluetooth,-59
221.516,Bluetooth,-57
221.548,Bluetooth,-53
221.549,Bluetooth,-53
221.618,Bluetooth,-53
221.619,Bluetooth,-53
221.712,Bluetooth,-59
221.745,Bluetooth,-60
221.746,Bluetooth,-60
221.808,Bluetooth,-60
221.809,Bluetooth,-59
221.883,Bluetooth,-56
221.919,Bluetooth,-58
221.920,Bluetooth,-58
221.959,Bluetooth,-57
221.960,Bluetooth,-57
221.994,Bluetooth,-56
221.995,Bluetooth,-56
222.132,Bluetooth,-58
222.133,Bluetooth,-58
222.232,Bluetooth,-63
222.232,Bluetooth,-63
222.264,Bluetooth,-56
222.265,Bluetooth,-56
222.338,Bluetooth,-62
222.339,Bluetooth,-62
222.370,Bluetooth,-56
222.370,Bluetooth,-56
222.406,Bluetooth,-64
222.407,Bluetooth,-62
222.445,Bluetooth,-62
222.446,Bluetooth,-62
222.479,Bluetooth,-59
222.516,Bluetooth,-63
222.517,Bluetooth,-62
222.549,Bluetooth,-57
222.550,Bluetooth,-57
222.588,Bluetooth,-58
222.589,Bluetooth,-58
222.624,Bluetooth,-59
222.625,Bluetooth,-57
222.693,Bluetooth,-56
222.694,Bluetooth,-55
222.722,Bluetooth,-59
222.723,Bluetooth,-59
222.759,Bluetooth,-58
222.760,Bluetooth,-57
222.798,Bluetooth,-56
222.828,Bluetooth,-56
222.829,Bluetooth,-55
222.869,Bluetooth,-54
222.870,Bluetooth,-55
222.906,Bluetooth,-59
222.981,Bluetooth,-57
222.982,Bluetooth,-59
223.020,Bluetooth,-52
223.021,Bluetooth,-52
223.053,Bluetooth,-59
223.054,Bluetooth,-59
223.085,Bluetooth,-53
223.144,Bluetooth,-62
223.145,Bluetooth,-62
223.251,Bluetooth,-61
223.321,Bluetooth,-57
223.322,Bluetooth,-56
223.354,Bluetooth,-60
223.355,Bluetooth,-59
223.389,Bluetooth,-58
223.449,Bluetooth,-62
223.450,Bluetooth,-62
223.554,Bluetooth,-59
223.555,Bluetooth,-58
223.590,Bluetooth,-59
223.591,Bluetooth,-59
223.622,Bluetooth,-52
223.623,Bluetooth,-51
223.718,Bluetooth,-58
223.720,Bluetooth,-57
223.749,Bluetooth,-54
223.750,Bluetooth,-54
223.787,Bluetooth,-51
223.788,Bluetooth,-51
223.823,Bluetooth,-54
223.825,Bluetooth,-55
223.895,Bluetooth,-57
223.896,Bluetooth,-56
223.935,Bluetooth,-55
223.936,Bluetooth,-55
223.973,Bluetooth,-56
224.005,Bluetooth,-55
224.006,Bluetooth,-54
224.111,Bluetooth,-57
224.112,Bluetooth,-57
224.139,Bluetooth,-56
224.140,Bluetooth,-56
224.217,Bluetooth,-56
224.218,Bluetooth,-56
224.285,Bluetooth,-57
224.316,Bluetooth,-54
224.317,Bluetooth,-54
224.352,Bluetooth,-61
224.353,Bluetooth,-61
224.416,Bluetooth,-60
224.416,Bluetooth,-60
224.453,Bluetooth,-61
224.454,Bluetooth,-61
224.511,Bluetooth,-61
224.513,Bluetooth,-62
224.591,Bluetooth,-60
224.698,Bluetooth,-58
224.699,Bluetooth,-58
224.733,Bluetooth,-55
224.734,Bluetooth,-55
224.794,Bluetooth,-62
224.794,Bluetooth,-62
224.873,Bluetooth,-53
224.913,Bluetooth,-53
224.914,Bluetooth,-53
224.973,Bluetooth,-58
224.974,Bluetooth,-58
225.006,Bluetooth,-56
225.007,Bluetooth,-56
225.037,Bluetooth,-54
225.038,Bluetooth,-53
225.066,Bluetooth,-53
225.066,Bluetooth,-54
