Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.193,Bluetooth,-71
3.194,Bluetooth,-72
3.226,Bluetooth,-75
3.227,Bluetooth,-76
3.256,Bluetooth,-76
3.257,Bluetooth,-74
3.284,Bluetooth,-77
3.285,Bluetooth,-77
3.316,Bluetooth,-73
3.317,Bluetooth,-72
3.348,Bluetooth,-76
3.350,Bluetooth,-76
3.379,Bluetooth,-75
3.381,Bluetooth,-76
3.408,Bluetooth,-78
3.409,Bluetooth,-77
3.440,Bluetooth,-73
3.441,Bluetooth,-73
3.473,Bluetooth,-75
3.474,Bluetooth,-76
3.505,Bluetooth,-78
3.506,Bluetooth,-77
3.536,Bluetooth,-77
3.537,Bluetooth,-77
3.569,Bluetooth,-73
3.570,Bluetooth,-71
3.603,Bluetooth,-76
3.604,Bluetooth,-76
3.637,Bluetooth,-76
3.638,Bluetooth,-76
3.670,Bluetooth,-73
3.671,Bluetooth,-73
3.702,Bluetooth,-72
3.703,Bluetooth,-74
3.732,Bluetooth,-75
3.734,Bluetooth,-76
3.764,Bluetooth,-77
3.765,Bluetooth,-77
3.794,Bluetooth,-73
3.795,Bluetooth,-74
3.827,Bluetooth,-76
3.829,Bluetooth,-76
3.861,Bluetooth,-75
3.863,Bluetooth,-76
3.892,Bluetooth,-77
3.893,Bluetooth,-77
3.926,Bluetooth,-72
3.927,Bluetooth,-73
3.960,Bluetooth,-75
3.961,Bluetooth,-75
3.988,Bluetooth,-78
3.989,Bluetooth,-77
90.924,Bluetooth,-74
90.925,Bluetooth,-73
90.958,Bluetooth,-76
90.959,Bluetooth,-74
90.988,Bluetooth,127
91.020,Bluetooth,-76
91.022,Bluetooth,-75
91.053,Bluetooth,-73
91.055,Bluetooth,-72
91.085,Bluetooth,-74
91.086,Bluetooth,-73
91.114,Bluetooth,-75
91.115,Bluetooth,-75
91.279,Bluetooth,-72
91.280,Bluetooth,-73
91.341,Bluetooth,-75
91.342,Bluetooth,-74
91.433,Bluetooth,-75
91.435,Bluetooth,-74
91.536,Bluetooth,-73
91.537,Bluetooth,-73
91.567,Bluetooth,-75
91.569,Bluetooth,-74
91.660,Bluetooth,128
91.693,Bluetooth,-73
91.694,Bluetooth,-74
91.722,Bluetooth,-75
91.723,Bluetooth,-75
91.757,Bluetooth,-74
91.758,Bluetooth,-74
91.788,Bluetooth,-74
91.789,Bluetooth,-73
91.877,Bluetooth,-73
91.879,Bluetooth,-74
91.908,Bluetooth,-76
91.909,Bluetooth,-75
91.940,Bluetooth,-74
91.968,Bluetooth,-76
91.970,Bluetooth,-75
91.999,Bluetooth,-74
92.000,Bluetooth,-75
92.031,Bluetooth,127
92.093,Bluetooth,127
92.126,Bluetooth,-73
92.127,Bluetooth,-75
92.157,Bluetooth,-76
92.159,Bluetooth,-76
92.215,Bluetooth,-74
92.216,Bluetooth,-75
92.251,Bluetooth,-73
92.253,Bluetooth,-75
92.282,Bluetooth,-77
92.283,Bluetooth,-76
92.314,Bluetooth,-75
92.315,Bluetooth,-74
92.348,Bluetooth,-74
92.349,Bluetooth,-73
92.381,Bluetooth,-74
92.382,Bluetooth,-73
92.415,Bluetooth,-76
92.417,Bluetooth,-77
92.507,Bluetooth,-77
92.508,Bluetooth,-77
92.538,Bluetooth,-78
92.539,Bluetooth,-78
92.570,Bluetooth,-73
92.571,Bluetooth,-75
92.599,Bluetooth,-76
92.600,Bluetooth,-74
92.633,Bluetooth,-79
92.636,Bluetooth,-78
92.734,Bluetooth,-74
92.736,Bluetooth,-73
92.767,Bluetooth,128
92.798,Bluetooth,-77
92.799,Bluetooth,-76
92.833,Bluetooth,-73
92.834,Bluetooth,-74
92.898,Bluetooth,-80
92.899,Bluetooth,-79
92.928,Bluetooth,-76
92.929,Bluetooth,-79
92.961,Bluetooth,-71
92.962,Bluetooth,-73
92.992,Bluetooth,-81
92.993,Bluetooth,-80
93.019,Bluetooth,-81
93.020,Bluetooth,-81
93.051,Bluetooth,-76
93.053,Bluetooth,-76
93.087,Bluetooth,-74
93.089,Bluetooth,-73
93.115,Bluetooth,-81
93.116,Bluetooth,-81
93.147,Bluetooth,-77
93.148,Bluetooth,-77
93.180,Bluetooth,-76
93.181,Bluetooth,-76
93.212,Bluetooth,-73
93.213,Bluetooth,-73
93.247,Bluetooth,-81
93.248,Bluetooth,-82
93.279,Bluetooth,-77
93.280,Bluetooth,-77
93.310,Bluetooth,-73
93.311,Bluetooth,-73
93.404,Bluetooth,-76
93.405,Bluetooth,-78
93.434,Bluetooth,-73
93.436,Bluetooth,-74
93.464,Bluetooth,-73
93.465,Bluetooth,-73
93.497,Bluetooth,-80
93.498,Bluetooth,-81
93.525,Bluetooth,-77
93.525,Bluetooth,-78
93.557,Bluetooth,-72
93.558,Bluetooth,-73
93.588,Bluetooth,-82
93.589,Bluetooth,-82
93.618,Bluetooth,-80
93.620,Bluetooth,-81
93.648,Bluetooth,-78
93.649,Bluetooth,-77
93.678,Bluetooth,-71
93.679,Bluetooth,-72
93.711,Bluetooth,-82
93.712,Bluetooth,-82
93.742,Bluetooth,-81
93.743,Bluetooth,-82
93.837,Bluetooth,-82
93.839,Bluetooth,-81
93.931,Bluetooth,-73
93.932,Bluetooth,-72
93.968,Bluetooth,-81
93.970,Bluetooth,-82
93.997,Bluetooth,-75
93.998,Bluetooth,-77
94.031,Bluetooth,-73
94.032,Bluetooth,-74
94.061,Bluetooth,-72
94.062,Bluetooth,-73
94.092,Bluetooth,-82
94.093,Bluetooth,-81
94.122,Bluetooth,-77
94.124,Bluetooth,-77
94.155,Bluetooth,-73
94.156,Bluetooth,-72
94.186,Bluetooth,-83
94.187,Bluetooth,-82
94.217,Bluetooth,-81
94.220,Bluetooth,-82
94.245,Bluetooth,-77
94.245,Bluetooth,-78
94.277,Bluetooth,-72
94.278,Bluetooth,-73
94.312,Bluetooth,-82
94.313,Bluetooth,-82
94.342,Bluetooth,-80
94.343,Bluetooth,-80
94.370,Bluetooth,-77
94.372,Bluetooth,-76
94.404,Bluetooth,-70
94.405,Bluetooth,-71
94.435,Bluetooth,-81
94.436,Bluetooth,-81
94.468,Bluetooth,-76
94.470,Bluetooth,-77
94.502,Bluetooth,-75
94.504,Bluetooth,-75
94.534,Bluetooth,-72
94.537,Bluetooth,-71
94.569,Bluetooth,-80
94.570,Bluetooth,-80
94.599,Bluetooth,-74
94.600,Bluetooth,-74
94.632,Bluetooth,-72
94.634,Bluetooth,-73
94.662,Bluetooth,-71
94.663,Bluetooth,-73
94.694,Bluetooth,-79
94.695,Bluetooth,-79
94.727,Bluetooth,-75
94.728,Bluetooth,-76
94.758,Bluetooth,-71
94.758,Bluetooth,-72
94.791,Bluetooth,-79
94.791,Bluetooth,-79
94.856,Bluetooth,-77
94.857,Bluetooth,-75
94.892,Bluetooth,-72
94.892,Bluetooth,-72
182.481,Bluetooth,-79
182.482,Bluetooth,-80
182.512,Bluetooth,-79
182.513,Bluetooth,-80
182.543,Bluetooth,-77
182.545,Bluetooth,-77
182.573,Bluetooth,-78
182.575,Bluetooth,-79
182.605,Bluetooth,-79
182.606,Bluetooth,-78
182.640,Bluetooth,-77
182.642,Bluetooth,-77
182.671,Bluetooth,-77
182.672,Bluetooth,-76
182.701,Bluetooth,-78
182.702,Bluetooth,-77
182.732,Bluetooth,-79
182.733,Bluetooth,-78
182.764,Bluetooth,-76
182.766,Bluetooth,-76
182.800,Bluetooth,-77
182.801,Bluetooth,-78
182.831,Bluetooth,-76
182.832,Bluetooth,-77
182.859,Bluetooth,-80
182.860,Bluetooth,-79
182.893,Bluetooth,-77
182.895,Bluetooth,-77
182.927,Bluetooth,-78
182.928,Bluetooth,-78
182.960,Bluetooth,-79
182.961,Bluetooth,-80
182.993,Bluetooth,-79
182.994,Bluetooth,-79
183.028,Bluetooth,-78
183.029,Bluetooth,-78
183.056,Bluetooth,-77
183.059,Bluetooth,-79
183.085,Bluetooth,-79
183.086,Bluetooth,-80
183.116,Bluetooth,-78
183.117,Bluetooth,-77
183.146,Bluetooth,-77
183.147,Bluetooth,-77
183.180,Bluetooth,-77
183.181,Bluetooth,-77
183.212,Bluetooth,-79
183.213,Bluetooth,-79
183.247,Bluetooth,-78
183.248,Bluetooth,-77
183.278,Bluetooth,-79
183.279,Bluetooth,-78
183.308,Bluetooth,-78
183.309,Bluetooth,-77
183.339,Bluetooth,-80
183.340,Bluetooth,-81
183.370,Bluetooth,-78
183.371,Bluetooth,-76
183.404,Bluetooth,-78
183.405,Bluetooth,-78
183.435,Bluetooth,-79
183.436,Bluetooth,-80
183.468,Bluetooth,-80
183.469,Bluetooth,-80
183.503,Bluetooth,-76
183.504,Bluetooth,-75
183.538,Bluetooth,-79
183.539,Bluetooth,-78
183.572,Bluetooth,-80
183.574,Bluetooth,-80
183.606,Bluetooth,-77
183.608,Bluetooth,-77
183.641,Bluetooth,-78
183.643,Bluetooth,-78
183.699,Bluetooth,-79
183.700,Bluetooth,-79
183.732,Bluetooth,-77
183.733,Bluetooth,-76
183.763,Bluetooth,-77
183.764,Bluetooth,-79
183.825,Bluetooth,-80
183.826,Bluetooth,-79
183.858,Bluetooth,-76
183.860,Bluetooth,-76
183.925,Bluetooth,-82
183.926,Bluetooth,-81
184.053,Bluetooth,-81
184.054,Bluetooth,-80
184.085,Bluetooth,-77
184.086,Bluetooth,-77
184.181,Bluetooth,-82
184.182,Bluetooth,-80
184.249,Bluetooth,-78
184.250,Bluetooth,-78
184.281,Bluetooth,-82
184.281,Bluetooth,-82
184.384,Bluetooth,-77
184.385,Bluetooth,-77
184.451,Bluetooth,-77
184.452,Bluetooth,-77
184.481,Bluetooth,-79
184.482,Bluetooth,-79
184.512,Bluetooth,-78
184.513,Bluetooth,-78
184.545,Bluetooth,-82
184.546,Bluetooth,-82
184.577,Bluetooth,-77
184.578,Bluetooth,-76
184.609,Bluetooth,-78
184.610,Bluetooth,-77
184.641,Bluetooth,-81
184.643,Bluetooth,-81
184.674,Bluetooth,-77
184.676,Bluetooth,-76
184.704,Bluetooth,-76
184.705,Bluetooth,-76
184.734,Bluetooth,-77
184.734,Bluetooth,-78
184.824,Bluetooth,-75
184.824,Bluetooth,-76
184.857,Bluetooth,-77
184.857,Bluetooth,-78
184.885,Bluetooth,-82
184.886,Bluetooth,-81
184.917,Bluetooth,-76
184.918,Bluetooth,-76
184.947,Bluetooth,-77
184.948,Bluetooth,-77
184.979,Bluetooth,-79
184.980,Bluetooth,-79
185.011,Bluetooth,-80
185.011,Bluetooth,-80
185.045,Bluetooth,-78
185.046,Bluetooth,-76
185.077,Bluetooth,-77
185.078,Bluetooth,-78
185.109,Bluetooth,-79
185.110,Bluetooth,-78
185.142,Bluetooth,-79
185.143,Bluetooth,-79
185.177,Bluetooth,-77
185.178,Bluetooth,-79
185.209,Bluetooth,-79
185.210,Bluetooth,-78
185.239,Bluetooth,-82
185.240,Bluetooth,-82
185.270,Bluetooth,-79
185.271,Bluetooth,-79
185.302,Bluetooth,-78
185.303,Bluetooth,-77
185.335,Bluetooth,-77
185.336,Bluetooth,-78
185.368,Bluetooth,-80
185.369,Bluetooth,-81
185.402,Bluetooth,-79
185.403,Bluetooth,-78
185.432,Bluetooth,-77
185.433,Bluetooth,-77
185.463,Bluetooth,-78
185.464,Bluetooth,-78
185.495,Bluetooth,-80
185.497,Bluetooth,-82
185.529,Bluetooth,-79
185.531,Bluetooth,-77
185.564,Bluetooth,-79
185.565,Bluetooth,-80
185.624,Bluetooth,-80
185.626,Bluetooth,-81
185.656,Bluetooth,-79
185.658,Bluetooth,-76
185.686,Bluetooth,-79
185.688,Bluetooth,-79
185.715,Bluetooth,-80
185.716,Bluetooth,-81
185.746,Bluetooth,-81
185.747,Bluetooth,-80
185.776,Bluetooth,-80
185.778,Bluetooth,-78
185.810,Bluetooth,-80
185.811,Bluetooth,-80
185.839,Bluetooth,-79
185.840,Bluetooth,-79
185.870,Bluetooth,-80
185.871,Bluetooth,-81
185.907,Bluetooth,-79
185.909,Bluetooth,-78
185.939,Bluetooth,-77
185.942,Bluetooth,-78
185.967,Bluetooth,-80
185.969,Bluetooth,-80
186.003,Bluetooth,-79
186.004,Bluetooth,-79
186.036,Bluetooth,-79
186.037,Bluetooth,-80
186.066,Bluetooth,-78
186.067,Bluetooth,-78
186.096,Bluetooth,-80
186.097,Bluetooth,-79
186.131,Bluetooth,-79
186.132,Bluetooth,-79
186.197,Bluetooth,-79
186.198,Bluetooth,-80
186.265,Bluetooth,-80
186.266,Bluetooth,-79
186.297,Bluetooth,-80
186.298,Bluetooth,-79
186.329,Bluetooth,-81
186.329,Bluetooth,-80
186.394,Bluetooth,-79
186.395,Bluetooth,-79
186.426,Bluetooth,-81
186.428,Bluetooth,-79
186.452,Bluetooth,-80
186.453,Bluetooth,-81
272.248,Bluetooth,-75
272.249,Bluetooth,-76
272.280,Bluetooth,-75
272.282,Bluetooth,-76
272.313,Bluetooth,-75
272.314,Bluetooth,-75
272.343,Bluetooth,-76
272.344,Bluetooth,-76
272.377,Bluetooth,-75
272.377,Bluetooth,-75
272.404,Bluetooth,-75
272.404,Bluetooth,-75
272.437,Bluetooth,-75
272.437,Bluetooth,-76
272.468,Bluetooth,-75
272.468,Bluetooth,-76
272.527,Bluetooth,-76
272.528,Bluetooth,-76
272.594,Bluetooth,-76
272.595,Bluetooth,-76
272.724,Bluetooth,-74
272.725,Bluetooth,-77
272.754,Bluetooth,-76
272.755,Bluetooth,-77
272.784,Bluetooth,127
272.882,Bluetooth,-76
272.884,Bluetooth,-76
272.911,Bluetooth,-74
272.913,Bluetooth,-74
272.942,Bluetooth,-74
272.943,Bluetooth,-75
272.975,Bluetooth,-75
272.976,Bluetooth,-75
273.072,Bluetooth,-76
273.073,Bluetooth,-75
273.101,Bluetooth,-76
273.102,Bluetooth,-77
273.136,Bluetooth,-75
273.137,Bluetooth,-76
273.169,Bluetooth,-74
273.170,Bluetooth,-73
273.202,Bluetooth,-75
273.203,Bluetooth,-74
273.235,Bluetooth,-76
273.236,Bluetooth,-76
273.266,Bluetooth,-74
273.267,Bluetooth,-74
273.295,Bluetooth,126
273.326,Bluetooth,-76
273.327,Bluetooth,-75
273.361,Bluetooth,-76
273.362,Bluetooth,-76
273.398,Bluetooth,-73
273.399,Bluetooth,-74
273.426,Bluetooth,127
273.456,Bluetooth,-75
273.456,Bluetooth,-74
273.486,Bluetooth,126
273.518,Bluetooth,-72
273.519,Bluetooth,-73
273.548,Bluetooth,127
273.608,Bluetooth,126
273.671,Bluetooth,-75
273.672,Bluetooth,-75
273.734,Bluetooth,-76
273.735,Bluetooth,-76
273.767,Bluetooth,127
273.801,Bluetooth,127
273.833,Bluetooth,-76
273.834,Bluetooth,-76
273.863,Bluetooth,127
273.894,Bluetooth,126
273.925,Bluetooth,126
273.953,Bluetooth,-76
273.954,Bluetooth,-77
273.988,Bluetooth,-74
273.989,Bluetooth,-74
274.022,Bluetooth,-76
274.023,Bluetooth,-76
274.054,Bluetooth,-76
274.056,Bluetooth,-76
274.085,Bluetooth,-76
274.086,Bluetooth,-77
274.119,Bluetooth,-73
274.122,Bluetooth,-74
274.152,Bluetooth,-77
274.154,Bluetooth,-77
274.182,Bluetooth,-75
274.184,Bluetooth,-77
274.216,Bluetooth,-76
274.217,Bluetooth,-76
274.248,Bluetooth,-74
274.249,Bluetooth,-74
274.282,Bluetooth,-77
274.283,Bluetooth,-76
274.316,Bluetooth,-75
274.317,Bluetooth,-76
274.346,Bluetooth,-75
274.347,Bluetooth,-75
274.413,Bluetooth,-77
274.415,Bluetooth,-76
274.445,Bluetooth,-77
274.447,Bluetooth,-77
274.515,Bluetooth,-76
274.515,Bluetooth,-76
274.545,Bluetooth,-77
274.545,Bluetooth,-77
274.609,Bluetooth,-75
274.610,Bluetooth,-75
274.641,Bluetooth,-76
274.641,Bluetooth,-76
274.675,Bluetooth,-76
274.675,Bluetooth,-76
274.707,Bluetooth,-75
274.708,Bluetooth,-76
274.740,Bluetooth,-76
274.740,Bluetooth,-76
274.773,Bluetooth,-76
274.774,Bluetooth,-76
274.806,Bluetooth,-76
274.806,Bluetooth,-76
274.839,Bluetooth,-74
274.840,Bluetooth,-74
274.872,Bluetooth,-75
274.872,Bluetooth,-75
274.902,Bluetooth,-76
274.903,Bluetooth,-75
274.933,Bluetooth,-75
274.934,Bluetooth,-75
274.967,Bluetooth,-75
274.967,Bluetooth,-75
274.997,Bluetooth,-76
274.998,Bluetooth,-76
275.030,Bluetooth,-75
275.030,Bluetooth,-75
275.062,Bluetooth,-74
275.063,Bluetooth,-73
275.091,Bluetooth,-75
275.091,Bluetooth,-74
275.124,Bluetooth,-75
275.124,Bluetooth,-74
275.156,Bluetooth,-75
275.157,Bluetooth,-77
275.188,Bluetooth,-74
275.189,Bluetooth,-73
275.221,Bluetooth,-75
275.222,Bluetooth,-76
275.251,Bluetooth,-76
275.252,Bluetooth,-76
275.280,Bluetooth,-75
275.281,Bluetooth,-75
275.311,Bluetooth,-72
275.311,Bluetooth,-74
275.340,Bluetooth,127
275.377,Bluetooth,-75
275.378,Bluetooth,-75
275.405,Bluetooth,-75
275.406,Bluetooth,-76
275.468,Bluetooth,-74
275.469,Bluetooth,-74
275.530,Bluetooth,-75
275.532,Bluetooth,-75
275.560,Bluetooth,-73
275.561,Bluetooth,-73
275.591,Bluetooth,-74
275.592,Bluetooth,-77
275.655,Bluetooth,-75
275.657,Bluetooth,-75
275.685,Bluetooth,-74
275.686,Bluetooth,-74
275.720,Bluetooth,-75
275.721,Bluetooth,-75
275.749,Bluetooth,-75
275.750,Bluetooth,-75
275.779,Bluetooth,-74
275.781,Bluetooth,-77
275.842,Bluetooth,-75
275.843,Bluetooth,-75
275.874,Bluetooth,-75
275.876,Bluetooth,-75
276.032,Bluetooth,-75
276.035,Bluetooth,-73
276.126,Bluetooth,-76
276.127,Bluetooth,-77
276.225,Bluetooth,-77
276.226,Bluetooth,-78
348.973,Bluetooth,-95
348.974,Bluetooth,-96
349.069,Bluetooth,-86
349.070,Bluetooth,-85
349.162,Bluetooth,127
349.163,Bluetooth,-102
349.319,Bluetooth,-85
349.320,Bluetooth,-84
349.354,Bluetooth,-91
349.355,Bluetooth,-90
349.380,Bluetooth,-94
349.381,Bluetooth,-93
349.413,Bluetooth,-86
349.414,Bluetooth,-85
349.476,Bluetooth,-90
349.477,Bluetooth,-90
349.507,Bluetooth,-93
349.508,Bluetooth,-96
349.541,Bluetooth,-86
349.542,Bluetooth,-85
349.572,Bluetooth,-93
349.574,Bluetooth,-92
349.636,Bluetooth,-92
349.637,Bluetooth,-93
349.670,Bluetooth,-86
349.671,Bluetooth,-86
349.700,Bluetooth,-95
349.703,Bluetooth,-93
349.729,Bluetooth,-91
349.730,Bluetooth,-92
349.765,Bluetooth,-91
349.769,Bluetooth,-93
349.794,Bluetooth,-86
349.795,Bluetooth,-85
349.830,Bluetooth,-94
349.831,Bluetooth,-94
349.864,Bluetooth,-91
349.865,Bluetooth,-92
349.894,Bluetooth,-86
349.895,Bluetooth,-85
349.928,Bluetooth,-99
349.929,Bluetooth,-98
349.958,Bluetooth,-97
349.959,Bluetooth,-97
349.990,Bluetooth,-90
349.991,Bluetooth,-90
350.056,Bluetooth,-100
350.058,Bluetooth,-99
350.151,Bluetooth,-91
350.153,Bluetooth,-89
350.215,Bluetooth,-91
350.216,Bluetooth,-92
350.275,Bluetooth,-92
350.276,Bluetooth,-92
350.307,Bluetooth,-98
350.308,Bluetooth,-97
350.340,Bluetooth,-90
350.341,Bluetooth,-91
350.371,Bluetooth,-93
350.372,Bluetooth,-93
350.401,Bluetooth,-93
350.402,Bluetooth,-94
350.436,Bluetooth,-96
350.464,Bluetooth,-92
350.465,Bluetooth,-93
350.495,Bluetooth,-95
350.496,Bluetooth,-96
350.527,Bluetooth,-96
350.528,Bluetooth,-95
350.561,Bluetooth,-94
350.562,Bluetooth,-94
350.593,Bluetooth,-92
350.595,Bluetooth,-90
350.655,Bluetooth,-95
350.656,Bluetooth,-95
350.716,Bluetooth,-91
350.717,Bluetooth,-91
350.780,Bluetooth,-92
350.781,Bluetooth,-91
350.813,Bluetooth,-91
350.814,Bluetooth,-91
350.846,Bluetooth,-99
350.846,Bluetooth,-98
350.880,Bluetooth,-100
350.881,Bluetooth,-100
350.912,Bluetooth,-88
350.913,Bluetooth,-90
350.942,Bluetooth,-92
350.943,Bluetooth,-91
350.975,Bluetooth,-98
350.976,Bluetooth,-97
351.009,Bluetooth,-89
351.011,Bluetooth,-89
351.039,Bluetooth,-89
351.040,Bluetooth,-90
351.069,Bluetooth,-93
351.070,Bluetooth,-92
351.101,Bluetooth,-95
351.103,Bluetooth,-95
351.132,Bluetooth,-88
351.133,Bluetooth,-88
351.198,Bluetooth,-91
351.199,Bluetooth,-92
351.234,Bluetooth,-92
351.236,Bluetooth,-93
351.297,Bluetooth,-92
351.298,Bluetooth,-91
351.327,Bluetooth,-92
351.328,Bluetooth,-93
351.358,Bluetooth,-92
351.359,Bluetooth,-92
351.389,Bluetooth,-86
351.390,Bluetooth,-88
351.423,Bluetooth,-92
351.424,Bluetooth,-92
351.453,Bluetooth,-91
351.454,Bluetooth,-92
351.489,Bluetooth,-87
351.490,Bluetooth,-86
351.519,Bluetooth,-86
351.522,Bluetooth,-87
351.552,Bluetooth,-92
351.553,Bluetooth,-91
351.582,Bluetooth,-89
351.584,Bluetooth,-89
351.616,Bluetooth,-86
351.617,Bluetooth,-86
351.676,Bluetooth,-91
351.677,Bluetooth,-92
351.707,Bluetooth,-90
351.708,Bluetooth,-90
351.740,Bluetooth,-86
351.741,Bluetooth,-85
351.768,Bluetooth,-91
351.772,Bluetooth,-92
351.802,Bluetooth,-91
351.803,Bluetooth,-92
351.837,Bluetooth,-89
351.840,Bluetooth,-88
351.873,Bluetooth,-86
351.874,Bluetooth,-86
351.903,Bluetooth,-91
351.905,Bluetooth,-92
351.936,Bluetooth,-89
351.938,Bluetooth,-89
351.967,Bluetooth,-85
351.968,Bluetooth,-86
351.998,Bluetooth,-85
351.999,Bluetooth,-86
