Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.873,Bluetooth,-54
2.874,Bluetooth,-52
2.904,Bluetooth,-52
2.905,Bluetooth,-51
2.965,Bluetooth,-51
2.966,Bluetooth,-51
2.999,Bluetooth,-53
2.999,Bluetooth,-53
3.027,Bluetooth,-51
3.028,Bluetooth,-51
3.060,Bluetooth,-51
3.061,Bluetooth,-51
3.123,Bluetooth,-54
3.124,Bluetooth,-53
3.157,Bluetooth,-51
3.158,Bluetooth,-51
3.285,Bluetooth,-52
3.286,Bluetooth,-51
3.316,Bluetooth,-51
3.317,Bluetooth,-51
3.348,Bluetooth,-54
3.349,Bluetooth,-54
3.383,Bluetooth,-50
3.384,Bluetooth,-51
3.413,Bluetooth,-52
3.414,Bluetooth,-51
3.445,Bluetooth,-51
3.446,Bluetooth,-51
3.474,Bluetooth,-53
3.476,Bluetooth,-53
3.507,Bluetooth,-51
3.507,Bluetooth,-51
3.540,Bluetooth,-51
3.541,Bluetooth,-51
3.604,Bluetooth,-53
3.605,Bluetooth,-53
3.634,Bluetooth,-51
3.635,Bluetooth,-50
3.664,Bluetooth,-51
3.665,Bluetooth,-51
3.698,Bluetooth,-54
3.699,Bluetooth,-53
3.755,Bluetooth,-50
3.756,Bluetooth,-51
3.791,Bluetooth,-51
3.792,Bluetooth,-50
3.921,Bluetooth,-51
3.922,Bluetooth,-51
3.956,Bluetooth,-53
3.956,Bluetooth,-54
3.984,Bluetooth,-52
3.985,Bluetooth,-52
74.877,Bluetooth,-78
74.878,Bluetooth,-78
74.912,Bluetooth,-70
74.913,Bluetooth,-70
74.942,Bluetooth,-80
74.943,Bluetooth,-79
75.073,Bluetooth,-77
75.074,Bluetooth,-77
75.105,Bluetooth,-74
75.166,Bluetooth,-68
75.167,Bluetooth,-67
75.228,Bluetooth,-77
75.229,Bluetooth,-77
75.265,Bluetooth,-76
75.265,Bluetooth,-74
75.296,Bluetooth,-69
75.296,Bluetooth,-68
75.355,Bluetooth,-76
75.356,Bluetooth,-76
75.386,Bluetooth,-76
75.387,Bluetooth,-76
75.420,Bluetooth,-68
75.421,Bluetooth,-68
75.487,Bluetooth,-76
75.488,Bluetooth,-76
75.554,Bluetooth,-67
75.555,Bluetooth,-68
75.582,Bluetooth,-76
75.583,Bluetooth,-75
75.681,Bluetooth,-69
75.682,Bluetooth,-66
75.713,Bluetooth,-75
75.714,Bluetooth,-75
75.747,Bluetooth,-76
75.748,Bluetooth,-76
75.778,Bluetooth,-67
75.780,Bluetooth,-67
75.842,Bluetooth,-75
75.843,Bluetooth,-75
75.875,Bluetooth,-75
75.876,Bluetooth,-75
75.908,Bluetooth,-67
75.909,Bluetooth,-66
75.966,Bluetooth,-76
75.967,Bluetooth,-75
75.998,Bluetooth,-76
75.999,Bluetooth,-76
76.028,Bluetooth,-67
76.029,Bluetooth,-67
76.118,Bluetooth,-75
76.119,Bluetooth,-76
76.153,Bluetooth,-67
76.154,Bluetooth,-67
76.186,Bluetooth,-75
76.187,Bluetooth,-74
76.221,Bluetooth,-76
76.222,Bluetooth,-77
76.255,Bluetooth,-66
76.256,Bluetooth,-67
76.316,Bluetooth,-75
76.318,Bluetooth,-75
76.380,Bluetooth,-66
76.381,Bluetooth,-67
76.440,Bluetooth,-74
76.442,Bluetooth,-75
76.505,Bluetooth,-66
76.506,Bluetooth,-67
76.539,Bluetooth,-74
76.540,Bluetooth,-74
76.601,Bluetooth,-77
76.602,Bluetooth,-76
76.662,Bluetooth,-73
76.665,Bluetooth,-75
76.698,Bluetooth,-76
76.699,Bluetooth,-78
76.789,Bluetooth,-74
76.790,Bluetooth,-74
76.819,Bluetooth,-77
76.821,Bluetooth,-77
77.001,Bluetooth,-67
77.022,Bluetooth,-67
77.099,Bluetooth,-74
77.100,Bluetooth,-74
77.130,Bluetooth,-78
77.131,Bluetooth,-78
77.163,Bluetooth,-68
77.164,Bluetooth,-67
77.193,Bluetooth,-74
77.194,Bluetooth,-74
77.295,Bluetooth,-66
77.296,Bluetooth,-67
77.323,Bluetooth,-74
77.325,Bluetooth,-74
77.358,Bluetooth,-76
77.359,Bluetooth,-76
77.419,Bluetooth,-67
77.420,Bluetooth,-68
77.447,Bluetooth,-74
77.448,Bluetooth,-73
77.481,Bluetooth,-76
77.482,Bluetooth,-76
77.516,Bluetooth,-67
77.517,Bluetooth,-67
77.577,Bluetooth,-75
77.578,Bluetooth,-75
77.609,Bluetooth,-75
77.610,Bluetooth,-75
77.640,Bluetooth,-67
77.641,Bluetooth,-67
77.672,Bluetooth,-75
77.673,Bluetooth,-75
77.702,Bluetooth,-74
77.703,Bluetooth,-76
77.734,Bluetooth,-74
77.735,Bluetooth,-76
77.796,Bluetooth,-67
77.797,Bluetooth,-67
77.858,Bluetooth,-74
77.920,Bluetooth,-66
77.922,Bluetooth,-67
77.953,Bluetooth,-75
77.954,Bluetooth,-75
77.987,Bluetooth,-74
77.988,Bluetooth,-74
78.018,Bluetooth,-68
78.018,Bluetooth,-67
78.079,Bluetooth,-75
78.080,Bluetooth,-75
78.112,Bluetooth,-74
78.113,Bluetooth,-74
78.148,Bluetooth,-67
78.178,Bluetooth,-75
78.179,Bluetooth,-76
78.313,Bluetooth,-76
78.315,Bluetooth,-76
78.348,Bluetooth,-76
78.381,Bluetooth,-67
78.382,Bluetooth,-67
78.439,Bluetooth,-75
78.441,Bluetooth,-75
78.474,Bluetooth,-74
78.475,Bluetooth,-75
78.507,Bluetooth,-66
78.508,Bluetooth,-66
78.537,Bluetooth,-76
78.538,Bluetooth,-75
78.597,Bluetooth,-75
78.598,Bluetooth,-75
78.660,Bluetooth,-74
78.660,Bluetooth,-75
78.692,Bluetooth,-75
78.694,Bluetooth,-76
78.758,Bluetooth,-66
78.759,Bluetooth,-67
78.787,Bluetooth,-74
78.788,Bluetooth,-75
78.818,Bluetooth,-76
78.820,Bluetooth,-77
158.254,Bluetooth,-60
158.255,Bluetooth,-59
158.284,Bluetooth,-58
158.285,Bluetooth,-59
158.318,Bluetooth,-58
158.319,Bluetooth,-58
158.349,Bluetooth,-59
158.350,Bluetooth,-60
158.442,Bluetooth,-58
158.443,Bluetooth,-58
158.474,Bluetooth,-58
158.475,Bluetooth,-59
158.539,Bluetooth,-58
158.540,Bluetooth,-59
158.643,Bluetooth,-60
158.644,Bluetooth,-59
158.673,Bluetooth,-58
158.674,Bluetooth,-58
158.703,Bluetooth,-57
158.704,Bluetooth,-58
158.737,Bluetooth,-59
158.738,Bluetooth,-59
158.798,Bluetooth,-58
158.799,Bluetooth,-58
158.832,Bluetooth,-58
158.833,Bluetooth,-58
158.862,Bluetooth,-59
158.863,Bluetooth,-59
158.893,Bluetooth,-58
158.894,Bluetooth,-58
158.922,Bluetooth,-58
158.923,Bluetooth,-58
158.957,Bluetooth,-58
158.958,Bluetooth,-59
158.994,Bluetooth,-61
158.995,Bluetooth,-60
159.023,Bluetooth,-58
159.024,Bluetooth,-58
159.054,Bluetooth,-58
159.055,Bluetooth,-58
159.152,Bluetooth,-58
159.153,Bluetooth,-58
159.184,Bluetooth,-58
159.185,Bluetooth,-58
159.216,Bluetooth,-60
159.217,Bluetooth,-59
159.273,Bluetooth,-58
159.274,Bluetooth,-58
159.307,Bluetooth,-58
159.308,Bluetooth,-58
159.337,Bluetooth,-61
159.338,Bluetooth,-59
159.401,Bluetooth,-57
159.402,Bluetooth,-58
159.430,Bluetooth,-58
159.431,Bluetooth,-58
159.462,Bluetooth,-59
159.463,Bluetooth,-60
159.493,Bluetooth,-59
159.495,Bluetooth,-58
159.525,Bluetooth,-58
159.526,Bluetooth,-58
159.556,Bluetooth,-58
159.557,Bluetooth,-58
159.587,Bluetooth,-60
159.588,Bluetooth,-59
159.617,Bluetooth,-58
159.618,Bluetooth,-58
159.711,Bluetooth,-58
159.712,Bluetooth,-58
159.741,Bluetooth,-60
159.743,Bluetooth,-59
159.774,Bluetooth,-58
159.775,Bluetooth,-58
159.841,Bluetooth,-58
159.842,Bluetooth,-58
159.877,Bluetooth,-59
159.878,Bluetooth,-60
159.936,Bluetooth,-57
159.937,Bluetooth,-58
160.005,Bluetooth,-59
160.006,Bluetooth,-59
160.035,Bluetooth,-59
160.036,Bluetooth,-58
160.064,Bluetooth,-57
160.065,Bluetooth,-58
160.099,Bluetooth,-59
160.099,Bluetooth,-59
160.158,Bluetooth,-57
160.159,Bluetooth,-57
160.192,Bluetooth,-57
160.194,Bluetooth,-58
160.224,Bluetooth,-58
160.253,Bluetooth,-57
160.254,Bluetooth,-57
160.285,Bluetooth,-58
160.285,Bluetooth,-58
160.314,Bluetooth,-58
160.316,Bluetooth,-59
160.346,Bluetooth,-59
160.347,Bluetooth,-59
160.376,Bluetooth,-58
160.378,Bluetooth,-59
160.443,Bluetooth,-58
160.444,Bluetooth,-58
160.507,Bluetooth,-58
160.507,Bluetooth,-57
160.537,Bluetooth,-58
160.539,Bluetooth,-58
160.602,Bluetooth,-58
160.603,Bluetooth,-59
160.634,Bluetooth,-58
160.636,Bluetooth,-58
160.666,Bluetooth,-58
160.667,Bluetooth,-58
160.700,Bluetooth,-59
160.701,Bluetooth,-59
160.762,Bluetooth,-58
160.763,Bluetooth,-58
160.793,Bluetooth,-58
160.794,Bluetooth,-58
160.827,Bluetooth,-59
160.828,Bluetooth,-57
160.855,Bluetooth,-58
160.855,Bluetooth,-57
160.924,Bluetooth,-58
160.925,Bluetooth,-58
160.987,Bluetooth,-60
160.988,Bluetooth,-58
161.018,Bluetooth,-58
161.019,Bluetooth,-59
161.077,Bluetooth,-58
161.078,Bluetooth,-58
161.107,Bluetooth,-58
161.108,Bluetooth,-59
161.137,Bluetooth,-59
161.138,Bluetooth,-58
161.171,Bluetooth,-58
161.172,Bluetooth,-58
161.201,Bluetooth,-59
161.202,Bluetooth,-59
161.236,Bluetooth,-58
161.237,Bluetooth,-58
161.266,Bluetooth,-58
161.267,Bluetooth,-58
161.301,Bluetooth,-58
161.303,Bluetooth,-58
161.334,Bluetooth,-58
161.335,Bluetooth,-59
161.397,Bluetooth,-58
161.398,Bluetooth,-58
161.429,Bluetooth,-58
161.430,Bluetooth,-57
161.462,Bluetooth,-58
161.463,Bluetooth,-58
161.496,Bluetooth,-58
161.497,Bluetooth,-58
161.559,Bluetooth,-58
161.560,Bluetooth,-58
161.593,Bluetooth,-58
161.594,Bluetooth,-59
161.622,Bluetooth,-58
161.624,Bluetooth,-58
161.658,Bluetooth,-58
161.659,Bluetooth,-58
161.756,Bluetooth,-58
161.757,Bluetooth,-58
161.822,Bluetooth,-60
161.823,Bluetooth,-58
161.852,Bluetooth,-58
161.853,Bluetooth,-58
161.918,Bluetooth,-57
161.919,Bluetooth,-57
161.947,Bluetooth,-58
161.948,Bluetooth,-59
161.979,Bluetooth,-59
161.980,Bluetooth,-58
162.009,Bluetooth,-57
162.011,Bluetooth,-57
162.076,Bluetooth,-58
162.077,Bluetooth,-58
162.110,Bluetooth,-58
162.110,Bluetooth,-58
162.143,Bluetooth,-57
162.144,Bluetooth,-56
162.180,Bluetooth,-58
162.181,Bluetooth,-57
236.011,Bluetooth,-72
236.012,Bluetooth,-73
236.076,Bluetooth,-67
236.078,Bluetooth,-66
236.113,Bluetooth,-68
236.114,Bluetooth,-69
236.142,Bluetooth,-73
236.143,Bluetooth,-73
236.173,Bluetooth,-65
236.174,Bluetooth,-66
236.202,Bluetooth,-65
236.204,Bluetooth,-64
236.236,Bluetooth,-68
236.237,Bluetooth,-68
236.294,Bluetooth,-65
236.295,Bluetooth,-64
236.360,Bluetooth,-68
236.361,Bluetooth,-68
236.391,Bluetooth,-72
236.392,Bluetooth,-73
236.422,Bluetooth,-67
236.423,Bluetooth,-66
236.455,Bluetooth,-67
236.456,Bluetooth,-69
236.544,Bluetooth,-73
236.545,Bluetooth,-74
236.576,Bluetooth,-66
236.577,Bluetooth,-65
236.640,Bluetooth,-67
236.641,Bluetooth,-67
236.673,Bluetooth,-74
236.674,Bluetooth,-75
236.708,Bluetooth,-68
236.709,Bluetooth,-68
236.798,Bluetooth,-75
236.799,Bluetooth,-75
236.833,Bluetooth,-67
236.834,Bluetooth,-67
236.865,Bluetooth,-66
236.866,Bluetooth,-65
236.894,Bluetooth,-77
236.895,Bluetooth,-77
236.925,Bluetooth,-78
236.926,Bluetooth,-78
237.050,Bluetooth,-77
237.052,Bluetooth,-77
237.087,Bluetooth,-76
237.088,Bluetooth,-77
237.118,Bluetooth,-68
237.119,Bluetooth,-68
237.150,Bluetooth,-66
237.151,Bluetooth,-65
237.216,Bluetooth,-79
237.217,Bluetooth,-80
237.248,Bluetooth,-68
237.249,Bluetooth,-66
237.281,Bluetooth,-66
237.282,Bluetooth,-67
237.308,Bluetooth,-80
237.309,Bluetooth,-79
237.401,Bluetooth,-65
237.402,Bluetooth,-66
237.433,Bluetooth,-77
237.434,Bluetooth,-77
237.530,Bluetooth,-68
237.531,Bluetooth,-69
237.560,Bluetooth,-73
237.561,Bluetooth,-73
237.625,Bluetooth,-68
237.627,Bluetooth,-69
237.693,Bluetooth,-69
237.694,Bluetooth,-69
237.724,Bluetooth,-67
237.725,Bluetooth,-68
237.787,Bluetooth,-71
237.787,Bluetooth,-69
237.816,Bluetooth,-68
237.817,Bluetooth,-68
237.883,Bluetooth,-68
237.916,Bluetooth,-71
237.917,Bluetooth,-71
237.948,Bluetooth,-69
237.949,Bluetooth,-67
237.980,Bluetooth,-67
237.981,Bluetooth,-67
238.012,Bluetooth,-71
238.012,Bluetooth,-71
238.072,Bluetooth,-67
238.073,Bluetooth,-67
238.103,Bluetooth,-67
238.104,Bluetooth,-66
238.137,Bluetooth,-70
238.138,Bluetooth,-70
238.197,Bluetooth,-68
238.198,Bluetooth,-69
238.232,Bluetooth,-66
238.234,Bluetooth,-66
238.267,Bluetooth,-70
238.268,Bluetooth,-69
238.300,Bluetooth,-67
238.301,Bluetooth,-68
238.398,Bluetooth,-69
238.399,Bluetooth,-67
238.430,Bluetooth,-67
238.431,Bluetooth,-68
238.461,Bluetooth,-65
238.466,Bluetooth,-65
238.494,Bluetooth,-68
238.495,Bluetooth,-69
238.556,Bluetooth,-68
238.557,Bluetooth,-67
238.590,Bluetooth,-65
238.591,Bluetooth,-65
238.620,Bluetooth,-67
238.622,Bluetooth,-67
238.652,Bluetooth,-66
238.653,Bluetooth,-67
238.749,Bluetooth,-66
238.750,Bluetooth,-66
238.778,Bluetooth,-65
238.780,Bluetooth,-66
238.842,Bluetooth,-65
238.843,Bluetooth,-64
238.876,Bluetooth,-66
238.878,Bluetooth,-67
238.907,Bluetooth,-67
238.908,Bluetooth,-66
238.940,Bluetooth,-64
238.941,Bluetooth,-64
238.976,Bluetooth,-68
238.977,Bluetooth,-68
239.074,Bluetooth,-66
239.076,Bluetooth,-66
239.107,Bluetooth,-64
239.108,Bluetooth,-65
239.137,Bluetooth,-68
239.138,Bluetooth,-69
239.168,Bluetooth,-68
239.169,Bluetooth,-69
239.198,Bluetooth,-66
239.234,Bluetooth,-64
239.235,Bluetooth,-64
239.265,Bluetooth,-70
239.266,Bluetooth,-71
239.295,Bluetooth,-65
239.297,Bluetooth,-66
239.362,Bluetooth,-65
239.363,Bluetooth,-64
239.394,Bluetooth,-69
239.396,Bluetooth,-71
239.425,Bluetooth,-64
239.427,Bluetooth,-65
239.461,Bluetooth,-64
239.466,Bluetooth,-64
239.495,Bluetooth,-70
239.496,Bluetooth,-69
239.523,Bluetooth,-69
239.524,Bluetooth,-71
239.555,Bluetooth,-66
239.557,Bluetooth,-66
239.590,Bluetooth,-65
239.591,Bluetooth,-65
239.621,Bluetooth,-71
239.622,Bluetooth,-71
239.683,Bluetooth,-66
239.684,Bluetooth,-68
239.716,Bluetooth,-65
239.717,Bluetooth,-66
239.749,Bluetooth,-70
239.751,Bluetooth,-71
239.781,Bluetooth,-67
239.782,Bluetooth,-68
239.815,Bluetooth,-65
239.817,Bluetooth,-66
239.879,Bluetooth,-70
239.880,Bluetooth,-71
239.910,Bluetooth,-68
239.911,Bluetooth,-68
239.941,Bluetooth,-67
239.942,Bluetooth,-67
